time,leverL,nose,threshold,horizontal,vertical
1470269463.43,505,1023,600,12,12.5
1470269463.45,505,1023,600,12,12.5
1470269463.46,505,1023,600,12,12.5
1470269463.48,505,1023,600,12,12.5
1470269463.5,505,1023,600,12,12.5
1470269463.51,504,1023,600,12,12.5
1470269463.53,509,1023,600,12,12.5
1470269463.55,504,1023,600,12,12.5
1470269463.56,505,1023,600,12,12.5
1470269463.58,505,1023,600,12,12.5
1470269463.6,504,1023,600,12,12.5
1470269463.61,505,1023,600,12,12.5
1470269463.63,505,1023,600,12,12.5
1470269463.65,504,1023,600,12,12.5
1470269463.66,504,1023,600,12,12.5
1470269463.68,505,1023,600,12,12.5
1470269463.7,505,1023,600,12,12.5
1470269463.71,505,1023,600,12,12.5
1470269463.73,505,1023,600,12,12.5
1470269463.75,505,1023,600,12,12.5
1470269463.76,506,1023,600,12,12.5
1470269463.78,505,1023,600,12,12.5
1470269463.8,505,1023,600,12,12.5
1470269463.81,505,1023,600,12,12.5
1470269463.83,505,1023,600,12,12.5
1470269463.85,505,1023,600,12,12.5
1470269463.86,505,1023,600,12,12.5
1470269463.88,505,1023,600,12,12.5
1470269463.9,505,1023,600,12,12.5
1470269463.91,505,1023,600,12,12.5
1470269463.93,505,1023,600,12,12.5
1470269463.95,505,1023,600,12,12.5
1470269463.96,505,1023,600,12,12.5
1470269463.98,505,1023,600,12,12.5
1470269464.0,505,1023,600,12,12.5
1470269464.01,504,1023,600,12,12.5
1470269464.03,504,1023,600,12,12.5
1470269464.05,505,1023,600,12,12.5
1470269464.06,505,1023,600,12,12.5
1470269464.08,504,1023,600,12,12.5
1470269464.1,505,1023,600,12,12.5
1470269464.11,505,1023,600,12,12.5
1470269464.13,505,1023,600,12,12.5
1470269464.15,505,1023,600,12,12.5
1470269464.16,504,1023,600,12,12.5
1470269464.18,505,1023,600,12,12.5
1470269464.2,498,1023,600,12,12.5
1470269464.21,507,1023,600,12,12.5
1470269464.23,505,1023,600,12,12.5
1470269464.25,505,1023,600,12,12.5
1470269464.26,505,1023,600,12,12.5
1470269464.28,505,1023,600,12,12.5
1470269464.3,504,1023,600,12,12.5
1470269464.31,505,1023,600,12,12.5
1470269464.33,505,1023,600,12,12.5
1470269464.35,505,1023,600,12,12.5
1470269464.37,505,1023,600,12,12.5
1470269464.38,505,1023,600,12,12.5
1470269464.4,505,1023,600,12,12.5
1470269464.42,504,1023,600,12,12.5
1470269464.43,504,1023,600,12,12.5
1470269464.45,507,1023,600,12,12.5
1470269464.47,505,1023,600,12,12.5
1470269464.48,505,1023,600,12,12.5
1470269464.5,505,1023,600,12,12.5
1470269464.51,505,1023,600,12,12.5
1470269464.53,505,1023,600,12,12.5
1470269464.55,505,1023,600,12,12.5
1470269464.56,505,1023,600,12,12.5
1470269464.58,505,1023,600,12,12.5
1470269464.6,505,1023,600,12,12.5
1470269464.61,505,1023,600,12,12.5
1470269464.63,505,1023,600,12,12.5
1470269464.65,505,1023,600,12,12.5
1470269464.66,498,1023,600,12,12.5
1470269464.68,505,1023,600,12,12.5
1470269464.7,505,1023,600,12,12.5
1470269464.71,504,1023,600,12,12.5
1470269464.73,504,1023,600,12,12.5
1470269464.75,505,1023,600,12,12.5
1470269464.76,505,1023,600,12,12.5
1470269464.78,505,1023,600,12,12.5
1470269464.8,505,1023,600,12,12.5
1470269464.81,505,1023,600,12,12.5
1470269464.83,505,1023,600,12,12.5
1470269464.85,505,1023,600,12,12.5
1470269464.86,504,1023,600,12,12.5
1470269464.88,507,1023,600,12,12.5
1470269464.9,507,1023,600,12,12.5
1470269464.91,504,1023,600,12,12.5
1470269464.93,504,1023,600,12,12.5
1470269464.95,505,1023,600,12,12.5
1470269464.96,505,1023,600,12,12.5
1470269464.98,505,1023,600,12,12.5
1470269465.0,505,1023,600,12,12.5
1470269465.01,505,1023,600,12,12.5
1470269465.03,505,1023,600,12,12.5
1470269465.05,505,1023,600,12,12.5
1470269465.06,505,1023,600,12,12.5
1470269465.08,504,1023,600,12,12.5
1470269465.1,502,1023,600,12,12.5
1470269465.11,504,1023,600,12,12.5
1470269465.13,505,1023,600,12,12.5
1470269465.15,505,1023,600,12,12.5
1470269465.16,504,1023,600,12,12.5
1470269465.18,505,1023,600,12,12.5
1470269465.2,504,1023,600,12,12.5
1470269465.21,505,1023,600,12,12.5
1470269465.23,505,1023,600,12,12.5
1470269465.25,505,1023,600,12,12.5
1470269465.26,505,1023,600,12,12.5
1470269465.29,505,1023,600,12,12.5
1470269465.3,505,1023,600,12,12.5
1470269465.32,505,1023,600,12,12.5
1470269465.34,504,1023,600,12,12.5
1470269465.35,505,1023,600,12,12.5
1470269465.37,504,1023,600,12,12.5
1470269465.39,504,1023,600,12,12.5
1470269465.4,505,1023,600,12,12.5
1470269465.42,505,1023,600,12,12.5
1470269465.44,505,1023,600,12,12.5
1470269465.45,504,1023,600,12,12.5
1470269465.47,505,1023,600,12,12.5
1470269465.49,505,1023,600,12,12.5
1470269465.5,505,1023,600,12,12.5
1470269465.52,505,1023,600,12,12.5
1470269465.54,505,1023,600,12,12.5
1470269465.55,505,1023,600,12,12.5
1470269465.57,505,1023,600,12,12.5
1470269465.59,504,1023,600,12,12.5
1470269465.6,505,1023,600,12,12.5
1470269465.62,505,1023,600,12,12.5
1470269465.64,505,1023,600,12,12.5
1470269465.65,505,1023,600,12,12.5
1470269465.67,505,1023,600,12,12.5
1470269465.69,504,1023,600,12,12.5
1470269465.7,505,1023,600,12,12.5
1470269465.72,504,1023,600,12,12.5
1470269465.74,505,1023,600,12,12.5
1470269465.75,505,1023,600,12,12.5
1470269465.77,505,1023,600,12,12.5
1470269465.79,505,1023,600,12,12.5
1470269465.8,505,1023,600,12,12.5
1470269465.82,504,1023,600,12,12.5
1470269465.84,505,1023,600,12,12.5
1470269465.85,505,1023,600,12,12.5
1470269465.87,505,1023,600,12,12.5
1470269465.89,505,1023,600,12,12.5
1470269465.9,505,1023,600,12,12.5
1470269465.92,505,1023,600,12,12.5
1470269465.94,505,1023,600,12,12.5
1470269465.95,505,1023,600,12,12.5
1470269465.97,504,1023,600,12,12.5
1470269465.99,505,1023,600,12,12.5
1470269466.0,505,1023,600,12,12.5
1470269466.02,505,1023,600,12,12.5
1470269466.04,505,1023,600,12,12.5
1470269466.05,505,1023,600,12,12.5
1470269466.07,506,1023,600,12,12.5
1470269466.09,505,1023,600,12,12.5
1470269466.1,505,1023,600,12,12.5
1470269466.12,505,1023,600,12,12.5
1470269466.13,505,1023,600,12,12.5
1470269466.15,505,1023,600,12,12.5
1470269466.17,505,1023,600,12,12.5
1470269466.19,505,1023,600,12,12.5
1470269466.2,505,1023,600,12,12.5
1470269466.22,505,1023,600,12,12.5
1470269466.23,505,1023,600,12,12.5
1470269466.25,505,1023,600,12,12.5
1470269466.27,504,1023,600,12,12.5
1470269466.28,504,1023,600,12,12.5
1470269466.3,505,1023,600,12,12.5
1470269466.32,505,1023,600,12,12.5
1470269466.34,504,1023,600,12,12.5
1470269466.35,505,1023,600,12,12.5
1470269466.37,505,1023,600,12,12.5
1470269466.39,505,1023,600,12,12.5
1470269466.4,504,1023,600,12,12.5
1470269466.42,505,1023,600,12,12.5
1470269466.44,504,1023,600,12,12.5
1470269466.45,504,1023,600,12,12.5
1470269466.47,504,1023,600,12,12.5
1470269466.49,505,1023,600,12,12.5
1470269466.5,505,1023,600,12,12.5
1470269466.52,501,1023,600,12,12.5
1470269466.54,504,1023,600,12,12.5
1470269466.55,504,1023,600,12,12.5
1470269466.57,504,1023,600,12,12.5
1470269466.59,505,1023,600,12,12.5
1470269466.6,505,1023,600,12,12.5
1470269466.62,505,1023,600,12,12.5
1470269466.64,505,1023,600,12,12.5
1470269466.65,505,1023,600,12,12.5
1470269466.67,505,1023,600,12,12.5
1470269466.69,504,1023,600,12,12.5
1470269466.7,505,1023,600,12,12.5
1470269466.72,504,1023,600,12,12.5
1470269466.74,503,1023,600,12,12.5
1470269466.75,504,1023,600,12,12.5
1470269466.77,504,1023,600,12,12.5
1470269466.79,504,1023,600,12,12.5
1470269466.8,504,1023,600,12,12.5
1470269466.82,505,1023,600,12,12.5
1470269466.84,505,1023,600,12,12.5
1470269466.85,492,1023,600,12,12.5
1470269466.87,505,1023,600,12,12.5
1470269466.89,504,1023,600,12,12.5
1470269466.9,505,1023,600,12,12.5
1470269466.92,505,1023,600,12,12.5
1470269466.94,505,1023,600,12,12.5
1470269466.95,505,1023,600,12,12.5
1470269466.97,507,1023,600,12,12.5
1470269466.99,508,1023,600,12,12.5
1470269467.0,505,1023,600,12,12.5
1470269467.02,504,1023,600,12,12.5
1470269467.04,505,1023,600,12,12.5
1470269467.05,505,1023,600,12,12.5
1470269467.07,504,1023,600,12,12.5
1470269467.09,505,1023,600,12,12.5
1470269467.1,505,1023,600,12,12.5
1470269467.12,504,1023,600,12,12.5
1470269467.14,505,1023,600,12,12.5
1470269467.15,505,1023,600,12,12.5
1470269467.17,505,1023,600,12,12.5
1470269467.19,504,1023,600,12,12.5
1470269467.2,508,1023,600,12,12.5
1470269467.22,505,1023,600,12,12.5
1470269467.24,505,1023,600,12,12.5
1470269467.25,504,1023,600,12,12.5
1470269467.27,504,1023,600,12,12.5
1470269467.29,505,1023,600,12,12.5
1470269467.3,505,1023,600,12,12.5
1470269467.32,505,1023,600,12,12.5
1470269467.34,505,1023,600,12,12.5
1470269467.35,505,1023,600,12,12.5
1470269467.37,505,1023,600,12,12.5
1470269467.39,504,1023,600,12,12.5
1470269467.41,505,1023,600,12,12.5
1470269467.42,505,1023,600,12,12.5
1470269467.44,505,1023,600,12,12.5
1470269467.46,505,1023,600,12,12.5
1470269467.47,501,1023,600,12,12.5
1470269467.49,504,1023,600,12,12.5
1470269467.51,505,1023,600,12,12.5
1470269467.52,505,1023,600,12,12.5
1470269467.54,504,1023,600,12,12.5
1470269467.56,505,1023,600,12,12.5
1470269467.57,505,1023,600,12,12.5
1470269467.59,505,1023,600,12,12.5
1470269467.61,505,1023,600,12,12.5
1470269467.62,505,1023,600,12,12.5
1470269467.64,505,1023,600,12,12.5
1470269467.66,505,1023,600,12,12.5
1470269467.67,509,1023,600,12,12.5
1470269467.69,501,1023,600,12,12.5
1470269467.71,505,1023,600,12,12.5
1470269467.72,505,1023,600,12,12.5
1470269467.74,504,1023,600,12,12.5
1470269467.76,505,1023,600,12,12.5
1470269467.77,505,1023,600,12,12.5
1470269467.79,505,1023,600,12,12.5
1470269467.81,505,1023,600,12,12.5
1470269467.82,505,1023,600,12,12.5
1470269467.84,505,1023,600,12,12.5
1470269467.85,505,1023,600,12,12.5
1470269467.87,505,1023,600,12,12.5
1470269467.89,505,1023,600,12,12.5
1470269467.91,505,1023,600,12,12.5
1470269467.92,507,1023,600,12,12.5
1470269467.94,505,1023,600,12,12.5
1470269467.95,505,1023,600,12,12.5
1470269467.97,505,1023,600,12,12.5
1470269467.99,505,1023,600,12,12.5
1470269468.01,505,1023,600,12,12.5
1470269468.02,505,1023,600,12,12.5
1470269468.04,505,1023,600,12,12.5
1470269468.06,505,1023,600,12,12.5
1470269468.07,505,1023,600,12,12.5
1470269468.09,505,1023,600,12,12.5
1470269468.11,505,1023,600,12,12.5
1470269468.12,505,1023,600,12,12.5
1470269468.14,508,1023,600,12,12.5
1470269468.16,505,1023,600,12,12.5
1470269468.17,505,1023,600,12,12.5
1470269468.19,505,1023,600,12,12.5
1470269468.21,505,1023,600,12,12.5
1470269468.22,505,1023,600,12,12.5
1470269468.24,504,1023,600,12,12.5
1470269468.26,505,1023,600,12,12.5
1470269468.27,504,1023,600,12,12.5
1470269468.29,504,1023,600,12,12.5
1470269468.31,504,1023,600,12,12.5
1470269468.32,505,1023,600,12,12.5
1470269468.34,505,1023,600,12,12.5
1470269468.36,496,1023,600,12,12.5
1470269468.37,504,1023,600,12,12.5
1470269468.39,498,1023,600,12,12.5
1470269468.41,505,1023,600,12,12.5
1470269468.42,504,1023,600,12,12.5
1470269468.44,505,1023,600,12,12.5
1470269468.46,504,1023,600,12,12.5
1470269468.47,505,1023,600,12,12.5
1470269468.49,505,1023,600,12,12.5
1470269468.51,504,1023,600,12,12.5
1470269468.52,505,1023,600,12,12.5
1470269468.54,505,1023,600,12,12.5
1470269468.56,504,1023,600,12,12.5
1470269468.57,505,1023,600,12,12.5
1470269468.59,505,1023,600,12,12.5
1470269468.61,507,1023,600,12,12.5
1470269468.62,505,1023,600,12,12.5
1470269468.64,505,1023,600,12,12.5
1470269468.66,505,1023,600,12,12.5
1470269468.67,505,1023,600,12,12.5
1470269468.69,505,1023,600,12,12.5
1470269468.71,505,1023,600,12,12.5
1470269468.72,505,1023,600,12,12.5
1470269468.74,505,1023,600,12,12.5
1470269468.76,504,1023,600,12,12.5
1470269468.77,504,1023,600,12,12.5
1470269468.79,505,1023,600,12,12.5
1470269468.81,505,1023,600,12,12.5
1470269468.82,505,1023,600,12,12.5
1470269468.84,507,1023,600,12,12.5
1470269468.86,505,1023,600,12,12.5
1470269468.87,505,1023,600,12,12.5
1470269468.89,504,1023,600,12,12.5
1470269468.91,505,1023,600,12,12.5
1470269468.92,505,1023,600,12,12.5
1470269468.94,505,1023,600,12,12.5
1470269468.96,504,1023,600,12,12.5
1470269468.97,505,1023,600,12,12.5
1470269468.99,505,1023,600,12,12.5
1470269469.01,504,1023,600,12,12.5
1470269469.02,505,1023,600,12,12.5
1470269469.04,505,1023,600,12,12.5
1470269469.06,505,1023,600,12,12.5
1470269469.07,505,1023,600,12,12.5
1470269469.09,505,1023,600,12,12.5
1470269469.11,505,1023,600,12,12.5
1470269469.12,505,1023,600,12,12.5
1470269469.14,504,1023,600,12,12.5
1470269469.16,504,1023,600,12,12.5
1470269469.17,505,1023,600,12,12.5
1470269469.19,505,1023,600,12,12.5
1470269469.21,505,1023,600,12,12.5
1470269469.22,505,1023,600,12,12.5
1470269469.24,505,1023,600,12,12.5
1470269469.26,505,1023,600,12,12.5
1470269469.27,504,1023,600,12,12.5
1470269469.29,506,1023,600,12,12.5
1470269469.31,505,1023,600,12,12.5
1470269469.32,505,1023,600,12,12.5
1470269469.34,504,1023,600,12,12.5
1470269469.36,505,1023,600,12,12.5
1470269469.37,505,1023,600,12,12.5
1470269469.39,505,1023,600,12,12.5
1470269469.41,505,1023,600,12,12.5
1470269469.43,505,1023,600,12,12.5
1470269469.44,505,1023,600,12,12.5
1470269469.46,504,1023,600,12,12.5
1470269469.48,505,1023,600,12,12.5
1470269469.49,505,1023,600,12,12.5
1470269469.51,504,1023,600,12,12.5
1470269469.52,505,1023,600,12,12.5
1470269469.54,504,1023,600,12,12.5
1470269469.56,505,1023,600,12,12.5
1470269469.57,505,1023,600,12,12.5
1470269469.59,505,1023,600,12,12.5
1470269469.61,505,1023,600,12,12.5
1470269469.62,505,1023,600,12,12.5
1470269469.64,505,1023,600,12,12.5
1470269469.66,505,1023,600,12,12.5
1470269469.67,504,1023,600,12,12.5
1470269469.69,505,1023,600,12,12.5
1470269469.71,504,1023,600,12,12.5
1470269469.72,502,1023,600,12,12.5
1470269469.74,504,1023,600,12,12.5
1470269469.76,504,1023,600,12,12.5
1470269469.77,505,1023,600,12,12.5
1470269469.79,505,1023,600,12,12.5
1470269469.81,504,1023,600,12,12.5
1470269469.82,505,1023,600,12,12.5
1470269469.84,505,1023,600,12,12.5
1470269469.86,511,1023,600,12,12.5
1470269469.87,504,1023,600,12,12.5
1470269469.89,505,1023,600,12,12.5
1470269469.9,505,1023,600,12,12.5
1470269469.92,504,1023,600,12,12.5
1470269469.94,505,1023,600,12,12.5
1470269469.95,505,1023,600,12,12.5
1470269469.97,504,1023,600,12,12.5
1470269469.99,504,1023,600,12,12.5
1470269470.0,505,1023,600,12,12.5
1470269470.02,505,1023,600,12,12.5
1470269470.04,505,1023,600,12,12.5
1470269470.05,504,1023,600,12,12.5
1470269470.07,504,1023,600,12,12.5
1470269470.09,505,1023,600,12,12.5
1470269470.1,505,1023,600,12,12.5
1470269470.12,507,1023,600,12,12.5
1470269470.14,508,1023,600,12,12.5
1470269470.15,505,1023,600,12,12.5
1470269470.17,504,1023,600,12,12.5
1470269470.19,505,1023,600,12,12.5
1470269470.2,505,1023,600,12,12.5
1470269470.22,505,1023,600,12,12.5
1470269470.23,504,1023,600,12,12.5
1470269470.25,504,1023,600,12,12.5
1470269470.27,505,1023,600,12,12.5
1470269470.28,505,1023,600,12,12.5
1470269470.3,505,1023,600,12,12.5
1470269470.32,506,1023,600,12,12.5
1470269470.33,505,1023,600,12,12.5
1470269470.35,505,1023,600,12,12.5
1470269470.37,505,1023,600,12,12.5
1470269470.38,505,1023,600,12,12.5
1470269470.4,505,1023,600,12,12.5
1470269470.42,505,1023,600,12,12.5
1470269470.43,505,1023,600,12,12.5
1470269470.45,505,1023,600,12,12.5
1470269470.47,505,1023,600,12,12.5
1470269470.48,505,1023,600,12,12.5
1470269470.5,504,1023,600,12,12.5
1470269470.52,504,1023,600,12,12.5
1470269470.53,507,1023,600,12,12.5
1470269470.55,505,1023,600,12,12.5
1470269470.57,505,1023,600,12,12.5
1470269470.58,505,1023,600,12,12.5
1470269470.6,505,1023,600,12,12.5
1470269470.61,505,1023,600,12,12.5
1470269470.63,505,1023,600,12,12.5
1470269470.65,504,1023,600,12,12.5
1470269470.66,505,1023,600,12,12.5
1470269470.68,505,1023,600,12,12.5
1470269470.7,505,1023,600,12,12.5
1470269470.71,507,1023,600,12,12.5
1470269470.73,505,1023,600,12,12.5
1470269470.75,504,1023,600,12,12.5
1470269470.76,505,1023,600,12,12.5
1470269470.78,505,1023,600,12,12.5
1470269470.8,504,1023,600,12,12.5
1470269470.81,505,1023,600,12,12.5
1470269470.83,504,1023,600,12,12.5
1470269470.85,505,1023,600,12,12.5
1470269470.86,505,1023,600,12,12.5
1470269470.88,505,1023,600,12,12.5
1470269470.9,505,1023,600,12,12.5
1470269470.91,505,1023,600,12,12.5
1470269470.93,501,1023,600,12,12.5
1470269470.94,505,1023,600,12,12.5
1470269470.96,505,1023,600,12,12.5
1470269470.98,505,1023,600,12,12.5
1470269470.99,505,1023,600,12,12.5
1470269471.01,504,1023,600,12,12.5
1470269471.03,504,1023,600,12,12.5
1470269471.04,504,1023,600,12,12.5
1470269471.06,504,1023,600,12,12.5
1470269471.08,505,1023,600,12,12.5
1470269471.09,505,1023,600,12,12.5
1470269471.11,509,1023,600,12,12.5
1470269471.13,505,1023,600,12,12.5
1470269471.14,505,1023,600,12,12.5
1470269471.16,505,1023,600,12,12.5
1470269471.18,505,1023,600,12,12.5
1470269471.19,505,1023,600,12,12.5
1470269471.21,504,1023,600,12,12.5
1470269471.23,505,1023,600,12,12.5
1470269471.24,504,1023,600,12,12.5
1470269471.26,505,1023,600,12,12.5
1470269471.27,504,1023,600,12,12.5
1470269471.29,505,1023,600,12,12.5
1470269471.31,505,1023,600,12,12.5
1470269471.33,505,1023,600,12,12.5
1470269471.34,504,1023,600,12,12.5
1470269471.36,505,1023,600,12,12.5
1470269471.38,504,1023,600,12,12.5
1470269471.39,505,1023,600,12,12.5
1470269471.41,505,1023,600,12,12.5
1470269471.43,505,1023,600,12,12.5
1470269471.44,505,1023,600,12,12.5
1470269471.46,504,1023,600,12,12.5
1470269471.48,505,1023,600,12,12.5
1470269471.49,504,1023,600,12,12.5
1470269471.51,505,1023,600,12,12.5
1470269471.53,504,1023,600,12,12.5
1470269471.54,504,1023,600,12,12.5
1470269471.56,501,1023,600,12,12.5
1470269471.57,505,1023,600,12,12.5
1470269471.59,505,1023,600,12,12.5
1470269471.61,505,1023,600,12,12.5
1470269471.62,505,1023,600,12,12.5
1470269471.64,505,1023,600,12,12.5
1470269471.66,504,1023,600,12,12.5
1470269471.67,505,1023,600,12,12.5
1470269471.69,505,1023,600,12,12.5
1470269471.71,505,1023,600,12,12.5
1470269471.72,504,1023,600,12,12.5
1470269471.74,498,1023,600,12,12.5
1470269471.76,505,1023,600,12,12.5
1470269471.77,504,1023,600,12,12.5
1470269471.79,505,1023,600,12,12.5
1470269471.81,505,1023,600,12,12.5
1470269471.82,505,1023,600,12,12.5
1470269471.84,504,1023,600,12,12.5
1470269471.85,505,1023,600,12,12.5
1470269471.87,505,1023,600,12,12.5
1470269471.89,505,1023,600,12,12.5
1470269471.9,504,1023,600,12,12.5
1470269471.92,505,1023,600,12,12.5
1470269471.94,505,1023,600,12,12.5
1470269471.95,507,1023,600,12,12.5
1470269471.97,504,1023,600,12,12.5
1470269471.99,505,1023,600,12,12.5
1470269472.0,505,1023,600,12,12.5
1470269472.02,505,1023,600,12,12.5
1470269472.04,504,1023,600,12,12.5
1470269472.05,505,1023,600,12,12.5
1470269472.07,505,1023,600,12,12.5
1470269472.09,505,1023,600,12,12.5
1470269472.1,505,1023,600,12,12.5
1470269472.12,505,1023,600,12,12.5
1470269472.14,508,1023,600,12,12.5
1470269472.15,498,1023,600,12,12.5
1470269472.17,505,1023,600,12,12.5
1470269472.18,505,1023,600,12,12.5
1470269472.2,505,1023,600,12,12.5
1470269472.22,505,1023,600,12,12.5
1470269472.23,505,1023,600,12,12.5
1470269472.25,505,1023,600,12,12.5
1470269472.27,504,1023,600,12,12.5
1470269472.28,505,1023,600,12,12.5
1470269472.3,504,1023,600,12,12.5
1470269472.32,505,1023,600,12,12.5
1470269472.33,505,1023,600,12,12.5
1470269472.35,507,1023,600,12,12.5
1470269472.37,504,1023,600,12,12.5
1470269472.38,505,1023,600,12,12.5
1470269472.4,504,1023,600,12,12.5
1470269472.42,504,1023,600,12,12.5
1470269472.44,504,1023,600,12,12.5
1470269472.45,505,1023,600,12,12.5
1470269472.47,505,1023,600,12,12.5
1470269472.49,505,1023,600,12,12.5
1470269472.5,505,1023,600,12,12.5
1470269472.52,504,1023,600,12,12.5
1470269472.54,505,1023,600,12,12.5
1470269472.55,505,1023,600,12,12.5
1470269472.57,505,1023,600,12,12.5
1470269472.59,504,1023,600,12,12.5
1470269472.6,506,1023,600,12,12.5
1470269472.62,505,1023,600,12,12.5
1470269472.63,505,1023,600,12,12.5
1470269472.65,505,1023,600,12,12.5
1470269472.67,505,1023,600,12,12.5
1470269472.68,508,1023,600,12,12.5
1470269472.7,504,1023,600,12,12.5
1470269472.72,505,1023,600,12,12.5
1470269472.73,505,1023,600,12,12.5
1470269472.75,505,1023,600,12,12.5
1470269472.77,505,1023,600,12,12.5
1470269472.79,505,1023,600,12,12.5
1470269472.8,505,1023,600,12,12.5
1470269472.82,505,1023,600,12,12.5
1470269472.84,505,1023,600,12,12.5
1470269472.85,500,1023,600,12,12.5
1470269472.87,504,1023,600,12,12.5
1470269472.89,504,1023,600,12,12.5
1470269472.9,505,1023,600,12,12.5
1470269472.92,505,1023,600,12,12.5
1470269472.94,505,1023,600,12,12.5
1470269472.95,505,1023,600,12,12.5
1470269472.97,504,1023,600,12,12.5
1470269472.99,505,1023,600,12,12.5
1470269473.0,505,1023,600,12,12.5
1470269473.02,505,1023,600,12,12.5
1470269473.04,505,1023,600,12,12.5
1470269473.05,504,1023,600,12,12.5
1470269473.07,508,1023,600,12,12.5
1470269473.09,505,1023,600,12,12.5
1470269473.1,505,1023,600,12,12.5
1470269473.12,505,1023,600,12,12.5
1470269473.14,505,1023,600,12,12.5
1470269473.15,504,1023,600,12,12.5
1470269473.17,505,1023,600,12,12.5
1470269473.19,505,1023,600,12,12.5
1470269473.2,505,1023,600,12,12.5
1470269473.22,505,1023,600,12,12.5
1470269473.24,504,1023,600,12,12.5
1470269473.25,505,1023,600,12,12.5
1470269473.27,504,1023,600,12,12.5
1470269473.29,507,1023,600,12,12.5
1470269473.3,510,1023,600,12,12.5
1470269473.32,505,1023,600,12,12.5
1470269473.34,505,1023,600,12,12.5
1470269473.35,505,1023,600,12,12.5
1470269473.37,504,1023,600,12,12.5
1470269473.39,505,1023,600,12,12.5
1470269473.41,505,1023,600,12,12.5
1470269473.43,505,1023,600,12,12.5
1470269473.45,505,1023,600,12,12.5
1470269473.46,504,1023,600,12,12.5
1470269473.48,505,1023,600,12,12.5
1470269473.5,504,1023,600,12,12.5
1470269473.51,505,1023,600,12,12.5
1470269473.53,505,1023,600,12,12.5
1470269473.55,504,1023,600,12,12.5
1470269473.57,505,1023,600,12,12.5
1470269473.58,505,1023,600,12,12.5
1470269473.6,505,1023,600,12,12.5
1470269473.62,505,1023,600,12,12.5
1470269473.63,505,1023,600,12,12.5
1470269473.65,504,1023,600,12,12.5
1470269473.67,504,1023,600,12,12.5
1470269473.68,504,1023,600,12,12.5
1470269473.7,504,1023,600,12,12.5
1470269473.72,505,1023,600,12,12.5
1470269473.73,505,1023,600,12,12.5
1470269473.75,505,1023,600,12,12.5
1470269473.77,504,1023,600,12,12.5
1470269473.78,505,1023,600,12,12.5
1470269473.8,505,1023,600,12,12.5
1470269473.82,505,1023,600,12,12.5
1470269473.83,504,1023,600,12,12.5
1470269473.85,504,1023,600,12,12.5
1470269473.87,505,1023,600,12,12.5
1470269473.88,505,1023,600,12,12.5
1470269473.9,504,1023,600,12,12.5
1470269473.92,500,1023,600,12,12.5
1470269473.93,505,1023,600,12,12.5
1470269473.95,505,1023,600,12,12.5
1470269473.97,505,1023,600,12,12.5
1470269473.98,505,1023,600,12,12.5
1470269474.0,505,1023,600,12,12.5
1470269474.02,505,1023,600,12,12.5
1470269474.03,504,1023,600,12,12.5
1470269474.05,505,1023,600,12,12.5
1470269474.07,504,1023,600,12,12.5
1470269474.08,505,1023,600,12,12.5
1470269474.1,505,1023,600,12,12.5
1470269474.12,504,1023,600,12,12.5
1470269474.13,508,1023,600,12,12.5
1470269474.15,505,1023,600,12,12.5
1470269474.17,504,1023,600,12,12.5
1470269474.18,505,1023,600,12,12.5
1470269474.2,505,1023,600,12,12.5
1470269474.22,505,1023,600,12,12.5
1470269474.23,505,1023,600,12,12.5
1470269474.25,505,1023,600,12,12.5
1470269474.27,505,1023,600,12,12.5
1470269474.28,504,1023,600,12,12.5
1470269474.3,505,0,600,12,12.5
1470269474.32,504,0,600,12,12.5
1470269474.33,505,0,600,12,12.5
1470269474.35,505,0,600,12,12.5
1470269474.37,508,0,600,12,12.5
1470269474.38,508,0,600,12,12.5
1470269474.4,505,0,600,12,12.5
1470269474.42,505,0,600,12,12.5
1470269474.44,505,0,600,12,12.5
1470269474.45,505,0,600,12,12.5
1470269474.47,505,0,600,12,12.5
1470269474.49,505,0,600,12,12.5
1470269474.5,505,0,600,12,12.5
1470269474.52,505,0,600,12,12.5
1470269474.54,505,0,600,12,12.5
1470269474.55,505,0,600,12,12.5
1470269474.57,505,0,600,12,12.5
1470269474.59,506,0,600,12,12.5
1470269474.6,506,0,600,12,12.5
1470269474.62,507,0,600,12,12.5
1470269474.64,506,0,600,12,12.5
1470269474.65,516,0,600,12,12.5
1470269474.67,518,0,600,12,12.5
1470269474.69,517,0,600,12,12.5
1470269474.7,518,0,600,12,12.5
1470269474.72,518,0,600,12,12.5
1470269474.74,517,0,600,12,12.5
1470269474.75,518,0,600,12,12.5
1470269474.77,519,0,600,12,12.5
1470269474.79,521,0,600,12,12.5
1470269474.8,526,0,600,12,12.5
1470269474.82,532,0,600,12,12.5
1470269474.84,532,0,600,12,12.5
1470269474.85,533,0,600,12,12.5
1470269474.87,533,0,600,12,12.5
1470269474.89,535,0,600,12,12.5
1470269474.9,534,0,600,12,12.5
1470269474.92,534,0,600,12,12.5
1470269474.94,535,0,600,12,12.5
1470269474.96,534,0,600,12,12.5
1470269474.97,535,0,600,12,12.5
1470269474.99,535,0,600,12,12.5
1470269475.01,535,0,600,12,12.5
1470269475.02,535,0,600,12,12.5
1470269475.04,535,0,600,12,12.5
1470269475.06,535,0,600,12,12.5
1470269475.07,534,0,600,12,12.5
1470269475.09,535,0,600,12,12.5
1470269475.11,535,0,600,12,12.5
