time,leverL,nose,threshold,horizontal,vertical
1470346000.21,493,1023,600,10,13.5
1470346000.22,493,1023,600,10,13.5
1470346000.24,494,1023,600,10,13.5
1470346000.26,494,1023,600,10,13.5
1470346000.27,493,1023,600,10,13.5
1470346000.29,495,1023,600,10,13.5
1470346000.31,493,1023,600,10,13.5
1470346000.32,493,1023,600,10,13.5
1470346000.34,493,1023,600,10,13.5
1470346000.36,493,1023,600,10,13.5
1470346000.37,493,1023,600,10,13.5
1470346000.39,494,1023,600,10,13.5
1470346000.41,493,1023,600,10,13.5
1470346000.42,493,1023,600,10,13.5
1470346000.44,493,1023,600,10,13.5
1470346000.45,493,1023,600,10,13.5
1470346000.47,492,1023,600,10,13.5
1470346000.49,493,1023,600,10,13.5
1470346000.5,494,1023,600,10,13.5
1470346000.52,493,1023,600,10,13.5
1470346000.54,493,1023,600,10,13.5
1470346000.55,493,1023,600,10,13.5
1470346000.57,493,1023,600,10,13.5
1470346000.59,492,1023,600,10,13.5
1470346000.6,493,1023,600,10,13.5
1470346000.62,492,1023,600,10,13.5
1470346000.63,492,1023,600,10,13.5
1470346000.65,492,1023,600,10,13.5
1470346000.67,489,1023,600,10,13.5
1470346000.68,491,1023,600,10,13.5
1470346000.7,491,1023,600,10,13.5
1470346000.72,492,1023,600,10,13.5
1470346000.73,491,1023,600,10,13.5
1470346000.75,491,1023,600,10,13.5
1470346000.77,491,1023,600,10,13.5
1470346000.78,491,1023,600,10,13.5
1470346000.8,491,1023,600,10,13.5
1470346000.82,491,1023,600,10,13.5
1470346000.83,486,1023,600,10,13.5
1470346000.85,492,1023,600,10,13.5
1470346000.86,491,1023,600,10,13.5
1470346000.88,491,1023,600,10,13.5
1470346000.9,491,1023,600,10,13.5
1470346000.91,491,1023,600,10,13.5
1470346000.93,491,1023,600,10,13.5
1470346000.95,491,1023,600,10,13.5
1470346000.96,491,1023,600,10,13.5
1470346000.98,491,1023,600,10,13.5
1470346001.0,492,1023,600,10,13.5
1470346001.01,491,1023,600,10,13.5
1470346001.03,490,1023,600,10,13.5
1470346001.05,491,1023,600,10,13.5
1470346001.06,491,0,600,10,13.5
1470346001.08,491,87,600,10,13.5
1470346001.09,491,45,600,10,13.5
1470346001.11,491,24,600,10,13.5
1470346001.13,491,13,600,10,13.5
1470346001.14,491,8,600,10,13.5
1470346001.16,491,5,600,10,13.5
1470346001.18,491,3,600,10,13.5
1470346001.19,491,2,600,10,13.5
1470346001.21,490,2,600,10,13.5
1470346001.23,489,1,600,10,13.5
1470346001.24,489,1,600,10,13.5
1470346001.26,488,1,600,10,13.5
1470346001.27,488,0,600,10,13.5
1470346001.29,488,0,600,10,13.5
1470346001.31,488,0,600,10,13.5
1470346001.32,488,0,600,10,13.5
1470346001.34,488,0,600,10,13.5
1470346001.36,488,0,600,10,13.5
1470346001.37,489,0,600,10,13.5
1470346001.39,488,0,600,10,13.5
1470346001.41,489,0,600,10,13.5
1470346001.42,489,0,600,10,13.5
1470346001.44,489,0,600,10,13.5
1470346001.46,489,0,600,10,13.5
1470346001.47,489,0,600,10,13.5
1470346001.49,489,0,600,10,13.5
1470346001.5,488,0,600,10,13.5
1470346001.52,488,0,600,10,13.5
1470346001.54,488,0,600,10,13.5
1470346001.55,488,0,600,10,13.5
1470346001.57,488,0,600,10,13.5
1470346001.59,490,0,600,10,13.5
1470346001.6,489,0,600,10,13.5
1470346001.62,488,0,600,10,13.5
1470346001.64,489,0,600,10,13.5
1470346001.65,488,0,600,10,13.5
1470346001.67,489,0,600,10,13.5
1470346001.68,488,0,600,10,13.5
1470346001.7,489,0,600,10,13.5
1470346001.72,489,0,600,10,13.5
1470346001.73,488,0,600,10,13.5
1470346001.75,488,0,600,10,13.5
1470346001.77,489,0,600,10,13.5
1470346001.78,488,0,600,10,13.5
1470346001.8,488,0,600,10,13.5
1470346001.82,489,0,600,10,13.5
1470346001.83,488,0,600,10,13.5
1470346001.85,489,0,600,10,13.5
1470346001.86,489,0,600,10,13.5
1470346001.88,489,0,600,10,13.5
1470346001.9,489,0,600,10,13.5
1470346001.91,489,0,600,10,13.5
1470346001.93,489,0,600,10,13.5
1470346001.95,488,0,600,10,13.5
1470346001.96,489,0,600,10,13.5
1470346001.98,489,0,600,10,13.5
1470346002.0,489,0,600,10,13.5
1470346002.01,488,0,600,10,13.5
1470346002.03,489,0,600,10,13.5
1470346002.04,489,0,600,10,13.5
1470346002.06,489,0,600,10,13.5
1470346002.08,489,0,600,10,13.5
1470346002.09,489,0,600,10,13.5
1470346002.11,489,0,600,10,13.5
1470346002.13,489,0,600,10,13.5
1470346002.14,488,0,600,10,13.5
1470346002.16,489,0,600,10,13.5
1470346002.18,489,0,600,10,13.5
1470346002.19,488,0,600,10,13.5
1470346002.21,488,0,600,10,13.5
1470346002.23,489,0,600,10,13.5
1470346002.24,489,0,600,10,13.5
1470346002.26,489,0,600,10,13.5
1470346002.27,489,0,600,10,13.5
1470346002.29,489,0,600,10,13.5
1470346002.31,492,0,600,10,13.5
1470346002.33,489,0,600,10,13.5
1470346002.34,487,0,600,10,13.5
1470346002.36,489,0,600,10,13.5
1470346002.38,489,0,600,10,13.5
1470346002.39,489,0,600,10,13.5
1470346002.41,489,0,600,10,13.5
1470346002.42,489,0,600,10,13.5
1470346002.44,489,0,600,10,13.5
1470346002.46,489,0,600,10,13.5
1470346002.47,489,0,600,10,13.5
1470346002.49,489,0,600,10,13.5
1470346002.51,489,0,600,10,13.5
1470346002.52,489,0,600,10,13.5
1470346002.54,487,0,600,10,13.5
1470346002.56,489,0,600,10,13.5
1470346002.57,489,0,600,10,13.5
1470346002.59,489,0,600,10,13.5
1470346002.61,489,0,600,10,13.5
1470346002.62,489,0,600,10,13.5
1470346002.64,490,0,600,10,13.5
1470346002.65,491,0,600,10,13.5
1470346002.67,494,0,600,10,13.5
1470346002.69,495,0,600,10,13.5
1470346002.7,499,0,600,10,13.5
1470346002.72,497,0,600,10,13.5
1470346002.74,497,0,600,10,13.5
1470346002.75,501,0,600,10,13.5
1470346002.77,518,0,600,10,13.5
1470346002.79,538,0,600,10,13.5
1470346002.8,553,0,600,10,13.5
1470346002.82,564,0,600,10,13.5
1470346002.83,573,0,600,10,13.5
1470346002.85,578,0,600,10,13.5
1470346002.87,582,0,600,10,13.5
1470346002.88,587,0,600,10,13.5
1470346002.9,597,0,600,10,13.5
1470346002.92,602,0,600,10,13.5
1470346003.43,737,0,600,10,13.5
1470346003.45,732,0,600,10,13.5
1470346003.47,726,0,600,10,13.5
1470346003.48,718,0,600,10,13.5
1470346003.5,709,0,600,10,13.5
1470346003.52,700,0,600,10,13.5
1470346003.53,692,0,600,10,13.5
1470346003.55,687,0,600,10,13.5
1470346003.57,677,0,600,10,13.5
1470346003.58,671,0,600,10,13.5
1470346003.6,668,0,600,10,13.5
1470346003.61,665,0,600,10,13.5
1470346003.63,662,0,600,10,13.5
1470346003.65,660,0,600,10,13.5
1470346003.66,657,0,600,10,13.5
1470346003.68,655,0,600,10,13.5
1470346003.7,654,0,600,10,13.5
1470346003.71,652,0,600,10,13.5
1470346003.73,652,0,600,10,13.5
1470346003.75,649,0,600,10,13.5
1470346003.76,648,0,600,10,13.5
1470346003.78,647,0,600,10,13.5
1470346003.8,643,0,600,10,13.5
1470346003.81,641,0,600,10,13.5
1470346003.83,639,0,600,10,13.5
1470346003.84,637,0,600,10,13.5
1470346003.86,636,0,600,10,13.5
1470346003.88,635,0,600,10,13.5
1470346003.89,633,0,600,10,13.5
1470346003.91,632,0,600,10,13.5
1470346003.93,633,0,600,10,13.5
1470346003.94,630,0,600,10,13.5
1470346003.96,629,0,600,10,13.5
1470346003.98,628,0,600,10,13.5
1470346003.99,627,0,600,10,13.5
1470346004.01,626,0,600,10,13.5
1470346004.03,626,0,600,10,13.5
1470346004.04,625,0,600,10,13.5
1470346004.06,624,0,600,10,13.5
1470346004.07,623,0,600,10,13.5
1470346004.09,623,0,600,10,13.5
1470346004.11,627,0,600,10,13.5
1470346004.12,622,0,600,10,13.5
1470346004.14,621,0,600,10,13.5
1470346004.16,620,0,600,10,13.5
1470346004.17,620,0,600,10,13.5
1470346004.19,620,0,600,10,13.5
1470346004.21,619,0,600,10,13.5
1470346004.22,618,0,600,10,13.5
1470346004.24,617,0,600,10,13.5
1470346004.26,616,0,600,10,13.5
1470346004.27,616,0,600,10,13.5
1470346004.29,615,0,600,10,13.5
1470346004.31,619,0,600,10,13.5
1470346004.32,608,0,600,10,13.5
1470346004.34,614,0,600,10,13.5
1470346004.36,614,0,600,10,13.5
1470346004.37,613,0,600,10,13.5
1470346004.39,612,0,600,10,13.5
1470346004.41,612,0,600,10,13.5
1470346004.42,612,0,600,10,13.5
1470346004.44,611,0,600,10,13.5
1470346004.46,611,0,600,10,13.5
1470346004.47,611,0,600,10,13.5
1470346004.49,610,0,600,10,13.5
1470346004.51,610,0,600,10,13.5
1470346004.52,602,0,600,10,13.5
1470346004.54,608,0,600,10,13.5
1470346004.55,609,0,600,10,13.5
1470346004.57,609,0,600,10,13.5
1470346004.59,608,0,600,10,13.5
1470346004.6,608,0,600,10,13.5
1470346004.62,608,0,600,10,13.5
1470346004.64,607,0,600,10,13.5
1470346004.65,606,0,600,10,13.5
1470346004.67,606,0,600,10,13.5
1470346004.69,606,0,600,10,13.5
1470346004.7,606,0,600,10,13.5
1470346004.72,605,0,600,10,13.5
1470346004.74,606,0,600,10,13.5
1470346004.75,604,0,600,10,13.5
1470346004.77,604,0,600,10,13.5
1470346004.79,604,0,600,10,13.5
1470346004.8,604,0,600,10,13.5
1470346004.82,604,0,600,10,13.5
1470346004.84,604,0,600,10,13.5
1470346004.85,604,0,600,10,13.5
1470346004.87,603,0,600,10,13.5
1470346004.89,603,0,600,10,13.5
1470346004.9,603,0,600,10,13.5
1470346004.92,602,0,600,10,13.5
1470346004.94,604,0,600,10,13.5
1470346004.95,599,0,600,10,13.5
1470346004.97,601,0,600,10,13.5
1470346004.99,601,0,600,10,13.5
1470346005.0,601,0,600,10,13.5
1470346005.02,601,0,600,10,13.5
1470346005.04,600,0,600,10,13.5
1470346005.05,601,0,600,10,13.5
1470346005.07,600,0,600,10,13.5
1470346005.08,599,0,600,10,13.5
1470346005.1,599,0,600,10,13.5
1470346005.12,599,0,600,10,13.5
1470346005.13,598,0,600,10,13.5
1470346005.15,599,0,600,10,13.5
1470346005.17,592,0,600,10,13.5
1470346005.18,598,0,600,10,13.5
1470346005.2,598,0,600,10,13.5
1470346005.22,598,0,600,10,13.5
1470346005.23,598,0,600,10,13.5
1470346005.25,597,0,600,10,13.5
1470346005.27,597,0,600,10,13.5
1470346005.28,597,0,600,10,13.5
1470346005.3,597,0,600,10,13.5
1470346005.32,597,0,600,10,13.5
1470346005.33,596,0,600,10,13.5
1470346005.35,596,0,600,10,13.5
1470346005.37,595,0,600,10,13.5
1470346005.38,596,0,600,10,13.5
1470346005.4,595,0,600,10,13.5
1470346005.42,594,0,600,10,13.5
1470346005.43,594,0,600,10,13.5
1470346005.45,593,0,600,10,13.5
1470346005.47,593,0,600,10,13.5
1470346005.48,591,0,600,10,13.5
1470346005.5,590,0,600,10,13.5
1470346005.52,588,0,600,10,13.5
1470346005.53,585,0,600,10,13.5
1470346005.55,584,0,600,10,13.5
1470346005.57,581,0,600,10,13.5
1470346005.58,581,0,600,10,13.5
1470346005.6,572,0,600,10,13.5
1470346005.62,572,0,600,10,13.5
1470346005.63,570,0,600,10,13.5
1470346005.65,568,0,600,10,13.5
1470346005.67,568,0,600,10,13.5
1470346005.68,567,0,600,10,13.5
1470346005.7,566,0,600,10,13.5
1470346005.72,565,0,600,10,13.5
1470346005.73,566,0,600,10,13.5
1470346005.75,565,0,600,10,13.5
1470346005.77,565,0,600,10,13.5
1470346005.78,568,0,600,10,13.5
1470346005.8,565,0,600,10,13.5
1470346005.81,565,0,600,10,13.5
1470346005.83,564,0,600,10,13.5
1470346005.85,564,0,600,10,13.5
1470346005.86,564,0,600,10,13.5
1470346005.88,564,0,600,10,13.5
1470346005.9,564,0,600,10,13.5
1470346005.91,564,0,600,10,13.5
1470346005.93,564,0,600,10,13.5
1470346005.95,564,0,600,10,13.5
1470346005.96,564,0,600,10,13.5
1470346005.98,564,0,600,10,13.5
1470346006.0,566,0,600,10,13.5
1470346006.01,564,0,600,10,13.5
1470346006.03,564,0,600,10,13.5
1470346006.05,564,0,600,10,13.5
1470346006.06,564,0,600,10,13.5
1470346006.08,564,0,600,10,13.5
1470346006.1,564,0,600,10,13.5
1470346006.11,564,0,600,10,13.5
1470346006.13,564,0,600,10,13.5
1470346006.15,564,0,600,10,13.5
1470346006.16,565,0,600,10,13.5
1470346006.18,564,0,600,10,13.5
1470346006.2,565,0,600,10,13.5
1470346006.21,566,0,600,10,13.5
1470346006.23,566,0,600,10,13.5
1470346006.25,565,0,600,10,13.5
1470346006.26,565,0,600,10,13.5
1470346006.28,566,0,600,10,13.5
1470346006.3,566,0,600,10,13.5
1470346006.31,566,0,600,10,13.5
1470346006.33,566,0,600,10,13.5
1470346006.34,566,0,600,10,13.5
1470346006.36,566,0,600,10,13.5
1470346006.38,566,0,600,10,13.5
1470346006.39,566,0,600,10,13.5
1470346006.41,565,0,600,10,13.5
1470346006.43,567,0,600,10,13.5
1470346006.44,566,0,600,10,13.5
1470346006.46,566,0,600,10,13.5
1470346006.48,566,0,600,10,13.5
1470346006.49,566,0,600,10,13.5
1470346006.51,566,0,600,10,13.5
1470346006.53,566,0,600,10,13.5
1470346006.54,566,0,600,10,13.5
1470346006.56,566,0,600,10,13.5
1470346006.58,566,0,600,10,13.5
1470346006.59,566,0,600,10,13.5
1470346006.61,566,0,600,10,13.5
1470346006.63,567,0,600,10,13.5
1470346006.64,565,0,600,10,13.5
1470346006.66,566,0,600,10,13.5
1470346006.68,566,0,600,10,13.5
1470346006.69,567,0,600,10,13.5
1470346006.71,566,0,600,10,13.5
1470346006.73,566,0,600,10,13.5
1470346006.74,566,0,600,10,13.5
1470346006.76,567,0,600,10,13.5
1470346006.78,566,0,600,10,13.5
1470346006.79,567,0,600,10,13.5
1470346006.81,567,0,600,10,13.5
1470346006.83,568,0,600,10,13.5
1470346006.84,571,0,600,10,13.5
1470346006.86,570,0,600,10,13.5
1470346006.88,570,0,600,10,13.5
1470346006.89,570,0,600,10,13.5
1470346006.91,570,0,600,10,13.5
1470346006.93,571,0,600,10,13.5
1470346006.94,572,0,600,10,13.5
1470346006.96,572,0,600,10,13.5
1470346006.98,573,0,600,10,13.5
1470346006.99,574,0,600,10,13.5
1470346007.01,574,0,600,10,13.5
1470346007.03,575,0,600,10,13.5
1470346007.04,576,0,600,10,13.5
1470346007.06,569,0,600,10,13.5
1470346007.08,577,0,600,10,13.5
1470346007.09,578,0,600,10,13.5
1470346007.11,579,0,600,10,13.5
1470346007.13,580,0,600,10,13.5
1470346007.14,580,0,600,10,13.5
1470346007.16,581,0,600,10,13.5
1470346007.18,582,0,600,10,13.5
1470346007.19,581,0,600,10,13.5
1470346007.21,582,0,600,10,13.5
1470346007.23,582,0,600,10,13.5
1470346007.24,582,0,600,10,13.5
1470346007.26,582,0,600,10,13.5
1470346007.28,582,0,600,10,13.5
1470346007.29,581,0,600,10,13.5
1470346007.31,582,0,600,10,13.5
1470346007.33,582,0,600,10,13.5
1470346007.34,582,0,600,10,13.5
1470346007.36,582,0,600,10,13.5
1470346007.38,582,0,600,10,13.5
1470346007.39,583,0,600,10,13.5
1470346007.41,582,0,600,10,13.5
1470346007.43,583,0,600,10,13.5
1470346007.44,583,0,600,10,13.5
1470346007.46,584,0,600,10,13.5
1470346007.47,585,0,600,10,13.5
1470346007.49,585,0,600,10,13.5
1470346007.51,586,0,600,10,13.5
1470346007.52,586,0,600,10,13.5
1470346007.54,587,0,600,10,13.5
1470346007.56,589,0,600,10,13.5
1470346007.58,590,0,600,10,13.5
1470346007.59,591,0,600,10,13.5
1470346007.61,591,0,600,10,13.5
1470346007.63,592,0,600,10,13.5
1470346007.64,593,0,600,10,13.5
1470346007.66,594,0,600,10,13.5
1470346007.68,595,0,600,10,13.5
1470346007.69,598,0,600,10,13.5
1470346007.71,599,0,600,10,13.5
1470346007.73,598,0,600,10,13.5
1470346007.74,596,0,600,10,13.5
1470346007.76,605,0,600,10,13.5
1470346008.28,599,0,600,10,13.5
1470346008.29,595,0,600,10,13.5
1470346008.31,593,0,600,10,13.5
1470346008.33,590,0,600,10,13.5
1470346008.34,587,0,600,10,13.5
1470346008.36,583,0,600,10,13.5
1470346008.38,580,0,600,10,13.5
1470346008.39,578,0,600,10,13.5
1470346008.41,576,0,600,10,13.5
1470346008.43,574,0,600,10,13.5
1470346008.44,573,0,600,10,13.5
1470346008.46,572,0,600,10,13.5
1470346008.48,571,0,600,10,13.5
1470346008.49,571,0,600,10,13.5
1470346008.51,570,0,600,10,13.5
1470346008.53,569,0,600,10,13.5
1470346008.55,569,0,600,10,13.5
1470346008.56,568,0,600,10,13.5
1470346008.58,567,0,600,10,13.5
1470346008.6,566,0,600,10,13.5
1470346008.61,566,0,600,10,13.5
1470346008.63,566,0,600,10,13.5
1470346008.65,565,0,600,10,13.5
1470346008.66,565,0,600,10,13.5
1470346008.68,565,0,600,10,13.5
1470346008.7,568,0,600,10,13.5
1470346008.71,564,0,600,10,13.5
1470346008.73,564,0,600,10,13.5
1470346008.75,563,0,600,10,13.5
1470346008.76,563,0,600,10,13.5
1470346008.78,562,0,600,10,13.5
1470346008.8,561,0,600,10,13.5
1470346008.81,561,0,600,10,13.5
1470346008.83,561,0,600,10,13.5
1470346008.85,560,0,600,10,13.5
1470346008.86,560,0,600,10,13.5
1470346008.88,559,0,600,10,13.5
1470346008.9,558,0,600,10,13.5
1470346008.91,560,0,600,10,13.5
1470346008.93,557,0,600,10,13.5
1470346008.95,556,0,600,10,13.5
1470346008.96,554,0,600,10,13.5
1470346008.98,551,0,600,10,13.5
1470346008.99,546,0,600,10,13.5
1470346009.01,543,0,600,10,13.5
1470346009.03,541,0,600,10,13.5
1470346009.04,538,0,600,10,13.5
1470346009.06,534,0,600,10,13.5
1470346009.08,528,0,600,10,13.5
1470346009.09,513,0,600,10,13.5
1470346009.11,507,0,600,10,13.5
1470346009.13,517,0,600,10,13.5
1470346009.14,514,0,600,10,13.5
1470346009.16,513,0,600,10,13.5
1470346009.18,513,0,600,10,13.5
1470346009.19,513,0,600,10,13.5
1470346009.21,513,0,600,10,13.5
1470346009.23,513,0,600,10,13.5
1470346009.24,513,0,600,10,13.5
1470346009.26,513,0,600,10,13.5
1470346009.28,513,0,600,10,13.5
1470346009.29,513,0,600,10,13.5
1470346009.31,517,0,600,10,13.5
1470346009.33,512,0,600,10,13.5
1470346009.34,513,0,600,10,13.5
1470346009.36,512,0,600,10,13.5
1470346009.38,513,0,600,10,13.5
1470346009.39,513,0,600,10,13.5
1470346009.41,513,0,600,10,13.5
1470346009.43,513,0,600,10,13.5
1470346009.44,513,0,600,10,13.5
1470346009.46,513,0,600,10,13.5
1470346009.48,512,0,600,10,13.5
1470346009.49,513,0,600,10,13.5
1470346009.51,513,0,600,10,13.5
1470346009.53,517,0,600,10,13.5
1470346009.54,512,0,600,10,13.5
1470346009.56,513,0,600,10,13.5
1470346009.58,513,0,600,10,13.5
1470346009.59,513,0,600,10,13.5
1470346009.61,513,0,600,10,13.5
1470346009.62,513,0,600,10,13.5
1470346009.64,513,0,600,10,13.5
1470346009.66,513,0,600,10,13.5
1470346009.67,513,0,600,10,13.5
1470346009.69,512,0,600,10,13.5
1470346009.71,513,0,600,10,13.5
1470346009.72,513,0,600,10,13.5
1470346009.74,513,0,600,10,13.5
1470346009.76,513,0,600,10,13.5
1470346009.77,513,0,600,10,13.5
1470346009.79,513,0,600,10,13.5
1470346009.81,513,0,600,10,13.5
1470346009.82,513,0,600,10,13.5
1470346009.84,513,0,600,10,13.5
1470346009.86,512,0,600,10,13.5
1470346009.87,513,0,600,10,13.5
1470346009.89,513,0,600,10,13.5
1470346009.91,513,0,600,10,13.5
1470346009.92,513,0,600,10,13.5
1470346009.94,513,0,600,10,13.5
1470346009.96,512,0,600,10,13.5
1470346009.97,512,0,600,10,13.5
1470346009.99,513,0,600,10,13.5
1470346010.01,513,0,600,10,13.5
1470346010.02,513,0,600,10,13.5
1470346010.04,513,0,600,10,13.5
1470346010.06,512,0,600,10,13.5
1470346010.07,513,0,600,10,13.5
1470346010.09,513,0,600,10,13.5
1470346010.11,513,0,600,10,13.5
1470346010.12,512,0,600,10,13.5
1470346010.14,512,0,600,10,13.5
1470346010.16,516,0,600,10,13.5
1470346010.17,516,0,600,10,13.5
1470346010.19,513,0,600,10,13.5
1470346010.2,512,0,600,10,13.5
1470346010.22,513,0,600,10,13.5
1470346010.24,513,0,600,10,13.5
1470346010.25,513,0,600,10,13.5
1470346010.27,513,0,600,10,13.5
1470346010.29,513,0,600,10,13.5
1470346010.3,513,0,600,10,13.5
1470346010.32,513,0,600,10,13.5
1470346010.34,513,0,600,10,13.5
1470346010.35,513,0,600,10,13.5
1470346010.37,515,0,600,10,13.5
1470346010.39,513,0,600,10,13.5
1470346010.4,512,0,600,10,13.5
1470346010.42,513,0,600,10,13.5
1470346010.44,513,0,600,10,13.5
1470346010.45,513,0,600,10,13.5
1470346010.47,512,0,600,10,13.5
1470346010.49,513,0,600,10,13.5
1470346010.5,513,0,600,10,13.5
1470346010.52,513,0,600,10,13.5
1470346010.54,513,0,600,10,13.5
1470346010.55,512,0,600,10,13.5
1470346010.57,512,0,600,10,13.5
1470346010.59,505,0,600,10,13.5
1470346010.6,512,0,600,10,13.5
1470346010.62,512,0,600,10,13.5
1470346010.64,512,0,600,10,13.5
1470346010.65,512,0,600,10,13.5
1470346010.67,512,0,600,10,13.5
1470346010.69,512,0,600,10,13.5
1470346010.7,512,0,600,10,13.5
1470346010.72,512,0,600,10,13.5
1470346010.74,512,0,600,10,13.5
1470346010.75,512,0,600,10,13.5
1470346010.77,512,0,600,10,13.5
1470346010.78,512,0,600,10,13.5
1470346010.8,513,0,600,10,13.5
1470346010.82,512,0,600,10,13.5
1470346010.84,514,0,600,10,13.5
1470346010.86,514,0,600,10,13.5
1470346010.87,513,0,600,10,13.5
1470346010.89,513,0,600,10,13.5
1470346010.91,512,0,600,10,13.5
1470346010.92,511,0,600,10,13.5
1470346010.94,511,0,600,10,13.5
1470346010.96,511,0,600,10,13.5
1470346010.97,512,0,600,10,13.5
1470346010.99,512,0,600,10,13.5
1470346011.01,512,0,600,10,13.5
1470346011.02,512,0,600,10,13.5
1470346011.04,512,0,600,10,13.5
1470346011.06,512,0,600,10,13.5
1470346011.07,512,0,600,10,13.5
1470346011.09,508,0,600,10,13.5
1470346011.11,511,0,600,10,13.5
1470346011.12,512,0,600,10,13.5
1470346011.14,511,0,600,10,13.5
1470346011.16,511,0,600,10,13.5
1470346011.17,511,0,600,10,13.5
1470346011.19,512,0,600,10,13.5
1470346011.2,512,0,600,10,13.5
1470346011.22,512,0,600,10,13.5
1470346011.24,512,0,600,10,13.5
1470346011.25,512,0,600,10,13.5
1470346011.27,511,0,600,10,13.5
1470346011.29,512,0,600,10,13.5
1470346011.3,512,0,600,10,13.5
1470346011.32,512,0,600,10,13.5
1470346011.34,512,0,600,10,13.5
1470346011.35,512,0,600,10,13.5
1470346011.37,512,0,600,10,13.5
1470346011.39,512,0,600,10,13.5
1470346011.4,511,0,600,10,13.5
1470346011.42,512,0,600,10,13.5
1470346011.44,512,0,600,10,13.5
1470346011.45,511,0,600,10,13.5
1470346011.47,512,0,600,10,13.5
1470346011.48,512,0,600,10,13.5
1470346011.5,512,0,600,10,13.5
1470346011.52,512,0,600,10,13.5
1470346011.53,512,0,600,10,13.5
1470346011.55,512,0,600,10,13.5
1470346011.57,512,0,600,10,13.5
1470346011.58,513,0,600,10,13.5
1470346011.6,512,0,600,10,13.5
1470346011.62,512,0,600,10,13.5
1470346011.63,512,0,600,10,13.5
1470346011.65,512,0,600,10,13.5
1470346011.67,515,0,600,10,13.5
1470346011.68,512,0,600,10,13.5
1470346011.7,512,0,600,10,13.5
1470346011.72,512,0,600,10,13.5
1470346011.73,512,0,600,10,13.5
1470346011.75,512,0,600,10,13.5
1470346011.77,512,0,600,10,13.5
1470346011.78,512,0,600,10,13.5
1470346011.8,512,0,600,10,13.5
1470346011.81,512,0,600,10,13.5
1470346011.83,512,0,600,10,13.5
1470346011.85,512,0,600,10,13.5
1470346011.86,511,0,600,10,13.5
1470346011.88,511,0,600,10,13.5
1470346011.9,511,0,600,10,13.5
1470346011.91,511,0,600,10,13.5
1470346011.93,512,0,600,10,13.5
1470346011.95,512,0,600,10,13.5
1470346011.96,512,0,600,10,13.5
1470346011.98,512,0,600,10,13.5
1470346012.0,512,0,600,10,13.5
1470346012.01,512,0,600,10,13.5
1470346012.03,512,0,600,10,13.5
1470346012.04,513,0,600,10,13.5
1470346012.06,512,0,600,10,13.5
1470346012.08,512,0,600,10,13.5
1470346012.09,512,0,600,10,13.5
1470346012.11,512,0,600,10,13.5
1470346012.13,511,0,600,10,13.5
1470346012.14,511,0,600,10,13.5
1470346012.16,512,0,600,10,13.5
1470346012.18,512,0,600,10,13.5
1470346012.19,512,0,600,10,13.5
1470346012.21,512,0,600,10,13.5
1470346012.23,512,0,600,10,13.5
1470346012.24,507,0,600,10,13.5
1470346012.26,511,0,600,10,13.5
1470346012.28,512,0,600,10,13.5
1470346012.29,512,0,600,10,13.5
1470346012.31,512,0,600,10,13.5
1470346012.32,512,0,600,10,13.5
1470346012.34,512,0,600,10,13.5
1470346012.36,512,0,600,10,13.5
1470346012.37,512,0,600,10,13.5
1470346012.39,512,0,600,10,13.5
1470346012.41,512,0,600,10,13.5
1470346012.42,510,0,600,10,13.5
1470346012.44,512,0,600,10,13.5
1470346012.46,512,0,600,10,13.5
1470346012.47,512,0,600,10,13.5
1470346012.49,513,0,600,10,13.5
1470346012.51,513,0,600,10,13.5
1470346012.52,512,0,600,10,13.5
1470346012.54,512,0,600,10,13.5
1470346012.56,512,0,600,10,13.5
1470346012.57,512,0,600,10,13.5
1470346012.59,512,0,600,10,13.5
1470346012.61,511,0,600,10,13.5
1470346012.62,511,0,600,10,13.5
1470346012.64,511,0,600,10,13.5
1470346012.66,511,0,600,10,13.5
1470346012.67,512,0,600,10,13.5
1470346012.69,511,0,600,10,13.5
1470346012.71,510,0,600,10,13.5
1470346012.72,510,0,600,10,13.5
1470346012.74,511,0,600,10,13.5
1470346012.76,511,0,600,10,13.5
1470346012.77,511,0,600,10,13.5
1470346012.79,511,0,600,10,13.5
1470346012.81,511,0,600,10,13.5
1470346012.82,511,0,600,10,13.5
1470346012.84,511,0,600,10,13.5
1470346012.85,512,0,600,10,13.5
1470346012.87,511,0,600,10,13.5
1470346012.89,511,0,600,10,13.5
1470346012.9,511,0,600,10,13.5
1470346012.92,511,0,600,10,13.5
1470346012.94,511,0,600,10,13.5
1470346012.95,511,0,600,10,13.5
1470346012.97,511,0,600,10,13.5
1470346012.99,511,0,600,10,13.5
1470346013.0,510,0,600,10,13.5
1470346013.02,511,0,600,10,13.5
1470346013.04,510,0,600,10,13.5
1470346013.05,508,0,600,10,13.5
1470346013.07,510,0,600,10,13.5
1470346013.09,509,0,600,10,13.5
1470346013.1,510,0,600,10,13.5
1470346013.12,510,0,600,10,13.5
1470346013.13,509,0,600,10,13.5
1470346013.15,509,0,600,10,13.5
1470346013.17,509,0,600,10,13.5
1470346013.18,509,0,600,10,13.5
1470346013.2,509,0,600,10,13.5
1470346013.22,510,0,600,10,13.5
1470346013.23,510,0,600,10,13.5
1470346013.25,511,0,600,10,13.5
1470346013.27,510,0,600,10,13.5
1470346013.28,510,0,600,10,13.5
1470346013.3,510,0,600,10,13.5
