time,leverL,nose,threshold,horizontal,vertical
1470416832.07,502,1023,700,10,13.5
1470416832.09,502,1023,700,10,13.5
1470416832.11,502,1023,700,10,13.5
1470416832.12,502,1023,700,10,13.5
1470416832.14,502,1023,700,10,13.5
1470416832.16,503,1023,700,10,13.5
1470416832.17,502,1023,700,10,13.5
1470416832.19,502,1023,700,10,13.5
1470416832.2,502,1023,700,10,13.5
1470416832.22,497,1023,700,10,13.5
1470416832.24,502,1023,700,10,13.5
1470416832.25,502,1023,700,10,13.5
1470416832.27,503,1023,700,10,13.5
1470416832.29,501,1023,700,10,13.5
1470416832.3,503,1023,700,10,13.5
1470416832.32,503,1023,700,10,13.5
1470416832.34,502,1023,700,10,13.5
1470416832.35,503,1023,700,10,13.5
1470416832.37,502,1023,700,10,13.5
1470416832.38,502,1023,700,10,13.5
1470416832.4,502,1023,700,10,13.5
1470416832.42,503,1023,700,10,13.5
1470416832.43,501,1023,700,10,13.5
1470416832.45,502,1023,700,10,13.5
1470416832.47,502,1023,700,10,13.5
1470416832.48,502,1023,700,10,13.5
1470416832.5,503,1023,700,10,13.5
1470416832.52,502,1023,700,10,13.5
1470416832.53,502,1023,700,10,13.5
1470416832.55,502,1023,700,10,13.5
1470416832.56,502,1023,700,10,13.5
1470416832.58,502,1023,700,10,13.5
1470416832.6,501,1023,700,10,13.5
1470416832.61,502,1023,700,10,13.5
1470416832.63,503,1023,700,10,13.5
1470416832.65,503,1023,700,10,13.5
1470416832.66,503,1023,700,10,13.5
1470416832.68,502,1023,700,10,13.5
1470416832.7,502,1023,700,10,13.5
1470416832.71,502,1023,700,10,13.5
1470416832.73,502,1023,700,10,13.5
1470416832.74,502,1023,700,10,13.5
1470416832.76,503,1023,700,10,13.5
1470416832.78,505,1023,700,10,13.5
1470416832.79,503,1023,700,10,13.5
1470416832.81,503,1023,700,10,13.5
1470416832.83,503,1023,700,10,13.5
1470416832.84,503,1023,700,10,13.5
1470416832.86,502,1023,700,10,13.5
1470416832.88,503,1023,700,10,13.5
1470416832.89,502,1023,700,10,13.5
1470416832.91,502,1023,700,10,13.5
1470416832.93,502,1023,700,10,13.5
1470416832.94,502,1023,700,10,13.5
1470416832.96,501,1023,700,10,13.5
1470416832.97,502,1023,700,10,13.5
1470416832.99,502,1023,700,10,13.5
1470416833.01,502,1023,700,10,13.5
1470416833.02,502,1023,700,10,13.5
1470416833.04,502,1023,700,10,13.5
1470416833.06,502,1023,700,10,13.5
1470416833.07,502,1023,700,10,13.5
1470416833.09,502,1023,700,10,13.5
1470416833.11,502,1023,700,10,13.5
1470416833.12,503,1023,700,10,13.5
1470416833.14,496,1023,700,10,13.5
1470416833.15,502,1023,700,10,13.5
1470416833.17,502,1023,700,10,13.5
1470416833.19,502,1023,700,10,13.5
1470416833.2,502,1023,700,10,13.5
1470416833.22,503,1023,700,10,13.5
1470416833.24,502,1023,700,10,13.5
1470416833.25,502,1023,700,10,13.5
1470416833.27,502,1023,700,10,13.5
1470416833.28,503,1023,700,10,13.5
1470416833.3,503,1023,700,10,13.5
1470416833.32,501,1023,700,10,13.5
1470416833.33,502,1023,700,10,13.5
1470416833.35,502,1023,700,10,13.5
1470416833.37,502,1023,700,10,13.5
1470416833.38,503,1023,700,10,13.5
1470416833.4,502,1023,700,10,13.5
1470416833.42,502,1023,700,10,13.5
1470416833.43,503,1023,700,10,13.5
1470416833.45,502,1023,700,10,13.5
1470416833.47,502,1023,700,10,13.5
1470416833.48,502,1023,700,10,13.5
1470416833.5,503,1023,700,10,13.5
1470416833.51,502,1023,700,10,13.5
1470416833.53,502,1023,700,10,13.5
1470416833.55,502,1023,700,10,13.5
1470416833.56,502,1023,700,10,13.5
1470416833.58,503,1023,700,10,13.5
1470416833.6,502,1023,700,10,13.5
1470416833.61,502,1023,700,10,13.5
1470416833.63,502,1023,700,10,13.5
1470416833.65,502,1023,700,10,13.5
1470416833.66,502,1023,700,10,13.5
1470416833.68,502,1023,700,10,13.5
1470416833.7,502,1023,700,10,13.5
1470416833.71,503,1023,700,10,13.5
1470416833.73,502,1023,700,10,13.5
1470416833.74,502,1023,700,10,13.5
1470416833.76,502,1023,700,10,13.5
1470416833.78,502,1023,700,10,13.5
1470416833.79,502,1023,700,10,13.5
1470416833.81,503,1023,700,10,13.5
1470416833.83,502,1023,700,10,13.5
1470416833.84,502,1023,700,10,13.5
1470416833.86,502,1023,700,10,13.5
1470416833.88,503,1023,700,10,13.5
1470416833.89,502,1023,700,10,13.5
1470416833.91,503,1023,700,10,13.5
1470416833.93,502,1023,700,10,13.5
1470416833.94,502,1023,700,10,13.5
1470416833.96,502,1023,700,10,13.5
1470416833.97,502,1023,700,10,13.5
1470416833.99,503,1023,700,10,13.5
1470416834.01,502,1023,700,10,13.5
1470416834.02,502,1023,700,10,13.5
1470416834.04,502,1023,700,10,13.5
1470416834.06,502,1023,700,10,13.5
1470416834.07,505,1023,700,10,13.5
1470416834.09,502,1023,700,10,13.5
1470416834.11,502,1023,700,10,13.5
1470416834.12,502,1023,700,10,13.5
1470416834.14,502,1023,700,10,13.5
1470416834.16,502,1023,700,10,13.5
1470416834.17,502,1023,700,10,13.5
1470416834.19,503,1023,700,10,13.5
1470416834.21,502,1023,700,10,13.5
1470416834.22,502,1023,700,10,13.5
1470416834.24,503,1023,700,10,13.5
1470416834.26,502,1023,700,10,13.5
1470416834.27,502,1023,700,10,13.5
1470416834.29,502,1023,700,10,13.5
1470416834.31,502,1023,700,10,13.5
1470416834.32,503,1023,700,10,13.5
1470416834.34,503,1023,700,10,13.5
1470416834.36,502,1023,700,10,13.5
1470416834.37,503,1023,700,10,13.5
1470416834.39,502,1023,700,10,13.5
1470416834.41,502,1023,700,10,13.5
1470416834.42,502,1023,700,10,13.5
1470416834.44,502,1023,700,10,13.5
1470416834.46,503,1023,700,10,13.5
1470416834.47,502,1023,700,10,13.5
1470416834.49,500,1023,700,10,13.5
1470416834.5,502,1023,700,10,13.5
1470416834.52,502,1023,700,10,13.5
1470416834.54,502,1023,700,10,13.5
1470416834.56,502,1023,700,10,13.5
1470416834.57,502,1023,700,10,13.5
1470416834.59,502,1023,700,10,13.5
1470416834.61,502,1023,700,10,13.5
1470416834.62,502,1023,700,10,13.5
1470416834.64,503,1023,700,10,13.5
1470416834.66,503,1023,700,10,13.5
1470416834.67,503,1023,700,10,13.5
1470416834.69,502,1023,700,10,13.5
1470416834.71,502,1023,700,10,13.5
1470416834.72,499,1023,700,10,13.5
1470416834.74,502,0,700,10,13.5
1470416834.76,503,0,700,10,13.5
1470416834.77,502,0,700,10,13.5
1470416834.79,502,0,700,10,13.5
1470416834.81,503,0,700,10,13.5
1470416834.82,502,0,700,10,13.5
1470416834.84,502,0,700,10,13.5
1470416834.86,502,0,700,10,13.5
1470416834.87,503,0,700,10,13.5
1470416834.89,502,0,700,10,13.5
1470416834.91,502,0,700,10,13.5
1470416834.92,503,0,700,10,13.5
1470416834.94,502,0,700,10,13.5
1470416834.96,507,0,700,10,13.5
1470416834.97,502,0,700,10,13.5
1470416834.99,502,0,700,10,13.5
1470416835.01,503,0,700,10,13.5
1470416835.02,502,0,700,10,13.5
1470416835.04,502,0,700,10,13.5
1470416835.06,502,0,700,10,13.5
1470416835.07,502,0,700,10,13.5
1470416835.09,502,1023,700,10,13.5
1470416835.11,502,1023,700,10,13.5
1470416835.12,502,1023,700,10,13.5
1470416835.14,502,1023,700,10,13.5
1470416835.16,502,1023,700,10,13.5
1470416835.17,496,1023,700,10,13.5
1470416835.19,503,1023,700,10,13.5
1470416835.21,502,1023,700,10,13.5
1470416835.22,503,0,700,10,13.5
1470416835.24,504,0,700,10,13.5
1470416835.26,504,1023,700,10,13.5
1470416835.27,504,1023,700,10,13.5
1470416835.29,504,0,700,10,13.5
1470416835.31,504,0,700,10,13.5
1470416835.32,505,0,700,10,13.5
1470416835.34,504,0,700,10,13.5
1470416835.36,505,0,700,10,13.5
1470416835.37,505,0,700,10,13.5
1470416835.39,505,0,700,10,13.5
1470416835.4,508,0,700,10,13.5
1470416835.42,506,0,700,10,13.5
1470416835.44,522,0,700,10,13.5
1470416835.45,533,1023,700,10,13.5
1470416835.47,538,0,700,10,13.5
1470416835.49,544,0,700,10,13.5
1470416835.5,553,0,700,10,13.5
1470416835.52,562,1023,700,10,13.5
1470416835.54,573,1023,700,10,13.5
1470416835.55,584,1023,700,10,13.5
1470416835.57,592,1023,700,10,13.5
1470416835.59,598,1023,700,10,13.5
1470416835.6,606,1023,700,10,13.5
1470416835.62,603,1023,700,10,13.5
1470416835.64,617,1023,700,10,13.5
1470416835.66,620,1023,700,10,13.5
1470416835.67,624,1023,700,10,13.5
1470416835.69,630,1023,700,10,13.5
1470416835.71,633,0,700,10,13.5
1470416835.72,638,0,700,10,13.5
1470416835.74,642,0,700,10,13.5
1470416835.76,644,0,700,10,13.5
1470416835.77,646,0,700,10,13.5
1470416835.79,647,1023,700,10,13.5
1470416835.81,647,1023,700,10,13.5
1470416835.82,647,1023,700,10,13.5
1470416835.84,653,1023,700,10,13.5
1470416835.85,651,1023,700,10,13.5
1470416835.87,654,1023,700,10,13.5
1470416835.89,655,1023,700,10,13.5
1470416835.9,657,1023,700,10,13.5
1470416835.92,658,1023,700,10,13.5
1470416835.94,658,1023,700,10,13.5
1470416835.95,658,1023,700,10,13.5
1470416835.97,658,1023,700,10,13.5
1470416835.99,656,1023,700,10,13.5
1470416836.0,641,1023,700,10,13.5
1470416836.02,584,1023,700,10,13.5
1470416836.04,514,1023,700,10,13.5
1470416836.05,522,1023,700,10,13.5
1470416836.07,548,1023,700,10,13.5
1470416836.09,544,1023,700,10,13.5
1470416836.1,547,1023,700,10,13.5
1470416836.12,551,1023,700,10,13.5
1470416836.14,553,1023,700,10,13.5
1470416836.15,554,1023,700,10,13.5
1470416836.17,555,1023,700,10,13.5
1470416836.19,556,1023,700,10,13.5
1470416836.2,557,1023,700,10,13.5
1470416836.22,558,1023,700,10,13.5
1470416836.24,558,1023,700,10,13.5
1470416836.25,559,1023,700,10,13.5
1470416836.27,563,1023,700,10,13.5
1470416836.29,561,1023,700,10,13.5
1470416836.3,563,1023,700,10,13.5
1470416836.32,563,1023,700,10,13.5
1470416836.34,563,1023,700,10,13.5
1470416836.35,562,1023,700,10,13.5
1470416836.37,561,1023,700,10,13.5
1470416836.39,556,1023,700,10,13.5
1470416836.4,535,1023,700,10,13.5
1470416836.42,515,1023,700,10,13.5
1470416836.44,512,1023,700,10,13.5
1470416836.45,512,1023,700,10,13.5
1470416836.47,511,1023,700,10,13.5
1470416836.49,512,1023,700,10,13.5
1470416836.5,511,1023,700,10,13.5
1470416836.52,511,1023,700,10,13.5
1470416836.54,511,1023,700,10,13.5
1470416836.55,511,1023,700,10,13.5
1470416836.57,511,1023,700,10,13.5
1470416836.59,511,1023,700,10,13.5
1470416836.6,511,1023,700,10,13.5
1470416836.62,511,1023,700,10,13.5
1470416836.64,511,1023,700,10,13.5
1470416836.65,512,1023,700,10,13.5
1470416836.67,511,1023,700,10,13.5
1470416836.69,511,1023,700,10,13.5
1470416836.7,511,1023,700,10,13.5
1470416836.72,512,1023,700,10,13.5
1470416836.74,511,1023,700,10,13.5
1470416836.75,511,1023,700,10,13.5
1470416836.77,511,1023,700,10,13.5
1470416836.79,511,1023,700,10,13.5
1470416836.8,511,1023,700,10,13.5
1470416836.82,511,1023,700,10,13.5
1470416836.84,511,1023,700,10,13.5
1470416836.85,511,1023,700,10,13.5
1470416836.87,511,1023,700,10,13.5
1470416836.89,511,1023,700,10,13.5
1470416836.9,511,1023,700,10,13.5
1470416836.92,511,1023,700,10,13.5
1470416836.94,509,1023,700,10,13.5
1470416836.95,511,1023,700,10,13.5
1470416836.97,511,1023,700,10,13.5
1470416836.99,510,1023,700,10,13.5
1470416837.0,511,1023,700,10,13.5
1470416837.02,511,1023,700,10,13.5
1470416837.03,511,1023,700,10,13.5
1470416837.05,511,1023,700,10,13.5
1470416837.07,511,1023,700,10,13.5
1470416837.08,511,1023,700,10,13.5
1470416837.1,511,1023,700,10,13.5
1470416837.12,511,1023,700,10,13.5
1470416837.13,511,1023,700,10,13.5
1470416837.15,511,1023,700,10,13.5
1470416837.17,511,1023,700,10,13.5
1470416837.18,511,1023,700,10,13.5
1470416837.2,511,1023,700,10,13.5
1470416837.22,510,1023,700,10,13.5
1470416837.23,511,1023,700,10,13.5
1470416837.25,510,1023,700,10,13.5
1470416837.27,511,1023,700,10,13.5
1470416837.28,511,1023,700,10,13.5
1470416837.3,511,1023,700,10,13.5
1470416837.32,511,1023,700,10,13.5
1470416837.33,511,1023,700,10,13.5
1470416837.35,510,1023,700,10,13.5
1470416837.37,510,1023,700,10,13.5
1470416837.38,511,1023,700,10,13.5
1470416837.4,510,1023,700,10,13.5
1470416837.42,510,1023,700,10,13.5
1470416837.43,511,1023,700,10,13.5
1470416837.45,510,1023,700,10,13.5
1470416837.47,511,1023,700,10,13.5
1470416837.48,510,1023,700,10,13.5
1470416837.5,510,1023,700,10,13.5
1470416837.52,511,1023,700,10,13.5
1470416837.53,510,1023,700,10,13.5
1470416837.55,511,1023,700,10,13.5
1470416837.57,511,1023,700,10,13.5
1470416837.58,511,1023,700,10,13.5
1470416837.6,510,1023,700,10,13.5
1470416837.62,511,1023,700,10,13.5
1470416837.63,511,1023,700,10,13.5
1470416837.65,511,1023,700,10,13.5
1470416837.67,511,1023,700,10,13.5
1470416837.68,511,1023,700,10,13.5
1470416837.7,511,1023,700,10,13.5
1470416837.72,510,1023,700,10,13.5
1470416837.73,511,1023,700,10,13.5
1470416837.75,511,1023,700,10,13.5
1470416837.77,510,1023,700,10,13.5
1470416837.78,511,1023,700,10,13.5
1470416837.8,511,1023,700,10,13.5
1470416837.82,511,1023,700,10,13.5
1470416837.83,511,1023,700,10,13.5
1470416837.85,511,1023,700,10,13.5
1470416837.87,511,1023,700,10,13.5
1470416837.88,511,1023,700,10,13.5
1470416837.9,511,1023,700,10,13.5
1470416837.92,511,1023,700,10,13.5
1470416837.93,510,1023,700,10,13.5
1470416837.95,510,1023,700,10,13.5
1470416837.97,510,1023,700,10,13.5
1470416837.98,511,1023,700,10,13.5
1470416838.0,511,1023,700,10,13.5
1470416838.02,512,1023,700,10,13.5
1470416838.03,511,1023,700,10,13.5
1470416838.05,510,1023,700,10,13.5
1470416838.07,511,1023,700,10,13.5
1470416838.08,510,1023,700,10,13.5
1470416838.1,511,1023,700,10,13.5
1470416838.12,511,1023,700,10,13.5
1470416838.13,510,1023,700,10,13.5
1470416838.15,511,1023,700,10,13.5
1470416838.17,511,1023,700,10,13.5
1470416838.18,510,1023,700,10,13.5
1470416838.2,511,1023,700,10,13.5
1470416838.22,510,0,700,10,13.5
1470416838.23,504,0,700,10,13.5
1470416838.25,511,0,700,10,13.5
1470416838.27,510,0,700,10,13.5
1470416838.28,511,0,700,10,13.5
1470416838.3,511,0,700,10,13.5
1470416838.32,510,0,700,10,13.5
1470416838.33,511,0,700,10,13.5
1470416838.35,510,0,700,10,13.5
1470416838.36,510,0,700,10,13.5
1470416838.38,510,0,700,10,13.5
1470416838.4,510,0,700,10,13.5
1470416838.41,511,0,700,10,13.5
1470416838.43,511,0,700,10,13.5
1470416838.45,510,0,700,10,13.5
1470416838.46,510,0,700,10,13.5
1470416838.48,510,0,700,10,13.5
1470416838.5,511,0,700,10,13.5
1470416838.51,511,0,700,10,13.5
1470416838.53,510,0,700,10,13.5
1470416838.55,511,0,700,10,13.5
1470416838.56,511,0,700,10,13.5
1470416838.58,514,1023,700,10,13.5
1470416838.6,511,1023,700,10,13.5
1470416838.61,511,1023,700,10,13.5
1470416838.63,511,1023,700,10,13.5
1470416838.65,511,1023,700,10,13.5
1470416838.66,512,1023,700,10,13.5
1470416838.68,509,1023,700,10,13.5
1470416838.7,511,1023,700,10,13.5
1470416838.71,511,1023,700,10,13.5
1470416838.73,511,1023,700,10,13.5
1470416838.75,510,1023,700,10,13.5
1470416838.76,510,1023,700,10,13.5
1470416838.78,511,1023,700,10,13.5
1470416838.8,511,1023,700,10,13.5
1470416838.81,510,1023,700,10,13.5
1470416838.83,511,1023,700,10,13.5
1470416838.85,511,1023,700,10,13.5
1470416838.86,510,1023,700,10,13.5
1470416838.88,509,1023,700,10,13.5
1470416838.9,514,1023,700,10,13.5
1470416838.91,511,1023,700,10,13.5
1470416838.93,511,1023,700,10,13.5
1470416838.95,510,1023,700,10,13.5
1470416838.96,510,1023,700,10,13.5
1470416838.98,511,1023,700,10,13.5
1470416839.0,510,1023,700,10,13.5
1470416839.01,510,1023,700,10,13.5
1470416839.03,510,1023,700,10,13.5
1470416839.05,510,1023,700,10,13.5
1470416839.06,511,1023,700,10,13.5
1470416839.08,510,1023,700,10,13.5
1470416839.1,510,1023,700,10,13.5
1470416839.11,511,1023,700,10,13.5
1470416839.13,505,1023,700,10,13.5
1470416839.15,510,1023,700,10,13.5
1470416839.16,510,1023,700,10,13.5
1470416839.18,510,1023,700,10,13.5
1470416839.2,511,1023,700,10,13.5
1470416839.21,510,1023,700,10,13.5
1470416839.23,510,1023,700,10,13.5
1470416839.25,511,1023,700,10,13.5
1470416839.26,510,1023,700,10,13.5
1470416839.28,510,1023,700,10,13.5
1470416839.3,511,1023,700,10,13.5
1470416839.31,511,1023,700,10,13.5
1470416839.33,512,1023,700,10,13.5
1470416839.35,514,1023,700,10,13.5
1470416839.36,510,1023,700,10,13.5
1470416839.38,511,1023,700,10,13.5
1470416839.4,511,1023,700,10,13.5
1470416839.41,510,1023,700,10,13.5
1470416839.43,511,1023,700,10,13.5
1470416839.45,510,1023,700,10,13.5
1470416839.46,511,1023,700,10,13.5
1470416839.48,510,1023,700,10,13.5
1470416839.5,511,1023,700,10,13.5
1470416839.51,510,1023,700,10,13.5
1470416839.53,510,1023,700,10,13.5
1470416839.55,510,1023,700,10,13.5
1470416839.56,510,1023,700,10,13.5
1470416839.58,510,1023,700,10,13.5
1470416839.6,511,1023,700,10,13.5
1470416839.62,511,1023,700,10,13.5
1470416839.64,510,1023,700,10,13.5
1470416839.65,510,1023,700,10,13.5
1470416839.67,510,1023,700,10,13.5
1470416839.69,510,1023,700,10,13.5
1470416839.7,510,1023,700,10,13.5
1470416839.72,510,1023,700,10,13.5
1470416839.74,510,1023,700,10,13.5
1470416839.75,510,1023,700,10,13.5
1470416839.77,510,1023,700,10,13.5
1470416839.79,510,1023,700,10,13.5
1470416839.8,510,1023,700,10,13.5
1470416839.82,510,1023,700,10,13.5
1470416839.84,510,1023,700,10,13.5
1470416839.85,509,1023,700,10,13.5
1470416839.87,510,1023,700,10,13.5
1470416839.88,510,1023,700,10,13.5
1470416839.9,511,1023,700,10,13.5
1470416839.92,510,1023,700,10,13.5
1470416839.93,510,1023,700,10,13.5
1470416839.95,510,1023,700,10,13.5
1470416839.97,510,1023,700,10,13.5
1470416839.98,510,1023,700,10,13.5
1470416840.0,510,1023,700,10,13.5
1470416840.02,510,1023,700,10,13.5
1470416840.03,502,1023,700,10,13.5
1470416840.05,510,1023,700,10,13.5
1470416840.06,510,1023,700,10,13.5
1470416840.08,510,1023,700,10,13.5
1470416840.1,510,1023,700,10,13.5
1470416840.11,510,1023,700,10,13.5
1470416840.13,510,1023,700,10,13.5
1470416840.15,510,1023,700,10,13.5
1470416840.16,510,1023,700,10,13.5
1470416840.18,510,1023,700,10,13.5
1470416840.2,510,1023,700,10,13.5
1470416840.21,510,1023,700,10,13.5
1470416840.23,511,1023,700,10,13.5
1470416840.25,510,1023,700,10,13.5
1470416840.26,511,1023,700,10,13.5
1470416840.28,511,1023,700,10,13.5
1470416840.29,510,1023,700,10,13.5
1470416840.31,510,1023,700,10,13.5
1470416840.33,510,1023,700,10,13.5
1470416840.34,510,1023,700,10,13.5
1470416840.36,510,1023,700,10,13.5
1470416840.38,510,1023,700,10,13.5
1470416840.39,510,1023,700,10,13.5
1470416840.41,509,1023,700,10,13.5
1470416840.43,511,1023,700,10,13.5
1470416840.44,510,1023,700,10,13.5
1470416840.46,510,1023,700,10,13.5
1470416840.47,510,1023,700,10,13.5
1470416840.49,510,1023,700,10,13.5
1470416840.51,510,1023,700,10,13.5
1470416840.52,510,1023,700,10,13.5
1470416840.54,510,1023,700,10,13.5
1470416840.56,510,1023,700,10,13.5
1470416840.57,510,1023,700,10,13.5
1470416840.59,511,1023,700,10,13.5
1470416840.61,510,1023,700,10,13.5
1470416840.62,510,1023,700,10,13.5
1470416840.64,511,1023,700,10,13.5
1470416840.66,510,1023,700,10,13.5
1470416840.67,510,1023,700,10,13.5
1470416840.69,510,1023,700,10,13.5
1470416840.7,510,1023,700,10,13.5
1470416840.72,510,1023,700,10,13.5
1470416840.74,510,1023,700,10,13.5
1470416840.75,511,1023,700,10,13.5
1470416840.77,509,1023,700,10,13.5
1470416840.79,514,1023,700,10,13.5
1470416840.8,511,1023,700,10,13.5
1470416840.82,510,1023,700,10,13.5
1470416840.84,510,1023,700,10,13.5
1470416840.85,510,1023,700,10,13.5
1470416840.87,510,1023,700,10,13.5
1470416840.89,509,1023,700,10,13.5
1470416840.9,511,1023,700,10,13.5
1470416840.92,511,1023,700,10,13.5
1470416840.93,511,1023,700,10,13.5
1470416840.95,510,1023,700,10,13.5
1470416840.97,514,1023,700,10,13.5
1470416840.98,510,1023,700,10,13.5
1470416841.0,510,1023,700,10,13.5
1470416841.02,510,1023,700,10,13.5
1470416841.03,510,1023,700,10,13.5
1470416841.05,510,1023,700,10,13.5
1470416841.07,510,1023,700,10,13.5
1470416841.08,510,1023,700,10,13.5
1470416841.1,510,1023,700,10,13.5
1470416841.12,510,1023,700,10,13.5
1470416841.13,510,1023,700,10,13.5
1470416841.15,510,1023,700,10,13.5
1470416841.16,511,1023,700,10,13.5
1470416841.18,510,1023,700,10,13.5
1470416841.2,510,1023,700,10,13.5
1470416841.21,511,1023,700,10,13.5
1470416841.23,510,1023,700,10,13.5
1470416841.25,511,1023,700,10,13.5
1470416841.26,510,1023,700,10,13.5
1470416841.28,511,1023,700,10,13.5
1470416841.3,510,1023,700,10,13.5
1470416841.31,510,1023,700,10,13.5
1470416841.33,510,1023,700,10,13.5
1470416841.35,513,1023,700,10,13.5
1470416841.36,510,1023,700,10,13.5
1470416841.38,510,1023,700,10,13.5
1470416841.39,510,1023,700,10,13.5
1470416841.41,510,1023,700,10,13.5
1470416841.43,510,1023,700,10,13.5
1470416841.44,510,1023,700,10,13.5
1470416841.46,510,1023,700,10,13.5
1470416841.48,510,1023,700,10,13.5
1470416841.49,510,1023,700,10,13.5
1470416841.51,510,1023,700,10,13.5
1470416841.53,511,1023,700,10,13.5
1470416841.54,510,1023,700,10,13.5
1470416841.56,510,1023,700,10,13.5
1470416841.57,510,1023,700,10,13.5
1470416841.59,510,1023,700,10,13.5
1470416841.61,510,1023,700,10,13.5
1470416841.62,510,1023,700,10,13.5
1470416841.64,510,1023,700,10,13.5
1470416841.66,510,1023,700,10,13.5
1470416841.67,510,1023,700,10,13.5
1470416841.69,510,1023,700,10,13.5
1470416841.71,510,1023,700,10,13.5
1470416841.72,514,1023,700,10,13.5
1470416841.74,510,1023,700,10,13.5
1470416841.76,511,1023,700,10,13.5
1470416841.77,510,1023,700,10,13.5
1470416841.79,510,1023,700,10,13.5
1470416841.8,510,1023,700,10,13.5
1470416841.82,510,1023,700,10,13.5
1470416841.84,510,1023,700,10,13.5
1470416841.85,510,1023,700,10,13.5
1470416841.87,510,1023,700,10,13.5
1470416841.89,511,1023,700,10,13.5
1470416841.9,510,1023,700,10,13.5
1470416841.92,510,1023,700,10,13.5
1470416841.94,510,1023,700,10,13.5
1470416841.95,510,1023,700,10,13.5
1470416841.97,510,1023,700,10,13.5
1470416841.98,510,1023,700,10,13.5
1470416842.0,510,1023,700,10,13.5
1470416842.02,510,1023,700,10,13.5
1470416842.03,510,1023,700,10,13.5
1470416842.05,510,1023,700,10,13.5
1470416842.07,510,1023,700,10,13.5
1470416842.08,511,1023,700,10,13.5
1470416842.1,510,1023,700,10,13.5
1470416842.12,510,1023,700,10,13.5
1470416842.13,510,1023,700,10,13.5
1470416842.15,510,1023,700,10,13.5
1470416842.17,510,1023,700,10,13.5
1470416842.18,510,1023,700,10,13.5
1470416842.2,510,1023,700,10,13.5
1470416842.21,511,1023,700,10,13.5
1470416842.23,510,1023,700,10,13.5
1470416842.25,510,1023,700,10,13.5
1470416842.26,510,1023,700,10,13.5
1470416842.28,510,1023,700,10,13.5
1470416842.3,510,1023,700,10,13.5
1470416842.31,510,1023,700,10,13.5
1470416842.33,510,1023,700,10,13.5
1470416842.35,510,1023,700,10,13.5
1470416842.36,510,1023,700,10,13.5
1470416842.38,510,1023,700,10,13.5
1470416842.4,510,1023,700,10,13.5
1470416842.41,510,1023,700,10,13.5
1470416842.43,510,1023,700,10,13.5
1470416842.44,510,1023,700,10,13.5
1470416842.46,511,1023,700,10,13.5
1470416842.48,511,1023,700,10,13.5
1470416842.49,510,1023,700,10,13.5
1470416842.51,510,1023,700,10,13.5
1470416842.53,510,1023,700,10,13.5
1470416842.54,510,1023,700,10,13.5
1470416842.56,510,1023,700,10,13.5
1470416842.58,510,1023,700,10,13.5
1470416842.59,510,1023,700,10,13.5
1470416842.61,510,1023,700,10,13.5
1470416842.63,510,1023,700,10,13.5
1470416842.64,509,1023,700,10,13.5
1470416842.66,510,1023,700,10,13.5
1470416842.67,510,1023,700,10,13.5
1470416842.69,510,1023,700,10,13.5
1470416842.71,510,1023,700,10,13.5
1470416842.72,510,1023,700,10,13.5
1470416842.74,510,1023,700,10,13.5
1470416842.76,510,1023,700,10,13.5
1470416842.77,510,1023,700,10,13.5
1470416842.79,510,1023,700,10,13.5
1470416842.81,510,1023,700,10,13.5
1470416842.82,503,1023,700,10,13.5
1470416842.84,510,1023,700,10,13.5
1470416842.85,510,1023,700,10,13.5
1470416842.87,510,1023,700,10,13.5
1470416842.89,510,1023,700,10,13.5
1470416842.9,510,1023,700,10,13.5
1470416842.92,510,1023,700,10,13.5
1470416842.94,510,1023,700,10,13.5
1470416842.95,510,1023,700,10,13.5
1470416842.97,510,1023,700,10,13.5
1470416842.99,510,1023,700,10,13.5
1470416843.0,512,1023,700,10,13.5
1470416843.02,510,1023,700,10,13.5
1470416843.04,510,1023,700,10,13.5
1470416843.05,510,1023,700,10,13.5
1470416843.07,510,1023,700,10,13.5
1470416843.08,510,1023,700,10,13.5
1470416843.1,510,1023,700,10,13.5
1470416843.12,511,1023,700,10,13.5
1470416843.13,510,1023,700,10,13.5
1470416843.15,510,1023,700,10,13.5
1470416843.17,510,1023,700,10,13.5
1470416843.18,509,1023,700,10,13.5
1470416843.2,510,1023,700,10,13.5
1470416843.22,510,1023,700,10,13.5
1470416843.23,510,1023,700,10,13.5
1470416843.25,510,1023,700,10,13.5
1470416843.26,511,1023,700,10,13.5
1470416843.28,510,1023,700,10,13.5
1470416843.3,510,1023,700,10,13.5
1470416843.31,510,1023,700,10,13.5
1470416843.33,510,1023,700,10,13.5
1470416843.35,510,1023,700,10,13.5
1470416843.36,510,1023,700,10,13.5
1470416843.38,514,1023,700,10,13.5
1470416843.4,510,1023,700,10,13.5
1470416843.41,510,1023,700,10,13.5
1470416843.43,510,1023,700,10,13.5
1470416843.44,510,1023,700,10,13.5
1470416843.46,510,1023,700,10,13.5
1470416843.48,509,1023,700,10,13.5
1470416843.49,510,1023,700,10,13.5
1470416843.51,510,1023,700,10,13.5
1470416843.53,510,1023,700,10,13.5
1470416843.54,510,1023,700,10,13.5
1470416843.56,511,1023,700,10,13.5
1470416843.58,510,1023,700,10,13.5
1470416843.59,510,1023,700,10,13.5
1470416843.61,510,1023,700,10,13.5
1470416843.63,510,1023,700,10,13.5
1470416843.64,510,1023,700,10,13.5
1470416843.66,511,1023,700,10,13.5
