time,leverL,nose,threshold,horizontal,vertical
1470441516.13,505,0,600,11,13.5
1470441516.14,505,0,600,11,13.5
1470441516.16,505,0,600,11,13.5
1470441516.18,505,0,600,11,13.5
1470441516.19,505,0,600,11,13.5
1470441516.21,505,0,600,11,13.5
1470441516.23,506,0,600,11,13.5
1470441516.24,505,0,600,11,13.5
1470441516.26,505,0,600,11,13.5
1470441516.28,505,0,600,11,13.5
1470441516.29,506,0,600,11,13.5
1470441516.31,505,0,600,11,13.5
1470441516.33,505,0,600,11,13.5
1470441516.34,502,0,600,11,13.5
1470441516.36,505,0,600,11,13.5
1470441516.38,505,0,600,11,13.5
1470441516.39,505,0,600,11,13.5
1470441516.41,505,0,600,11,13.5
1470441516.43,505,0,600,11,13.5
1470441516.44,505,0,600,11,13.5
1470441516.46,505,0,600,11,13.5
1470441516.48,506,0,600,11,13.5
1470441516.49,506,0,600,11,13.5
1470441516.51,505,0,600,11,13.5
1470441516.53,506,0,600,11,13.5
1470441516.54,509,0,600,11,13.5
1470441516.56,507,0,600,11,13.5
1470441516.58,506,0,600,11,13.5
1470441516.59,505,0,600,11,13.5
1470441516.61,505,0,600,11,13.5
1470441516.63,505,0,600,11,13.5
1470441516.64,505,0,600,11,13.5
1470441516.66,506,0,600,11,13.5
1470441516.68,505,0,600,11,13.5
1470441516.69,505,0,600,11,13.5
1470441516.71,505,0,600,11,13.5
1470441516.73,505,0,600,11,13.5
1470441516.74,506,0,600,11,13.5
1470441516.76,505,0,600,11,13.5
1470441516.78,509,0,600,11,13.5
1470441516.79,505,0,600,11,13.5
1470441516.81,505,0,600,11,13.5
1470441516.83,506,0,600,11,13.5
1470441516.84,506,0,600,11,13.5
1470441516.86,505,0,600,11,13.5
1470441516.88,505,0,600,11,13.5
1470441516.89,505,0,600,11,13.5
1470441516.91,505,0,600,11,13.5
1470441516.93,505,0,600,11,13.5
1470441516.94,505,0,600,11,13.5
1470441516.96,506,0,600,11,13.5
1470441516.97,505,0,600,11,13.5
1470441516.99,506,0,600,11,13.5
1470441517.01,506,0,600,11,13.5
1470441517.02,505,0,600,11,13.5
1470441517.04,506,0,600,11,13.5
1470441517.06,505,0,600,11,13.5
1470441517.07,505,0,600,11,13.5
1470441517.09,505,0,600,11,13.5
1470441517.11,505,0,600,11,13.5
1470441517.12,505,0,600,11,13.5
1470441517.14,506,0,600,11,13.5
1470441517.16,506,0,600,11,13.5
1470441517.17,505,0,600,11,13.5
1470441517.19,506,0,600,11,13.5
1470441517.21,505,0,600,11,13.5
1470441517.22,505,0,600,11,13.5
1470441517.24,505,0,600,11,13.5
1470441517.26,506,0,600,11,13.5
1470441517.27,506,0,600,11,13.5
1470441517.29,505,0,600,11,13.5
1470441517.31,506,0,600,11,13.5
1470441517.32,505,0,600,11,13.5
1470441517.34,506,0,600,11,13.5
1470441517.36,505,0,600,11,13.5
1470441517.37,506,0,600,11,13.5
1470441517.39,506,0,600,11,13.5
1470441517.41,504,0,600,11,13.5
1470441517.42,505,0,600,11,13.5
1470441517.44,506,0,600,11,13.5
1470441517.46,505,0,600,11,13.5
1470441517.47,506,0,600,11,13.5
1470441517.49,505,0,600,11,13.5
1470441517.51,505,0,600,11,13.5
1470441517.52,506,0,600,11,13.5
1470441517.54,505,0,600,11,13.5
1470441517.56,505,0,600,11,13.5
1470441517.57,506,0,600,11,13.5
1470441517.59,506,0,600,11,13.5
1470441517.61,502,0,600,11,13.5
1470441517.62,508,0,600,11,13.5
1470441517.64,505,0,600,11,13.5
1470441517.65,506,0,600,11,13.5
1470441517.67,506,0,600,11,13.5
1470441517.69,505,0,600,11,13.5
1470441517.7,505,0,600,11,13.5
1470441517.72,505,0,600,11,13.5
1470441517.74,506,0,600,11,13.5
1470441517.75,506,0,600,11,13.5
1470441517.77,505,0,600,11,13.5
1470441517.79,505,0,600,11,13.5
1470441517.8,505,0,600,11,13.5
1470441517.82,508,0,600,11,13.5
1470441517.84,504,0,600,11,13.5
1470441517.85,506,0,600,11,13.5
1470441517.87,506,0,600,11,13.5
1470441517.89,505,0,600,11,13.5
1470441517.9,505,0,600,11,13.5
1470441517.92,506,0,600,11,13.5
1470441517.94,505,0,600,11,13.5
1470441517.95,505,0,600,11,13.5
1470441517.97,505,0,600,11,13.5
1470441517.99,505,0,600,11,13.5
1470441518.0,506,0,600,11,13.5
1470441518.02,506,0,600,11,13.5
1470441518.04,503,0,600,11,13.5
1470441518.05,507,0,600,11,13.5
1470441518.07,506,0,600,11,13.5
1470441518.09,505,0,600,11,13.5
1470441518.1,505,0,600,11,13.5
1470441518.12,505,0,600,11,13.5
1470441518.14,505,0,600,11,13.5
1470441518.15,505,0,600,11,13.5
1470441518.17,505,0,600,11,13.5
1470441518.19,505,0,600,11,13.5
1470441518.2,506,0,600,11,13.5
1470441518.22,505,0,600,11,13.5
1470441518.24,505,0,600,11,13.5
1470441518.25,506,0,600,11,13.5
1470441518.27,507,0,600,11,13.5
1470441518.29,506,0,600,11,13.5
1470441518.3,506,0,600,11,13.5
1470441518.32,505,0,600,11,13.5
1470441518.34,505,0,600,11,13.5
1470441518.35,506,0,600,11,13.5
1470441518.37,506,0,600,11,13.5
1470441518.39,505,0,600,11,13.5
1470441518.4,505,0,600,11,13.5
1470441518.42,506,0,600,11,13.5
1470441518.44,505,0,600,11,13.5
1470441518.45,505,0,600,11,13.5
1470441518.47,507,0,600,11,13.5
1470441518.49,506,0,600,11,13.5
1470441518.5,505,0,600,11,13.5
1470441518.52,506,0,600,11,13.5
1470441518.54,505,0,600,11,13.5
1470441518.55,506,0,600,11,13.5
1470441518.57,505,0,600,11,13.5
1470441518.59,505,0,600,11,13.5
1470441518.6,506,0,600,11,13.5
1470441518.62,505,0,600,11,13.5
1470441518.64,505,0,600,11,13.5
1470441518.65,505,0,600,11,13.5
1470441518.67,505,0,600,11,13.5
1470441518.69,505,0,600,11,13.5
1470441518.7,506,0,600,11,13.5
1470441518.72,506,0,600,11,13.5
1470441518.74,505,0,600,11,13.5
1470441518.75,506,0,600,11,13.5
1470441518.77,505,0,600,11,13.5
1470441518.79,505,0,600,11,13.5
1470441518.8,505,0,600,11,13.5
1470441518.82,505,0,600,11,13.5
1470441518.83,505,0,600,11,13.5
1470441518.85,505,0,600,11,13.5
1470441518.87,506,0,600,11,13.5
1470441518.88,505,0,600,11,13.5
1470441518.9,506,0,600,11,13.5
1470441518.92,505,0,600,11,13.5
1470441518.93,505,0,600,11,13.5
1470441518.95,506,0,600,11,13.5
1470441518.97,505,0,600,11,13.5
1470441518.98,505,0,600,11,13.5
1470441519.0,505,0,600,11,13.5
1470441519.02,506,0,600,11,13.5
1470441519.03,505,0,600,11,13.5
1470441519.05,506,0,600,11,13.5
1470441519.07,505,0,600,11,13.5
1470441519.08,505,0,600,11,13.5
1470441519.1,505,0,600,11,13.5
1470441519.12,505,0,600,11,13.5
1470441519.13,504,0,600,11,13.5
1470441519.15,505,0,600,11,13.5
1470441519.17,505,0,600,11,13.5
1470441519.18,505,0,600,11,13.5
1470441519.2,505,0,600,11,13.5
1470441519.22,505,0,600,11,13.5
1470441519.23,505,0,600,11,13.5
1470441519.25,505,0,600,11,13.5
1470441519.27,505,0,600,11,13.5
1470441519.28,505,0,600,11,13.5
1470441519.3,505,0,600,11,13.5
1470441519.32,504,0,600,11,13.5
1470441519.33,505,0,600,11,13.5
1470441519.35,505,0,600,11,13.5
1470441519.36,505,0,600,11,13.5
1470441519.38,505,0,600,11,13.5
1470441519.4,505,0,600,11,13.5
1470441519.41,505,0,600,11,13.5
1470441519.43,505,0,600,11,13.5
1470441519.45,505,0,600,11,13.5
1470441519.46,505,0,600,11,13.5
1470441519.48,506,0,600,11,13.5
1470441519.5,506,0,600,11,13.5
1470441519.51,505,0,600,11,13.5
1470441519.53,506,0,600,11,13.5
1470441519.55,505,0,600,11,13.5
1470441519.56,505,0,600,11,13.5
1470441519.58,505,0,600,11,13.5
1470441519.59,505,0,600,11,13.5
1470441519.61,506,0,600,11,13.5
1470441519.63,505,0,600,11,13.5
1470441519.64,505,0,600,11,13.5
1470441519.66,506,0,600,11,13.5
1470441519.68,505,0,600,11,13.5
1470441519.69,509,0,600,11,13.5
1470441519.71,505,0,600,11,13.5
1470441519.73,505,0,600,11,13.5
1470441519.74,506,0,600,11,13.5
1470441519.76,506,0,600,11,13.5
1470441519.78,505,0,600,11,13.5
1470441519.79,506,0,600,11,13.5
1470441519.81,505,0,600,11,13.5
1470441519.82,505,0,600,11,13.5
1470441519.84,505,0,600,11,13.5
1470441519.86,505,0,600,11,13.5
1470441519.87,505,0,600,11,13.5
1470441519.89,507,0,600,11,13.5
1470441519.91,505,0,600,11,13.5
1470441519.92,506,0,600,11,13.5
1470441519.94,505,0,600,11,13.5
1470441519.96,505,0,600,11,13.5
1470441519.97,506,0,600,11,13.5
1470441519.99,505,0,600,11,13.5
1470441520.01,505,0,600,11,13.5
1470441520.02,505,0,600,11,13.5
1470441520.04,505,0,600,11,13.5
1470441520.05,505,0,600,11,13.5
1470441520.07,509,0,600,11,13.5
1470441520.09,502,0,600,11,13.5
1470441520.1,505,0,600,11,13.5
1470441520.12,505,0,600,11,13.5
1470441520.14,505,0,600,11,13.5
1470441520.15,506,0,600,11,13.5
1470441520.17,505,0,600,11,13.5
1470441520.19,505,0,600,11,13.5
1470441520.2,505,0,600,11,13.5
1470441520.22,506,0,600,11,13.5
1470441520.24,505,0,600,11,13.5
1470441520.25,505,0,600,11,13.5
1470441520.27,504,0,600,11,13.5
1470441520.28,505,0,600,11,13.5
1470441520.3,505,0,600,11,13.5
1470441520.32,506,0,600,11,13.5
1470441520.33,505,0,600,11,13.5
1470441520.35,505,0,600,11,13.5
1470441520.37,505,0,600,11,13.5
1470441520.38,505,0,600,11,13.5
1470441520.4,505,0,600,11,13.5
1470441520.42,505,0,600,11,13.5
1470441520.43,505,0,600,11,13.5
1470441520.45,507,0,600,11,13.5
1470441520.47,505,0,600,11,13.5
1470441520.48,506,0,600,11,13.5
1470441520.5,505,0,600,11,13.5
1470441520.51,505,0,600,11,13.5
1470441520.53,505,0,600,11,13.5
1470441520.55,505,0,600,11,13.5
1470441520.56,505,0,600,11,13.5
1470441520.58,505,0,600,11,13.5
1470441520.6,505,0,600,11,13.5
1470441520.61,505,0,600,11,13.5
1470441520.63,506,0,600,11,13.5
1470441520.65,504,0,600,11,13.5
1470441520.66,505,0,600,11,13.5
1470441520.68,505,0,600,11,13.5
1470441520.7,505,0,600,11,13.5
1470441520.71,505,0,600,11,13.5
1470441520.73,505,0,600,11,13.5
1470441520.74,505,0,600,11,13.5
1470441520.76,505,0,600,11,13.5
1470441520.78,505,0,600,11,13.5
1470441520.79,506,0,600,11,13.5
1470441520.81,506,0,600,11,13.5
1470441520.83,502,0,600,11,13.5
1470441520.84,506,0,600,11,13.5
1470441520.86,505,0,600,11,13.5
1470441520.88,505,0,600,11,13.5
1470441520.89,505,0,600,11,13.5
1470441520.91,505,0,600,11,13.5
1470441520.93,505,0,600,11,13.5
1470441520.94,505,0,600,11,13.5
1470441520.96,505,0,600,11,13.5
1470441520.97,505,0,600,11,13.5
1470441520.99,505,0,600,11,13.5
1470441521.01,505,0,600,11,13.5
1470441521.02,504,0,600,11,13.5
1470441521.04,506,0,600,11,13.5
1470441521.06,505,0,600,11,13.5
1470441521.07,506,0,600,11,13.5
1470441521.09,505,0,600,11,13.5
1470441521.11,505,0,600,11,13.5
1470441521.12,505,0,600,11,13.5
1470441521.14,505,0,600,11,13.5
1470441521.15,505,0,600,11,13.5
1470441521.17,505,0,600,11,13.5
1470441521.19,509,0,600,11,13.5
1470441521.2,505,0,600,11,13.5
1470441521.22,505,0,600,11,13.5
1470441521.24,505,0,600,11,13.5
1470441521.25,505,0,600,11,13.5
1470441521.27,506,0,600,11,13.5
1470441521.29,506,0,600,11,13.5
1470441521.3,505,0,600,11,13.5
1470441521.32,505,0,600,11,13.5
1470441521.34,505,0,600,11,13.5
1470441521.35,505,0,600,11,13.5
1470441521.37,505,0,600,11,13.5
1470441521.38,508,0,600,11,13.5
1470441521.4,505,0,600,11,13.5
1470441521.42,505,0,600,11,13.5
1470441521.43,505,0,600,11,13.5
1470441521.45,506,0,600,11,13.5
1470441521.47,505,0,600,11,13.5
1470441521.48,505,0,600,11,13.5
1470441521.5,506,0,600,11,13.5
1470441521.52,505,0,600,11,13.5
1470441521.53,505,0,600,11,13.5
1470441521.55,505,0,600,11,13.5
1470441521.56,500,0,600,11,13.5
1470441521.58,505,0,600,11,13.5
1470441521.6,505,0,600,11,13.5
1470441521.61,505,0,600,11,13.5
1470441521.63,506,0,600,11,13.5
1470441521.65,505,0,600,11,13.5
1470441521.66,505,0,600,11,13.5
1470441521.68,505,0,600,11,13.5
1470441521.7,505,0,600,11,13.5
1470441521.71,506,0,600,11,13.5
1470441521.73,506,0,600,11,13.5
1470441521.75,505,0,600,11,13.5
1470441521.76,506,0,600,11,13.5
1470441521.78,509,0,600,11,13.5
1470441521.8,506,0,600,11,13.5
1470441521.81,506,0,600,11,13.5
1470441521.83,505,0,600,11,13.5
1470441521.85,506,0,600,11,13.5
1470441521.86,505,0,600,11,13.5
1470441521.88,505,0,600,11,13.5
1470441521.9,506,0,600,11,13.5
1470441521.91,505,0,600,11,13.5
1470441521.93,505,0,600,11,13.5
1470441521.95,506,0,600,11,13.5
1470441521.96,506,0,600,11,13.5
1470441521.98,506,0,600,11,13.5
1470441522.0,509,0,600,11,13.5
1470441522.01,505,0,600,11,13.5
1470441522.03,505,0,600,11,13.5
1470441522.05,505,0,600,11,13.5
1470441522.06,505,0,600,11,13.5
1470441522.08,506,0,600,11,13.5
1470441522.1,505,0,600,11,13.5
1470441522.11,505,0,600,11,13.5
1470441522.13,505,0,600,11,13.5
1470441522.15,505,0,600,11,13.5
1470441522.16,505,0,600,11,13.5
1470441522.18,505,0,600,11,13.5
1470441522.2,505,0,600,11,13.5
1470441522.21,507,0,600,11,13.5
1470441522.23,507,0,600,11,13.5
1470441522.25,505,0,600,11,13.5
1470441522.26,506,0,600,11,13.5
1470441522.28,505,0,600,11,13.5
1470441522.3,505,0,600,11,13.5
1470441522.31,506,0,600,11,13.5
1470441522.33,505,0,600,11,13.5
1470441522.35,505,0,600,11,13.5
1470441522.36,505,0,600,11,13.5
1470441522.38,506,0,600,11,13.5
1470441522.4,505,0,600,11,13.5
1470441522.41,505,0,600,11,13.5
1470441522.43,501,0,600,11,13.5
1470441522.45,505,0,600,11,13.5
1470441522.46,505,0,600,11,13.5
1470441522.48,505,0,600,11,13.5
1470441522.5,505,0,600,11,13.5
1470441522.51,506,0,600,11,13.5
1470441522.53,505,0,600,11,13.5
1470441522.54,505,0,600,11,13.5
1470441522.56,505,0,600,11,13.5
1470441522.58,506,0,600,11,13.5
1470441522.59,505,0,600,11,13.5
1470441522.61,505,0,600,11,13.5
1470441522.63,505,0,600,11,13.5
1470441522.64,498,0,600,11,13.5
1470441522.66,506,0,600,11,13.5
1470441522.68,505,0,600,11,13.5
1470441522.69,506,0,600,11,13.5
1470441522.71,506,0,600,11,13.5
1470441522.73,505,0,600,11,13.5
1470441522.74,506,0,600,11,13.5
1470441522.76,506,0,600,11,13.5
1470441522.78,505,0,600,11,13.5
1470441522.79,505,0,600,11,13.5
1470441522.81,506,0,600,11,13.5
1470441522.83,505,0,600,11,13.5
1470441522.84,506,0,600,11,13.5
1470441522.86,509,0,600,11,13.5
1470441522.88,506,0,600,11,13.5
1470441522.89,506,0,600,11,13.5
1470441522.91,505,0,600,11,13.5
1470441522.93,505,0,600,11,13.5
1470441522.94,505,0,600,11,13.5
1470441522.96,505,0,600,11,13.5
1470441522.98,505,0,600,11,13.5
1470441522.99,506,0,600,11,13.5
1470441523.01,506,0,600,11,13.5
1470441523.03,505,0,600,11,13.5
1470441523.04,506,0,600,11,13.5
1470441523.06,505,0,600,11,13.5
1470441523.08,504,0,600,11,13.5
1470441523.09,506,0,600,11,13.5
1470441523.11,505,0,600,11,13.5
1470441523.13,505,0,600,11,13.5
1470441523.14,505,0,600,11,13.5
1470441523.16,506,0,600,11,13.5
1470441523.18,505,0,600,11,13.5
1470441523.19,505,0,600,11,13.5
1470441523.21,505,0,600,11,13.5
1470441523.23,506,0,600,11,13.5
1470441523.24,506,0,600,11,13.5
1470441523.26,505,0,600,11,13.5
1470441523.28,505,0,600,11,13.5
1470441523.29,509,0,600,11,13.5
1470441523.31,508,0,600,11,13.5
1470441523.33,506,0,600,11,13.5
1470441523.34,505,0,600,11,13.5
1470441523.36,505,0,600,11,13.5
1470441523.38,506,0,600,11,13.5
1470441523.39,505,0,600,11,13.5
1470441523.41,505,0,600,11,13.5
1470441523.43,506,0,600,11,13.5
1470441523.44,505,0,600,11,13.5
1470441523.46,505,0,600,11,13.5
1470441523.47,505,0,600,11,13.5
1470441523.49,505,0,600,11,13.5
1470441523.51,509,0,600,11,13.5
1470441523.52,506,0,600,11,13.5
1470441523.54,505,0,600,11,13.5
1470441523.56,505,0,600,11,13.5
1470441523.57,505,0,600,11,13.5
1470441523.59,506,0,600,11,13.5
1470441523.61,505,0,600,11,13.5
1470441523.62,505,0,600,11,13.5
1470441523.64,506,0,600,11,13.5
1470441523.66,506,0,600,11,13.5
1470441523.67,505,0,600,11,13.5
1470441523.69,505,0,600,11,13.5
1470441523.71,505,0,600,11,13.5
1470441523.72,506,0,600,11,13.5
1470441523.74,505,0,600,11,13.5
1470441523.76,505,0,600,11,13.5
1470441523.77,505,0,600,11,13.5
1470441523.79,505,0,600,11,13.5
1470441523.81,505,0,600,11,13.5
1470441523.82,505,0,600,11,13.5
1470441523.84,505,0,600,11,13.5
1470441523.86,505,0,600,11,13.5
1470441523.87,505,0,600,11,13.5
1470441523.89,506,0,600,11,13.5
1470441523.91,505,0,600,11,13.5
1470441523.92,505,0,600,11,13.5
1470441523.94,506,0,600,11,13.5
1470441523.96,505,0,600,11,13.5
1470441523.97,505,0,600,11,13.5
1470441523.99,505,0,600,11,13.5
1470441524.01,506,0,600,11,13.5
1470441524.02,505,0,600,11,13.5
1470441524.04,506,0,600,11,13.5
1470441524.06,506,0,600,11,13.5
1470441524.07,505,0,600,11,13.5
1470441524.09,506,0,600,11,13.5
1470441524.11,505,0,600,11,13.5
1470441524.12,506,0,600,11,13.5
1470441524.14,505,0,600,11,13.5
1470441524.16,503,0,600,11,13.5
1470441524.17,506,0,600,11,13.5
1470441524.19,505,0,600,11,13.5
1470441524.21,506,0,600,11,13.5
1470441524.22,505,0,600,11,13.5
1470441524.24,505,0,600,11,13.5
1470441524.26,505,0,600,11,13.5
1470441524.27,505,0,600,11,13.5
1470441524.29,506,0,600,11,13.5
1470441524.31,506,0,600,11,13.5
1470441524.32,505,0,600,11,13.5
1470441524.34,505,0,600,11,13.5
1470441524.36,505,0,600,11,13.5
1470441524.37,505,0,600,11,13.5
1470441524.39,507,0,600,11,13.5
1470441524.41,506,0,600,11,13.5
1470441524.42,506,0,600,11,13.5
1470441524.44,505,0,600,11,13.5
1470441524.46,505,0,600,11,13.5
1470441524.47,505,0,600,11,13.5
1470441524.49,506,0,600,11,13.5
1470441524.51,506,0,600,11,13.5
1470441524.52,506,0,600,11,13.5
1470441524.54,519,0,600,11,13.5
1470441524.56,527,0,600,11,13.5
1470441524.57,526,0,600,11,13.5
1470441524.59,526,0,600,11,13.5
1470441524.61,521,0,600,11,13.5
1470441524.62,524,0,600,11,13.5
1470441524.64,522,0,600,11,13.5
1470441524.66,521,0,600,11,13.5
1470441524.67,520,0,600,11,13.5
1470441524.69,520,0,600,11,13.5
1470441524.71,520,0,600,11,13.5
1470441524.72,525,0,600,11,13.5
1470441524.74,538,0,600,11,13.5
1470441524.76,540,0,600,11,13.5
1470441524.77,546,0,600,11,13.5
1470441524.79,554,0,600,11,13.5
1470441524.81,563,0,600,11,13.5
1470441524.82,567,0,600,11,13.5
1470441524.84,587,0,600,11,13.5
1470441524.86,602,0,600,11,13.5
1470441525.37,518,0,600,11,13.5
1470441525.39,518,0,600,11,13.5
1470441525.41,517,0,600,11,13.5
1470441525.42,517,0,600,11,13.5
1470441525.44,517,0,600,11,13.5
1470441525.46,515,0,600,11,13.5
1470441525.47,515,0,600,11,13.5
1470441525.49,516,0,600,11,13.5
1470441525.51,519,0,600,11,13.5
1470441525.52,513,0,600,11,13.5
1470441525.54,516,0,600,11,13.5
1470441525.56,516,0,600,11,13.5
1470441525.57,516,0,600,11,13.5
1470441525.59,517,0,600,11,13.5
1470441525.61,516,0,600,11,13.5
1470441525.62,516,0,600,11,13.5
1470441525.64,516,0,600,11,13.5
1470441525.66,517,0,600,11,13.5
1470441525.67,517,0,600,11,13.5
1470441525.69,516,0,600,11,13.5
1470441525.71,516,0,600,11,13.5
1470441525.72,517,0,600,11,13.5
1470441525.74,516,0,600,11,13.5
1470441525.76,517,0,600,11,13.5
1470441525.77,516,0,600,11,13.5
1470441525.79,516,0,600,11,13.5
1470441525.81,516,0,600,11,13.5
1470441525.82,516,0,600,11,13.5
1470441525.84,515,0,600,11,13.5
1470441525.86,515,0,600,11,13.5
1470441525.87,516,0,600,11,13.5
1470441525.89,515,0,600,11,13.5
1470441525.91,514,0,600,11,13.5
1470441525.92,513,0,600,11,13.5
1470441525.94,513,0,600,11,13.5
1470441525.96,514,0,600,11,13.5
1470441525.97,514,0,600,11,13.5
1470441525.99,511,0,600,11,13.5
1470441526.01,512,0,600,11,13.5
1470441526.02,511,0,600,11,13.5
1470441526.04,511,0,600,11,13.5
1470441526.06,512,0,600,11,13.5
1470441526.07,512,0,600,11,13.5
1470441526.09,512,0,600,11,13.5
1470441526.11,512,0,600,11,13.5
1470441526.12,511,0,600,11,13.5
1470441526.14,511,0,600,11,13.5
1470441526.16,511,0,600,11,13.5
1470441526.17,511,0,600,11,13.5
1470441526.19,512,0,600,11,13.5
1470441526.21,512,0,600,11,13.5
1470441526.22,512,0,600,11,13.5
1470441526.24,512,0,600,11,13.5
1470441526.26,512,0,600,11,13.5
1470441526.27,512,0,600,11,13.5
1470441526.29,512,0,600,11,13.5
1470441526.31,513,0,600,11,13.5
1470441526.32,512,0,600,11,13.5
1470441526.34,513,0,600,11,13.5
1470441526.36,514,0,600,11,13.5
1470441526.37,514,0,600,11,13.5
1470441526.39,520,0,600,11,13.5
1470441526.41,520,0,600,11,13.5
1470441526.42,524,0,600,11,13.5
1470441526.44,526,0,600,11,13.5
1470441526.46,529,0,600,11,13.5
1470441526.47,535,0,600,11,13.5
1470441526.49,544,0,600,11,13.5
1470441526.5,555,0,600,11,13.5
1470441526.52,561,0,600,11,13.5
1470441526.54,565,0,600,11,13.5
1470441526.55,572,0,600,11,13.5
1470441526.57,580,0,600,11,13.5
1470441526.59,592,0,600,11,13.5
1470441526.6,610,0,600,11,13.5
1470441526.62,625,0,600,11,13.5
1470441526.64,643,0,600,11,13.5
1470441526.65,659,0,600,11,13.5
1470441526.67,676,0,600,11,13.5
1470441526.69,690,0,600,11,13.5
1470441526.7,703,0,600,11,13.5
1470441526.72,716,0,600,11,13.5
1470441526.74,729,0,600,11,13.5
1470441526.75,740,0,600,11,13.5
1470441526.77,750,0,600,11,13.5
1470441526.79,755,0,600,11,13.5
1470441526.8,757,0,600,11,13.5
1470441526.82,758,0,600,11,13.5
1470441526.84,758,0,600,11,13.5
1470441526.85,756,0,600,11,13.5
1470441526.87,754,0,600,11,13.5
1470441526.89,745,0,600,11,13.5
1470441526.9,731,0,600,11,13.5
1470441526.92,709,0,600,11,13.5
1470441526.94,669,0,600,11,13.5
1470441526.95,608,0,600,11,13.5
1470441526.97,564,0,600,11,13.5
1470441526.99,536,0,600,11,13.5
1470441527.0,516,0,600,11,13.5
1470441527.02,512,0,600,11,13.5
1470441527.04,512,0,600,11,13.5
1470441527.05,511,0,600,11,13.5
1470441527.07,511,0,600,11,13.5
1470441527.09,511,0,600,11,13.5
1470441527.1,512,0,600,11,13.5
1470441527.12,512,0,600,11,13.5
1470441527.13,512,0,600,11,13.5
1470441527.15,512,0,600,11,13.5
1470441527.17,512,0,600,11,13.5
1470441527.18,511,0,600,11,13.5
1470441527.2,511,0,600,11,13.5
1470441527.22,512,0,600,11,13.5
1470441527.23,514,0,600,11,13.5
1470441527.25,512,0,600,11,13.5
1470441527.27,512,0,600,11,13.5
1470441527.28,511,0,600,11,13.5
1470441527.3,512,0,600,11,13.5
1470441527.32,511,0,600,11,13.5
1470441527.33,512,0,600,11,13.5
1470441527.35,512,0,600,11,13.5
1470441527.37,512,0,600,11,13.5
1470441527.38,512,0,600,11,13.5
1470441527.4,512,0,600,11,13.5
1470441527.42,512,0,600,11,13.5
1470441527.43,511,0,600,11,13.5
1470441527.45,511,0,600,11,13.5
1470441527.47,512,0,600,11,13.5
1470441527.48,512,0,600,11,13.5
1470441527.5,512,0,600,11,13.5
1470441527.52,512,0,600,11,13.5
1470441527.53,512,0,600,11,13.5
1470441527.55,512,0,600,11,13.5
1470441527.57,512,0,600,11,13.5
1470441527.58,512,0,600,11,13.5
1470441527.6,512,0,600,11,13.5
1470441527.62,512,0,600,11,13.5
1470441527.63,512,0,600,11,13.5
1470441527.65,511,0,600,11,13.5
1470441527.67,512,0,600,11,13.5
1470441527.68,512,0,600,11,13.5
1470441527.7,512,0,600,11,13.5
1470441527.72,512,0,600,11,13.5
1470441527.73,512,0,600,11,13.5
1470441527.75,512,0,600,11,13.5
1470441527.77,512,0,600,11,13.5
1470441527.78,512,0,600,11,13.5
1470441527.8,512,0,600,11,13.5
1470441527.82,512,0,600,11,13.5
1470441527.83,512,0,600,11,13.5
1470441527.85,513,0,600,11,13.5
1470441527.86,512,0,600,11,13.5
1470441527.88,515,0,600,11,13.5
1470441527.9,512,0,600,11,13.5
1470441527.91,512,0,600,11,13.5
1470441527.93,512,0,600,11,13.5
1470441527.95,512,0,600,11,13.5
1470441527.96,512,0,600,11,13.5
1470441527.98,512,0,600,11,13.5
1470441528.0,512,0,600,11,13.5
1470441528.01,512,0,600,11,13.5
1470441528.03,513,0,600,11,13.5
1470441528.05,518,0,600,11,13.5
1470441528.06,522,0,600,11,13.5
1470441528.08,517,0,600,11,13.5
1470441528.1,524,0,600,11,13.5
1470441528.11,524,0,600,11,13.5
1470441528.13,524,0,600,11,13.5
1470441528.15,525,0,600,11,13.5
1470441528.16,524,0,600,11,13.5
1470441528.18,524,0,600,11,13.5
1470441528.2,524,0,600,11,13.5
1470441528.21,524,0,600,11,13.5
1470441528.23,524,0,600,11,13.5
1470441528.25,523,0,600,11,13.5
1470441528.26,523,0,600,11,13.5
1470441528.28,523,0,600,11,13.5
1470441528.3,523,0,600,11,13.5
1470441528.31,523,0,600,11,13.5
1470441528.33,523,0,600,11,13.5
1470441528.35,523,0,600,11,13.5
1470441528.36,523,0,600,11,13.5
1470441528.38,523,0,600,11,13.5
1470441528.4,524,0,600,11,13.5
1470441528.41,525,0,600,11,13.5
1470441528.43,530,0,600,11,13.5
1470441528.45,533,0,600,11,13.5
1470441528.46,544,0,600,11,13.5
1470441528.48,557,0,600,11,13.5
1470441528.5,565,0,600,11,13.5
1470441528.51,572,0,600,11,13.5
1470441528.53,571,0,600,11,13.5
1470441528.55,573,0,600,11,13.5
1470441528.56,574,0,600,11,13.5
1470441528.58,574,0,600,11,13.5
1470441528.6,574,0,600,11,13.5
1470441528.61,574,0,600,11,13.5
1470441528.63,575,0,600,11,13.5
1470441528.65,577,0,600,11,13.5
1470441528.66,585,0,600,11,13.5
1470441528.68,599,0,600,11,13.5
1470441528.7,618,0,600,11,13.5
1470441528.71,640,0,600,11,13.5
1470441528.73,664,0,600,11,13.5
1470441528.75,690,0,600,11,13.5
1470441528.76,708,0,600,11,13.5
1470441528.78,720,0,600,11,13.5
1470441528.8,729,0,600,11,13.5
