time,leverL,nose,threshold,horizontal,vertical
1470700068.27,507,0,700,13,13
1470700068.29,499,0,700,13,13
1470700068.31,507,0,700,13,13
1470700068.32,507,0,700,13,13
1470700068.34,507,0,700,13,13
1470700068.36,507,0,700,13,13
1470700068.37,507,0,700,13,13
1470700068.39,507,0,700,13,13
1470700068.41,507,0,700,13,13
1470700068.42,507,0,700,13,13
1470700068.44,507,0,700,13,13
1470700068.46,507,0,700,13,13
1470700068.47,507,0,700,13,13
1470700068.49,507,0,700,13,13
1470700068.51,506,0,700,13,13
1470700068.52,509,0,700,13,13
1470700068.54,507,0,700,13,13
1470700068.56,507,0,700,13,13
1470700068.57,507,0,700,13,13
1470700068.59,507,0,700,13,13
1470700068.61,507,0,700,13,13
1470700068.62,507,0,700,13,13
1470700068.64,507,0,700,13,13
1470700068.66,506,0,700,13,13
1470700068.67,507,0,700,13,13
1470700068.69,507,0,700,13,13
1470700068.71,507,0,700,13,13
1470700068.72,507,0,700,13,13
1470700068.74,507,0,700,13,13
1470700068.76,508,0,700,13,13
1470700068.77,507,0,700,13,13
1470700068.79,506,0,700,13,13
1470700068.81,507,0,700,13,13
1470700068.82,507,0,700,13,13
1470700068.84,507,0,700,13,13
1470700068.86,507,0,700,13,13
1470700068.87,507,0,700,13,13
1470700068.89,507,0,700,13,13
1470700068.91,507,0,700,13,13
1470700068.92,507,0,700,13,13
1470700068.94,507,0,700,13,13
1470700068.96,506,0,700,13,13
1470700068.97,507,0,700,13,13
1470700068.99,510,0,700,13,13
1470700069.01,507,0,700,13,13
1470700069.02,507,0,700,13,13
1470700069.04,507,0,700,13,13
1470700069.06,507,0,700,13,13
1470700069.07,507,0,700,13,13
1470700069.09,506,0,700,13,13
1470700069.11,506,0,700,13,13
1470700069.12,506,0,700,13,13
1470700069.14,506,0,700,13,13
1470700069.16,507,0,700,13,13
1470700069.17,507,0,700,13,13
1470700069.19,509,0,700,13,13
1470700069.21,505,0,700,13,13
1470700069.22,507,0,700,13,13
1470700069.24,507,0,700,13,13
1470700069.26,506,0,700,13,13
1470700069.27,506,0,700,13,13
1470700069.29,507,0,700,13,13
1470700069.31,506,0,700,13,13
1470700069.32,506,0,700,13,13
1470700069.34,506,0,700,13,13
1470700069.36,506,0,700,13,13
1470700069.37,507,0,700,13,13
1470700069.39,506,0,700,13,13
1470700069.41,506,0,700,13,13
1470700069.42,506,0,700,13,13
1470700069.44,507,0,700,13,13
1470700069.46,507,0,700,13,13
1470700069.47,506,0,700,13,13
1470700069.49,506,0,700,13,13
1470700069.5,507,0,700,13,13
1470700069.52,506,0,700,13,13
1470700069.54,506,0,700,13,13
1470700069.55,506,0,700,13,13
1470700069.57,506,0,700,13,13
1470700069.59,507,0,700,13,13
1470700069.6,507,0,700,13,13
1470700069.62,507,0,700,13,13
1470700069.64,506,0,700,13,13
1470700069.65,506,0,700,13,13
1470700069.67,507,0,700,13,13
1470700069.69,507,0,700,13,13
1470700069.7,506,0,700,13,13
1470700069.72,507,0,700,13,13
1470700069.74,506,0,700,13,13
1470700069.75,507,0,700,13,13
1470700069.77,507,0,700,13,13
1470700069.79,507,0,700,13,13
1470700069.8,505,0,700,13,13
1470700069.82,507,0,700,13,13
1470700069.84,506,0,700,13,13
1470700069.85,507,0,700,13,13
1470700069.87,507,0,700,13,13
1470700069.88,507,0,700,13,13
1470700069.9,506,0,700,13,13
1470700069.92,506,0,700,13,13
1470700069.93,507,0,700,13,13
1470700069.95,507,0,700,13,13
1470700069.97,506,0,700,13,13
1470700069.98,506,0,700,13,13
1470700070.0,507,0,700,13,13
1470700070.02,509,0,700,13,13
1470700070.03,507,0,700,13,13
1470700070.05,507,0,700,13,13
1470700070.07,506,0,700,13,13
1470700070.08,507,0,700,13,13
1470700070.1,506,0,700,13,13
1470700070.12,506,0,700,13,13
1470700070.13,506,0,700,13,13
1470700070.15,506,0,700,13,13
1470700070.17,506,0,700,13,13
1470700070.18,506,0,700,13,13
1470700070.2,506,0,700,13,13
1470700070.21,503,0,700,13,13
1470700070.23,506,0,700,13,13
1470700070.25,507,0,700,13,13
1470700070.26,506,0,700,13,13
1470700070.28,506,0,700,13,13
1470700070.3,506,0,700,13,13
1470700070.31,507,0,700,13,13
1470700070.33,506,0,700,13,13
1470700070.35,506,0,700,13,13
1470700070.36,506,0,700,13,13
1470700070.38,506,0,700,13,13
1470700070.4,507,0,700,13,13
1470700070.41,509,0,700,13,13
1470700070.43,506,0,700,13,13
1470700070.45,506,0,700,13,13
1470700070.46,507,0,700,13,13
1470700070.48,507,0,700,13,13
1470700070.5,506,0,700,13,13
1470700070.51,506,0,700,13,13
1470700070.53,506,0,700,13,13
1470700070.55,507,0,700,13,13
1470700070.56,507,0,700,13,13
1470700070.58,507,0,700,13,13
1470700070.6,506,0,700,13,13
1470700070.61,507,0,700,13,13
1470700070.63,506,0,700,13,13
1470700070.64,506,0,700,13,13
1470700070.66,506,0,700,13,13
1470700070.68,506,0,700,13,13
1470700070.69,506,0,700,13,13
1470700070.71,506,0,700,13,13
1470700070.73,507,0,700,13,13
1470700070.74,506,0,700,13,13
1470700070.76,507,0,700,13,13
1470700070.78,507,0,700,13,13
1470700070.79,507,0,700,13,13
1470700070.81,502,0,700,13,13
1470700070.83,506,0,700,13,13
1470700070.84,506,0,700,13,13
1470700070.86,506,0,700,13,13
1470700070.88,506,0,700,13,13
1470700070.89,506,0,700,13,13
1470700070.91,506,0,700,13,13
1470700070.92,506,0,700,13,13
1470700070.94,507,0,700,13,13
1470700070.96,506,0,700,13,13
1470700070.97,507,0,700,13,13
1470700070.99,506,0,700,13,13
1470700071.01,506,0,700,13,13
1470700071.02,506,0,700,13,13
1470700071.04,506,0,700,13,13
1470700071.06,506,0,700,13,13
1470700071.07,506,0,700,13,13
1470700071.09,507,0,700,13,13
1470700071.11,506,0,700,13,13
1470700071.12,507,0,700,13,13
1470700071.14,506,0,700,13,13
1470700071.16,506,0,700,13,13
1470700071.17,506,0,700,13,13
1470700071.19,506,0,700,13,13
1470700071.2,499,0,700,13,13
1470700071.22,506,0,700,13,13
1470700071.24,506,0,700,13,13
1470700071.25,506,0,700,13,13
1470700071.27,506,0,700,13,13
1470700071.29,506,0,700,13,13
1470700071.3,506,0,700,13,13
1470700071.32,507,0,700,13,13
1470700071.34,506,0,700,13,13
1470700071.35,506,0,700,13,13
1470700071.37,506,0,700,13,13
1470700071.39,506,0,700,13,13
1470700071.4,506,0,700,13,13
1470700071.42,506,0,700,13,13
1470700071.44,506,0,700,13,13
1470700071.45,506,0,700,13,13
1470700071.47,506,0,700,13,13
1470700071.48,506,0,700,13,13
1470700071.5,506,0,700,13,13
1470700071.52,506,0,700,13,13
1470700071.53,506,0,700,13,13
1470700071.55,506,0,700,13,13
1470700071.57,506,0,700,13,13
1470700071.58,502,0,700,13,13
1470700071.6,507,0,700,13,13
1470700071.62,507,0,700,13,13
1470700071.63,507,0,700,13,13
1470700071.65,506,0,700,13,13
1470700071.67,507,0,700,13,13
1470700071.68,506,0,700,13,13
1470700071.7,506,0,700,13,13
1470700071.72,506,0,700,13,13
1470700071.73,506,0,700,13,13
1470700071.75,506,0,700,13,13
1470700071.76,506,0,700,13,13
1470700071.78,505,0,700,13,13
1470700071.8,506,0,700,13,13
1470700071.81,506,0,700,13,13
1470700071.83,506,0,700,13,13
1470700071.85,506,0,700,13,13
1470700071.86,506,0,700,13,13
1470700071.88,506,0,700,13,13
1470700071.9,506,0,700,13,13
1470700071.91,506,0,700,13,13
1470700071.93,507,0,700,13,13
1470700071.95,506,0,700,13,13
1470700071.96,506,0,700,13,13
1470700071.98,507,0,700,13,13
1470700072.0,508,0,700,13,13
1470700072.01,506,0,700,13,13
1470700072.03,506,0,700,13,13
1470700072.05,506,0,700,13,13
1470700072.06,506,0,700,13,13
1470700072.08,506,0,700,13,13
1470700072.09,506,0,700,13,13
1470700072.11,506,0,700,13,13
1470700072.13,506,0,700,13,13
1470700072.14,506,0,700,13,13
1470700072.16,506,0,700,13,13
1470700072.18,507,0,700,13,13
1470700072.19,506,0,700,13,13
1470700072.21,506,0,700,13,13
1470700072.23,506,0,700,13,13
1470700072.24,506,0,700,13,13
1470700072.26,506,0,700,13,13
1470700072.28,507,0,700,13,13
1470700072.29,506,0,700,13,13
1470700072.31,506,0,700,13,13
1470700072.33,506,0,700,13,13
1470700072.34,506,0,700,13,13
1470700072.36,506,0,700,13,13
1470700072.38,503,0,700,13,13
1470700072.39,506,0,700,13,13
1470700072.41,507,0,700,13,13
1470700072.42,506,0,700,13,13
1470700072.44,506,0,700,13,13
1470700072.46,506,0,700,13,13
1470700072.47,506,0,700,13,13
1470700072.49,506,0,700,13,13
1470700072.51,506,0,700,13,13
1470700072.52,506,0,700,13,13
1470700072.54,506,0,700,13,13
1470700072.56,506,0,700,13,13
1470700072.57,507,0,700,13,13
1470700072.59,506,0,700,13,13
1470700072.61,506,0,700,13,13
1470700072.62,506,0,700,13,13
1470700072.64,507,0,700,13,13
1470700072.66,507,0,700,13,13
1470700072.67,506,0,700,13,13
1470700072.69,506,0,700,13,13
1470700072.7,506,0,700,13,13
1470700072.72,506,0,700,13,13
1470700072.74,506,0,700,13,13
1470700072.75,506,0,700,13,13
1470700072.77,507,0,700,13,13
1470700072.79,507,0,700,13,13
1470700072.8,506,0,700,13,13
1470700072.82,506,0,700,13,13
1470700072.84,506,0,700,13,13
1470700072.85,506,0,700,13,13
1470700072.87,506,0,700,13,13
1470700072.89,506,0,700,13,13
1470700072.9,506,0,700,13,13
1470700072.92,506,0,700,13,13
1470700072.94,506,0,700,13,13
1470700072.95,506,0,700,13,13
1470700072.97,505,0,700,13,13
1470700072.99,506,0,700,13,13
1470700073.0,506,0,700,13,13
1470700073.02,506,0,700,13,13
1470700073.04,506,0,700,13,13
1470700073.05,507,0,700,13,13
1470700073.07,506,0,700,13,13
1470700073.09,506,0,700,13,13
1470700073.1,507,0,700,13,13
1470700073.12,506,0,700,13,13
1470700073.14,506,0,700,13,13
1470700073.15,506,0,700,13,13
1470700073.17,505,0,700,13,13
1470700073.18,500,0,700,13,13
1470700073.2,506,0,700,13,13
1470700073.22,507,0,700,13,13
1470700073.23,506,0,700,13,13
1470700073.25,505,0,700,13,13
1470700073.27,506,0,700,13,13
1470700073.28,506,0,700,13,13
1470700073.3,506,0,700,13,13
1470700073.32,506,0,700,13,13
1470700073.33,506,0,700,13,13
1470700073.35,506,0,700,13,13
1470700073.37,508,0,700,13,13
1470700073.38,506,0,700,13,13
1470700073.4,506,0,700,13,13
1470700073.41,506,0,700,13,13
1470700073.43,506,0,700,13,13
1470700073.45,507,0,700,13,13
1470700073.46,506,0,700,13,13
1470700073.48,506,0,700,13,13
1470700073.5,506,0,700,13,13
1470700073.51,506,0,700,13,13
1470700073.53,506,0,700,13,13
1470700073.55,506,0,700,13,13
1470700073.56,511,0,700,13,13
1470700073.58,506,0,700,13,13
1470700073.6,506,0,700,13,13
1470700073.61,506,0,700,13,13
1470700073.63,507,0,700,13,13
1470700073.65,506,0,700,13,13
1470700073.66,506,0,700,13,13
1470700073.68,506,0,700,13,13
1470700073.69,507,0,700,13,13
1470700073.71,506,0,700,13,13
1470700073.73,506,0,700,13,13
1470700073.74,504,0,700,13,13
1470700073.76,508,0,700,13,13
1470700073.78,506,0,700,13,13
1470700073.79,506,0,700,13,13
1470700073.81,506,0,700,13,13
1470700073.83,506,0,700,13,13
1470700073.84,506,0,700,13,13
1470700073.86,506,0,700,13,13
1470700073.88,506,0,700,13,13
1470700073.89,506,0,700,13,13
1470700073.91,506,0,700,13,13
1470700073.93,506,0,700,13,13
1470700073.94,498,0,700,13,13
1470700073.96,500,0,700,13,13
1470700073.97,506,0,700,13,13
1470700073.99,506,0,700,13,13
1470700074.01,506,0,700,13,13
1470700074.02,506,0,700,13,13
1470700074.04,506,0,700,13,13
1470700074.06,506,0,700,13,13
1470700074.07,506,0,700,13,13
1470700074.09,506,0,700,13,13
1470700074.11,506,0,700,13,13
1470700074.12,506,0,700,13,13
1470700074.14,510,0,700,13,13
1470700074.16,506,0,700,13,13
1470700074.17,506,0,700,13,13
1470700074.19,506,0,700,13,13
1470700074.2,506,0,700,13,13
1470700074.22,506,0,700,13,13
1470700074.24,506,0,700,13,13
1470700074.25,506,0,700,13,13
1470700074.27,506,0,700,13,13
1470700074.29,506,0,700,13,13
1470700074.3,506,0,700,13,13
1470700074.32,505,0,700,13,13
1470700074.34,505,0,700,13,13
1470700074.35,506,0,700,13,13
1470700074.37,506,0,700,13,13
1470700074.39,506,0,700,13,13
1470700074.4,506,0,700,13,13
1470700074.42,506,0,700,13,13
1470700074.44,506,0,700,13,13
1470700074.45,506,0,700,13,13
1470700074.47,506,0,700,13,13
1470700074.48,506,0,700,13,13
1470700074.5,506,0,700,13,13
1470700074.52,506,0,700,13,13
1470700074.53,507,0,700,13,13
1470700074.55,505,0,700,13,13
1470700074.57,506,0,700,13,13
1470700074.58,506,0,700,13,13
1470700074.6,506,0,700,13,13
1470700074.62,506,0,700,13,13
1470700074.63,506,0,700,13,13
1470700074.65,507,0,700,13,13
1470700074.67,506,0,700,13,13
1470700074.68,506,0,700,13,13
1470700074.7,506,0,700,13,13
1470700074.72,505,0,700,13,13
1470700074.73,505,0,700,13,13
1470700074.75,505,0,700,13,13
1470700074.77,506,0,700,13,13
1470700074.78,506,0,700,13,13
1470700074.8,506,0,700,13,13
1470700074.81,506,0,700,13,13
1470700074.83,507,0,700,13,13
1470700074.85,507,0,700,13,13
1470700074.86,506,0,700,13,13
1470700074.88,506,0,700,13,13
1470700074.9,506,0,700,13,13
1470700074.91,502,0,700,13,13
1470700074.93,506,0,700,13,13
1470700074.95,506,0,700,13,13
1470700074.96,506,0,700,13,13
1470700074.98,506,0,700,13,13
1470700075.0,506,0,700,13,13
1470700075.01,506,0,700,13,13
1470700075.03,506,0,700,13,13
1470700075.05,506,0,700,13,13
1470700075.06,506,0,700,13,13
1470700075.08,506,0,700,13,13
1470700075.09,506,0,700,13,13
1470700075.11,509,0,700,13,13
1470700075.13,507,0,700,13,13
1470700075.14,506,0,700,13,13
1470700075.16,506,0,700,13,13
1470700075.18,506,0,700,13,13
1470700075.19,506,0,700,13,13
1470700075.21,506,0,700,13,13
1470700075.23,506,0,700,13,13
1470700075.24,506,0,700,13,13
1470700075.26,506,0,700,13,13
1470700075.28,506,0,700,13,13
1470700075.29,506,0,700,13,13
1470700075.31,507,0,700,13,13
1470700075.32,507,0,700,13,13
1470700075.34,506,0,700,13,13
1470700075.36,506,0,700,13,13
1470700075.37,506,0,700,13,13
1470700075.39,506,0,700,13,13
1470700075.41,506,0,700,13,13
1470700075.42,507,0,700,13,13
1470700075.44,506,0,700,13,13
1470700075.46,506,0,700,13,13
1470700075.47,506,0,700,13,13
1470700075.49,506,0,700,13,13
1470700075.51,508,0,700,13,13
1470700075.52,506,0,700,13,13
1470700075.54,506,0,700,13,13
1470700075.56,506,0,700,13,13
1470700075.57,506,0,700,13,13
1470700075.59,506,0,700,13,13
1470700075.61,507,0,700,13,13
1470700075.62,506,0,700,13,13
1470700075.64,506,0,700,13,13
1470700075.66,506,0,700,13,13
1470700075.67,506,0,700,13,13
1470700075.69,506,0,700,13,13
1470700075.71,509,0,700,13,13
1470700075.72,506,0,700,13,13
1470700075.74,506,0,700,13,13
1470700075.76,506,0,700,13,13
1470700075.77,506,0,700,13,13
1470700075.79,506,0,700,13,13
1470700075.81,506,0,700,13,13
1470700075.82,506,0,700,13,13
1470700075.84,507,0,700,13,13
1470700075.86,506,0,700,13,13
1470700075.87,506,0,700,13,13
1470700075.89,506,0,700,13,13
1470700075.91,506,0,700,13,13
1470700075.92,506,0,700,13,13
1470700075.94,507,0,700,13,13
1470700075.96,510,0,700,13,13
1470700075.97,506,0,700,13,13
1470700075.99,506,0,700,13,13
1470700076.01,506,0,700,13,13
1470700076.02,506,0,700,13,13
1470700076.04,506,0,700,13,13
1470700076.06,506,0,700,13,13
1470700076.07,506,0,700,13,13
1470700076.09,506,0,700,13,13
1470700076.11,507,0,700,13,13
1470700076.12,506,0,700,13,13
1470700076.14,506,0,700,13,13
1470700076.16,506,0,700,13,13
1470700076.17,506,0,700,13,13
1470700076.19,506,0,700,13,13
1470700076.21,506,0,700,13,13
1470700076.22,506,0,700,13,13
1470700076.24,506,0,700,13,13
1470700076.26,506,0,700,13,13
1470700076.27,507,0,700,13,13
1470700076.29,506,0,700,13,13
1470700076.31,506,0,700,13,13
1470700076.32,506,0,700,13,13
1470700076.34,506,0,700,13,13
1470700076.36,506,0,700,13,13
1470700076.37,506,0,700,13,13
1470700076.39,507,0,700,13,13
1470700076.41,507,0,700,13,13
1470700076.42,506,0,700,13,13
1470700076.44,506,0,700,13,13
1470700076.46,506,0,700,13,13
1470700076.47,506,0,700,13,13
1470700076.49,506,0,700,13,13
1470700076.51,506,0,700,13,13
1470700076.52,506,0,700,13,13
1470700076.54,505,0,700,13,13
1470700076.56,506,0,700,13,13
1470700076.57,506,0,700,13,13
1470700076.59,506,0,700,13,13
1470700076.61,506,0,700,13,13
1470700076.62,506,0,700,13,13
1470700076.64,507,0,700,13,13
1470700076.66,510,0,700,13,13
1470700076.68,506,0,700,13,13
1470700076.69,506,0,700,13,13
1470700076.71,506,0,700,13,13
1470700076.72,506,0,700,13,13
1470700076.74,506,0,700,13,13
1470700076.76,506,0,700,13,13
1470700076.78,506,0,700,13,13
1470700076.79,506,0,700,13,13
1470700076.81,506,0,700,13,13
1470700076.83,507,0,700,13,13
1470700076.84,506,0,700,13,13
1470700076.86,506,0,700,13,13
1470700076.88,506,0,700,13,13
1470700076.89,506,0,700,13,13
1470700076.91,506,0,700,13,13
1470700076.93,507,0,700,13,13
1470700076.94,506,0,700,13,13
1470700076.96,506,0,700,13,13
1470700076.98,506,0,700,13,13
1470700076.99,507,0,700,13,13
1470700077.01,507,0,700,13,13
1470700077.03,506,0,700,13,13
1470700077.04,507,0,700,13,13
1470700077.06,506,0,700,13,13
1470700077.08,506,0,700,13,13
1470700077.09,506,0,700,13,13
1470700077.11,506,0,700,13,13
1470700077.13,498,0,700,13,13
1470700077.14,506,0,700,13,13
1470700077.16,506,0,700,13,13
1470700077.18,507,0,700,13,13
1470700077.19,506,0,700,13,13
1470700077.21,506,0,700,13,13
1470700077.23,506,0,700,13,13
1470700077.24,506,0,700,13,13
1470700077.26,506,0,700,13,13
1470700077.28,506,0,700,13,13
1470700077.29,506,0,700,13,13
1470700077.31,506,0,700,13,13
1470700077.33,506,0,700,13,13
1470700077.34,504,0,700,13,13
1470700077.36,506,0,700,13,13
1470700077.38,506,0,700,13,13
1470700077.39,506,0,700,13,13
1470700077.41,506,0,700,13,13
1470700077.43,506,0,700,13,13
1470700077.44,506,0,700,13,13
1470700077.46,506,0,700,13,13
1470700077.48,506,0,700,13,13
1470700077.49,506,0,700,13,13
1470700077.51,505,0,700,13,13
1470700077.53,506,0,700,13,13
1470700077.54,506,0,700,13,13
1470700077.56,504,0,700,13,13
1470700077.58,509,0,700,13,13
1470700077.59,507,0,700,13,13
1470700077.61,506,0,700,13,13
1470700077.63,506,0,700,13,13
1470700077.64,506,0,700,13,13
1470700077.66,506,0,700,13,13
1470700077.68,506,0,700,13,13
1470700077.69,506,0,700,13,13
1470700077.71,506,0,700,13,13
1470700077.73,506,0,700,13,13
1470700077.74,506,0,700,13,13
1470700077.76,506,0,700,13,13
1470700077.78,507,0,700,13,13
1470700077.79,506,0,700,13,13
1470700077.81,506,0,700,13,13
1470700077.83,506,0,700,13,13
1470700077.84,506,0,700,13,13
1470700077.86,506,0,700,13,13
1470700077.88,506,0,700,13,13
1470700077.89,506,0,700,13,13
1470700077.91,506,0,700,13,13
1470700077.93,506,0,700,13,13
1470700077.94,506,0,700,13,13
1470700077.96,506,0,700,13,13
1470700077.98,506,0,700,13,13
1470700077.99,506,0,700,13,13
1470700078.01,506,0,700,13,13
1470700078.03,507,0,700,13,13
1470700078.04,506,0,700,13,13
1470700078.06,506,0,700,13,13
1470700078.08,506,0,700,13,13
1470700078.09,506,0,700,13,13
1470700078.11,506,0,700,13,13
1470700078.13,506,0,700,13,13
1470700078.14,506,0,700,13,13
1470700078.16,506,0,700,13,13
1470700078.18,507,0,700,13,13
1470700078.19,506,0,700,13,13
1470700078.21,506,0,700,13,13
1470700078.23,506,0,700,13,13
1470700078.24,508,0,700,13,13
1470700078.26,506,0,700,13,13
1470700078.28,506,0,700,13,13
1470700078.29,506,0,700,13,13
1470700078.31,506,0,700,13,13
1470700078.33,506,0,700,13,13
1470700078.34,506,0,700,13,13
1470700078.36,506,0,700,13,13
1470700078.38,506,0,700,13,13
1470700078.39,506,0,700,13,13
1470700078.41,506,0,700,13,13
1470700078.43,506,0,700,13,13
1470700078.44,506,0,700,13,13
1470700078.46,506,0,700,13,13
1470700078.48,504,0,700,13,13
1470700078.49,505,0,700,13,13
1470700078.51,506,0,700,13,13
1470700078.53,506,0,700,13,13
1470700078.54,507,0,700,13,13
1470700078.56,506,0,700,13,13
1470700078.58,506,0,700,13,13
1470700078.59,506,0,700,13,13
1470700078.61,507,0,700,13,13
1470700078.63,506,0,700,13,13
1470700078.64,506,0,700,13,13
1470700078.66,506,0,700,13,13
1470700078.68,506,0,700,13,13
1470700078.69,507,0,700,13,13
1470700078.71,498,0,700,13,13
1470700078.73,506,0,700,13,13
1470700078.74,506,0,700,13,13
1470700078.76,506,0,700,13,13
1470700078.78,506,0,700,13,13
1470700078.79,506,0,700,13,13
1470700078.81,506,0,700,13,13
1470700078.83,507,0,700,13,13
1470700078.84,506,0,700,13,13
1470700078.86,506,0,700,13,13
1470700078.88,506,0,700,13,13
1470700078.89,506,0,700,13,13
1470700078.91,506,0,700,13,13
1470700078.93,509,0,700,13,13
1470700078.94,506,0,700,13,13
1470700078.96,506,0,700,13,13
1470700078.98,506,0,700,13,13
1470700078.99,506,0,700,13,13
1470700079.01,506,0,700,13,13
1470700079.03,506,0,700,13,13
1470700079.04,506,0,700,13,13
1470700079.06,506,0,700,13,13
1470700079.08,506,0,700,13,13
1470700079.09,506,0,700,13,13
1470700079.11,506,0,700,13,13
1470700079.13,506,0,700,13,13
1470700079.14,506,0,700,13,13
1470700079.16,505,0,700,13,13
1470700079.18,506,0,700,13,13
1470700079.19,506,0,700,13,13
1470700079.21,506,0,700,13,13
1470700079.23,506,0,700,13,13
1470700079.24,506,0,700,13,13
1470700079.26,506,0,700,13,13
1470700079.28,506,0,700,13,13
1470700079.29,506,0,700,13,13
1470700079.31,506,0,700,13,13
1470700079.33,506,0,700,13,13
1470700079.34,506,0,700,13,13
1470700079.36,506,0,700,13,13
1470700079.38,506,0,700,13,13
1470700079.39,510,0,700,13,13
1470700079.41,506,0,700,13,13
1470700079.43,506,0,700,13,13
1470700079.44,506,0,700,13,13
1470700079.46,506,0,700,13,13
1470700079.48,506,0,700,13,13
1470700079.49,506,0,700,13,13
1470700079.51,506,0,700,13,13
1470700079.53,506,0,700,13,13
1470700079.54,506,0,700,13,13
1470700079.56,506,0,700,13,13
1470700079.58,506,0,700,13,13
1470700079.59,507,0,700,13,13
1470700079.61,509,0,700,13,13
1470700079.63,506,0,700,13,13
1470700079.64,507,0,700,13,13
1470700079.66,506,0,700,13,13
1470700079.68,506,0,700,13,13
1470700079.69,506,0,700,13,13
1470700079.71,506,0,700,13,13
1470700079.73,506,0,700,13,13
1470700079.74,506,0,700,13,13
1470700079.76,506,0,700,13,13
1470700079.78,506,0,700,13,13
1470700079.79,506,0,700,13,13
1470700079.81,506,0,700,13,13
1470700079.83,505,0,700,13,13
1470700079.84,506,0,700,13,13
1470700079.86,506,0,700,13,13
1470700079.88,506,0,700,13,13
1470700079.89,507,0,700,13,13
1470700079.91,506,0,700,13,13
1470700079.93,506,0,700,13,13
1470700079.94,506,0,700,13,13
1470700079.96,506,0,700,13,13
1470700079.98,506,0,700,13,13
1470700079.99,506,0,700,13,13
1470700080.01,506,0,700,13,13
1470700080.03,506,0,700,13,13
1470700080.04,507,0,700,13,13
1470700080.06,509,0,700,13,13
1470700080.08,507,0,700,13,13
1470700080.09,507,0,700,13,13
1470700080.11,506,0,700,13,13
1470700080.13,506,0,700,13,13
1470700080.14,506,0,700,13,13
1470700080.16,506,0,700,13,13
1470700080.18,506,0,700,13,13
1470700080.19,506,0,700,13,13
1470700080.21,507,0,700,13,13
1470700080.23,506,0,700,13,13
1470700080.24,506,0,700,13,13
1470700080.26,506,0,700,13,13
1470700080.28,510,0,700,13,13
1470700080.29,507,0,700,13,13
1470700080.31,506,0,700,13,13
1470700080.33,506,0,700,13,13
1470700080.34,506,0,700,13,13
1470700080.36,506,0,700,13,13
1470700080.38,506,0,700,13,13
1470700080.39,506,0,700,13,13
1470700080.41,506,0,700,13,13
1470700080.43,506,0,700,13,13
1470700080.44,506,0,700,13,13
1470700080.46,506,0,700,13,13
1470700080.48,506,0,700,13,13
1470700080.49,507,0,700,13,13
1470700080.51,499,0,700,13,13
1470700080.53,506,0,700,13,13
1470700080.54,506,0,700,13,13
1470700080.56,506,0,700,13,13
1470700080.58,506,0,700,13,13
1470700080.59,506,0,700,13,13
1470700080.61,506,0,700,13,13
1470700080.63,506,0,700,13,13
1470700080.64,506,0,700,13,13
1470700080.66,506,0,700,13,13
1470700080.68,506,0,700,13,13
1470700080.69,506,0,700,13,13
1470700080.71,506,0,700,13,13
1470700080.73,512,0,700,13,13
1470700080.74,506,0,700,13,13
1470700080.76,506,0,700,13,13
1470700080.78,506,0,700,13,13
1470700080.79,506,0,700,13,13
1470700080.81,506,0,700,13,13
1470700080.83,506,0,700,13,13
1470700080.84,506,0,700,13,13
1470700080.86,506,0,700,13,13
1470700080.88,506,0,700,13,13
1470700080.89,506,0,700,13,13
1470700080.91,506,0,700,13,13
1470700080.93,506,0,700,13,13
1470700080.94,506,0,700,13,13
1470700080.96,510,0,700,13,13
1470700080.98,506,0,700,13,13
1470700080.99,506,0,700,13,13
1470700081.01,506,0,700,13,13
1470700081.03,506,0,700,13,13
1470700081.04,506,0,700,13,13
1470700081.06,506,0,700,13,13
1470700081.08,506,0,700,13,13
1470700081.09,506,0,700,13,13
1470700081.11,506,0,700,13,13
1470700081.13,507,0,700,13,13
1470700081.14,507,0,700,13,13
1470700081.16,506,0,700,13,13
1470700081.18,506,0,700,13,13
1470700081.2,506,0,700,13,13
1470700081.21,506,0,700,13,13
1470700081.23,506,0,700,13,13
1470700081.25,506,0,700,13,13
1470700081.26,506,0,700,13,13
1470700081.28,506,0,700,13,13
1470700081.3,506,0,700,13,13
1470700081.31,505,0,700,13,13
1470700081.33,506,0,700,13,13
1470700081.34,506,0,700,13,13
1470700081.36,506,0,700,13,13
1470700081.38,506,0,700,13,13
1470700081.39,506,0,700,13,13
1470700081.41,505,0,700,13,13
1470700081.43,506,0,700,13,13
1470700081.44,506,0,700,13,13
1470700081.46,506,0,700,13,13
1470700081.48,506,0,700,13,13
1470700081.49,506,0,700,13,13
1470700081.52,506,0,700,13,13
1470700081.53,506,0,700,13,13
1470700081.55,506,0,700,13,13
1470700081.57,506,0,700,13,13
1470700081.58,506,0,700,13,13
1470700081.6,506,0,700,13,13
1470700081.62,506,0,700,13,13
1470700081.63,506,0,700,13,13
1470700081.65,506,0,700,13,13
1470700081.67,506,0,700,13,13
1470700081.68,506,0,700,13,13
1470700081.7,502,0,700,13,13
1470700081.72,506,0,700,13,13
1470700081.73,506,0,700,13,13
1470700081.75,506,0,700,13,13
1470700081.76,506,0,700,13,13
1470700081.78,506,0,700,13,13
1470700081.8,506,0,700,13,13
1470700081.81,507,0,700,13,13
1470700081.83,507,0,700,13,13
1470700081.85,506,0,700,13,13
1470700081.86,506,0,700,13,13
1470700081.88,506,0,700,13,13
1470700081.9,506,0,700,13,13
