time,leverL,nose,threshold,horizontal,vertical
1470698037.32,514,0,700,10,13.5
1470698037.34,514,0,700,10,13.5
1470698037.35,514,0,700,10,13.5
1470698037.37,514,0,700,10,13.5
1470698037.39,514,0,700,10,13.5
1470698037.4,514,0,700,10,13.5
1470698037.42,516,0,700,10,13.5
1470698037.44,514,0,700,10,13.5
1470698037.45,514,0,700,10,13.5
1470698037.47,514,0,700,10,13.5
1470698037.49,515,0,700,10,13.5
1470698037.5,514,0,700,10,13.5
1470698037.52,515,0,700,10,13.5
1470698037.54,514,0,700,10,13.5
1470698037.55,514,0,700,10,13.5
1470698037.57,514,0,700,10,13.5
1470698037.59,514,0,700,10,13.5
1470698037.6,514,0,700,10,13.5
1470698037.62,515,0,700,10,13.5
1470698037.64,514,0,700,10,13.5
1470698037.65,514,0,700,10,13.5
1470698037.67,515,0,700,10,13.5
1470698037.69,514,0,700,10,13.5
1470698037.7,515,0,700,10,13.5
1470698037.72,515,0,700,10,13.5
1470698037.74,514,0,700,10,13.5
1470698037.75,514,0,700,10,13.5
1470698037.77,514,0,700,10,13.5
1470698037.79,514,0,700,10,13.5
1470698037.8,514,0,700,10,13.5
1470698037.82,515,0,700,10,13.5
1470698037.84,514,0,700,10,13.5
1470698037.85,514,0,700,10,13.5
1470698037.87,512,0,700,10,13.5
1470698037.89,514,0,700,10,13.5
1470698037.9,514,0,700,10,13.5
1470698037.92,515,0,700,10,13.5
1470698037.94,514,0,700,10,13.5
1470698037.95,514,0,700,10,13.5
1470698037.97,514,0,700,10,13.5
1470698037.99,515,0,700,10,13.5
1470698038.0,514,0,700,10,13.5
1470698038.02,514,0,700,10,13.5
1470698038.04,514,0,700,10,13.5
1470698038.05,514,0,700,10,13.5
1470698038.07,514,0,700,10,13.5
1470698038.09,516,0,700,10,13.5
1470698038.1,514,0,700,10,13.5
1470698038.12,514,0,700,10,13.5
1470698038.14,514,0,700,10,13.5
1470698038.15,514,0,700,10,13.5
1470698038.17,515,0,700,10,13.5
1470698038.19,514,0,700,10,13.5
1470698038.2,514,0,700,10,13.5
1470698038.22,514,0,700,10,13.5
1470698038.24,514,0,700,10,13.5
1470698038.25,514,0,700,10,13.5
1470698038.27,514,0,700,10,13.5
1470698038.29,514,0,700,10,13.5
1470698038.3,518,0,700,10,13.5
1470698038.32,516,0,700,10,13.5
1470698038.34,514,0,700,10,13.5
1470698038.35,515,0,700,10,13.5
1470698038.37,515,0,700,10,13.5
1470698038.39,514,0,700,10,13.5
1470698038.41,514,0,700,10,13.5
1470698038.42,515,0,700,10,13.5
1470698038.44,514,0,700,10,13.5
1470698038.46,514,0,700,10,13.5
1470698038.47,515,0,700,10,13.5
1470698038.49,514,0,700,10,13.5
1470698038.51,515,0,700,10,13.5
1470698038.52,515,0,700,10,13.5
1470698038.54,514,0,700,10,13.5
1470698038.56,515,0,700,10,13.5
1470698038.57,513,0,700,10,13.5
1470698038.59,514,0,700,10,13.5
1470698038.61,514,0,700,10,13.5
1470698038.62,514,0,700,10,13.5
1470698038.64,514,0,700,10,13.5
1470698038.66,514,0,700,10,13.5
1470698038.67,514,0,700,10,13.5
1470698038.69,514,0,700,10,13.5
1470698038.71,514,0,700,10,13.5
1470698038.72,515,0,700,10,13.5
1470698038.74,514,0,700,10,13.5
1470698038.76,514,0,700,10,13.5
1470698038.77,514,0,700,10,13.5
1470698038.79,514,0,700,10,13.5
1470698038.81,515,0,700,10,13.5
1470698038.82,514,0,700,10,13.5
1470698038.84,514,0,700,10,13.5
1470698038.86,514,0,700,10,13.5
1470698038.87,514,0,700,10,13.5
1470698038.89,514,0,700,10,13.5
1470698038.91,515,0,700,10,13.5
1470698038.92,514,0,700,10,13.5
1470698038.94,515,0,700,10,13.5
1470698038.96,514,0,700,10,13.5
1470698038.97,514,0,700,10,13.5
1470698038.99,514,0,700,10,13.5
1470698039.01,508,0,700,10,13.5
1470698039.02,518,0,700,10,13.5
1470698039.04,514,0,700,10,13.5
1470698039.06,514,0,700,10,13.5
1470698039.07,514,0,700,10,13.5
1470698039.09,514,0,700,10,13.5
1470698039.11,515,0,700,10,13.5
1470698039.12,514,0,700,10,13.5
1470698039.14,514,0,700,10,13.5
1470698039.15,514,0,700,10,13.5
1470698039.17,515,0,700,10,13.5
1470698039.19,514,0,700,10,13.5
1470698039.2,514,0,700,10,13.5
1470698039.22,516,0,700,10,13.5
1470698039.24,514,0,700,10,13.5
1470698039.25,515,0,700,10,13.5
1470698039.27,515,0,700,10,13.5
1470698039.29,514,0,700,10,13.5
1470698039.3,514,0,700,10,13.5
1470698039.32,514,0,700,10,13.5
1470698039.34,515,0,700,10,13.5
1470698039.35,514,0,700,10,13.5
1470698039.37,515,0,700,10,13.5
1470698039.39,514,0,700,10,13.5
1470698039.4,514,0,700,10,13.5
1470698039.42,514,0,700,10,13.5
1470698039.44,514,0,700,10,13.5
1470698039.45,518,0,700,10,13.5
1470698039.47,514,0,700,10,13.5
1470698039.49,514,0,700,10,13.5
1470698039.5,514,0,700,10,13.5
1470698039.52,514,0,700,10,13.5
1470698039.54,514,0,700,10,13.5
1470698039.55,514,0,700,10,13.5
1470698039.57,514,0,700,10,13.5
1470698039.59,515,0,700,10,13.5
1470698039.6,515,0,700,10,13.5
1470698039.62,517,0,700,10,13.5
1470698039.64,514,0,700,10,13.5
1470698039.65,515,0,700,10,13.5
1470698039.67,513,0,700,10,13.5
1470698039.69,514,0,700,10,13.5
1470698039.7,514,0,700,10,13.5
1470698039.72,514,0,700,10,13.5
1470698039.74,514,0,700,10,13.5
1470698039.75,514,0,700,10,13.5
1470698039.77,514,0,700,10,13.5
1470698039.79,514,0,700,10,13.5
1470698039.8,515,0,700,10,13.5
1470698039.82,514,0,700,10,13.5
1470698039.84,515,0,700,10,13.5
1470698039.85,514,0,700,10,13.5
1470698039.87,514,0,700,10,13.5
1470698039.89,515,0,700,10,13.5
1470698039.9,512,0,700,10,13.5
1470698039.92,515,0,700,10,13.5
1470698039.94,515,0,700,10,13.5
1470698039.96,515,0,700,10,13.5
1470698039.97,514,0,700,10,13.5
1470698039.99,515,0,700,10,13.5
1470698040.01,515,0,700,10,13.5
1470698040.02,514,0,700,10,13.5
1470698040.04,514,0,700,10,13.5
1470698040.06,514,0,700,10,13.5
1470698040.07,514,0,700,10,13.5
1470698040.09,514,0,700,10,13.5
1470698040.11,514,0,700,10,13.5
1470698040.12,516,0,700,10,13.5
1470698040.14,508,0,700,10,13.5
1470698040.16,515,0,700,10,13.5
1470698040.17,514,0,700,10,13.5
1470698040.19,515,0,700,10,13.5
1470698040.2,514,0,700,10,13.5
1470698040.22,514,0,700,10,13.5
1470698040.24,515,0,700,10,13.5
1470698040.25,514,0,700,10,13.5
1470698040.27,514,0,700,10,13.5
1470698040.29,514,0,700,10,13.5
1470698040.3,514,0,700,10,13.5
1470698040.32,515,0,700,10,13.5
1470698040.34,515,0,700,10,13.5
1470698040.35,518,0,700,10,13.5
1470698040.37,514,0,700,10,13.5
1470698040.39,514,0,700,10,13.5
1470698040.4,514,0,700,10,13.5
1470698040.42,513,0,700,10,13.5
1470698040.44,514,0,700,10,13.5
1470698040.46,514,0,700,10,13.5
1470698040.47,514,0,700,10,13.5
1470698040.49,514,0,700,10,13.5
1470698040.51,514,0,700,10,13.5
1470698040.52,514,0,700,10,13.5
1470698040.54,514,0,700,10,13.5
1470698040.55,515,0,700,10,13.5
1470698040.57,514,0,700,10,13.5
1470698040.59,514,0,700,10,13.5
1470698040.6,515,0,700,10,13.5
1470698040.62,514,0,700,10,13.5
1470698040.64,514,0,700,10,13.5
1470698040.65,514,0,700,10,13.5
1470698040.67,515,0,700,10,13.5
1470698040.69,515,0,700,10,13.5
1470698040.7,515,0,700,10,13.5
1470698040.72,514,0,700,10,13.5
1470698040.74,514,0,700,10,13.5
1470698040.75,514,0,700,10,13.5
1470698040.77,515,0,700,10,13.5
1470698040.79,516,0,700,10,13.5
1470698040.8,518,0,700,10,13.5
1470698040.82,515,0,700,10,13.5
1470698040.84,514,0,700,10,13.5
1470698040.85,514,0,700,10,13.5
1470698040.87,515,0,700,10,13.5
1470698040.89,514,0,700,10,13.5
1470698040.9,515,0,700,10,13.5
1470698040.92,514,0,700,10,13.5
1470698040.94,514,0,700,10,13.5
1470698040.95,515,0,700,10,13.5
1470698040.97,514,0,700,10,13.5
1470698040.99,514,0,700,10,13.5
1470698041.0,514,0,700,10,13.5
1470698041.02,514,0,700,10,13.5
1470698041.04,515,0,700,10,13.5
1470698041.05,514,0,700,10,13.5
1470698041.07,514,0,700,10,13.5
1470698041.09,514,0,700,10,13.5
1470698041.1,514,0,700,10,13.5
1470698041.12,514,0,700,10,13.5
1470698041.14,514,0,700,10,13.5
1470698041.15,515,0,700,10,13.5
1470698041.17,514,0,700,10,13.5
1470698041.19,514,0,700,10,13.5
1470698041.2,514,0,700,10,13.5
1470698041.22,517,0,700,10,13.5
1470698041.24,513,0,700,10,13.5
1470698041.25,514,0,700,10,13.5
1470698041.27,515,0,700,10,13.5
1470698041.29,514,0,700,10,13.5
1470698041.3,514,0,700,10,13.5
1470698041.32,515,0,700,10,13.5
1470698041.34,514,0,700,10,13.5
1470698041.35,514,0,700,10,13.5
1470698041.37,514,0,700,10,13.5
1470698041.39,515,0,700,10,13.5
1470698041.4,514,0,700,10,13.5
1470698041.42,515,0,700,10,13.5
1470698041.44,515,0,700,10,13.5
1470698041.46,514,0,700,10,13.5
1470698041.47,515,0,700,10,13.5
1470698041.49,514,0,700,10,13.5
1470698041.51,516,0,700,10,13.5
1470698041.52,514,0,700,10,13.5
1470698041.54,515,0,700,10,13.5
1470698041.56,514,0,700,10,13.5
1470698041.57,514,0,700,10,13.5
1470698041.59,514,0,700,10,13.5
1470698041.61,515,0,700,10,13.5
1470698041.62,514,0,700,10,13.5
1470698041.64,514,0,700,10,13.5
1470698041.66,514,0,700,10,13.5
1470698041.67,515,0,700,10,13.5
1470698041.69,514,0,700,10,13.5
1470698041.71,514,0,700,10,13.5
1470698041.72,509,0,700,10,13.5
1470698041.74,514,0,700,10,13.5
1470698041.76,514,0,700,10,13.5
1470698041.77,515,0,700,10,13.5
1470698041.79,514,0,700,10,13.5
1470698041.81,514,0,700,10,13.5
1470698041.82,514,0,700,10,13.5
1470698041.84,514,0,700,10,13.5
1470698041.86,515,0,700,10,13.5
1470698041.87,514,0,700,10,13.5
1470698041.89,514,0,700,10,13.5
1470698041.91,514,0,700,10,13.5
1470698041.92,514,0,700,10,13.5
1470698041.94,517,0,700,10,13.5
1470698041.96,513,0,700,10,13.5
1470698041.97,514,0,700,10,13.5
1470698041.99,514,0,700,10,13.5
1470698042.01,514,0,700,10,13.5
1470698042.02,514,0,700,10,13.5
1470698042.04,514,0,700,10,13.5
1470698042.06,515,0,700,10,13.5
1470698042.07,515,0,700,10,13.5
1470698042.09,514,0,700,10,13.5
1470698042.11,514,0,700,10,13.5
1470698042.12,514,0,700,10,13.5
1470698042.14,514,0,700,10,13.5
1470698042.16,511,0,700,10,13.5
1470698042.17,514,0,700,10,13.5
1470698042.19,514,0,700,10,13.5
1470698042.21,515,0,700,10,13.5
1470698042.22,514,0,700,10,13.5
1470698042.24,514,0,700,10,13.5
1470698042.26,514,0,700,10,13.5
1470698042.27,514,0,700,10,13.5
1470698042.29,515,0,700,10,13.5
1470698042.31,514,0,700,10,13.5
1470698042.32,514,0,700,10,13.5
1470698042.34,514,0,700,10,13.5
1470698042.36,515,0,700,10,13.5
1470698042.37,515,0,700,10,13.5
1470698042.39,515,0,700,10,13.5
1470698042.41,515,0,700,10,13.5
1470698042.42,514,0,700,10,13.5
1470698042.44,514,0,700,10,13.5
1470698042.46,514,0,700,10,13.5
1470698042.47,514,0,700,10,13.5
1470698042.49,514,0,700,10,13.5
1470698042.51,514,0,700,10,13.5
1470698042.52,514,0,700,10,13.5
1470698042.54,515,0,700,10,13.5
1470698042.56,514,0,700,10,13.5
1470698042.57,514,0,700,10,13.5
1470698042.59,514,0,700,10,13.5
1470698042.61,512,0,700,10,13.5
1470698042.62,514,0,700,10,13.5
1470698042.64,514,0,700,10,13.5
1470698042.65,514,0,700,10,13.5
1470698042.67,514,0,700,10,13.5
1470698042.69,514,0,700,10,13.5
1470698042.7,514,0,700,10,13.5
1470698042.72,514,0,700,10,13.5
1470698042.74,514,0,700,10,13.5
1470698042.75,514,0,700,10,13.5
1470698042.77,515,0,700,10,13.5
1470698042.79,514,0,700,10,13.5
1470698042.8,518,0,700,10,13.5
1470698042.82,515,0,700,10,13.5
1470698042.84,514,0,700,10,13.5
1470698042.85,514,0,700,10,13.5
1470698042.87,514,0,700,10,13.5
1470698042.88,514,0,700,10,13.5
1470698042.9,514,0,700,10,13.5
1470698042.92,514,0,700,10,13.5
1470698042.93,514,0,700,10,13.5
1470698042.95,514,0,700,10,13.5
1470698042.97,514,0,700,10,13.5
1470698042.98,514,0,700,10,13.5
1470698043.0,515,0,700,10,13.5
1470698043.02,514,0,700,10,13.5
1470698043.03,514,0,700,10,13.5
1470698043.05,515,0,700,10,13.5
1470698043.07,514,0,700,10,13.5
1470698043.08,515,0,700,10,13.5
1470698043.1,514,0,700,10,13.5
1470698043.11,514,0,700,10,13.5
1470698043.13,514,0,700,10,13.5
1470698043.15,514,0,700,10,13.5
1470698043.16,515,0,700,10,13.5
1470698043.18,514,0,700,10,13.5
1470698043.2,514,0,700,10,13.5
1470698043.21,515,0,700,10,13.5
1470698043.23,514,0,700,10,13.5
1470698043.25,514,0,700,10,13.5
1470698043.26,515,0,700,10,13.5
1470698043.28,515,0,700,10,13.5
1470698043.3,514,0,700,10,13.5
1470698043.31,514,0,700,10,13.5
1470698043.33,514,0,700,10,13.5
1470698043.34,514,0,700,10,13.5
1470698043.36,515,0,700,10,13.5
1470698043.38,514,0,700,10,13.5
1470698043.39,514,0,700,10,13.5
1470698043.41,514,0,700,10,13.5
1470698043.43,514,0,700,10,13.5
1470698043.44,514,0,700,10,13.5
1470698043.46,515,0,700,10,13.5
1470698043.48,514,0,700,10,13.5
1470698043.49,514,0,700,10,13.5
1470698043.51,514,0,700,10,13.5
1470698043.53,514,0,700,10,13.5
1470698043.54,514,0,700,10,13.5
1470698043.56,514,0,700,10,13.5
1470698043.57,514,0,700,10,13.5
1470698043.59,514,0,700,10,13.5
1470698043.61,514,0,700,10,13.5
1470698043.62,514,0,700,10,13.5
1470698043.64,514,0,700,10,13.5
1470698043.66,514,0,700,10,13.5
1470698043.67,514,0,700,10,13.5
1470698043.69,514,0,700,10,13.5
1470698043.71,514,0,700,10,13.5
1470698043.72,514,0,700,10,13.5
1470698043.74,516,0,700,10,13.5
1470698043.75,514,0,700,10,13.5
1470698043.77,514,0,700,10,13.5
1470698043.79,514,0,700,10,13.5
1470698043.8,514,0,700,10,13.5
1470698043.82,514,0,700,10,13.5
1470698043.84,514,0,700,10,13.5
1470698043.85,514,0,700,10,13.5
1470698043.87,514,0,700,10,13.5
1470698043.89,514,0,700,10,13.5
1470698043.9,514,0,700,10,13.5
1470698043.92,507,0,700,10,13.5
1470698043.94,514,0,700,10,13.5
1470698043.95,514,0,700,10,13.5
1470698043.97,515,0,700,10,13.5
1470698043.98,514,0,700,10,13.5
1470698044.0,514,0,700,10,13.5
1470698044.02,515,0,700,10,13.5
1470698044.03,514,0,700,10,13.5
1470698044.05,515,0,700,10,13.5
1470698044.07,515,0,700,10,13.5
1470698044.08,514,0,700,10,13.5
1470698044.1,518,0,700,10,13.5
1470698044.12,512,0,700,10,13.5
1470698044.13,514,0,700,10,13.5
1470698044.15,514,0,700,10,13.5
1470698044.17,514,0,700,10,13.5
1470698044.18,514,0,700,10,13.5
1470698044.2,514,0,700,10,13.5
1470698044.21,515,0,700,10,13.5
1470698044.23,515,0,700,10,13.5
1470698044.25,514,0,700,10,13.5
1470698044.26,514,0,700,10,13.5
1470698044.28,514,0,700,10,13.5
1470698044.3,514,0,700,10,13.5
1470698044.31,514,0,700,10,13.5
1470698044.33,514,0,700,10,13.5
1470698044.35,514,0,700,10,13.5
1470698044.36,513,0,700,10,13.5
1470698044.38,514,0,700,10,13.5
1470698044.4,514,0,700,10,13.5
1470698044.41,514,0,700,10,13.5
1470698044.43,514,0,700,10,13.5
1470698044.44,514,0,700,10,13.5
1470698044.46,515,0,700,10,13.5
1470698044.48,512,0,700,10,13.5
1470698044.49,514,0,700,10,13.5
1470698044.51,514,0,700,10,13.5
1470698044.53,514,0,700,10,13.5
1470698044.54,514,0,700,10,13.5
1470698044.56,514,0,700,10,13.5
1470698044.58,514,0,700,10,13.5
1470698044.59,514,0,700,10,13.5
1470698044.61,514,0,700,10,13.5
1470698044.63,514,0,700,10,13.5
1470698044.64,515,0,700,10,13.5
1470698044.66,514,0,700,10,13.5
1470698044.68,518,0,700,10,13.5
1470698044.69,516,0,700,10,13.5
1470698044.71,514,0,700,10,13.5
1470698044.72,514,0,700,10,13.5
1470698044.74,514,0,700,10,13.5
1470698044.76,514,0,700,10,13.5
1470698044.77,514,0,700,10,13.5
1470698044.79,514,0,700,10,13.5
1470698044.81,514,0,700,10,13.5
1470698044.82,514,0,700,10,13.5
1470698044.84,514,0,700,10,13.5
1470698044.86,515,0,700,10,13.5
1470698044.87,516,0,700,10,13.5
1470698044.89,514,0,700,10,13.5
1470698044.91,514,0,700,10,13.5
1470698044.92,514,0,700,10,13.5
1470698044.94,514,0,700,10,13.5
1470698044.95,514,0,700,10,13.5
1470698044.97,514,0,700,10,13.5
1470698044.99,514,0,700,10,13.5
1470698045.0,514,0,700,10,13.5
1470698045.02,514,0,700,10,13.5
1470698045.04,514,0,700,10,13.5
1470698045.05,516,0,700,10,13.5
1470698045.07,512,0,700,10,13.5
1470698045.09,513,0,700,10,13.5
1470698045.1,514,0,700,10,13.5
1470698045.12,515,0,700,10,13.5
1470698045.14,514,0,700,10,13.5
1470698045.15,514,0,700,10,13.5
1470698045.17,514,0,700,10,13.5
1470698045.18,514,0,700,10,13.5
1470698045.2,514,0,700,10,13.5
1470698045.22,514,0,700,10,13.5
1470698045.23,514,0,700,10,13.5
1470698045.25,518,0,700,10,13.5
1470698045.27,514,0,700,10,13.5
1470698045.28,514,0,700,10,13.5
1470698045.3,514,0,700,10,13.5
1470698045.32,514,0,700,10,13.5
1470698045.33,514,0,700,10,13.5
1470698045.35,514,0,700,10,13.5
1470698045.37,514,0,700,10,13.5
1470698045.38,514,0,700,10,13.5
1470698045.4,513,0,700,10,13.5
1470698045.41,514,0,700,10,13.5
1470698045.43,512,0,700,10,13.5
1470698045.45,513,0,700,10,13.5
1470698045.46,514,0,700,10,13.5
1470698045.48,514,0,700,10,13.5
1470698045.5,515,0,700,10,13.5
1470698045.51,514,0,700,10,13.5
1470698045.53,514,0,700,10,13.5
1470698045.55,514,0,700,10,13.5
1470698045.56,514,0,700,10,13.5
1470698045.58,514,0,700,10,13.5
1470698045.6,514,0,700,10,13.5
1470698045.61,514,0,700,10,13.5
1470698045.63,514,0,700,10,13.5
1470698045.65,513,0,700,10,13.5
1470698045.66,514,0,700,10,13.5
1470698045.68,514,0,700,10,13.5
1470698045.7,514,0,700,10,13.5
1470698045.71,514,0,700,10,13.5
1470698045.73,515,0,700,10,13.5
1470698045.75,514,0,700,10,13.5
1470698045.76,514,0,700,10,13.5
1470698045.78,514,0,700,10,13.5
1470698045.8,514,0,700,10,13.5
1470698045.81,514,0,700,10,13.5
1470698045.83,514,0,700,10,13.5
1470698045.85,514,0,700,10,13.5
1470698045.86,514,0,700,10,13.5
1470698045.88,514,0,700,10,13.5
1470698045.9,516,0,700,10,13.5
1470698045.91,514,0,700,10,13.5
1470698045.93,514,0,700,10,13.5
1470698045.95,514,0,700,10,13.5
1470698045.96,514,0,700,10,13.5
1470698045.98,515,0,700,10,13.5
1470698046.0,514,0,700,10,13.5
1470698046.02,514,0,700,10,13.5
1470698046.03,514,0,700,10,13.5
1470698046.05,514,0,700,10,13.5
1470698046.07,514,0,700,10,13.5
1470698046.08,515,0,700,10,13.5
1470698046.1,514,0,700,10,13.5
1470698046.12,516,0,700,10,13.5
1470698046.13,514,0,700,10,13.5
1470698046.15,514,0,700,10,13.5
1470698046.17,515,0,700,10,13.5
1470698046.18,514,0,700,10,13.5
1470698046.2,515,0,700,10,13.5
1470698046.22,514,0,700,10,13.5
1470698046.23,515,0,700,10,13.5
1470698046.25,514,0,700,10,13.5
1470698046.27,514,0,700,10,13.5
1470698046.28,515,0,700,10,13.5
1470698046.3,514,0,700,10,13.5
1470698046.32,515,0,700,10,13.5
1470698046.33,515,0,700,10,13.5
1470698046.35,516,0,700,10,13.5
1470698046.37,515,0,700,10,13.5
1470698046.38,514,0,700,10,13.5
1470698046.4,514,0,700,10,13.5
1470698046.42,515,0,700,10,13.5
1470698046.43,514,0,700,10,13.5
1470698046.45,514,0,700,10,13.5
1470698046.47,514,0,700,10,13.5
1470698046.48,514,0,700,10,13.5
1470698046.5,514,0,700,10,13.5
1470698046.52,514,0,700,10,13.5
1470698046.53,514,0,700,10,13.5
1470698046.55,514,0,700,10,13.5
1470698046.57,514,0,700,10,13.5
1470698046.58,514,0,700,10,13.5
1470698046.6,514,0,700,10,13.5
1470698046.62,514,0,700,10,13.5
1470698046.63,514,0,700,10,13.5
1470698046.65,514,0,700,10,13.5
1470698046.67,514,0,700,10,13.5
1470698046.68,514,0,700,10,13.5
1470698046.7,514,0,700,10,13.5
1470698046.72,514,0,700,10,13.5
1470698046.73,514,0,700,10,13.5
1470698046.75,514,0,700,10,13.5
1470698046.77,514,0,700,10,13.5
1470698046.78,514,0,700,10,13.5
1470698046.8,514,0,700,10,13.5
1470698046.82,509,0,700,10,13.5
1470698046.83,514,0,700,10,13.5
1470698046.85,514,0,700,10,13.5
1470698046.87,515,0,700,10,13.5
1470698046.88,514,0,700,10,13.5
1470698046.9,514,0,700,10,13.5
1470698046.92,514,0,700,10,13.5
1470698046.93,515,0,700,10,13.5
1470698046.95,514,0,700,10,13.5
1470698046.97,514,0,700,10,13.5
1470698046.98,514,0,700,10,13.5
1470698047.0,514,0,700,10,13.5
1470698047.02,514,0,700,10,13.5
1470698047.03,518,0,700,10,13.5
1470698047.05,515,0,700,10,13.5
1470698047.07,515,0,700,10,13.5
1470698047.08,514,0,700,10,13.5
1470698047.1,514,0,700,10,13.5
1470698047.12,515,0,700,10,13.5
1470698047.13,514,0,700,10,13.5
1470698047.15,514,0,700,10,13.5
1470698047.17,514,0,700,10,13.5
1470698047.18,514,0,700,10,13.5
1470698047.2,514,0,700,10,13.5
1470698047.22,514,0,700,10,13.5
1470698047.23,514,0,700,10,13.5
1470698047.25,515,0,700,10,13.5
1470698047.27,514,0,700,10,13.5
1470698047.28,514,0,700,10,13.5
1470698047.3,514,0,700,10,13.5
1470698047.32,514,0,700,10,13.5
1470698047.33,514,0,700,10,13.5
1470698047.35,515,0,700,10,13.5
1470698047.37,514,0,700,10,13.5
1470698047.38,514,0,700,10,13.5
1470698047.4,515,0,700,10,13.5
1470698047.42,514,0,700,10,13.5
1470698047.43,514,0,700,10,13.5
1470698047.45,514,0,700,10,13.5
1470698047.47,515,0,700,10,13.5
1470698047.48,514,0,700,10,13.5
1470698047.5,507,0,700,10,13.5
1470698047.52,513,0,700,10,13.5
1470698047.53,514,0,700,10,13.5
1470698047.55,514,0,700,10,13.5
1470698047.57,514,0,700,10,13.5
1470698047.58,514,0,700,10,13.5
1470698047.6,514,0,700,10,13.5
1470698047.62,514,0,700,10,13.5
1470698047.63,514,0,700,10,13.5
1470698047.65,514,0,700,10,13.5
1470698047.67,515,0,700,10,13.5
1470698047.68,514,0,700,10,13.5
1470698047.7,514,0,700,10,13.5
1470698047.72,515,0,700,10,13.5
1470698047.73,515,0,700,10,13.5
1470698047.75,514,0,700,10,13.5
1470698047.77,514,0,700,10,13.5
1470698047.78,514,0,700,10,13.5
1470698047.8,514,0,700,10,13.5
1470698047.82,514,0,700,10,13.5
1470698047.83,514,0,700,10,13.5
1470698047.85,514,0,700,10,13.5
1470698047.87,515,0,700,10,13.5
1470698047.88,515,0,700,10,13.5
1470698047.9,514,0,700,10,13.5
1470698047.92,514,0,700,10,13.5
1470698047.93,515,0,700,10,13.5
1470698047.95,514,0,700,10,13.5
1470698047.97,514,0,700,10,13.5
1470698047.98,514,0,700,10,13.5
1470698048.0,514,0,700,10,13.5
1470698048.02,515,0,700,10,13.5
1470698048.03,514,0,700,10,13.5
1470698048.05,514,0,700,10,13.5
1470698048.07,514,0,700,10,13.5
1470698048.08,514,0,700,10,13.5
1470698048.1,514,0,700,10,13.5
1470698048.12,514,0,700,10,13.5
1470698048.13,514,0,700,10,13.5
1470698048.15,519,0,700,10,13.5
1470698048.17,514,0,700,10,13.5
1470698048.18,514,0,700,10,13.5
1470698048.2,514,0,700,10,13.5
1470698048.22,514,0,700,10,13.5
1470698048.23,514,0,700,10,13.5
1470698048.25,514,0,700,10,13.5
1470698048.27,514,0,700,10,13.5
1470698048.28,515,0,700,10,13.5
1470698048.3,514,0,700,10,13.5
1470698048.32,514,0,700,10,13.5
1470698048.33,515,0,700,10,13.5
1470698048.35,515,0,700,10,13.5
1470698048.36,514,0,700,10,13.5
1470698048.38,514,0,700,10,13.5
1470698048.4,514,0,700,10,13.5
1470698048.41,514,0,700,10,13.5
1470698048.43,514,0,700,10,13.5
1470698048.45,514,0,700,10,13.5
1470698048.46,515,0,700,10,13.5
1470698048.48,515,0,700,10,13.5
1470698048.5,514,0,700,10,13.5
1470698048.51,514,0,700,10,13.5
1470698048.53,514,0,700,10,13.5
1470698048.55,515,0,700,10,13.5
1470698048.56,515,0,700,10,13.5
1470698048.58,513,0,700,10,13.5
1470698048.6,514,0,700,10,13.5
1470698048.61,514,0,700,10,13.5
1470698048.63,515,0,700,10,13.5
1470698048.65,514,0,700,10,13.5
1470698048.66,515,0,700,10,13.5
1470698048.68,514,0,700,10,13.5
1470698048.7,514,0,700,10,13.5
1470698048.71,514,0,700,10,13.5
1470698048.73,514,0,700,10,13.5
1470698048.75,514,0,700,10,13.5
1470698048.76,514,0,700,10,13.5
1470698048.78,512,0,700,10,13.5
1470698048.8,519,0,700,10,13.5
1470698048.81,514,0,700,10,13.5
1470698048.83,514,0,700,10,13.5
1470698048.85,514,0,700,10,13.5
1470698048.86,515,0,700,10,13.5
1470698048.88,514,0,700,10,13.5
1470698048.9,514,0,700,10,13.5
1470698048.91,514,0,700,10,13.5
1470698048.93,515,0,700,10,13.5
1470698048.95,514,0,700,10,13.5
1470698048.96,514,0,700,10,13.5
1470698048.98,515,0,700,10,13.5
1470698049.0,507,0,700,10,13.5
1470698049.01,515,0,700,10,13.5
1470698049.03,514,0,700,10,13.5
1470698049.04,514,0,700,10,13.5
1470698049.06,514,0,700,10,13.5
1470698049.08,514,0,700,10,13.5
1470698049.09,514,0,700,10,13.5
1470698049.11,514,0,700,10,13.5
1470698049.13,514,0,700,10,13.5
1470698049.14,514,0,700,10,13.5
1470698049.16,514,0,700,10,13.5
1470698049.18,514,0,700,10,13.5
1470698049.19,514,0,700,10,13.5
1470698049.21,511,0,700,10,13.5
1470698049.23,514,0,700,10,13.5
1470698049.24,514,0,700,10,13.5
1470698049.26,514,0,700,10,13.5
1470698049.28,514,0,700,10,13.5
1470698049.29,514,0,700,10,13.5
1470698049.31,515,0,700,10,13.5
1470698049.33,514,0,700,10,13.5
1470698049.34,514,0,700,10,13.5
1470698049.36,515,0,700,10,13.5
1470698049.38,514,0,700,10,13.5
1470698049.39,515,0,700,10,13.5
1470698049.41,518,0,700,10,13.5
1470698049.43,517,0,700,10,13.5
1470698049.44,514,0,700,10,13.5
1470698049.46,515,0,700,10,13.5
1470698049.48,514,0,700,10,13.5
1470698049.49,514,0,700,10,13.5
1470698049.51,514,0,700,10,13.5
