time,leverL,nose,threshold,horizontal,vertical
1470698780.87,513,0,600,10,13.5
1470698780.88,513,0,600,10,13.5
1470698780.9,513,0,600,10,13.5
1470698780.92,513,0,600,10,13.5
1470698780.93,513,0,600,10,13.5
1470698780.95,513,0,600,10,13.5
1470698780.97,513,0,600,10,13.5
1470698780.98,513,0,600,10,13.5
1470698781.0,513,0,600,10,13.5
1470698781.02,513,0,600,10,13.5
1470698781.03,513,0,600,10,13.5
1470698781.05,513,0,600,10,13.5
1470698781.07,517,0,600,10,13.5
1470698781.08,513,0,600,10,13.5
1470698781.1,513,0,600,10,13.5
1470698781.12,513,0,600,10,13.5
1470698781.13,513,0,600,10,13.5
1470698781.15,513,0,600,10,13.5
1470698781.17,513,0,600,10,13.5
1470698781.18,513,0,600,10,13.5
1470698781.2,513,0,600,10,13.5
1470698781.22,513,0,600,10,13.5
1470698781.23,513,0,600,10,13.5
1470698781.25,513,0,600,10,13.5
1470698781.27,513,0,600,10,13.5
1470698781.28,514,0,600,10,13.5
1470698781.3,513,0,600,10,13.5
1470698781.32,512,0,600,10,13.5
1470698781.33,513,0,600,10,13.5
1470698781.35,513,0,600,10,13.5
1470698781.37,513,0,600,10,13.5
1470698781.38,513,0,600,10,13.5
1470698781.4,513,0,600,10,13.5
1470698781.42,513,0,600,10,13.5
1470698781.43,513,0,600,10,13.5
1470698781.45,513,0,600,10,13.5
1470698781.47,513,0,600,10,13.5
1470698781.48,513,0,600,10,13.5
1470698781.5,511,0,600,10,13.5
1470698781.52,513,0,600,10,13.5
1470698781.53,513,0,600,10,13.5
1470698781.55,513,0,600,10,13.5
1470698781.57,513,0,600,10,13.5
1470698781.58,513,0,600,10,13.5
1470698781.6,513,0,600,10,13.5
1470698781.62,513,0,600,10,13.5
1470698781.63,513,0,600,10,13.5
1470698781.65,513,0,600,10,13.5
1470698781.67,513,0,600,10,13.5
1470698781.68,512,0,600,10,13.5
1470698781.71,513,0,600,10,13.5
1470698781.72,514,0,600,10,13.5
1470698781.74,513,0,600,10,13.5
1470698781.76,513,0,600,10,13.5
1470698781.77,513,0,600,10,13.5
1470698781.79,513,0,600,10,13.5
1470698781.81,513,0,600,10,13.5
1470698781.82,516,0,600,10,13.5
1470698781.84,505,0,600,10,13.5
1470698781.86,513,0,600,10,13.5
1470698781.87,513,0,600,10,13.5
1470698781.89,513,0,600,10,13.5
1470698781.91,514,0,600,10,13.5
1470698781.92,513,0,600,10,13.5
1470698781.94,513,0,600,10,13.5
1470698781.96,513,0,600,10,13.5
1470698781.97,513,0,600,10,13.5
1470698781.99,513,0,600,10,13.5
1470698782.0,513,0,600,10,13.5
1470698782.02,512,0,600,10,13.5
1470698782.04,516,0,600,10,13.5
1470698782.05,513,0,600,10,13.5
1470698782.07,513,0,600,10,13.5
1470698782.09,513,0,600,10,13.5
1470698782.1,513,0,600,10,13.5
1470698782.12,513,0,600,10,13.5
1470698782.14,513,0,600,10,13.5
1470698782.15,513,0,600,10,13.5
1470698782.17,513,0,600,10,13.5
1470698782.19,513,0,600,10,13.5
1470698782.2,513,0,600,10,13.5
1470698782.22,512,0,600,10,13.5
1470698782.24,516,0,600,10,13.5
1470698782.25,513,0,600,10,13.5
1470698782.27,513,0,600,10,13.5
1470698782.29,513,0,600,10,13.5
1470698782.3,513,0,600,10,13.5
1470698782.32,513,0,600,10,13.5
1470698782.33,513,0,600,10,13.5
1470698782.35,513,0,600,10,13.5
1470698782.37,513,0,600,10,13.5
1470698782.38,513,0,600,10,13.5
1470698782.4,513,0,600,10,13.5
1470698782.42,512,0,600,10,13.5
1470698782.43,513,0,600,10,13.5
1470698782.45,513,0,600,10,13.5
1470698782.47,513,0,600,10,13.5
1470698782.48,513,0,600,10,13.5
1470698782.5,513,0,600,10,13.5
1470698782.52,513,0,600,10,13.5
1470698782.53,513,0,600,10,13.5
1470698782.55,513,0,600,10,13.5
1470698782.56,513,0,600,10,13.5
1470698782.58,513,0,600,10,13.5
1470698782.6,513,0,600,10,13.5
1470698782.61,515,0,600,10,13.5
1470698782.63,513,0,600,10,13.5
1470698782.65,513,0,600,10,13.5
1470698782.66,513,0,600,10,13.5
1470698782.68,513,0,600,10,13.5
1470698782.7,513,0,600,10,13.5
1470698782.71,513,0,600,10,13.5
1470698782.73,513,0,600,10,13.5
1470698782.75,513,0,600,10,13.5
1470698782.76,513,0,600,10,13.5
1470698782.78,513,0,600,10,13.5
1470698782.79,515,0,600,10,13.5
1470698782.81,513,0,600,10,13.5
1470698782.83,513,0,600,10,13.5
1470698782.84,513,0,600,10,13.5
1470698782.86,513,0,600,10,13.5
1470698782.88,513,0,600,10,13.5
1470698782.89,513,0,600,10,13.5
1470698782.91,513,0,600,10,13.5
1470698782.93,513,0,600,10,13.5
1470698782.94,513,0,600,10,13.5
1470698782.96,513,0,600,10,13.5
1470698782.98,513,0,600,10,13.5
1470698782.99,513,0,600,10,13.5
1470698783.01,513,0,600,10,13.5
1470698783.02,513,0,600,10,13.5
1470698783.04,513,0,600,10,13.5
1470698783.06,513,0,600,10,13.5
1470698783.07,513,0,600,10,13.5
1470698783.09,513,0,600,10,13.5
1470698783.11,513,0,600,10,13.5
1470698783.12,513,0,600,10,13.5
1470698783.14,513,0,600,10,13.5
1470698783.16,513,0,600,10,13.5
1470698783.17,506,0,600,10,13.5
1470698783.19,513,0,600,10,13.5
1470698783.21,513,0,600,10,13.5
1470698783.22,513,0,600,10,13.5
1470698783.24,513,0,600,10,13.5
1470698783.26,513,0,600,10,13.5
1470698783.27,513,0,600,10,13.5
1470698783.29,513,0,600,10,13.5
1470698783.3,513,0,600,10,13.5
1470698783.32,513,0,600,10,13.5
1470698783.34,513,0,600,10,13.5
1470698783.35,513,0,600,10,13.5
1470698783.37,515,0,600,10,13.5
1470698783.39,513,0,600,10,13.5
1470698783.4,512,0,600,10,13.5
1470698783.42,513,0,600,10,13.5
1470698783.44,514,0,600,10,13.5
1470698783.45,513,0,600,10,13.5
1470698783.47,513,0,600,10,13.5
1470698783.49,513,0,600,10,13.5
1470698783.5,513,0,600,10,13.5
1470698783.52,513,0,600,10,13.5
1470698783.53,513,0,600,10,13.5
1470698783.55,513,0,600,10,13.5
1470698783.57,516,0,600,10,13.5
1470698783.58,513,0,600,10,13.5
1470698783.6,512,0,600,10,13.5
1470698783.62,513,0,600,10,13.5
1470698783.63,513,0,600,10,13.5
1470698783.65,513,0,600,10,13.5
1470698783.67,513,0,600,10,13.5
1470698783.68,513,0,600,10,13.5
1470698783.7,513,0,600,10,13.5
1470698783.72,513,0,600,10,13.5
1470698783.73,513,0,600,10,13.5
1470698783.75,512,0,600,10,13.5
1470698783.77,513,0,600,10,13.5
1470698783.78,513,0,600,10,13.5
1470698783.8,513,0,600,10,13.5
1470698783.81,512,0,600,10,13.5
1470698783.83,513,0,600,10,13.5
1470698783.85,513,0,600,10,13.5
1470698783.86,513,0,600,10,13.5
1470698783.88,513,0,600,10,13.5
1470698783.9,513,0,600,10,13.5
1470698783.91,513,0,600,10,13.5
1470698783.93,513,0,600,10,13.5
1470698783.95,512,0,600,10,13.5
1470698783.96,513,0,600,10,13.5
1470698783.98,513,0,600,10,13.5
1470698784.0,513,0,600,10,13.5
1470698784.01,513,0,600,10,13.5
1470698784.03,513,0,600,10,13.5
1470698784.04,513,0,600,10,13.5
1470698784.06,513,0,600,10,13.5
1470698784.08,513,0,600,10,13.5
1470698784.09,513,0,600,10,13.5
1470698784.11,513,0,600,10,13.5
1470698784.13,517,0,600,10,13.5
1470698784.14,513,0,600,10,13.5
1470698784.16,513,0,600,10,13.5
1470698784.18,513,0,600,10,13.5
1470698784.19,513,0,600,10,13.5
1470698784.21,513,0,600,10,13.5
1470698784.23,513,0,600,10,13.5
1470698784.24,513,0,600,10,13.5
1470698784.26,513,0,600,10,13.5
1470698784.27,513,0,600,10,13.5
1470698784.29,513,0,600,10,13.5
1470698784.31,513,0,600,10,13.5
1470698784.32,513,0,600,10,13.5
1470698784.34,513,0,600,10,13.5
1470698784.36,513,0,600,10,13.5
1470698784.37,513,0,600,10,13.5
1470698784.39,513,0,600,10,13.5
1470698784.41,513,0,600,10,13.5
1470698784.42,513,0,600,10,13.5
1470698784.44,513,0,600,10,13.5
1470698784.46,513,0,600,10,13.5
1470698784.47,513,0,600,10,13.5
1470698784.49,513,0,600,10,13.5
1470698784.5,512,0,600,10,13.5
1470698784.52,513,0,600,10,13.5
1470698784.54,513,0,600,10,13.5
1470698784.55,513,0,600,10,13.5
1470698784.57,513,0,600,10,13.5
1470698784.59,513,0,600,10,13.5
1470698784.6,513,0,600,10,13.5
1470698784.62,513,0,600,10,13.5
1470698784.64,513,0,600,10,13.5
1470698784.65,513,0,600,10,13.5
1470698784.67,513,0,600,10,13.5
1470698784.69,512,0,600,10,13.5
1470698784.7,515,0,600,10,13.5
1470698784.72,513,0,600,10,13.5
1470698784.73,513,0,600,10,13.5
1470698784.75,513,0,600,10,13.5
1470698784.77,513,0,600,10,13.5
1470698784.78,513,0,600,10,13.5
1470698784.8,514,0,600,10,13.5
1470698784.82,513,0,600,10,13.5
1470698784.83,513,0,600,10,13.5
1470698784.85,513,0,600,10,13.5
1470698784.87,513,0,600,10,13.5
1470698784.88,515,0,600,10,13.5
1470698784.9,513,0,600,10,13.5
1470698784.92,513,0,600,10,13.5
1470698784.93,513,0,600,10,13.5
1470698784.95,513,0,600,10,13.5
1470698784.97,513,0,600,10,13.5
1470698784.98,513,0,600,10,13.5
1470698785.0,513,0,600,10,13.5
1470698785.02,513,0,600,10,13.5
1470698785.03,513,0,600,10,13.5
1470698785.05,513,0,600,10,13.5
1470698785.06,513,0,600,10,13.5
1470698785.08,513,0,600,10,13.5
1470698785.1,513,0,600,10,13.5
1470698785.11,513,0,600,10,13.5
1470698785.13,513,0,600,10,13.5
1470698785.15,513,0,600,10,13.5
1470698785.16,513,0,600,10,13.5
1470698785.18,513,0,600,10,13.5
1470698785.2,513,0,600,10,13.5
1470698785.21,513,0,600,10,13.5
1470698785.23,514,0,600,10,13.5
1470698785.25,513,0,600,10,13.5
1470698785.26,513,0,600,10,13.5
1470698785.28,516,0,600,10,13.5
1470698785.29,513,0,600,10,13.5
1470698785.31,513,0,600,10,13.5
1470698785.33,513,0,600,10,13.5
1470698785.34,513,0,600,10,13.5
1470698785.36,513,0,600,10,13.5
1470698785.38,513,0,600,10,13.5
1470698785.39,513,0,600,10,13.5
1470698785.41,513,0,600,10,13.5
1470698785.43,513,0,600,10,13.5
1470698785.44,513,0,600,10,13.5
1470698785.46,517,0,600,10,13.5
1470698785.48,517,0,600,10,13.5
1470698785.49,513,0,600,10,13.5
1470698785.51,513,0,600,10,13.5
1470698785.53,513,0,600,10,13.5
1470698785.54,513,0,600,10,13.5
1470698785.56,513,0,600,10,13.5
1470698785.58,513,0,600,10,13.5
1470698785.59,513,0,600,10,13.5
1470698785.61,513,0,600,10,13.5
1470698785.63,513,0,600,10,13.5
1470698785.64,513,0,600,10,13.5
1470698785.66,513,0,600,10,13.5
1470698785.68,512,0,600,10,13.5
1470698785.69,512,0,600,10,13.5
1470698785.71,513,0,600,10,13.5
1470698785.73,513,0,600,10,13.5
1470698785.74,513,0,600,10,13.5
1470698785.76,513,0,600,10,13.5
1470698785.78,513,0,600,10,13.5
1470698785.79,513,0,600,10,13.5
1470698785.81,513,0,600,10,13.5
1470698785.83,513,0,600,10,13.5
1470698785.84,513,0,600,10,13.5
1470698785.86,513,0,600,10,13.5
1470698785.88,513,0,600,10,13.5
1470698785.89,513,0,600,10,13.5
1470698785.91,513,0,600,10,13.5
1470698785.93,516,0,600,10,13.5
1470698785.94,513,0,600,10,13.5
1470698785.96,513,0,600,10,13.5
1470698785.98,513,0,600,10,13.5
1470698785.99,514,0,600,10,13.5
1470698786.01,513,0,600,10,13.5
1470698786.03,513,0,600,10,13.5
1470698786.04,513,0,600,10,13.5
1470698786.06,513,0,600,10,13.5
1470698786.08,513,0,600,10,13.5
1470698786.09,513,0,600,10,13.5
1470698786.11,513,0,600,10,13.5
1470698786.13,513,0,600,10,13.5
1470698786.14,510,0,600,10,13.5
1470698786.16,513,0,600,10,13.5
1470698786.18,513,0,600,10,13.5
1470698786.19,513,0,600,10,13.5
1470698786.21,513,0,600,10,13.5
1470698786.23,513,0,600,10,13.5
1470698786.24,513,0,600,10,13.5
1470698786.26,513,0,600,10,13.5
1470698786.28,513,0,600,10,13.5
1470698786.29,513,0,600,10,13.5
1470698786.31,513,0,600,10,13.5
1470698786.33,513,0,600,10,13.5
1470698786.34,513,0,600,10,13.5
1470698786.36,513,0,600,10,13.5
1470698786.38,513,0,600,10,13.5
1470698786.39,513,0,600,10,13.5
1470698786.41,513,0,600,10,13.5
1470698786.43,513,0,600,10,13.5
1470698786.44,513,0,600,10,13.5
1470698786.46,513,0,600,10,13.5
1470698786.47,513,0,600,10,13.5
1470698786.49,513,0,600,10,13.5
1470698786.51,513,0,600,10,13.5
1470698786.52,513,0,600,10,13.5
1470698786.54,513,0,600,10,13.5
1470698786.56,513,0,600,10,13.5
1470698786.57,515,0,600,10,13.5
1470698786.59,513,0,600,10,13.5
1470698786.61,513,0,600,10,13.5
1470698786.62,513,0,600,10,13.5
1470698786.64,513,0,600,10,13.5
1470698786.66,513,0,600,10,13.5
1470698786.67,513,0,600,10,13.5
1470698786.69,513,0,600,10,13.5
1470698786.71,513,0,600,10,13.5
1470698786.72,513,0,600,10,13.5
1470698786.74,513,0,600,10,13.5
1470698786.76,513,0,600,10,13.5
1470698786.77,513,0,600,10,13.5
1470698786.79,518,0,600,10,13.5
1470698786.81,513,0,600,10,13.5
1470698786.82,513,0,600,10,13.5
1470698786.84,512,0,600,10,13.5
1470698786.86,513,0,600,10,13.5
1470698786.87,513,0,600,10,13.5
1470698786.89,513,0,600,10,13.5
1470698786.91,513,0,600,10,13.5
1470698786.92,513,0,600,10,13.5
1470698786.95,513,0,600,10,13.5
1470698786.96,513,0,600,10,13.5
1470698786.98,513,0,600,10,13.5
1470698787.0,513,0,600,10,13.5
1470698787.01,513,0,600,10,13.5
1470698787.03,513,0,600,10,13.5
1470698787.05,513,0,600,10,13.5
1470698787.06,513,0,600,10,13.5
1470698787.08,512,0,600,10,13.5
1470698787.1,509,0,600,10,13.5
1470698787.11,513,0,600,10,13.5
1470698787.13,513,0,600,10,13.5
1470698787.15,513,0,600,10,13.5
1470698787.16,513,0,600,10,13.5
1470698787.18,513,0,600,10,13.5
1470698787.2,513,0,600,10,13.5
1470698787.21,513,0,600,10,13.5
1470698787.23,513,0,600,10,13.5
1470698787.25,513,0,600,10,13.5
1470698787.26,513,0,600,10,13.5
1470698787.28,513,0,600,10,13.5
1470698787.3,516,0,600,10,13.5
1470698787.31,513,0,600,10,13.5
1470698787.33,513,0,600,10,13.5
1470698787.34,513,0,600,10,13.5
1470698787.36,513,0,600,10,13.5
1470698787.38,513,0,600,10,13.5
1470698787.39,513,0,600,10,13.5
1470698787.41,513,0,600,10,13.5
1470698787.43,513,0,600,10,13.5
1470698787.44,513,0,600,10,13.5
1470698787.46,513,0,600,10,13.5
1470698787.48,513,0,600,10,13.5
1470698787.49,513,0,600,10,13.5
1470698787.51,514,0,600,10,13.5
1470698787.53,513,0,600,10,13.5
1470698787.54,513,0,600,10,13.5
1470698787.56,513,0,600,10,13.5
1470698787.58,513,0,600,10,13.5
1470698787.59,513,0,600,10,13.5
1470698787.61,513,0,600,10,13.5
1470698787.63,513,0,600,10,13.5
1470698787.64,513,0,600,10,13.5
1470698787.66,513,0,600,10,13.5
1470698787.68,513,0,600,10,13.5
1470698787.69,513,0,600,10,13.5
1470698787.71,513,0,600,10,13.5
1470698787.73,517,0,600,10,13.5
1470698787.74,513,0,600,10,13.5
1470698787.76,513,0,600,10,13.5
1470698787.78,513,0,600,10,13.5
1470698787.79,513,0,600,10,13.5
1470698787.81,513,0,600,10,13.5
1470698787.83,513,0,600,10,13.5
1470698787.84,513,0,600,10,13.5
1470698787.86,513,0,600,10,13.5
1470698787.88,513,0,600,10,13.5
1470698787.89,513,0,600,10,13.5
1470698787.91,513,0,600,10,13.5
1470698787.93,513,0,600,10,13.5
1470698787.94,507,0,600,10,13.5
1470698787.96,511,0,600,10,13.5
1470698787.98,513,0,600,10,13.5
1470698787.99,513,0,600,10,13.5
1470698788.01,513,0,600,10,13.5
1470698788.03,513,0,600,10,13.5
1470698788.04,513,0,600,10,13.5
1470698788.06,513,0,600,10,13.5
1470698788.08,513,0,600,10,13.5
1470698788.09,513,0,600,10,13.5
1470698788.11,513,0,600,10,13.5
1470698788.13,513,0,600,10,13.5
1470698788.14,513,0,600,10,13.5
1470698788.16,513,0,600,10,13.5
1470698788.18,517,0,600,10,13.5
1470698788.19,513,0,600,10,13.5
1470698788.21,513,0,600,10,13.5
1470698788.23,513,0,600,10,13.5
1470698788.24,513,0,600,10,13.5
1470698788.26,513,0,600,10,13.5
1470698788.28,513,0,600,10,13.5
1470698788.29,513,0,600,10,13.5
1470698788.31,513,0,600,10,13.5
1470698788.33,513,0,600,10,13.5
1470698788.34,512,0,600,10,13.5
1470698788.36,513,0,600,10,13.5
1470698788.38,513,0,600,10,13.5
1470698788.39,513,0,600,10,13.5
1470698788.41,513,0,600,10,13.5
1470698788.43,513,0,600,10,13.5
1470698788.44,513,0,600,10,13.5
1470698788.46,513,0,600,10,13.5
1470698788.48,513,0,600,10,13.5
1470698788.49,513,0,600,10,13.5
1470698788.51,513,0,600,10,13.5
1470698788.53,513,0,600,10,13.5
1470698788.54,513,0,600,10,13.5
1470698788.56,513,0,600,10,13.5
1470698788.58,513,0,600,10,13.5
1470698788.59,513,0,600,10,13.5
1470698788.61,512,0,600,10,13.5
1470698788.63,513,0,600,10,13.5
1470698788.64,513,0,600,10,13.5
1470698788.66,513,0,600,10,13.5
1470698788.68,513,0,600,10,13.5
1470698788.69,513,0,600,10,13.5
1470698788.71,513,0,600,10,13.5
1470698788.73,513,0,600,10,13.5
1470698788.74,512,0,600,10,13.5
1470698788.76,513,0,600,10,13.5
1470698788.78,514,0,600,10,13.5
1470698788.79,513,0,600,10,13.5
1470698788.81,513,0,600,10,13.5
1470698788.83,517,0,600,10,13.5
1470698788.84,515,0,600,10,13.5
1470698788.86,513,0,600,10,13.5
1470698788.88,513,0,600,10,13.5
1470698788.89,513,0,600,10,13.5
1470698788.91,513,0,600,10,13.5
1470698788.93,513,0,600,10,13.5
1470698788.94,513,0,600,10,13.5
1470698788.96,513,0,600,10,13.5
1470698788.98,513,0,600,10,13.5
1470698788.99,512,0,600,10,13.5
1470698789.01,513,0,600,10,13.5
1470698789.03,513,0,600,10,13.5
1470698789.04,513,0,600,10,13.5
1470698789.06,513,0,600,10,13.5
1470698789.08,513,0,600,10,13.5
1470698789.09,513,0,600,10,13.5
1470698789.11,513,0,600,10,13.5
1470698789.12,513,0,600,10,13.5
1470698789.14,513,0,600,10,13.5
1470698789.16,513,0,600,10,13.5
1470698789.17,512,0,600,10,13.5
1470698789.19,513,0,600,10,13.5
1470698789.21,513,0,600,10,13.5
1470698789.22,513,0,600,10,13.5
1470698789.24,513,0,600,10,13.5
1470698789.26,513,0,600,10,13.5
1470698789.27,513,0,600,10,13.5
1470698789.29,510,0,600,10,13.5
1470698789.31,512,0,600,10,13.5
1470698789.33,513,0,600,10,13.5
1470698789.34,513,0,600,10,13.5
1470698789.36,513,0,600,10,13.5
1470698789.38,513,0,600,10,13.5
1470698789.39,513,0,600,10,13.5
1470698789.41,513,0,600,10,13.5
1470698789.43,513,0,600,10,13.5
1470698789.44,513,0,600,10,13.5
1470698789.46,513,0,600,10,13.5
1470698789.47,513,0,600,10,13.5
1470698789.49,517,0,600,10,13.5
1470698789.51,513,0,600,10,13.5
1470698789.52,513,0,600,10,13.5
1470698789.54,513,0,600,10,13.5
1470698789.56,513,0,600,10,13.5
1470698789.57,513,0,600,10,13.5
1470698789.59,513,0,600,10,13.5
1470698789.61,513,0,600,10,13.5
1470698789.62,513,0,600,10,13.5
1470698789.64,513,0,600,10,13.5
1470698789.66,513,0,600,10,13.5
1470698789.67,513,0,600,10,13.5
1470698789.69,513,0,600,10,13.5
1470698789.71,514,0,600,10,13.5
1470698789.72,511,0,600,10,13.5
1470698789.74,513,0,600,10,13.5
1470698789.76,513,0,600,10,13.5
1470698789.77,513,0,600,10,13.5
1470698789.79,513,0,600,10,13.5
1470698789.81,513,0,600,10,13.5
1470698789.82,513,0,600,10,13.5
1470698789.84,513,0,600,10,13.5
1470698789.86,513,0,600,10,13.5
1470698789.87,513,0,600,10,13.5
1470698789.89,513,0,600,10,13.5
1470698789.91,513,0,600,10,13.5
1470698789.92,513,0,600,10,13.5
1470698789.94,513,0,600,10,13.5
1470698789.96,513,0,600,10,13.5
1470698789.97,513,0,600,10,13.5
1470698789.99,512,0,600,10,13.5
1470698790.01,513,0,600,10,13.5
1470698790.02,513,0,600,10,13.5
1470698790.04,513,0,600,10,13.5
1470698790.06,513,0,600,10,13.5
1470698790.07,513,0,600,10,13.5
1470698790.09,513,0,600,10,13.5
1470698790.11,513,0,600,10,13.5
1470698790.12,513,0,600,10,13.5
1470698790.14,513,0,600,10,13.5
1470698790.16,513,0,600,10,13.5
1470698790.17,513,0,600,10,13.5
1470698790.19,513,0,600,10,13.5
1470698790.21,513,0,600,10,13.5
1470698790.22,513,0,600,10,13.5
1470698790.24,513,0,600,10,13.5
1470698790.25,513,0,600,10,13.5
1470698790.27,513,0,600,10,13.5
1470698790.29,513,0,600,10,13.5
1470698790.3,513,0,600,10,13.5
1470698790.32,513,0,600,10,13.5
1470698790.34,512,0,600,10,13.5
1470698790.35,513,0,600,10,13.5
1470698790.37,513,0,600,10,13.5
1470698790.39,513,0,600,10,13.5
1470698790.4,513,0,600,10,13.5
1470698790.42,513,0,600,10,13.5
1470698790.44,513,0,600,10,13.5
1470698790.45,513,0,600,10,13.5
1470698790.47,513,0,600,10,13.5
1470698790.49,513,0,600,10,13.5
1470698790.5,513,0,600,10,13.5
1470698790.52,513,0,600,10,13.5
1470698790.54,513,0,600,10,13.5
1470698790.55,512,0,600,10,13.5
1470698790.57,515,0,600,10,13.5
1470698790.59,512,0,600,10,13.5
1470698790.6,513,0,600,10,13.5
1470698790.62,513,0,600,10,13.5
1470698790.64,513,0,600,10,13.5
1470698790.65,513,0,600,10,13.5
1470698790.67,513,0,600,10,13.5
1470698790.69,513,0,600,10,13.5
1470698790.7,513,0,600,10,13.5
1470698790.72,513,0,600,10,13.5
1470698790.74,513,0,600,10,13.5
1470698790.75,513,0,600,10,13.5
1470698790.77,514,0,600,10,13.5
1470698790.78,513,0,600,10,13.5
1470698790.8,513,0,600,10,13.5
1470698790.82,513,0,600,10,13.5
1470698790.83,513,0,600,10,13.5
1470698790.85,513,0,600,10,13.5
1470698790.87,513,0,600,10,13.5
1470698790.88,513,0,600,10,13.5
1470698790.9,513,0,600,10,13.5
1470698790.92,513,0,600,10,13.5
1470698790.93,513,0,600,10,13.5
1470698790.95,513,0,600,10,13.5
1470698790.97,513,0,600,10,13.5
1470698790.98,513,0,600,10,13.5
1470698791.0,513,0,600,10,13.5
1470698791.02,513,0,600,10,13.5
1470698791.03,513,0,600,10,13.5
1470698791.05,513,0,600,10,13.5
1470698791.07,513,0,600,10,13.5
1470698791.08,512,0,600,10,13.5
1470698791.1,513,0,600,10,13.5
1470698791.12,512,0,600,10,13.5
1470698791.13,513,0,600,10,13.5
1470698791.15,513,0,600,10,13.5
1470698791.17,513,0,600,10,13.5
1470698791.18,513,0,600,10,13.5
1470698791.2,512,0,600,10,13.5
1470698791.22,513,0,600,10,13.5
1470698791.23,513,0,600,10,13.5
1470698791.25,513,0,600,10,13.5
1470698791.27,513,0,600,10,13.5
1470698791.29,513,0,600,10,13.5
1470698791.3,513,0,600,10,13.5
1470698791.32,513,0,600,10,13.5
1470698791.34,513,0,600,10,13.5
1470698791.35,513,0,600,10,13.5
1470698791.37,513,0,600,10,13.5
1470698791.39,513,0,600,10,13.5
1470698791.4,513,0,600,10,13.5
1470698791.42,513,0,600,10,13.5
1470698791.44,513,0,600,10,13.5
1470698791.45,514,0,600,10,13.5
1470698791.47,513,0,600,10,13.5
1470698791.49,513,0,600,10,13.5
1470698791.5,513,0,600,10,13.5
1470698791.52,513,0,600,10,13.5
1470698791.54,513,0,600,10,13.5
1470698791.55,512,0,600,10,13.5
1470698791.57,512,0,600,10,13.5
1470698791.59,513,0,600,10,13.5
1470698791.61,513,0,600,10,13.5
1470698791.62,513,0,600,10,13.5
1470698791.64,513,0,600,10,13.5
1470698791.66,513,0,600,10,13.5
1470698791.67,513,0,600,10,13.5
1470698791.69,513,0,600,10,13.5
1470698791.71,513,0,600,10,13.5
1470698791.72,513,0,600,10,13.5
1470698791.74,513,0,600,10,13.5
1470698791.76,513,0,600,10,13.5
1470698791.77,513,0,600,10,13.5
1470698791.79,513,0,600,10,13.5
1470698791.81,513,0,600,10,13.5
1470698791.82,513,0,600,10,13.5
1470698791.84,513,0,600,10,13.5
1470698791.86,513,0,600,10,13.5
1470698791.87,513,0,600,10,13.5
1470698791.89,513,0,600,10,13.5
1470698791.91,513,0,600,10,13.5
1470698791.92,513,0,600,10,13.5
1470698791.94,517,0,600,10,13.5
1470698791.96,514,0,600,10,13.5
1470698791.97,513,0,600,10,13.5
1470698791.99,513,0,600,10,13.5
1470698792.01,513,0,600,10,13.5
1470698792.02,513,0,600,10,13.5
1470698792.04,513,0,600,10,13.5
1470698792.06,513,0,600,10,13.5
1470698792.07,513,0,600,10,13.5
1470698792.09,513,0,600,10,13.5
1470698792.11,513,0,600,10,13.5
1470698792.12,513,0,600,10,13.5
1470698792.14,513,0,600,10,13.5
1470698792.16,513,0,600,10,13.5
1470698792.17,516,0,600,10,13.5
1470698792.19,513,0,600,10,13.5
1470698792.21,513,0,600,10,13.5
1470698792.22,513,0,600,10,13.5
1470698792.24,513,0,600,10,13.5
1470698792.26,513,0,600,10,13.5
1470698792.27,514,0,600,10,13.5
1470698792.29,513,0,600,10,13.5
1470698792.31,513,0,600,10,13.5
1470698792.32,513,0,600,10,13.5
1470698792.34,513,0,600,10,13.5
1470698792.36,513,0,600,10,13.5
1470698792.37,513,0,600,10,13.5
1470698792.39,514,0,600,10,13.5
1470698792.41,512,0,600,10,13.5
1470698792.42,513,0,600,10,13.5
1470698792.44,513,0,600,10,13.5
1470698792.46,513,0,600,10,13.5
1470698792.47,513,0,600,10,13.5
1470698792.49,513,0,600,10,13.5
1470698792.51,513,0,600,10,13.5
1470698792.52,513,0,600,10,13.5
1470698792.54,513,0,600,10,13.5
1470698792.55,513,0,600,10,13.5
1470698792.57,513,0,600,10,13.5
1470698792.59,513,0,600,10,13.5
1470698792.6,512,0,600,10,13.5
1470698792.62,513,0,600,10,13.5
1470698792.64,513,0,600,10,13.5
1470698792.65,513,0,600,10,13.5
1470698792.67,513,0,600,10,13.5
1470698792.69,513,0,600,10,13.5
1470698792.7,513,0,600,10,13.5
1470698792.72,513,0,600,10,13.5
1470698792.74,513,0,600,10,13.5
1470698792.75,513,0,600,10,13.5
1470698792.77,513,0,600,10,13.5
1470698792.79,513,0,600,10,13.5
1470698792.8,513,0,600,10,13.5
1470698792.82,515,0,600,10,13.5
1470698792.84,513,0,600,10,13.5
1470698792.85,513,0,600,10,13.5
1470698792.87,513,0,600,10,13.5
1470698792.89,513,0,600,10,13.5
1470698792.9,513,0,600,10,13.5
1470698792.92,513,0,600,10,13.5
1470698792.94,513,0,600,10,13.5
1470698792.95,513,0,600,10,13.5
1470698792.97,513,0,600,10,13.5
1470698792.99,513,0,600,10,13.5
1470698793.0,513,0,600,10,13.5
1470698793.02,513,0,600,10,13.5
1470698793.04,513,0,600,10,13.5
1470698793.05,513,0,600,10,13.5
