time,leverL,nose,threshold,horizontal,vertical
1470348977.16,513,0,700,10,13
1470348977.18,513,0,700,10,13
1470348977.19,513,0,700,10,13
1470348977.21,513,0,700,10,13
1470348977.23,514,0,700,10,13
1470348977.24,506,0,700,10,13
1470348977.26,513,0,700,10,13
1470348977.28,512,0,700,10,13
1470348977.29,513,0,700,10,13
1470348977.31,513,0,700,10,13
1470348977.33,513,0,700,10,13
1470348977.35,512,0,700,10,13
1470348977.36,513,0,700,10,13
1470348977.38,513,0,700,10,13
1470348977.4,512,0,700,10,13
1470348977.41,513,0,700,10,13
1470348977.43,513,0,700,10,13
1470348977.45,513,0,700,10,13
1470348977.46,513,0,700,10,13
1470348977.48,515,0,700,10,13
1470348977.5,513,0,700,10,13
1470348977.51,513,0,700,10,13
1470348977.53,513,0,700,10,13
1470348977.55,512,0,700,10,13
1470348977.56,512,0,700,10,13
1470348977.58,513,0,700,10,13
1470348977.6,513,0,700,10,13
1470348977.61,513,0,700,10,13
1470348977.63,513,0,700,10,13
1470348977.65,513,0,700,10,13
1470348977.66,513,0,700,10,13
1470348977.68,513,0,700,10,13
1470348977.7,508,0,700,10,13
1470348977.71,512,0,700,10,13
1470348977.73,513,0,700,10,13
1470348977.75,512,0,700,10,13
1470348977.76,513,0,700,10,13
1470348977.78,513,0,700,10,13
1470348977.8,513,0,700,10,13
1470348977.81,512,0,700,10,13
1470348977.83,513,0,700,10,13
1470348977.85,513,0,700,10,13
1470348977.86,512,0,700,10,13
1470348977.88,512,0,700,10,13
1470348977.9,513,0,700,10,13
1470348977.91,513,0,700,10,13
1470348977.93,512,0,700,10,13
1470348977.95,512,0,700,10,13
1470348977.96,513,0,700,10,13
1470348977.98,513,0,700,10,13
1470348978.0,513,0,700,10,13
1470348978.01,513,0,700,10,13
1470348978.03,513,0,700,10,13
1470348978.05,513,0,700,10,13
1470348978.06,513,0,700,10,13
1470348978.08,512,0,700,10,13
1470348978.1,513,0,700,10,13
1470348978.11,513,0,700,10,13
1470348978.13,513,0,700,10,13
1470348978.15,514,0,700,10,13
1470348978.16,513,0,700,10,13
1470348978.18,513,0,700,10,13
1470348978.2,513,0,700,10,13
1470348978.21,513,0,700,10,13
1470348978.23,513,0,700,10,13
1470348978.25,513,0,700,10,13
1470348978.26,513,0,700,10,13
1470348978.28,512,0,700,10,13
1470348978.3,513,0,700,10,13
1470348978.31,513,0,700,10,13
1470348978.33,513,0,700,10,13
1470348978.35,512,0,700,10,13
1470348978.36,512,0,700,10,13
1470348978.38,513,0,700,10,13
1470348978.4,513,0,700,10,13
1470348978.41,513,0,700,10,13
1470348978.43,513,0,700,10,13
1470348978.45,512,0,700,10,13
1470348978.46,513,0,700,10,13
1470348978.48,512,0,700,10,13
1470348978.5,513,0,700,10,13
1470348978.51,513,0,700,10,13
1470348978.53,512,0,700,10,13
1470348978.55,513,0,700,10,13
1470348978.56,513,0,700,10,13
1470348978.58,514,0,700,10,13
1470348978.59,512,0,700,10,13
1470348978.61,512,0,700,10,13
1470348978.63,513,0,700,10,13
1470348978.64,512,0,700,10,13
1470348978.66,513,0,700,10,13
1470348978.68,512,0,700,10,13
1470348978.69,513,0,700,10,13
1470348978.71,513,0,700,10,13
1470348978.73,512,0,700,10,13
1470348978.74,513,0,700,10,13
1470348978.76,513,0,700,10,13
1470348978.78,513,0,700,10,13
1470348978.79,513,0,700,10,13
1470348978.81,512,0,700,10,13
1470348978.83,513,0,700,10,13
1470348978.84,513,0,700,10,13
1470348978.86,513,0,700,10,13
1470348978.88,513,0,700,10,13
1470348978.89,513,0,700,10,13
1470348978.91,513,0,700,10,13
1470348978.93,513,0,700,10,13
1470348978.94,513,0,700,10,13
1470348978.96,512,0,700,10,13
1470348978.98,513,0,700,10,13
1470348978.99,512,0,700,10,13
1470348979.01,513,0,700,10,13
1470348979.03,513,0,700,10,13
1470348979.04,513,0,700,10,13
1470348979.06,512,0,700,10,13
1470348979.08,513,0,700,10,13
1470348979.09,513,0,700,10,13
1470348979.11,513,0,700,10,13
1470348979.13,513,0,700,10,13
1470348979.14,512,0,700,10,13
1470348979.16,513,0,700,10,13
1470348979.18,513,0,700,10,13
1470348979.19,512,0,700,10,13
1470348979.21,513,0,700,10,13
1470348979.22,514,0,700,10,13
1470348979.24,513,0,700,10,13
1470348979.26,513,0,700,10,13
1470348979.27,513,0,700,10,13
1470348979.29,513,0,700,10,13
1470348979.31,513,0,700,10,13
1470348979.32,512,0,700,10,13
1470348979.34,513,0,700,10,13
1470348979.36,513,0,700,10,13
1470348979.38,513,0,700,10,13
1470348979.4,513,0,700,10,13
1470348979.41,513,0,700,10,13
1470348979.43,513,0,700,10,13
1470348979.45,513,0,700,10,13
1470348979.46,513,0,700,10,13
1470348979.48,513,0,700,10,13
1470348979.5,512,0,700,10,13
1470348979.51,513,0,700,10,13
1470348979.53,512,0,700,10,13
1470348979.55,512,0,700,10,13
1470348979.56,512,0,700,10,13
1470348979.58,513,0,700,10,13
1470348979.6,512,0,700,10,13
1470348979.61,513,0,700,10,13
1470348979.63,513,0,700,10,13
1470348979.64,512,0,700,10,13
1470348979.66,513,0,700,10,13
1470348979.68,513,0,700,10,13
1470348979.69,513,0,700,10,13
1470348979.71,513,0,700,10,13
1470348979.73,513,0,700,10,13
1470348979.74,513,0,700,10,13
1470348979.76,513,0,700,10,13
1470348979.78,513,0,700,10,13
1470348979.79,512,0,700,10,13
1470348979.81,513,0,700,10,13
1470348979.83,513,0,700,10,13
1470348979.84,513,0,700,10,13
1470348979.86,513,0,700,10,13
1470348979.88,513,0,700,10,13
1470348979.89,513,0,700,10,13
1470348979.91,509,0,700,10,13
1470348979.93,515,0,700,10,13
1470348979.94,513,0,700,10,13
1470348979.96,513,0,700,10,13
1470348979.98,513,0,700,10,13
1470348979.99,513,0,700,10,13
1470348980.01,513,0,700,10,13
1470348980.03,513,0,700,10,13
1470348980.04,513,0,700,10,13
1470348980.06,513,0,700,10,13
1470348980.08,513,0,700,10,13
1470348980.09,513,0,700,10,13
1470348980.11,513,0,700,10,13
1470348980.13,513,0,700,10,13
1470348980.14,513,0,700,10,13
1470348980.16,512,0,700,10,13
1470348980.17,513,0,700,10,13
1470348980.19,513,0,700,10,13
1470348980.21,512,0,700,10,13
1470348980.22,513,0,700,10,13
1470348980.24,513,0,700,10,13
1470348980.26,513,0,700,10,13
1470348980.27,513,0,700,10,13
1470348980.29,513,0,700,10,13
1470348980.31,514,0,700,10,13
1470348980.32,513,0,700,10,13
1470348980.34,512,0,700,10,13
1470348980.36,512,0,700,10,13
1470348980.37,512,0,700,10,13
1470348980.39,513,0,700,10,13
1470348980.41,513,0,700,10,13
1470348980.42,512,0,700,10,13
1470348980.44,512,0,700,10,13
1470348980.46,513,0,700,10,13
1470348980.47,513,0,700,10,13
1470348980.49,512,0,700,10,13
1470348980.5,513,0,700,10,13
1470348980.52,506,0,700,10,13
1470348980.54,512,0,700,10,13
1470348980.55,512,0,700,10,13
1470348980.57,512,0,700,10,13
1470348980.59,512,0,700,10,13
1470348980.6,513,0,700,10,13
1470348980.62,513,0,700,10,13
1470348980.64,513,0,700,10,13
1470348980.65,513,0,700,10,13
1470348980.67,512,0,700,10,13
1470348980.69,513,0,700,10,13
1470348980.7,513,0,700,10,13
1470348980.72,515,0,700,10,13
1470348980.74,513,0,700,10,13
1470348980.75,513,0,700,10,13
1470348980.77,513,0,700,10,13
1470348980.78,513,0,700,10,13
1470348980.8,513,0,700,10,13
1470348980.82,513,0,700,10,13
1470348980.83,513,0,700,10,13
1470348980.85,513,0,700,10,13
1470348980.87,513,0,700,10,13
1470348980.88,512,0,700,10,13
1470348980.9,510,0,700,10,13
1470348980.92,513,0,700,10,13
1470348980.93,513,0,700,10,13
1470348980.95,513,0,700,10,13
1470348980.97,512,0,700,10,13
1470348980.98,513,0,700,10,13
1470348981.0,512,0,700,10,13
1470348981.02,513,0,700,10,13
1470348981.03,513,0,700,10,13
1470348981.05,512,0,700,10,13
1470348981.06,512,0,700,10,13
1470348981.08,512,0,700,10,13
1470348981.1,515,0,700,10,13
1470348981.11,513,0,700,10,13
1470348981.13,513,0,700,10,13
1470348981.15,512,0,700,10,13
1470348981.16,512,0,700,10,13
1470348981.18,513,0,700,10,13
1470348981.2,513,0,700,10,13
1470348981.21,512,0,700,10,13
1470348981.23,513,0,700,10,13
1470348981.25,513,0,700,10,13
1470348981.26,513,0,700,10,13
1470348981.28,505,0,700,10,13
1470348981.29,513,0,700,10,13
1470348981.31,513,0,700,10,13
1470348981.33,513,0,700,10,13
1470348981.34,513,0,700,10,13
1470348981.36,512,0,700,10,13
1470348981.38,513,0,700,10,13
1470348981.39,512,0,700,10,13
1470348981.41,513,0,700,10,13
1470348981.43,513,0,700,10,13
1470348981.44,513,0,700,10,13
1470348981.46,513,0,700,10,13
1470348981.48,513,0,700,10,13
1470348981.49,513,0,700,10,13
1470348981.51,513,0,700,10,13
1470348981.53,513,0,700,10,13
1470348981.54,512,0,700,10,13
1470348981.56,513,0,700,10,13
1470348981.57,512,0,700,10,13
1470348981.59,513,0,700,10,13
1470348981.61,512,0,700,10,13
1470348981.62,513,0,700,10,13
1470348981.64,513,0,700,10,13
1470348981.66,512,0,700,10,13
1470348981.67,515,0,700,10,13
1470348981.69,513,0,700,10,13
1470348981.71,513,0,700,10,13
1470348981.72,513,0,700,10,13
1470348981.74,513,0,700,10,13
1470348981.76,513,0,700,10,13
1470348981.77,512,0,700,10,13
1470348981.79,513,0,700,10,13
1470348981.8,513,0,700,10,13
1470348981.82,513,0,700,10,13
1470348981.84,513,0,700,10,13
1470348981.85,506,0,700,10,13
1470348981.87,513,0,700,10,13
1470348981.89,513,0,700,10,13
1470348981.9,512,0,700,10,13
1470348981.92,513,0,700,10,13
1470348981.94,513,0,700,10,13
1470348981.95,512,0,700,10,13
1470348981.97,512,0,700,10,13
1470348981.99,513,0,700,10,13
1470348982.0,512,0,700,10,13
1470348982.02,512,0,700,10,13
1470348982.03,513,0,700,10,13
1470348982.05,512,0,700,10,13
1470348982.07,513,0,700,10,13
1470348982.08,512,0,700,10,13
1470348982.1,513,0,700,10,13
1470348982.12,513,0,700,10,13
1470348982.13,513,0,700,10,13
1470348982.15,512,0,700,10,13
1470348982.17,513,0,700,10,13
1470348982.18,512,0,700,10,13
1470348982.2,512,0,700,10,13
1470348982.22,512,0,700,10,13
1470348982.23,515,0,700,10,13
1470348982.25,513,0,700,10,13
1470348982.26,512,0,700,10,13
1470348982.28,513,0,700,10,13
1470348982.3,513,0,700,10,13
1470348982.31,513,0,700,10,13
1470348982.33,512,0,700,10,13
1470348982.35,513,0,700,10,13
1470348982.36,513,0,700,10,13
1470348982.38,513,0,700,10,13
1470348982.4,513,0,700,10,13
1470348982.41,507,0,700,10,13
1470348982.43,511,0,700,10,13
1470348982.45,513,0,700,10,13
1470348982.46,513,0,700,10,13
1470348982.48,513,0,700,10,13
1470348982.5,513,0,700,10,13
1470348982.51,513,0,700,10,13
1470348982.53,513,0,700,10,13
1470348982.54,512,0,700,10,13
1470348982.56,512,0,700,10,13
1470348982.58,513,0,700,10,13
1470348982.59,513,0,700,10,13
1470348982.61,513,0,700,10,13
1470348982.63,513,0,700,10,13
1470348982.64,513,0,700,10,13
1470348982.66,512,0,700,10,13
1470348982.68,513,0,700,10,13
1470348982.69,512,0,700,10,13
1470348982.71,512,0,700,10,13
1470348982.72,513,0,700,10,13
1470348982.74,513,0,700,10,13
1470348982.76,512,0,700,10,13
1470348982.77,512,0,700,10,13
1470348982.79,513,0,700,10,13
1470348982.81,506,0,700,10,13
1470348982.82,513,0,700,10,13
1470348982.84,512,0,700,10,13
1470348982.86,513,0,700,10,13
1470348982.87,513,0,700,10,13
1470348982.89,513,0,700,10,13
1470348982.91,512,0,700,10,13
1470348982.92,513,0,700,10,13
1470348982.94,512,0,700,10,13
1470348982.95,512,0,700,10,13
1470348982.97,512,0,700,10,13
1470348982.99,515,0,700,10,13
1470348983.0,513,0,700,10,13
1470348983.02,512,0,700,10,13
1470348983.04,512,0,700,10,13
1470348983.05,513,0,700,10,13
1470348983.07,513,0,700,10,13
1470348983.09,513,0,700,10,13
1470348983.1,513,0,700,10,13
1470348983.12,513,0,700,10,13
1470348983.13,512,0,700,10,13
1470348983.15,512,0,700,10,13
1470348983.17,516,0,700,10,13
1470348983.18,513,0,700,10,13
1470348983.2,512,0,700,10,13
1470348983.22,513,0,700,10,13
1470348983.23,512,0,700,10,13
1470348983.25,513,0,700,10,13
1470348983.27,512,0,700,10,13
1470348983.28,513,0,700,10,13
1470348983.3,512,0,700,10,13
1470348983.32,513,0,700,10,13
1470348983.33,512,0,700,10,13
1470348983.35,512,0,700,10,13
1470348983.36,516,0,700,10,13
1470348983.38,513,0,700,10,13
1470348983.4,512,0,700,10,13
1470348983.41,513,0,700,10,13
1470348983.43,513,0,700,10,13
1470348983.45,513,0,700,10,13
1470348983.46,512,0,700,10,13
1470348983.48,513,0,700,10,13
1470348983.5,512,0,700,10,13
1470348983.51,512,0,700,10,13
1470348983.53,513,0,700,10,13
1470348983.55,512,0,700,10,13
1470348983.56,512,0,700,10,13
1470348983.58,513,0,700,10,13
1470348983.59,513,0,700,10,13
1470348983.61,513,0,700,10,13
1470348983.63,513,0,700,10,13
1470348983.64,512,0,700,10,13
1470348983.66,512,0,700,10,13
1470348983.68,513,0,700,10,13
1470348983.69,512,0,700,10,13
1470348983.71,512,0,700,10,13
1470348983.73,513,0,700,10,13
1470348983.74,516,0,700,10,13
1470348983.76,513,0,700,10,13
1470348983.78,513,0,700,10,13
1470348983.79,512,0,700,10,13
1470348983.81,513,0,700,10,13
1470348983.82,513,0,700,10,13
1470348983.84,512,0,700,10,13
1470348983.86,513,0,700,10,13
1470348983.87,512,0,700,10,13
1470348983.89,512,0,700,10,13
1470348983.91,513,0,700,10,13
1470348983.92,513,0,700,10,13
1470348983.94,512,0,700,10,13
1470348983.96,513,0,700,10,13
1470348983.97,512,0,700,10,13
1470348983.99,513,0,700,10,13
1470348984.01,513,0,700,10,13
1470348984.02,512,0,700,10,13
1470348984.04,513,0,700,10,13
1470348984.05,513,0,700,10,13
1470348984.07,513,0,700,10,13
1470348984.09,513,0,700,10,13
1470348984.1,514,0,700,10,13
1470348984.12,512,0,700,10,13
1470348984.14,513,0,700,10,13
1470348984.15,513,0,700,10,13
1470348984.17,512,0,700,10,13
1470348984.19,512,0,700,10,13
1470348984.2,512,0,700,10,13
1470348984.22,513,0,700,10,13
1470348984.24,513,0,700,10,13
1470348984.25,513,0,700,10,13
1470348984.27,512,0,700,10,13
1470348984.29,513,0,700,10,13
1470348984.3,513,0,700,10,13
1470348984.32,508,0,700,10,13
1470348984.34,513,0,700,10,13
1470348984.35,512,0,700,10,13
1470348984.37,513,0,700,10,13
1470348984.39,512,0,700,10,13
1470348984.4,512,0,700,10,13
1470348984.42,513,0,700,10,13
1470348984.44,513,0,700,10,13
1470348984.46,513,0,700,10,13
1470348984.47,513,0,700,10,13
1470348984.49,513,0,700,10,13
1470348984.51,513,0,700,10,13
1470348984.52,512,0,700,10,13
1470348984.54,513,0,700,10,13
1470348984.56,513,0,700,10,13
1470348984.57,513,0,700,10,13
1470348984.59,513,0,700,10,13
1470348984.6,513,0,700,10,13
1470348984.62,513,0,700,10,13
1470348984.64,513,0,700,10,13
1470348984.65,512,0,700,10,13
1470348984.67,513,0,700,10,13
1470348984.69,512,0,700,10,13
1470348984.7,513,0,700,10,13
1470348984.72,513,0,700,10,13
1470348984.74,513,0,700,10,13
1470348984.75,512,0,700,10,13
1470348984.77,512,0,700,10,13
1470348984.79,512,0,700,10,13
1470348984.8,513,0,700,10,13
1470348984.82,512,0,700,10,13
1470348984.83,512,0,700,10,13
1470348984.85,512,0,700,10,13
1470348984.87,513,0,700,10,13
1470348984.88,513,0,700,10,13
1470348984.9,513,0,700,10,13
1470348984.92,512,0,700,10,13
1470348984.93,512,0,700,10,13
1470348984.95,516,0,700,10,13
1470348984.97,512,0,700,10,13
1470348984.98,513,0,700,10,13
1470348985.0,513,0,700,10,13
1470348985.02,512,0,700,10,13
1470348985.03,513,0,700,10,13
1470348985.05,512,0,700,10,13
1470348985.06,512,0,700,10,13
1470348985.08,513,0,700,10,13
1470348985.1,512,0,700,10,13
1470348985.11,512,0,700,10,13
1470348985.13,513,0,700,10,13
1470348985.15,510,0,700,10,13
1470348985.16,512,0,700,10,13
1470348985.18,512,0,700,10,13
1470348985.2,513,0,700,10,13
1470348985.21,512,0,700,10,13
1470348985.23,513,0,700,10,13
1470348985.25,512,0,700,10,13
1470348985.26,513,0,700,10,13
1470348985.28,513,0,700,10,13
1470348985.29,513,0,700,10,13
1470348985.31,513,0,700,10,13
1470348985.33,512,0,700,10,13
1470348985.34,512,0,700,10,13
1470348985.36,513,0,700,10,13
1470348985.38,513,0,700,10,13
1470348985.39,513,0,700,10,13
1470348985.41,513,0,700,10,13
1470348985.43,513,0,700,10,13
1470348985.44,512,0,700,10,13
1470348985.46,513,0,700,10,13
1470348985.48,513,0,700,10,13
1470348985.5,513,0,700,10,13
1470348985.51,513,0,700,10,13
1470348985.53,513,0,700,10,13
1470348985.55,513,0,700,10,13
1470348985.56,512,0,700,10,13
1470348985.58,513,0,700,10,13
1470348985.6,514,0,700,10,13
1470348985.61,512,0,700,10,13
1470348985.63,513,0,700,10,13
1470348985.65,513,0,700,10,13
1470348985.66,513,0,700,10,13
1470348985.68,513,0,700,10,13
1470348985.69,512,0,700,10,13
1470348985.71,512,0,700,10,13
1470348985.73,513,0,700,10,13
1470348985.74,512,0,700,10,13
1470348985.76,513,0,700,10,13
1470348985.78,515,0,700,10,13
1470348985.79,513,0,700,10,13
1470348985.81,513,0,700,10,13
1470348985.83,512,0,700,10,13
1470348985.84,513,0,700,10,13
1470348985.86,512,0,700,10,13
1470348985.88,512,0,700,10,13
1470348985.89,513,0,700,10,13
1470348985.91,512,0,700,10,13
1470348985.92,513,0,700,10,13
1470348985.94,513,0,700,10,13
1470348985.96,512,0,700,10,13
1470348985.97,513,0,700,10,13
1470348985.99,513,0,700,10,13
1470348986.01,513,0,700,10,13
1470348986.02,513,0,700,10,13
1470348986.04,513,0,700,10,13
1470348986.06,513,0,700,10,13
1470348986.07,512,0,700,10,13
1470348986.09,512,0,700,10,13
1470348986.1,513,0,700,10,13
1470348986.12,512,0,700,10,13
1470348986.14,513,0,700,10,13
1470348986.15,512,0,700,10,13
1470348986.17,513,0,700,10,13
1470348986.19,513,0,700,10,13
1470348986.2,512,0,700,10,13
1470348986.22,513,0,700,10,13
1470348986.24,513,0,700,10,13
1470348986.25,512,0,700,10,13
1470348986.27,512,0,700,10,13
1470348986.29,512,0,700,10,13
1470348986.3,513,0,700,10,13
1470348986.32,513,0,700,10,13
1470348986.33,513,0,700,10,13
1470348986.35,512,0,700,10,13
1470348986.37,513,0,700,10,13
1470348986.38,512,0,700,10,13
1470348986.4,513,0,700,10,13
1470348986.42,513,0,700,10,13
1470348986.43,513,0,700,10,13
1470348986.45,512,0,700,10,13
1470348986.47,513,0,700,10,13
1470348986.48,513,0,700,10,13
1470348986.5,513,0,700,10,13
1470348986.52,512,0,700,10,13
1470348986.53,512,0,700,10,13
1470348986.55,512,0,700,10,13
1470348986.56,512,0,700,10,13
1470348986.58,512,0,700,10,13
1470348986.6,513,0,700,10,13
1470348986.61,512,0,700,10,13
1470348986.63,512,0,700,10,13
1470348986.65,513,0,700,10,13
1470348986.66,513,0,700,10,13
1470348986.68,513,0,700,10,13
1470348986.7,512,0,700,10,13
1470348986.71,513,0,700,10,13
1470348986.73,513,0,700,10,13
1470348986.74,513,0,700,10,13
1470348986.76,513,0,700,10,13
1470348986.78,512,0,700,10,13
1470348986.79,512,0,700,10,13
1470348986.81,512,0,700,10,13
1470348986.83,512,0,700,10,13
1470348986.84,512,0,700,10,13
1470348986.86,513,0,700,10,13
1470348986.88,513,0,700,10,13
1470348986.89,515,0,700,10,13
1470348986.91,513,0,700,10,13
1470348986.93,513,0,700,10,13
1470348986.94,513,0,700,10,13
1470348986.96,513,0,700,10,13
1470348986.97,513,0,700,10,13
1470348986.99,512,0,700,10,13
1470348987.01,512,0,700,10,13
1470348987.02,512,0,700,10,13
1470348987.04,512,0,700,10,13
1470348987.06,512,0,700,10,13
1470348987.07,514,0,700,10,13
1470348987.09,513,0,700,10,13
1470348987.11,513,0,700,10,13
1470348987.12,513,0,700,10,13
1470348987.14,512,0,700,10,13
1470348987.16,513,0,700,10,13
1470348987.17,512,0,700,10,13
1470348987.19,513,0,700,10,13
1470348987.2,513,0,700,10,13
1470348987.22,513,0,700,10,13
1470348987.24,513,0,700,10,13
1470348987.25,512,0,700,10,13
1470348987.27,513,0,700,10,13
1470348987.29,513,0,700,10,13
1470348987.3,512,0,700,10,13
1470348987.32,512,0,700,10,13
1470348987.34,512,0,700,10,13
1470348987.35,512,0,700,10,13
1470348987.37,513,0,700,10,13
1470348987.38,512,0,700,10,13
1470348987.4,512,0,700,10,13
1470348987.42,512,0,700,10,13
1470348987.43,514,0,700,10,13
1470348987.45,509,0,700,10,13
1470348987.47,512,0,700,10,13
1470348987.48,513,0,700,10,13
1470348987.5,513,0,700,10,13
1470348987.52,513,0,700,10,13
1470348987.53,513,0,700,10,13
1470348987.55,513,0,700,10,13
1470348987.57,512,0,700,10,13
1470348987.58,513,0,700,10,13
1470348987.6,513,0,700,10,13
1470348987.62,513,0,700,10,13
1470348987.63,509,0,700,10,13
1470348987.65,512,0,700,10,13
1470348987.66,512,0,700,10,13
1470348987.68,513,0,700,10,13
1470348987.7,512,0,700,10,13
1470348987.71,512,0,700,10,13
1470348987.73,513,0,700,10,13
1470348987.75,513,0,700,10,13
1470348987.76,513,0,700,10,13
1470348987.78,513,0,700,10,13
1470348987.8,512,0,700,10,13
1470348987.81,512,0,700,10,13
1470348987.83,513,0,700,10,13
1470348987.84,513,0,700,10,13
1470348987.86,513,0,700,10,13
1470348987.88,512,0,700,10,13
1470348987.89,512,0,700,10,13
1470348987.91,513,0,700,10,13
1470348987.93,513,0,700,10,13
1470348987.94,513,0,700,10,13
1470348987.96,513,0,700,10,13
1470348987.98,512,0,700,10,13
1470348987.99,513,0,700,10,13
1470348988.01,512,0,700,10,13
1470348988.03,513,0,700,10,13
1470348988.04,513,0,700,10,13
1470348988.06,513,0,700,10,13
1470348988.07,512,0,700,10,13
1470348988.09,513,0,700,10,13
1470348988.11,512,0,700,10,13
1470348988.12,513,0,700,10,13
1470348988.14,512,0,700,10,13
1470348988.16,513,0,700,10,13
1470348988.17,513,0,700,10,13
1470348988.19,512,0,700,10,13
1470348988.21,513,0,700,10,13
1470348988.22,513,0,700,10,13
1470348988.24,512,0,700,10,13
1470348988.25,512,0,700,10,13
1470348988.27,512,0,700,10,13
1470348988.29,513,0,700,10,13
1470348988.3,512,0,700,10,13
1470348988.32,513,0,700,10,13
1470348988.34,513,0,700,10,13
1470348988.35,512,0,700,10,13
1470348988.37,513,0,700,10,13
1470348988.39,512,0,700,10,13
1470348988.4,513,0,700,10,13
1470348988.42,513,0,700,10,13
1470348988.43,513,0,700,10,13
1470348988.45,513,0,700,10,13
1470348988.47,513,0,700,10,13
1470348988.48,513,0,700,10,13
1470348988.5,513,0,700,10,13
1470348988.52,513,0,700,10,13
1470348988.53,513,0,700,10,13
1470348988.55,512,0,700,10,13
1470348988.57,512,0,700,10,13
1470348988.58,512,0,700,10,13
1470348988.6,513,0,700,10,13
1470348988.62,512,0,700,10,13
1470348988.63,513,0,700,10,13
1470348988.65,512,0,700,10,13
1470348988.67,513,0,700,10,13
1470348988.68,513,0,700,10,13
1470348988.7,513,0,700,10,13
1470348988.71,513,0,700,10,13
1470348988.73,513,0,700,10,13
1470348988.75,512,0,700,10,13
1470348988.76,513,0,700,10,13
1470348988.78,513,0,700,10,13
1470348988.8,513,0,700,10,13
1470348988.81,512,0,700,10,13
1470348988.83,513,0,700,10,13
1470348988.85,513,0,700,10,13
1470348988.86,513,0,700,10,13
1470348988.88,513,0,700,10,13
1470348988.9,513,0,700,10,13
1470348988.91,513,0,700,10,13
1470348988.93,512,0,700,10,13
1470348988.94,512,0,700,10,13
1470348988.96,512,0,700,10,13
1470348988.98,512,0,700,10,13
1470348988.99,513,0,700,10,13
1470348989.01,513,0,700,10,13
1470348989.03,513,0,700,10,13
1470348989.04,512,0,700,10,13
1470348989.06,513,0,700,10,13
1470348989.08,513,0,700,10,13
1470348989.09,513,0,700,10,13
1470348989.11,505,0,700,10,13
1470348989.12,512,0,700,10,13
1470348989.14,513,0,700,10,13
1470348989.16,512,0,700,10,13
1470348989.17,513,0,700,10,13
1470348989.19,513,0,700,10,13
1470348989.21,513,0,700,10,13
1470348989.22,512,0,700,10,13
1470348989.24,513,0,700,10,13
1470348989.26,512,0,700,10,13
1470348989.27,513,0,700,10,13
1470348989.29,513,0,700,10,13
1470348989.31,513,0,700,10,13
1470348989.32,517,0,700,10,13
1470348989.34,513,0,700,10,13
1470348989.36,513,0,700,10,13
1470348989.37,513,0,700,10,13
1470348989.39,513,0,700,10,13
1470348989.41,513,0,700,10,13
1470348989.42,512,0,700,10,13
1470348989.44,512,0,700,10,13
1470348989.46,512,0,700,10,13
1470348989.48,513,0,700,10,13
1470348989.5,513,0,700,10,13
1470348989.51,512,0,700,10,13
1470348989.53,513,0,700,10,13
1470348989.55,513,0,700,10,13
1470348989.56,513,0,700,10,13
1470348989.58,512,0,700,10,13
1470348989.6,512,0,700,10,13
1470348989.61,513,0,700,10,13
1470348989.63,515,0,700,10,13
1470348989.65,513,0,700,10,13
1470348989.66,513,0,700,10,13
1470348989.68,513,0,700,10,13
1470348989.7,513,0,700,10,13
1470348989.71,513,0,700,10,13
1470348989.73,513,0,700,10,13
1470348989.75,513,0,700,10,13
1470348989.76,513,0,700,10,13
1470348989.78,513,0,700,10,13
1470348989.8,513,0,700,10,13
1470348989.81,513,0,700,10,13
1470348989.83,505,0,700,10,13
1470348989.85,516,0,700,10,13
1470348989.86,513,0,700,10,13
1470348989.88,513,0,700,10,13
1470348989.9,513,0,700,10,13
1470348989.91,513,0,700,10,13
1470348989.93,513,0,700,10,13
1470348989.95,513,0,700,10,13
1470348989.96,513,0,700,10,13
1470348989.98,513,0,700,10,13
1470348990.0,513,0,700,10,13
1470348990.01,513,0,700,10,13
1470348990.03,513,0,700,10,13
1470348990.05,513,0,700,10,13
1470348990.06,513,0,700,10,13
1470348990.08,512,0,700,10,13
1470348990.1,512,0,700,10,13
1470348990.11,512,0,700,10,13
1470348990.13,513,0,700,10,13
1470348990.14,512,0,700,10,13
1470348990.16,512,0,700,10,13
1470348990.18,513,0,700,10,13
1470348990.19,513,0,700,10,13
1470348990.21,513,0,700,10,13
1470348990.23,513,0,700,10,13
1470348990.24,513,0,700,10,13
1470348990.26,513,0,700,10,13
1470348990.28,517,0,700,10,13
1470348990.29,513,0,700,10,13
1470348990.31,513,0,700,10,13
1470348990.33,513,0,700,10,13
1470348990.34,513,0,700,10,13
1470348990.36,513,0,700,10,13
1470348990.38,513,0,700,10,13
1470348990.39,513,0,700,10,13
1470348990.41,513,0,700,10,13
1470348990.43,513,0,700,10,13
1470348990.44,513,0,700,10,13
1470348990.46,513,0,700,10,13
1470348990.48,512,0,700,10,13
1470348990.5,513,0,700,10,13
1470348990.52,512,0,700,10,13
1470348990.53,512,0,700,10,13
1470348990.55,513,0,700,10,13
1470348990.57,513,0,700,10,13
1470348990.58,515,0,700,10,13
1470348990.6,512,0,700,10,13
1470348990.62,513,0,700,10,13
1470348990.63,513,0,700,10,13
1470348990.65,513,0,700,10,13
1470348990.67,512,0,700,10,13
1470348990.68,513,0,700,10,13
1470348990.7,513,0,700,10,13
1470348990.72,513,0,700,10,13
1470348990.73,513,0,700,10,13
