time,leverL,nose,threshold,horizontal,vertical
1470435462.23,498,1023,700,10,13.5
1470435462.25,499,1023,700,10,13.5
1470435462.27,499,1023,700,10,13.5
1470435462.28,499,1023,700,10,13.5
1470435462.3,499,1023,700,10,13.5
1470435462.32,499,1023,700,10,13.5
1470435462.33,499,1023,700,10,13.5
1470435462.35,498,1023,700,10,13.5
1470435462.37,498,1023,700,10,13.5
1470435462.38,499,1023,700,10,13.5
1470435462.4,499,1023,700,10,13.5
1470435462.42,498,1023,700,10,13.5
1470435462.43,500,1023,700,10,13.5
1470435462.45,501,1023,700,10,13.5
1470435462.47,508,1023,700,10,13.5
1470435462.48,508,1023,700,10,13.5
1470435462.5,507,1023,700,10,13.5
1470435462.52,507,1023,700,10,13.5
1470435462.53,507,1023,700,10,13.5
1470435462.55,513,1023,700,10,13.5
1470435462.57,526,1023,700,10,13.5
1470435462.58,531,1023,700,10,13.5
1470435462.6,532,1023,700,10,13.5
1470435462.62,542,1023,700,10,13.5
1470435462.63,552,1023,700,10,13.5
1470435462.65,558,1023,700,10,13.5
1470435462.67,561,1023,700,10,13.5
1470435462.68,566,1023,700,10,13.5
1470435462.7,571,1023,700,10,13.5
1470435462.72,573,1023,700,10,13.5
1470435462.73,575,1023,700,10,13.5
1470435462.75,576,1023,700,10,13.5
1470435462.77,578,1023,700,10,13.5
1470435462.78,579,1023,700,10,13.5
1470435462.8,580,1023,700,10,13.5
1470435462.82,583,1023,700,10,13.5
1470435462.83,586,1023,700,10,13.5
1470435462.85,591,1023,700,10,13.5
1470435462.87,586,1023,700,10,13.5
1470435462.88,588,1023,700,10,13.5
1470435462.9,589,1023,700,10,13.5
1470435462.92,592,1023,700,10,13.5
1470435462.93,594,1023,700,10,13.5
1470435462.95,597,1023,700,10,13.5
1470435462.96,599,1023,700,10,13.5
1470435462.98,600,1023,700,10,13.5
1470435463.0,600,1023,700,10,13.5
1470435463.01,601,1023,700,10,13.5
1470435463.03,601,1023,700,10,13.5
1470435463.05,600,1023,700,10,13.5
1470435463.06,596,1023,700,10,13.5
1470435463.08,599,1023,700,10,13.5
1470435463.1,600,1023,700,10,13.5
1470435463.11,600,1023,700,10,13.5
1470435463.13,600,1023,700,10,13.5
1470435463.15,599,1023,700,10,13.5
1470435463.16,599,1023,700,10,13.5
1470435463.18,600,1023,700,10,13.5
1470435463.19,599,1023,700,10,13.5
1470435463.21,599,1023,700,10,13.5
1470435463.23,599,1023,700,10,13.5
1470435463.24,601,1023,700,10,13.5
1470435463.26,601,1023,700,10,13.5
1470435463.28,601,1023,700,10,13.5
1470435463.29,601,1023,700,10,13.5
1470435463.31,600,1023,700,10,13.5
1470435463.33,601,1023,700,10,13.5
1470435463.34,601,1023,700,10,13.5
1470435463.36,600,1023,700,10,13.5
1470435463.38,600,1023,700,10,13.5
1470435463.39,602,1023,700,10,13.5
1470435463.41,602,1023,700,10,13.5
1470435463.42,603,1023,700,10,13.5
1470435463.44,595,1023,700,10,13.5
1470435463.46,604,1023,700,10,13.5
1470435463.47,604,1023,700,10,13.5
1470435463.49,604,1023,700,10,13.5
1470435463.51,606,1023,700,10,13.5
1470435463.52,606,1023,700,10,13.5
1470435463.54,606,1023,700,10,13.5
1470435463.56,606,1023,700,10,13.5
1470435463.57,606,1023,700,10,13.5
1470435463.59,606,1023,700,10,13.5
1470435463.61,606,1023,700,10,13.5
1470435463.62,608,1023,700,10,13.5
1470435463.64,607,1023,700,10,13.5
1470435463.65,608,1023,700,10,13.5
1470435463.67,607,1023,700,10,13.5
1470435463.69,608,1023,700,10,13.5
1470435463.7,607,1023,700,10,13.5
1470435463.72,607,1023,700,10,13.5
1470435463.74,607,1023,700,10,13.5
1470435463.75,607,1023,700,10,13.5
1470435463.77,608,1023,700,10,13.5
1470435463.79,608,1023,700,10,13.5
1470435463.8,607,1023,700,10,13.5
1470435463.82,611,1023,700,10,13.5
1470435463.84,605,1023,700,10,13.5
1470435463.85,602,1023,700,10,13.5
1470435463.87,599,1023,700,10,13.5
1470435463.89,599,1023,700,10,13.5
1470435463.9,603,1023,700,10,13.5
1470435463.92,607,1023,700,10,13.5
1470435463.93,612,1023,700,10,13.5
1470435463.95,614,1023,700,10,13.5
1470435463.97,615,1023,700,10,13.5
1470435463.98,605,1023,700,10,13.5
1470435464.0,591,1023,700,10,13.5
1470435464.02,579,1023,700,10,13.5
1470435464.03,573,1023,700,10,13.5
1470435464.05,568,1023,700,10,13.5
1470435464.07,563,1023,700,10,13.5
1470435464.08,559,1023,700,10,13.5
1470435464.1,555,1023,700,10,13.5
1470435464.12,553,1023,700,10,13.5
1470435464.13,552,1023,700,10,13.5
1470435464.15,550,1023,700,10,13.5
1470435464.17,549,1023,700,10,13.5
1470435464.18,548,1023,700,10,13.5
1470435464.2,542,1023,700,10,13.5
1470435464.21,530,1023,700,10,13.5
1470435464.23,511,1023,700,10,13.5
1470435464.25,503,1023,700,10,13.5
1470435464.26,503,1023,700,10,13.5
1470435464.28,504,1023,700,10,13.5
1470435464.3,504,1023,700,10,13.5
1470435464.31,503,1023,700,10,13.5
1470435464.33,504,1023,700,10,13.5
1470435464.35,504,1023,700,10,13.5
1470435464.36,503,1023,700,10,13.5
1470435464.38,504,1023,700,10,13.5
1470435464.4,503,1023,700,10,13.5
1470435464.41,502,1023,700,10,13.5
1470435464.43,503,1023,700,10,13.5
1470435464.45,504,1023,700,10,13.5
1470435464.46,504,1023,700,10,13.5
1470435464.48,503,1023,700,10,13.5
1470435464.5,503,1023,700,10,13.5
1470435464.51,504,1023,700,10,13.5
1470435464.53,503,1023,700,10,13.5
1470435464.55,504,1023,700,10,13.5
1470435464.56,504,1023,700,10,13.5
1470435464.58,503,1023,700,10,13.5
1470435464.6,503,1023,700,10,13.5
1470435464.61,504,1023,700,10,13.5
1470435464.63,502,1023,700,10,13.5
1470435464.65,504,1023,700,10,13.5
1470435464.66,503,1023,700,10,13.5
1470435464.68,504,1023,700,10,13.5
1470435464.69,503,1023,700,10,13.5
1470435464.71,504,1023,700,10,13.5
1470435464.73,503,1023,700,10,13.5
1470435464.74,504,1023,700,10,13.5
1470435464.76,503,1023,700,10,13.5
1470435464.78,504,1023,700,10,13.5
1470435464.79,503,1023,700,10,13.5
1470435464.81,501,1023,700,10,13.5
1470435464.83,504,1023,700,10,13.5
1470435464.84,503,1023,700,10,13.5
1470435464.86,504,1023,700,10,13.5
1470435464.88,504,1023,700,10,13.5
1470435464.89,504,1023,700,10,13.5
1470435464.91,503,1023,700,10,13.5
1470435464.92,504,1023,700,10,13.5
1470435464.94,503,1023,700,10,13.5
1470435464.96,503,1023,700,10,13.5
1470435464.97,504,1023,700,10,13.5
1470435464.99,502,1023,700,10,13.5
1470435465.01,504,1023,700,10,13.5
1470435465.02,504,1023,700,10,13.5
1470435465.04,504,1023,700,10,13.5
1470435465.06,503,1023,700,10,13.5
1470435465.07,504,1023,700,10,13.5
1470435465.09,504,1023,700,10,13.5
1470435465.11,504,1023,700,10,13.5
1470435465.12,504,1023,700,10,13.5
1470435465.14,503,1023,700,10,13.5
1470435465.15,503,1023,700,10,13.5
1470435465.17,503,1023,700,10,13.5
1470435465.19,505,1023,700,10,13.5
1470435465.2,503,1023,700,10,13.5
1470435465.22,502,1023,700,10,13.5
1470435465.24,503,1023,700,10,13.5
1470435465.25,503,1023,700,10,13.5
1470435465.27,503,1023,700,10,13.5
1470435465.29,504,1023,700,10,13.5
1470435465.3,503,1023,700,10,13.5
1470435465.32,503,1023,700,10,13.5
1470435465.34,504,1023,700,10,13.5
1470435465.35,504,1023,700,10,13.5
1470435465.37,503,1023,700,10,13.5
1470435465.39,503,1023,700,10,13.5
1470435465.4,504,1023,700,10,13.5
1470435465.42,504,1023,700,10,13.5
1470435465.43,504,1023,700,10,13.5
1470435465.45,503,1023,700,10,13.5
1470435465.47,503,1023,700,10,13.5
1470435465.48,504,1023,700,10,13.5
1470435465.5,504,1023,700,10,13.5
1470435465.52,504,1023,700,10,13.5
1470435465.53,503,1023,700,10,13.5
1470435465.55,503,1023,700,10,13.5
1470435465.57,503,1023,700,10,13.5
1470435465.58,503,1023,700,10,13.5
1470435465.6,503,1023,700,10,13.5
1470435465.62,503,1023,700,10,13.5
1470435465.63,503,1023,700,10,13.5
1470435465.65,503,1023,700,10,13.5
1470435465.66,503,1023,700,10,13.5
1470435465.68,504,1023,700,10,13.5
1470435465.7,503,1023,700,10,13.5
1470435465.71,503,1023,700,10,13.5
1470435465.73,503,1023,700,10,13.5
1470435465.75,505,1023,700,10,13.5
1470435465.76,503,1023,700,10,13.5
1470435465.78,503,1023,700,10,13.5
1470435465.8,503,1023,700,10,13.5
1470435465.81,503,1023,700,10,13.5
1470435465.83,503,1023,700,10,13.5
1470435465.84,503,1023,700,10,13.5
1470435465.86,503,1023,700,10,13.5
1470435465.88,503,1023,700,10,13.5
1470435465.89,503,1023,700,10,13.5
1470435465.91,503,1023,700,10,13.5
1470435465.93,504,1023,700,10,13.5
1470435465.94,503,1023,700,10,13.5
1470435465.96,503,1023,700,10,13.5
1470435465.98,503,1023,700,10,13.5
1470435465.99,504,1023,700,10,13.5
1470435466.01,503,1023,700,10,13.5
1470435466.03,503,1023,700,10,13.5
1470435466.04,503,1023,700,10,13.5
1470435466.06,504,1023,700,10,13.5
1470435466.07,503,1023,700,10,13.5
1470435466.09,503,1023,700,10,13.5
1470435466.11,504,1023,700,10,13.5
1470435466.12,498,1023,700,10,13.5
1470435466.14,504,1023,700,10,13.5
1470435466.16,503,1023,700,10,13.5
1470435466.17,503,1023,700,10,13.5
1470435466.19,503,1023,700,10,13.5
1470435466.21,503,1023,700,10,13.5
1470435466.22,503,1023,700,10,13.5
1470435466.24,503,1023,700,10,13.5
1470435466.26,503,1023,700,10,13.5
1470435466.27,503,1023,700,10,13.5
1470435466.29,504,1023,700,10,13.5
1470435466.3,503,1023,700,10,13.5
1470435466.32,498,1023,700,10,13.5
1470435466.34,503,1023,700,10,13.5
1470435466.35,503,1023,700,10,13.5
1470435466.37,504,1023,700,10,13.5
1470435466.39,503,1023,700,10,13.5
1470435466.4,504,1023,700,10,13.5
1470435466.42,504,1023,700,10,13.5
1470435466.44,503,1023,700,10,13.5
1470435466.45,503,1023,700,10,13.5
1470435466.47,503,1023,700,10,13.5
1470435466.48,503,1023,700,10,13.5
1470435466.5,505,1023,700,10,13.5
1470435466.52,503,1023,700,10,13.5
1470435466.53,503,1023,700,10,13.5
1470435466.55,504,1023,700,10,13.5
1470435466.57,503,1023,700,10,13.5
1470435466.58,503,1023,700,10,13.5
1470435466.6,504,1023,700,10,13.5
1470435466.62,503,1023,700,10,13.5
1470435466.63,503,1023,700,10,13.5
1470435466.65,503,1023,700,10,13.5
1470435466.67,503,1023,700,10,13.5
1470435466.68,507,1023,700,10,13.5
1470435466.7,503,1023,700,10,13.5
1470435466.71,503,1023,700,10,13.5
1470435466.73,503,1023,700,10,13.5
1470435466.75,504,1023,700,10,13.5
1470435466.76,503,1023,700,10,13.5
1470435466.78,503,1023,700,10,13.5
1470435466.8,503,1023,700,10,13.5
1470435466.81,503,1023,700,10,13.5
1470435466.83,503,1023,700,10,13.5
1470435466.85,503,1023,700,10,13.5
1470435466.86,504,1023,700,10,13.5
1470435466.88,504,1023,700,10,13.5
1470435466.89,503,1023,700,10,13.5
1470435466.91,503,1023,700,10,13.5
1470435466.93,504,1023,700,10,13.5
1470435466.94,503,1023,700,10,13.5
1470435466.96,503,1023,700,10,13.5
1470435466.98,503,1023,700,10,13.5
1470435466.99,503,1023,700,10,13.5
1470435467.01,503,1023,700,10,13.5
1470435467.03,503,1023,700,10,13.5
1470435467.04,503,1023,700,10,13.5
1470435467.06,506,1023,700,10,13.5
1470435467.08,503,1023,700,10,13.5
1470435467.09,503,1023,700,10,13.5
1470435467.11,503,1023,700,10,13.5
1470435467.12,503,1023,700,10,13.5
1470435467.14,504,1023,700,10,13.5
1470435467.16,504,1023,700,10,13.5
1470435467.17,503,1023,700,10,13.5
1470435467.19,503,1023,700,10,13.5
1470435467.21,503,1023,700,10,13.5
1470435467.23,504,1023,700,10,13.5
1470435467.24,504,1023,700,10,13.5
1470435467.26,503,1023,700,10,13.5
1470435467.28,496,1023,700,10,13.5
1470435467.29,503,1023,700,10,13.5
1470435467.31,503,1023,700,10,13.5
1470435467.33,504,1023,700,10,13.5
1470435467.34,503,1023,700,10,13.5
1470435467.36,504,1023,700,10,13.5
1470435467.37,503,1023,700,10,13.5
1470435467.39,503,1023,700,10,13.5
1470435467.41,503,1023,700,10,13.5
1470435467.42,503,1023,700,10,13.5
1470435467.44,504,1023,700,10,13.5
1470435467.46,496,1023,700,10,13.5
1470435467.47,503,1023,700,10,13.5
1470435467.49,504,1023,700,10,13.5
1470435467.51,503,1023,700,10,13.5
1470435467.52,503,1023,700,10,13.5
1470435467.54,503,1023,700,10,13.5
1470435467.55,503,1023,700,10,13.5
1470435467.57,503,1023,700,10,13.5
1470435467.59,503,1023,700,10,13.5
1470435467.6,503,1023,700,10,13.5
1470435467.62,503,1023,700,10,13.5
1470435467.64,503,1023,700,10,13.5
1470435467.65,507,1023,700,10,13.5
1470435467.67,503,1023,700,10,13.5
1470435467.69,503,1023,700,10,13.5
1470435467.7,504,1023,700,10,13.5
1470435467.72,503,1023,700,10,13.5
1470435467.74,504,1023,700,10,13.5
1470435467.75,503,1023,700,10,13.5
1470435467.77,503,1023,700,10,13.5
1470435467.78,503,1023,700,10,13.5
1470435467.8,503,1023,700,10,13.5
1470435467.82,504,1023,700,10,13.5
1470435467.83,504,1023,700,10,13.5
1470435467.85,502,1023,700,10,13.5
1470435467.87,503,1023,700,10,13.5
1470435467.88,503,1023,700,10,13.5
1470435467.9,503,1023,700,10,13.5
1470435467.92,503,1023,700,10,13.5
1470435467.93,503,1023,700,10,13.5
1470435467.95,503,1023,700,10,13.5
1470435467.97,504,1023,700,10,13.5
1470435467.98,503,1023,700,10,13.5
1470435468.0,503,1023,700,10,13.5
1470435468.02,503,1023,700,10,13.5
1470435468.03,504,1023,700,10,13.5
1470435468.05,503,1023,700,10,13.5
1470435468.06,503,1023,700,10,13.5
1470435468.08,504,1023,700,10,13.5
1470435468.1,503,1023,700,10,13.5
1470435468.11,503,1023,700,10,13.5
1470435468.13,503,1023,700,10,13.5
1470435468.15,503,1023,700,10,13.5
1470435468.16,503,1023,700,10,13.5
1470435468.18,504,1023,700,10,13.5
1470435468.2,503,1023,700,10,13.5
1470435468.21,506,1023,700,10,13.5
1470435468.23,503,1023,700,10,13.5
1470435468.25,503,1023,700,10,13.5
1470435468.26,503,1023,700,10,13.5
1470435468.28,503,1023,700,10,13.5
1470435468.29,503,1023,700,10,13.5
1470435468.31,503,1023,700,10,13.5
1470435468.33,503,1023,700,10,13.5
1470435468.34,503,1023,700,10,13.5
1470435468.36,503,1023,700,10,13.5
1470435468.38,503,1023,700,10,13.5
1470435468.39,503,1023,700,10,13.5
1470435468.41,500,1023,700,10,13.5
1470435468.43,503,1023,700,10,13.5
1470435468.44,504,1023,700,10,13.5
1470435468.46,503,1023,700,10,13.5
1470435468.47,503,1023,700,10,13.5
1470435468.49,503,1023,700,10,13.5
1470435468.51,503,1023,700,10,13.5
1470435468.52,503,1023,700,10,13.5
1470435468.54,503,1023,700,10,13.5
1470435468.56,503,1023,700,10,13.5
1470435468.57,503,1023,700,10,13.5
1470435468.59,499,1023,700,10,13.5
1470435468.61,503,1023,700,10,13.5
1470435468.62,503,1023,700,10,13.5
1470435468.64,503,1023,700,10,13.5
1470435468.66,503,1023,700,10,13.5
1470435468.67,503,1023,700,10,13.5
1470435468.69,503,1023,700,10,13.5
1470435468.7,503,1023,700,10,13.5
1470435468.72,503,1023,700,10,13.5
1470435468.74,503,1023,700,10,13.5
1470435468.75,503,1023,700,10,13.5
1470435468.77,498,1023,700,10,13.5
1470435468.79,503,1023,700,10,13.5
1470435468.8,503,1023,700,10,13.5
1470435468.82,503,1023,700,10,13.5
1470435468.84,503,1023,700,10,13.5
1470435468.85,503,1023,700,10,13.5
1470435468.87,503,1023,700,10,13.5
1470435468.88,503,1023,700,10,13.5
1470435468.9,503,1023,700,10,13.5
1470435468.92,503,1023,700,10,13.5
1470435468.93,503,1023,700,10,13.5
1470435468.95,503,1023,700,10,13.5
1470435468.97,505,1023,700,10,13.5
1470435468.98,503,1023,700,10,13.5
1470435469.0,503,1023,700,10,13.5
1470435469.02,503,1023,700,10,13.5
1470435469.03,503,1023,700,10,13.5
1470435469.05,503,1023,700,10,13.5
1470435469.07,503,1023,700,10,13.5
1470435469.08,503,1023,700,10,13.5
1470435469.1,503,1023,700,10,13.5
1470435469.11,503,1023,700,10,13.5
1470435469.13,504,1023,700,10,13.5
1470435469.15,504,1023,700,10,13.5
1470435469.16,503,1023,700,10,13.5
1470435469.18,503,1023,700,10,13.5
1470435469.2,503,1023,700,10,13.5
1470435469.21,503,1023,700,10,13.5
1470435469.23,503,1023,700,10,13.5
1470435469.25,503,1023,700,10,13.5
1470435469.26,503,1023,700,10,13.5
1470435469.28,504,1023,700,10,13.5
1470435469.3,503,1023,700,10,13.5
1470435469.31,503,1023,700,10,13.5
1470435469.33,504,1023,700,10,13.5
1470435469.35,503,1023,700,10,13.5
1470435469.36,501,1023,700,10,13.5
1470435469.38,503,1023,700,10,13.5
1470435469.4,504,1023,700,10,13.5
1470435469.41,503,1023,700,10,13.5
1470435469.43,503,1023,700,10,13.5
1470435469.45,503,1023,700,10,13.5
1470435469.46,503,1023,700,10,13.5
1470435469.48,503,1023,700,10,13.5
1470435469.5,503,1023,700,10,13.5
1470435469.51,503,1023,700,10,13.5
1470435469.53,503,1023,700,10,13.5
1470435469.55,503,1023,700,10,13.5
1470435469.56,502,1023,700,10,13.5
1470435469.58,500,1023,700,10,13.5
1470435469.6,503,1023,700,10,13.5
1470435469.61,503,1023,700,10,13.5
1470435469.63,503,1023,700,10,13.5
1470435469.65,504,1023,700,10,13.5
1470435469.66,503,1023,700,10,13.5
1470435469.68,504,1023,700,10,13.5
1470435469.7,503,1023,700,10,13.5
1470435469.71,503,1023,700,10,13.5
1470435469.73,503,1023,700,10,13.5
1470435469.75,503,1023,700,10,13.5
1470435469.76,503,1023,700,10,13.5
1470435469.78,503,1023,700,10,13.5
1470435469.8,504,1023,700,10,13.5
1470435469.81,504,1023,700,10,13.5
1470435469.83,503,1023,700,10,13.5
1470435469.85,503,1023,700,10,13.5
1470435469.86,503,1023,700,10,13.5
1470435469.88,503,1023,700,10,13.5
1470435469.89,503,1023,700,10,13.5
1470435469.91,504,1023,700,10,13.5
1470435469.93,503,1023,700,10,13.5
1470435469.94,503,1023,700,10,13.5
1470435469.96,504,1023,700,10,13.5
1470435469.98,503,1023,700,10,13.5
1470435469.99,506,1023,700,10,13.5
1470435470.01,503,1023,700,10,13.5
1470435470.03,503,1023,700,10,13.5
1470435470.04,504,1023,700,10,13.5
1470435470.06,503,1023,700,10,13.5
1470435470.08,503,1023,700,10,13.5
1470435470.09,503,1023,700,10,13.5
1470435470.11,503,1023,700,10,13.5
1470435470.13,503,1023,700,10,13.5
1470435470.14,504,1023,700,10,13.5
1470435470.16,503,1023,700,10,13.5
1470435470.18,503,1023,700,10,13.5
1470435470.19,504,1023,700,10,13.5
1470435470.21,503,1023,700,10,13.5
1470435470.23,505,1023,700,10,13.5
1470435470.24,503,1023,700,10,13.5
1470435470.26,503,1023,700,10,13.5
1470435470.28,503,1023,700,10,13.5
1470435470.29,503,1023,700,10,13.5
1470435470.31,503,1023,700,10,13.5
1470435470.33,503,1023,700,10,13.5
1470435470.34,503,1023,700,10,13.5
1470435470.36,504,1023,700,10,13.5
1470435470.38,503,1023,700,10,13.5
1470435470.39,503,1023,700,10,13.5
1470435470.41,503,1023,700,10,13.5
1470435470.43,504,1023,700,10,13.5
1470435470.44,507,1023,700,10,13.5
1470435470.46,503,1023,700,10,13.5
1470435470.48,503,1023,700,10,13.5
1470435470.49,504,1023,700,10,13.5
1470435470.51,503,1023,700,10,13.5
1470435470.53,503,1023,700,10,13.5
1470435470.54,503,1023,700,10,13.5
1470435470.56,503,1023,700,10,13.5
1470435470.58,503,1023,700,10,13.5
1470435470.59,504,1023,700,10,13.5
1470435470.61,503,1023,700,10,13.5
1470435470.63,504,1023,700,10,13.5
1470435470.64,504,1023,700,10,13.5
1470435470.66,496,1023,700,10,13.5
1470435470.68,504,1023,700,10,13.5
1470435470.69,503,1023,700,10,13.5
1470435470.71,503,1023,700,10,13.5
1470435470.73,503,1023,700,10,13.5
1470435470.74,503,1023,700,10,13.5
1470435470.76,503,1023,700,10,13.5
1470435470.78,503,1023,700,10,13.5
1470435470.79,504,1023,700,10,13.5
1470435470.81,503,1023,700,10,13.5
1470435470.83,503,1023,700,10,13.5
1470435470.84,503,1023,700,10,13.5
1470435470.86,503,1023,700,10,13.5
1470435470.88,503,1023,700,10,13.5
1470435470.89,503,1023,700,10,13.5
1470435470.91,497,1023,700,10,13.5
1470435470.93,503,1023,700,10,13.5
1470435470.94,503,1023,700,10,13.5
1470435470.96,504,1023,700,10,13.5
1470435470.98,504,1023,700,10,13.5
1470435471.0,503,1023,700,10,13.5
1470435471.01,503,1023,700,10,13.5
1470435471.03,504,1023,700,10,13.5
1470435471.05,503,1023,700,10,13.5
1470435471.06,503,1023,700,10,13.5
1470435471.08,503,1023,700,10,13.5
1470435471.1,503,1023,700,10,13.5
1470435471.11,503,1023,700,10,13.5
1470435471.13,503,1023,700,10,13.5
1470435471.15,502,1023,700,10,13.5
1470435471.16,498,1023,700,10,13.5
1470435471.18,503,1023,700,10,13.5
1470435471.2,503,1023,700,10,13.5
1470435471.21,502,1023,700,10,13.5
1470435471.23,503,1023,700,10,13.5
1470435471.25,503,1023,700,10,13.5
1470435471.26,503,1023,700,10,13.5
