time,leverL,nose,threshold,horizontal,vertical
1470352957.45,526,0,700,10,13.5
1470352957.47,526,0,700,10,13.5
1470352957.49,527,0,700,10,13.5
1470352957.5,527,0,700,10,13.5
1470352957.52,526,0,700,10,13.5
1470352957.54,526,0,700,10,13.5
1470352957.55,526,0,700,10,13.5
1470352957.57,526,0,700,10,13.5
1470352957.59,526,0,700,10,13.5
1470352957.6,526,0,700,10,13.5
1470352957.62,527,0,700,10,13.5
1470352957.64,524,0,700,10,13.5
1470352957.65,526,0,700,10,13.5
1470352957.67,526,0,700,10,13.5
1470352957.69,526,0,700,10,13.5
1470352957.7,526,0,700,10,13.5
1470352957.72,526,0,700,10,13.5
1470352957.74,526,0,700,10,13.5
1470352957.75,526,0,700,10,13.5
1470352957.77,526,0,700,10,13.5
1470352957.79,526,0,700,10,13.5
1470352957.8,526,0,700,10,13.5
1470352957.82,526,0,700,10,13.5
1470352957.84,526,0,700,10,13.5
1470352957.85,527,0,700,10,13.5
1470352957.87,524,0,700,10,13.5
1470352957.89,526,0,700,10,13.5
1470352957.91,527,0,700,10,13.5
1470352957.92,526,0,700,10,13.5
1470352957.94,526,0,700,10,13.5
1470352957.96,526,0,700,10,13.5
1470352957.97,526,0,700,10,13.5
1470352957.99,526,0,700,10,13.5
1470352958.01,526,0,700,10,13.5
1470352958.02,526,0,700,10,13.5
1470352958.04,526,0,700,10,13.5
1470352958.06,526,0,700,10,13.5
1470352958.07,526,0,700,10,13.5
1470352958.09,527,0,700,10,13.5
1470352958.11,526,0,700,10,13.5
1470352958.12,527,0,700,10,13.5
1470352958.14,526,0,700,10,13.5
1470352958.16,526,0,700,10,13.5
1470352958.17,526,0,700,10,13.5
1470352958.19,526,0,700,10,13.5
1470352958.21,526,0,700,10,13.5
1470352958.22,526,0,700,10,13.5
1470352958.24,526,0,700,10,13.5
1470352958.26,526,0,700,10,13.5
1470352958.27,526,0,700,10,13.5
1470352958.29,526,0,700,10,13.5
1470352958.31,526,0,700,10,13.5
1470352958.32,527,0,700,10,13.5
1470352958.34,524,0,700,10,13.5
1470352958.36,526,0,700,10,13.5
1470352958.37,526,0,700,10,13.5
1470352958.39,526,0,700,10,13.5
1470352958.41,526,0,700,10,13.5
1470352958.42,526,0,700,10,13.5
1470352958.44,526,0,700,10,13.5
1470352958.46,526,0,700,10,13.5
1470352958.47,526,0,700,10,13.5
1470352958.49,526,0,700,10,13.5
1470352958.51,527,0,700,10,13.5
1470352958.52,526,0,700,10,13.5
1470352958.54,526,0,700,10,13.5
1470352958.56,526,0,700,10,13.5
1470352958.57,527,0,700,10,13.5
1470352958.59,526,0,700,10,13.5
1470352958.61,526,0,700,10,13.5
1470352958.62,526,0,700,10,13.5
1470352958.64,526,0,700,10,13.5
1470352958.66,526,0,700,10,13.5
1470352958.67,526,0,700,10,13.5
1470352958.69,526,0,700,10,13.5
1470352958.71,526,0,700,10,13.5
1470352958.72,526,0,700,10,13.5
1470352958.74,526,0,700,10,13.5
1470352958.76,526,0,700,10,13.5
1470352958.77,526,0,700,10,13.5
1470352958.79,522,0,700,10,13.5
1470352958.81,526,0,700,10,13.5
1470352958.82,526,0,700,10,13.5
1470352958.84,526,0,700,10,13.5
1470352958.86,526,0,700,10,13.5
1470352958.87,526,0,700,10,13.5
1470352958.89,526,0,700,10,13.5
1470352958.91,527,0,700,10,13.5
1470352958.92,526,0,700,10,13.5
1470352958.94,527,0,700,10,13.5
1470352958.96,526,0,700,10,13.5
1470352958.97,526,0,700,10,13.5
1470352958.99,526,0,700,10,13.5
1470352959.01,526,0,700,10,13.5
1470352959.02,526,0,700,10,13.5
1470352959.04,526,0,700,10,13.5
1470352959.06,526,0,700,10,13.5
1470352959.07,526,0,700,10,13.5
1470352959.09,527,0,700,10,13.5
1470352959.11,526,0,700,10,13.5
1470352959.12,526,0,700,10,13.5
1470352959.14,526,0,700,10,13.5
1470352959.16,526,0,700,10,13.5
1470352959.17,526,0,700,10,13.5
1470352959.19,526,0,700,10,13.5
1470352959.21,526,0,700,10,13.5
1470352959.22,526,0,700,10,13.5
1470352959.24,526,0,700,10,13.5
1470352959.26,523,0,700,10,13.5
1470352959.27,526,0,700,10,13.5
1470352959.29,526,0,700,10,13.5
1470352959.31,527,0,700,10,13.5
1470352959.32,526,0,700,10,13.5
1470352959.34,526,0,700,10,13.5
1470352959.36,526,0,700,10,13.5
1470352959.37,526,0,700,10,13.5
1470352959.39,526,0,700,10,13.5
1470352959.41,526,0,700,10,13.5
1470352959.42,526,0,700,10,13.5
1470352959.44,526,0,700,10,13.5
1470352959.46,526,0,700,10,13.5
1470352959.47,523,0,700,10,13.5
1470352959.49,525,0,700,10,13.5
1470352959.51,526,0,700,10,13.5
1470352959.52,526,0,700,10,13.5
1470352959.54,526,0,700,10,13.5
1470352959.56,526,0,700,10,13.5
1470352959.57,526,0,700,10,13.5
1470352959.59,526,0,700,10,13.5
1470352959.61,526,0,700,10,13.5
1470352959.62,526,0,700,10,13.5
1470352959.64,526,0,700,10,13.5
1470352959.66,526,0,700,10,13.5
1470352959.67,526,0,700,10,13.5
1470352959.69,522,0,700,10,13.5
1470352959.71,529,0,700,10,13.5
1470352959.72,526,0,700,10,13.5
1470352959.74,526,0,700,10,13.5
1470352959.76,529,0,700,10,13.5
1470352959.78,527,0,700,10,13.5
1470352959.79,527,0,700,10,13.5
1470352959.81,526,0,700,10,13.5
1470352959.83,527,0,700,10,13.5
1470352959.84,526,0,700,10,13.5
1470352959.86,526,0,700,10,13.5
1470352959.88,526,0,700,10,13.5
1470352959.89,527,0,700,10,13.5
1470352959.91,526,0,700,10,13.5
1470352959.93,526,0,700,10,13.5
1470352959.95,526,0,700,10,13.5
1470352959.96,526,0,700,10,13.5
1470352959.98,527,0,700,10,13.5
1470352960.0,527,0,700,10,13.5
1470352960.01,526,0,700,10,13.5
1470352960.03,526,0,700,10,13.5
1470352960.05,526,0,700,10,13.5
1470352960.06,526,0,700,10,13.5
1470352960.08,526,0,700,10,13.5
1470352960.1,527,0,700,10,13.5
1470352960.11,527,0,700,10,13.5
1470352960.13,526,0,700,10,13.5
1470352960.15,526,0,700,10,13.5
1470352960.16,526,0,700,10,13.5
1470352960.18,526,0,700,10,13.5
1470352960.2,526,0,700,10,13.5
1470352960.21,528,0,700,10,13.5
1470352960.23,526,0,700,10,13.5
1470352960.25,526,0,700,10,13.5
1470352960.26,526,0,700,10,13.5
1470352960.28,527,0,700,10,13.5
1470352960.3,526,0,700,10,13.5
1470352960.31,526,0,700,10,13.5
1470352960.33,526,0,700,10,13.5
1470352960.35,526,0,700,10,13.5
1470352960.36,526,0,700,10,13.5
1470352960.38,526,0,700,10,13.5
1470352960.4,526,0,700,10,13.5
1470352960.41,527,0,700,10,13.5
1470352960.43,526,0,700,10,13.5
1470352960.45,530,0,700,10,13.5
1470352960.46,526,0,700,10,13.5
1470352960.48,526,0,700,10,13.5
1470352960.5,526,0,700,10,13.5
1470352960.51,526,0,700,10,13.5
1470352960.53,527,0,700,10,13.5
1470352960.55,526,0,700,10,13.5
1470352960.56,526,0,700,10,13.5
1470352960.58,526,0,700,10,13.5
1470352960.6,526,0,700,10,13.5
1470352960.61,526,0,700,10,13.5
1470352960.63,526,0,700,10,13.5
1470352960.65,526,0,700,10,13.5
1470352960.66,527,0,700,10,13.5
1470352960.68,527,0,700,10,13.5
1470352960.7,527,0,700,10,13.5
1470352960.71,527,0,700,10,13.5
1470352960.73,527,0,700,10,13.5
1470352960.75,526,0,700,10,13.5
1470352960.76,526,0,700,10,13.5
1470352960.78,527,0,700,10,13.5
1470352960.8,526,0,700,10,13.5
1470352960.81,527,0,700,10,13.5
1470352960.83,526,0,700,10,13.5
1470352960.85,527,0,700,10,13.5
1470352960.86,526,0,700,10,13.5
1470352960.88,526,0,700,10,13.5
1470352960.9,530,0,700,10,13.5
1470352960.91,519,0,700,10,13.5
1470352960.93,527,0,700,10,13.5
1470352960.95,526,0,700,10,13.5
1470352960.96,526,0,700,10,13.5
1470352960.98,526,0,700,10,13.5
1470352961.0,526,0,700,10,13.5
1470352961.01,526,0,700,10,13.5
1470352961.03,526,0,700,10,13.5
1470352961.05,526,0,700,10,13.5
1470352961.06,526,0,700,10,13.5
1470352961.08,527,0,700,10,13.5
1470352961.1,526,0,700,10,13.5
1470352961.11,526,0,700,10,13.5
1470352961.13,526,0,700,10,13.5
1470352961.15,526,0,700,10,13.5
1470352961.16,526,0,700,10,13.5
1470352961.18,526,0,700,10,13.5
1470352961.2,527,0,700,10,13.5
1470352961.21,526,0,700,10,13.5
1470352961.23,526,0,700,10,13.5
1470352961.25,527,0,700,10,13.5
1470352961.26,526,0,700,10,13.5
1470352961.28,526,0,700,10,13.5
1470352961.3,526,0,700,10,13.5
1470352961.31,526,0,700,10,13.5
1470352961.33,526,0,700,10,13.5
1470352961.35,528,0,700,10,13.5
1470352961.36,527,0,700,10,13.5
1470352961.38,526,0,700,10,13.5
1470352961.4,526,0,700,10,13.5
1470352961.41,527,0,700,10,13.5
1470352961.43,526,0,700,10,13.5
1470352961.45,526,0,700,10,13.5
1470352961.46,526,0,700,10,13.5
1470352961.48,526,0,700,10,13.5
1470352961.5,526,0,700,10,13.5
1470352961.51,526,0,700,10,13.5
1470352961.53,526,0,700,10,13.5
1470352961.55,526,0,700,10,13.5
1470352961.56,526,0,700,10,13.5
1470352961.58,529,0,700,10,13.5
1470352961.6,526,0,700,10,13.5
1470352961.61,526,0,700,10,13.5
1470352961.63,526,0,700,10,13.5
1470352961.65,526,0,700,10,13.5
1470352961.66,526,0,700,10,13.5
1470352961.68,526,0,700,10,13.5
1470352961.7,527,0,700,10,13.5
1470352961.71,526,0,700,10,13.5
1470352961.73,526,0,700,10,13.5
1470352961.75,526,0,700,10,13.5
1470352961.76,526,0,700,10,13.5
1470352961.78,526,0,700,10,13.5
1470352961.8,526,0,700,10,13.5
1470352961.81,527,0,700,10,13.5
1470352961.83,526,0,700,10,13.5
1470352961.85,526,0,700,10,13.5
1470352961.86,526,0,700,10,13.5
1470352961.88,526,0,700,10,13.5
1470352961.9,526,0,700,10,13.5
1470352961.92,526,0,700,10,13.5
1470352961.94,526,0,700,10,13.5
1470352961.95,527,0,700,10,13.5
1470352961.97,527,0,700,10,13.5
1470352961.99,526,0,700,10,13.5
1470352962.0,526,0,700,10,13.5
1470352962.02,526,0,700,10,13.5
1470352962.04,526,0,700,10,13.5
1470352962.05,526,0,700,10,13.5
1470352962.07,526,0,700,10,13.5
1470352962.09,526,0,700,10,13.5
1470352962.1,526,0,700,10,13.5
1470352962.12,527,0,700,10,13.5
1470352962.14,526,0,700,10,13.5
1470352962.15,527,0,700,10,13.5
1470352962.17,527,0,700,10,13.5
1470352962.19,526,0,700,10,13.5
1470352962.2,526,0,700,10,13.5
1470352962.22,526,0,700,10,13.5
1470352962.24,526,0,700,10,13.5
1470352962.25,526,0,700,10,13.5
1470352962.27,526,0,700,10,13.5
1470352962.29,526,0,700,10,13.5
1470352962.3,526,0,700,10,13.5
1470352962.32,526,0,700,10,13.5
1470352962.34,526,0,700,10,13.5
1470352962.35,525,0,700,10,13.5
1470352962.37,527,0,700,10,13.5
1470352962.39,526,0,700,10,13.5
1470352962.4,526,0,700,10,13.5
1470352962.42,527,0,700,10,13.5
1470352962.44,526,0,700,10,13.5
1470352962.45,526,0,700,10,13.5
1470352962.47,527,0,700,10,13.5
1470352962.49,526,0,700,10,13.5
1470352962.5,526,0,700,10,13.5
1470352962.52,526,0,700,10,13.5
1470352962.54,526,0,700,10,13.5
1470352962.55,528,0,700,10,13.5
1470352962.57,526,0,700,10,13.5
1470352962.58,526,0,700,10,13.5
1470352962.6,526,0,700,10,13.5
1470352962.62,526,0,700,10,13.5
1470352962.63,526,0,700,10,13.5
1470352962.65,527,0,700,10,13.5
1470352962.67,526,0,700,10,13.5
1470352962.68,526,0,700,10,13.5
1470352962.7,526,0,700,10,13.5
1470352962.72,526,0,700,10,13.5
1470352962.73,526,0,700,10,13.5
1470352962.75,526,0,700,10,13.5
1470352962.77,520,0,700,10,13.5
1470352962.78,526,0,700,10,13.5
1470352962.8,526,0,700,10,13.5
1470352962.82,526,0,700,10,13.5
1470352962.83,526,0,700,10,13.5
1470352962.85,526,0,700,10,13.5
1470352962.87,526,0,700,10,13.5
1470352962.88,526,0,700,10,13.5
1470352962.9,526,0,700,10,13.5
1470352962.92,526,0,700,10,13.5
1470352962.93,526,0,700,10,13.5
1470352962.95,526,0,700,10,13.5
1470352962.97,526,0,700,10,13.5
1470352962.98,526,0,700,10,13.5
1470352963.0,527,0,700,10,13.5
1470352963.02,526,0,700,10,13.5
1470352963.03,526,0,700,10,13.5
1470352963.05,526,0,700,10,13.5
1470352963.07,526,0,700,10,13.5
1470352963.08,526,0,700,10,13.5
1470352963.1,526,0,700,10,13.5
1470352963.12,526,0,700,10,13.5
1470352963.13,526,0,700,10,13.5
1470352963.15,526,0,700,10,13.5
1470352963.17,527,0,700,10,13.5
1470352963.18,526,0,700,10,13.5
1470352963.2,527,0,700,10,13.5
1470352963.22,526,0,700,10,13.5
1470352963.23,526,0,700,10,13.5
1470352963.25,526,0,700,10,13.5
1470352963.26,526,0,700,10,13.5
1470352963.28,526,0,700,10,13.5
1470352963.3,526,0,700,10,13.5
1470352963.31,526,0,700,10,13.5
1470352963.33,526,0,700,10,13.5
1470352963.35,526,0,700,10,13.5
1470352963.36,526,0,700,10,13.5
1470352963.38,527,0,700,10,13.5
1470352963.4,526,0,700,10,13.5
1470352963.41,526,0,700,10,13.5
1470352963.43,526,0,700,10,13.5
1470352963.45,526,0,700,10,13.5
1470352963.46,526,0,700,10,13.5
1470352963.48,526,0,700,10,13.5
1470352963.49,526,0,700,10,13.5
1470352963.51,526,0,700,10,13.5
1470352963.53,526,0,700,10,13.5
1470352963.54,526,0,700,10,13.5
1470352963.56,530,0,700,10,13.5
1470352963.58,529,0,700,10,13.5
1470352963.59,526,0,700,10,13.5
1470352963.61,526,0,700,10,13.5
1470352963.63,526,0,700,10,13.5
1470352963.64,526,0,700,10,13.5
1470352963.66,526,0,700,10,13.5
1470352963.67,526,0,700,10,13.5
1470352963.69,526,0,700,10,13.5
1470352963.71,526,0,700,10,13.5
1470352963.72,526,0,700,10,13.5
1470352963.74,530,0,700,10,13.5
1470352963.76,525,0,700,10,13.5
1470352963.77,526,0,700,10,13.5
1470352963.79,526,0,700,10,13.5
1470352963.81,526,0,700,10,13.5
1470352963.82,526,0,700,10,13.5
1470352963.84,526,0,700,10,13.5
1470352963.85,526,0,700,10,13.5
1470352963.87,526,0,700,10,13.5
1470352963.89,526,0,700,10,13.5
1470352963.9,526,0,700,10,13.5
1470352963.92,526,0,700,10,13.5
1470352963.94,528,0,700,10,13.5
1470352963.95,526,0,700,10,13.5
1470352963.97,526,0,700,10,13.5
1470352963.99,526,0,700,10,13.5
1470352964.0,526,0,700,10,13.5
1470352964.02,526,0,700,10,13.5
1470352964.04,526,0,700,10,13.5
1470352964.05,526,0,700,10,13.5
1470352964.07,526,0,700,10,13.5
1470352964.09,526,0,700,10,13.5
1470352964.1,526,0,700,10,13.5
1470352964.12,526,0,700,10,13.5
1470352964.13,526,0,700,10,13.5
1470352964.15,526,0,700,10,13.5
1470352964.17,526,0,700,10,13.5
1470352964.18,526,0,700,10,13.5
1470352964.2,526,0,700,10,13.5
1470352964.22,526,0,700,10,13.5
1470352964.23,526,0,700,10,13.5
1470352964.25,526,0,700,10,13.5
1470352964.27,526,0,700,10,13.5
1470352964.28,526,0,700,10,13.5
1470352964.3,526,0,700,10,13.5
1470352964.32,531,0,700,10,13.5
1470352964.33,526,0,700,10,13.5
1470352964.35,526,0,700,10,13.5
1470352964.36,526,0,700,10,13.5
1470352964.38,526,0,700,10,13.5
1470352964.4,526,0,700,10,13.5
1470352964.41,526,0,700,10,13.5
1470352964.43,526,0,700,10,13.5
1470352964.45,526,0,700,10,13.5
1470352964.46,526,0,700,10,13.5
1470352964.48,526,0,700,10,13.5
1470352964.5,526,0,700,10,13.5
1470352964.51,529,0,700,10,13.5
1470352964.53,526,0,700,10,13.5
1470352964.55,526,0,700,10,13.5
1470352964.56,526,0,700,10,13.5
1470352964.58,526,0,700,10,13.5
1470352964.59,526,0,700,10,13.5
1470352964.61,526,0,700,10,13.5
1470352964.63,526,0,700,10,13.5
1470352964.64,526,0,700,10,13.5
1470352964.66,526,0,700,10,13.5
1470352964.68,526,0,700,10,13.5
1470352964.69,528,0,700,10,13.5
1470352964.71,526,0,700,10,13.5
1470352964.73,527,0,700,10,13.5
1470352964.74,526,0,700,10,13.5
1470352964.76,526,0,700,10,13.5
1470352964.78,526,0,700,10,13.5
1470352964.8,526,0,700,10,13.5
1470352964.81,526,0,700,10,13.5
1470352964.83,526,0,700,10,13.5
1470352964.85,527,0,700,10,13.5
1470352964.86,526,0,700,10,13.5
1470352964.88,526,0,700,10,13.5
1470352964.89,526,0,700,10,13.5
1470352964.91,526,0,700,10,13.5
1470352964.93,522,0,700,10,13.5
1470352964.94,526,0,700,10,13.5
1470352964.96,526,0,700,10,13.5
1470352964.98,526,0,700,10,13.5
1470352964.99,526,0,700,10,13.5
1470352965.01,526,0,700,10,13.5
1470352965.03,526,0,700,10,13.5
1470352965.04,526,0,700,10,13.5
1470352965.06,526,0,700,10,13.5
1470352965.08,527,0,700,10,13.5
1470352965.09,526,0,700,10,13.5
1470352965.11,526,0,700,10,13.5
1470352965.13,527,0,700,10,13.5
1470352965.14,526,0,700,10,13.5
1470352965.16,527,0,700,10,13.5
1470352965.17,526,0,700,10,13.5
1470352965.19,526,0,700,10,13.5
1470352965.21,526,0,700,10,13.5
1470352965.22,526,0,700,10,13.5
1470352965.24,526,0,700,10,13.5
1470352965.26,526,0,700,10,13.5
1470352965.27,526,0,700,10,13.5
1470352965.29,526,0,700,10,13.5
1470352965.31,526,0,700,10,13.5
1470352965.32,527,0,700,10,13.5
1470352965.34,526,0,700,10,13.5
1470352965.36,526,0,700,10,13.5
1470352965.37,526,0,700,10,13.5
1470352965.39,526,0,700,10,13.5
1470352965.4,526,0,700,10,13.5
1470352965.42,526,0,700,10,13.5
1470352965.44,526,0,700,10,13.5
1470352965.45,526,0,700,10,13.5
1470352965.47,526,0,700,10,13.5
1470352965.49,526,0,700,10,13.5
1470352965.5,526,0,700,10,13.5
1470352965.52,526,0,700,10,13.5
1470352965.54,526,0,700,10,13.5
1470352965.55,526,0,700,10,13.5
1470352965.57,526,0,700,10,13.5
1470352965.59,526,0,700,10,13.5
1470352965.6,526,0,700,10,13.5
1470352965.62,526,0,700,10,13.5
1470352965.63,526,0,700,10,13.5
1470352965.65,526,0,700,10,13.5
1470352965.67,526,0,700,10,13.5
1470352965.68,526,0,700,10,13.5
1470352965.7,525,0,700,10,13.5
1470352965.72,526,0,700,10,13.5
1470352965.73,526,0,700,10,13.5
1470352965.75,526,0,700,10,13.5
1470352965.77,526,0,700,10,13.5
1470352965.78,526,0,700,10,13.5
1470352965.8,526,0,700,10,13.5
1470352965.82,526,0,700,10,13.5
1470352965.83,526,0,700,10,13.5
1470352965.85,526,0,700,10,13.5
1470352965.86,526,0,700,10,13.5
1470352965.88,529,0,700,10,13.5
1470352965.9,526,0,700,10,13.5
1470352965.91,526,0,700,10,13.5
1470352965.93,526,0,700,10,13.5
1470352965.95,526,0,700,10,13.5
1470352965.96,526,0,700,10,13.5
1470352965.98,526,0,700,10,13.5
1470352966.0,526,0,700,10,13.5
1470352966.01,526,0,700,10,13.5
1470352966.03,526,0,700,10,13.5
1470352966.05,526,0,700,10,13.5
1470352966.06,526,0,700,10,13.5
1470352966.08,526,0,700,10,13.5
1470352966.1,526,0,700,10,13.5
1470352966.11,526,0,700,10,13.5
1470352966.13,526,0,700,10,13.5
1470352966.15,526,0,700,10,13.5
1470352966.16,526,0,700,10,13.5
1470352966.18,526,0,700,10,13.5
1470352966.19,526,0,700,10,13.5
1470352966.21,526,0,700,10,13.5
1470352966.23,527,0,700,10,13.5
1470352966.24,526,0,700,10,13.5
1470352966.26,527,0,700,10,13.5
1470352966.28,527,0,700,10,13.5
1470352966.29,526,0,700,10,13.5
1470352966.31,526,0,700,10,13.5
1470352966.33,526,0,700,10,13.5
1470352966.34,526,0,700,10,13.5
1470352966.36,526,0,700,10,13.5
1470352966.38,526,0,700,10,13.5
1470352966.39,526,0,700,10,13.5
1470352966.41,526,0,700,10,13.5
1470352966.42,526,0,700,10,13.5
1470352966.44,526,0,700,10,13.5
1470352966.46,528,0,700,10,13.5
1470352966.47,527,0,700,10,13.5
1470352966.49,526,0,700,10,13.5
1470352966.51,526,0,700,10,13.5
1470352966.52,527,0,700,10,13.5
1470352966.54,526,0,700,10,13.5
1470352966.56,526,0,700,10,13.5
1470352966.57,526,0,700,10,13.5
1470352966.59,526,0,700,10,13.5
1470352966.6,526,0,700,10,13.5
1470352966.62,526,0,700,10,13.5
1470352966.64,529,0,700,10,13.5
1470352966.65,527,0,700,10,13.5
1470352966.67,526,0,700,10,13.5
1470352966.69,526,0,700,10,13.5
1470352966.7,526,0,700,10,13.5
1470352966.72,526,0,700,10,13.5
1470352966.74,526,0,700,10,13.5
1470352966.75,526,0,700,10,13.5
1470352966.77,526,0,700,10,13.5
1470352966.79,526,0,700,10,13.5
1470352966.8,526,0,700,10,13.5
1470352966.82,526,0,700,10,13.5
1470352966.83,520,0,700,10,13.5
1470352966.85,526,0,700,10,13.5
1470352966.87,526,0,700,10,13.5
1470352966.88,526,0,700,10,13.5
1470352966.9,526,0,700,10,13.5
1470352966.92,526,0,700,10,13.5
1470352966.93,526,0,700,10,13.5
1470352966.95,526,0,700,10,13.5
1470352966.97,526,0,700,10,13.5
1470352966.98,526,0,700,10,13.5
1470352967.0,526,0,700,10,13.5
1470352967.02,527,0,700,10,13.5
1470352967.03,526,0,700,10,13.5
1470352967.05,526,0,700,10,13.5
1470352967.07,526,0,700,10,13.5
1470352967.08,526,0,700,10,13.5
1470352967.1,526,0,700,10,13.5
1470352967.11,526,0,700,10,13.5
1470352967.13,526,0,700,10,13.5
1470352967.15,526,0,700,10,13.5
1470352967.16,526,0,700,10,13.5
1470352967.18,526,0,700,10,13.5
1470352967.2,526,0,700,10,13.5
1470352967.21,520,0,700,10,13.5
1470352967.23,526,0,700,10,13.5
1470352967.25,526,0,700,10,13.5
1470352967.26,526,0,700,10,13.5
1470352967.28,526,0,700,10,13.5
1470352967.3,526,0,700,10,13.5
1470352967.31,526,0,700,10,13.5
1470352967.33,526,0,700,10,13.5
1470352967.34,526,0,700,10,13.5
1470352967.36,526,0,700,10,13.5
1470352967.38,526,0,700,10,13.5
1470352967.39,524,0,700,10,13.5
1470352967.41,529,0,700,10,13.5
1470352967.43,526,0,700,10,13.5
1470352967.44,526,0,700,10,13.5
1470352967.46,526,0,700,10,13.5
1470352967.48,527,0,700,10,13.5
1470352967.49,526,0,700,10,13.5
1470352967.51,526,0,700,10,13.5
1470352967.53,526,0,700,10,13.5
1470352967.54,526,0,700,10,13.5
1470352967.56,526,0,700,10,13.5
1470352967.57,526,0,700,10,13.5
1470352967.59,528,0,700,10,13.5
1470352967.61,526,0,700,10,13.5
1470352967.62,526,0,700,10,13.5
1470352967.64,526,0,700,10,13.5
1470352967.66,526,0,700,10,13.5
1470352967.67,526,0,700,10,13.5
1470352967.69,526,0,700,10,13.5
1470352967.71,526,0,700,10,13.5
1470352967.72,526,0,700,10,13.5
1470352967.74,526,0,700,10,13.5
1470352967.76,526,0,700,10,13.5
1470352967.77,526,0,700,10,13.5
1470352967.79,520,0,700,10,13.5
1470352967.8,526,0,700,10,13.5
1470352967.82,526,0,700,10,13.5
1470352967.84,526,0,700,10,13.5
1470352967.85,526,0,700,10,13.5
1470352967.87,526,0,700,10,13.5
1470352967.89,526,0,700,10,13.5
1470352967.9,526,0,700,10,13.5
1470352967.92,526,0,700,10,13.5
1470352967.94,526,0,700,10,13.5
1470352967.95,527,0,700,10,13.5
1470352967.97,526,0,700,10,13.5
1470352967.99,526,0,700,10,13.5
1470352968.0,526,0,700,10,13.5
1470352968.02,526,0,700,10,13.5
1470352968.03,526,0,700,10,13.5
1470352968.05,527,0,700,10,13.5
1470352968.07,526,0,700,10,13.5
1470352968.08,526,0,700,10,13.5
1470352968.1,526,0,700,10,13.5
1470352968.12,526,0,700,10,13.5
1470352968.13,526,0,700,10,13.5
1470352968.15,526,0,700,10,13.5
1470352968.17,527,0,700,10,13.5
1470352968.18,526,0,700,10,13.5
1470352968.2,526,0,700,10,13.5
1470352968.22,526,0,700,10,13.5
1470352968.23,526,0,700,10,13.5
1470352968.25,526,0,700,10,13.5
1470352968.27,526,0,700,10,13.5
1470352968.28,526,0,700,10,13.5
1470352968.3,527,0,700,10,13.5
1470352968.31,526,0,700,10,13.5
1470352968.33,526,0,700,10,13.5
1470352968.35,529,0,700,10,13.5
1470352968.36,526,0,700,10,13.5
1470352968.38,526,0,700,10,13.5
1470352968.4,526,0,700,10,13.5
1470352968.41,526,0,700,10,13.5
1470352968.43,526,0,700,10,13.5
1470352968.45,526,0,700,10,13.5
1470352968.46,526,0,700,10,13.5
1470352968.48,526,0,700,10,13.5
1470352968.5,526,0,700,10,13.5
1470352968.51,526,0,700,10,13.5
1470352968.53,526,0,700,10,13.5
1470352968.54,527,0,700,10,13.5
1470352968.56,526,0,700,10,13.5
1470352968.58,526,0,700,10,13.5
1470352968.59,526,0,700,10,13.5
1470352968.61,526,0,700,10,13.5
1470352968.63,526,0,700,10,13.5
1470352968.64,526,0,700,10,13.5
1470352968.66,526,0,700,10,13.5
1470352968.68,527,0,700,10,13.5
1470352968.69,526,0,700,10,13.5
1470352968.71,526,0,700,10,13.5
1470352968.73,522,0,700,10,13.5
1470352968.74,526,0,700,10,13.5
1470352968.76,526,0,700,10,13.5
1470352968.77,527,0,700,10,13.5
1470352968.79,526,0,700,10,13.5
1470352968.81,526,0,700,10,13.5
1470352968.82,526,0,700,10,13.5
1470352968.84,526,0,700,10,13.5
1470352968.86,526,0,700,10,13.5
1470352968.87,526,0,700,10,13.5
1470352968.89,526,0,700,10,13.5
1470352968.91,526,0,700,10,13.5
1470352968.92,521,0,700,10,13.5
1470352968.94,526,0,700,10,13.5
1470352968.96,526,0,700,10,13.5
1470352968.97,526,0,700,10,13.5
1470352968.99,527,0,700,10,13.5
1470352969.0,526,0,700,10,13.5
1470352969.02,526,0,700,10,13.5
1470352969.04,526,0,700,10,13.5
1470352969.05,526,0,700,10,13.5
1470352969.07,526,0,700,10,13.5
1470352969.09,526,0,700,10,13.5
1470352969.1,525,0,700,10,13.5
1470352969.12,527,0,700,10,13.5
1470352969.14,526,0,700,10,13.5
1470352969.15,526,0,700,10,13.5
1470352969.17,526,0,700,10,13.5
1470352969.19,526,0,700,10,13.5
1470352969.2,526,0,700,10,13.5
1470352969.22,526,0,700,10,13.5
1470352969.24,526,0,700,10,13.5
1470352969.25,526,0,700,10,13.5
1470352969.27,526,0,700,10,13.5
1470352969.29,526,0,700,10,13.5
1470352969.3,526,0,700,10,13.5
1470352969.32,520,0,700,10,13.5
1470352969.34,527,0,700,10,13.5
1470352969.35,526,0,700,10,13.5
1470352969.37,526,0,700,10,13.5
1470352969.39,526,0,700,10,13.5
1470352969.4,526,0,700,10,13.5
1470352969.42,526,0,700,10,13.5
1470352969.44,526,0,700,10,13.5
1470352969.45,527,0,700,10,13.5
1470352969.47,526,0,700,10,13.5
1470352969.49,526,0,700,10,13.5
1470352969.5,526,0,700,10,13.5
1470352969.52,527,0,700,10,13.5
1470352969.54,526,0,700,10,13.5
1470352969.55,524,0,700,10,13.5
1470352969.57,526,0,700,10,13.5
1470352969.59,526,0,700,10,13.5
1470352969.6,526,0,700,10,13.5
1470352969.62,526,0,700,10,13.5
