time,leverL,nose,threshold,horizontal,vertical
1470356084.62,512,1023,600,12,13
1470356084.64,513,1023,600,12,13
1470356084.65,513,1023,600,12,13
1470356084.67,512,1023,600,12,13
1470356084.69,513,1023,600,12,13
1470356084.7,512,1023,600,12,13
1470356084.72,513,1023,600,12,13
1470356084.74,513,1023,600,12,13
1470356084.75,513,1023,600,12,13
1470356084.77,513,1023,600,12,13
1470356084.79,513,1023,600,12,13
1470356084.8,512,1023,600,12,13
1470356084.82,513,1023,600,12,13
1470356084.84,512,1023,600,12,13
1470356084.85,515,1023,600,12,13
1470356084.87,515,1023,600,12,13
1470356084.89,513,1023,600,12,13
1470356084.9,513,1023,600,12,13
1470356084.92,513,1023,600,12,13
1470356084.94,513,1023,600,12,13
1470356084.95,513,1023,600,12,13
1470356084.97,513,1023,600,12,13
1470356084.99,513,1023,600,12,13
1470356085.0,513,1023,600,12,13
1470356085.02,513,1023,600,12,13
1470356085.04,512,1023,600,12,13
1470356085.05,512,1023,600,12,13
1470356085.07,511,1023,600,12,13
1470356085.09,515,1023,600,12,13
1470356085.1,512,1023,600,12,13
1470356085.12,512,1023,600,12,13
1470356085.14,513,1023,600,12,13
1470356085.15,513,1023,600,12,13
1470356085.17,513,1023,600,12,13
1470356085.19,513,1023,600,12,13
1470356085.21,513,1023,600,12,13
1470356085.22,513,1023,600,12,13
1470356085.24,512,1023,600,12,13
1470356085.26,513,1023,600,12,13
1470356085.27,513,1023,600,12,13
1470356085.29,513,1023,600,12,13
1470356085.31,513,1023,600,12,13
1470356085.32,513,1023,600,12,13
1470356085.34,515,1023,600,12,13
1470356085.36,513,1023,600,12,13
1470356085.37,513,1023,600,12,13
1470356085.39,513,1023,600,12,13
1470356085.41,512,1023,600,12,13
1470356085.42,513,1023,600,12,13
1470356085.44,512,1023,600,12,13
1470356085.46,513,1023,600,12,13
1470356085.47,513,1023,600,12,13
1470356085.49,513,1023,600,12,13
1470356085.51,513,1023,600,12,13
1470356085.52,513,1023,600,12,13
1470356085.54,513,1023,600,12,13
1470356085.56,513,1023,600,12,13
1470356085.57,516,1023,600,12,13
1470356085.59,513,1023,600,12,13
1470356085.61,513,1023,600,12,13
1470356085.62,513,1023,600,12,13
1470356085.64,513,1023,600,12,13
1470356085.66,513,1023,600,12,13
1470356085.67,513,1023,600,12,13
1470356085.69,513,1023,600,12,13
1470356085.71,513,1023,600,12,13
1470356085.72,513,1023,600,12,13
1470356085.74,513,1023,600,12,13
1470356085.76,513,1023,600,12,13
1470356085.77,513,1023,600,12,13
1470356085.79,515,1023,600,12,13
1470356085.81,513,1023,600,12,13
1470356085.82,512,1023,600,12,13
1470356085.84,513,1023,600,12,13
1470356085.86,513,1023,600,12,13
1470356085.87,513,1023,600,12,13
1470356085.89,513,1023,600,12,13
1470356085.91,513,1023,600,12,13
1470356085.92,513,1023,600,12,13
1470356085.94,513,1023,600,12,13
1470356085.96,513,1023,600,12,13
1470356085.97,513,1023,600,12,13
1470356085.99,513,1023,600,12,13
1470356086.01,513,1023,600,12,13
1470356086.02,513,1023,600,12,13
1470356086.04,513,1023,600,12,13
1470356086.06,512,1023,600,12,13
1470356086.07,513,1023,600,12,13
1470356086.09,513,1023,600,12,13
1470356086.11,512,1023,600,12,13
1470356086.12,513,1023,600,12,13
1470356086.14,513,1023,600,12,13
1470356086.16,513,1023,600,12,13
1470356086.17,513,1023,600,12,13
1470356086.19,513,1023,600,12,13
1470356086.21,513,1023,600,12,13
1470356086.23,513,1023,600,12,13
1470356086.24,513,1023,600,12,13
1470356086.26,513,1023,600,12,13
1470356086.28,513,1023,600,12,13
1470356086.29,513,1023,600,12,13
1470356086.31,513,1023,600,12,13
1470356086.33,513,1023,600,12,13
1470356086.34,513,1023,600,12,13
1470356086.36,513,1023,600,12,13
1470356086.38,513,1023,600,12,13
1470356086.39,513,1023,600,12,13
1470356086.41,513,1023,600,12,13
1470356086.43,513,1023,600,12,13
1470356086.44,513,1023,600,12,13
1470356086.46,513,1023,600,12,13
1470356086.48,513,1023,600,12,13
1470356086.49,513,1023,600,12,13
1470356086.51,512,1023,600,12,13
1470356086.53,513,1023,600,12,13
1470356086.54,512,1023,600,12,13
1470356086.56,512,1023,600,12,13
1470356086.58,513,1023,600,12,13
1470356086.59,512,1023,600,12,13
1470356086.61,513,1023,600,12,13
1470356086.63,513,1023,600,12,13
1470356086.64,513,1023,600,12,13
1470356086.66,512,1023,600,12,13
1470356086.68,513,1023,600,12,13
1470356086.69,513,1023,600,12,13
1470356086.71,512,1023,600,12,13
1470356086.73,512,1023,600,12,13
1470356086.74,512,1023,600,12,13
1470356086.76,513,1023,600,12,13
1470356086.78,513,1023,600,12,13
1470356086.79,513,1023,600,12,13
1470356086.81,512,1023,600,12,13
1470356086.83,513,1023,600,12,13
1470356086.84,513,1023,600,12,13
1470356086.86,512,1023,600,12,13
1470356086.88,513,1023,600,12,13
1470356086.89,513,1023,600,12,13
1470356086.91,513,1023,600,12,13
1470356086.93,513,1023,600,12,13
1470356086.94,512,1023,600,12,13
1470356086.96,512,1023,600,12,13
1470356086.98,513,1023,600,12,13
1470356086.99,513,1023,600,12,13
1470356087.01,512,1023,600,12,13
1470356087.02,512,1023,600,12,13
1470356087.04,512,1023,600,12,13
1470356087.06,512,1023,600,12,13
1470356087.07,513,1023,600,12,13
1470356087.09,513,1023,600,12,13
1470356087.11,512,1023,600,12,13
1470356087.12,512,1023,600,12,13
1470356087.14,515,1023,600,12,13
1470356087.16,513,1023,600,12,13
1470356087.17,513,1023,600,12,13
1470356087.19,512,1023,600,12,13
1470356087.21,512,1023,600,12,13
1470356087.22,512,1023,600,12,13
1470356087.24,513,1023,600,12,13
1470356087.26,513,1023,600,12,13
1470356087.27,513,1023,600,12,13
1470356087.29,513,1023,600,12,13
1470356087.3,513,1023,600,12,13
1470356087.32,513,1023,600,12,13
1470356087.34,513,1023,600,12,13
1470356087.35,512,1023,600,12,13
1470356087.37,513,1023,600,12,13
1470356087.39,512,1023,600,12,13
1470356087.4,512,1023,600,12,13
1470356087.42,513,1023,600,12,13
1470356087.44,513,1023,600,12,13
1470356087.45,513,1023,600,12,13
1470356087.47,513,1023,600,12,13
1470356087.48,513,1023,600,12,13
1470356087.5,513,1023,600,12,13
1470356087.52,514,1023,600,12,13
1470356087.53,513,1023,600,12,13
1470356087.55,512,1023,600,12,13
1470356087.57,513,1023,600,12,13
1470356087.58,513,1023,600,12,13
1470356087.6,512,1023,600,12,13
1470356087.62,513,1023,600,12,13
1470356087.63,512,1023,600,12,13
1470356087.65,513,1023,600,12,13
1470356087.67,513,1023,600,12,13
1470356087.68,513,1023,600,12,13
1470356087.7,513,1023,600,12,13
1470356087.71,512,1023,600,12,13
1470356087.73,512,1023,600,12,13
1470356087.75,513,1023,600,12,13
1470356087.76,513,1023,600,12,13
1470356087.78,513,1023,600,12,13
1470356087.8,512,1023,600,12,13
1470356087.81,513,1023,600,12,13
1470356087.83,512,1023,600,12,13
1470356087.85,513,1023,600,12,13
1470356087.86,513,1023,600,12,13
1470356087.88,513,1023,600,12,13
1470356087.9,512,1023,600,12,13
1470356087.91,513,1023,600,12,13
1470356087.93,513,1023,600,12,13
1470356087.94,513,1023,600,12,13
1470356087.96,512,1023,600,12,13
1470356087.98,513,1023,600,12,13
1470356087.99,512,1023,600,12,13
1470356088.01,513,1023,600,12,13
1470356088.03,512,1023,600,12,13
1470356088.04,512,1023,600,12,13
1470356088.06,513,1023,600,12,13
1470356088.08,514,1023,600,12,13
1470356088.09,512,1023,600,12,13
1470356088.11,513,1023,600,12,13
1470356088.13,513,1023,600,12,13
1470356088.14,512,1023,600,12,13
1470356088.16,513,1023,600,12,13
1470356088.17,513,1023,600,12,13
1470356088.19,513,1023,600,12,13
1470356088.21,512,1023,600,12,13
1470356088.22,513,1023,600,12,13
1470356088.24,512,1023,600,12,13
1470356088.26,513,1023,600,12,13
1470356088.28,513,1023,600,12,13
1470356088.29,506,1023,600,12,13
1470356088.31,513,1023,600,12,13
1470356088.33,513,1023,600,12,13
1470356088.34,512,1023,600,12,13
1470356088.36,513,1023,600,12,13
1470356088.37,513,1023,600,12,13
1470356088.39,513,1023,600,12,13
1470356088.41,513,1023,600,12,13
1470356088.42,512,1023,600,12,13
1470356088.44,512,1023,600,12,13
1470356088.46,513,1023,600,12,13
1470356088.47,513,1023,600,12,13
1470356088.49,514,1023,600,12,13
1470356088.51,512,1023,600,12,13
1470356088.52,512,1023,600,12,13
1470356088.54,513,1023,600,12,13
1470356088.56,512,1023,600,12,13
1470356088.57,512,1023,600,12,13
1470356088.59,513,1023,600,12,13
1470356088.6,512,1023,600,12,13
1470356088.62,512,1023,600,12,13
1470356088.64,513,1023,600,12,13
1470356088.65,513,1023,600,12,13
1470356088.67,510,0,600,12,13
1470356088.69,512,0,600,12,13
1470356088.7,512,0,600,12,13
1470356088.72,513,0,600,12,13
1470356088.74,512,0,600,12,13
1470356088.75,512,0,600,12,13
1470356088.77,513,0,600,12,13
1470356088.78,512,0,600,12,13
1470356088.8,513,0,600,12,13
1470356088.82,513,0,600,12,13
1470356088.83,513,0,600,12,13
1470356088.85,512,0,600,12,13
1470356088.87,512,0,600,12,13
1470356088.88,513,0,600,12,13
1470356088.9,513,0,600,12,13
1470356088.92,513,0,600,12,13
1470356088.93,513,0,600,12,13
1470356088.95,513,0,600,12,13
1470356088.96,512,0,600,12,13
1470356088.98,512,0,600,12,13
1470356089.0,513,0,600,12,13
1470356089.01,513,0,600,12,13
1470356089.03,514,0,600,12,13
1470356089.05,516,0,600,12,13
1470356089.06,514,0,600,12,13
1470356089.08,519,0,600,12,13
1470356089.1,529,0,600,12,13
1470356089.11,536,0,600,12,13
1470356089.13,540,0,600,12,13
1470356089.15,547,0,600,12,13
1470356089.16,552,0,600,12,13
1470356089.18,553,0,600,12,13
1470356089.2,549,0,600,12,13
1470356089.21,521,0,600,12,13
1470356089.23,519,0,600,12,13
1470356089.25,521,0,600,12,13
1470356089.26,520,0,600,12,13
1470356089.28,519,0,600,12,13
1470356089.3,520,0,600,12,13
1470356089.31,527,0,600,12,13
1470356089.33,536,0,600,12,13
1470356089.35,544,0,600,12,13
1470356089.36,553,0,600,12,13
1470356089.38,568,0,600,12,13
1470356089.4,587,0,600,12,13
1470356089.41,607,0,600,12,13
1470356091.93,505,1023,700,10,12.5
1470356091.95,506,1023,700,10,12.5
1470356091.97,506,1023,700,10,12.5
1470356091.98,504,1023,700,10,12.5
1470356092.0,506,1023,700,10,12.5
1470356092.02,505,1023,700,10,12.5
1470356092.03,506,1023,700,10,12.5
1470356092.05,505,1023,700,10,12.5
1470356092.06,505,1023,700,10,12.5
1470356092.08,505,1023,700,10,12.5
1470356092.1,506,1023,700,10,12.5
1470356092.11,505,1023,700,10,12.5
1470356092.13,506,1023,700,10,12.5
1470356092.15,505,1023,700,10,12.5
1470356092.16,505,1023,700,10,12.5
1470356092.18,506,1023,700,10,12.5
1470356092.2,505,1023,700,10,12.5
1470356092.21,505,1023,700,10,12.5
1470356092.23,505,1023,700,10,12.5
1470356092.25,505,1023,700,10,12.5
1470356092.26,505,1023,700,10,12.5
1470356092.28,505,1023,700,10,12.5
1470356092.3,505,1023,700,10,12.5
1470356092.31,506,1023,700,10,12.5
1470356092.33,506,1023,700,10,12.5
1470356092.35,505,1023,700,10,12.5
1470356092.36,506,1023,700,10,12.5
1470356092.38,505,1023,700,10,12.5
1470356092.4,506,1023,700,10,12.5
1470356092.41,505,1023,700,10,12.5
1470356092.43,506,1023,700,10,12.5
1470356092.45,506,1023,700,10,12.5
1470356092.46,505,1023,700,10,12.5
1470356092.48,505,1023,700,10,12.5
1470356092.5,506,1023,700,10,12.5
1470356092.51,505,1023,700,10,12.5
1470356092.53,505,1023,700,10,12.5
1470356092.55,506,1023,700,10,12.5
1470356092.56,506,1023,700,10,12.5
1470356092.58,505,1023,700,10,12.5
1470356092.6,506,1023,700,10,12.5
1470356092.61,505,1023,700,10,12.5
1470356092.63,505,1023,700,10,12.5
1470356092.64,505,1023,700,10,12.5
1470356092.66,506,1023,700,10,12.5
1470356092.68,505,1023,700,10,12.5
1470356092.69,505,1023,700,10,12.5
1470356092.71,506,1023,700,10,12.5
1470356092.73,505,1023,700,10,12.5
1470356092.74,505,1023,700,10,12.5
1470356092.76,505,1023,700,10,12.5
1470356092.78,505,1023,700,10,12.5
1470356092.79,506,1023,700,10,12.5
1470356092.81,509,1023,700,10,12.5
1470356092.83,506,1023,700,10,12.5
1470356092.84,505,1023,700,10,12.5
1470356092.86,505,1023,700,10,12.5
1470356092.88,505,1023,700,10,12.5
1470356092.89,505,1023,700,10,12.5
1470356092.91,505,1023,700,10,12.5
1470356092.93,505,1023,700,10,12.5
1470356092.94,505,1023,700,10,12.5
1470356092.96,506,1023,700,10,12.5
1470356092.98,506,1023,700,10,12.5
1470356092.99,505,1023,700,10,12.5
1470356093.01,505,1023,700,10,12.5
1470356093.03,506,1023,700,10,12.5
1470356093.04,508,1023,700,10,12.5
1470356093.06,506,1023,700,10,12.5
1470356093.08,505,1023,700,10,12.5
1470356093.09,505,1023,700,10,12.5
1470356093.11,505,1023,700,10,12.5
1470356093.13,505,1023,700,10,12.5
1470356093.14,505,1023,700,10,12.5
1470356093.16,505,1023,700,10,12.5
1470356093.18,505,1023,700,10,12.5
1470356093.19,505,1023,700,10,12.5
1470356093.21,505,1023,700,10,12.5
1470356093.23,506,1023,700,10,12.5
1470356093.24,505,1023,700,10,12.5
1470356093.26,505,1023,700,10,12.5
1470356093.28,505,1023,700,10,12.5
1470356093.29,506,1023,700,10,12.5
1470356093.31,505,1023,700,10,12.5
1470356093.33,506,1023,700,10,12.5
1470356093.34,506,1023,700,10,12.5
1470356093.36,506,1023,700,10,12.5
1470356093.38,505,1023,700,10,12.5
1470356093.39,505,1023,700,10,12.5
1470356093.41,505,1023,700,10,12.5
1470356093.43,506,1023,700,10,12.5
1470356093.44,505,1023,700,10,12.5
1470356093.46,506,1023,700,10,12.5
1470356093.47,508,1023,700,10,12.5
1470356093.49,506,1023,700,10,12.5
1470356093.51,506,1023,700,10,12.5
1470356093.52,505,1023,700,10,12.5
1470356093.54,505,1023,700,10,12.5
1470356093.56,505,1023,700,10,12.5
1470356093.57,506,1023,700,10,12.5
1470356093.59,505,1023,700,10,12.5
1470356093.61,506,1023,700,10,12.5
1470356093.62,505,1023,700,10,12.5
1470356093.64,506,1023,700,10,12.5
1470356093.66,505,1023,700,10,12.5
1470356093.67,506,1023,700,10,12.5
1470356093.69,505,1023,700,10,12.5
1470356093.71,505,1023,700,10,12.5
1470356093.72,506,1023,700,10,12.5
1470356093.74,505,1023,700,10,12.5
1470356093.76,506,1023,700,10,12.5
1470356093.77,506,1023,700,10,12.5
1470356093.79,505,1023,700,10,12.5
1470356093.81,505,1023,700,10,12.5
1470356093.82,505,1023,700,10,12.5
1470356093.84,505,1023,700,10,12.5
1470356093.86,505,1023,700,10,12.5
1470356093.87,507,1023,700,10,12.5
1470356093.89,509,1023,700,10,12.5
1470356093.91,505,1023,700,10,12.5
1470356093.92,506,1023,700,10,12.5
1470356093.94,506,1023,700,10,12.5
1470356093.96,506,1023,700,10,12.5
1470356093.97,506,1023,700,10,12.5
1470356093.99,506,1023,700,10,12.5
1470356094.01,505,1023,700,10,12.5
1470356094.02,505,1023,700,10,12.5
1470356094.04,506,1023,700,10,12.5
1470356094.06,506,1023,700,10,12.5
1470356094.07,506,1023,700,10,12.5
1470356094.09,500,1023,700,10,12.5
1470356094.1,505,1023,700,10,12.5
1470356094.12,505,1023,700,10,12.5
1470356094.14,506,1023,700,10,12.5
1470356094.15,505,1023,700,10,12.5
1470356094.17,506,1023,700,10,12.5
1470356094.19,505,1023,700,10,12.5
1470356094.2,506,1023,700,10,12.5
1470356094.22,506,1023,700,10,12.5
1470356094.24,505,1023,700,10,12.5
1470356094.25,505,1023,700,10,12.5
1470356094.27,505,1023,700,10,12.5
1470356094.29,505,1023,700,10,12.5
1470356094.3,505,1023,700,10,12.5
1470356094.32,505,1023,700,10,12.5
1470356094.34,506,1023,700,10,12.5
1470356094.35,506,1023,700,10,12.5
1470356094.37,506,1023,700,10,12.5
1470356094.39,506,1023,700,10,12.5
1470356094.4,506,1023,700,10,12.5
1470356094.42,506,1023,700,10,12.5
1470356094.44,506,1023,700,10,12.5
1470356094.45,505,1023,700,10,12.5
1470356094.47,505,1023,700,10,12.5
1470356094.49,506,1023,700,10,12.5
1470356094.5,507,1023,700,10,12.5
1470356094.52,503,1023,700,10,12.5
1470356094.54,505,1023,700,10,12.5
1470356094.55,505,1023,700,10,12.5
1470356094.57,506,1023,700,10,12.5
1470356094.59,506,1023,700,10,12.5
1470356094.6,505,1023,700,10,12.5
1470356094.62,506,1023,700,10,12.5
1470356094.63,505,1023,700,10,12.5
1470356094.65,505,1023,700,10,12.5
1470356094.67,505,1023,700,10,12.5
1470356094.68,505,1023,700,10,12.5
1470356094.7,509,1023,700,10,12.5
1470356094.72,509,1023,700,10,12.5
1470356094.73,506,1023,700,10,12.5
1470356094.75,506,1023,700,10,12.5
1470356094.77,506,1023,700,10,12.5
1470356094.78,505,1023,700,10,12.5
1470356094.8,505,1023,700,10,12.5
1470356094.82,506,1023,700,10,12.5
1470356094.83,505,1023,700,10,12.5
1470356094.85,505,1023,700,10,12.5
1470356094.87,506,1023,700,10,12.5
1470356094.88,506,1023,700,10,12.5
1470356094.9,506,1023,700,10,12.5
1470356094.92,507,1023,700,10,12.5
1470356094.93,506,1023,700,10,12.5
1470356094.95,506,1023,700,10,12.5
1470356094.97,506,1023,700,10,12.5
1470356094.98,505,1023,700,10,12.5
1470356095.0,505,1023,700,10,12.5
1470356095.02,505,1023,700,10,12.5
1470356095.03,506,1023,700,10,12.5
1470356095.05,505,1023,700,10,12.5
1470356095.07,505,1023,700,10,12.5
1470356095.08,506,1023,700,10,12.5
1470356095.1,506,1023,700,10,12.5
1470356095.12,505,1023,700,10,12.5
1470356095.13,498,1023,700,10,12.5
1470356095.15,506,1023,700,10,12.5
1470356095.16,505,1023,700,10,12.5
1470356095.18,506,1023,700,10,12.5
1470356095.2,506,1023,700,10,12.5
1470356095.21,505,1023,700,10,12.5
1470356095.23,506,1023,700,10,12.5
1470356095.25,506,1023,700,10,12.5
1470356095.26,506,1023,700,10,12.5
1470356095.28,506,1023,700,10,12.5
1470356095.3,506,1023,700,10,12.5
1470356095.31,506,1023,700,10,12.5
1470356095.33,505,1023,700,10,12.5
1470356095.35,505,1023,700,10,12.5
1470356095.36,505,1023,700,10,12.5
1470356095.38,505,1023,700,10,12.5
1470356095.4,505,1023,700,10,12.5
1470356095.41,506,1023,700,10,12.5
1470356095.43,505,1023,700,10,12.5
1470356095.45,506,1023,700,10,12.5
1470356095.46,506,1023,700,10,12.5
1470356095.48,506,1023,700,10,12.5
1470356095.5,506,1023,700,10,12.5
1470356095.51,506,1023,700,10,12.5
1470356095.53,505,1023,700,10,12.5
1470356095.55,509,1023,700,10,12.5
1470356095.56,506,1023,700,10,12.5
1470356095.58,506,1023,700,10,12.5
1470356095.6,506,1023,700,10,12.5
1470356095.61,506,1023,700,10,12.5
1470356095.63,505,1023,700,10,12.5
1470356095.65,506,1023,700,10,12.5
1470356095.66,506,1023,700,10,12.5
1470356095.68,506,1023,700,10,12.5
1470356095.7,505,1023,700,10,12.5
1470356095.71,506,1023,700,10,12.5
1470356095.73,506,1023,700,10,12.5
1470356095.75,506,1023,700,10,12.5
1470356095.76,506,1023,700,10,12.5
1470356095.78,509,1023,700,10,12.5
1470356095.8,505,1023,700,10,12.5
1470356095.81,506,1023,700,10,12.5
1470356095.83,506,1023,700,10,12.5
1470356095.85,506,1023,700,10,12.5
1470356095.86,505,1023,700,10,12.5
1470356095.88,506,1023,700,10,12.5
1470356095.9,505,1023,700,10,12.5
1470356095.91,506,1023,700,10,12.5
1470356095.93,506,1023,700,10,12.5
1470356095.95,506,1023,700,10,12.5
1470356095.96,505,1023,700,10,12.5
1470356095.98,506,1023,700,10,12.5
1470356095.99,506,1023,700,10,12.5
1470356096.01,505,1023,700,10,12.5
1470356096.03,505,1023,700,10,12.5
1470356096.05,505,1023,700,10,12.5
1470356096.06,506,1023,700,10,12.5
1470356096.08,506,1023,700,10,12.5
1470356096.09,506,1023,700,10,12.5
1470356096.11,506,1023,700,10,12.5
1470356096.13,506,1023,700,10,12.5
1470356096.14,505,1023,700,10,12.5
1470356096.16,506,1023,700,10,12.5
1470356096.18,506,1023,700,10,12.5
1470356096.19,507,1023,700,10,12.5
1470356096.21,509,1023,700,10,12.5
1470356096.23,505,1023,700,10,12.5
1470356096.24,505,1023,700,10,12.5
1470356096.26,506,1023,700,10,12.5
1470356096.28,505,1023,700,10,12.5
1470356096.29,506,1023,700,10,12.5
1470356096.31,506,1023,700,10,12.5
1470356096.33,506,1023,700,10,12.5
1470356096.34,506,1023,700,10,12.5
1470356096.36,505,1023,700,10,12.5
1470356096.38,506,1023,700,10,12.5
1470356096.39,505,1023,700,10,12.5
1470356096.41,506,1023,700,10,12.5
1470356096.43,506,1023,700,10,12.5
1470356096.44,505,1023,700,10,12.5
1470356096.46,506,1023,700,10,12.5
1470356096.48,506,1023,700,10,12.5
1470356096.49,506,1023,700,10,12.5
1470356096.51,506,1023,700,10,12.5
1470356096.53,506,1023,700,10,12.5
1470356096.54,506,1023,700,10,12.5
1470356096.56,505,1023,700,10,12.5
1470356096.58,506,1023,700,10,12.5
1470356096.59,506,1023,700,10,12.5
1470356096.61,504,1023,700,10,12.5
1470356096.63,502,1023,700,10,12.5
1470356096.64,506,1023,700,10,12.5
1470356096.66,506,1023,700,10,12.5
1470356096.68,506,1023,700,10,12.5
1470356096.69,506,1023,700,10,12.5
1470356096.71,506,1023,700,10,12.5
1470356096.73,505,1023,700,10,12.5
1470356096.74,506,1023,700,10,12.5
1470356096.76,506,1023,700,10,12.5
1470356096.77,505,1023,700,10,12.5
1470356096.79,506,1023,700,10,12.5
1470356096.81,505,1023,700,10,12.5
1470356096.82,504,1023,700,10,12.5
1470356096.84,506,1023,700,10,12.5
1470356096.86,505,1023,700,10,12.5
1470356096.87,505,1023,700,10,12.5
1470356096.89,505,1023,700,10,12.5
1470356096.91,505,1023,700,10,12.5
1470356096.92,506,1023,700,10,12.5
1470356096.94,505,1023,700,10,12.5
1470356096.96,505,1023,700,10,12.5
1470356096.97,505,1023,700,10,12.5
1470356096.99,506,1023,700,10,12.5
1470356097.01,506,1023,700,10,12.5
1470356097.02,506,1023,700,10,12.5
1470356097.04,506,1023,700,10,12.5
1470356097.06,508,1023,700,10,12.5
1470356097.07,505,1023,700,10,12.5
1470356097.09,505,1023,700,10,12.5
1470356097.11,506,1023,700,10,12.5
1470356097.12,506,1023,700,10,12.5
1470356097.14,505,1023,700,10,12.5
1470356097.16,506,1023,700,10,12.5
1470356097.17,506,1023,700,10,12.5
1470356097.19,505,1023,700,10,12.5
1470356097.21,506,1023,700,10,12.5
1470356097.22,505,1023,700,10,12.5
1470356097.24,506,1023,700,10,12.5
1470356097.26,506,1023,700,10,12.5
1470356097.27,506,1023,700,10,12.5
1470356097.29,505,1023,700,10,12.5
1470356097.31,506,1023,700,10,12.5
1470356097.32,506,1023,700,10,12.5
1470356097.34,506,1023,700,10,12.5
1470356097.36,506,1023,700,10,12.5
1470356097.37,506,1023,700,10,12.5
1470356097.39,506,1023,700,10,12.5
1470356097.41,506,1023,700,10,12.5
1470356097.42,506,1023,700,10,12.5
1470356097.44,505,1023,700,10,12.5
1470356097.46,505,1023,700,10,12.5
1470356097.47,506,1023,700,10,12.5
1470356097.49,505,1023,700,10,12.5
1470356097.51,506,1023,700,10,12.5
1470356097.52,505,1023,700,10,12.5
1470356097.54,505,1023,700,10,12.5
1470356097.56,506,1023,700,10,12.5
1470356097.57,506,1023,700,10,12.5
1470356097.59,506,1023,700,10,12.5
1470356097.6,505,1023,700,10,12.5
1470356097.62,506,1023,700,10,12.5
1470356097.64,506,1023,700,10,12.5
1470356097.65,506,1023,700,10,12.5
1470356097.67,506,1023,700,10,12.5
1470356097.69,507,1023,700,10,12.5
1470356097.7,506,1023,700,10,12.5
1470356097.72,505,1023,700,10,12.5
1470356097.74,505,1023,700,10,12.5
1470356097.75,506,1023,700,10,12.5
1470356097.77,506,1023,700,10,12.5
1470356097.79,506,1023,700,10,12.5
1470356097.8,506,1023,700,10,12.5
1470356097.82,506,1023,700,10,12.5
1470356097.84,506,1023,700,10,12.5
1470356097.85,506,1023,700,10,12.5
1470356097.87,506,1023,700,10,12.5
1470356097.89,505,1023,700,10,12.5
1470356097.9,507,1023,700,10,12.5
1470356097.92,506,1023,700,10,12.5
1470356097.94,506,1023,700,10,12.5
1470356097.95,506,1023,700,10,12.5
1470356097.97,506,1023,700,10,12.5
1470356097.99,505,1023,700,10,12.5
1470356098.0,506,1023,700,10,12.5
1470356098.02,505,1023,700,10,12.5
1470356098.04,505,1023,700,10,12.5
1470356098.05,506,1023,700,10,12.5
1470356098.07,506,1023,700,10,12.5
1470356098.09,506,1023,700,10,12.5
1470356098.1,508,1023,700,10,12.5
1470356098.12,506,1023,700,10,12.5
1470356098.13,505,1023,700,10,12.5
1470356098.15,506,1023,700,10,12.5
1470356098.17,506,1023,700,10,12.5
1470356098.18,505,1023,700,10,12.5
1470356098.2,506,1023,700,10,12.5
1470356098.22,506,1023,700,10,12.5
1470356098.23,506,1023,700,10,12.5
1470356098.25,506,1023,700,10,12.5
1470356098.27,506,1023,700,10,12.5
1470356098.28,505,1023,700,10,12.5
1470356098.3,506,1023,700,10,12.5
1470356098.32,508,1023,700,10,12.5
1470356098.33,505,1023,700,10,12.5
1470356098.35,506,1023,700,10,12.5
1470356098.37,506,1023,700,10,12.5
1470356098.38,506,1023,700,10,12.5
1470356098.4,505,1023,700,10,12.5
1470356098.42,506,1023,700,10,12.5
1470356098.43,505,1023,700,10,12.5
1470356098.45,505,1023,700,10,12.5
1470356098.47,505,1023,700,10,12.5
1470356098.48,506,1023,700,10,12.5
1470356098.5,505,1023,700,10,12.5
1470356098.52,506,1023,700,10,12.5
1470356098.53,506,1023,700,10,12.5
1470356098.55,505,1023,700,10,12.5
1470356098.57,506,1023,700,10,12.5
1470356098.58,505,1023,700,10,12.5
1470356098.6,506,1023,700,10,12.5
1470356098.62,505,1023,700,10,12.5
1470356098.63,505,1023,700,10,12.5
1470356098.65,506,1023,700,10,12.5
1470356098.67,506,1023,700,10,12.5
1470356098.68,506,1023,700,10,12.5
1470356098.7,506,1023,700,10,12.5
1470356098.72,506,1023,700,10,12.5
1470356098.73,507,1023,700,10,12.5
1470356098.75,507,1023,700,10,12.5
1470356098.77,506,1023,700,10,12.5
1470356098.78,506,1023,700,10,12.5
1470356098.8,506,1023,700,10,12.5
1470356098.81,505,1023,700,10,12.5
1470356098.83,505,1023,700,10,12.5
1470356098.85,506,1023,700,10,12.5
1470356098.86,506,1023,700,10,12.5
1470356098.88,506,1023,700,10,12.5
1470356098.9,505,1023,700,10,12.5
1470356098.91,505,1023,700,10,12.5
1470356098.93,506,1023,700,10,12.5
1470356098.95,506,1023,700,10,12.5
1470356098.96,507,1023,700,10,12.5
1470356098.98,505,1023,700,10,12.5
1470356099.0,505,1023,700,10,12.5
1470356099.01,506,1023,700,10,12.5
1470356099.03,506,1023,700,10,12.5
1470356099.04,505,1023,700,10,12.5
1470356099.06,506,1023,700,10,12.5
1470356099.08,506,1023,700,10,12.5
1470356099.09,506,1023,700,10,12.5
1470356099.11,505,1023,700,10,12.5
1470356099.13,507,1023,700,10,12.5
1470356099.14,505,1023,700,10,12.5
1470356099.16,505,1023,700,10,12.5
1470356099.18,506,1023,700,10,12.5
1470356099.19,505,1023,700,10,12.5
1470356099.21,505,1023,700,10,12.5
