time,leverL,nose,threshold,horizontal,vertical
1470346466.67,504,0,600,10,12.5
1470346466.69,504,0,600,10,12.5
1470346466.71,504,0,600,10,12.5
1470346466.72,504,0,600,10,12.5
1470346466.74,504,0,600,10,12.5
1470346466.75,508,0,600,10,12.5
1470346466.77,504,0,600,10,12.5
1470346466.79,503,0,600,10,12.5
1470346466.8,504,0,600,10,12.5
1470346466.82,503,0,600,10,12.5
1470346466.84,504,0,600,10,12.5
1470346466.85,504,0,600,10,12.5
1470346466.87,504,0,600,10,12.5
1470346466.89,504,0,600,10,12.5
1470346466.9,504,0,600,10,12.5
1470346466.92,503,0,600,10,12.5
1470346466.94,497,0,600,10,12.5
1470346466.95,504,0,600,10,12.5
1470346466.97,504,0,600,10,12.5
1470346466.98,504,0,600,10,12.5
1470346467.0,504,0,600,10,12.5
1470346467.02,504,0,600,10,12.5
1470346467.03,504,0,600,10,12.5
1470346467.05,504,0,600,10,12.5
1470346467.07,504,0,600,10,12.5
1470346467.08,504,0,600,10,12.5
1470346467.1,504,0,600,10,12.5
1470346467.12,504,0,600,10,12.5
1470346467.13,497,0,600,10,12.5
1470346467.15,505,0,600,10,12.5
1470346467.17,507,0,600,10,12.5
1470346467.18,509,0,600,10,12.5
1470346467.2,519,0,600,10,12.5
1470346467.21,536,0,600,10,12.5
1470346467.23,542,0,600,10,12.5
1470346467.25,545,0,600,10,12.5
1470346467.26,550,0,600,10,12.5
1470346467.28,554,0,600,10,12.5
1470346467.3,564,0,600,10,12.5
1470346467.31,576,0,600,10,12.5
1470346467.33,587,0,600,10,12.5
1470346467.35,592,0,600,10,12.5
1470346467.36,594,0,600,10,12.5
1470346467.38,595,0,600,10,12.5
1470346467.4,594,0,600,10,12.5
1470346467.41,595,0,600,10,12.5
1470346467.43,594,0,600,10,12.5
1470346467.44,592,0,600,10,12.5
1470346467.46,588,0,600,10,12.5
1470346467.48,581,0,600,10,12.5
1470346467.49,578,0,600,10,12.5
1470346467.51,578,0,600,10,12.5
1470346467.53,579,0,600,10,12.5
1470346467.54,576,0,600,10,12.5
1470346467.56,572,0,600,10,12.5
1470346467.58,567,0,600,10,12.5
1470346467.59,563,0,600,10,12.5
1470346467.61,560,0,600,10,12.5
1470346467.63,559,0,600,10,12.5
1470346467.64,559,0,600,10,12.5
1470346467.66,558,0,600,10,12.5
1470346467.67,558,0,600,10,12.5
1470346467.69,560,0,600,10,12.5
1470346467.71,558,0,600,10,12.5
1470346467.72,558,0,600,10,12.5
1470346467.74,559,0,600,10,12.5
1470346467.76,560,0,600,10,12.5
1470346467.77,564,0,600,10,12.5
1470346467.79,568,0,600,10,12.5
1470346467.81,569,0,600,10,12.5
1470346467.82,570,0,600,10,12.5
1470346467.84,572,0,600,10,12.5
1470346467.85,578,0,600,10,12.5
1470346467.87,589,0,600,10,12.5
1470346467.89,594,0,600,10,12.5
1470346467.9,607,0,600,10,12.5
1470346469.42,506,0,600,11,12.5
1470346469.44,506,0,600,11,12.5
1470346469.46,507,0,600,11,12.5
1470346469.47,507,0,600,11,12.5
1470346469.49,501,0,600,11,12.5
1470346469.51,506,0,600,11,12.5
1470346469.52,507,0,600,11,12.5
1470346469.54,506,0,600,11,12.5
1470346469.56,507,0,600,11,12.5
1470346469.57,506,0,600,11,12.5
1470346469.59,506,0,600,11,12.5
1470346469.61,506,0,600,11,12.5
1470346469.62,506,0,600,11,12.5
1470346469.64,507,0,600,11,12.5
1470346469.66,506,0,600,11,12.5
1470346469.67,507,0,600,11,12.5
1470346469.69,505,0,600,11,12.5
1470346469.71,510,0,600,11,12.5
1470346469.72,506,0,600,11,12.5
1470346469.74,506,0,600,11,12.5
1470346469.76,506,0,600,11,12.5
1470346469.77,507,0,600,11,12.5
1470346469.79,507,0,600,11,12.5
1470346469.81,507,0,600,11,12.5
1470346469.82,506,0,600,11,12.5
1470346469.84,507,0,600,11,12.5
1470346469.86,506,0,600,11,12.5
1470346469.87,507,0,600,11,12.5
1470346469.89,507,0,600,11,12.5
1470346469.91,508,0,600,11,12.5
1470346469.92,506,0,600,11,12.5
1470346469.94,506,0,600,11,12.5
1470346469.96,507,0,600,11,12.5
1470346469.97,506,0,600,11,12.5
1470346469.99,506,0,600,11,12.5
1470346470.01,506,0,600,11,12.5
1470346470.02,506,0,600,11,12.5
1470346470.04,507,0,600,11,12.5
1470346470.05,506,0,600,11,12.5
1470346470.07,506,0,600,11,12.5
1470346470.09,506,0,600,11,12.5
1470346470.1,506,0,600,11,12.5
1470346470.12,509,0,600,11,12.5
1470346470.14,506,0,600,11,12.5
1470346470.15,506,0,600,11,12.5
1470346470.17,506,0,600,11,12.5
1470346470.19,506,0,600,11,12.5
1470346470.2,506,0,600,11,12.5
1470346470.22,506,0,600,11,12.5
1470346470.24,507,0,600,11,12.5
1470346470.25,506,0,600,11,12.5
1470346470.27,506,0,600,11,12.5
1470346470.29,507,0,600,11,12.5
1470346470.3,506,0,600,11,12.5
1470346470.32,506,0,600,11,12.5
1470346470.34,505,0,600,11,12.5
1470346470.35,506,0,600,11,12.5
1470346470.37,506,0,600,11,12.5
1470346470.39,506,0,600,11,12.5
1470346470.4,507,0,600,11,12.5
1470346470.42,506,0,600,11,12.5
1470346470.44,506,0,600,11,12.5
1470346470.45,506,0,600,11,12.5
1470346470.47,506,0,600,11,12.5
1470346470.49,506,0,600,11,12.5
1470346470.51,506,0,600,11,12.5
1470346470.52,506,0,600,11,12.5
1470346470.54,506,0,600,11,12.5
1470346470.56,506,0,600,11,12.5
1470346470.57,502,0,600,11,12.5
1470346470.59,507,0,600,11,12.5
1470346470.6,506,0,600,11,12.5
1470346470.62,507,0,600,11,12.5
1470346470.64,506,0,600,11,12.5
1470346470.65,506,0,600,11,12.5
1470346470.67,507,0,600,11,12.5
1470346470.69,506,0,600,11,12.5
1470346470.7,506,0,600,11,12.5
1470346470.72,506,0,600,11,12.5
1470346470.74,506,0,600,11,12.5
1470346470.76,506,0,600,11,12.5
1470346470.77,505,0,600,11,12.5
1470346470.79,506,0,600,11,12.5
1470346470.8,510,0,600,11,12.5
1470346470.82,506,0,600,11,12.5
1470346470.84,506,0,600,11,12.5
1470346470.85,505,0,600,11,12.5
1470346470.87,506,0,600,11,12.5
1470346470.89,506,0,600,11,12.5
1470346470.9,507,0,600,11,12.5
1470346470.92,506,0,600,11,12.5
1470346470.94,506,0,600,11,12.5
1470346470.95,506,0,600,11,12.5
1470346470.97,506,0,600,11,12.5
1470346470.99,506,0,600,11,12.5
1470346471.0,505,0,600,11,12.5
1470346471.02,506,0,600,11,12.5
1470346471.04,506,0,600,11,12.5
1470346471.05,506,0,600,11,12.5
1470346471.07,506,0,600,11,12.5
1470346471.09,507,0,600,11,12.5
1470346471.1,506,0,600,11,12.5
1470346471.12,506,0,600,11,12.5
1470346471.13,506,0,600,11,12.5
1470346471.15,506,0,600,11,12.5
1470346471.17,506,0,600,11,12.5
1470346471.18,504,0,600,11,12.5
1470346471.2,506,0,600,11,12.5
1470346471.22,506,0,600,11,12.5
1470346471.23,506,0,600,11,12.5
1470346471.25,506,0,600,11,12.5
1470346471.27,506,0,600,11,12.5
1470346471.28,506,0,600,11,12.5
1470346471.3,506,0,600,11,12.5
1470346471.31,506,0,600,11,12.5
1470346471.33,506,0,600,11,12.5
1470346471.35,506,0,600,11,12.5
1470346471.36,509,0,600,11,12.5
1470346471.38,506,0,600,11,12.5
1470346471.4,506,0,600,11,12.5
1470346471.41,506,0,600,11,12.5
1470346471.43,506,0,600,11,12.5
1470346471.45,506,0,600,11,12.5
1470346471.46,506,0,600,11,12.5
1470346471.48,506,0,600,11,12.5
1470346471.5,506,0,600,11,12.5
1470346471.51,506,0,600,11,12.5
1470346471.53,505,0,600,11,12.5
1470346471.54,506,0,600,11,12.5
1470346471.56,505,0,600,11,12.5
1470346471.58,506,0,600,11,12.5
1470346471.59,506,0,600,11,12.5
1470346471.61,506,0,600,11,12.5
1470346471.63,506,0,600,11,12.5
1470346471.64,505,0,600,11,12.5
1470346471.66,505,0,600,11,12.5
1470346471.68,506,0,600,11,12.5
1470346471.69,506,0,600,11,12.5
1470346471.71,506,0,600,11,12.5
1470346471.72,505,0,600,11,12.5
1470346471.74,505,0,600,11,12.5
1470346471.76,506,0,600,11,12.5
1470346471.77,506,0,600,11,12.5
1470346471.79,505,0,600,11,12.5
1470346471.81,506,0,600,11,12.5
1470346471.82,506,0,600,11,12.5
1470346471.84,506,0,600,11,12.5
1470346471.86,506,0,600,11,12.5
1470346471.87,506,0,600,11,12.5
1470346471.89,506,0,600,11,12.5
1470346471.9,506,0,600,11,12.5
1470346471.92,504,0,600,11,12.5
1470346471.94,506,0,600,11,12.5
1470346471.95,506,0,600,11,12.5
1470346471.97,506,0,600,11,12.5
1470346471.99,506,0,600,11,12.5
1470346472.0,506,0,600,11,12.5
1470346472.02,506,0,600,11,12.5
1470346472.04,506,0,600,11,12.5
1470346472.05,505,0,600,11,12.5
1470346472.07,506,0,600,11,12.5
1470346472.09,506,0,600,11,12.5
1470346472.1,509,0,600,11,12.5
1470346472.12,506,0,600,11,12.5
1470346472.13,506,0,600,11,12.5
1470346472.15,506,0,600,11,12.5
1470346472.17,506,0,600,11,12.5
1470346472.18,506,0,600,11,12.5
1470346472.2,506,0,600,11,12.5
1470346472.22,506,0,600,11,12.5
1470346472.23,506,0,600,11,12.5
1470346472.25,505,0,600,11,12.5
1470346472.27,505,0,600,11,12.5
1470346472.28,504,0,600,11,12.5
1470346472.3,506,0,600,11,12.5
1470346472.31,506,0,600,11,12.5
1470346472.33,506,0,600,11,12.5
1470346472.35,506,0,600,11,12.5
1470346472.36,506,0,600,11,12.5
1470346472.38,506,0,600,11,12.5
1470346472.4,506,0,600,11,12.5
1470346472.41,506,0,600,11,12.5
1470346472.43,506,0,600,11,12.5
1470346472.45,506,0,600,11,12.5
1470346472.46,506,0,600,11,12.5
1470346472.48,506,0,600,11,12.5
1470346472.5,506,0,600,11,12.5
1470346472.51,506,0,600,11,12.5
1470346472.53,506,0,600,11,12.5
1470346472.54,506,0,600,11,12.5
1470346472.56,506,0,600,11,12.5
1470346472.58,506,0,600,11,12.5
1470346472.59,506,0,600,11,12.5
1470346472.61,506,0,600,11,12.5
1470346472.63,505,0,600,11,12.5
1470346472.64,506,0,600,11,12.5
1470346472.66,507,0,600,11,12.5
1470346472.68,505,0,600,11,12.5
1470346472.69,507,0,600,11,12.5
1470346472.71,506,0,600,11,12.5
1470346472.72,506,0,600,11,12.5
1470346472.74,506,0,600,11,12.5
1470346472.76,506,0,600,11,12.5
1470346472.77,506,0,600,11,12.5
1470346472.79,506,0,600,11,12.5
1470346472.81,506,0,600,11,12.5
1470346472.82,506,0,600,11,12.5
1470346472.84,505,0,600,11,12.5
1470346472.86,506,0,600,11,12.5
1470346472.87,505,0,600,11,12.5
1470346472.89,506,0,600,11,12.5
1470346472.9,506,0,600,11,12.5
1470346472.92,505,0,600,11,12.5
1470346472.94,506,0,600,11,12.5
1470346472.95,506,0,600,11,12.5
1470346472.97,506,0,600,11,12.5
1470346472.99,506,0,600,11,12.5
1470346473.0,506,0,600,11,12.5
1470346473.02,506,0,600,11,12.5
1470346473.04,506,0,600,11,12.5
1470346473.05,506,0,600,11,12.5
1470346473.07,507,0,600,11,12.5
1470346473.09,506,0,600,11,12.5
1470346473.1,506,0,600,11,12.5
1470346473.12,506,0,600,11,12.5
1470346473.13,506,0,600,11,12.5
1470346473.15,506,0,600,11,12.5
1470346473.17,506,0,600,11,12.5
1470346473.18,506,0,600,11,12.5
1470346473.2,506,0,600,11,12.5
1470346473.22,505,0,600,11,12.5
1470346473.23,506,0,600,11,12.5
1470346473.25,506,0,600,11,12.5
1470346473.27,506,0,600,11,12.5
1470346473.28,506,0,600,11,12.5
1470346473.3,506,0,600,11,12.5
1470346473.31,506,0,600,11,12.5
1470346473.33,506,0,600,11,12.5
1470346473.35,506,0,600,11,12.5
1470346473.36,506,0,600,11,12.5
1470346473.38,504,0,600,11,12.5
1470346473.4,501,0,600,11,12.5
1470346473.41,506,0,600,11,12.5
1470346473.43,506,0,600,11,12.5
1470346473.45,506,0,600,11,12.5
1470346473.46,506,0,600,11,12.5
1470346473.48,506,0,600,11,12.5
1470346473.5,506,0,600,11,12.5
1470346473.51,506,0,600,11,12.5
1470346473.53,506,0,600,11,12.5
1470346473.54,506,0,600,11,12.5
1470346473.56,506,0,600,11,12.5
1470346473.58,505,0,600,11,12.5
1470346473.59,506,0,600,11,12.5
1470346473.61,506,0,600,11,12.5
1470346473.63,506,0,600,11,12.5
1470346473.64,506,0,600,11,12.5
1470346473.66,506,0,600,11,12.5
1470346473.68,506,0,600,11,12.5
1470346473.69,506,0,600,11,12.5
1470346473.71,506,0,600,11,12.5
1470346473.72,506,0,600,11,12.5
1470346473.74,506,0,600,11,12.5
1470346473.76,507,0,600,11,12.5
1470346473.77,506,0,600,11,12.5
1470346473.79,506,0,600,11,12.5
1470346473.81,506,0,600,11,12.5
1470346473.82,505,0,600,11,12.5
1470346473.84,506,0,600,11,12.5
1470346473.86,506,0,600,11,12.5
1470346473.87,506,0,600,11,12.5
1470346473.89,506,0,600,11,12.5
1470346473.91,506,0,600,11,12.5
1470346473.92,506,0,600,11,12.5
1470346473.94,501,0,600,11,12.5
1470346473.95,505,0,600,11,12.5
1470346473.97,506,0,600,11,12.5
1470346473.99,506,0,600,11,12.5
1470346474.0,505,0,600,11,12.5
1470346474.02,506,0,600,11,12.5
1470346474.04,506,0,600,11,12.5
1470346474.05,505,0,600,11,12.5
1470346474.07,506,0,600,11,12.5
1470346474.09,506,0,600,11,12.5
1470346474.1,506,0,600,11,12.5
1470346474.12,506,0,600,11,12.5
1470346474.14,507,0,600,11,12.5
1470346474.15,506,0,600,11,12.5
1470346474.17,506,0,600,11,12.5
1470346474.18,506,0,600,11,12.5
1470346474.2,506,0,600,11,12.5
1470346474.22,505,0,600,11,12.5
1470346474.23,506,0,600,11,12.5
1470346474.25,506,0,600,11,12.5
1470346474.27,506,0,600,11,12.5
1470346474.28,506,0,600,11,12.5
1470346474.3,506,0,600,11,12.5
1470346474.32,506,0,600,11,12.5
1470346474.33,505,0,600,11,12.5
1470346474.35,506,0,600,11,12.5
1470346474.37,506,0,600,11,12.5
1470346474.38,506,0,600,11,12.5
1470346474.4,506,0,600,11,12.5
1470346474.42,506,0,600,11,12.5
1470346474.43,506,0,600,11,12.5
1470346474.45,506,0,600,11,12.5
1470346474.47,506,0,600,11,12.5
1470346474.48,506,0,600,11,12.5
1470346474.5,506,0,600,11,12.5
1470346474.52,506,0,600,11,12.5
1470346474.54,505,0,600,11,12.5
1470346474.55,506,0,600,11,12.5
1470346474.57,505,0,600,11,12.5
1470346474.59,506,0,600,11,12.5
1470346474.6,506,0,600,11,12.5
1470346474.62,506,0,600,11,12.5
1470346474.64,506,0,600,11,12.5
1470346474.65,506,0,600,11,12.5
1470346474.67,506,0,600,11,12.5
1470346474.69,506,0,600,11,12.5
1470346474.7,506,0,600,11,12.5
1470346474.72,506,0,600,11,12.5
1470346474.74,506,0,600,11,12.5
1470346474.75,506,0,600,11,12.5
1470346474.77,506,0,600,11,12.5
1470346474.79,506,0,600,11,12.5
1470346474.8,509,0,600,11,12.5
1470346474.82,507,0,600,11,12.5
1470346474.84,506,0,600,11,12.5
1470346474.85,506,0,600,11,12.5
1470346474.87,506,0,600,11,12.5
1470346474.89,506,0,600,11,12.5
1470346474.9,506,0,600,11,12.5
1470346474.92,506,0,600,11,12.5
1470346474.94,506,0,600,11,12.5
1470346474.95,506,0,600,11,12.5
1470346474.97,506,0,600,11,12.5
1470346474.99,506,0,600,11,12.5
1470346475.0,506,0,600,11,12.5
1470346475.02,506,0,600,11,12.5
1470346475.04,500,0,600,11,12.5
1470346475.05,506,0,600,11,12.5
1470346475.07,506,0,600,11,12.5
1470346475.09,505,0,600,11,12.5
1470346475.1,506,0,600,11,12.5
1470346475.12,506,0,600,11,12.5
1470346475.14,506,0,600,11,12.5
1470346475.15,506,0,600,11,12.5
1470346475.17,506,0,600,11,12.5
1470346475.19,506,0,600,11,12.5
1470346475.2,505,0,600,11,12.5
1470346475.22,506,0,600,11,12.5
1470346475.24,505,0,600,11,12.5
1470346475.25,506,0,600,11,12.5
1470346475.27,506,0,600,11,12.5
1470346475.29,506,0,600,11,12.5
1470346475.3,506,0,600,11,12.5
1470346475.32,506,0,600,11,12.5
1470346475.34,506,0,600,11,12.5
1470346475.35,506,0,600,11,12.5
1470346475.37,506,0,600,11,12.5
1470346475.39,506,0,600,11,12.5
1470346475.4,506,0,600,11,12.5
1470346475.42,506,0,600,11,12.5
1470346475.44,506,0,600,11,12.5
1470346475.45,506,0,600,11,12.5
1470346475.47,506,0,600,11,12.5
1470346475.49,508,0,600,11,12.5
1470346475.5,506,0,600,11,12.5
1470346475.52,506,0,600,11,12.5
1470346475.54,510,0,600,11,12.5
1470346475.56,506,0,600,11,12.5
1470346475.57,506,0,600,11,12.5
1470346475.59,506,0,600,11,12.5
1470346475.61,506,0,600,11,12.5
1470346475.62,506,0,600,11,12.5
1470346475.64,506,0,600,11,12.5
1470346475.66,506,0,600,11,12.5
1470346475.67,506,0,600,11,12.5
1470346475.69,506,0,600,11,12.5
1470346475.71,505,0,600,11,12.5
1470346475.72,506,0,600,11,12.5
1470346475.74,506,0,600,11,12.5
1470346475.76,498,0,600,11,12.5
1470346475.77,506,0,600,11,12.5
1470346475.79,506,0,600,11,12.5
1470346475.8,506,0,600,11,12.5
1470346475.82,506,0,600,11,12.5
1470346475.84,506,0,600,11,12.5
1470346475.85,506,0,600,11,12.5
1470346475.87,506,0,600,11,12.5
1470346475.89,506,0,600,11,12.5
1470346475.9,506,0,600,11,12.5
1470346475.92,506,0,600,11,12.5
1470346475.94,505,0,600,11,12.5
1470346475.95,506,0,600,11,12.5
1470346475.97,506,0,600,11,12.5
1470346475.98,505,0,600,11,12.5
1470346476.0,505,0,600,11,12.5
1470346476.02,506,0,600,11,12.5
1470346476.03,506,0,600,11,12.5
1470346476.05,506,0,600,11,12.5
1470346476.07,506,0,600,11,12.5
1470346476.08,506,0,600,11,12.5
1470346476.1,506,0,600,11,12.5
1470346476.12,506,0,600,11,12.5
1470346476.13,508,0,600,11,12.5
1470346476.15,505,0,600,11,12.5
1470346476.17,506,0,600,11,12.5
1470346476.18,506,0,600,11,12.5
1470346476.2,506,0,600,11,12.5
1470346476.21,506,0,600,11,12.5
1470346476.23,505,0,600,11,12.5
1470346476.25,506,0,600,11,12.5
1470346476.26,506,0,600,11,12.5
1470346476.28,506,0,600,11,12.5
1470346476.3,506,0,600,11,12.5
1470346476.31,505,0,600,11,12.5
1470346476.33,506,0,600,11,12.5
1470346476.35,506,0,600,11,12.5
1470346476.36,506,0,600,11,12.5
1470346476.38,506,0,600,11,12.5
1470346476.39,506,0,600,11,12.5
1470346476.41,506,0,600,11,12.5
1470346476.43,506,0,600,11,12.5
1470346476.44,506,0,600,11,12.5
1470346476.46,506,0,600,11,12.5
1470346476.48,505,0,600,11,12.5
1470346476.49,510,0,600,11,12.5
1470346476.51,506,0,600,11,12.5
1470346476.53,505,0,600,11,12.5
1470346476.54,505,0,600,11,12.5
1470346476.56,506,0,600,11,12.5
1470346476.58,506,0,600,11,12.5
1470346476.59,506,0,600,11,12.5
1470346476.61,505,0,600,11,12.5
1470346476.63,506,0,600,11,12.5
1470346476.64,506,0,600,11,12.5
1470346476.66,506,0,600,11,12.5
1470346476.67,506,0,600,11,12.5
1470346476.69,501,0,600,11,12.5
1470346476.71,506,0,600,11,12.5
1470346476.72,506,0,600,11,12.5
1470346476.74,506,0,600,11,12.5
1470346476.76,506,0,600,11,12.5
1470346476.77,506,0,600,11,12.5
1470346476.79,505,0,600,11,12.5
1470346476.81,506,0,600,11,12.5
1470346476.82,506,0,600,11,12.5
1470346476.84,505,0,600,11,12.5
1470346476.86,506,0,600,11,12.5
1470346476.87,504,0,600,11,12.5
1470346476.89,506,0,600,11,12.5
1470346476.9,506,0,600,11,12.5
1470346476.92,505,0,600,11,12.5
1470346476.94,505,0,600,11,12.5
1470346476.95,506,0,600,11,12.5
1470346476.97,506,0,600,11,12.5
1470346476.99,506,0,600,11,12.5
1470346477.0,506,0,600,11,12.5
1470346477.02,506,0,600,11,12.5
1470346477.04,506,0,600,11,12.5
1470346477.05,506,0,600,11,12.5
1470346477.07,505,0,600,11,12.5
1470346477.09,506,0,600,11,12.5
1470346477.1,506,0,600,11,12.5
1470346477.12,506,0,600,11,12.5
1470346477.13,506,0,600,11,12.5
1470346477.15,505,0,600,11,12.5
1470346477.17,506,0,600,11,12.5
1470346477.18,506,0,600,11,12.5
1470346477.2,506,0,600,11,12.5
1470346477.22,505,0,600,11,12.5
1470346477.23,506,0,600,11,12.5
1470346477.25,506,0,600,11,12.5
1470346477.27,502,0,600,11,12.5
1470346477.28,506,0,600,11,12.5
1470346477.3,506,0,600,11,12.5
1470346477.32,506,0,600,11,12.5
1470346477.33,506,0,600,11,12.5
1470346477.35,506,0,600,11,12.5
1470346477.36,506,0,600,11,12.5
1470346477.38,506,0,600,11,12.5
1470346477.4,506,0,600,11,12.5
1470346477.41,506,0,600,11,12.5
1470346477.43,506,0,600,11,12.5
1470346477.45,499,0,600,11,12.5
1470346477.46,505,0,600,11,12.5
1470346477.48,506,0,600,11,12.5
1470346477.5,506,0,600,11,12.5
1470346477.51,506,0,600,11,12.5
1470346477.53,506,0,600,11,12.5
1470346477.54,506,0,600,11,12.5
1470346477.56,505,0,600,11,12.5
1470346477.58,506,0,600,11,12.5
1470346477.59,506,0,600,11,12.5
1470346477.61,506,0,600,11,12.5
1470346477.63,507,0,600,11,12.5
1470346477.64,508,0,600,11,12.5
1470346477.66,506,0,600,11,12.5
1470346477.68,506,0,600,11,12.5
1470346477.69,506,0,600,11,12.5
1470346477.71,506,0,600,11,12.5
1470346477.73,506,0,600,11,12.5
1470346477.74,506,0,600,11,12.5
1470346477.76,506,0,600,11,12.5
1470346477.78,506,0,600,11,12.5
1470346477.79,506,0,600,11,12.5
1470346477.81,506,0,600,11,12.5
1470346477.83,505,0,600,11,12.5
1470346477.84,506,0,600,11,12.5
1470346477.86,506,0,600,11,12.5
1470346477.87,506,0,600,11,12.5
1470346477.89,505,0,600,11,12.5
1470346477.91,506,0,600,11,12.5
1470346477.92,506,0,600,11,12.5
1470346477.94,506,0,600,11,12.5
1470346477.96,506,0,600,11,12.5
1470346477.97,506,0,600,11,12.5
1470346477.99,506,0,600,11,12.5
1470346478.01,506,0,600,11,12.5
1470346478.02,506,0,600,11,12.5
1470346478.04,506,0,600,11,12.5
1470346478.05,506,0,600,11,12.5
1470346478.07,506,0,600,11,12.5
1470346478.09,506,0,600,11,12.5
1470346478.1,506,0,600,11,12.5
1470346478.12,506,0,600,11,12.5
1470346478.14,506,0,600,11,12.5
1470346478.15,506,0,600,11,12.5
1470346478.17,505,0,600,11,12.5
1470346478.19,505,0,600,11,12.5
1470346478.2,503,0,600,11,12.5
1470346478.22,506,0,600,11,12.5
1470346478.24,506,0,600,11,12.5
1470346478.25,506,0,600,11,12.5
1470346478.27,506,0,600,11,12.5
1470346478.28,506,0,600,11,12.5
1470346478.3,506,0,600,11,12.5
1470346478.32,506,0,600,11,12.5
1470346478.33,506,0,600,11,12.5
1470346478.35,506,0,600,11,12.5
1470346478.37,506,0,600,11,12.5
1470346478.38,505,0,600,11,12.5
1470346478.4,506,0,600,11,12.5
1470346478.42,506,0,600,11,12.5
1470346478.43,506,0,600,11,12.5
1470346478.45,506,0,600,11,12.5
1470346478.46,506,0,600,11,12.5
1470346478.48,506,0,600,11,12.5
1470346478.5,506,0,600,11,12.5
1470346478.51,506,0,600,11,12.5
1470346478.53,506,0,600,11,12.5
1470346478.55,506,0,600,11,12.5
1470346478.56,502,0,600,11,12.5
1470346478.58,505,0,600,11,12.5
1470346478.6,506,0,600,11,12.5
1470346478.61,505,0,600,11,12.5
1470346478.63,506,0,600,11,12.5
1470346478.65,506,0,600,11,12.5
1470346478.66,506,0,600,11,12.5
1470346478.68,506,0,600,11,12.5
1470346478.7,506,0,600,11,12.5
1470346478.71,506,0,600,11,12.5
1470346478.73,506,0,600,11,12.5
1470346478.75,506,0,600,11,12.5
1470346478.76,502,0,600,11,12.5
1470346478.78,506,0,600,11,12.5
1470346478.79,506,0,600,11,12.5
1470346478.81,505,0,600,11,12.5
1470346478.83,506,0,600,11,12.5
1470346478.84,506,0,600,11,12.5
1470346478.86,506,0,600,11,12.5
1470346478.88,505,0,600,11,12.5
1470346478.89,506,0,600,11,12.5
1470346478.91,506,0,600,11,12.5
1470346478.93,506,0,600,11,12.5
1470346478.94,506,0,600,11,12.5
1470346478.96,508,0,600,11,12.5
1470346478.98,506,0,600,11,12.5
1470346478.99,506,0,600,11,12.5
1470346479.01,506,0,600,11,12.5
1470346479.02,506,0,600,11,12.5
1470346479.04,506,0,600,11,12.5
1470346479.06,506,0,600,11,12.5
1470346479.07,506,0,600,11,12.5
1470346479.09,506,0,600,11,12.5
1470346479.11,506,0,600,11,12.5
1470346479.12,506,0,600,11,12.5
1470346479.14,502,0,600,11,12.5
1470346479.16,506,0,600,11,12.5
1470346479.17,506,0,600,11,12.5
1470346479.19,506,0,600,11,12.5
1470346479.21,506,0,600,11,12.5
1470346479.22,506,0,600,11,12.5
1470346479.24,506,0,600,11,12.5
1470346479.26,506,0,600,11,12.5
1470346479.27,506,0,600,11,12.5
1470346479.29,506,0,600,11,12.5
1470346479.31,506,0,600,11,12.5
1470346479.32,506,0,600,11,12.5
1470346479.34,506,0,600,11,12.5
1470346479.36,505,0,600,11,12.5
1470346479.37,505,0,600,11,12.5
1470346479.39,506,0,600,11,12.5
1470346479.41,505,0,600,11,12.5
1470346479.42,505,0,600,11,12.5
1470346479.44,506,0,600,11,12.5
1470346479.46,506,0,600,11,12.5
1470346479.47,506,0,600,11,12.5
1470346479.49,506,0,600,11,12.5
1470346479.51,506,0,600,11,12.5
1470346479.52,506,0,600,11,12.5
1470346479.54,506,0,600,11,12.5
1470346479.56,506,0,600,11,12.5
1470346479.57,506,0,600,11,12.5
1470346479.59,506,0,600,11,12.5
1470346479.61,505,0,600,11,12.5
1470346479.62,506,0,600,11,12.5
1470346479.64,506,0,600,11,12.5
1470346479.66,506,0,600,11,12.5
1470346479.67,505,0,600,11,12.5
1470346479.69,506,0,600,11,12.5
1470346479.71,506,0,600,11,12.5
1470346479.72,506,0,600,11,12.5
1470346479.74,506,0,600,11,12.5
1470346479.76,506,0,600,11,12.5
1470346479.77,506,0,600,11,12.5
1470346479.79,506,0,600,11,12.5
1470346479.81,506,0,600,11,12.5
1470346479.82,506,0,600,11,12.5
1470346479.84,501,0,600,11,12.5
1470346479.86,506,0,600,11,12.5
1470346479.87,506,0,600,11,12.5
1470346479.89,506,0,600,11,12.5
1470346479.91,506,0,600,11,12.5
1470346479.92,506,0,600,11,12.5
1470346479.94,506,0,600,11,12.5
1470346479.96,506,0,600,11,12.5
1470346479.97,506,0,600,11,12.5
1470346479.99,506,0,600,11,12.5
1470346480.01,509,0,600,11,12.5
1470346480.02,524,0,600,11,12.5
1470346480.04,531,0,600,11,12.5
1470346480.06,533,0,600,11,12.5
1470346480.08,540,0,600,11,12.5
1470346480.09,544,0,600,11,12.5
1470346480.11,554,0,600,11,12.5
1470346480.12,561,0,600,11,12.5
1470346480.14,570,0,600,11,12.5
1470346480.16,584,0,600,11,12.5
1470346480.18,590,0,600,11,12.5
1470346480.19,591,0,600,11,12.5
1470346480.21,591,0,600,11,12.5
1470346480.23,592,0,600,11,12.5
1470346480.24,592,0,600,11,12.5
1470346480.26,591,0,600,11,12.5
1470346480.28,592,0,600,11,12.5
1470346480.29,590,0,600,11,12.5
