time,leverL,nose,threshold,horizontal,vertical
1470699617.41,501,0,700,11,13.5
1470699617.43,499,0,700,11,13.5
1470699617.44,500,0,700,11,13.5
1470699617.46,499,0,700,11,13.5
1470699617.48,499,0,700,11,13.5
1470699617.49,498,0,700,11,13.5
1470699617.51,498,0,700,11,13.5
1470699617.53,499,0,700,11,13.5
1470699617.54,498,0,700,11,13.5
1470699617.56,497,0,700,11,13.5
1470699617.57,497,0,700,11,13.5
1470699617.59,496,0,700,11,13.5
1470699617.61,498,0,700,11,13.5
1470699617.62,497,0,700,11,13.5
1470699617.64,497,0,700,11,13.5
1470699617.66,497,0,700,11,13.5
1470699617.67,496,0,700,11,13.5
1470699617.69,491,0,700,11,13.5
1470699617.71,485,0,700,11,13.5
1470699617.72,482,0,700,11,13.5
1470699617.74,481,0,700,11,13.5
1470699617.76,481,0,700,11,13.5
1470699617.77,481,0,700,11,13.5
1470699617.79,477,0,700,11,13.5
1470699617.81,475,0,700,11,13.5
1470699617.82,471,0,700,11,13.5
1470699617.84,465,0,700,11,13.5
1470699617.85,458,0,700,11,13.5
1470699617.87,451,0,700,11,13.5
1470699617.89,448,0,700,11,13.5
1470699617.9,446,0,700,11,13.5
1470699617.92,441,0,700,11,13.5
1470699617.94,433,0,700,11,13.5
1470699617.95,425,0,700,11,13.5
1470699617.97,415,0,700,11,13.5
1470699617.99,393,0,700,11,13.5
1470699618.0,369,0,700,11,13.5
1470699618.02,344,0,700,11,13.5
1470699618.04,324,0,700,11,13.5
1470699618.05,310,0,700,11,13.5
1470699618.07,300,0,700,11,13.5
1470699618.08,298,0,700,11,13.5
1470699618.1,299,0,700,11,13.5
1470699618.12,298,0,700,11,13.5
1470699618.13,296,0,700,11,13.5
1470699618.15,292,0,700,11,13.5
1470699618.17,281,0,700,11,13.5
1470699618.18,271,0,700,11,13.5
1470699618.2,263,0,700,11,13.5
1470699618.22,260,0,700,11,13.5
1470699618.23,260,0,700,11,13.5
1470699618.25,259,0,700,11,13.5
1470699618.27,258,0,700,11,13.5
1470699618.28,253,0,700,11,13.5
1470699618.3,247,0,700,11,13.5
1470699618.31,240,0,700,11,13.5
1470699618.33,234,0,700,11,13.5
1470699618.35,227,0,700,11,13.5
1470699618.36,228,0,700,11,13.5
1470699618.38,228,0,700,11,13.5
1470699618.4,228,0,700,11,13.5
1470699618.41,226,0,700,11,13.5
1470699618.43,223,0,700,11,13.5
1470699618.45,221,0,700,11,13.5
1470699618.46,219,0,700,11,13.5
1470699618.48,216,0,700,11,13.5
1470699618.5,213,0,700,11,13.5
1470699618.51,211,0,700,11,13.5
1470699618.53,208,0,700,11,13.5
1470699618.54,208,0,700,11,13.5
1470699618.56,206,0,700,11,13.5
1470699618.58,203,0,700,11,13.5
1470699618.59,200,0,700,11,13.5
1470699618.61,197,0,700,11,13.5
1470699618.63,193,0,700,11,13.5
1470699618.64,191,0,700,11,13.5
1470699618.66,190,0,700,11,13.5
1470699618.68,190,0,700,11,13.5
1470699618.69,190,0,700,11,13.5
1470699618.71,189,0,700,11,13.5
1470699618.73,186,0,700,11,13.5
1470699618.74,187,0,700,11,13.5
1470699618.76,185,0,700,11,13.5
1470699618.77,183,0,700,11,13.5
1470699618.79,182,0,700,11,13.5
1470699618.81,182,0,700,11,13.5
1470699618.82,181,0,700,11,13.5
1470699618.84,179,0,700,11,13.5
1470699618.86,177,0,700,11,13.5
1470699618.87,177,0,700,11,13.5
1470699618.89,177,0,700,11,13.5
1470699618.91,177,0,700,11,13.5
1470699618.92,176,0,700,11,13.5
1470699618.94,176,0,700,11,13.5
1470699618.95,176,0,700,11,13.5
1470699618.97,176,0,700,11,13.5
1470699618.99,176,0,700,11,13.5
1470699619.0,176,0,700,11,13.5
1470699619.02,175,0,700,11,13.5
1470699619.04,175,0,700,11,13.5
1470699619.05,176,0,700,11,13.5
1470699619.07,175,0,700,11,13.5
1470699619.09,176,0,700,11,13.5
1470699619.1,176,0,700,11,13.5
1470699619.12,175,0,700,11,13.5
1470699619.14,176,0,700,11,13.5
1470699619.15,176,0,700,11,13.5
1470699619.17,176,0,700,11,13.5
1470699619.18,175,0,700,11,13.5
1470699619.2,175,0,700,11,13.5
1470699619.22,175,0,700,11,13.5
1470699619.23,174,0,700,11,13.5
1470699619.25,174,0,700,11,13.5
1470699619.27,174,0,700,11,13.5
1470699619.28,175,0,700,11,13.5
1470699619.3,174,0,700,11,13.5
1470699619.32,174,0,700,11,13.5
1470699619.33,174,0,700,11,13.5
1470699619.35,174,0,700,11,13.5
1470699619.37,173,0,700,11,13.5
1470699619.38,173,0,700,11,13.5
1470699619.4,172,0,700,11,13.5
1470699619.41,173,0,700,11,13.5
1470699619.43,172,0,700,11,13.5
1470699619.45,172,0,700,11,13.5
1470699619.46,172,0,700,11,13.5
1470699619.48,171,0,700,11,13.5
1470699619.5,170,0,700,11,13.5
1470699619.51,169,0,700,11,13.5
1470699619.53,168,0,700,11,13.5
1470699619.55,168,0,700,11,13.5
1470699619.56,168,0,700,11,13.5
1470699619.58,168,0,700,11,13.5
1470699619.6,168,0,700,11,13.5
1470699619.61,167,0,700,11,13.5
1470699619.63,168,0,700,11,13.5
1470699619.64,168,0,700,11,13.5
1470699619.66,168,0,700,11,13.5
1470699619.68,168,0,700,11,13.5
1470699619.69,168,0,700,11,13.5
1470699619.71,168,0,700,11,13.5
1470699619.73,167,0,700,11,13.5
1470699619.74,168,0,700,11,13.5
1470699619.76,167,0,700,11,13.5
1470699619.78,167,0,700,11,13.5
1470699619.79,168,0,700,11,13.5
1470699619.81,168,0,700,11,13.5
1470699619.83,168,0,700,11,13.5
1470699619.84,169,0,700,11,13.5
1470699619.86,169,0,700,11,13.5
1470699619.87,167,0,700,11,13.5
1470699619.89,168,0,700,11,13.5
1470699619.91,168,0,700,11,13.5
1470699619.92,168,0,700,11,13.5
1470699619.94,168,0,700,11,13.5
1470699619.96,167,0,700,11,13.5
1470699619.97,167,0,700,11,13.5
1470699619.99,168,0,700,11,13.5
1470699620.01,168,0,700,11,13.5
1470699620.02,167,0,700,11,13.5
1470699620.04,168,0,700,11,13.5
1470699620.06,167,0,700,11,13.5
1470699620.07,168,0,700,11,13.5
1470699620.09,168,0,700,11,13.5
1470699620.1,167,0,700,11,13.5
1470699620.12,168,0,700,11,13.5
1470699620.14,168,0,700,11,13.5
1470699620.15,168,0,700,11,13.5
1470699620.17,168,0,700,11,13.5
1470699620.19,168,0,700,11,13.5
1470699620.2,168,0,700,11,13.5
1470699620.22,167,0,700,11,13.5
1470699620.24,168,0,700,11,13.5
1470699620.25,168,0,700,11,13.5
1470699620.27,168,0,700,11,13.5
1470699620.29,168,0,700,11,13.5
1470699620.3,168,0,700,11,13.5
1470699620.32,169,0,700,11,13.5
1470699620.33,168,0,700,11,13.5
1470699620.35,168,0,700,11,13.5
1470699620.37,168,0,700,11,13.5
1470699620.38,169,0,700,11,13.5
1470699620.4,168,0,700,11,13.5
1470699620.42,168,0,700,11,13.5
1470699620.43,169,0,700,11,13.5
1470699620.45,168,0,700,11,13.5
1470699620.47,168,0,700,11,13.5
1470699620.48,168,0,700,11,13.5
1470699620.5,168,0,700,11,13.5
1470699620.51,169,0,700,11,13.5
1470699620.53,169,0,700,11,13.5
1470699620.55,168,0,700,11,13.5
1470699620.56,168,0,700,11,13.5
1470699620.58,168,0,700,11,13.5
1470699620.6,168,0,700,11,13.5
1470699620.61,168,0,700,11,13.5
1470699620.63,168,0,700,11,13.5
1470699620.65,168,0,700,11,13.5
1470699620.66,168,0,700,11,13.5
1470699620.68,169,0,700,11,13.5
1470699620.7,168,0,700,11,13.5
1470699620.71,168,0,700,11,13.5
1470699620.73,169,0,700,11,13.5
1470699620.75,168,0,700,11,13.5
1470699620.76,168,0,700,11,13.5
1470699620.78,168,0,700,11,13.5
1470699620.8,169,0,700,11,13.5
1470699620.81,168,0,700,11,13.5
1470699620.83,168,0,700,11,13.5
1470699620.85,168,0,700,11,13.5
1470699620.86,168,0,700,11,13.5
1470699620.88,168,0,700,11,13.5
1470699620.9,168,0,700,11,13.5
1470699620.91,168,0,700,11,13.5
1470699620.93,168,0,700,11,13.5
1470699620.95,168,0,700,11,13.5
1470699620.96,168,0,700,11,13.5
1470699620.98,168,0,700,11,13.5
1470699621.0,168,0,700,11,13.5
1470699621.01,168,0,700,11,13.5
1470699621.03,168,0,700,11,13.5
1470699621.05,168,0,700,11,13.5
1470699621.06,168,0,700,11,13.5
1470699621.08,168,0,700,11,13.5
1470699621.1,168,0,700,11,13.5
1470699621.11,168,0,700,11,13.5
1470699621.13,168,0,700,11,13.5
1470699621.15,167,0,700,11,13.5
1470699621.16,168,0,700,11,13.5
1470699621.18,168,0,700,11,13.5
1470699621.2,168,0,700,11,13.5
1470699621.21,168,0,700,11,13.5
1470699621.23,168,0,700,11,13.5
1470699621.25,168,0,700,11,13.5
1470699621.26,168,0,700,11,13.5
1470699621.28,167,0,700,11,13.5
1470699621.3,167,0,700,11,13.5
1470699621.31,167,0,700,11,13.5
1470699621.33,167,0,700,11,13.5
1470699621.35,167,0,700,11,13.5
1470699621.36,168,0,700,11,13.5
1470699621.38,168,0,700,11,13.5
1470699621.4,168,0,700,11,13.5
1470699621.41,168,0,700,11,13.5
1470699621.43,168,0,700,11,13.5
1470699621.45,168,0,700,11,13.5
1470699621.46,168,0,700,11,13.5
1470699621.48,168,0,700,11,13.5
1470699621.5,168,0,700,11,13.5
1470699621.51,168,0,700,11,13.5
1470699621.53,168,0,700,11,13.5
1470699621.55,168,0,700,11,13.5
1470699621.56,168,0,700,11,13.5
1470699621.58,168,0,700,11,13.5
1470699621.6,167,0,700,11,13.5
1470699621.61,168,0,700,11,13.5
1470699621.63,167,0,700,11,13.5
1470699621.65,167,0,700,11,13.5
1470699621.66,167,0,700,11,13.5
1470699621.68,168,0,700,11,13.5
1470699621.7,169,0,700,11,13.5
1470699621.71,169,0,700,11,13.5
1470699621.73,168,0,700,11,13.5
1470699621.75,168,0,700,11,13.5
1470699621.76,168,0,700,11,13.5
1470699621.78,168,0,700,11,13.5
1470699621.8,168,0,700,11,13.5
1470699621.81,167,0,700,11,13.5
1470699621.83,168,0,700,11,13.5
1470699621.85,168,0,700,11,13.5
1470699621.86,167,0,700,11,13.5
1470699621.88,168,0,700,11,13.5
1470699621.9,167,0,700,11,13.5
1470699621.91,168,0,700,11,13.5
1470699621.93,168,0,700,11,13.5
1470699621.94,167,0,700,11,13.5
1470699621.96,168,0,700,11,13.5
1470699621.98,167,0,700,11,13.5
1470699621.99,168,0,700,11,13.5
1470699622.01,168,0,700,11,13.5
1470699622.03,167,0,700,11,13.5
1470699622.04,167,0,700,11,13.5
1470699622.06,168,0,700,11,13.5
1470699622.08,168,0,700,11,13.5
1470699622.1,167,0,700,11,13.5
1470699622.11,167,0,700,11,13.5
1470699622.13,167,0,700,11,13.5
1470699622.15,167,0,700,11,13.5
1470699622.16,168,0,700,11,13.5
1470699622.18,167,0,700,11,13.5
1470699622.2,168,0,700,11,13.5
1470699622.21,167,0,700,11,13.5
1470699622.23,167,0,700,11,13.5
1470699622.25,168,0,700,11,13.5
1470699622.26,167,0,700,11,13.5
1470699622.28,168,0,700,11,13.5
1470699622.3,168,0,700,11,13.5
1470699622.31,167,0,700,11,13.5
1470699622.33,168,0,700,11,13.5
1470699622.34,168,0,700,11,13.5
1470699622.36,168,0,700,11,13.5
1470699622.38,167,0,700,11,13.5
1470699622.39,167,0,700,11,13.5
1470699622.41,168,0,700,11,13.5
1470699622.43,167,0,700,11,13.5
1470699622.44,168,0,700,11,13.5
1470699622.46,167,0,700,11,13.5
1470699622.48,168,0,700,11,13.5
1470699622.49,167,0,700,11,13.5
1470699622.51,168,0,700,11,13.5
1470699622.53,168,0,700,11,13.5
1470699622.54,168,0,700,11,13.5
1470699622.56,167,0,700,11,13.5
1470699622.58,167,0,700,11,13.5
1470699622.59,167,0,700,11,13.5
1470699622.61,167,0,700,11,13.5
1470699622.63,167,0,700,11,13.5
1470699622.65,167,0,700,11,13.5
1470699622.66,167,0,700,11,13.5
1470699622.68,167,0,700,11,13.5
1470699622.69,167,0,700,11,13.5
1470699622.71,167,0,700,11,13.5
1470699622.73,167,0,700,11,13.5
1470699622.74,167,0,700,11,13.5
1470699622.76,167,0,700,11,13.5
1470699622.78,167,0,700,11,13.5
1470699622.79,167,0,700,11,13.5
1470699622.81,168,0,700,11,13.5
1470699622.83,167,0,700,11,13.5
1470699622.84,167,0,700,11,13.5
1470699622.86,167,0,700,11,13.5
1470699622.88,168,0,700,11,13.5
1470699622.89,167,0,700,11,13.5
1470699622.91,167,0,700,11,13.5
1470699622.93,167,0,700,11,13.5
1470699622.94,167,0,700,11,13.5
1470699622.96,168,0,700,11,13.5
1470699622.98,168,0,700,11,13.5
1470699622.99,167,0,700,11,13.5
1470699623.01,168,0,700,11,13.5
1470699623.03,167,0,700,11,13.5
1470699623.04,167,0,700,11,13.5
1470699623.06,167,0,700,11,13.5
1470699623.08,167,0,700,11,13.5
1470699623.09,167,0,700,11,13.5
1470699623.11,167,0,700,11,13.5
1470699623.13,167,0,700,11,13.5
1470699623.14,167,0,700,11,13.5
1470699623.16,167,0,700,11,13.5
1470699623.18,167,0,700,11,13.5
1470699623.19,167,0,700,11,13.5
1470699623.21,167,0,700,11,13.5
1470699623.23,167,0,700,11,13.5
1470699623.24,168,0,700,11,13.5
1470699623.26,168,0,700,11,13.5
1470699623.28,167,0,700,11,13.5
1470699623.29,167,0,700,11,13.5
1470699623.31,167,0,700,11,13.5
1470699623.33,168,0,700,11,13.5
1470699623.34,167,0,700,11,13.5
1470699623.36,168,0,700,11,13.5
1470699623.38,167,0,700,11,13.5
1470699623.39,167,0,700,11,13.5
1470699623.41,168,0,700,11,13.5
1470699623.43,167,0,700,11,13.5
1470699623.44,167,0,700,11,13.5
1470699623.46,169,0,700,11,13.5
1470699623.48,167,0,700,11,13.5
1470699623.49,167,0,700,11,13.5
1470699623.51,167,0,700,11,13.5
1470699623.53,167,0,700,11,13.5
1470699623.54,167,0,700,11,13.5
1470699623.56,167,0,700,11,13.5
1470699623.58,168,0,700,11,13.5
1470699623.59,167,0,700,11,13.5
1470699623.61,168,0,700,11,13.5
1470699623.63,168,0,700,11,13.5
1470699623.64,168,0,700,11,13.5
1470699623.66,168,0,700,11,13.5
1470699623.68,168,0,700,11,13.5
1470699623.69,168,0,700,11,13.5
1470699623.71,167,0,700,11,13.5
1470699623.73,167,0,700,11,13.5
1470699623.74,167,0,700,11,13.5
1470699623.76,167,0,700,11,13.5
1470699623.77,167,0,700,11,13.5
1470699623.79,167,0,700,11,13.5
1470699623.81,167,0,700,11,13.5
1470699623.82,167,0,700,11,13.5
1470699623.84,168,0,700,11,13.5
1470699623.86,167,0,700,11,13.5
1470699623.87,167,0,700,11,13.5
1470699623.89,166,0,700,11,13.5
1470699623.91,167,0,700,11,13.5
1470699623.92,167,0,700,11,13.5
1470699623.94,167,0,700,11,13.5
1470699623.96,168,0,700,11,13.5
1470699623.97,168,0,700,11,13.5
1470699623.99,168,0,700,11,13.5
1470699624.01,168,0,700,11,13.5
1470699624.02,168,0,700,11,13.5
1470699624.04,168,0,700,11,13.5
1470699624.06,168,0,700,11,13.5
1470699624.07,168,0,700,11,13.5
1470699624.09,168,0,700,11,13.5
1470699624.11,165,0,700,11,13.5
1470699624.12,167,0,700,11,13.5
1470699624.14,168,0,700,11,13.5
1470699624.16,168,0,700,11,13.5
1470699624.17,168,0,700,11,13.5
1470699624.19,167,0,700,11,13.5
1470699624.21,168,0,700,11,13.5
1470699624.22,167,0,700,11,13.5
1470699624.24,167,0,700,11,13.5
1470699624.26,167,0,700,11,13.5
1470699624.27,168,0,700,11,13.5
1470699624.29,168,0,700,11,13.5
1470699624.31,168,0,700,11,13.5
1470699624.32,169,0,700,11,13.5
1470699624.34,168,0,700,11,13.5
1470699624.36,167,0,700,11,13.5
1470699624.37,168,0,700,11,13.5
1470699624.39,167,0,700,11,13.5
1470699624.41,167,0,700,11,13.5
1470699624.42,168,0,700,11,13.5
1470699624.44,168,0,700,11,13.5
1470699624.46,167,0,700,11,13.5
1470699624.47,168,0,700,11,13.5
1470699624.49,168,0,700,11,13.5
1470699624.51,167,0,700,11,13.5
1470699624.52,168,0,700,11,13.5
1470699624.54,169,0,700,11,13.5
1470699624.56,167,0,700,11,13.5
1470699624.57,167,0,700,11,13.5
1470699624.59,168,0,700,11,13.5
1470699624.61,168,0,700,11,13.5
1470699624.62,168,0,700,11,13.5
1470699624.64,168,0,700,11,13.5
1470699624.66,168,0,700,11,13.5
1470699624.67,168,0,700,11,13.5
1470699624.69,168,0,700,11,13.5
1470699624.71,167,0,700,11,13.5
1470699624.72,167,0,700,11,13.5
1470699624.74,167,0,700,11,13.5
1470699624.76,167,0,700,11,13.5
1470699624.77,167,0,700,11,13.5
1470699624.79,168,0,700,11,13.5
1470699624.81,167,0,700,11,13.5
1470699624.82,168,0,700,11,13.5
1470699624.84,168,0,700,11,13.5
1470699624.86,167,0,700,11,13.5
1470699624.87,168,0,700,11,13.5
1470699624.89,168,0,700,11,13.5
1470699624.91,168,0,700,11,13.5
1470699624.92,167,0,700,11,13.5
1470699624.94,168,0,700,11,13.5
1470699624.96,168,0,700,11,13.5
1470699624.97,168,0,700,11,13.5
1470699624.99,169,0,700,11,13.5
1470699625.01,168,0,700,11,13.5
1470699625.02,168,0,700,11,13.5
1470699625.04,167,0,700,11,13.5
1470699625.06,168,0,700,11,13.5
1470699625.07,167,0,700,11,13.5
1470699625.09,167,0,700,11,13.5
1470699625.11,167,0,700,11,13.5
1470699625.12,168,0,700,11,13.5
1470699625.14,167,0,700,11,13.5
1470699625.16,168,0,700,11,13.5
1470699625.17,168,0,700,11,13.5
1470699625.19,167,0,700,11,13.5
1470699625.21,168,0,700,11,13.5
1470699625.22,168,0,700,11,13.5
1470699625.24,167,0,700,11,13.5
1470699625.26,167,0,700,11,13.5
1470699625.27,167,0,700,11,13.5
1470699625.29,167,0,700,11,13.5
1470699625.31,167,0,700,11,13.5
1470699625.32,167,0,700,11,13.5
1470699625.34,167,0,700,11,13.5
1470699625.35,168,0,700,11,13.5
1470699625.37,168,0,700,11,13.5
1470699625.39,167,0,700,11,13.5
1470699625.4,167,0,700,11,13.5
1470699625.42,165,0,700,11,13.5
1470699625.44,166,0,700,11,13.5
1470699625.45,168,0,700,11,13.5
1470699625.47,168,0,700,11,13.5
1470699625.49,168,0,700,11,13.5
1470699625.5,168,0,700,11,13.5
1470699625.52,168,0,700,11,13.5
1470699625.54,167,0,700,11,13.5
1470699625.55,168,0,700,11,13.5
1470699625.57,167,0,700,11,13.5
1470699625.59,167,0,700,11,13.5
1470699625.6,167,0,700,11,13.5
1470699625.62,167,0,700,11,13.5
1470699625.64,168,0,700,11,13.5
1470699625.65,167,0,700,11,13.5
1470699625.67,167,0,700,11,13.5
1470699625.69,168,0,700,11,13.5
1470699625.7,167,0,700,11,13.5
1470699625.72,168,0,700,11,13.5
1470699625.74,168,0,700,11,13.5
1470699625.75,168,0,700,11,13.5
1470699625.77,167,0,700,11,13.5
1470699625.79,168,0,700,11,13.5
1470699625.8,168,0,700,11,13.5
1470699625.82,168,0,700,11,13.5
1470699625.84,168,0,700,11,13.5
1470699625.85,168,0,700,11,13.5
1470699625.87,168,0,700,11,13.5
1470699625.89,168,0,700,11,13.5
1470699625.9,168,0,700,11,13.5
1470699625.92,168,0,700,11,13.5
1470699625.94,168,0,700,11,13.5
1470699625.95,168,0,700,11,13.5
1470699625.97,168,0,700,11,13.5
1470699625.99,167,0,700,11,13.5
1470699626.0,168,0,700,11,13.5
1470699626.02,167,0,700,11,13.5
1470699626.04,168,0,700,11,13.5
1470699626.05,168,0,700,11,13.5
1470699626.07,167,0,700,11,13.5
1470699626.09,168,0,700,11,13.5
1470699626.1,168,0,700,11,13.5
1470699626.12,168,0,700,11,13.5
1470699626.14,168,0,700,11,13.5
1470699626.15,168,0,700,11,13.5
1470699626.17,167,0,700,11,13.5
1470699626.19,167,0,700,11,13.5
1470699626.2,167,0,700,11,13.5
1470699626.22,168,0,700,11,13.5
1470699626.24,168,0,700,11,13.5
1470699626.25,168,0,700,11,13.5
1470699626.27,168,0,700,11,13.5
1470699626.29,167,0,700,11,13.5
1470699626.3,169,0,700,11,13.5
1470699626.32,167,0,700,11,13.5
1470699626.34,168,0,700,11,13.5
1470699626.35,168,0,700,11,13.5
1470699626.37,167,0,700,11,13.5
1470699626.39,168,0,700,11,13.5
1470699626.41,168,0,700,11,13.5
1470699626.42,168,0,700,11,13.5
1470699626.44,168,0,700,11,13.5
1470699626.46,168,0,700,11,13.5
1470699626.47,168,0,700,11,13.5
1470699626.49,168,0,700,11,13.5
1470699626.5,168,0,700,11,13.5
1470699626.52,168,0,700,11,13.5
1470699626.54,168,0,700,11,13.5
1470699626.55,168,0,700,11,13.5
1470699626.57,168,0,700,11,13.5
1470699626.59,168,0,700,11,13.5
1470699626.6,168,0,700,11,13.5
1470699626.62,168,0,700,11,13.5
1470699626.64,168,0,700,11,13.5
1470699626.65,168,0,700,11,13.5
1470699626.67,168,0,700,11,13.5
1470699626.69,168,0,700,11,13.5
1470699626.7,168,0,700,11,13.5
1470699626.72,168,0,700,11,13.5
1470699626.74,168,0,700,11,13.5
1470699626.75,168,0,700,11,13.5
1470699626.77,169,0,700,11,13.5
1470699626.79,168,0,700,11,13.5
1470699626.8,168,0,700,11,13.5
1470699626.82,167,0,700,11,13.5
1470699626.84,168,0,700,11,13.5
1470699626.85,168,0,700,11,13.5
1470699626.87,168,0,700,11,13.5
1470699626.89,168,0,700,11,13.5
1470699626.9,168,0,700,11,13.5
1470699626.92,168,0,700,11,13.5
1470699626.94,168,0,700,11,13.5
1470699626.95,168,0,700,11,13.5
1470699626.97,168,0,700,11,13.5
1470699626.99,169,0,700,11,13.5
1470699627.0,167,0,700,11,13.5
1470699627.02,168,0,700,11,13.5
1470699627.04,168,0,700,11,13.5
1470699627.05,168,0,700,11,13.5
1470699627.07,168,0,700,11,13.5
1470699627.09,167,0,700,11,13.5
1470699627.1,168,0,700,11,13.5
1470699627.12,168,0,700,11,13.5
1470699627.14,168,0,700,11,13.5
1470699627.15,168,0,700,11,13.5
1470699627.17,168,0,700,11,13.5
1470699627.19,168,0,700,11,13.5
1470699627.2,170,0,700,11,13.5
1470699627.22,168,0,700,11,13.5
1470699627.24,168,0,700,11,13.5
1470699627.25,167,0,700,11,13.5
1470699627.27,168,0,700,11,13.5
1470699627.29,168,0,700,11,13.5
1470699627.3,168,0,700,11,13.5
1470699627.32,169,0,700,11,13.5
1470699627.34,168,0,700,11,13.5
1470699627.35,168,0,700,11,13.5
1470699627.37,167,0,700,11,13.5
1470699627.39,168,0,700,11,13.5
1470699627.4,168,0,700,11,13.5
1470699627.42,169,0,700,11,13.5
1470699627.44,166,0,700,11,13.5
1470699627.45,168,0,700,11,13.5
1470699627.47,168,0,700,11,13.5
1470699627.49,168,0,700,11,13.5
1470699627.5,168,0,700,11,13.5
1470699627.52,168,0,700,11,13.5
1470699627.54,168,0,700,11,13.5
1470699627.55,168,0,700,11,13.5
1470699627.57,168,0,700,11,13.5
1470699627.59,168,0,700,11,13.5
1470699627.6,168,0,700,11,13.5
1470699627.62,168,0,700,11,13.5
1470699627.64,168,0,700,11,13.5
1470699627.65,169,0,700,11,13.5
1470699627.67,168,0,700,11,13.5
1470699627.69,168,0,700,11,13.5
1470699627.7,168,0,700,11,13.5
1470699627.72,168,0,700,11,13.5
1470699627.74,168,0,700,11,13.5
1470699627.75,168,0,700,11,13.5
1470699627.77,167,0,700,11,13.5
1470699627.79,168,0,700,11,13.5
1470699627.8,168,0,700,11,13.5
1470699627.82,168,0,700,11,13.5
1470699627.84,168,0,700,11,13.5
1470699627.85,168,0,700,11,13.5
1470699627.87,166,0,700,11,13.5
1470699627.89,168,0,700,11,13.5
1470699627.9,168,0,700,11,13.5
1470699627.92,168,0,700,11,13.5
1470699627.94,168,0,700,11,13.5
1470699627.95,168,0,700,11,13.5
1470699629.98,501,0,700,9,13.5
1470699630.0,501,0,700,9,13.5
1470699630.01,501,0,700,9,13.5
1470699630.03,498,0,700,9,13.5
1470699630.05,503,0,700,9,13.5
1470699630.06,501,0,700,9,13.5
1470699630.08,501,0,700,9,13.5
1470699630.1,501,0,700,9,13.5
1470699630.11,501,0,700,9,13.5
1470699630.13,501,0,700,9,13.5
1470699630.15,501,0,700,9,13.5
1470699630.16,501,0,700,9,13.5
1470699630.18,501,0,700,9,13.5
1470699630.19,501,0,700,9,13.5
1470699630.21,501,0,700,9,13.5
1470699630.23,504,0,700,9,13.5
1470699630.24,501,0,700,9,13.5
1470699630.26,501,0,700,9,13.5
1470699630.28,501,0,700,9,13.5
1470699630.29,501,0,700,9,13.5
1470699630.31,502,0,700,9,13.5
1470699630.33,502,0,700,9,13.5
1470699630.34,502,0,700,9,13.5
1470699630.36,502,0,700,9,13.5
1470699630.38,501,0,700,9,13.5
1470699630.39,502,0,700,9,13.5
1470699630.41,502,0,700,9,13.5
1470699630.42,503,0,700,9,13.5
1470699630.44,501,0,700,9,13.5
1470699630.46,502,0,700,9,13.5
1470699630.47,502,0,700,9,13.5
1470699630.49,502,0,700,9,13.5
1470699630.51,502,0,700,9,13.5
1470699630.52,502,0,700,9,13.5
1470699630.54,502,0,700,9,13.5
1470699630.56,502,0,700,9,13.5
1470699630.57,502,0,700,9,13.5
1470699630.59,502,0,700,9,13.5
1470699630.61,502,0,700,9,13.5
1470699630.62,497,0,700,9,13.5
1470699630.64,502,0,700,9,13.5
1470699630.66,502,0,700,9,13.5
1470699630.67,502,0,700,9,13.5
1470699630.69,502,0,700,9,13.5
1470699630.71,502,0,700,9,13.5
1470699630.72,502,0,700,9,13.5
1470699630.74,502,0,700,9,13.5
1470699630.76,502,0,700,9,13.5
1470699630.77,501,0,700,9,13.5
1470699630.79,502,0,700,9,13.5
1470699630.81,502,0,700,9,13.5
1470699630.82,502,0,700,9,13.5
1470699630.84,502,0,700,9,13.5
1470699630.86,504,0,700,9,13.5
1470699630.87,502,0,700,9,13.5
1470699630.89,502,0,700,9,13.5
1470699630.91,502,0,700,9,13.5
1470699630.92,502,0,700,9,13.5
1470699630.94,502,0,700,9,13.5
1470699630.96,502,0,700,9,13.5
1470699630.97,502,0,700,9,13.5
1470699630.99,502,0,700,9,13.5
1470699631.01,502,0,700,9,13.5
1470699631.02,502,0,700,9,13.5
1470699631.04,502,0,700,9,13.5
1470699631.06,502,0,700,9,13.5
1470699631.07,502,0,700,9,13.5
1470699631.09,507,0,700,9,13.5
1470699631.11,502,0,700,9,13.5
1470699631.12,502,0,700,9,13.5
1470699631.14,503,0,700,9,13.5
1470699631.16,502,0,700,9,13.5
1470699631.17,502,0,700,9,13.5
1470699631.19,502,0,700,9,13.5
1470699631.21,502,0,700,9,13.5
1470699631.23,502,0,700,9,13.5
1470699631.24,502,0,700,9,13.5
1470699631.26,502,0,700,9,13.5
1470699631.28,503,0,700,9,13.5
1470699631.29,502,0,700,9,13.5
1470699631.31,502,0,700,9,13.5
1470699631.33,503,0,700,9,13.5
1470699631.34,498,0,700,9,13.5
1470699631.36,502,0,700,9,13.5
1470699631.38,502,0,700,9,13.5
1470699631.39,502,0,700,9,13.5
1470699631.41,502,0,700,9,13.5
1470699631.43,502,0,700,9,13.5
1470699631.44,503,0,700,9,13.5
1470699631.46,502,0,700,9,13.5
1470699631.48,503,0,700,9,13.5
1470699631.49,503,0,700,9,13.5
1470699631.51,502,0,700,9,13.5
1470699631.53,503,0,700,9,13.5
1470699631.54,502,0,700,9,13.5
1470699631.56,503,0,700,9,13.5
1470699631.58,506,0,700,9,13.5
1470699631.59,503,0,700,9,13.5
