time,leverL,nose,threshold,horizontal,vertical
1470267206.34,504,1023,600,10,12.5
1470267206.36,505,1023,600,10,12.5
1470267206.37,505,1023,600,10,12.5
1470267206.39,504,1023,600,10,12.5
1470267206.41,504,1023,600,10,12.5
1470267206.42,505,1023,600,10,12.5
1470267206.44,505,1023,600,10,12.5
1470267206.46,505,1023,600,10,12.5
1470267206.47,505,1023,600,10,12.5
1470267206.49,505,1023,600,10,12.5
1470267206.5,505,1023,600,10,12.5
1470267206.52,505,1023,600,10,12.5
1470267206.54,504,1023,600,10,12.5
1470267206.55,504,1023,600,10,12.5
1470267206.57,508,1023,600,10,12.5
1470267206.59,505,1023,600,10,12.5
1470267206.6,505,1023,600,10,12.5
1470267206.62,505,1023,600,10,12.5
1470267206.64,505,1023,600,10,12.5
1470267206.65,505,1023,600,10,12.5
1470267206.67,505,1023,600,10,12.5
1470267206.69,505,1023,600,10,12.5
1470267206.7,504,1023,600,10,12.5
1470267206.72,505,1023,600,10,12.5
1470267206.73,505,1023,600,10,12.5
1470267206.75,505,1023,600,10,12.5
1470267206.77,506,1023,600,10,12.5
1470267206.78,505,1023,600,10,12.5
1470267206.8,505,1023,600,10,12.5
1470267206.82,505,1023,600,10,12.5
1470267206.83,505,1023,600,10,12.5
1470267206.85,505,1023,600,10,12.5
1470267206.87,505,1023,600,10,12.5
1470267206.88,505,1023,600,10,12.5
1470267206.9,504,1023,600,10,12.5
1470267206.92,504,1023,600,10,12.5
1470267206.93,505,1023,600,10,12.5
1470267206.95,505,1023,600,10,12.5
1470267206.97,509,1023,600,10,12.5
1470267206.98,505,1023,600,10,12.5
1470267207.0,505,1023,600,10,12.5
1470267207.01,504,1023,600,10,12.5
1470267207.03,505,1023,600,10,12.5
1470267207.05,505,1023,600,10,12.5
1470267207.06,504,1023,600,10,12.5
1470267207.08,505,1023,600,10,12.5
1470267207.1,505,1023,600,10,12.5
1470267207.11,499,1023,600,10,12.5
1470267207.13,504,1023,600,10,12.5
1470267207.15,505,1023,600,10,12.5
1470267207.16,507,1023,600,10,12.5
1470267207.18,505,1023,600,10,12.5
1470267207.2,505,1023,600,10,12.5
1470267207.21,505,1023,600,10,12.5
1470267207.23,505,1023,600,10,12.5
1470267207.25,504,1023,600,10,12.5
1470267207.26,505,1023,600,10,12.5
1470267207.28,504,1023,600,10,12.5
1470267207.3,504,1023,600,10,12.5
1470267207.31,505,1023,600,10,12.5
1470267207.33,505,1023,600,10,12.5
1470267207.34,504,1023,600,10,12.5
1470267207.36,504,1023,600,10,12.5
1470267207.38,505,1023,600,10,12.5
1470267207.39,504,1023,600,10,12.5
1470267207.41,505,1023,600,10,12.5
1470267207.43,505,1023,600,10,12.5
1470267207.44,505,1023,600,10,12.5
1470267207.46,505,1023,600,10,12.5
1470267207.48,505,1023,600,10,12.5
1470267207.49,505,1023,600,10,12.5
1470267207.51,505,1023,600,10,12.5
1470267207.53,505,1023,600,10,12.5
1470267207.54,506,1023,600,10,12.5
1470267207.56,505,1023,600,10,12.5
1470267207.57,504,1023,600,10,12.5
1470267207.59,504,1023,600,10,12.5
1470267207.61,504,1023,600,10,12.5
1470267207.62,505,1023,600,10,12.5
1470267207.64,505,1023,600,10,12.5
1470267207.66,505,1023,600,10,12.5
1470267207.67,505,1023,600,10,12.5
1470267207.69,505,1023,600,10,12.5
1470267207.71,505,1023,600,10,12.5
1470267207.72,504,1023,600,10,12.5
1470267207.74,507,1023,600,10,12.5
1470267207.76,505,1023,600,10,12.5
1470267207.77,505,1023,600,10,12.5
1470267207.79,504,1023,600,10,12.5
1470267207.8,505,1023,600,10,12.5
1470267207.82,505,1023,600,10,12.5
1470267207.84,505,1023,600,10,12.5
1470267207.85,505,1023,600,10,12.5
1470267207.87,504,1023,600,10,12.5
1470267207.89,504,1023,600,10,12.5
1470267207.9,505,1023,600,10,12.5
1470267207.92,500,1023,600,10,12.5
1470267207.94,511,1023,600,10,12.5
1470267207.95,504,1023,600,10,12.5
1470267207.97,504,1023,600,10,12.5
1470267207.99,505,1023,600,10,12.5
1470267208.0,505,1023,600,10,12.5
1470267208.02,505,1023,600,10,12.5
1470267208.04,505,1023,600,10,12.5
1470267208.05,505,1023,600,10,12.5
1470267208.07,504,1023,600,10,12.5
1470267208.09,505,1023,600,10,12.5
1470267208.1,504,1023,600,10,12.5
1470267208.12,505,1023,600,10,12.5
1470267208.14,505,1023,600,10,12.5
1470267208.15,503,1023,600,10,12.5
1470267208.17,508,1023,600,10,12.5
1470267208.19,505,1023,600,10,12.5
1470267208.2,505,1023,600,10,12.5
1470267208.22,505,1023,600,10,12.5
1470267208.24,504,1023,600,10,12.5
1470267208.25,504,1023,600,10,12.5
1470267208.27,505,1023,600,10,12.5
1470267208.29,504,1023,600,10,12.5
1470267208.3,505,1023,600,10,12.5
1470267208.32,505,1023,600,10,12.5
1470267208.34,505,1023,600,10,12.5
1470267208.35,505,1023,600,10,12.5
1470267208.37,505,1023,600,10,12.5
1470267208.39,504,1023,600,10,12.5
1470267208.4,503,1023,600,10,12.5
1470267208.42,504,1023,600,10,12.5
1470267208.44,506,1023,600,10,12.5
1470267208.45,505,1023,600,10,12.5
1470267208.47,506,1023,600,10,12.5
1470267208.49,505,1023,600,10,12.5
1470267208.5,506,1023,600,10,12.5
1470267208.52,503,1023,600,10,12.5
1470267208.54,505,1023,600,10,12.5
1470267208.55,505,1023,600,10,12.5
1470267208.57,505,1023,600,10,12.5
1470267208.59,498,1023,600,10,12.5
1470267208.6,505,1023,600,10,12.5
1470267208.62,505,1023,600,10,12.5
1470267208.64,504,1023,600,10,12.5
1470267208.65,505,1023,600,10,12.5
1470267208.67,504,1023,600,10,12.5
1470267208.69,505,1023,600,10,12.5
1470267208.7,505,1023,600,10,12.5
1470267208.72,504,1023,600,10,12.5
1470267208.74,505,1023,600,10,12.5
1470267208.75,505,1023,600,10,12.5
1470267208.77,504,1023,600,10,12.5
1470267208.78,504,1023,600,10,12.5
1470267208.8,505,1023,600,10,12.5
1470267208.82,505,1023,600,10,12.5
1470267208.83,505,1023,600,10,12.5
1470267208.85,504,1023,600,10,12.5
1470267208.87,504,1023,600,10,12.5
1470267208.88,504,1023,600,10,12.5
1470267208.9,504,1023,600,10,12.5
1470267208.92,505,1023,600,10,12.5
1470267208.93,505,1023,600,10,12.5
1470267208.95,504,1023,600,10,12.5
1470267208.97,505,1023,600,10,12.5
1470267208.98,505,1023,600,10,12.5
1470267209.0,505,1023,600,10,12.5
1470267209.02,502,1023,600,10,12.5
1470267209.03,505,1023,600,10,12.5
1470267209.05,505,1023,600,10,12.5
1470267209.07,505,1023,600,10,12.5
1470267209.08,505,1023,600,10,12.5
1470267209.1,505,1023,600,10,12.5
1470267209.12,504,1023,600,10,12.5
1470267209.13,504,1023,600,10,12.5
1470267209.15,505,1023,600,10,12.5
1470267209.17,504,1023,600,10,12.5
1470267209.19,505,1023,600,10,12.5
1470267209.2,505,1023,600,10,12.5
1470267209.22,505,1023,600,10,12.5
1470267209.24,505,1023,600,10,12.5
1470267209.25,508,1023,600,10,12.5
1470267209.27,500,1023,600,10,12.5
1470267209.28,504,1023,600,10,12.5
1470267209.3,505,1023,600,10,12.5
1470267209.32,505,1023,600,10,12.5
1470267209.33,505,1023,600,10,12.5
1470267209.35,505,1023,600,10,12.5
1470267209.37,505,1023,600,10,12.5
1470267209.38,504,1023,600,10,12.5
1470267209.4,505,1023,600,10,12.5
1470267209.42,505,1023,600,10,12.5
1470267209.43,504,1023,600,10,12.5
1470267209.45,504,1023,600,10,12.5
1470267209.47,506,1023,600,10,12.5
1470267209.48,505,1023,600,10,12.5
1470267209.5,504,1023,600,10,12.5
1470267209.52,505,1023,600,10,12.5
1470267209.53,504,1023,600,10,12.5
1470267209.55,505,1023,600,10,12.5
1470267209.57,505,1023,600,10,12.5
1470267209.58,505,1023,600,10,12.5
1470267209.6,504,1023,600,10,12.5
1470267209.62,505,1023,600,10,12.5
1470267209.63,505,1023,600,10,12.5
1470267209.65,504,1023,600,10,12.5
1470267209.67,505,1023,600,10,12.5
1470267209.69,505,1023,600,10,12.5
1470267209.7,508,1023,600,10,12.5
1470267209.72,502,1023,600,10,12.5
1470267209.73,505,1023,600,10,12.5
1470267209.75,505,1023,600,10,12.5
1470267209.77,505,1023,600,10,12.5
1470267209.78,504,1023,600,10,12.5
1470267209.8,505,1023,600,10,12.5
1470267209.82,505,1023,600,10,12.5
1470267209.83,505,1023,600,10,12.5
1470267209.85,504,1023,600,10,12.5
1470267209.87,505,1023,600,10,12.5
1470267209.88,505,1023,600,10,12.5
1470267209.9,504,1023,600,10,12.5
1470267209.92,508,1023,600,10,12.5
1470267209.93,508,1023,600,10,12.5
1470267209.95,505,1023,600,10,12.5
1470267209.97,505,1023,600,10,12.5
1470267209.98,504,1023,600,10,12.5
1470267210.0,504,1023,600,10,12.5
1470267210.02,505,1023,600,10,12.5
1470267210.03,505,1023,600,10,12.5
1470267210.05,505,1023,600,10,12.5
1470267210.07,505,1023,600,10,12.5
1470267210.08,505,1023,600,10,12.5
1470267210.1,505,1023,600,10,12.5
1470267210.12,505,1023,600,10,12.5
1470267210.14,505,1023,600,10,12.5
1470267210.15,502,1023,600,10,12.5
1470267210.17,505,1023,600,10,12.5
1470267210.19,505,1023,600,10,12.5
1470267210.2,505,1023,600,10,12.5
1470267210.22,505,1023,600,10,12.5
1470267210.24,504,1023,600,10,12.5
1470267210.25,504,1023,600,10,12.5
1470267210.27,505,1023,600,10,12.5
1470267210.29,505,1023,600,10,12.5
1470267210.3,505,1023,600,10,12.5
1470267210.32,505,1023,600,10,12.5
1470267210.34,505,1023,600,10,12.5
1470267210.35,505,1023,600,10,12.5
1470267210.37,505,1023,600,10,12.5
1470267210.39,505,1023,600,10,12.5
1470267210.4,507,1023,600,10,12.5
1470267210.42,505,1023,600,10,12.5
1470267210.44,504,1023,600,10,12.5
1470267210.45,504,1023,600,10,12.5
1470267210.47,505,1023,600,10,12.5
1470267210.49,504,1023,600,10,12.5
1470267210.5,505,1023,600,10,12.5
1470267210.52,504,1023,600,10,12.5
1470267210.54,505,1023,600,10,12.5
1470267210.55,505,1023,600,10,12.5
1470267210.57,504,1023,600,10,12.5
1470267210.59,505,1023,600,10,12.5
1470267210.6,505,1023,600,10,12.5
1470267210.62,504,1023,600,10,12.5
1470267210.64,499,1023,600,10,12.5
1470267210.65,505,1023,600,10,12.5
1470267210.67,505,1023,600,10,12.5
1470267210.69,505,1023,600,10,12.5
1470267210.71,505,1023,600,10,12.5
1470267210.72,505,1023,600,10,12.5
1470267210.74,505,1023,600,10,12.5
1470267210.75,505,1023,600,10,12.5
1470267210.77,505,1023,600,10,12.5
1470267210.79,505,1023,600,10,12.5
1470267210.81,505,1023,600,10,12.5
1470267210.82,505,1023,600,10,12.5
1470267210.84,505,1023,600,10,12.5
1470267210.85,505,1023,600,10,12.5
1470267210.87,506,1023,600,10,12.5
1470267210.89,505,1023,600,10,12.5
1470267210.9,504,1023,600,10,12.5
1470267210.92,505,1023,600,10,12.5
1470267210.94,505,1023,600,10,12.5
1470267210.96,505,1023,600,10,12.5
1470267210.97,505,1023,600,10,12.5
1470267210.99,504,1023,600,10,12.5
1470267211.01,505,1023,600,10,12.5
1470267211.02,504,1023,600,10,12.5
1470267211.04,505,1023,600,10,12.5
1470267211.06,505,1023,600,10,12.5
1470267211.07,505,1023,600,10,12.5
1470267211.09,505,1023,600,10,12.5
1470267211.11,502,1023,600,10,12.5
1470267211.12,504,1023,600,10,12.5
1470267211.14,505,1023,600,10,12.5
1470267211.16,505,1023,600,10,12.5
1470267211.17,505,1023,600,10,12.5
1470267211.19,505,1023,600,10,12.5
1470267211.21,505,1023,600,10,12.5
1470267211.22,504,1023,600,10,12.5
1470267211.24,505,1023,600,10,12.5
1470267211.26,505,1023,600,10,12.5
1470267211.27,504,1023,600,10,12.5
1470267211.29,505,1023,600,10,12.5
1470267211.31,504,1023,600,10,12.5
1470267211.32,505,1023,600,10,12.5
1470267211.34,505,1023,600,10,12.5
1470267211.36,505,1023,600,10,12.5
1470267211.37,504,1023,600,10,12.5
1470267211.39,505,1023,600,10,12.5
1470267211.41,504,1023,600,10,12.5
1470267211.42,505,1023,600,10,12.5
1470267211.44,505,1023,600,10,12.5
1470267211.46,505,1023,600,10,12.5
1470267211.47,504,1023,600,10,12.5
1470267211.49,504,1023,600,10,12.5
1470267211.51,505,1023,600,10,12.5
1470267211.52,504,1023,600,10,12.5
1470267211.54,502,1023,600,10,12.5
1470267211.55,505,1023,600,10,12.5
1470267211.57,505,1023,600,10,12.5
1470267211.59,505,1023,600,10,12.5
1470267211.6,505,1023,600,10,12.5
1470267211.62,505,1023,600,10,12.5
1470267211.64,505,1023,600,10,12.5
1470267211.65,504,1023,600,10,12.5
1470267211.67,504,1023,600,10,12.5
1470267211.69,505,1023,600,10,12.5
1470267211.7,505,1023,600,10,12.5
1470267211.72,505,1023,600,10,12.5
1470267212.37,505,1023,600,10,12.5
1470267212.39,505,1023,600,10,12.5
1470267212.4,504,1023,600,10,12.5
1470267212.42,504,1023,600,10,12.5
1470267212.44,501,1023,600,10,12.5
1470267212.45,506,1023,600,10,12.5
1470267212.47,505,1023,600,10,12.5
1470267212.49,504,1023,600,10,12.5
1470267212.51,504,1023,600,10,12.5
1470267212.52,505,1023,600,10,12.5
1470267212.54,505,1023,600,10,12.5
1470267212.56,504,1023,600,10,12.5
1470267212.57,505,1023,600,10,12.5
1470267212.59,505,1023,600,10,12.5
1470267212.61,505,1023,600,10,12.5
1470267212.62,504,1023,600,10,12.5
1470267212.64,505,1023,600,10,12.5
1470267212.66,505,1023,600,10,12.5
1470267212.67,505,1023,600,10,12.5
1470267212.69,505,1023,600,10,12.5
1470267212.71,504,1023,600,10,12.5
1470267212.72,505,1023,600,10,12.5
1470267212.74,504,1023,600,10,12.5
1470267212.76,505,1023,600,10,12.5
1470267212.77,505,1023,600,10,12.5
1470267212.79,505,1023,600,10,12.5
1470267212.81,505,1023,600,10,12.5
1470267212.82,505,1023,600,10,12.5
1470267212.84,504,1023,600,10,12.5
1470267212.86,504,1023,600,10,12.5
1470267212.87,505,1023,600,10,12.5
1470267212.89,505,1023,600,10,12.5
1470267212.91,506,1023,600,10,12.5
1470267212.92,504,1023,600,10,12.5
1470267212.94,504,1023,600,10,12.5
1470267212.96,504,1023,600,10,12.5
1470267212.97,505,1023,600,10,12.5
1470267212.99,505,1023,600,10,12.5
1470267213.01,504,1023,600,10,12.5
1470267213.02,505,1023,600,10,12.5
1470267213.04,505,1023,600,10,12.5
1470267213.06,505,1023,600,10,12.5
1470267213.07,505,1023,600,10,12.5
1470267213.09,505,1023,600,10,12.5
1470267213.11,505,1023,600,10,12.5
1470267213.12,504,1023,600,10,12.5
1470267213.14,502,1023,600,10,12.5
1470267213.16,505,1023,600,10,12.5
1470267213.17,505,1023,600,10,12.5
1470267213.19,504,1023,600,10,12.5
1470267213.21,505,1023,600,10,12.5
1470267213.22,505,1023,600,10,12.5
1470267213.24,505,1023,600,10,12.5
1470267213.26,505,1023,600,10,12.5
1470267213.27,504,1023,600,10,12.5
1470267213.29,505,1023,600,10,12.5
1470267213.31,505,1023,600,10,12.5
1470267213.32,504,1023,600,10,12.5
1470267213.34,505,1023,600,10,12.5
1470267213.36,506,1023,600,10,12.5
1470267213.37,504,1023,600,10,12.5
1470267213.39,505,1023,600,10,12.5
1470267213.41,506,1023,600,10,12.5
1470267213.42,505,1023,600,10,12.5
1470267213.44,507,1023,600,10,12.5
1470267213.46,503,1023,600,10,12.5
1470267213.47,504,1023,600,10,12.5
1470267213.49,505,1023,600,10,12.5
1470267213.51,505,1023,600,10,12.5
1470267213.52,504,1023,600,10,12.5
1470267213.54,504,1023,600,10,12.5
1470267213.56,505,1023,600,10,12.5
1470267213.57,507,1023,600,10,12.5
1470267213.59,505,1023,600,10,12.5
1470267213.61,504,1023,600,10,12.5
1470267213.62,504,1023,600,10,12.5
1470267213.64,504,1023,600,10,12.5
1470267213.66,504,1023,600,10,12.5
1470267213.67,504,1023,600,10,12.5
1470267213.69,505,1023,600,10,12.5
1470267213.71,505,1023,600,10,12.5
1470267213.72,504,1023,600,10,12.5
1470267213.74,506,1023,600,10,12.5
1470267213.76,504,1023,600,10,12.5
1470267213.77,505,1023,600,10,12.5
1470267213.79,504,1023,600,10,12.5
1470267213.8,508,1023,600,10,12.5
1470267213.82,505,1023,600,10,12.5
1470267213.84,503,1023,600,10,12.5
1470267213.85,505,1023,600,10,12.5
1470267213.87,504,1023,600,10,12.5
1470267213.89,505,1023,600,10,12.5
1470267213.9,505,1023,600,10,12.5
1470267213.92,504,1023,600,10,12.5
1470267213.94,504,1023,600,10,12.5
1470267213.96,504,1023,600,10,12.5
1470267213.97,505,1023,600,10,12.5
1470267213.99,505,1023,600,10,12.5
1470267214.01,505,1023,600,10,12.5
1470267214.02,504,1023,600,10,12.5
1470267214.04,506,1023,600,10,12.5
1470267214.06,505,1023,600,10,12.5
1470267214.07,505,1023,600,10,12.5
1470267214.09,505,1023,600,10,12.5
1470267214.11,505,1023,600,10,12.5
1470267214.12,505,1023,600,10,12.5
1470267214.14,505,1023,600,10,12.5
1470267214.16,505,1023,600,10,12.5
1470267214.17,504,1023,600,10,12.5
1470267214.19,505,1023,600,10,12.5
1470267214.21,505,1023,600,10,12.5
1470267214.22,505,1023,600,10,12.5
1470267214.24,505,1023,600,10,12.5
1470267214.26,506,1023,600,10,12.5
1470267214.27,505,1023,600,10,12.5
1470267214.29,505,1023,600,10,12.5
1470267214.31,505,1023,600,10,12.5
1470267214.32,504,1023,600,10,12.5
1470267214.34,505,1023,600,10,12.5
1470267214.36,505,1023,600,10,12.5
1470267214.37,505,1023,600,10,12.5
1470267214.39,505,1023,600,10,12.5
1470267214.41,505,1023,600,10,12.5
1470267214.42,505,1023,600,10,12.5
1470267214.44,505,1023,600,10,12.5
1470267214.46,504,1023,600,10,12.5
1470267214.47,505,1023,600,10,12.5
1470267214.49,507,1023,600,10,12.5
1470267214.51,505,1023,600,10,12.5
1470267214.52,505,1023,600,10,12.5
1470267214.54,505,1023,600,10,12.5
1470267214.56,504,1023,600,10,12.5
1470267214.57,505,1023,600,10,12.5
1470267214.59,505,1023,600,10,12.5
1470267214.61,504,1023,600,10,12.5
1470267214.62,505,1023,600,10,12.5
1470267214.64,505,1023,600,10,12.5
1470267214.66,505,1023,600,10,12.5
1470267214.67,505,1023,600,10,12.5
1470267214.69,505,1023,600,10,12.5
1470267214.7,505,1023,600,10,12.5
1470267214.72,504,1023,600,10,12.5
1470267214.74,504,1023,600,10,12.5
1470267214.75,504,1023,600,10,12.5
1470267214.77,505,1023,600,10,12.5
1470267214.79,504,1023,600,10,12.5
1470267214.8,504,1023,600,10,12.5
1470267214.82,505,1023,600,10,12.5
1470267214.84,504,1023,600,10,12.5
1470267214.85,505,1023,600,10,12.5
1470267214.87,505,1023,600,10,12.5
1470267214.89,505,1023,600,10,12.5
1470267214.9,507,1023,600,10,12.5
1470267214.92,505,1023,600,10,12.5
1470267214.94,505,1023,600,10,12.5
1470267214.95,505,1023,600,10,12.5
1470267214.97,505,1023,600,10,12.5
1470267214.99,505,1023,600,10,12.5
1470267215.0,505,1023,600,10,12.5
1470267215.02,505,1023,600,10,12.5
1470267215.04,504,1023,600,10,12.5
1470267215.05,505,1023,600,10,12.5
1470267215.07,505,1023,600,10,12.5
1470267215.09,505,1023,600,10,12.5
1470267215.1,505,1023,600,10,12.5
1470267215.12,505,1023,600,10,12.5
1470267215.14,505,1023,600,10,12.5
1470267215.15,505,1023,600,10,12.5
1470267215.17,505,1023,600,10,12.5
1470267215.19,505,1023,600,10,12.5
1470267215.2,505,1023,600,10,12.5
1470267215.22,504,1023,600,10,12.5
1470267215.24,505,1023,600,10,12.5
1470267215.25,504,1023,600,10,12.5
1470267215.27,504,1023,600,10,12.5
1470267215.29,504,1023,600,10,12.5
1470267215.3,504,1023,600,10,12.5
1470267215.32,505,1023,600,10,12.5
1470267215.34,505,1023,600,10,12.5
1470267215.35,508,1023,600,10,12.5
1470267215.37,504,1023,600,10,12.5
1470267215.39,505,1023,600,10,12.5
1470267215.4,505,1023,600,10,12.5
1470267215.42,505,1023,600,10,12.5
1470267215.44,505,1023,600,10,12.5
1470267215.45,505,1023,600,10,12.5
1470267215.47,505,1023,600,10,12.5
1470267215.49,504,1023,600,10,12.5
1470267215.5,505,1023,600,10,12.5
1470267215.52,504,1023,600,10,12.5
1470267215.54,505,1023,600,10,12.5
1470267215.55,505,1023,600,10,12.5
1470267215.57,505,1023,600,10,12.5
1470267215.59,509,1023,600,10,12.5
1470267215.6,505,1023,600,10,12.5
1470267215.62,505,1023,600,10,12.5
1470267215.64,505,1023,600,10,12.5
1470267215.65,505,1023,600,10,12.5
1470267215.67,504,1023,600,10,12.5
1470267215.69,505,1023,600,10,12.5
1470267215.7,505,1023,600,10,12.5
1470267215.72,504,1023,600,10,12.5
1470267215.74,504,1023,600,10,12.5
1470267215.75,504,1023,600,10,12.5
1470267215.77,504,1023,600,10,12.5
1470267215.79,507,1023,600,10,12.5
1470267215.8,501,1023,600,10,12.5
1470267215.82,505,1023,600,10,12.5
1470267215.84,505,1023,600,10,12.5
1470267215.85,505,1023,600,10,12.5
1470267215.87,505,1023,600,10,12.5
1470267215.88,505,1023,600,10,12.5
1470267215.9,505,1023,600,10,12.5
1470267215.92,505,1023,600,10,12.5
1470267215.93,505,1023,600,10,12.5
1470267215.95,505,1023,600,10,12.5
1470267215.97,504,1023,600,10,12.5
1470267215.98,507,1023,600,10,12.5
1470267216.0,507,1023,600,10,12.5
1470267216.02,504,1023,600,10,12.5
1470267216.03,505,1023,600,10,12.5
1470267216.05,504,1023,600,10,12.5
1470267216.07,505,1023,600,10,12.5
1470267216.08,504,1023,600,10,12.5
1470267216.1,505,1023,600,10,12.5
1470267216.12,505,1023,600,10,12.5
1470267216.13,504,1023,600,10,12.5
1470267216.15,504,1023,600,10,12.5
1470267216.17,505,1023,600,10,12.5
1470267216.18,505,1023,600,10,12.5
1470267216.2,505,1023,600,10,12.5
1470267216.21,505,1023,600,10,12.5
1470267216.23,505,1023,600,10,12.5
1470267216.25,505,1023,600,10,12.5
1470267216.26,505,1023,600,10,12.5
1470267216.28,504,1023,600,10,12.5
1470267216.3,505,1023,600,10,12.5
1470267216.31,504,1023,600,10,12.5
1470267216.33,505,1023,600,10,12.5
1470267216.35,504,1023,600,10,12.5
1470267216.36,505,1023,600,10,12.5
1470267216.38,505,1023,600,10,12.5
1470267216.4,505,1023,600,10,12.5
1470267216.41,505,1023,600,10,12.5
1470267216.43,505,1023,600,10,12.5
1470267216.45,505,1023,600,10,12.5
1470267216.46,504,1023,600,10,12.5
1470267216.48,505,1023,600,10,12.5
1470267216.5,504,1023,600,10,12.5
1470267216.51,505,1023,600,10,12.5
1470267216.53,505,1023,600,10,12.5
1470267216.55,505,1023,600,10,12.5
1470267216.56,505,1023,600,10,12.5
1470267216.58,504,1023,600,10,12.5
1470267216.59,507,1023,600,10,12.5
1470267216.61,505,1023,600,10,12.5
1470267216.63,505,1023,600,10,12.5
1470267216.64,504,1023,600,10,12.5
1470267216.66,504,1023,600,10,12.5
1470267216.68,505,1023,600,10,12.5
1470267216.69,504,1023,600,10,12.5
1470267216.71,504,1023,600,10,12.5
1470267216.73,505,1023,600,10,12.5
1470267216.75,505,1023,600,10,12.5
1470267216.76,505,1023,600,10,12.5
1470267216.78,504,1023,600,10,12.5
1470267216.8,505,1023,600,10,12.5
1470267216.81,505,1023,600,10,12.5
1470267216.83,505,1023,600,10,12.5
1470267216.85,505,1023,600,10,12.5
1470267216.86,504,1023,600,10,12.5
1470267216.88,505,1023,600,10,12.5
1470267216.9,504,1023,600,10,12.5
1470267216.91,504,1023,600,10,12.5
1470267216.93,504,1023,600,10,12.5
1470267216.95,505,1023,600,10,12.5
1470267216.96,504,1023,600,10,12.5
1470267216.98,505,1023,600,10,12.5
1470267216.99,505,1023,600,10,12.5
1470267217.01,505,1023,600,10,12.5
1470267217.03,504,1023,600,10,12.5
1470267217.04,507,1023,600,10,12.5
1470267217.06,505,1023,600,10,12.5
1470267217.08,505,1023,600,10,12.5
1470267217.09,504,1023,600,10,12.5
1470267217.11,505,1023,600,10,12.5
1470267217.13,505,1023,600,10,12.5
1470267217.14,504,1023,600,10,12.5
1470267217.16,504,1023,600,10,12.5
1470267217.18,505,1023,600,10,12.5
1470267217.19,504,1023,600,10,12.5
1470267217.21,504,1023,600,10,12.5
1470267217.23,508,1023,600,10,12.5
1470267217.24,504,1023,600,10,12.5
1470267217.26,505,1023,600,10,12.5
1470267217.28,505,1023,600,10,12.5
1470267217.29,504,1023,600,10,12.5
1470267217.31,504,1023,600,10,12.5
1470267217.32,505,1023,600,10,12.5
1470267217.34,504,1023,600,10,12.5
1470267217.36,505,1023,600,10,12.5
1470267217.37,505,1023,600,10,12.5
1470267217.39,504,1023,600,10,12.5
1470267217.41,504,1023,600,10,12.5
1470267217.42,507,1023,600,10,12.5
1470267217.44,504,1023,600,10,12.5
1470267217.46,504,1023,600,10,12.5
1470267217.47,505,1023,600,10,12.5
1470267217.49,505,1023,600,10,12.5
1470267217.51,505,1023,600,10,12.5
1470267217.52,504,1023,600,10,12.5
1470267217.54,505,1023,600,10,12.5
1470267217.56,505,1023,600,10,12.5
1470267217.57,505,1023,600,10,12.5
1470267217.59,505,1023,600,10,12.5
1470267217.6,505,1023,600,10,12.5
1470267217.62,505,1023,600,10,12.5
1470267217.64,505,1023,600,10,12.5
1470267217.65,504,1023,600,10,12.5
1470267217.67,504,1023,600,10,12.5
1470267217.69,504,1023,600,10,12.5
1470267217.7,504,1023,600,10,12.5
1470267217.72,504,1023,600,10,12.5
1470267217.74,505,1023,600,10,12.5
1470267217.75,505,1023,600,10,12.5
1470267217.77,505,1023,600,10,12.5
1470267217.79,505,1023,600,10,12.5
1470267217.8,497,1023,600,10,12.5
1470267217.82,504,1023,600,10,12.5
1470267217.83,505,1023,600,10,12.5
1470267217.85,505,1023,600,10,12.5
1470267217.87,504,1023,600,10,12.5
1470267217.88,505,1023,600,10,12.5
1470267217.9,505,1023,600,10,12.5
1470267217.92,505,1023,600,10,12.5
1470267217.93,505,1023,600,10,12.5
1470267217.95,505,1023,600,10,12.5
1470267217.97,504,1023,600,10,12.5
1470267217.98,505,1023,600,10,12.5
1470267218.0,499,1023,600,10,12.5
1470267218.02,504,1023,600,10,12.5
1470267218.03,504,1023,600,10,12.5
1470267218.05,505,1023,600,10,12.5
1470267218.07,504,1023,600,10,12.5
1470267218.08,505,1023,600,10,12.5
1470267218.1,504,1023,600,10,12.5
1470267218.12,504,1023,600,10,12.5
1470267218.13,505,1023,600,10,12.5
1470267218.15,505,1023,600,10,12.5
1470267218.17,505,1023,600,10,12.5
1470267218.18,505,1023,600,10,12.5
1470267218.2,505,1023,600,10,12.5
1470267218.22,501,1023,600,10,12.5
1470267218.23,506,1023,600,10,12.5
1470267218.25,505,1023,600,10,12.5
1470267218.27,505,1023,600,10,12.5
1470267218.28,505,1023,600,10,12.5
1470267218.3,505,1023,600,10,12.5
1470267218.32,505,1023,600,10,12.5
1470267218.33,505,1023,600,10,12.5
1470267218.35,505,1023,600,10,12.5
1470267218.37,505,1023,600,10,12.5
1470267218.38,504,1023,600,10,12.5
1470267218.4,505,1023,600,10,12.5
1470267218.42,505,1023,600,10,12.5
1470267218.43,504,1023,600,10,12.5
1470267218.45,505,1023,600,10,12.5
1470267218.47,505,1023,600,10,12.5
1470267218.48,505,1023,600,10,12.5
1470267218.5,504,1023,600,10,12.5
1470267218.52,505,1023,600,10,12.5
1470267218.53,504,1023,600,10,12.5
1470267218.55,505,1023,600,10,12.5
