time,leverL,nose,threshold,horizontal,vertical
1470695680.25,496,0,600,10,13.5
1470695680.27,496,0,600,10,13.5
1470695680.29,496,0,600,10,13.5
1470695680.3,496,0,600,10,13.5
1470695680.32,496,0,600,10,13.5
1470695680.34,496,0,600,10,13.5
1470695680.35,496,0,600,10,13.5
1470695680.37,496,0,600,10,13.5
1470695680.39,496,0,600,10,13.5
1470695680.4,496,0,600,10,13.5
1470695680.42,496,0,600,10,13.5
1470695680.43,496,0,600,10,13.5
1470695680.45,497,0,600,10,13.5
1470695680.47,496,0,600,10,13.5
1470695680.48,496,0,600,10,13.5
1470695680.5,496,0,600,10,13.5
1470695680.52,496,0,600,10,13.5
1470695680.53,496,0,600,10,13.5
1470695680.55,496,0,600,10,13.5
1470695680.57,496,0,600,10,13.5
1470695680.58,496,0,600,10,13.5
1470695680.6,496,0,600,10,13.5
1470695680.62,496,0,600,10,13.5
1470695680.63,496,0,600,10,13.5
1470695680.65,492,0,600,10,13.5
1470695680.67,496,0,600,10,13.5
1470695680.68,496,0,600,10,13.5
1470695680.7,496,0,600,10,13.5
1470695680.72,496,0,600,10,13.5
1470695680.73,496,0,600,10,13.5
1470695680.75,496,0,600,10,13.5
1470695680.77,496,0,600,10,13.5
1470695680.78,496,0,600,10,13.5
1470695680.8,496,0,600,10,13.5
1470695680.82,495,0,600,10,13.5
1470695680.83,496,0,600,10,13.5
1470695680.85,495,0,600,10,13.5
1470695680.87,495,0,600,10,13.5
1470695680.88,495,0,600,10,13.5
1470695680.9,496,0,600,10,13.5
1470695680.92,496,0,600,10,13.5
1470695680.93,496,0,600,10,13.5
1470695680.95,496,0,600,10,13.5
1470695680.97,495,0,600,10,13.5
1470695680.98,496,0,600,10,13.5
1470695681.0,495,0,600,10,13.5
1470695681.02,496,0,600,10,13.5
1470695681.03,496,0,600,10,13.5
1470695681.05,496,0,600,10,13.5
1470695681.07,496,0,600,10,13.5
1470695681.08,500,0,600,10,13.5
1470695681.1,491,0,600,10,13.5
1470695681.12,496,0,600,10,13.5
1470695681.13,496,0,600,10,13.5
1470695681.15,496,0,600,10,13.5
1470695681.17,496,0,600,10,13.5
1470695681.18,496,0,600,10,13.5
1470695681.2,496,0,600,10,13.5
1470695681.21,496,0,600,10,13.5
1470695681.23,496,0,600,10,13.5
1470695681.25,496,0,600,10,13.5
1470695681.26,496,0,600,10,13.5
1470695681.28,495,0,600,10,13.5
1470695681.3,498,0,600,10,13.5
1470695681.31,495,0,600,10,13.5
1470695681.33,496,0,600,10,13.5
1470695681.35,496,0,600,10,13.5
1470695681.36,496,0,600,10,13.5
1470695681.38,496,0,600,10,13.5
1470695681.4,496,0,600,10,13.5
1470695681.41,496,0,600,10,13.5
1470695681.43,496,0,600,10,13.5
1470695681.45,496,0,600,10,13.5
1470695681.46,496,0,600,10,13.5
1470695681.48,496,0,600,10,13.5
1470695681.5,496,0,600,10,13.5
1470695681.51,496,0,600,10,13.5
1470695681.53,496,0,600,10,13.5
1470695681.55,496,0,600,10,13.5
1470695681.56,496,0,600,10,13.5
1470695681.58,496,0,600,10,13.5
1470695681.6,496,0,600,10,13.5
1470695681.61,496,0,600,10,13.5
1470695681.63,496,0,600,10,13.5
1470695681.65,496,0,600,10,13.5
1470695681.66,496,0,600,10,13.5
1470695681.68,496,0,600,10,13.5
1470695681.7,496,0,600,10,13.5
1470695681.71,489,0,600,10,13.5
1470695681.73,496,0,600,10,13.5
1470695681.75,496,0,600,10,13.5
1470695681.76,495,0,600,10,13.5
1470695681.78,496,0,600,10,13.5
1470695681.79,496,0,600,10,13.5
1470695681.81,496,0,600,10,13.5
1470695681.83,496,0,600,10,13.5
1470695681.84,495,0,600,10,13.5
1470695681.86,496,0,600,10,13.5
1470695681.88,496,0,600,10,13.5
1470695681.89,496,0,600,10,13.5
1470695681.91,495,0,600,10,13.5
1470695681.93,495,0,600,10,13.5
1470695681.94,496,0,600,10,13.5
1470695681.96,496,0,600,10,13.5
1470695681.98,496,0,600,10,13.5
1470695681.99,496,0,600,10,13.5
1470695682.01,496,0,600,10,13.5
1470695682.03,496,0,600,10,13.5
1470695682.04,496,0,600,10,13.5
1470695682.06,496,0,600,10,13.5
1470695682.08,496,0,600,10,13.5
1470695682.09,496,0,600,10,13.5
1470695682.11,496,0,600,10,13.5
1470695682.13,495,0,600,10,13.5
1470695682.14,496,0,600,10,13.5
1470695682.16,496,0,600,10,13.5
1470695682.18,495,0,600,10,13.5
1470695682.19,496,0,600,10,13.5
1470695682.21,496,0,600,10,13.5
1470695682.23,496,0,600,10,13.5
1470695682.24,496,0,600,10,13.5
1470695682.26,496,0,600,10,13.5
1470695682.27,496,0,600,10,13.5
1470695682.29,496,0,600,10,13.5
1470695682.31,496,0,600,10,13.5
1470695682.32,499,0,600,10,13.5
1470695682.34,496,0,600,10,13.5
1470695682.36,496,0,600,10,13.5
1470695682.37,495,0,600,10,13.5
1470695682.39,496,0,600,10,13.5
1470695682.41,496,0,600,10,13.5
1470695682.42,496,0,600,10,13.5
1470695682.44,495,0,600,10,13.5
1470695682.45,496,0,600,10,13.5
1470695682.47,496,0,600,10,13.5
1470695682.49,496,0,600,10,13.5
1470695682.5,497,0,600,10,13.5
1470695682.52,496,0,600,10,13.5
1470695682.54,496,0,600,10,13.5
1470695682.55,495,0,600,10,13.5
1470695682.57,496,0,600,10,13.5
1470695682.59,496,0,600,10,13.5
1470695682.6,496,0,600,10,13.5
1470695682.62,496,0,600,10,13.5
1470695682.63,495,0,600,10,13.5
1470695682.65,496,0,600,10,13.5
1470695682.67,496,0,600,10,13.5
1470695682.68,498,0,600,10,13.5
1470695682.7,496,0,600,10,13.5
1470695682.72,496,0,600,10,13.5
1470695682.73,496,0,600,10,13.5
1470695682.75,496,0,600,10,13.5
1470695682.77,496,0,600,10,13.5
1470695682.78,496,0,600,10,13.5
1470695682.8,496,0,600,10,13.5
1470695682.82,496,0,600,10,13.5
1470695682.83,496,0,600,10,13.5
1470695682.85,496,0,600,10,13.5
1470695682.86,495,0,600,10,13.5
1470695682.88,488,0,600,10,13.5
1470695682.9,496,0,600,10,13.5
1470695682.91,496,0,600,10,13.5
1470695682.93,496,0,600,10,13.5
1470695682.95,496,0,600,10,13.5
1470695682.96,496,0,600,10,13.5
1470695682.98,496,0,600,10,13.5
1470695683.0,496,0,600,10,13.5
1470695683.01,496,0,600,10,13.5
1470695683.03,496,0,600,10,13.5
1470695683.04,496,0,600,10,13.5
1470695683.06,499,0,600,10,13.5
1470695683.08,496,0,600,10,13.5
1470695683.09,496,0,600,10,13.5
1470695683.11,495,0,600,10,13.5
1470695683.13,496,0,600,10,13.5
1470695683.14,496,0,600,10,13.5
1470695683.16,496,0,600,10,13.5
1470695683.18,496,0,600,10,13.5
1470695683.19,496,0,600,10,13.5
1470695683.21,496,0,600,10,13.5
1470695683.23,495,0,600,10,13.5
1470695683.24,494,0,600,10,13.5
1470695683.26,496,0,600,10,13.5
1470695683.27,496,0,600,10,13.5
1470695683.29,496,0,600,10,13.5
1470695683.31,496,0,600,10,13.5
1470695683.32,495,0,600,10,13.5
1470695683.34,495,0,600,10,13.5
1470695683.36,496,0,600,10,13.5
1470695683.37,496,0,600,10,13.5
1470695683.39,496,0,600,10,13.5
1470695683.41,496,0,600,10,13.5
1470695683.42,499,0,600,10,13.5
1470695683.44,496,0,600,10,13.5
1470695683.45,496,0,600,10,13.5
1470695683.47,496,0,600,10,13.5
1470695683.49,496,0,600,10,13.5
1470695683.5,496,0,600,10,13.5
1470695683.52,496,0,600,10,13.5
1470695683.54,496,0,600,10,13.5
1470695683.55,495,0,600,10,13.5
1470695683.57,496,0,600,10,13.5
1470695683.59,496,0,600,10,13.5
1470695683.6,494,0,600,10,13.5
1470695683.62,494,0,600,10,13.5
1470695683.64,496,0,600,10,13.5
1470695683.65,496,0,600,10,13.5
1470695683.67,496,0,600,10,13.5
1470695683.68,496,0,600,10,13.5
1470695683.7,496,0,600,10,13.5
1470695683.72,496,0,600,10,13.5
1470695683.73,496,0,600,10,13.5
1470695683.75,495,0,600,10,13.5
1470695683.77,496,0,600,10,13.5
1470695683.78,498,0,600,10,13.5
1470695683.8,497,0,600,10,13.5
1470695683.82,496,0,600,10,13.5
1470695683.83,496,0,600,10,13.5
1470695683.85,496,0,600,10,13.5
1470695683.86,496,0,600,10,13.5
1470695683.88,496,0,600,10,13.5
1470695683.9,496,0,600,10,13.5
1470695683.91,496,0,600,10,13.5
1470695683.93,496,0,600,10,13.5
1470695683.95,495,0,600,10,13.5
1470695683.96,496,0,600,10,13.5
1470695683.98,499,0,600,10,13.5
1470695684.0,496,0,600,10,13.5
1470695684.01,496,0,600,10,13.5
1470695684.03,496,0,600,10,13.5
1470695684.04,496,0,600,10,13.5
1470695684.06,496,0,600,10,13.5
1470695684.08,496,0,600,10,13.5
1470695684.09,496,0,600,10,13.5
1470695684.11,496,0,600,10,13.5
1470695684.13,496,0,600,10,13.5
1470695684.14,495,0,600,10,13.5
1470695684.16,496,0,600,10,13.5
1470695684.18,496,0,600,10,13.5
1470695684.19,495,0,600,10,13.5
1470695684.21,496,0,600,10,13.5
1470695684.23,496,0,600,10,13.5
1470695684.24,496,0,600,10,13.5
1470695684.26,496,0,600,10,13.5
1470695684.27,496,0,600,10,13.5
1470695684.29,496,0,600,10,13.5
1470695684.31,495,0,600,10,13.5
1470695684.32,496,0,600,10,13.5
1470695684.34,492,0,600,10,13.5
1470695684.36,496,0,600,10,13.5
1470695684.37,496,0,600,10,13.5
1470695684.39,495,0,600,10,13.5
1470695684.41,496,0,600,10,13.5
1470695684.42,496,0,600,10,13.5
1470695684.44,496,0,600,10,13.5
1470695684.46,496,0,600,10,13.5
1470695684.47,496,0,600,10,13.5
1470695684.49,487,0,600,10,13.5
1470695684.5,496,0,600,10,13.5
1470695684.52,496,0,600,10,13.5
1470695684.54,493,0,600,10,13.5
1470695684.55,496,0,600,10,13.5
1470695684.57,496,0,600,10,13.5
1470695684.59,496,0,600,10,13.5
1470695684.6,495,0,600,10,13.5
1470695684.62,496,0,600,10,13.5
1470695684.64,495,0,600,10,13.5
1470695684.65,496,0,600,10,13.5
1470695684.67,496,0,600,10,13.5
1470695684.69,496,0,600,10,13.5
1470695684.7,496,0,600,10,13.5
1470695684.72,496,0,600,10,13.5
1470695684.73,499,0,600,10,13.5
1470695684.75,496,0,600,10,13.5
1470695684.77,496,0,600,10,13.5
1470695684.78,496,0,600,10,13.5
1470695684.8,496,0,600,10,13.5
1470695684.82,496,0,600,10,13.5
1470695684.83,496,0,600,10,13.5
1470695684.85,496,0,600,10,13.5
1470695684.87,496,0,600,10,13.5
1470695684.88,496,0,600,10,13.5
1470695684.9,496,0,600,10,13.5
1470695684.92,497,0,600,10,13.5
1470695684.93,496,0,600,10,13.5
1470695684.95,496,0,600,10,13.5
1470695684.96,496,0,600,10,13.5
1470695684.98,496,0,600,10,13.5
1470695685.0,496,0,600,10,13.5
1470695685.01,496,0,600,10,13.5
1470695685.03,496,0,600,10,13.5
1470695685.05,496,0,600,10,13.5
1470695685.06,495,0,600,10,13.5
1470695685.08,496,0,600,10,13.5
1470695685.1,496,0,600,10,13.5
1470695685.11,499,0,600,10,13.5
1470695685.13,496,0,600,10,13.5
1470695685.15,495,0,600,10,13.5
1470695685.16,496,0,600,10,13.5
1470695685.18,496,0,600,10,13.5
1470695685.19,496,0,600,10,13.5
1470695685.21,496,0,600,10,13.5
1470695685.23,496,0,600,10,13.5
1470695685.24,495,0,600,10,13.5
1470695685.26,496,0,600,10,13.5
1470695685.28,496,0,600,10,13.5
1470695685.29,493,0,600,10,13.5
1470695685.31,496,0,600,10,13.5
1470695685.33,496,0,600,10,13.5
1470695685.34,495,0,600,10,13.5
1470695685.36,496,0,600,10,13.5
1470695685.38,495,0,600,10,13.5
1470695685.39,495,0,600,10,13.5
1470695685.41,495,0,600,10,13.5
1470695685.42,495,0,600,10,13.5
1470695685.44,496,0,600,10,13.5
1470695685.46,496,0,600,10,13.5
1470695685.47,499,0,600,10,13.5
1470695685.49,496,0,600,10,13.5
1470695685.51,496,0,600,10,13.5
1470695685.52,496,0,600,10,13.5
1470695685.54,496,0,600,10,13.5
1470695685.56,489,0,600,10,13.5
1470695685.58,496,0,600,10,13.5
1470695685.6,496,0,600,10,13.5
1470695685.61,496,0,600,10,13.5
1470695685.63,496,0,600,10,13.5
1470695685.65,496,0,600,10,13.5
1470695685.66,496,0,600,10,13.5
1470695685.68,496,0,600,10,13.5
1470695685.7,496,0,600,10,13.5
1470695685.71,496,0,600,10,13.5
1470695685.73,496,0,600,10,13.5
1470695685.75,496,0,600,10,13.5
1470695685.76,495,0,600,10,13.5
1470695685.78,497,0,600,10,13.5
1470695685.8,496,0,600,10,13.5
1470695685.81,496,0,600,10,13.5
1470695685.83,496,0,600,10,13.5
1470695685.85,496,0,600,10,13.5
1470695685.86,496,0,600,10,13.5
1470695685.88,496,0,600,10,13.5
1470695685.9,496,0,600,10,13.5
1470695685.91,496,0,600,10,13.5
1470695685.93,496,0,600,10,13.5
1470695685.95,496,0,600,10,13.5
1470695685.96,496,0,600,10,13.5
1470695685.98,496,0,600,10,13.5
1470695686.0,499,0,600,10,13.5
1470695686.01,496,0,600,10,13.5
1470695686.03,496,0,600,10,13.5
1470695686.05,495,0,600,10,13.5
1470695686.06,496,0,600,10,13.5
1470695686.08,496,0,600,10,13.5
1470695686.1,496,0,600,10,13.5
1470695686.11,496,0,600,10,13.5
1470695686.13,496,0,600,10,13.5
1470695686.15,497,0,600,10,13.5
1470695686.16,496,0,600,10,13.5
1470695686.18,496,0,600,10,13.5
1470695686.2,496,0,600,10,13.5
1470695686.21,500,0,600,10,13.5
1470695686.23,496,0,600,10,13.5
1470695686.25,496,0,600,10,13.5
1470695686.26,496,0,600,10,13.5
1470695686.28,496,0,600,10,13.5
1470695686.29,496,0,600,10,13.5
1470695686.31,496,0,600,10,13.5
1470695686.33,496,0,600,10,13.5
1470695686.34,496,0,600,10,13.5
1470695686.36,496,0,600,10,13.5
1470695686.38,496,0,600,10,13.5
1470695686.39,496,0,600,10,13.5
1470695686.41,496,0,600,10,13.5
1470695686.43,498,0,600,10,13.5
1470695686.44,496,0,600,10,13.5
1470695686.46,496,0,600,10,13.5
1470695686.48,496,0,600,10,13.5
1470695686.49,496,0,600,10,13.5
1470695686.51,496,0,600,10,13.5
1470695686.53,496,0,600,10,13.5
1470695686.54,496,0,600,10,13.5
1470695686.56,495,0,600,10,13.5
1470695686.58,496,0,600,10,13.5
1470695686.59,496,0,600,10,13.5
1470695686.61,496,0,600,10,13.5
1470695686.63,496,0,600,10,13.5
1470695686.64,498,0,600,10,13.5
1470695686.66,496,0,600,10,13.5
1470695686.68,496,0,600,10,13.5
1470695686.69,496,0,600,10,13.5
1470695686.71,495,0,600,10,13.5
1470695686.73,496,0,600,10,13.5
1470695686.74,496,0,600,10,13.5
1470695686.76,496,0,600,10,13.5
1470695686.78,496,0,600,10,13.5
1470695686.79,496,0,600,10,13.5
1470695686.81,496,0,600,10,13.5
1470695686.83,496,0,600,10,13.5
1470695686.84,496,0,600,10,13.5
1470695686.86,494,0,600,10,13.5
1470695686.88,496,0,600,10,13.5
1470695686.89,496,0,600,10,13.5
1470695686.91,495,0,600,10,13.5
1470695686.93,495,0,600,10,13.5
1470695686.95,496,0,600,10,13.5
1470695686.96,496,0,600,10,13.5
1470695686.98,496,0,600,10,13.5
1470695687.0,496,0,600,10,13.5
1470695687.01,495,0,600,10,13.5
1470695687.03,496,0,600,10,13.5
1470695687.05,496,0,600,10,13.5
1470695687.06,496,0,600,10,13.5
1470695687.08,496,0,600,10,13.5
1470695687.1,496,0,600,10,13.5
1470695687.11,495,0,600,10,13.5
1470695687.13,496,0,600,10,13.5
1470695687.15,496,0,600,10,13.5
1470695687.16,496,0,600,10,13.5
1470695687.18,496,0,600,10,13.5
1470695687.2,496,0,600,10,13.5
1470695687.21,496,0,600,10,13.5
1470695687.23,496,0,600,10,13.5
1470695687.25,496,0,600,10,13.5
1470695687.26,496,0,600,10,13.5
1470695687.28,496,0,600,10,13.5
1470695687.3,496,0,600,10,13.5
1470695687.31,496,0,600,10,13.5
1470695687.33,496,0,600,10,13.5
1470695687.35,498,0,600,10,13.5
1470695687.36,495,0,600,10,13.5
1470695687.38,495,0,600,10,13.5
1470695687.4,496,0,600,10,13.5
1470695687.41,496,0,600,10,13.5
1470695687.43,496,0,600,10,13.5
1470695687.45,496,0,600,10,13.5
1470695687.46,496,0,600,10,13.5
1470695687.48,496,0,600,10,13.5
1470695687.5,496,0,600,10,13.5
1470695687.51,497,0,600,10,13.5
1470695687.53,496,0,600,10,13.5
1470695687.55,496,0,600,10,13.5
1470695687.56,496,0,600,10,13.5
1470695687.58,492,0,600,10,13.5
1470695687.6,490,0,600,10,13.5
1470695687.61,496,0,600,10,13.5
1470695687.63,496,0,600,10,13.5
1470695687.65,496,0,600,10,13.5
1470695687.66,495,0,600,10,13.5
1470695687.68,496,0,600,10,13.5
1470695687.7,496,0,600,10,13.5
1470695687.71,496,0,600,10,13.5
1470695687.73,496,0,600,10,13.5
1470695687.75,496,0,600,10,13.5
1470695687.76,496,0,600,10,13.5
1470695687.78,496,0,600,10,13.5
1470695687.8,499,0,600,10,13.5
1470695687.81,499,0,600,10,13.5
1470695687.83,496,0,600,10,13.5
1470695687.85,496,0,600,10,13.5
1470695687.86,496,0,600,10,13.5
1470695687.88,496,0,600,10,13.5
1470695687.9,496,0,600,10,13.5
1470695687.91,496,0,600,10,13.5
1470695687.93,496,0,600,10,13.5
1470695687.95,496,0,600,10,13.5
1470695687.96,496,0,600,10,13.5
1470695687.98,496,0,600,10,13.5
1470695688.0,496,0,600,10,13.5
1470695688.01,497,0,600,10,13.5
1470695688.03,496,0,600,10,13.5
1470695688.05,496,0,600,10,13.5
1470695688.06,496,0,600,10,13.5
1470695688.08,496,0,600,10,13.5
1470695688.1,496,0,600,10,13.5
1470695688.11,496,0,600,10,13.5
1470695688.13,496,0,600,10,13.5
1470695688.15,496,0,600,10,13.5
1470695688.16,496,0,600,10,13.5
1470695688.18,496,0,600,10,13.5
1470695688.2,496,0,600,10,13.5
1470695688.21,496,0,600,10,13.5
1470695688.23,496,0,600,10,13.5
1470695688.25,498,0,600,10,13.5
1470695688.26,496,0,600,10,13.5
1470695688.28,496,0,600,10,13.5
1470695688.3,496,0,600,10,13.5
1470695688.31,495,0,600,10,13.5
1470695688.33,496,0,600,10,13.5
1470695688.35,496,0,600,10,13.5
1470695688.36,496,0,600,10,13.5
1470695688.38,496,0,600,10,13.5
1470695688.4,496,0,600,10,13.5
1470695688.41,496,0,600,10,13.5
1470695688.43,496,0,600,10,13.5
1470695688.45,495,0,600,10,13.5
1470695688.46,499,0,600,10,13.5
1470695688.48,496,0,600,10,13.5
1470695688.5,496,0,600,10,13.5
1470695688.51,496,0,600,10,13.5
1470695688.53,496,0,600,10,13.5
1470695688.54,496,0,600,10,13.5
1470695688.56,496,0,600,10,13.5
1470695688.58,496,0,600,10,13.5
1470695688.59,496,0,600,10,13.5
1470695688.61,496,0,600,10,13.5
1470695688.63,496,0,600,10,13.5
1470695688.64,496,0,600,10,13.5
1470695688.66,496,0,600,10,13.5
1470695688.68,496,0,600,10,13.5
1470695688.69,495,0,600,10,13.5
1470695688.71,496,0,600,10,13.5
1470695688.73,496,0,600,10,13.5
1470695688.74,496,0,600,10,13.5
1470695688.76,496,0,600,10,13.5
1470695688.78,496,0,600,10,13.5
1470695688.79,496,0,600,10,13.5
1470695688.81,496,0,600,10,13.5
1470695688.83,496,0,600,10,13.5
1470695688.84,496,0,600,10,13.5
1470695688.86,496,0,600,10,13.5
1470695688.88,496,0,600,10,13.5
1470695688.89,496,0,600,10,13.5
1470695688.91,495,0,600,10,13.5
1470695688.93,496,0,600,10,13.5
1470695688.94,496,0,600,10,13.5
1470695688.96,496,0,600,10,13.5
1470695688.98,496,0,600,10,13.5
1470695689.0,496,0,600,10,13.5
1470695689.02,496,0,600,10,13.5
1470695689.03,496,0,600,10,13.5
1470695689.05,496,0,600,10,13.5
1470695689.07,496,0,600,10,13.5
1470695689.08,496,0,600,10,13.5
1470695689.1,496,0,600,10,13.5
1470695689.11,495,0,600,10,13.5
1470695689.13,496,0,600,10,13.5
1470695689.15,496,0,600,10,13.5
1470695689.16,492,0,600,10,13.5
1470695689.18,500,0,600,10,13.5
1470695689.2,496,0,600,10,13.5
1470695689.21,496,0,600,10,13.5
1470695689.23,496,0,600,10,13.5
1470695689.25,496,0,600,10,13.5
1470695689.26,496,0,600,10,13.5
1470695689.28,496,0,600,10,13.5
1470695689.3,495,0,600,10,13.5
1470695689.31,496,0,600,10,13.5
1470695689.33,496,0,600,10,13.5
1470695689.35,496,0,600,10,13.5
1470695689.36,496,0,600,10,13.5
1470695689.38,490,0,600,10,13.5
1470695689.4,490,0,600,10,13.5
1470695689.41,496,0,600,10,13.5
1470695689.43,496,0,600,10,13.5
1470695689.45,496,0,600,10,13.5
1470695689.46,496,0,600,10,13.5
1470695689.48,496,0,600,10,13.5
1470695689.5,496,0,600,10,13.5
1470695689.51,496,0,600,10,13.5
1470695689.53,496,0,600,10,13.5
1470695689.55,496,0,600,10,13.5
1470695689.56,496,0,600,10,13.5
1470695689.58,496,0,600,10,13.5
1470695689.6,494,0,600,10,13.5
1470695689.61,496,0,600,10,13.5
1470695689.63,496,0,600,10,13.5
1470695689.65,495,0,600,10,13.5
1470695689.66,496,0,600,10,13.5
1470695689.68,496,0,600,10,13.5
1470695689.7,496,0,600,10,13.5
1470695689.71,496,0,600,10,13.5
1470695689.73,496,0,600,10,13.5
1470695689.75,496,0,600,10,13.5
1470695689.76,496,0,600,10,13.5
1470695689.78,496,0,600,10,13.5
1470695689.79,496,0,600,10,13.5
1470695689.81,498,0,600,10,13.5
1470695689.83,496,0,600,10,13.5
1470695689.84,496,0,600,10,13.5
1470695689.86,496,0,600,10,13.5
1470695689.88,496,0,600,10,13.5
1470695689.89,496,0,600,10,13.5
1470695689.91,496,0,600,10,13.5
1470695689.93,496,0,600,10,13.5
1470695689.94,495,0,600,10,13.5
1470695689.96,496,0,600,10,13.5
1470695689.98,496,0,600,10,13.5
1470695689.99,496,0,600,10,13.5
1470695690.01,496,0,600,10,13.5
1470695690.03,499,0,600,10,13.5
1470695690.04,496,0,600,10,13.5
1470695690.06,496,0,600,10,13.5
1470695690.08,496,0,600,10,13.5
1470695690.09,496,0,600,10,13.5
1470695690.11,496,0,600,10,13.5
1470695690.13,496,0,600,10,13.5
1470695690.14,496,0,600,10,13.5
1470695690.16,496,0,600,10,13.5
1470695690.18,496,0,600,10,13.5
1470695690.19,496,0,600,10,13.5
1470695690.21,496,0,600,10,13.5
1470695690.23,488,0,600,10,13.5
1470695690.24,496,0,600,10,13.5
1470695690.26,495,0,600,10,13.5
1470695690.28,496,0,600,10,13.5
1470695690.29,496,0,600,10,13.5
1470695690.31,496,0,600,10,13.5
1470695690.32,496,0,600,10,13.5
1470695690.34,496,0,600,10,13.5
1470695690.36,496,0,600,10,13.5
1470695690.37,496,0,600,10,13.5
1470695690.39,496,0,600,10,13.5
1470695690.41,496,0,600,10,13.5
1470695690.42,494,0,600,10,13.5
1470695690.44,495,0,600,10,13.5
1470695690.46,496,0,600,10,13.5
1470695690.47,496,0,600,10,13.5
1470695690.49,496,0,600,10,13.5
1470695690.51,496,0,600,10,13.5
1470695690.52,496,0,600,10,13.5
1470695690.54,496,0,600,10,13.5
1470695690.56,496,0,600,10,13.5
1470695690.57,496,0,600,10,13.5
1470695690.59,496,0,600,10,13.5
1470695690.61,496,0,600,10,13.5
1470695690.62,495,0,600,10,13.5
1470695690.64,496,0,600,10,13.5
1470695690.66,496,0,600,10,13.5
1470695690.67,496,0,600,10,13.5
1470695690.69,496,0,600,10,13.5
1470695690.71,496,0,600,10,13.5
1470695690.72,496,0,600,10,13.5
1470695690.74,496,0,600,10,13.5
1470695690.76,496,0,600,10,13.5
1470695690.77,496,0,600,10,13.5
1470695690.79,496,0,600,10,13.5
1470695690.81,496,0,600,10,13.5
1470695690.82,496,0,600,10,13.5
1470695690.84,497,0,600,10,13.5
1470695690.86,495,0,600,10,13.5
1470695690.87,496,0,600,10,13.5
1470695690.89,496,0,600,10,13.5
1470695690.91,496,0,600,10,13.5
1470695690.92,496,0,600,10,13.5
1470695690.94,496,0,600,10,13.5
1470695690.96,496,0,600,10,13.5
1470695690.97,496,0,600,10,13.5
1470695690.99,496,0,600,10,13.5
1470695691.01,496,0,600,10,13.5
1470695691.02,496,0,600,10,13.5
1470695691.04,496,0,600,10,13.5
1470695691.06,496,0,600,10,13.5
1470695691.07,495,0,600,10,13.5
1470695691.09,496,0,600,10,13.5
1470695691.11,496,0,600,10,13.5
1470695691.12,496,0,600,10,13.5
1470695691.14,496,0,600,10,13.5
1470695691.15,496,0,600,10,13.5
1470695691.17,496,0,600,10,13.5
1470695691.19,496,0,600,10,13.5
1470695691.2,495,0,600,10,13.5
1470695691.22,496,0,600,10,13.5
1470695691.24,496,0,600,10,13.5
1470695691.25,496,0,600,10,13.5
1470695691.27,497,0,600,10,13.5
1470695691.29,494,0,600,10,13.5
1470695691.3,496,0,600,10,13.5
1470695691.32,496,0,600,10,13.5
1470695691.34,496,0,600,10,13.5
1470695691.35,496,0,600,10,13.5
1470695691.37,496,0,600,10,13.5
1470695691.39,496,0,600,10,13.5
1470695691.4,496,0,600,10,13.5
1470695691.42,496,0,600,10,13.5
1470695691.44,496,0,600,10,13.5
1470695691.45,496,0,600,10,13.5
1470695691.47,496,0,600,10,13.5
1470695691.49,498,0,600,10,13.5
1470695691.5,495,0,600,10,13.5
1470695691.52,496,0,600,10,13.5
1470695691.54,496,0,600,10,13.5
1470695691.55,496,0,600,10,13.5
1470695691.57,496,0,600,10,13.5
1470695691.59,496,0,600,10,13.5
1470695691.6,496,0,600,10,13.5
1470695691.62,496,0,600,10,13.5
1470695691.64,496,0,600,10,13.5
1470695691.65,496,0,600,10,13.5
1470695691.67,496,0,600,10,13.5
1470695691.68,496,0,600,10,13.5
1470695691.7,495,0,600,10,13.5
1470695691.72,496,0,600,10,13.5
1470695691.73,496,0,600,10,13.5
1470695691.75,496,0,600,10,13.5
1470695691.77,496,0,600,10,13.5
1470695691.78,496,0,600,10,13.5
1470695691.8,496,0,600,10,13.5
1470695691.82,496,0,600,10,13.5
1470695691.83,496,0,600,10,13.5
1470695691.85,496,0,600,10,13.5
1470695691.87,496,0,600,10,13.5
1470695691.88,496,0,600,10,13.5
1470695691.9,493,0,600,10,13.5
1470695691.92,496,0,600,10,13.5
1470695691.93,495,0,600,10,13.5
1470695691.95,496,0,600,10,13.5
1470695691.97,495,0,600,10,13.5
1470695691.98,496,0,600,10,13.5
1470695692.0,496,0,600,10,13.5
1470695692.02,496,0,600,10,13.5
1470695692.03,496,0,600,10,13.5
1470695692.05,496,0,600,10,13.5
1470695692.07,496,0,600,10,13.5
1470695692.08,496,0,600,10,13.5
1470695692.1,496,0,600,10,13.5
1470695692.12,499,0,600,10,13.5
1470695692.13,496,0,600,10,13.5
1470695692.15,496,0,600,10,13.5
1470695692.17,496,0,600,10,13.5
1470695692.18,496,0,600,10,13.5
1470695692.2,496,0,600,10,13.5
1470695692.21,496,0,600,10,13.5
1470695692.23,496,0,600,10,13.5
1470695692.25,496,0,600,10,13.5
1470695692.26,496,0,600,10,13.5
1470695692.28,496,0,600,10,13.5
1470695692.3,496,0,600,10,13.5
1470695692.31,493,0,600,10,13.5
1470695692.33,495,0,600,10,13.5
1470695692.35,496,0,600,10,13.5
1470695692.36,496,0,600,10,13.5
1470695692.38,496,0,600,10,13.5
1470695692.4,496,0,600,10,13.5
1470695692.41,496,0,600,10,13.5
