time,leverL,nose,threshold,horizontal,vertical
1470437389.96,512,1023,700,10,13.5
1470437389.98,511,1023,700,10,13.5
1470437389.99,512,1023,700,10,13.5
1470437390.01,512,1023,700,10,13.5
1470437390.03,512,1023,700,10,13.5
1470437390.04,512,1023,700,10,13.5
1470437390.06,510,1023,700,10,13.5
1470437390.08,513,1023,700,10,13.5
1470437390.09,512,1023,700,10,13.5
1470437390.11,512,1023,700,10,13.5
1470437390.13,512,1023,700,10,13.5
1470437390.14,512,1023,700,10,13.5
1470437390.16,512,1023,700,10,13.5
1470437390.18,512,1023,700,10,13.5
1470437390.19,512,1023,700,10,13.5
1470437390.21,512,1023,700,10,13.5
1470437390.23,512,1023,700,10,13.5
1470437390.24,512,1023,700,10,13.5
1470437390.26,512,1023,700,10,13.5
1470437390.28,512,1023,700,10,13.5
1470437390.29,511,1023,700,10,13.5
1470437390.31,511,1023,700,10,13.5
1470437390.33,511,1023,700,10,13.5
1470437390.34,512,1023,700,10,13.5
1470437390.36,512,1023,700,10,13.5
1470437390.38,512,1023,700,10,13.5
1470437390.39,511,1023,700,10,13.5
1470437390.41,511,1023,700,10,13.5
1470437390.43,512,1023,700,10,13.5
1470437390.44,512,1023,700,10,13.5
1470437390.46,512,1023,700,10,13.5
1470437390.48,512,1023,700,10,13.5
1470437390.49,516,1023,700,10,13.5
1470437390.51,511,1023,700,10,13.5
1470437390.53,511,1023,700,10,13.5
1470437390.54,511,1023,700,10,13.5
1470437390.56,511,1023,700,10,13.5
1470437390.58,512,1023,700,10,13.5
1470437390.59,512,1023,700,10,13.5
1470437390.61,512,1023,700,10,13.5
1470437390.63,512,1023,700,10,13.5
1470437390.64,512,1023,700,10,13.5
1470437390.66,512,1023,700,10,13.5
1470437390.68,511,1023,700,10,13.5
1470437390.69,512,1023,700,10,13.5
1470437390.71,511,1023,700,10,13.5
1470437390.72,511,1023,700,10,13.5
1470437390.74,511,1023,700,10,13.5
1470437390.76,512,1023,700,10,13.5
1470437390.77,512,1023,700,10,13.5
1470437390.79,512,1023,700,10,13.5
1470437390.81,512,1023,700,10,13.5
1470437390.82,512,1023,700,10,13.5
1470437390.84,511,1023,700,10,13.5
1470437390.86,512,1023,700,10,13.5
1470437390.87,512,1023,700,10,13.5
1470437390.89,511,1023,700,10,13.5
1470437390.91,511,1023,700,10,13.5
1470437390.92,514,1023,700,10,13.5
1470437390.94,511,1023,700,10,13.5
1470437390.96,512,1023,700,10,13.5
1470437390.97,512,1023,700,10,13.5
1470437390.99,512,1023,700,10,13.5
1470437391.01,512,1023,700,10,13.5
1470437391.02,512,1023,700,10,13.5
1470437391.04,512,1023,700,10,13.5
1470437391.06,512,1023,700,10,13.5
1470437391.07,511,1023,700,10,13.5
1470437391.09,512,1023,700,10,13.5
1470437391.11,511,1023,700,10,13.5
1470437391.12,511,1023,700,10,13.5
1470437391.14,515,1023,700,10,13.5
1470437391.16,512,1023,700,10,13.5
1470437391.17,512,1023,700,10,13.5
1470437391.19,511,1023,700,10,13.5
1470437391.21,511,1023,700,10,13.5
1470437391.22,512,1023,700,10,13.5
1470437391.24,511,1023,700,10,13.5
1470437391.26,511,1023,700,10,13.5
1470437391.27,511,1023,700,10,13.5
1470437391.29,511,1023,700,10,13.5
1470437391.31,512,1023,700,10,13.5
1470437391.32,511,1023,700,10,13.5
1470437391.34,512,1023,700,10,13.5
1470437391.36,512,1023,700,10,13.5
1470437391.37,511,1023,700,10,13.5
1470437391.39,512,1023,700,10,13.5
1470437391.4,511,1023,700,10,13.5
1470437391.42,512,1023,700,10,13.5
1470437391.44,511,1023,700,10,13.5
1470437391.45,511,1023,700,10,13.5
1470437391.47,512,1023,700,10,13.5
1470437391.49,512,1023,700,10,13.5
1470437391.5,512,1023,700,10,13.5
1470437391.52,512,1023,700,10,13.5
1470437391.54,510,1023,700,10,13.5
1470437391.55,511,1023,700,10,13.5
1470437391.57,511,1023,700,10,13.5
1470437391.59,512,1023,700,10,13.5
1470437391.6,512,1023,700,10,13.5
1470437391.62,511,1023,700,10,13.5
1470437391.64,512,1023,700,10,13.5
1470437391.65,511,1023,700,10,13.5
1470437391.67,512,1023,700,10,13.5
1470437391.69,512,1023,700,10,13.5
1470437391.7,511,1023,700,10,13.5
1470437391.72,512,1023,700,10,13.5
1470437391.74,512,1023,700,10,13.5
1470437391.75,514,1023,700,10,13.5
1470437391.77,512,1023,700,10,13.5
1470437391.79,511,1023,700,10,13.5
1470437391.8,511,1023,700,10,13.5
1470437391.82,511,1023,700,10,13.5
1470437391.84,511,1023,700,10,13.5
1470437391.85,511,1023,700,10,13.5
1470437391.87,511,1023,700,10,13.5
1470437391.89,512,1023,700,10,13.5
1470437391.9,512,1023,700,10,13.5
1470437391.92,512,1023,700,10,13.5
1470437391.94,512,1023,700,10,13.5
1470437391.95,511,1023,700,10,13.5
1470437391.97,511,1023,700,10,13.5
1470437391.99,506,1023,700,10,13.5
1470437392.0,512,1023,700,10,13.5
1470437392.02,512,1023,700,10,13.5
1470437392.04,511,1023,700,10,13.5
1470437392.05,512,1023,700,10,13.5
1470437392.07,512,1023,700,10,13.5
1470437392.09,511,1023,700,10,13.5
1470437392.1,511,1023,700,10,13.5
1470437392.12,511,1023,700,10,13.5
1470437392.14,512,1023,700,10,13.5
1470437392.15,512,1023,700,10,13.5
1470437392.17,512,1023,700,10,13.5
1470437392.18,511,1023,700,10,13.5
1470437392.2,511,1023,700,10,13.5
1470437392.22,512,1023,700,10,13.5
1470437392.23,511,1023,700,10,13.5
1470437392.25,511,1023,700,10,13.5
1470437392.27,512,1023,700,10,13.5
1470437392.28,512,1023,700,10,13.5
1470437392.3,511,1023,700,10,13.5
1470437392.32,511,1023,700,10,13.5
1470437392.33,511,1023,700,10,13.5
1470437392.35,512,1023,700,10,13.5
1470437392.37,511,1023,700,10,13.5
1470437392.38,511,1023,700,10,13.5
1470437392.4,514,1023,700,10,13.5
1470437392.42,512,1023,700,10,13.5
1470437392.43,512,1023,700,10,13.5
1470437392.45,511,1023,700,10,13.5
1470437392.47,511,1023,700,10,13.5
1470437392.48,512,1023,700,10,13.5
1470437392.5,511,1023,700,10,13.5
1470437392.52,511,1023,700,10,13.5
1470437392.53,511,1023,700,10,13.5
1470437392.55,512,1023,700,10,13.5
1470437392.57,512,1023,700,10,13.5
1470437392.58,512,1023,700,10,13.5
1470437392.6,512,1023,700,10,13.5
1470437392.62,512,1023,700,10,13.5
1470437392.63,516,1023,700,10,13.5
1470437392.65,513,1023,700,10,13.5
1470437392.67,515,1023,700,10,13.5
1470437392.69,511,1023,700,10,13.5
1470437392.7,511,1023,700,10,13.5
1470437392.72,512,1023,700,10,13.5
1470437392.74,512,1023,700,10,13.5
1470437392.75,512,1023,700,10,13.5
1470437392.77,511,1023,700,10,13.5
1470437392.79,512,1023,700,10,13.5
1470437392.8,512,1023,700,10,13.5
1470437392.82,512,1023,700,10,13.5
1470437392.84,511,1023,700,10,13.5
1470437392.85,512,1023,700,10,13.5
1470437392.87,511,1023,700,10,13.5
1470437392.89,512,1023,700,10,13.5
1470437392.9,512,1023,700,10,13.5
1470437392.92,512,1023,700,10,13.5
1470437392.94,512,1023,700,10,13.5
1470437392.95,511,1023,700,10,13.5
1470437392.97,512,1023,700,10,13.5
1470437392.98,512,1023,700,10,13.5
1470437393.0,512,1023,700,10,13.5
1470437393.02,511,1023,700,10,13.5
1470437393.03,511,1023,700,10,13.5
1470437393.05,511,1023,700,10,13.5
1470437393.07,514,1023,700,10,13.5
1470437393.08,512,1023,700,10,13.5
1470437393.1,511,1023,700,10,13.5
1470437393.12,512,1023,700,10,13.5
1470437393.13,511,1023,700,10,13.5
1470437393.15,511,1023,700,10,13.5
1470437393.16,511,1023,700,10,13.5
1470437393.18,511,1023,700,10,13.5
1470437393.2,512,1023,700,10,13.5
1470437393.21,511,1023,700,10,13.5
1470437393.23,511,1023,700,10,13.5
1470437393.25,513,1023,700,10,13.5
1470437393.26,514,1023,700,10,13.5
1470437393.28,512,1023,700,10,13.5
1470437393.3,511,1023,700,10,13.5
1470437393.31,512,1023,700,10,13.5
1470437393.33,511,1023,700,10,13.5
1470437393.35,512,1023,700,10,13.5
1470437393.36,512,1023,700,10,13.5
1470437393.38,511,1023,700,10,13.5
1470437393.39,512,1023,700,10,13.5
1470437393.41,511,1023,700,10,13.5
1470437393.43,512,1023,700,10,13.5
1470437393.44,511,1023,700,10,13.5
1470437393.46,511,1023,700,10,13.5
1470437393.48,511,1023,700,10,13.5
1470437393.49,511,1023,700,10,13.5
1470437393.51,511,1023,700,10,13.5
1470437393.53,512,1023,700,10,13.5
1470437393.54,511,1023,700,10,13.5
1470437393.56,512,1023,700,10,13.5
1470437393.57,511,1023,700,10,13.5
1470437393.59,511,1023,700,10,13.5
1470437393.61,511,1023,700,10,13.5
1470437393.62,510,1023,700,10,13.5
1470437393.64,511,1023,700,10,13.5
1470437393.66,511,1023,700,10,13.5
1470437393.67,512,1023,700,10,13.5
1470437393.69,511,1023,700,10,13.5
1470437393.71,511,1023,700,10,13.5
1470437393.72,512,1023,700,10,13.5
1470437393.74,512,1023,700,10,13.5
1470437393.76,512,1023,700,10,13.5
1470437393.77,511,1023,700,10,13.5
1470437393.79,511,1023,700,10,13.5
1470437393.8,513,1023,700,10,13.5
1470437393.82,511,1023,700,10,13.5
1470437393.84,511,1023,700,10,13.5
1470437393.85,511,1023,700,10,13.5
1470437393.87,512,1023,700,10,13.5
1470437393.89,511,1023,700,10,13.5
1470437393.9,511,1023,700,10,13.5
1470437393.92,512,1023,700,10,13.5
1470437393.94,511,1023,700,10,13.5
1470437393.95,511,1023,700,10,13.5
1470437393.97,512,1023,700,10,13.5
1470437393.98,511,1023,700,10,13.5
1470437394.0,511,1023,700,10,13.5
1470437394.02,511,1023,700,10,13.5
1470437394.03,511,1023,700,10,13.5
1470437394.05,511,1023,700,10,13.5
1470437394.07,511,1023,700,10,13.5
1470437394.08,512,1023,700,10,13.5
1470437394.1,511,1023,700,10,13.5
1470437394.12,511,1023,700,10,13.5
1470437394.13,511,1023,700,10,13.5
1470437394.15,512,1023,700,10,13.5
1470437394.17,512,1023,700,10,13.5
1470437394.18,514,1023,700,10,13.5
1470437394.2,512,1023,700,10,13.5
1470437394.22,511,1023,700,10,13.5
1470437394.23,511,1023,700,10,13.5
1470437394.25,511,1023,700,10,13.5
1470437394.26,512,1023,700,10,13.5
1470437394.28,511,1023,700,10,13.5
1470437394.3,512,1023,700,10,13.5
1470437394.31,512,1023,700,10,13.5
1470437394.33,512,1023,700,10,13.5
1470437394.35,512,1023,700,10,13.5
1470437394.36,510,1023,700,10,13.5
1470437394.38,512,1023,700,10,13.5
1470437394.4,512,1023,700,10,13.5
1470437394.41,512,1023,700,10,13.5
1470437394.43,511,1023,700,10,13.5
1470437394.44,512,1023,700,10,13.5
1470437394.46,511,1023,700,10,13.5
1470437394.48,511,1023,700,10,13.5
1470437394.49,511,1023,700,10,13.5
1470437394.51,511,1023,700,10,13.5
1470437394.53,511,1023,700,10,13.5
1470437394.54,512,1023,700,10,13.5
1470437394.56,514,1023,700,10,13.5
1470437394.58,512,1023,700,10,13.5
1470437394.59,511,1023,700,10,13.5
1470437394.61,511,1023,700,10,13.5
1470437394.63,511,1023,700,10,13.5
1470437394.64,511,1023,700,10,13.5
1470437394.66,511,1023,700,10,13.5
1470437394.67,511,1023,700,10,13.5
1470437394.69,511,1023,700,10,13.5
1470437394.71,511,1023,700,10,13.5
1470437394.72,511,1023,700,10,13.5
1470437394.74,511,1023,700,10,13.5
1470437394.76,508,1023,700,10,13.5
1470437394.77,512,0,700,10,13.5
1470437394.79,511,0,700,10,13.5
1470437394.81,512,0,700,10,13.5
1470437394.82,512,0,700,10,13.5
1470437394.84,512,0,700,10,13.5
1470437394.86,514,0,700,10,13.5
1470437394.87,515,0,700,10,13.5
1470437394.89,520,0,700,10,13.5
1470437394.9,525,0,700,10,13.5
1470437394.92,533,0,700,10,13.5
1470437394.94,536,0,700,10,13.5
1470437394.95,542,0,700,10,13.5
1470437394.97,546,0,700,10,13.5
1470437394.99,560,0,700,10,13.5
1470437395.0,566,0,700,10,13.5
1470437395.02,579,0,700,10,13.5
1470437395.04,596,0,700,10,13.5
1470437395.05,613,0,700,10,13.5
1470437395.07,630,0,700,10,13.5
1470437395.09,645,0,700,10,13.5
1470437395.1,664,0,700,10,13.5
1470437395.12,690,0,700,10,13.5
1470437395.13,704,0,700,10,13.5
1470437397.65,511,1023,700,10,13.5
1470437397.67,511,1023,700,10,13.5
1470437397.69,511,1023,700,10,13.5
1470437397.7,511,1023,700,10,13.5
1470437397.72,511,1023,700,10,13.5
1470437397.74,511,1023,700,10,13.5
1470437397.75,511,1023,700,10,13.5
1470437397.77,511,1023,700,10,13.5
1470437397.79,511,1023,700,10,13.5
1470437397.8,511,1023,700,10,13.5
1470437397.82,511,1023,700,10,13.5
1470437397.84,511,1023,700,10,13.5
1470437397.85,511,1023,700,10,13.5
1470437397.87,511,1023,700,10,13.5
1470437397.89,511,1023,700,10,13.5
1470437397.9,511,1023,700,10,13.5
1470437397.92,511,1023,700,10,13.5
1470437397.94,511,1023,700,10,13.5
1470437397.95,511,1023,700,10,13.5
1470437397.97,511,1023,700,10,13.5
1470437397.99,511,1023,700,10,13.5
1470437398.0,511,1023,700,10,13.5
1470437398.02,511,1023,700,10,13.5
1470437398.04,511,1023,700,10,13.5
1470437398.05,511,1023,700,10,13.5
1470437398.07,505,1023,700,10,13.5
1470437398.09,510,1023,700,10,13.5
1470437398.1,511,1023,700,10,13.5
1470437398.12,511,1023,700,10,13.5
1470437398.14,511,1023,700,10,13.5
1470437398.15,511,1023,700,10,13.5
1470437398.17,511,1023,700,10,13.5
1470437398.19,511,1023,700,10,13.5
1470437398.2,511,1023,700,10,13.5
1470437398.22,510,1023,700,10,13.5
1470437398.24,511,1023,700,10,13.5
1470437398.25,511,1023,700,10,13.5
1470437398.27,511,1023,700,10,13.5
1470437398.29,512,1023,700,10,13.5
1470437398.3,511,1023,700,10,13.5
1470437398.32,511,1023,700,10,13.5
1470437398.34,511,1023,700,10,13.5
1470437398.35,511,1023,700,10,13.5
1470437398.37,511,1023,700,10,13.5
1470437398.39,511,1023,700,10,13.5
1470437398.4,511,1023,700,10,13.5
1470437398.42,511,1023,700,10,13.5
1470437398.44,511,1023,700,10,13.5
1470437398.45,511,1023,700,10,13.5
1470437398.47,511,1023,700,10,13.5
1470437398.49,511,1023,700,10,13.5
1470437398.5,511,1023,700,10,13.5
1470437398.52,511,1023,700,10,13.5
1470437398.54,511,1023,700,10,13.5
1470437398.55,511,1023,700,10,13.5
1470437398.57,511,1023,700,10,13.5
1470437398.59,511,1023,700,10,13.5
1470437398.6,511,1023,700,10,13.5
1470437398.62,511,1023,700,10,13.5
1470437398.64,510,1023,700,10,13.5
1470437398.65,511,1023,700,10,13.5
1470437398.67,511,1023,700,10,13.5
1470437398.69,511,1023,700,10,13.5
1470437398.71,511,1023,700,10,13.5
1470437398.72,511,1023,700,10,13.5
1470437398.74,511,1023,700,10,13.5
1470437398.76,504,1023,700,10,13.5
1470437398.77,511,1023,700,10,13.5
1470437398.79,511,1023,700,10,13.5
1470437398.8,511,1023,700,10,13.5
1470437398.82,511,1023,700,10,13.5
1470437398.84,511,1023,700,10,13.5
1470437398.85,511,1023,700,10,13.5
1470437398.87,511,1023,700,10,13.5
1470437398.89,511,1023,700,10,13.5
1470437398.9,511,1023,700,10,13.5
1470437398.92,511,1023,700,10,13.5
1470437398.94,511,1023,700,10,13.5
1470437398.95,511,1023,700,10,13.5
1470437398.97,510,1023,700,10,13.5
1470437398.99,511,1023,700,10,13.5
1470437399.0,510,1023,700,10,13.5
1470437399.02,511,1023,700,10,13.5
1470437399.04,511,1023,700,10,13.5
1470437399.05,511,1023,700,10,13.5
1470437399.07,511,1023,700,10,13.5
1470437399.09,511,1023,700,10,13.5
1470437399.1,511,1023,700,10,13.5
1470437399.12,511,1023,700,10,13.5
1470437399.14,511,1023,700,10,13.5
1470437399.15,511,1023,700,10,13.5
1470437399.17,510,1023,700,10,13.5
1470437399.19,510,1023,700,10,13.5
1470437399.2,511,1023,700,10,13.5
1470437399.22,511,1023,700,10,13.5
1470437399.24,511,1023,700,10,13.5
1470437399.25,511,1023,700,10,13.5
1470437399.27,511,1023,700,10,13.5
1470437399.29,511,1023,700,10,13.5
1470437399.3,511,1023,700,10,13.5
1470437399.32,511,1023,700,10,13.5
1470437399.34,511,1023,700,10,13.5
1470437399.35,511,1023,700,10,13.5
1470437399.37,511,1023,700,10,13.5
1470437399.39,511,1023,700,10,13.5
1470437399.4,511,1023,700,10,13.5
1470437399.42,511,1023,700,10,13.5
1470437399.43,511,1023,700,10,13.5
1470437399.45,511,1023,700,10,13.5
1470437399.47,511,1023,700,10,13.5
1470437399.48,511,1023,700,10,13.5
1470437399.5,511,1023,700,10,13.5
1470437399.52,511,1023,700,10,13.5
1470437399.53,511,1023,700,10,13.5
1470437399.55,511,1023,700,10,13.5
1470437399.57,511,1023,700,10,13.5
1470437399.58,511,1023,700,10,13.5
1470437399.6,511,1023,700,10,13.5
1470437399.62,511,1023,700,10,13.5
1470437399.63,511,1023,700,10,13.5
1470437399.65,511,1023,700,10,13.5
1470437399.67,511,1023,700,10,13.5
1470437399.68,511,1023,700,10,13.5
1470437399.7,511,1023,700,10,13.5
1470437399.72,511,1023,700,10,13.5
1470437399.73,511,1023,700,10,13.5
1470437399.75,511,1023,700,10,13.5
1470437399.77,511,1023,700,10,13.5
1470437399.78,511,1023,700,10,13.5
1470437399.8,511,1023,700,10,13.5
1470437399.82,514,1023,700,10,13.5
1470437399.83,511,1023,700,10,13.5
1470437399.85,511,1023,700,10,13.5
1470437399.87,511,1023,700,10,13.5
1470437399.88,511,1023,700,10,13.5
1470437399.9,511,1023,700,10,13.5
1470437399.92,511,1023,700,10,13.5
1470437399.93,511,1023,700,10,13.5
1470437399.95,511,1023,700,10,13.5
1470437399.97,511,1023,700,10,13.5
1470437399.98,511,1023,700,10,13.5
1470437400.0,511,1023,700,10,13.5
1470437400.01,510,1023,700,10,13.5
1470437400.03,511,1023,700,10,13.5
1470437400.05,511,1023,700,10,13.5
1470437400.06,511,1023,700,10,13.5
1470437400.08,511,1023,700,10,13.5
1470437400.1,511,1023,700,10,13.5
1470437400.11,511,1023,700,10,13.5
1470437400.13,511,1023,700,10,13.5
1470437400.15,511,1023,700,10,13.5
1470437400.16,511,1023,700,10,13.5
1470437400.18,511,1023,700,10,13.5
1470437400.2,511,1023,700,10,13.5
1470437400.21,511,1023,700,10,13.5
1470437400.23,513,1023,700,10,13.5
1470437400.25,512,1023,700,10,13.5
1470437400.26,511,1023,700,10,13.5
1470437400.28,511,1023,700,10,13.5
1470437400.3,511,1023,700,10,13.5
1470437400.31,511,1023,700,10,13.5
1470437400.33,511,1023,700,10,13.5
1470437400.35,511,1023,700,10,13.5
1470437400.36,511,1023,700,10,13.5
1470437400.38,511,1023,700,10,13.5
1470437400.4,511,1023,700,10,13.5
1470437400.41,511,1023,700,10,13.5
1470437400.43,512,1023,700,10,13.5
1470437400.45,515,1023,700,10,13.5
1470437400.46,511,1023,700,10,13.5
1470437400.48,511,1023,700,10,13.5
1470437400.5,511,1023,700,10,13.5
1470437400.51,511,1023,700,10,13.5
1470437400.53,511,1023,700,10,13.5
1470437400.55,511,1023,700,10,13.5
1470437400.56,511,1023,700,10,13.5
1470437400.58,511,1023,700,10,13.5
1470437400.59,511,1023,700,10,13.5
1470437400.61,511,1023,700,10,13.5
1470437400.63,511,1023,700,10,13.5
1470437400.64,503,1023,700,10,13.5
1470437400.66,506,1023,700,10,13.5
1470437400.68,511,1023,700,10,13.5
1470437400.69,511,1023,700,10,13.5
1470437400.71,511,1023,700,10,13.5
1470437400.73,511,1023,700,10,13.5
1470437400.74,511,1023,700,10,13.5
1470437400.76,511,1023,700,10,13.5
1470437400.78,511,1023,700,10,13.5
1470437400.79,511,1023,700,10,13.5
1470437400.81,510,1023,700,10,13.5
1470437400.83,511,1023,700,10,13.5
1470437400.84,511,1023,700,10,13.5
1470437400.86,509,1023,700,10,13.5
1470437400.88,511,1023,700,10,13.5
1470437400.89,511,1023,700,10,13.5
1470437400.91,511,1023,700,10,13.5
1470437400.93,511,1023,700,10,13.5
1470437400.94,511,1023,700,10,13.5
1470437400.96,511,1023,700,10,13.5
1470437400.98,511,1023,700,10,13.5
1470437400.99,511,1023,700,10,13.5
1470437401.01,511,1023,700,10,13.5
1470437401.03,511,1023,700,10,13.5
1470437401.04,511,1023,700,10,13.5
1470437401.06,511,1023,700,10,13.5
1470437401.08,515,1023,700,10,13.5
1470437401.09,511,1023,700,10,13.5
1470437401.11,511,1023,700,10,13.5
1470437401.13,511,1023,700,10,13.5
1470437401.14,511,1023,700,10,13.5
1470437401.16,511,1023,700,10,13.5
1470437401.18,511,1023,700,10,13.5
1470437401.19,510,1023,700,10,13.5
1470437401.21,511,1023,700,10,13.5
1470437401.23,511,1023,700,10,13.5
1470437401.24,511,1023,700,10,13.5
1470437401.26,511,1023,700,10,13.5
1470437401.28,503,1023,700,10,13.5
1470437401.29,504,1023,700,10,13.5
1470437401.31,511,1023,700,10,13.5
1470437401.32,511,1023,700,10,13.5
1470437401.34,511,1023,700,10,13.5
1470437401.36,511,1023,700,10,13.5
1470437401.37,511,1023,700,10,13.5
1470437401.39,511,1023,700,10,13.5
1470437401.41,511,1023,700,10,13.5
1470437401.42,511,1023,700,10,13.5
1470437401.44,511,1023,700,10,13.5
1470437401.46,511,1023,700,10,13.5
1470437401.47,511,1023,700,10,13.5
1470437401.49,510,1023,700,10,13.5
1470437401.51,511,1023,700,10,13.5
1470437401.52,511,1023,700,10,13.5
1470437401.54,511,1023,700,10,13.5
1470437401.56,511,1023,700,10,13.5
1470437401.57,511,1023,700,10,13.5
1470437401.59,511,1023,700,10,13.5
1470437401.61,511,1023,700,10,13.5
1470437401.62,511,1023,700,10,13.5
1470437401.64,511,1023,700,10,13.5
1470437401.66,511,1023,700,10,13.5
1470437401.67,511,1023,700,10,13.5
1470437401.69,510,1023,700,10,13.5
1470437401.71,511,1023,700,10,13.5
1470437401.72,511,1023,700,10,13.5
1470437401.74,511,1023,700,10,13.5
1470437401.76,511,1023,700,10,13.5
1470437401.77,511,1023,700,10,13.5
1470437401.79,510,1023,700,10,13.5
1470437401.81,511,1023,700,10,13.5
1470437401.82,511,1023,700,10,13.5
1470437401.84,511,1023,700,10,13.5
1470437401.86,511,1023,700,10,13.5
1470437401.87,511,1023,700,10,13.5
1470437401.89,510,1023,700,10,13.5
1470437401.91,511,1023,700,10,13.5
1470437401.92,510,1023,700,10,13.5
1470437401.94,511,1023,700,10,13.5
1470437401.96,510,1023,700,10,13.5
1470437401.97,511,1023,700,10,13.5
1470437401.99,511,1023,700,10,13.5
1470437402.01,511,1023,700,10,13.5
1470437402.02,511,1023,700,10,13.5
1470437402.04,511,1023,700,10,13.5
1470437402.06,511,1023,700,10,13.5
1470437402.07,511,1023,700,10,13.5
1470437402.09,511,1023,700,10,13.5
1470437402.11,511,1023,700,10,13.5
1470437402.12,511,1023,700,10,13.5
1470437402.14,512,1023,700,10,13.5
1470437402.16,511,1023,700,10,13.5
1470437402.17,511,1023,700,10,13.5
1470437402.19,511,1023,700,10,13.5
1470437402.2,511,1023,700,10,13.5
1470437402.22,511,1023,700,10,13.5
1470437402.24,511,1023,700,10,13.5
1470437402.25,511,1023,700,10,13.5
1470437402.27,511,1023,700,10,13.5
1470437402.29,511,1023,700,10,13.5
1470437402.3,511,1023,700,10,13.5
1470437402.32,511,1023,700,10,13.5
1470437402.34,511,1023,700,10,13.5
1470437402.35,512,1023,700,10,13.5
1470437402.37,511,1023,700,10,13.5
1470437402.39,511,1023,700,10,13.5
1470437402.4,511,1023,700,10,13.5
1470437402.42,511,1023,700,10,13.5
1470437402.44,510,1023,700,10,13.5
1470437402.45,511,1023,700,10,13.5
1470437402.47,511,1023,700,10,13.5
1470437402.49,511,1023,700,10,13.5
1470437402.5,511,1023,700,10,13.5
1470437402.52,511,1023,700,10,13.5
1470437402.54,511,1023,700,10,13.5
1470437402.55,511,1023,700,10,13.5
1470437402.57,511,1023,700,10,13.5
1470437402.59,511,1023,700,10,13.5
1470437402.6,510,1023,700,10,13.5
1470437402.62,511,1023,700,10,13.5
1470437402.64,511,1023,700,10,13.5
1470437402.65,511,1023,700,10,13.5
1470437402.67,511,1023,700,10,13.5
1470437402.68,511,1023,700,10,13.5
1470437402.7,511,1023,700,10,13.5
1470437402.72,511,1023,700,10,13.5
1470437402.73,511,1023,700,10,13.5
1470437402.75,512,1023,700,10,13.5
1470437402.77,512,1023,700,10,13.5
1470437402.78,512,1023,700,10,13.5
1470437402.8,512,1023,700,10,13.5
1470437402.82,513,1023,700,10,13.5
1470437402.83,513,1023,700,10,13.5
1470437402.85,518,1023,700,10,13.5
1470437402.87,532,1023,700,10,13.5
1470437402.88,535,1023,700,10,13.5
1470437402.9,540,0,700,10,13.5
1470437402.92,543,0,700,10,13.5
1470437402.93,544,0,700,10,13.5
1470437402.95,549,0,700,10,13.5
1470437402.97,561,0,700,10,13.5
1470437402.98,550,0,700,10,13.5
1470437403.0,555,0,700,10,13.5
1470437403.02,510,0,700,10,13.5
1470437403.03,504,0,700,10,13.5
1470437403.05,508,0,700,10,13.5
1470437403.07,507,1023,700,10,13.5
1470437403.08,512,0,700,10,13.5
1470437403.1,536,0,700,10,13.5
1470437403.12,542,0,700,10,13.5
1470437403.13,549,0,700,10,13.5
1470437403.15,561,0,700,10,13.5
1470437403.17,577,0,700,10,13.5
1470437403.18,602,0,700,10,13.5
1470437403.2,624,0,700,10,13.5
1470437403.22,648,0,700,10,13.5
1470437403.23,670,0,700,10,13.5
1470437403.25,694,0,700,10,13.5
1470437403.26,707,0,700,10,13.5
1470437403.78,628,1023,700,10,13.5
1470437403.8,627,1023,700,10,13.5
1470437403.82,624,1023,700,10,13.5
1470437403.83,623,1023,700,10,13.5
1470437403.85,612,1023,700,10,13.5
1470437403.87,603,1023,700,10,13.5
1470437403.88,577,1023,700,10,13.5
1470437403.9,545,1023,700,10,13.5
1470437403.92,522,1023,700,10,13.5
1470437403.93,517,1023,700,10,13.5
1470437403.95,516,1023,700,10,13.5
1470437403.96,514,1023,700,10,13.5
1470437403.98,514,1023,700,10,13.5
1470437404.0,514,1023,700,10,13.5
1470437404.01,514,1023,700,10,13.5
1470437404.03,514,1023,700,10,13.5
1470437404.05,514,1023,700,10,13.5
1470437404.06,514,1023,700,10,13.5
1470437404.08,514,1023,700,10,13.5
1470437404.1,514,1023,700,10,13.5
1470437404.11,514,1023,700,10,13.5
1470437404.13,514,1023,700,10,13.5
1470437404.15,513,1023,700,10,13.5
1470437404.16,514,1023,700,10,13.5
1470437404.18,513,1023,700,10,13.5
1470437404.2,513,1023,700,10,13.5
1470437404.21,513,1023,700,10,13.5
1470437404.23,513,1023,700,10,13.5
1470437404.25,513,1023,700,10,13.5
1470437404.26,512,1023,700,10,13.5
1470437404.28,513,1023,700,10,13.5
1470437404.3,513,1023,700,10,13.5
1470437404.31,513,1023,700,10,13.5
1470437404.33,512,1023,700,10,13.5
1470437404.35,513,1023,700,10,13.5
1470437404.36,513,1023,700,10,13.5
1470437404.38,513,1023,700,10,13.5
1470437404.4,513,1023,700,10,13.5
1470437404.41,513,1023,700,10,13.5
1470437404.43,513,1023,700,10,13.5
1470437404.45,513,1023,700,10,13.5
1470437404.46,512,1023,700,10,13.5
1470437404.48,512,1023,700,10,13.5
1470437404.49,513,1023,700,10,13.5
1470437404.51,513,1023,700,10,13.5
1470437404.53,513,1023,700,10,13.5
1470437404.54,513,1023,700,10,13.5
1470437404.56,512,1023,700,10,13.5
