time,leverL,nose,threshold,horizontal,vertical
1470271850.8,510,0,700,12,13
1470271850.81,511,0,700,12,13
1470271850.83,509,0,700,12,13
1470271850.85,510,0,700,12,13
1470271850.86,510,0,700,12,13
1470271850.88,509,0,700,12,13
1470271850.9,509,0,700,12,13
1470271850.91,510,0,700,12,13
1470271850.93,509,0,700,12,13
1470271850.94,510,0,700,12,13
1470271850.96,510,0,700,12,13
1470271850.98,509,0,700,12,13
1470271850.99,509,0,700,12,13
1470271851.01,509,0,700,12,13
1470271851.03,510,0,700,12,13
1470271851.04,509,0,700,12,13
1470271851.06,509,0,700,12,13
1470271851.08,509,0,700,12,13
1470271851.09,509,0,700,12,13
1470271851.11,510,0,700,12,13
1470271851.13,510,0,700,12,13
1470271851.14,509,0,700,12,13
1470271851.16,510,0,700,12,13
1470271851.18,510,0,700,12,13
1470271851.19,509,0,700,12,13
1470271851.21,508,0,700,12,13
1470271851.23,509,0,700,12,13
1470271851.24,509,0,700,12,13
1470271851.26,510,0,700,12,13
1470271851.27,510,0,700,12,13
1470271851.29,509,0,700,12,13
1470271851.31,509,0,700,12,13
1470271851.32,510,0,700,12,13
1470271851.34,510,0,700,12,13
1470271851.36,509,0,700,12,13
1470271851.37,510,0,700,12,13
1470271851.39,509,0,700,12,13
1470271851.41,502,0,700,12,13
1470271851.42,510,0,700,12,13
1470271851.44,509,0,700,12,13
1470271851.46,510,0,700,12,13
1470271851.47,510,0,700,12,13
1470271851.49,509,0,700,12,13
1470271851.5,509,0,700,12,13
1470271851.52,510,0,700,12,13
1470271851.54,510,0,700,12,13
1470271851.55,510,0,700,12,13
1470271851.57,509,0,700,12,13
1470271851.59,506,0,700,12,13
1470271851.6,509,0,700,12,13
1470271851.62,510,0,700,12,13
1470271851.64,509,0,700,12,13
1470271851.65,510,0,700,12,13
1470271851.67,510,0,700,12,13
1470271851.69,510,0,700,12,13
1470271851.7,510,0,700,12,13
1470271851.72,509,0,700,12,13
1470271851.74,510,0,700,12,13
1470271851.75,509,0,700,12,13
1470271851.77,509,0,700,12,13
1470271851.78,512,0,700,12,13
1470271851.8,509,0,700,12,13
1470271851.82,510,0,700,12,13
1470271851.83,510,0,700,12,13
1470271851.85,509,0,700,12,13
1470271851.87,510,0,700,12,13
1470271851.88,510,0,700,12,13
1470271851.9,509,0,700,12,13
1470271851.92,510,0,700,12,13
1470271851.93,509,0,700,12,13
1470271851.95,510,0,700,12,13
1470271851.97,502,0,700,12,13
1470271851.98,511,1023,700,12,13
1470271852.0,510,1023,700,12,13
1470271852.02,510,1023,700,12,13
1470271852.03,509,1023,700,12,13
1470271852.05,509,1023,700,12,13
1470271852.07,510,1023,700,12,13
1470271852.08,509,1023,700,12,13
1470271852.1,509,1023,700,12,13
1470271852.11,509,1023,700,12,13
1470271852.13,509,1023,700,12,13
1470271852.15,510,1023,700,12,13
1470271852.16,510,1023,700,12,13
1470271852.18,511,1023,700,12,13
1470271852.2,510,1023,700,12,13
1470271852.21,509,1023,700,12,13
1470271852.23,510,1023,700,12,13
1470271852.25,509,1023,700,12,13
1470271852.26,510,1023,700,12,13
1470271852.28,510,1023,700,12,13
1470271852.3,509,1023,700,12,13
1470271852.31,509,1023,700,12,13
1470271852.33,509,1023,700,12,13
1470271852.35,509,1023,700,12,13
1470271852.36,509,1023,700,12,13
1470271852.38,510,1023,700,12,13
1470271852.39,510,1023,700,12,13
1470271852.41,510,1023,700,12,13
1470271852.43,509,1023,700,12,13
1470271852.44,509,1023,700,12,13
1470271852.46,509,1023,700,12,13
1470271852.48,510,1023,700,12,13
1470271852.49,509,1023,700,12,13
1470271852.51,509,1023,700,12,13
1470271852.53,509,1023,700,12,13
1470271852.54,509,1023,700,12,13
1470271852.56,509,1023,700,12,13
1470271852.58,509,1023,700,12,13
1470271852.59,509,1023,700,12,13
1470271852.61,509,1023,700,12,13
1470271852.62,510,1023,700,12,13
1470271852.64,510,1023,700,12,13
1470271852.66,510,1023,700,12,13
1470271852.67,509,1023,700,12,13
1470271852.69,510,1023,700,12,13
1470271852.71,509,0,700,12,13
1470271852.72,510,0,700,12,13
1470271852.74,509,0,700,12,13
1470271852.76,509,0,700,12,13
1470271852.77,510,0,700,12,13
1470271852.79,510,0,700,12,13
1470271852.81,509,0,700,12,13
1470271852.82,510,0,700,12,13
1470271852.84,509,0,700,12,13
1470271852.85,509,0,700,12,13
1470271852.87,510,0,700,12,13
1470271852.89,510,0,700,12,13
1470271852.9,510,0,700,12,13
1470271852.92,510,0,700,12,13
1470271852.94,511,0,700,12,13
1470271852.95,510,0,700,12,13
1470271852.97,510,0,700,12,13
1470271852.99,510,0,700,12,13
1470271853.0,510,0,700,12,13
1470271853.02,509,0,700,12,13
1470271853.04,509,0,700,12,13
1470271853.05,510,0,700,12,13
1470271853.07,509,0,700,12,13
1470271853.09,510,0,700,12,13
1470271853.1,509,0,700,12,13
1470271853.12,510,0,700,12,13
1470271853.14,510,0,700,12,13
1470271853.15,510,0,700,12,13
1470271853.17,510,0,700,12,13
1470271853.19,509,0,700,12,13
1470271853.2,509,0,700,12,13
1470271853.22,509,0,700,12,13
1470271853.24,510,0,700,12,13
1470271853.25,509,0,700,12,13
1470271853.27,510,0,700,12,13
1470271853.29,509,0,700,12,13
1470271853.3,509,0,700,12,13
1470271853.32,510,0,700,12,13
1470271853.34,510,0,700,12,13
1470271853.35,509,0,700,12,13
1470271853.37,511,0,700,12,13
1470271853.39,509,0,700,12,13
1470271853.4,510,0,700,12,13
1470271853.42,510,0,700,12,13
1470271853.44,509,0,700,12,13
1470271853.45,509,0,700,12,13
1470271853.47,509,0,700,12,13
1470271853.49,510,0,700,12,13
1470271853.5,510,0,700,12,13
1470271853.52,510,0,700,12,13
1470271853.54,509,0,700,12,13
1470271853.55,509,0,700,12,13
1470271853.57,510,0,700,12,13
1470271853.59,505,0,700,12,13
1470271853.6,512,0,700,12,13
1470271853.62,510,0,700,12,13
1470271853.64,510,0,700,12,13
1470271853.65,509,0,700,12,13
1470271853.67,509,0,700,12,13
1470271853.69,510,1023,700,12,13
1470271853.7,509,1023,700,12,13
1470271853.72,510,1023,700,12,13
1470271853.74,510,1023,700,12,13
1470271853.75,509,1023,700,12,13
1470271853.77,509,1023,700,12,13
1470271853.79,510,1023,700,12,13
1470271853.8,510,1023,700,12,13
1470271853.82,509,1023,700,12,13
1470271853.84,510,1023,700,12,13
1470271853.85,510,1023,700,12,13
1470271853.87,509,1023,700,12,13
1470271853.89,509,1023,700,12,13
1470271853.9,510,1023,700,12,13
1470271853.92,510,1023,700,12,13
1470271853.93,510,1023,700,12,13
1470271853.95,510,1023,700,12,13
1470271853.97,509,1023,700,12,13
1470271853.98,510,1023,700,12,13
1470271854.0,509,1023,700,12,13
1470271854.02,509,1023,700,12,13
1470271854.04,508,1023,700,12,13
1470271854.05,511,1023,700,12,13
1470271854.07,510,1023,700,12,13
1470271854.09,510,1023,700,12,13
1470271854.1,509,1023,700,12,13
1470271854.12,509,1023,700,12,13
1470271854.14,510,1023,700,12,13
1470271854.15,510,1023,700,12,13
1470271854.17,510,1023,700,12,13
1470271854.19,509,1023,700,12,13
1470271854.2,510,1023,700,12,13
1470271854.22,509,1023,700,12,13
1470271854.23,510,1023,700,12,13
1470271854.25,507,1023,700,12,13
1470271854.27,509,1023,700,12,13
1470271854.28,510,1023,700,12,13
1470271854.3,509,1023,700,12,13
1470271854.32,510,1023,700,12,13
1470271854.33,510,1023,700,12,13
1470271854.35,509,1023,700,12,13
1470271854.37,509,1023,700,12,13
1470271854.38,510,1023,700,12,13
1470271854.4,509,1023,700,12,13
1470271854.41,510,1023,700,12,13
1470271854.43,510,1023,700,12,13
1470271854.45,509,1023,700,12,13
1470271854.46,509,1023,700,12,13
1470271854.48,510,1023,700,12,13
1470271854.5,509,1023,700,12,13
1470271854.51,509,1023,700,12,13
1470271854.53,509,1023,700,12,13
1470271854.55,509,1023,700,12,13
1470271854.56,510,1023,700,12,13
1470271854.58,510,1023,700,12,13
1470271854.6,510,1023,700,12,13
1470271854.61,509,1023,700,12,13
1470271854.63,503,1023,700,12,13
1470271854.64,509,1023,700,12,13
1470271854.66,509,1023,700,12,13
1470271854.68,509,1023,700,12,13
1470271854.69,510,1023,700,12,13
1470271854.71,509,1023,700,12,13
1470271854.73,510,1023,700,12,13
1470271854.74,510,1023,700,12,13
1470271854.76,509,1023,700,12,13
1470271854.78,510,1023,700,12,13
1470271854.79,510,1023,700,12,13
1470271854.81,509,1023,700,12,13
1470271854.83,512,1023,700,12,13
1470271854.84,509,1023,700,12,13
1470271854.86,509,1023,700,12,13
1470271854.88,510,1023,700,12,13
1470271854.89,510,1023,700,12,13
1470271854.91,509,1023,700,12,13
1470271854.92,509,1023,700,12,13
1470271854.94,510,1023,700,12,13
1470271854.96,510,1023,700,12,13
1470271854.97,509,1023,700,12,13
1470271854.99,510,1023,700,12,13
1470271855.01,509,1023,700,12,13
1470271855.02,510,1023,700,12,13
1470271855.04,510,1023,700,12,13
1470271855.06,509,1023,700,12,13
1470271855.07,510,1023,700,12,13
1470271855.09,509,1023,700,12,13
1470271855.11,509,1023,700,12,13
1470271855.12,509,1023,700,12,13
1470271855.14,510,1023,700,12,13
1470271855.16,510,1023,700,12,13
1470271855.17,509,1023,700,12,13
1470271855.19,510,1023,700,12,13
1470271855.21,510,1023,700,12,13
1470271855.22,509,1023,700,12,13
1470271855.24,510,1023,700,12,13
1470271855.26,510,1023,700,12,13
1470271855.27,510,1023,700,12,13
1470271855.29,510,1023,700,12,13
1470271855.3,510,1023,700,12,13
1470271855.32,509,1023,700,12,13
1470271855.34,510,1023,700,12,13
1470271855.35,509,1023,700,12,13
1470271855.37,509,1023,700,12,13
1470271855.39,510,1023,700,12,13
1470271855.4,505,1023,700,12,13
1470271855.42,510,1023,700,12,13
1470271855.44,510,1023,700,12,13
1470271855.45,509,1023,700,12,13
1470271855.47,510,1023,700,12,13
1470271855.49,510,1023,700,12,13
1470271855.5,509,1023,700,12,13
1470271855.52,510,1023,700,12,13
1470271855.53,509,1023,700,12,13
1470271855.55,509,1023,700,12,13
1470271855.57,509,1023,700,12,13
1470271855.58,503,1023,700,12,13
1470271855.6,509,1023,700,12,13
1470271855.62,509,1023,700,12,13
1470271855.63,509,1023,700,12,13
1470271855.65,509,1023,700,12,13
1470271855.67,509,1023,700,12,13
1470271855.68,509,1023,700,12,13
1470271855.7,510,1023,700,12,13
1470271855.71,510,1023,700,12,13
1470271855.73,509,1023,700,12,13
1470271855.75,509,1023,700,12,13
1470271855.76,509,1023,700,12,13
1470271855.78,510,1023,700,12,13
1470271855.8,509,1023,700,12,13
1470271855.81,509,1023,700,12,13
1470271855.83,509,1023,700,12,13
1470271855.85,510,1023,700,12,13
1470271855.86,509,1023,700,12,13
1470271855.88,510,1023,700,12,13
1470271855.9,509,1023,700,12,13
1470271855.91,510,1023,700,12,13
1470271855.93,509,1023,700,12,13
1470271855.94,510,1023,700,12,13
1470271855.96,511,1023,700,12,13
1470271855.98,510,1023,700,12,13
1470271855.99,510,1023,700,12,13
1470271856.01,510,1023,700,12,13
1470271856.03,509,1023,700,12,13
1470271856.05,510,1023,700,12,13
1470271856.06,509,1023,700,12,13
1470271856.08,510,1023,700,12,13
1470271856.1,509,1023,700,12,13
1470271856.11,510,1023,700,12,13
1470271856.13,509,1023,700,12,13
1470271856.14,509,1023,700,12,13
1470271856.16,509,1023,700,12,13
1470271856.18,509,1023,700,12,13
1470271856.19,509,1023,700,12,13
1470271856.21,510,1023,700,12,13
1470271856.23,510,1023,700,12,13
1470271856.24,509,1023,700,12,13
1470271856.26,509,1023,700,12,13
1470271856.28,509,1023,700,12,13
1470271856.29,510,1023,700,12,13
1470271856.31,509,1023,700,12,13
1470271856.33,509,1023,700,12,13
1470271856.34,509,1023,700,12,13
1470271856.36,509,1023,700,12,13
1470271856.37,511,1023,700,12,13
1470271856.39,510,1023,700,12,13
1470271856.41,509,1023,700,12,13
1470271856.42,510,1023,700,12,13
1470271856.44,509,1023,700,12,13
1470271856.46,510,1023,700,12,13
1470271856.47,509,1023,700,12,13
1470271856.49,510,1023,700,12,13
1470271856.51,509,1023,700,12,13
1470271856.52,510,1023,700,12,13
1470271856.54,509,1023,700,12,13
1470271856.56,508,1023,700,12,13
1470271856.57,507,1023,700,12,13
1470271856.59,510,1023,700,12,13
1470271856.6,510,1023,700,12,13
1470271856.62,509,1023,700,12,13
1470271856.64,509,1023,700,12,13
1470271856.65,510,1023,700,12,13
1470271856.67,509,1023,700,12,13
1470271856.69,510,1023,700,12,13
1470271856.7,510,1023,700,12,13
1470271856.72,510,1023,700,12,13
1470271856.74,510,1023,700,12,13
1470271856.75,511,1023,700,12,13
1470271856.77,510,1023,700,12,13
1470271856.79,509,1023,700,12,13
1470271856.8,510,1023,700,12,13
1470271856.82,510,1023,700,12,13
1470271856.83,510,1023,700,12,13
1470271856.85,510,1023,700,12,13
1470271856.87,509,1023,700,12,13
1470271856.88,510,1023,700,12,13
1470271856.9,510,1023,700,12,13
1470271856.92,510,1023,700,12,13
1470271856.93,508,1023,700,12,13
1470271856.95,511,1023,700,12,13
1470271856.97,510,1023,700,12,13
1470271856.98,509,1023,700,12,13
1470271857.0,509,1023,700,12,13
1470271857.02,510,1023,700,12,13
1470271857.03,509,1023,700,12,13
1470271857.05,510,1023,700,12,13
1470271857.07,510,1023,700,12,13
1470271857.08,509,1023,700,12,13
1470271857.1,510,1023,700,12,13
1470271857.12,510,1023,700,12,13
1470271857.13,510,1023,700,12,13
1470271857.15,506,1023,700,12,13
1470271857.17,509,1023,700,12,13
1470271857.18,509,1023,700,12,13
1470271857.2,509,1023,700,12,13
1470271857.22,509,1023,700,12,13
1470271857.23,509,1023,700,12,13
1470271857.25,509,1023,700,12,13
1470271857.26,510,1023,700,12,13
1470271857.28,509,1023,700,12,13
1470271857.3,509,1023,700,12,13
1470271857.31,510,1023,700,12,13
1470271857.33,510,1023,700,12,13
1470271857.35,511,1023,700,12,13
1470271857.36,509,1023,700,12,13
1470271857.38,510,1023,700,12,13
1470271857.4,509,1023,700,12,13
1470271857.41,509,1023,700,12,13
1470271857.43,509,1023,700,12,13
1470271857.45,510,1023,700,12,13
1470271857.46,510,1023,700,12,13
1470271857.48,509,1023,700,12,13
1470271857.49,510,1023,700,12,13
1470271857.51,510,1023,700,12,13
1470271857.53,511,1023,700,12,13
1470271857.54,508,1023,700,12,13
1470271857.56,509,1023,700,12,13
1470271857.58,509,1023,700,12,13
1470271857.59,510,1023,700,12,13
1470271857.61,509,1023,700,12,13
1470271857.63,510,1023,700,12,13
1470271857.64,510,1023,700,12,13
1470271857.66,510,1023,700,12,13
1470271857.67,510,1023,700,12,13
1470271857.69,509,0,700,12,13
1470271857.71,510,0,700,12,13
1470271857.72,511,0,700,12,13
1470271857.74,510,0,700,12,13
1470271857.76,509,0,700,12,13
1470271857.77,509,0,700,12,13
1470271857.79,509,0,700,12,13
1470271857.81,509,0,700,12,13
1470271857.82,509,0,700,12,13
1470271857.84,509,0,700,12,13
1470271857.86,509,0,700,12,13
1470271857.87,509,0,700,12,13
1470271857.89,510,0,700,12,13
1470271857.91,510,0,700,12,13
1470271857.92,510,0,700,12,13
1470271857.94,510,0,700,12,13
1470271857.95,509,0,700,12,13
1470271857.97,510,0,700,12,13
1470271857.99,510,0,700,12,13
1470271858.0,510,0,700,12,13
1470271858.02,510,0,700,12,13
1470271858.04,509,0,700,12,13
1470271858.05,509,0,700,12,13
1470271858.07,510,0,700,12,13
1470271858.09,510,0,700,12,13
1470271858.1,509,0,700,12,13
1470271858.12,513,0,700,12,13
1470271858.14,511,0,700,12,13
1470271858.15,510,0,700,12,13
1470271858.17,509,0,700,12,13
1470271858.19,509,0,700,12,13
1470271858.2,510,0,700,12,13
1470271858.22,510,0,700,12,13
1470271858.24,509,0,700,12,13
1470271858.25,510,0,700,12,13
1470271858.27,510,0,700,12,13
1470271858.29,509,0,700,12,13
1470271858.3,510,0,700,12,13
1470271858.32,510,0,700,12,13
1470271858.34,510,0,700,12,13
1470271858.35,511,0,700,12,13
1470271858.37,510,0,700,12,13
1470271858.39,510,0,700,12,13
1470271858.4,510,0,700,12,13
1470271858.42,510,0,700,12,13
1470271858.44,509,0,700,12,13
1470271858.45,510,0,700,12,13
1470271858.47,509,0,700,12,13
1470271858.49,509,0,700,12,13
1470271858.5,509,0,700,12,13
1470271858.52,510,0,700,12,13
1470271858.54,509,0,700,12,13
1470271858.56,509,0,700,12,13
1470271858.57,509,0,700,12,13
1470271858.59,509,0,700,12,13
1470271858.61,509,0,700,12,13
1470271858.62,509,0,700,12,13
1470271858.64,509,0,700,12,13
1470271858.66,511,0,700,12,13
1470271858.67,510,0,700,12,13
1470271858.69,509,0,700,12,13
1470271858.71,509,0,700,12,13
1470271858.72,509,0,700,12,13
1470271858.74,510,0,700,12,13
1470271858.76,510,0,700,12,13
1470271858.77,510,1023,700,12,13
1470271858.79,509,1023,700,12,13
1470271858.81,507,1023,700,12,13
1470271858.82,509,1023,700,12,13
1470271858.84,508,1023,700,12,13
1470271858.86,510,1023,700,12,13
1470271858.87,509,1023,700,12,13
1470271858.89,510,1023,700,12,13
1470271858.91,510,1023,700,12,13
1470271858.92,510,1023,700,12,13
1470271858.94,510,1023,700,12,13
1470271858.96,509,1023,700,12,13
1470271858.97,510,1023,700,12,13
1470271858.99,510,1023,700,12,13
1470271859.01,510,1023,700,12,13
1470271859.02,509,1023,700,12,13
1470271859.04,510,1023,700,12,13
1470271859.06,508,1023,700,12,13
1470271859.07,510,1023,700,12,13
1470271859.09,509,1023,700,12,13
1470271859.11,509,1023,700,12,13
1470271859.12,509,1023,700,12,13
1470271859.14,510,1023,700,12,13
1470271859.16,510,1023,700,12,13
1470271859.17,509,1023,700,12,13
1470271859.19,509,1023,700,12,13
1470271859.21,509,1023,700,12,13
1470271859.22,509,1023,700,12,13
1470271859.24,510,1023,700,12,13
1470271859.26,511,1023,700,12,13
1470271859.27,511,1023,700,12,13
1470271859.29,509,1023,700,12,13
1470271859.31,509,1023,700,12,13
1470271859.32,512,0,700,12,13
1470271859.34,516,0,700,12,13
1470271859.36,532,0,700,12,13
1470271859.37,537,0,700,12,13
1470271859.39,547,0,700,12,13
1470271859.41,567,0,700,12,13
1470271859.42,598,0,700,12,13
1470271859.44,632,0,700,12,13
1470271859.46,662,0,700,12,13
1470271859.47,691,0,700,12,13
1470271859.49,717,0,700,12,13
1470271860.01,505,1023,700,12,13
1470271860.02,505,1023,700,12,13
1470271860.04,505,1023,700,12,13
1470271860.06,505,1023,700,12,13
1470271860.07,505,1023,700,12,13
1470271860.09,505,1023,700,12,13
1470271860.11,505,1023,700,12,13
1470271860.12,505,1023,700,12,13
1470271860.14,505,1023,700,12,13
1470271860.16,505,1023,700,12,13
1470271860.17,505,1023,700,12,13
1470271860.19,506,1023,700,12,13
1470271860.21,504,1023,700,12,13
1470271860.22,505,1023,700,12,13
1470271860.24,505,1023,700,12,13
1470271860.26,505,1023,700,12,13
1470271860.27,505,1023,700,12,13
1470271860.29,505,1023,700,12,13
1470271860.31,505,1023,700,12,13
1470271860.32,504,1023,700,12,13
1470271860.34,505,1023,700,12,13
1470271860.36,505,1023,700,12,13
1470271860.37,505,1023,700,12,13
1470271860.39,505,1023,700,12,13
1470271860.41,504,1023,700,12,13
1470271860.42,506,1023,700,12,13
1470271860.44,505,1023,700,12,13
1470271860.46,505,1023,700,12,13
1470271860.47,505,1023,700,12,13
1470271860.49,505,1023,700,12,13
1470271860.51,505,1023,700,12,13
1470271860.52,504,1023,700,12,13
1470271860.54,504,1023,700,12,13
1470271860.56,505,1023,700,12,13
1470271860.57,505,1023,700,12,13
1470271860.59,505,1023,700,12,13
1470271860.61,505,1023,700,12,13
1470271860.62,505,1023,700,12,13
1470271860.64,505,1023,700,12,13
1470271860.66,505,1023,700,12,13
1470271860.67,505,1023,700,12,13
1470271860.69,504,1023,700,12,13
1470271860.71,505,1023,700,12,13
1470271860.72,505,1023,700,12,13
1470271860.74,505,1023,700,12,13
1470271860.76,505,1023,700,12,13
1470271860.77,505,1023,700,12,13
1470271860.79,505,1023,700,12,13
1470271860.81,505,1023,700,12,13
1470271860.82,505,1023,700,12,13
1470271860.84,505,1023,700,12,13
1470271860.86,498,1023,700,12,13
1470271860.87,505,1023,700,12,13
1470271860.89,505,1023,700,12,13
1470271860.91,505,1023,700,12,13
1470271860.92,505,1023,700,12,13
1470271860.94,505,1023,700,12,13
1470271860.96,505,1023,700,12,13
1470271860.97,505,1023,700,12,13
1470271860.99,505,1023,700,12,13
1470271861.01,505,1023,700,12,13
1470271861.02,505,1023,700,12,13
1470271861.04,505,1023,700,12,13
1470271861.06,505,1023,700,12,13
1470271861.08,505,1023,700,12,13
1470271861.09,505,1023,700,12,13
1470271861.11,507,1023,700,12,13
1470271861.13,505,1023,700,12,13
1470271861.14,505,1023,700,12,13
1470271861.16,505,1023,700,12,13
1470271861.18,505,1023,700,12,13
1470271861.19,505,1023,700,12,13
1470271861.21,505,1023,700,12,13
1470271861.23,505,1023,700,12,13
1470271861.24,505,1023,700,12,13
1470271861.26,505,1023,700,12,13
1470271861.28,505,1023,700,12,13
1470271861.29,505,1023,700,12,13
1470271861.31,505,1023,700,12,13
1470271861.33,505,1023,700,12,13
1470271861.34,504,1023,700,12,13
1470271861.36,507,1023,700,12,13
1470271861.38,504,1023,700,12,13
1470271861.39,505,1023,700,12,13
1470271861.41,505,1023,700,12,13
1470271861.43,505,1023,700,12,13
1470271861.44,505,1023,700,12,13
1470271861.46,505,1023,700,12,13
1470271861.48,505,1023,700,12,13
1470271861.49,505,1023,700,12,13
1470271861.51,505,1023,700,12,13
1470271861.53,505,1023,700,12,13
1470271861.54,505,1023,700,12,13
1470271861.56,504,1023,700,12,13
1470271861.58,505,1023,700,12,13
1470271861.59,505,1023,700,12,13
1470271861.61,505,1023,700,12,13
1470271861.63,505,1023,700,12,13
1470271861.64,505,1023,700,12,13
1470271861.66,505,1023,700,12,13
1470271861.68,505,1023,700,12,13
1470271861.69,505,1023,700,12,13
1470271861.71,505,1023,700,12,13
1470271861.73,504,1023,700,12,13
1470271861.74,505,1023,700,12,13
1470271861.76,504,1023,700,12,13
1470271861.78,505,1023,700,12,13
1470271861.79,505,1023,700,12,13
1470271861.81,505,1023,700,12,13
1470271861.83,505,1023,700,12,13
1470271861.84,505,1023,700,12,13
1470271861.86,505,1023,700,12,13
1470271861.88,505,1023,700,12,13
1470271861.89,505,1023,700,12,13
1470271861.91,505,1023,700,12,13
1470271861.93,505,1023,700,12,13
1470271861.94,505,1023,700,12,13
1470271861.96,505,1023,700,12,13
1470271861.98,505,1023,700,12,13
1470271861.99,505,1023,700,12,13
1470271862.01,505,1023,700,12,13
1470271862.03,500,1023,700,12,13
1470271862.04,505,1023,700,12,13
1470271862.06,505,1023,700,12,13
1470271862.08,505,1023,700,12,13
1470271862.09,505,1023,700,12,13
1470271862.11,505,1023,700,12,13
1470271862.13,505,1023,700,12,13
1470271862.14,505,1023,700,12,13
1470271862.16,505,1023,700,12,13
1470271862.18,505,1023,700,12,13
1470271862.19,505,1023,700,12,13
1470271862.21,505,1023,700,12,13
1470271862.23,505,1023,700,12,13
1470271862.24,505,1023,700,12,13
1470271862.26,500,1023,700,12,13
1470271862.28,508,1023,700,12,13
1470271862.29,504,1023,700,12,13
1470271862.31,505,1023,700,12,13
1470271862.33,505,1023,700,12,13
1470271862.34,505,1023,700,12,13
1470271862.36,505,1023,700,12,13
1470271862.38,505,1023,700,12,13
1470271862.39,506,1023,700,12,13
1470271862.41,505,1023,700,12,13
1470271862.43,505,1023,700,12,13
1470271862.45,505,1023,700,12,13
1470271862.46,505,1023,700,12,13
1470271862.48,505,1023,700,12,13
1470271862.5,506,1023,700,12,13
1470271862.51,503,1023,700,12,13
1470271862.53,505,1023,700,12,13
1470271862.55,505,1023,700,12,13
1470271862.56,504,1023,700,12,13
1470271862.58,504,1023,700,12,13
1470271862.6,505,1023,700,12,13
1470271862.61,505,1023,700,12,13
1470271862.63,505,1023,700,12,13
1470271862.65,505,1023,700,12,13
1470271862.66,505,1023,700,12,13
1470271862.68,505,1023,700,12,13
1470271862.7,505,1023,700,12,13
1470271862.71,505,1023,700,12,13
1470271862.73,505,1023,700,12,13
1470271862.75,505,1023,700,12,13
1470271862.76,505,1023,700,12,13
1470271862.78,505,1023,700,12,13
1470271862.8,505,1023,700,12,13
1470271862.81,505,1023,700,12,13
1470271862.83,505,1023,700,12,13
1470271862.85,505,1023,700,12,13
1470271862.86,504,1023,700,12,13
1470271862.88,505,1023,700,12,13
1470271862.9,505,1023,700,12,13
1470271862.91,505,1023,700,12,13
1470271862.93,505,1023,700,12,13
1470271862.95,505,1023,700,12,13
1470271862.96,504,1023,700,12,13
1470271862.98,503,1023,700,12,13
1470271863.0,505,1023,700,12,13
1470271863.01,504,1023,700,12,13
1470271863.03,505,1023,700,12,13
1470271863.05,505,1023,700,12,13
1470271863.07,505,1023,700,12,13
1470271863.08,505,1023,700,12,13
1470271863.1,505,1023,700,12,13
1470271863.12,505,1023,700,12,13
1470271863.13,505,1023,700,12,13
1470271863.15,505,1023,700,12,13
1470271863.17,505,1023,700,12,13
1470271863.18,505,1023,700,12,13
1470271863.2,505,1023,700,12,13
1470271863.22,505,1023,700,12,13
1470271863.23,507,1023,700,12,13
1470271863.25,505,1023,700,12,13
1470271863.27,505,1023,700,12,13
1470271863.28,505,1023,700,12,13
1470271863.3,505,1023,700,12,13
1470271863.32,505,1023,700,12,13
1470271863.33,506,1023,700,12,13
1470271863.35,505,1023,700,12,13
1470271863.37,505,1023,700,12,13
1470271863.38,505,1023,700,12,13
1470271863.4,505,1023,700,12,13
1470271863.42,505,1023,700,12,13
1470271863.43,505,1023,700,12,13
1470271863.45,507,1023,700,12,13
1470271863.47,502,1023,700,12,13
1470271863.48,505,1023,700,12,13
1470271863.5,505,1023,700,12,13
1470271863.52,505,1023,700,12,13
1470271863.53,505,1023,700,12,13
1470271863.55,505,1023,700,12,13
1470271863.57,505,1023,700,12,13
1470271863.58,505,1023,700,12,13
1470271863.6,505,1023,700,12,13
1470271863.62,504,1023,700,12,13
1470271863.63,505,1023,700,12,13
1470271863.65,505,1023,700,12,13
1470271863.67,506,1023,700,12,13
1470271863.68,505,1023,700,12,13
1470271863.7,505,1023,700,12,13
1470271863.72,505,1023,700,12,13
1470271863.73,505,1023,700,12,13
1470271863.75,505,1023,700,12,13
1470271863.77,505,1023,700,12,13
1470271863.78,505,1023,700,12,13
1470271863.8,505,1023,700,12,13
1470271863.82,505,1023,700,12,13
1470271863.83,504,1023,700,12,13
1470271863.85,505,1023,700,12,13
1470271863.87,504,1023,700,12,13
1470271863.88,505,1023,700,12,13
1470271863.9,508,1023,700,12,13
1470271863.92,505,1023,700,12,13
1470271863.93,505,1023,700,12,13
1470271863.95,505,1023,700,12,13
1470271863.97,505,1023,700,12,13
1470271863.98,505,1023,700,12,13
1470271864.0,505,1023,700,12,13
1470271864.02,505,1023,700,12,13
1470271864.03,505,1023,700,12,13
1470271864.05,505,1023,700,12,13
1470271864.07,505,1023,700,12,13
1470271864.08,505,1023,700,12,13
1470271864.1,505,1023,700,12,13
1470271864.12,505,1023,700,12,13
1470271864.13,499,1023,700,12,13
1470271864.15,501,1023,700,12,13
1470271864.17,505,1023,700,12,13
1470271864.18,505,1023,700,12,13
1470271864.2,505,1023,700,12,13
1470271864.22,504,1023,700,12,13
1470271864.23,505,1023,700,12,13
1470271864.25,505,1023,700,12,13
1470271864.27,505,1023,700,12,13
1470271864.28,505,1023,700,12,13
1470271864.3,505,1023,700,12,13
1470271864.32,505,1023,700,12,13
1470271864.33,505,1023,700,12,13
1470271864.35,505,1023,700,12,13
