time,leverL,nose,threshold,horizontal,vertical
1470433239.86,513,0,700,11,13
1470433239.87,513,0,700,11,13
1470433239.89,512,0,700,11,13
1470433239.91,512,0,700,11,13
1470433239.92,512,0,700,11,13
1470433239.94,513,0,700,11,13
1470433239.96,512,0,700,11,13
1470433239.97,513,0,700,11,13
1470433239.99,513,0,700,11,13
1470433240.01,512,0,700,11,13
1470433240.02,513,0,700,11,13
1470433240.04,513,0,700,11,13
1470433240.06,513,0,700,11,13
1470433240.07,513,0,700,11,13
1470433240.09,513,0,700,11,13
1470433240.11,512,0,700,11,13
1470433240.12,513,0,700,11,13
1470433240.14,513,0,700,11,13
1470433240.16,513,0,700,11,13
1470433240.17,513,0,700,11,13
1470433240.19,512,0,700,11,13
1470433240.21,512,0,700,11,13
1470433240.22,513,0,700,11,13
1470433240.24,513,0,700,11,13
1470433240.26,513,0,700,11,13
1470433240.27,513,0,700,11,13
1470433240.29,512,0,700,11,13
1470433240.31,513,0,700,11,13
1470433240.32,512,0,700,11,13
1470433240.34,513,0,700,11,13
1470433240.36,513,0,700,11,13
1470433240.37,513,0,700,11,13
1470433240.39,512,0,700,11,13
1470433240.41,513,0,700,11,13
1470433240.42,513,0,700,11,13
1470433240.44,513,0,700,11,13
1470433240.46,513,0,700,11,13
1470433240.47,513,0,700,11,13
1470433240.49,512,0,700,11,13
1470433240.51,512,0,700,11,13
1470433240.52,513,0,700,11,13
1470433240.54,512,0,700,11,13
1470433240.56,513,0,700,11,13
1470433240.57,512,0,700,11,13
1470433240.59,512,0,700,11,13
1470433240.61,513,0,700,11,13
1470433240.62,513,0,700,11,13
1470433240.64,513,0,700,11,13
1470433240.66,512,0,700,11,13
1470433240.67,512,0,700,11,13
1470433240.69,513,0,700,11,13
1470433240.71,512,0,700,11,13
1470433240.72,513,0,700,11,13
1470433240.74,512,0,700,11,13
1470433240.76,513,0,700,11,13
1470433240.77,513,0,700,11,13
1470433240.79,513,0,700,11,13
1470433240.81,513,0,700,11,13
1470433240.82,513,0,700,11,13
1470433240.84,512,0,700,11,13
1470433240.86,513,0,700,11,13
1470433240.87,513,0,700,11,13
1470433240.89,513,0,700,11,13
1470433240.91,513,0,700,11,13
1470433240.92,512,0,700,11,13
1470433240.94,513,0,700,11,13
1470433240.96,512,0,700,11,13
1470433240.97,513,0,700,11,13
1470433240.99,513,0,700,11,13
1470433241.01,513,0,700,11,13
1470433241.02,513,0,700,11,13
1470433241.04,513,0,700,11,13
1470433241.06,513,0,700,11,13
1470433241.07,514,0,700,11,13
1470433241.09,512,0,700,11,13
1470433241.11,513,0,700,11,13
1470433241.12,512,0,700,11,13
1470433241.14,513,0,700,11,13
1470433241.16,512,0,700,11,13
1470433241.17,512,0,700,11,13
1470433241.19,513,0,700,11,13
1470433241.21,513,0,700,11,13
1470433241.22,513,0,700,11,13
1470433241.24,512,0,700,11,13
1470433241.26,513,0,700,11,13
1470433241.27,513,0,700,11,13
1470433241.29,513,0,700,11,13
1470433241.31,515,0,700,11,13
1470433241.32,513,0,700,11,13
1470433241.34,512,0,700,11,13
1470433241.36,513,0,700,11,13
1470433241.37,512,0,700,11,13
1470433241.39,512,0,700,11,13
1470433241.41,512,0,700,11,13
1470433241.42,512,0,700,11,13
1470433241.44,513,0,700,11,13
1470433241.46,513,0,700,11,13
1470433241.47,512,0,700,11,13
1470433241.49,513,0,700,11,13
1470433241.51,515,0,700,11,13
1470433241.52,513,0,700,11,13
1470433241.54,513,0,700,11,13
1470433241.56,513,0,700,11,13
1470433241.57,512,0,700,11,13
1470433241.59,512,0,700,11,13
1470433241.61,512,0,700,11,13
1470433241.62,513,0,700,11,13
1470433241.64,513,0,700,11,13
1470433241.66,513,0,700,11,13
1470433241.67,513,0,700,11,13
1470433241.69,513,0,700,11,13
1470433241.71,513,0,700,11,13
1470433241.72,509,0,700,11,13
1470433241.74,512,0,700,11,13
1470433241.76,513,0,700,11,13
1470433241.77,513,0,700,11,13
1470433241.79,512,0,700,11,13
1470433241.8,512,0,700,11,13
1470433241.82,513,0,700,11,13
1470433241.84,513,0,700,11,13
1470433241.85,513,0,700,11,13
1470433241.87,513,0,700,11,13
1470433241.89,512,0,700,11,13
1470433241.9,513,0,700,11,13
1470433241.92,512,0,700,11,13
1470433241.94,514,0,700,11,13
1470433241.95,513,0,700,11,13
1470433241.97,513,0,700,11,13
1470433241.99,513,0,700,11,13
1470433242.0,512,0,700,11,13
1470433242.02,513,0,700,11,13
1470433242.04,513,0,700,11,13
1470433242.05,513,0,700,11,13
1470433242.07,513,0,700,11,13
1470433242.09,512,0,700,11,13
1470433242.1,512,0,700,11,13
1470433242.12,513,0,700,11,13
1470433242.14,513,0,700,11,13
1470433242.15,516,0,700,11,13
1470433242.17,513,0,700,11,13
1470433242.19,513,0,700,11,13
1470433242.2,512,0,700,11,13
1470433242.22,512,0,700,11,13
1470433242.24,513,0,700,11,13
1470433242.25,512,0,700,11,13
1470433242.27,513,0,700,11,13
1470433242.29,513,0,700,11,13
1470433242.3,513,0,700,11,13
1470433242.32,513,0,700,11,13
1470433242.34,513,0,700,11,13
1470433242.35,513,0,700,11,13
1470433242.37,511,0,700,11,13
1470433242.39,516,0,700,11,13
1470433242.4,513,0,700,11,13
1470433242.42,513,0,700,11,13
1470433242.44,513,0,700,11,13
1470433242.45,513,0,700,11,13
1470433242.47,512,0,700,11,13
1470433242.49,513,0,700,11,13
1470433242.5,513,0,700,11,13
1470433242.52,512,0,700,11,13
1470433242.54,513,0,700,11,13
1470433242.55,512,0,700,11,13
1470433242.57,512,0,700,11,13
1470433242.59,512,0,700,11,13
1470433242.6,516,0,700,11,13
1470433242.62,513,0,700,11,13
1470433242.64,512,0,700,11,13
1470433242.65,513,0,700,11,13
1470433242.67,513,0,700,11,13
1470433242.69,513,0,700,11,13
1470433242.7,512,0,700,11,13
1470433242.72,512,0,700,11,13
1470433242.74,513,0,700,11,13
1470433242.75,512,0,700,11,13
1470433242.77,512,0,700,11,13
1470433242.79,513,0,700,11,13
1470433242.8,516,0,700,11,13
1470433242.82,507,0,700,11,13
1470433242.84,513,0,700,11,13
1470433242.85,513,0,700,11,13
1470433242.87,513,0,700,11,13
1470433242.89,513,0,700,11,13
1470433242.9,513,0,700,11,13
1470433242.92,513,0,700,11,13
1470433242.94,513,0,700,11,13
1470433242.95,513,0,700,11,13
1470433242.97,512,0,700,11,13
1470433242.99,513,0,700,11,13
1470433243.0,513,0,700,11,13
1470433243.02,512,0,700,11,13
1470433243.03,513,0,700,11,13
1470433243.05,513,0,700,11,13
1470433243.07,513,0,700,11,13
1470433243.08,512,0,700,11,13
1470433243.1,512,0,700,11,13
1470433243.12,512,0,700,11,13
1470433243.13,513,0,700,11,13
1470433243.15,512,0,700,11,13
1470433243.17,512,0,700,11,13
1470433243.18,513,0,700,11,13
1470433243.2,513,0,700,11,13
1470433243.22,513,0,700,11,13
1470433243.23,515,0,700,11,13
1470433243.25,512,0,700,11,13
1470433243.27,513,0,700,11,13
1470433243.28,513,0,700,11,13
1470433243.3,513,0,700,11,13
1470433243.32,513,0,700,11,13
1470433243.33,512,0,700,11,13
1470433243.35,513,0,700,11,13
1470433243.37,513,0,700,11,13
1470433243.38,513,0,700,11,13
1470433243.4,512,0,700,11,13
1470433243.42,512,0,700,11,13
1470433243.43,513,0,700,11,13
1470433243.45,512,0,700,11,13
1470433243.47,512,0,700,11,13
1470433243.48,513,0,700,11,13
1470433243.5,513,0,700,11,13
1470433243.52,513,0,700,11,13
1470433243.53,512,0,700,11,13
1470433243.55,512,0,700,11,13
1470433243.57,512,0,700,11,13
1470433243.58,512,0,700,11,13
1470433243.6,512,0,700,11,13
1470433243.62,513,0,700,11,13
1470433243.63,513,0,700,11,13
1470433243.65,512,0,700,11,13
1470433243.67,513,0,700,11,13
1470433243.68,512,0,700,11,13
1470433243.7,513,0,700,11,13
1470433243.72,512,0,700,11,13
1470433243.73,513,0,700,11,13
1470433243.75,513,0,700,11,13
1470433243.77,513,0,700,11,13
1470433243.78,513,0,700,11,13
1470433243.8,513,0,700,11,13
1470433243.82,513,0,700,11,13
1470433243.83,512,0,700,11,13
1470433243.85,513,0,700,11,13
1470433243.87,513,0,700,11,13
1470433243.88,512,0,700,11,13
1470433243.9,513,0,700,11,13
1470433243.92,516,0,700,11,13
1470433243.93,513,0,700,11,13
1470433243.95,513,0,700,11,13
1470433243.97,513,0,700,11,13
1470433243.98,513,0,700,11,13
1470433244.0,512,0,700,11,13
1470433244.02,513,0,700,11,13
1470433244.03,513,0,700,11,13
1470433244.05,512,0,700,11,13
1470433244.07,513,0,700,11,13
1470433244.08,513,0,700,11,13
1470433244.1,513,0,700,11,13
1470433244.12,516,0,700,11,13
1470433244.13,513,0,700,11,13
1470433244.15,513,0,700,11,13
1470433244.17,513,0,700,11,13
1470433244.18,512,0,700,11,13
1470433244.2,513,0,700,11,13
1470433244.22,513,0,700,11,13
1470433244.23,513,0,700,11,13
1470433244.25,512,0,700,11,13
1470433244.26,513,0,700,11,13
1470433244.28,513,0,700,11,13
1470433244.3,513,0,700,11,13
1470433244.31,513,0,700,11,13
1470433244.33,510,0,700,11,13
1470433244.35,513,0,700,11,13
1470433244.36,512,0,700,11,13
1470433244.38,513,0,700,11,13
1470433244.4,513,0,700,11,13
1470433244.41,512,0,700,11,13
1470433244.43,513,0,700,11,13
1470433244.45,513,0,700,11,13
1470433244.46,513,0,700,11,13
1470433244.48,512,0,700,11,13
1470433244.5,513,0,700,11,13
1470433244.51,513,0,700,11,13
1470433244.53,516,0,700,11,13
1470433244.55,508,0,700,11,13
1470433244.56,512,0,700,11,13
1470433244.58,513,0,700,11,13
1470433244.6,513,0,700,11,13
1470433244.61,512,0,700,11,13
1470433244.63,513,0,700,11,13
1470433244.65,513,0,700,11,13
1470433244.66,513,0,700,11,13
1470433244.68,512,0,700,11,13
1470433244.7,512,0,700,11,13
1470433244.71,513,0,700,11,13
1470433244.73,512,0,700,11,13
1470433244.75,512,0,700,11,13
1470433244.76,512,0,700,11,13
1470433244.78,513,0,700,11,13
1470433244.8,513,0,700,11,13
1470433244.81,513,0,700,11,13
1470433244.83,512,0,700,11,13
1470433244.85,514,0,700,11,13
1470433244.86,513,0,700,11,13
1470433244.88,513,0,700,11,13
1470433244.89,512,0,700,11,13
1470433244.91,513,0,700,11,13
1470433244.93,513,0,700,11,13
1470433244.94,513,0,700,11,13
1470433244.96,513,0,700,11,13
1470433244.98,512,0,700,11,13
1470433244.99,513,0,700,11,13
1470433245.01,513,0,700,11,13
1470433245.03,512,0,700,11,13
1470433245.04,512,0,700,11,13
1470433245.06,512,0,700,11,13
1470433245.08,512,0,700,11,13
1470433245.09,513,0,700,11,13
1470433245.11,513,0,700,11,13
1470433245.13,513,0,700,11,13
1470433245.14,512,0,700,11,13
1470433245.16,515,1023,700,11,13
1470433245.18,513,1023,700,11,13
1470433245.19,512,1023,700,11,13
1470433245.21,513,1023,700,11,13
1470433245.23,512,1023,700,11,13
1470433245.24,512,1023,700,11,13
1470433245.26,513,1023,700,11,13
1470433245.28,513,1023,700,11,13
1470433245.29,512,1023,700,11,13
1470433245.31,513,1023,700,11,13
1470433245.33,513,1023,700,11,13
1470433245.34,513,1023,700,11,13
1470433245.36,513,1023,700,11,13
1470433245.38,512,1023,700,11,13
1470433245.39,515,1023,700,11,13
1470433245.41,508,1023,700,11,13
1470433245.43,512,1023,700,11,13
1470433245.44,512,1023,700,11,13
1470433245.46,512,1023,700,11,13
1470433245.48,512,1023,700,11,13
1470433245.49,513,1023,700,11,13
1470433245.51,513,1023,700,11,13
1470433245.53,513,1023,700,11,13
1470433245.54,513,1023,700,11,13
1470433245.56,513,1023,700,11,13
1470433245.58,512,1023,700,11,13
1470433245.59,512,1023,700,11,13
1470433245.61,511,1023,700,11,13
1470433245.63,513,1023,700,11,13
1470433245.64,511,1023,700,11,13
1470433245.66,512,1023,700,11,13
1470433245.68,513,1023,700,11,13
1470433245.69,513,1023,700,11,13
1470433245.71,512,1023,700,11,13
1470433245.73,513,1023,700,11,13
1470433245.74,512,1023,700,11,13
1470433245.76,513,1023,700,11,13
1470433245.77,512,1023,700,11,13
1470433245.79,512,1023,700,11,13
1470433245.81,513,1023,700,11,13
1470433245.82,512,1023,700,11,13
1470433245.84,512,1023,700,11,13
1470433245.86,513,1023,700,11,13
1470433245.87,512,1023,700,11,13
1470433245.89,513,1023,700,11,13
1470433245.91,512,1023,700,11,13
1470433245.92,512,1023,700,11,13
1470433245.94,512,1023,700,11,13
1470433245.96,512,1023,700,11,13
1470433245.97,513,1023,700,11,13
1470433245.99,513,1023,700,11,13
1470433246.01,512,1023,700,11,13
1470433246.02,513,1023,700,11,13
1470433246.04,512,1023,700,11,13
1470433246.05,513,1023,700,11,13
1470433246.07,513,1023,700,11,13
1470433246.09,513,1023,700,11,13
1470433246.1,512,1023,700,11,13
1470433246.12,513,1023,700,11,13
1470433246.14,512,1023,700,11,13
1470433246.15,512,1023,700,11,13
1470433246.17,513,1023,700,11,13
1470433246.19,512,1023,700,11,13
1470433246.2,515,1023,700,11,13
1470433246.22,513,1023,700,11,13
1470433246.24,512,1023,700,11,13
1470433246.25,513,1023,700,11,13
1470433246.27,513,1023,700,11,13
1470433246.29,512,1023,700,11,13
1470433246.3,513,1023,700,11,13
1470433246.32,513,1023,700,11,13
1470433246.34,513,1023,700,11,13
1470433246.35,512,1023,700,11,13
1470433246.37,513,1023,700,11,13
1470433246.38,512,1023,700,11,13
1470433246.4,512,1023,700,11,13
1470433246.42,512,1023,700,11,13
1470433246.43,513,1023,700,11,13
1470433246.45,513,1023,700,11,13
1470433246.47,512,1023,700,11,13
1470433246.48,512,1023,700,11,13
1470433246.5,513,1023,700,11,13
1470433246.52,512,1023,700,11,13
1470433246.53,513,1023,700,11,13
1470433246.55,513,1023,700,11,13
1470433246.57,512,1023,700,11,13
1470433246.58,513,1023,700,11,13
1470433246.6,512,1023,700,11,13
1470433246.61,513,1023,700,11,13
1470433246.63,512,1023,700,11,13
1470433246.65,513,1023,700,11,13
1470433246.66,512,1023,700,11,13
1470433246.68,512,1023,700,11,13
1470433246.7,513,0,700,11,13
1470433246.71,513,0,700,11,13
1470433246.73,512,0,700,11,13
1470433246.75,513,0,700,11,13
1470433246.76,512,0,700,11,13
1470433246.78,512,0,700,11,13
1470433246.8,512,0,700,11,13
1470433246.81,512,0,700,11,13
1470433246.83,513,0,700,11,13
1470433246.84,513,0,700,11,13
1470433246.86,512,0,700,11,13
1470433246.88,513,0,700,11,13
1470433246.89,513,0,700,11,13
1470433246.91,512,0,700,11,13
1470433246.93,512,0,700,11,13
1470433246.94,513,0,700,11,13
1470433246.96,516,0,700,11,13
1470433246.98,512,0,700,11,13
1470433246.99,513,0,700,11,13
1470433247.01,512,0,700,11,13
1470433247.03,513,0,700,11,13
1470433247.04,512,0,700,11,13
1470433247.06,513,0,700,11,13
1470433247.07,512,0,700,11,13
1470433247.09,513,0,700,11,13
1470433247.11,513,0,700,11,13
1470433247.12,512,0,700,11,13
1470433247.14,512,0,700,11,13
1470433247.16,514,0,700,11,13
1470433247.17,513,0,700,11,13
1470433247.19,513,0,700,11,13
1470433247.21,512,0,700,11,13
1470433247.22,513,0,700,11,13
1470433247.24,512,0,700,11,13
1470433247.26,513,0,700,11,13
1470433247.27,513,0,700,11,13
1470433247.29,512,0,700,11,13
1470433247.3,512,0,700,11,13
1470433247.32,513,0,700,11,13
1470433247.34,514,0,700,11,13
1470433247.36,505,0,700,11,13
1470433247.37,512,0,700,11,13
1470433247.39,512,0,700,11,13
1470433247.4,513,0,700,11,13
1470433247.42,512,0,700,11,13
1470433247.44,512,0,700,11,13
1470433247.45,513,0,700,11,13
1470433247.47,512,0,700,11,13
1470433247.49,513,0,700,11,13
1470433247.5,512,0,700,11,13
1470433247.52,513,0,700,11,13
1470433247.54,515,0,700,11,13
1470433247.55,512,0,700,11,13
1470433247.57,512,0,700,11,13
1470433247.58,513,0,700,11,13
1470433247.6,513,0,700,11,13
1470433247.62,513,0,700,11,13
1470433247.63,513,0,700,11,13
1470433247.65,513,0,700,11,13
1470433247.67,513,0,700,11,13
1470433247.68,512,0,700,11,13
1470433247.7,513,0,700,11,13
1470433247.72,509,0,700,11,13
1470433247.73,513,0,700,11,13
1470433247.75,512,0,700,11,13
1470433247.77,513,0,700,11,13
1470433247.78,513,0,700,11,13
1470433247.8,513,0,700,11,13
1470433247.81,512,0,700,11,13
1470433247.83,513,0,700,11,13
1470433247.85,513,0,700,11,13
1470433247.86,513,0,700,11,13
1470433247.88,513,0,700,11,13
1470433247.9,513,0,700,11,13
1470433247.91,513,0,700,11,13
1470433247.93,513,0,700,11,13
1470433247.95,513,0,700,11,13
1470433247.96,513,0,700,11,13
1470433247.98,513,0,700,11,13
1470433248.0,512,0,700,11,13
1470433248.01,513,0,700,11,13
1470433248.03,512,0,700,11,13
1470433248.04,512,0,700,11,13
1470433248.06,512,0,700,11,13
1470433248.08,512,0,700,11,13
1470433248.09,513,0,700,11,13
1470433248.11,513,0,700,11,13
1470433248.13,512,0,700,11,13
1470433248.14,512,0,700,11,13
1470433248.16,513,0,700,11,13
1470433248.18,513,0,700,11,13
1470433248.19,512,0,700,11,13
1470433248.21,513,0,700,11,13
1470433248.22,512,0,700,11,13
1470433248.24,513,0,700,11,13
1470433248.26,513,0,700,11,13
1470433248.27,514,0,700,11,13
1470433248.29,512,0,700,11,13
1470433248.31,513,0,700,11,13
1470433248.32,512,0,700,11,13
1470433248.34,512,0,700,11,13
1470433248.36,513,0,700,11,13
1470433248.37,513,0,700,11,13
1470433248.39,513,0,700,11,13
1470433248.41,513,0,700,11,13
1470433248.42,512,0,700,11,13
1470433248.44,513,0,700,11,13
1470433248.45,510,0,700,11,13
1470433248.47,512,0,700,11,13
1470433248.49,512,0,700,11,13
1470433248.5,513,0,700,11,13
1470433248.52,512,0,700,11,13
1470433248.54,512,0,700,11,13
1470433248.55,512,0,700,11,13
1470433248.57,512,0,700,11,13
1470433248.59,513,0,700,11,13
1470433248.6,512,0,700,11,13
1470433248.62,512,0,700,11,13
1470433248.64,512,0,700,11,13
1470433248.65,511,0,700,11,13
1470433248.67,512,0,700,11,13
1470433248.68,513,0,700,11,13
1470433248.7,512,0,700,11,13
1470433248.72,513,0,700,11,13
1470433248.73,513,0,700,11,13
1470433248.75,513,0,700,11,13
1470433248.77,513,0,700,11,13
1470433248.78,512,0,700,11,13
1470433248.8,512,0,700,11,13
1470433248.82,513,0,700,11,13
1470433248.83,512,0,700,11,13
1470433248.85,513,0,700,11,13
1470433248.87,513,0,700,11,13
1470433248.88,512,0,700,11,13
1470433248.9,513,0,700,11,13
1470433248.91,512,0,700,11,13
1470433248.93,513,0,700,11,13
1470433248.95,512,0,700,11,13
1470433248.96,513,0,700,11,13
1470433248.98,513,0,700,11,13
1470433249.0,513,0,700,11,13
1470433249.01,513,0,700,11,13
1470433249.03,506,0,700,11,13
1470433249.05,513,0,700,11,13
1470433249.06,512,0,700,11,13
1470433249.08,513,0,700,11,13
1470433249.1,513,0,700,11,13
1470433249.11,512,0,700,11,13
1470433249.13,513,0,700,11,13
1470433249.15,513,0,700,11,13
1470433249.16,512,0,700,11,13
1470433249.18,512,0,700,11,13
1470433249.2,513,0,700,11,13
1470433249.21,512,0,700,11,13
1470433249.23,512,0,700,11,13
1470433249.25,512,0,700,11,13
1470433249.26,513,0,700,11,13
1470433249.28,513,0,700,11,13
1470433249.3,513,0,700,11,13
1470433249.31,512,0,700,11,13
1470433249.33,513,0,700,11,13
1470433249.35,513,0,700,11,13
1470433249.37,512,1023,700,11,13
1470433249.38,512,1023,700,11,13
1470433249.4,513,1023,700,11,13
1470433249.42,513,1023,700,11,13
1470433249.43,513,1023,700,11,13
1470433249.45,512,1023,700,11,13
1470433249.47,513,1023,700,11,13
1470433249.48,512,1023,700,11,13
1470433249.5,513,1023,700,11,13
1470433249.52,514,1023,700,11,13
1470433249.53,513,1023,700,11,13
1470433249.55,512,1023,700,11,13
1470433249.57,512,1023,700,11,13
1470433249.58,512,1023,700,11,13
1470433249.6,513,1023,700,11,13
1470433249.62,512,1023,700,11,13
1470433249.63,512,1023,700,11,13
1470433249.65,512,1023,700,11,13
1470433249.67,512,1023,700,11,13
1470433249.68,512,1023,700,11,13
1470433249.7,513,1023,700,11,13
1470433249.72,513,1023,700,11,13
1470433249.73,515,1023,700,11,13
1470433249.75,514,1023,700,11,13
1470433249.77,512,1023,700,11,13
1470433249.78,513,1023,700,11,13
1470433249.8,512,1023,700,11,13
1470433249.82,513,1023,700,11,13
1470433249.83,512,1023,700,11,13
1470433249.85,513,1023,700,11,13
1470433249.87,512,1023,700,11,13
1470433249.88,513,1023,700,11,13
1470433249.9,513,1023,700,11,13
1470433249.92,513,1023,700,11,13
1470433249.93,513,1023,700,11,13
1470433249.95,511,1023,700,11,13
1470433249.97,512,1023,700,11,13
1470433249.98,513,1023,700,11,13
1470433250.0,513,1023,700,11,13
1470433250.02,512,1023,700,11,13
1470433250.03,512,1023,700,11,13
1470433250.05,513,1023,700,11,13
1470433250.07,513,1023,700,11,13
1470433250.08,512,1023,700,11,13
1470433250.1,513,1023,700,11,13
1470433250.12,513,1023,700,11,13
1470433250.13,513,1023,700,11,13
1470433250.15,513,1023,700,11,13
1470433250.17,513,1023,700,11,13
1470433250.18,508,1023,700,11,13
1470433250.2,513,1023,700,11,13
1470433250.22,512,1023,700,11,13
1470433250.23,512,1023,700,11,13
1470433250.25,513,1023,700,11,13
1470433250.26,513,1023,700,11,13
1470433250.28,513,1023,700,11,13
1470433250.3,512,1023,700,11,13
1470433250.31,513,1023,700,11,13
1470433250.33,513,1023,700,11,13
1470433250.35,513,1023,700,11,13
1470433250.37,513,1023,700,11,13
1470433250.39,513,1023,700,11,13
1470433250.4,513,1023,700,11,13
1470433250.42,512,1023,700,11,13
1470433250.44,513,1023,700,11,13
1470433250.45,516,1023,700,11,13
1470433250.47,513,1023,700,11,13
1470433250.49,513,1023,700,11,13
1470433250.5,513,1023,700,11,13
1470433250.52,512,1023,700,11,13
1470433250.54,513,1023,700,11,13
1470433250.55,513,1023,700,11,13
1470433250.57,513,1023,700,11,13
1470433250.59,513,1023,700,11,13
1470433250.6,513,1023,700,11,13
1470433250.62,512,1023,700,11,13
1470433250.64,513,1023,700,11,13
1470433250.65,512,1023,700,11,13
1470433250.67,517,1023,700,11,13
1470433250.69,512,1023,700,11,13
1470433250.7,513,1023,700,11,13
1470433250.72,513,1023,700,11,13
1470433250.74,513,1023,700,11,13
1470433250.75,513,1023,700,11,13
1470433250.77,513,1023,700,11,13
1470433250.78,512,1023,700,11,13
1470433250.8,513,1023,700,11,13
1470433250.82,512,1023,700,11,13
1470433250.83,513,1023,700,11,13
1470433250.85,513,1023,700,11,13
1470433250.87,513,1023,700,11,13
1470433250.88,513,1023,700,11,13
1470433250.9,512,1023,700,11,13
1470433250.92,512,1023,700,11,13
1470433250.93,512,1023,700,11,13
1470433250.95,513,1023,700,11,13
1470433250.97,512,1023,700,11,13
1470433250.98,512,1023,700,11,13
1470433251.0,513,1023,700,11,13
1470433251.02,513,1023,700,11,13
1470433251.03,513,1023,700,11,13
1470433251.05,513,1023,700,11,13
1470433251.07,513,1023,700,11,13
1470433251.08,513,1023,700,11,13
1470433251.1,513,1023,700,11,13
1470433251.12,513,1023,700,11,13
1470433251.13,513,1023,700,11,13
1470433251.15,513,1023,700,11,13
1470433251.17,513,1023,700,11,13
1470433251.18,513,1023,700,11,13
1470433251.2,513,1023,700,11,13
1470433251.22,512,1023,700,11,13
1470433251.23,513,1023,700,11,13
1470433251.25,513,1023,700,11,13
1470433251.27,512,1023,700,11,13
1470433251.28,512,1023,700,11,13
1470433251.3,512,1023,700,11,13
1470433251.32,512,1023,700,11,13
1470433251.33,511,1023,700,11,13
1470433251.35,513,1023,700,11,13
1470433251.37,506,1023,700,11,13
1470433251.39,513,1023,700,11,13
1470433251.41,515,1023,700,11,13
1470433251.42,513,1023,700,11,13
1470433251.44,513,1023,700,11,13
1470433251.46,512,1023,700,11,13
1470433251.47,513,1023,700,11,13
1470433251.49,512,1023,700,11,13
1470433251.51,513,0,700,11,13
1470433251.52,513,0,700,11,13
1470433251.54,513,0,700,11,13
1470433251.55,513,0,700,11,13
1470433251.57,513,0,700,11,13
1470433251.59,512,0,700,11,13
1470433251.6,515,0,700,11,13
1470433251.62,515,0,700,11,13
1470433251.64,513,0,700,11,13
1470433251.65,512,0,700,11,13
1470433251.67,512,0,700,11,13
1470433251.69,512,0,700,11,13
1470433251.7,512,0,700,11,13
1470433251.72,513,0,700,11,13
1470433251.74,512,0,700,11,13
1470433251.75,513,0,700,11,13
1470433251.77,512,0,700,11,13
1470433251.79,513,0,700,11,13
1470433251.8,513,0,700,11,13
1470433251.82,512,0,700,11,13
1470433251.84,513,0,700,11,13
1470433251.85,513,0,700,11,13
1470433251.87,512,0,700,11,13
1470433251.89,513,0,700,11,13
1470433251.9,513,0,700,11,13
1470433251.92,512,0,700,11,13
1470433251.94,512,0,700,11,13
1470433251.95,513,0,700,11,13
1470433251.97,513,0,700,11,13
1470433251.99,513,0,700,11,13
1470433252.0,513,0,700,11,13
1470433252.02,513,0,700,11,13
1470433252.04,513,0,700,11,13
1470433252.05,513,0,700,11,13
1470433252.07,513,0,700,11,13
1470433252.08,512,0,700,11,13
1470433252.1,512,0,700,11,13
1470433252.12,513,0,700,11,13
1470433252.13,513,0,700,11,13
1470433252.15,513,0,700,11,13
1470433252.17,513,0,700,11,13
1470433252.18,513,0,700,11,13
1470433252.2,513,0,700,11,13
1470433252.22,513,0,700,11,13
1470433252.23,512,0,700,11,13
1470433252.25,513,0,700,11,13
1470433252.27,513,0,700,11,13
1470433252.28,513,0,700,11,13
1470433252.3,513,0,700,11,13
1470433252.32,513,0,700,11,13
1470433252.33,513,0,700,11,13
1470433252.35,512,0,700,11,13
1470433252.37,513,0,700,11,13
1470433252.39,513,0,700,11,13
1470433252.41,513,0,700,11,13
1470433252.42,512,0,700,11,13
1470433252.44,513,0,700,11,13
1470433252.46,513,0,700,11,13
1470433252.47,512,0,700,11,13
1470433252.49,512,0,700,11,13
1470433252.51,513,0,700,11,13
1470433252.52,512,0,700,11,13
1470433252.54,515,0,700,11,13
1470433252.56,513,0,700,11,13
1470433252.57,513,0,700,11,13
1470433252.59,513,0,700,11,13
1470433252.61,513,0,700,11,13
1470433252.62,513,0,700,11,13
1470433252.64,513,0,700,11,13
1470433252.66,513,0,700,11,13
1470433252.67,513,0,700,11,13
1470433252.69,513,0,700,11,13
1470433252.71,513,0,700,11,13
1470433252.72,512,0,700,11,13
1470433252.74,513,0,700,11,13
1470433252.76,509,0,700,11,13
1470433252.77,512,0,700,11,13
1470433252.79,513,0,700,11,13
1470433252.81,513,0,700,11,13
1470433252.82,513,0,700,11,13
1470433252.84,513,0,700,11,13
1470433252.86,512,0,700,11,13
1470433252.87,513,0,700,11,13
1470433252.89,513,0,700,11,13
1470433252.91,512,0,700,11,13
1470433252.92,512,0,700,11,13
1470433252.94,512,0,700,11,13
1470433252.96,513,0,700,11,13
1470433252.97,511,0,700,11,13
1470433252.99,513,0,700,11,13
1470433253.01,512,0,700,11,13
1470433253.02,513,0,700,11,13
1470433253.04,513,0,700,11,13
1470433253.06,513,0,700,11,13
1470433253.07,512,0,700,11,13
1470433253.09,512,0,700,11,13
1470433253.1,512,0,700,11,13
1470433253.12,513,0,700,11,13
1470433253.14,513,0,700,11,13
1470433253.16,512,0,700,11,13
1470433253.17,513,0,700,11,13
1470433253.19,512,0,700,11,13
1470433253.2,505,0,700,11,13
1470433253.22,512,0,700,11,13
1470433253.24,513,0,700,11,13
1470433253.25,512,0,700,11,13
1470433253.27,512,0,700,11,13
