time,leverL,nose,threshold,horizontal,vertical
1470691248.0,517,0,600,10,13.5
1470691248.02,517,0,600,10,13.5
1470691248.03,517,0,600,10,13.5
1470691248.05,517,0,600,10,13.5
1470691248.07,517,0,600,10,13.5
1470691248.08,517,0,600,10,13.5
1470691248.1,518,0,600,10,13.5
1470691248.12,517,0,600,10,13.5
1470691248.13,517,0,600,10,13.5
1470691248.15,517,0,600,10,13.5
1470691248.17,517,0,600,10,13.5
1470691248.18,517,0,600,10,13.5
1470691248.2,517,0,600,10,13.5
1470691248.21,516,0,600,10,13.5
1470691248.23,517,0,600,10,13.5
1470691248.25,517,0,600,10,13.5
1470691248.26,517,0,600,10,13.5
1470691248.28,517,0,600,10,13.5
1470691248.3,516,0,600,10,13.5
1470691248.31,517,0,600,10,13.5
1470691248.33,517,0,600,10,13.5
1470691248.35,517,0,600,10,13.5
1470691248.36,517,0,600,10,13.5
1470691248.38,517,0,600,10,13.5
1470691248.39,517,0,600,10,13.5
1470691248.41,517,0,600,10,13.5
1470691248.43,517,0,600,10,13.5
1470691248.44,517,0,600,10,13.5
1470691248.46,517,0,600,10,13.5
1470691248.48,517,0,600,10,13.5
1470691248.49,517,0,600,10,13.5
1470691248.51,517,0,600,10,13.5
1470691248.53,517,0,600,10,13.5
1470691248.54,517,0,600,10,13.5
1470691248.56,517,0,600,10,13.5
1470691248.58,517,0,600,10,13.5
1470691248.59,517,0,600,10,13.5
1470691248.61,516,0,600,10,13.5
1470691248.63,517,0,600,10,13.5
1470691248.64,517,0,600,10,13.5
1470691248.66,517,0,600,10,13.5
1470691248.67,517,0,600,10,13.5
1470691248.69,517,0,600,10,13.5
1470691248.71,517,0,600,10,13.5
1470691248.72,516,0,600,10,13.5
1470691248.74,517,0,600,10,13.5
1470691248.76,516,0,600,10,13.5
1470691248.77,517,0,600,10,13.5
1470691248.79,518,0,600,10,13.5
1470691248.81,516,0,600,10,13.5
1470691248.82,517,0,600,10,13.5
1470691248.84,517,0,600,10,13.5
1470691248.85,517,0,600,10,13.5
1470691248.87,517,0,600,10,13.5
1470691248.89,517,0,600,10,13.5
1470691248.9,516,0,600,10,13.5
1470691248.92,517,0,600,10,13.5
1470691248.94,517,0,600,10,13.5
1470691248.95,517,0,600,10,13.5
1470691248.97,514,0,600,10,13.5
1470691248.99,517,0,600,10,13.5
1470691249.0,516,0,600,10,13.5
1470691249.02,517,0,600,10,13.5
1470691249.03,517,0,600,10,13.5
1470691249.05,517,0,600,10,13.5
1470691249.07,517,0,600,10,13.5
1470691249.08,517,0,600,10,13.5
1470691249.1,517,0,600,10,13.5
1470691249.12,517,0,600,10,13.5
1470691249.13,517,0,600,10,13.5
1470691249.15,517,0,600,10,13.5
1470691249.17,519,0,600,10,13.5
1470691249.18,517,0,600,10,13.5
1470691249.2,517,0,600,10,13.5
1470691249.22,517,0,600,10,13.5
1470691249.23,516,0,600,10,13.5
1470691249.25,517,0,600,10,13.5
1470691249.26,517,0,600,10,13.5
1470691249.28,517,0,600,10,13.5
1470691249.3,517,0,600,10,13.5
1470691249.31,517,0,600,10,13.5
1470691249.33,516,0,600,10,13.5
1470691249.35,516,0,600,10,13.5
1470691249.36,517,0,600,10,13.5
1470691249.38,517,0,600,10,13.5
1470691249.4,517,0,600,10,13.5
1470691249.41,517,0,600,10,13.5
1470691249.43,516,0,600,10,13.5
1470691249.45,517,0,600,10,13.5
1470691249.46,517,0,600,10,13.5
1470691249.48,517,0,600,10,13.5
1470691249.49,517,0,600,10,13.5
1470691249.51,514,0,600,10,13.5
1470691249.53,517,0,600,10,13.5
1470691249.54,517,0,600,10,13.5
1470691249.56,517,0,600,10,13.5
1470691249.58,517,0,600,10,13.5
1470691249.59,517,0,600,10,13.5
1470691249.61,517,0,600,10,13.5
1470691249.63,517,0,600,10,13.5
1470691249.64,516,0,600,10,13.5
1470691249.66,517,0,600,10,13.5
1470691249.67,517,0,600,10,13.5
1470691249.69,517,0,600,10,13.5
1470691249.71,515,0,600,10,13.5
1470691249.72,517,0,600,10,13.5
1470691249.74,517,0,600,10,13.5
1470691249.76,517,0,600,10,13.5
1470691249.77,517,0,600,10,13.5
1470691249.79,516,0,600,10,13.5
1470691249.81,517,0,600,10,13.5
1470691249.82,516,0,600,10,13.5
1470691249.84,517,0,600,10,13.5
1470691249.85,517,0,600,10,13.5
1470691249.87,517,0,600,10,13.5
1470691249.89,520,0,600,10,13.5
1470691249.9,516,0,600,10,13.5
1470691249.92,517,0,600,10,13.5
1470691249.94,517,0,600,10,13.5
1470691249.95,517,0,600,10,13.5
1470691249.97,517,0,600,10,13.5
1470691249.99,517,0,600,10,13.5
1470691250.0,516,0,600,10,13.5
1470691250.02,517,0,600,10,13.5
1470691250.03,517,0,600,10,13.5
1470691250.05,517,0,600,10,13.5
1470691250.07,514,0,600,10,13.5
1470691250.08,517,0,600,10,13.5
1470691250.1,517,0,600,10,13.5
1470691250.12,516,0,600,10,13.5
1470691250.13,517,0,600,10,13.5
1470691250.15,517,0,600,10,13.5
1470691250.17,517,0,600,10,13.5
1470691250.18,517,0,600,10,13.5
1470691250.2,517,0,600,10,13.5
1470691250.22,520,0,600,10,13.5
1470691250.23,522,0,600,10,13.5
1470691250.25,525,0,600,10,13.5
1470691250.26,529,0,600,10,13.5
1470691250.28,533,0,600,10,13.5
1470691250.3,534,0,600,10,13.5
1470691250.31,535,0,600,10,13.5
1470691250.33,536,0,600,10,13.5
1470691250.35,537,0,600,10,13.5
1470691250.36,537,0,600,10,13.5
1470691250.38,539,0,600,10,13.5
1470691250.4,538,0,600,10,13.5
1470691250.41,536,0,600,10,13.5
1470691250.43,539,0,600,10,13.5
1470691250.44,537,0,600,10,13.5
1470691250.46,538,0,600,10,13.5
1470691250.48,538,0,600,10,13.5
1470691250.49,540,0,600,10,13.5
1470691250.51,551,0,600,10,13.5
1470691250.53,580,0,600,10,13.5
1470691250.54,616,0,600,10,13.5
1470691251.06,922,0,600,10,13.5
1470691251.08,921,0,600,10,13.5
1470691251.09,922,0,600,10,13.5
1470691251.11,921,0,600,10,13.5
1470691251.13,921,0,600,10,13.5
1470691251.14,922,0,600,10,13.5
1470691251.16,921,0,600,10,13.5
1470691251.17,921,0,600,10,13.5
1470691251.19,921,0,600,10,13.5
1470691251.21,923,0,600,10,13.5
1470691251.22,922,0,600,10,13.5
1470691251.24,922,0,600,10,13.5
1470691251.26,927,0,600,10,13.5
1470691251.27,922,0,600,10,13.5
1470691251.29,921,0,600,10,13.5
1470691251.31,922,0,600,10,13.5
1470691251.32,922,0,600,10,13.5
1470691251.34,922,0,600,10,13.5
1470691251.35,921,0,600,10,13.5
1470691251.37,922,0,600,10,13.5
1470691251.39,921,0,600,10,13.5
1470691251.4,921,0,600,10,13.5
1470691251.42,921,0,600,10,13.5
1470691251.44,921,0,600,10,13.5
1470691251.45,922,0,600,10,13.5
1470691251.47,921,0,600,10,13.5
1470691251.49,921,0,600,10,13.5
1470691251.5,920,0,600,10,13.5
1470691251.52,921,0,600,10,13.5
1470691251.53,920,0,600,10,13.5
1470691251.55,920,0,600,10,13.5
1470691251.57,920,0,600,10,13.5
1470691251.58,916,0,600,10,13.5
1470691251.6,914,0,600,10,13.5
1470691251.62,912,0,600,10,13.5
1470691251.63,912,0,600,10,13.5
1470691251.65,910,0,600,10,13.5
1470691251.67,910,0,600,10,13.5
1470691251.68,909,0,600,10,13.5
1470691251.7,909,0,600,10,13.5
1470691251.72,908,0,600,10,13.5
1470691251.73,908,0,600,10,13.5
1470691251.75,908,0,600,10,13.5
1470691251.76,908,0,600,10,13.5
1470691251.78,908,0,600,10,13.5
1470691251.8,906,0,600,10,13.5
1470691251.81,904,0,600,10,13.5
1470691251.83,892,0,600,10,13.5
1470691251.85,886,0,600,10,13.5
1470691251.86,882,0,600,10,13.5
1470691251.88,878,0,600,10,13.5
1470691251.9,869,0,600,10,13.5
1470691251.91,851,0,600,10,13.5
1470691251.93,834,0,600,10,13.5
1470691251.94,812,0,600,10,13.5
1470691251.96,771,0,600,10,13.5
1470691251.98,667,0,600,10,13.5
1470691251.99,512,0,600,10,13.5
1470691252.01,441,0,600,10,13.5
1470691252.03,463,0,600,10,13.5
1470691252.04,464,0,600,10,13.5
1470691252.06,462,0,600,10,13.5
1470691252.08,479,0,600,10,13.5
1470691252.09,501,0,600,10,13.5
1470691252.11,518,0,600,10,13.5
1470691252.12,517,0,600,10,13.5
1470691252.14,517,0,600,10,13.5
1470691252.16,517,0,600,10,13.5
1470691252.17,518,0,600,10,13.5
1470691252.19,513,0,600,10,13.5
1470691252.21,516,0,600,10,13.5
1470691252.22,517,0,600,10,13.5
1470691252.24,517,0,600,10,13.5
1470691252.26,517,0,600,10,13.5
1470691252.27,517,0,600,10,13.5
1470691252.29,517,0,600,10,13.5
1470691252.31,517,0,600,10,13.5
1470691252.32,517,0,600,10,13.5
1470691252.34,516,0,600,10,13.5
1470691252.35,512,0,600,10,13.5
1470691252.37,517,0,600,10,13.5
1470691252.39,516,0,600,10,13.5
1470691252.4,516,0,600,10,13.5
1470691252.42,517,0,600,10,13.5
1470691252.44,517,0,600,10,13.5
1470691252.45,517,0,600,10,13.5
1470691252.47,516,0,600,10,13.5
1470691252.49,517,0,600,10,13.5
1470691252.5,517,0,600,10,13.5
1470691252.52,517,0,600,10,13.5
1470691252.53,516,0,600,10,13.5
1470691252.55,516,0,600,10,13.5
1470691252.57,517,0,600,10,13.5
1470691252.58,517,0,600,10,13.5
1470691252.6,516,0,600,10,13.5
1470691252.62,517,0,600,10,13.5
1470691252.63,517,0,600,10,13.5
1470691252.65,516,0,600,10,13.5
1470691252.67,517,0,600,10,13.5
1470691252.68,517,0,600,10,13.5
1470691252.7,517,0,600,10,13.5
1470691252.72,517,0,600,10,13.5
1470691252.73,517,0,600,10,13.5
1470691252.75,517,0,600,10,13.5
1470691252.77,517,0,600,10,13.5
1470691252.78,517,0,600,10,13.5
1470691252.8,517,0,600,10,13.5
1470691252.82,516,0,600,10,13.5
1470691252.83,517,0,600,10,13.5
1470691252.85,517,0,600,10,13.5
1470691252.87,517,0,600,10,13.5
1470691252.88,517,0,600,10,13.5
1470691252.9,516,0,600,10,13.5
1470691252.92,517,0,600,10,13.5
1470691252.93,516,0,600,10,13.5
1470691252.95,517,0,600,10,13.5
1470691252.97,513,0,600,10,13.5
1470691252.98,517,0,600,10,13.5
1470691253.0,517,0,600,10,13.5
1470691253.02,517,0,600,10,13.5
1470691253.03,517,0,600,10,13.5
1470691253.05,516,0,600,10,13.5
1470691253.06,517,0,600,10,13.5
1470691253.08,517,0,600,10,13.5
1470691253.1,517,0,600,10,13.5
1470691253.11,517,0,600,10,13.5
1470691253.13,517,0,600,10,13.5
1470691253.15,517,0,600,10,13.5
1470691253.16,517,0,600,10,13.5
1470691253.18,511,0,600,10,13.5
1470691253.2,517,0,600,10,13.5
1470691253.21,517,0,600,10,13.5
1470691253.23,517,0,600,10,13.5
1470691253.25,516,0,600,10,13.5
1470691253.26,517,0,600,10,13.5
1470691253.28,517,0,600,10,13.5
1470691253.3,517,0,600,10,13.5
1470691253.31,517,0,600,10,13.5
1470691253.33,516,0,600,10,13.5
1470691253.35,517,0,600,10,13.5
1470691253.36,517,0,600,10,13.5
1470691253.38,512,0,600,10,13.5
1470691253.4,521,0,600,10,13.5
1470691253.41,517,0,600,10,13.5
1470691253.43,517,0,600,10,13.5
1470691253.45,516,0,600,10,13.5
1470691253.46,517,0,600,10,13.5
1470691253.48,516,0,600,10,13.5
1470691253.5,517,0,600,10,13.5
1470691253.51,516,0,600,10,13.5
1470691253.53,517,0,600,10,13.5
1470691253.55,517,0,600,10,13.5
1470691253.56,517,0,600,10,13.5
1470691253.58,516,0,600,10,13.5
1470691253.6,512,0,600,10,13.5
1470691253.61,517,0,600,10,13.5
1470691253.63,517,0,600,10,13.5
1470691253.65,517,0,600,10,13.5
1470691253.66,517,0,600,10,13.5
1470691253.68,517,0,600,10,13.5
1470691253.7,517,0,600,10,13.5
1470691253.71,517,0,600,10,13.5
1470691253.73,516,0,600,10,13.5
1470691253.74,517,0,600,10,13.5
1470691253.76,517,0,600,10,13.5
1470691253.78,517,0,600,10,13.5
1470691253.79,516,0,600,10,13.5
1470691253.81,520,0,600,10,13.5
1470691253.83,517,0,600,10,13.5
1470691253.84,517,0,600,10,13.5
1470691253.86,517,0,600,10,13.5
1470691253.88,517,0,600,10,13.5
1470691253.89,517,0,600,10,13.5
1470691253.91,517,0,600,10,13.5
1470691253.93,516,0,600,10,13.5
1470691253.94,517,0,600,10,13.5
1470691253.96,517,0,600,10,13.5
1470691253.98,517,0,600,10,13.5
1470691253.99,517,0,600,10,13.5
1470691254.01,511,0,600,10,13.5
1470691254.03,517,0,600,10,13.5
1470691254.04,517,0,600,10,13.5
1470691254.06,517,0,600,10,13.5
1470691254.08,517,0,600,10,13.5
1470691254.09,517,0,600,10,13.5
1470691254.11,517,0,600,10,13.5
1470691254.13,516,0,600,10,13.5
1470691254.14,516,0,600,10,13.5
1470691254.16,517,0,600,10,13.5
1470691254.18,517,0,600,10,13.5
1470691254.19,517,0,600,10,13.5
1470691254.21,517,0,600,10,13.5
1470691254.23,513,0,600,10,13.5
1470691254.24,516,0,600,10,13.5
1470691254.26,516,0,600,10,13.5
1470691254.27,517,0,600,10,13.5
1470691254.29,517,0,600,10,13.5
1470691254.31,517,0,600,10,13.5
1470691254.32,517,0,600,10,13.5
1470691254.34,517,0,600,10,13.5
1470691254.36,517,0,600,10,13.5
1470691254.37,517,0,600,10,13.5
1470691254.39,517,0,600,10,13.5
1470691254.41,517,0,600,10,13.5
1470691254.42,519,0,600,10,13.5
1470691254.44,516,0,600,10,13.5
1470691254.46,517,0,600,10,13.5
1470691254.47,517,0,600,10,13.5
1470691254.49,517,0,600,10,13.5
1470691254.51,517,0,600,10,13.5
1470691254.52,517,0,600,10,13.5
1470691254.54,517,0,600,10,13.5
1470691254.56,517,0,600,10,13.5
1470691254.57,517,0,600,10,13.5
1470691254.59,517,0,600,10,13.5
1470691254.61,516,0,600,10,13.5
1470691254.62,517,0,600,10,13.5
1470691254.64,516,0,600,10,13.5
1470691254.66,516,0,600,10,13.5
1470691254.67,517,0,600,10,13.5
1470691254.69,517,0,600,10,13.5
1470691254.71,517,0,600,10,13.5
1470691254.72,517,0,600,10,13.5
1470691254.74,517,0,600,10,13.5
1470691254.76,517,0,600,10,13.5
1470691254.77,517,0,600,10,13.5
1470691254.79,517,0,600,10,13.5
1470691254.8,517,0,600,10,13.5
1470691254.82,517,0,600,10,13.5
1470691254.84,521,0,600,10,13.5
1470691254.85,520,0,600,10,13.5
1470691254.87,516,0,600,10,13.5
1470691254.89,517,0,600,10,13.5
1470691254.9,516,0,600,10,13.5
1470691254.92,517,0,600,10,13.5
1470691254.94,517,0,600,10,13.5
1470691254.95,517,0,600,10,13.5
1470691254.97,517,0,600,10,13.5
1470691254.99,517,0,600,10,13.5
1470691255.0,517,0,600,10,13.5
1470691255.02,517,0,600,10,13.5
1470691255.04,517,0,600,10,13.5
1470691255.05,520,0,600,10,13.5
1470691255.07,517,0,600,10,13.5
1470691255.09,517,0,600,10,13.5
1470691255.1,517,0,600,10,13.5
1470691255.12,517,0,600,10,13.5
1470691255.14,517,0,600,10,13.5
1470691255.15,517,0,600,10,13.5
1470691255.17,517,0,600,10,13.5
1470691255.19,516,0,600,10,13.5
1470691255.2,517,0,600,10,13.5
1470691255.22,517,0,600,10,13.5
1470691255.24,517,0,600,10,13.5
1470691255.25,517,0,600,10,13.5
1470691255.27,519,0,600,10,13.5
1470691255.29,517,0,600,10,13.5
1470691255.3,517,0,600,10,13.5
1470691255.32,517,0,600,10,13.5
1470691255.34,517,0,600,10,13.5
1470691255.35,517,0,600,10,13.5
1470691255.37,516,0,600,10,13.5
1470691255.39,517,0,600,10,13.5
1470691255.4,517,0,600,10,13.5
1470691255.42,516,0,600,10,13.5
1470691255.44,517,0,600,10,13.5
1470691255.45,517,0,600,10,13.5
1470691255.47,518,0,600,10,13.5
1470691255.49,517,0,600,10,13.5
1470691255.5,517,0,600,10,13.5
1470691255.52,516,0,600,10,13.5
1470691255.53,516,0,600,10,13.5
1470691255.55,517,0,600,10,13.5
1470691255.57,517,0,600,10,13.5
1470691255.58,516,0,600,10,13.5
1470691255.6,516,0,600,10,13.5
1470691255.62,517,0,600,10,13.5
1470691255.63,517,0,600,10,13.5
1470691255.65,516,0,600,10,13.5
1470691255.67,516,0,600,10,13.5
1470691255.68,519,0,600,10,13.5
1470691255.7,516,0,600,10,13.5
1470691255.72,517,0,600,10,13.5
1470691255.73,517,0,600,10,13.5
1470691255.75,516,0,600,10,13.5
1470691255.77,517,0,600,10,13.5
1470691255.78,517,0,600,10,13.5
1470691255.8,517,0,600,10,13.5
1470691255.82,517,0,600,10,13.5
1470691255.83,517,0,600,10,13.5
1470691255.85,517,0,600,10,13.5
1470691255.87,517,0,600,10,13.5
1470691255.88,516,0,600,10,13.5
1470691255.9,519,0,600,10,13.5
1470691255.92,517,0,600,10,13.5
1470691255.93,517,0,600,10,13.5
1470691255.95,517,0,600,10,13.5
1470691255.97,517,0,600,10,13.5
1470691255.98,517,0,600,10,13.5
1470691256.0,517,0,600,10,13.5
1470691256.02,517,0,600,10,13.5
1470691256.03,517,0,600,10,13.5
1470691256.05,516,0,600,10,13.5
1470691256.07,517,0,600,10,13.5
1470691256.08,517,0,600,10,13.5
1470691256.11,517,0,600,10,13.5
1470691256.12,517,0,600,10,13.5
1470691256.14,517,0,600,10,13.5
1470691256.16,517,0,600,10,13.5
1470691256.17,517,0,600,10,13.5
1470691256.19,520,0,600,10,13.5
1470691256.21,517,0,600,10,13.5
1470691256.22,517,0,600,10,13.5
1470691256.24,517,0,600,10,13.5
1470691256.25,517,0,600,10,13.5
1470691256.27,517,0,600,10,13.5
1470691256.29,517,0,600,10,13.5
1470691256.3,517,0,600,10,13.5
1470691256.32,517,0,600,10,13.5
1470691256.34,517,0,600,10,13.5
1470691256.35,516,0,600,10,13.5
1470691256.37,516,0,600,10,13.5
1470691256.39,517,0,600,10,13.5
1470691256.4,512,0,600,10,13.5
1470691256.42,518,0,600,10,13.5
1470691256.44,517,0,600,10,13.5
1470691256.45,517,0,600,10,13.5
1470691256.47,517,0,600,10,13.5
1470691256.49,517,0,600,10,13.5
1470691256.5,517,0,600,10,13.5
1470691256.52,517,0,600,10,13.5
1470691256.54,517,0,600,10,13.5
1470691256.55,517,0,600,10,13.5
1470691256.57,517,0,600,10,13.5
1470691256.59,517,0,600,10,13.5
1470691256.6,517,0,600,10,13.5
1470691256.62,517,0,600,10,13.5
1470691256.64,519,0,600,10,13.5
1470691256.65,517,0,600,10,13.5
1470691256.67,516,0,600,10,13.5
1470691256.69,517,0,600,10,13.5
1470691256.7,517,0,600,10,13.5
1470691256.72,517,0,600,10,13.5
1470691256.74,517,0,600,10,13.5
1470691256.75,517,0,600,10,13.5
1470691256.77,517,0,600,10,13.5
1470691256.79,517,0,600,10,13.5
1470691256.8,517,0,600,10,13.5
1470691256.82,517,0,600,10,13.5
1470691256.84,517,0,600,10,13.5
1470691256.85,512,0,600,10,13.5
1470691256.87,517,0,600,10,13.5
1470691256.89,517,0,600,10,13.5
1470691256.9,517,0,600,10,13.5
1470691256.92,517,0,600,10,13.5
1470691256.94,517,0,600,10,13.5
1470691256.95,517,0,600,10,13.5
1470691256.97,517,0,600,10,13.5
1470691256.99,517,0,600,10,13.5
1470691257.0,517,0,600,10,13.5
1470691257.02,517,0,600,10,13.5
1470691257.04,517,0,600,10,13.5
1470691257.05,517,0,600,10,13.5
1470691257.07,517,0,600,10,13.5
1470691257.09,520,0,600,10,13.5
1470691257.1,517,0,600,10,13.5
1470691257.12,517,0,600,10,13.5
1470691257.14,517,0,600,10,13.5
1470691257.15,517,0,600,10,13.5
1470691257.17,517,0,600,10,13.5
1470691257.19,517,0,600,10,13.5
1470691257.2,517,0,600,10,13.5
1470691257.22,517,0,600,10,13.5
1470691257.24,517,0,600,10,13.5
1470691257.25,517,0,600,10,13.5
1470691257.27,517,0,600,10,13.5
1470691257.29,512,0,600,10,13.5
1470691257.3,520,0,600,10,13.5
1470691257.32,517,0,600,10,13.5
1470691257.34,517,0,600,10,13.5
1470691257.35,517,0,600,10,13.5
1470691257.37,517,0,600,10,13.5
1470691257.39,517,0,600,10,13.5
1470691257.4,517,0,600,10,13.5
1470691257.42,517,0,600,10,13.5
1470691257.44,517,0,600,10,13.5
1470691257.45,517,0,600,10,13.5
1470691257.47,516,0,600,10,13.5
1470691257.49,517,0,600,10,13.5
1470691257.5,517,0,600,10,13.5
1470691257.52,517,0,600,10,13.5
1470691257.54,517,0,600,10,13.5
1470691257.55,516,0,600,10,13.5
1470691257.57,517,0,600,10,13.5
1470691257.59,517,0,600,10,13.5
1470691257.6,517,0,600,10,13.5
1470691257.62,517,0,600,10,13.5
1470691257.64,516,0,600,10,13.5
1470691257.65,518,0,600,10,13.5
1470691257.67,516,0,600,10,13.5
1470691257.69,517,0,600,10,13.5
1470691257.7,517,0,600,10,13.5
1470691257.72,517,0,600,10,13.5
1470691257.74,517,0,600,10,13.5
1470691257.75,517,0,600,10,13.5
1470691257.77,517,0,600,10,13.5
1470691257.78,517,0,600,10,13.5
1470691257.8,516,0,600,10,13.5
1470691257.82,517,0,600,10,13.5
1470691257.83,517,0,600,10,13.5
1470691257.85,517,0,600,10,13.5
1470691257.87,517,0,600,10,13.5
1470691257.88,517,0,600,10,13.5
1470691257.9,518,0,600,10,13.5
1470691257.92,517,0,600,10,13.5
1470691257.93,516,0,600,10,13.5
1470691257.95,517,0,600,10,13.5
1470691257.97,517,0,600,10,13.5
1470691257.98,517,0,600,10,13.5
1470691258.0,517,0,600,10,13.5
1470691258.02,517,0,600,10,13.5
1470691258.03,517,0,600,10,13.5
1470691258.05,517,0,600,10,13.5
1470691258.07,516,0,600,10,13.5
1470691258.08,517,0,600,10,13.5
1470691258.1,517,0,600,10,13.5
1470691258.12,517,0,600,10,13.5
1470691258.13,517,0,600,10,13.5
1470691258.15,517,0,600,10,13.5
1470691258.17,520,0,600,10,13.5
1470691258.18,517,0,600,10,13.5
1470691258.2,516,0,600,10,13.5
1470691258.22,517,0,600,10,13.5
1470691258.23,517,0,600,10,13.5
1470691258.25,517,0,600,10,13.5
1470691258.27,517,0,600,10,13.5
1470691258.28,517,0,600,10,13.5
1470691258.3,517,0,600,10,13.5
1470691258.32,517,0,600,10,13.5
1470691258.33,517,0,600,10,13.5
1470691258.35,517,0,600,10,13.5
1470691258.37,517,0,600,10,13.5
1470691258.38,513,0,600,10,13.5
1470691258.4,519,0,600,10,13.5
1470691258.42,517,0,600,10,13.5
1470691258.43,517,0,600,10,13.5
1470691258.45,517,0,600,10,13.5
1470691258.47,517,0,600,10,13.5
1470691258.48,517,0,600,10,13.5
1470691258.5,517,0,600,10,13.5
1470691258.52,517,0,600,10,13.5
1470691258.53,517,0,600,10,13.5
1470691258.55,517,0,600,10,13.5
1470691258.57,517,0,600,10,13.5
1470691258.58,517,0,600,10,13.5
1470691258.6,516,0,600,10,13.5
1470691258.62,516,0,600,10,13.5
1470691258.63,517,0,600,10,13.5
1470691258.65,516,0,600,10,13.5
1470691258.67,517,0,600,10,13.5
1470691258.68,516,0,600,10,13.5
1470691258.7,517,0,600,10,13.5
1470691258.72,517,0,600,10,13.5
1470691258.73,517,0,600,10,13.5
1470691258.75,516,0,600,10,13.5
1470691258.77,516,0,600,10,13.5
1470691258.78,517,0,600,10,13.5
1470691258.8,515,0,600,10,13.5
1470691258.81,516,0,600,10,13.5
1470691258.83,516,0,600,10,13.5
1470691258.85,517,0,600,10,13.5
1470691258.86,517,0,600,10,13.5
1470691258.88,517,0,600,10,13.5
1470691258.9,516,0,600,10,13.5
1470691258.91,516,0,600,10,13.5
1470691258.93,517,0,600,10,13.5
1470691258.95,517,0,600,10,13.5
1470691258.96,517,0,600,10,13.5
1470691258.98,516,0,600,10,13.5
1470691259.0,520,0,600,10,13.5
1470691259.01,517,0,600,10,13.5
1470691259.03,517,0,600,10,13.5
1470691259.05,516,0,600,10,13.5
1470691259.06,516,0,600,10,13.5
1470691259.08,516,0,600,10,13.5
1470691259.09,516,0,600,10,13.5
1470691259.11,517,0,600,10,13.5
1470691259.13,517,0,600,10,13.5
1470691259.14,517,0,600,10,13.5
1470691259.16,516,0,600,10,13.5
1470691259.18,517,0,600,10,13.5
1470691259.19,519,0,600,10,13.5
1470691259.21,516,0,600,10,13.5
1470691259.23,517,0,600,10,13.5
1470691259.24,517,0,600,10,13.5
1470691259.26,516,0,600,10,13.5
1470691259.28,517,0,600,10,13.5
1470691259.29,517,0,600,10,13.5
1470691259.31,517,0,600,10,13.5
1470691259.32,516,0,600,10,13.5
1470691259.34,517,0,600,10,13.5
1470691259.36,517,0,600,10,13.5
1470691259.37,520,0,600,10,13.5
1470691259.39,517,0,600,10,13.5
1470691259.41,517,0,600,10,13.5
1470691259.42,516,0,600,10,13.5
1470691259.44,517,0,600,10,13.5
1470691259.46,516,0,600,10,13.5
1470691259.47,516,0,600,10,13.5
1470691259.49,517,0,600,10,13.5
1470691259.51,517,0,600,10,13.5
1470691259.52,516,0,600,10,13.5
1470691259.54,517,0,600,10,13.5
1470691259.55,516,0,600,10,13.5
1470691259.57,517,0,600,10,13.5
1470691259.59,516,0,600,10,13.5
1470691259.6,517,0,600,10,13.5
1470691259.62,517,0,600,10,13.5
1470691259.64,516,0,600,10,13.5
1470691259.65,517,0,600,10,13.5
1470691259.67,517,0,600,10,13.5
1470691259.69,516,0,600,10,13.5
1470691259.7,517,0,600,10,13.5
1470691259.72,516,0,600,10,13.5
1470691259.74,516,0,600,10,13.5
1470691259.75,516,0,600,10,13.5
1470691259.77,517,0,600,10,13.5
1470691259.78,517,0,600,10,13.5
1470691259.8,516,0,600,10,13.5
1470691259.82,517,0,600,10,13.5
1470691259.83,517,0,600,10,13.5
1470691259.85,517,0,600,10,13.5
1470691259.87,517,0,600,10,13.5
1470691259.88,516,0,600,10,13.5
1470691259.9,516,0,600,10,13.5
1470691259.92,517,0,600,10,13.5
1470691259.93,516,0,600,10,13.5
1470691259.95,514,0,600,10,13.5
1470691259.97,517,0,600,10,13.5
1470691259.98,516,0,600,10,13.5
1470691260.0,517,0,600,10,13.5
1470691260.02,517,0,600,10,13.5
1470691260.03,516,0,600,10,13.5
1470691260.05,516,0,600,10,13.5
1470691260.06,517,0,600,10,13.5
1470691260.08,517,0,600,10,13.5
1470691260.1,516,0,600,10,13.5
1470691260.11,517,0,600,10,13.5
1470691260.13,517,0,600,10,13.5
1470691260.15,519,0,600,10,13.5
1470691260.16,517,0,600,10,13.5
1470691260.18,516,0,600,10,13.5
1470691260.2,517,0,600,10,13.5
1470691260.21,517,0,600,10,13.5
1470691260.23,516,0,600,10,13.5
1470691260.25,516,0,600,10,13.5
1470691260.26,517,0,600,10,13.5
1470691260.28,517,0,600,10,13.5
1470691260.3,517,0,600,10,13.5
1470691260.31,516,0,600,10,13.5
1470691260.33,516,0,600,10,13.5
1470691260.34,516,0,600,10,13.5
1470691260.36,516,0,600,10,13.5
1470691260.38,516,0,600,10,13.5
1470691260.39,517,0,600,10,13.5
1470691260.41,516,0,600,10,13.5
1470691260.43,517,0,600,10,13.5
1470691260.44,516,0,600,10,13.5
1470691260.46,517,0,600,10,13.5
1470691260.48,517,0,600,10,13.5
1470691260.49,516,0,600,10,13.5
1470691260.51,517,0,600,10,13.5
1470691260.53,516,0,600,10,13.5
1470691260.54,517,0,600,10,13.5
1470691260.56,517,0,600,10,13.5
1470691260.58,516,0,600,10,13.5
1470691260.59,517,0,600,10,13.5
1470691260.61,517,0,600,10,13.5
1470691260.62,517,0,600,10,13.5
