time,leverL,nose,threshold,horizontal,vertical
1470354864.33,508,1023,700,10,13
1470354864.34,508,1023,700,10,13
1470354864.36,511,1023,700,10,13
1470354864.38,502,1023,700,10,13
1470354864.39,508,1023,700,10,13
1470354864.41,508,1023,700,10,13
1470354864.42,508,1023,700,10,13
1470354864.44,508,1023,700,10,13
1470354864.46,508,1023,700,10,13
1470354864.47,508,1023,700,10,13
1470354864.49,508,1023,700,10,13
1470354864.51,508,1023,700,10,13
1470354864.52,508,1023,700,10,13
1470354864.54,508,1023,700,10,13
1470354864.56,508,1023,700,10,13
1470354864.57,508,1023,700,10,13
1470354864.59,507,1023,700,10,13
1470354864.61,508,1023,700,10,13
1470354864.62,507,1023,700,10,13
1470354864.64,507,1023,700,10,13
1470354864.66,507,1023,700,10,13
1470354864.67,507,1023,700,10,13
1470354864.69,508,1023,700,10,13
1470354864.71,508,1023,700,10,13
1470354864.72,508,1023,700,10,13
1470354864.74,507,1023,700,10,13
1470354864.76,508,1023,700,10,13
1470354864.77,508,1023,700,10,13
1470354864.79,508,1023,700,10,13
1470354864.81,503,1023,700,10,13
1470354864.82,507,1023,700,10,13
1470354864.84,508,1023,700,10,13
1470354864.86,508,1023,700,10,13
1470354864.87,508,1023,700,10,13
1470354864.89,508,1023,700,10,13
1470354864.91,507,1023,700,10,13
1470354864.92,508,1023,700,10,13
1470354864.94,507,1023,700,10,13
1470354864.96,508,1023,700,10,13
1470354864.97,508,1023,700,10,13
1470354864.99,507,1023,700,10,13
1470354865.01,508,1023,700,10,13
1470354865.02,510,1023,700,10,13
1470354865.04,507,1023,700,10,13
1470354865.06,508,1023,700,10,13
1470354865.07,507,1023,700,10,13
1470354865.09,507,1023,700,10,13
1470354865.11,508,1023,700,10,13
1470354865.12,507,1023,700,10,13
1470354865.14,508,1023,700,10,13
1470354865.16,508,1023,700,10,13
1470354865.17,508,1023,700,10,13
1470354865.19,508,1023,700,10,13
1470354865.21,508,1023,700,10,13
1470354865.22,507,1023,700,10,13
1470354865.24,507,1023,700,10,13
1470354865.26,508,1023,700,10,13
1470354865.27,507,1023,700,10,13
1470354865.29,508,1023,700,10,13
1470354865.31,508,1023,700,10,13
1470354865.32,508,1023,700,10,13
1470354865.34,508,1023,700,10,13
1470354865.36,508,1023,700,10,13
1470354865.37,508,1023,700,10,13
1470354865.39,508,1023,700,10,13
1470354865.41,507,1023,700,10,13
1470354865.42,508,1023,700,10,13
1470354865.44,509,1023,700,10,13
1470354865.46,501,1023,700,10,13
1470354865.47,507,1023,700,10,13
1470354865.49,507,1023,700,10,13
1470354865.51,508,1023,700,10,13
1470354865.52,508,1023,700,10,13
1470354865.54,507,1023,700,10,13
1470354865.56,507,1023,700,10,13
1470354865.57,507,1023,700,10,13
1470354865.59,508,1023,700,10,13
1470354865.6,508,1023,700,10,13
1470354865.62,508,1023,700,10,13
1470354865.64,507,1023,700,10,13
1470354865.66,508,1023,700,10,13
1470354865.67,508,1023,700,10,13
1470354865.69,508,1023,700,10,13
1470354865.7,508,1023,700,10,13
1470354865.72,508,1023,700,10,13
1470354865.74,508,1023,700,10,13
1470354865.76,508,1023,700,10,13
1470354865.77,508,1023,700,10,13
1470354865.79,508,1023,700,10,13
1470354865.81,508,1023,700,10,13
1470354865.82,508,1023,700,10,13
1470354865.84,508,1023,700,10,13
1470354865.86,508,1023,700,10,13
1470354865.87,508,1023,700,10,13
1470354865.89,509,1023,700,10,13
1470354865.91,508,1023,700,10,13
1470354865.92,508,1023,700,10,13
1470354865.94,508,1023,700,10,13
1470354865.96,508,1023,700,10,13
1470354865.97,508,1023,700,10,13
1470354865.99,508,1023,700,10,13
1470354866.01,508,1023,700,10,13
1470354866.02,507,1023,700,10,13
1470354866.04,507,1023,700,10,13
1470354866.06,508,1023,700,10,13
1470354866.07,507,1023,700,10,13
1470354866.09,508,1023,700,10,13
1470354866.11,508,1023,700,10,13
1470354866.12,511,1023,700,10,13
1470354866.14,508,1023,700,10,13
1470354866.16,507,1023,700,10,13
1470354866.17,507,1023,700,10,13
1470354866.19,508,1023,700,10,13
1470354866.21,507,1023,700,10,13
1470354866.22,507,1023,700,10,13
1470354866.24,508,1023,700,10,13
1470354866.25,508,1023,700,10,13
1470354866.27,508,1023,700,10,13
1470354866.29,508,1023,700,10,13
1470354866.3,508,1023,700,10,13
1470354866.32,508,1023,700,10,13
1470354866.34,503,1023,700,10,13
1470354866.35,507,1023,700,10,13
1470354866.37,507,1023,700,10,13
1470354866.39,507,1023,700,10,13
1470354866.4,508,1023,700,10,13
1470354866.42,508,1023,700,10,13
1470354866.44,507,1023,700,10,13
1470354866.45,508,1023,700,10,13
1470354866.47,508,1023,700,10,13
1470354866.49,508,1023,700,10,13
1470354866.5,508,1023,700,10,13
1470354866.52,507,1023,700,10,13
1470354866.54,511,1023,700,10,13
1470354866.55,507,1023,700,10,13
1470354866.57,507,1023,700,10,13
1470354866.59,508,1023,700,10,13
1470354866.6,507,1023,700,10,13
1470354866.62,507,1023,700,10,13
1470354866.64,508,1023,700,10,13
1470354866.65,508,1023,700,10,13
1470354866.67,508,1023,700,10,13
1470354866.69,508,1023,700,10,13
1470354866.7,508,1023,700,10,13
1470354866.72,508,1023,700,10,13
1470354866.74,507,1023,700,10,13
1470354866.75,508,1023,700,10,13
1470354866.77,508,1023,700,10,13
1470354866.79,507,1023,700,10,13
1470354866.8,508,1023,700,10,13
1470354866.82,508,1023,700,10,13
1470354866.84,507,1023,700,10,13
1470354866.85,507,1023,700,10,13
1470354866.87,508,1023,700,10,13
1470354866.89,507,1023,700,10,13
1470354866.9,507,1023,700,10,13
1470354866.92,508,1023,700,10,13
1470354866.94,508,1023,700,10,13
1470354866.95,507,1023,700,10,13
1470354866.97,507,1023,700,10,13
1470354866.99,503,1023,700,10,13
1470354867.0,508,1023,700,10,13
1470354867.02,508,1023,700,10,13
1470354867.04,507,1023,700,10,13
1470354867.05,507,1023,700,10,13
1470354867.07,508,1023,700,10,13
1470354867.09,507,1023,700,10,13
1470354867.1,508,1023,700,10,13
1470354867.12,508,1023,700,10,13
1470354867.14,508,1023,700,10,13
1470354867.15,508,1023,700,10,13
1470354867.17,508,1023,700,10,13
1470354867.19,508,1023,700,10,13
1470354867.2,508,1023,700,10,13
1470354867.22,509,1023,700,10,13
1470354867.24,508,1023,700,10,13
1470354867.25,508,1023,700,10,13
1470354867.27,507,1023,700,10,13
1470354867.29,507,1023,700,10,13
1470354867.3,508,1023,700,10,13
1470354867.32,508,1023,700,10,13
1470354867.34,507,1023,700,10,13
1470354867.35,508,1023,700,10,13
1470354867.37,507,1023,700,10,13
1470354867.39,508,1023,700,10,13
1470354867.4,507,1023,700,10,13
1470354867.42,507,1023,700,10,13
1470354867.44,505,1023,700,10,13
1470354867.45,507,1023,700,10,13
1470354867.47,507,1023,700,10,13
1470354867.49,507,1023,700,10,13
1470354867.5,508,1023,700,10,13
1470354867.52,508,1023,700,10,13
1470354867.54,508,1023,700,10,13
1470354867.55,508,1023,700,10,13
1470354867.57,508,1023,700,10,13
1470354867.59,508,1023,700,10,13
1470354867.6,508,1023,700,10,13
1470354867.62,508,1023,700,10,13
1470354867.64,507,1023,700,10,13
1470354867.65,508,1023,700,10,13
1470354867.67,507,1023,700,10,13
1470354867.69,507,1023,700,10,13
1470354867.7,508,1023,700,10,13
1470354867.72,508,1023,700,10,13
1470354867.74,508,1023,700,10,13
1470354867.75,507,1023,700,10,13
1470354867.77,508,1023,700,10,13
1470354867.79,508,1023,700,10,13
1470354867.8,508,1023,700,10,13
1470354867.82,508,1023,700,10,13
1470354867.84,507,1023,700,10,13
1470354867.85,508,1023,700,10,13
1470354867.87,508,1023,700,10,13
1470354867.89,510,1023,700,10,13
1470354867.9,510,1023,700,10,13
1470354867.92,508,1023,700,10,13
1470354867.94,508,1023,700,10,13
1470354867.95,508,1023,700,10,13
1470354867.97,508,1023,700,10,13
1470354867.99,508,1023,700,10,13
1470354868.0,508,1023,700,10,13
1470354868.02,508,1023,700,10,13
1470354868.04,507,1023,700,10,13
1470354868.05,508,1023,700,10,13
1470354868.07,507,1023,700,10,13
1470354868.09,508,1023,700,10,13
1470354868.1,507,1023,700,10,13
1470354868.12,508,1023,700,10,13
1470354868.14,508,1023,700,10,13
1470354868.15,508,1023,700,10,13
1470354868.17,508,1023,700,10,13
1470354868.19,508,1023,700,10,13
1470354868.2,508,1023,700,10,13
1470354868.22,508,1023,700,10,13
1470354868.24,508,1023,700,10,13
1470354868.25,508,1023,700,10,13
1470354868.27,507,1023,700,10,13
1470354868.29,508,1023,700,10,13
1470354868.3,507,1023,700,10,13
1470354868.32,508,1023,700,10,13
1470354868.34,499,1023,700,10,13
1470354868.35,508,1023,700,10,13
1470354868.37,507,1023,700,10,13
1470354868.39,508,1023,700,10,13
1470354868.4,508,1023,700,10,13
1470354868.42,508,1023,700,10,13
1470354868.44,508,1023,700,10,13
1470354868.45,508,1023,700,10,13
1470354868.47,508,1023,700,10,13
1470354868.49,508,1023,700,10,13
1470354868.5,507,1023,700,10,13
1470354868.52,507,1023,700,10,13
1470354868.54,507,1023,700,10,13
1470354868.55,507,1023,700,10,13
1470354868.57,508,1023,700,10,13
1470354868.59,508,1023,700,10,13
1470354868.6,508,1023,700,10,13
1470354868.62,508,1023,700,10,13
1470354868.64,508,1023,700,10,13
1470354868.65,507,1023,700,10,13
1470354868.67,508,1023,700,10,13
1470354868.69,507,1023,700,10,13
1470354868.7,508,1023,700,10,13
1470354868.72,508,1023,700,10,13
1470354868.74,508,1023,700,10,13
1470354868.75,508,1023,700,10,13
1470354868.77,508,1023,700,10,13
1470354868.79,508,1023,700,10,13
1470354868.8,507,1023,700,10,13
1470354868.82,508,1023,700,10,13
1470354868.84,508,1023,700,10,13
1470354868.85,508,1023,700,10,13
1470354868.87,508,1023,700,10,13
1470354868.89,508,1023,700,10,13
1470354868.9,508,1023,700,10,13
1470354868.92,508,1023,700,10,13
1470354868.94,507,1023,700,10,13
1470354868.95,508,1023,700,10,13
1470354868.97,508,1023,700,10,13
1470354868.99,508,1023,700,10,13
1470354869.0,508,1023,700,10,13
1470354869.02,507,1023,700,10,13
1470354869.04,508,1023,700,10,13
1470354869.05,508,1023,700,10,13
1470354869.07,508,1023,700,10,13
1470354869.09,508,1023,700,10,13
1470354869.1,507,1023,700,10,13
1470354869.12,508,1023,700,10,13
1470354869.14,508,1023,700,10,13
1470354869.15,507,1023,700,10,13
1470354869.17,507,1023,700,10,13
1470354869.19,508,1023,700,10,13
1470354869.2,507,1023,700,10,13
1470354869.22,508,1023,700,10,13
1470354869.24,509,1023,700,10,13
1470354869.25,507,1023,700,10,13
1470354869.27,508,1023,700,10,13
1470354869.29,508,1023,700,10,13
1470354869.31,508,1023,700,10,13
1470354869.32,508,1023,700,10,13
1470354869.34,508,1023,700,10,13
1470354869.36,508,1023,700,10,13
1470354869.37,508,1023,700,10,13
1470354869.39,508,1023,700,10,13
1470354869.41,508,1023,700,10,13
1470354869.42,507,1023,700,10,13
1470354869.44,508,1023,700,10,13
1470354869.46,507,1023,700,10,13
1470354869.47,507,1023,700,10,13
1470354869.49,507,1023,700,10,13
1470354869.51,508,1023,700,10,13
1470354869.52,507,1023,700,10,13
1470354869.54,507,1023,700,10,13
1470354869.56,508,1023,700,10,13
1470354869.57,506,1023,700,10,13
1470354869.59,507,1023,700,10,13
1470354869.61,507,1023,700,10,13
1470354869.62,508,1023,700,10,13
1470354869.64,508,1023,700,10,13
1470354869.66,508,1023,700,10,13
1470354869.67,508,1023,700,10,13
1470354869.69,508,1023,700,10,13
1470354869.71,507,1023,700,10,13
1470354869.72,507,1023,700,10,13
1470354869.74,508,1023,700,10,13
1470354869.76,507,1023,700,10,13
1470354869.77,507,1023,700,10,13
1470354869.79,508,1023,700,10,13
1470354869.81,508,1023,700,10,13
1470354869.82,508,1023,700,10,13
1470354869.84,508,1023,700,10,13
1470354869.86,507,1023,700,10,13
1470354869.87,508,1023,700,10,13
1470354869.89,507,1023,700,10,13
1470354869.91,508,1023,700,10,13
1470354869.92,507,1023,700,10,13
1470354869.94,510,1023,700,10,13
1470354869.96,508,1023,700,10,13
1470354869.97,507,1023,700,10,13
1470354869.99,507,1023,700,10,13
1470354870.01,508,1023,700,10,13
1470354870.02,507,1023,700,10,13
1470354870.04,508,1023,700,10,13
1470354870.06,508,1023,700,10,13
1470354870.07,507,1023,700,10,13
1470354870.09,508,1023,700,10,13
1470354870.1,507,1023,700,10,13
1470354870.12,508,1023,700,10,13
1470354870.14,507,1023,700,10,13
1470354870.15,512,1023,700,10,13
1470354870.17,508,1023,700,10,13
1470354870.19,508,1023,700,10,13
1470354870.2,508,1023,700,10,13
1470354870.22,507,1023,700,10,13
1470354870.24,508,1023,700,10,13
1470354870.25,508,1023,700,10,13
1470354870.27,507,1023,700,10,13
1470354870.29,507,1023,700,10,13
1470354870.3,508,1023,700,10,13
1470354870.32,507,1023,700,10,13
1470354870.34,507,1023,700,10,13
1470354870.36,508,1023,700,10,13
1470354870.38,508,1023,700,10,13
1470354870.4,508,1023,700,10,13
1470354870.41,508,1023,700,10,13
1470354870.43,507,1023,700,10,13
1470354870.45,508,1023,700,10,13
1470354870.46,508,1023,700,10,13
1470354870.48,508,1023,700,10,13
1470354870.5,507,1023,700,10,13
1470354870.51,507,1023,700,10,13
1470354870.53,508,1023,700,10,13
1470354870.55,507,1023,700,10,13
1470354870.56,507,1023,700,10,13
1470354870.58,508,1023,700,10,13
1470354870.6,508,1023,700,10,13
1470354870.61,508,1023,700,10,13
1470354870.63,507,1023,700,10,13
1470354870.65,508,1023,700,10,13
1470354870.66,507,1023,700,10,13
1470354870.68,508,1023,700,10,13
1470354870.7,508,1023,700,10,13
1470354870.71,504,1023,700,10,13
1470354870.73,507,1023,700,10,13
1470354870.74,507,1023,700,10,13
1470354870.76,508,1023,700,10,13
1470354870.78,508,1023,700,10,13
1470354870.79,508,1023,700,10,13
1470354870.81,508,1023,700,10,13
1470354870.83,508,1023,700,10,13
1470354870.84,507,1023,700,10,13
1470354870.86,508,1023,700,10,13
1470354870.88,507,1023,700,10,13
1470354870.89,507,1023,700,10,13
1470354870.91,510,1023,700,10,13
1470354870.93,507,1023,700,10,13
1470354870.94,507,1023,700,10,13
1470354870.96,508,1023,700,10,13
1470354870.98,507,1023,700,10,13
1470354870.99,508,1023,700,10,13
1470354871.01,508,1023,700,10,13
1470354871.02,508,1023,700,10,13
1470354871.04,507,1023,700,10,13
1470354871.06,507,1023,700,10,13
1470354871.07,507,1023,700,10,13
1470354871.09,509,1023,700,10,13
1470354871.11,508,1023,700,10,13
1470354871.12,507,1023,700,10,13
1470354871.14,508,1023,700,10,13
1470354871.16,508,1023,700,10,13
1470354871.17,508,1023,700,10,13
1470354871.19,508,1023,700,10,13
1470354871.21,507,1023,700,10,13
1470354871.22,508,1023,700,10,13
1470354871.24,507,1023,700,10,13
1470354871.25,508,1023,700,10,13
1470354871.27,508,1023,700,10,13
1470354871.29,505,1023,700,10,13
1470354871.3,508,1023,700,10,13
1470354871.32,508,0,700,10,13
1470354871.34,508,0,700,10,13
1470354871.35,507,0,700,10,13
1470354871.37,508,0,700,10,13
1470354871.39,508,0,700,10,13
1470354871.4,507,0,700,10,13
1470354871.42,508,0,700,10,13
1470354871.43,507,0,700,10,13
1470354871.45,507,0,700,10,13
1470354871.47,505,0,700,10,13
1470354871.48,507,0,700,10,13
1470354871.5,507,0,700,10,13
1470354871.52,507,0,700,10,13
1470354871.53,508,0,700,10,13
1470354871.55,508,0,700,10,13
1470354871.57,507,0,700,10,13
1470354871.58,507,0,700,10,13
1470354871.6,508,0,700,10,13
1470354871.62,507,0,700,10,13
1470354871.63,507,0,700,10,13
1470354871.65,506,0,700,10,13
1470354871.66,507,0,700,10,13
1470354871.68,507,0,700,10,13
1470354871.7,508,0,700,10,13
1470354871.71,508,0,700,10,13
1470354871.73,507,0,700,10,13
1470354871.75,508,0,700,10,13
1470354871.76,508,0,700,10,13
1470354871.78,508,0,700,10,13
1470354871.8,507,0,700,10,13
1470354871.81,508,0,700,10,13
1470354871.83,508,0,700,10,13
1470354871.85,505,0,700,10,13
1470354871.86,508,0,700,10,13
1470354871.88,508,0,700,10,13
1470354871.9,507,0,700,10,13
1470354871.91,508,0,700,10,13
1470354871.93,508,0,700,10,13
1470354871.94,507,0,700,10,13
1470354871.96,507,0,700,10,13
1470354871.98,508,0,700,10,13
1470354871.99,507,0,700,10,13
1470354872.01,507,0,700,10,13
1470354872.03,508,0,700,10,13
1470354872.04,510,0,700,10,13
1470354872.06,508,0,700,10,13
1470354872.08,508,0,700,10,13
1470354872.09,507,0,700,10,13
1470354872.11,508,0,700,10,13
1470354872.13,508,0,700,10,13
1470354872.14,507,0,700,10,13
1470354872.16,507,0,700,10,13
1470354872.17,507,0,700,10,13
1470354872.19,508,0,700,10,13
1470354872.21,507,0,700,10,13
1470354872.22,510,0,700,10,13
1470354872.24,507,0,700,10,13
1470354872.26,507,0,700,10,13
1470354872.27,507,0,700,10,13
1470354872.29,507,0,700,10,13
1470354872.31,508,0,700,10,13
1470354872.32,508,0,700,10,13
1470354872.34,507,0,700,10,13
1470354872.35,508,0,700,10,13
1470354872.37,507,0,700,10,13
1470354872.39,507,0,700,10,13
1470354872.4,502,0,700,10,13
1470354872.42,507,0,700,10,13
1470354872.44,508,0,700,10,13
1470354872.45,508,0,700,10,13
1470354872.47,507,0,700,10,13
1470354872.49,508,0,700,10,13
1470354872.5,508,0,700,10,13
1470354872.52,507,0,700,10,13
1470354872.54,508,0,700,10,13
1470354872.55,507,0,700,10,13
1470354872.57,508,0,700,10,13
1470354872.58,507,0,700,10,13
1470354872.6,511,0,700,10,13
1470354872.62,507,0,700,10,13
1470354872.64,508,0,700,10,13
1470354872.65,507,0,700,10,13
1470354872.67,508,0,700,10,13
1470354872.68,508,0,700,10,13
1470354872.7,507,0,700,10,13
1470354872.72,508,0,700,10,13
1470354872.73,507,0,700,10,13
1470354872.75,508,0,700,10,13
1470354872.77,507,0,700,10,13
1470354872.78,511,0,700,10,13
1470354872.8,508,0,700,10,13
1470354872.82,508,0,700,10,13
1470354872.83,508,0,700,10,13
1470354872.85,508,0,700,10,13
1470354872.86,508,0,700,10,13
1470354872.88,508,0,700,10,13
1470354872.9,507,0,700,10,13
1470354872.91,508,0,700,10,13
1470354872.93,507,0,700,10,13
1470354872.95,507,0,700,10,13
1470354872.96,508,0,700,10,13
1470354872.98,509,0,700,10,13
1470354873.0,507,0,700,10,13
1470354873.01,507,0,700,10,13
1470354873.03,507,0,700,10,13
1470354873.05,508,0,700,10,13
1470354873.06,508,0,700,10,13
1470354873.08,507,0,700,10,13
1470354873.09,508,0,700,10,13
1470354873.11,508,0,700,10,13
1470354873.13,508,0,700,10,13
1470354873.14,507,0,700,10,13
1470354873.16,511,0,700,10,13
1470354873.18,508,0,700,10,13
1470354873.19,508,0,700,10,13
1470354873.21,508,0,700,10,13
1470354873.23,507,0,700,10,13
1470354873.24,508,0,700,10,13
1470354873.26,508,0,700,10,13
1470354873.27,508,0,700,10,13
1470354873.29,507,0,700,10,13
1470354873.31,507,0,700,10,13
1470354873.32,507,0,700,10,13
1470354873.34,509,0,700,10,13
1470354873.36,502,0,700,10,13
1470354873.37,508,0,700,10,13
1470354873.39,508,0,700,10,13
1470354873.41,508,0,700,10,13
1470354873.42,508,0,700,10,13
1470354873.44,508,0,700,10,13
1470354873.46,508,0,700,10,13
1470354873.47,508,0,700,10,13
1470354873.49,507,0,700,10,13
1470354873.5,508,0,700,10,13
1470354873.52,508,0,700,10,13
1470354873.54,507,0,700,10,13
1470354873.55,507,0,700,10,13
1470354873.57,507,0,700,10,13
1470354873.59,507,0,700,10,13
1470354873.6,507,0,700,10,13
1470354873.62,507,0,700,10,13
1470354873.64,507,0,700,10,13
1470354873.65,507,0,700,10,13
1470354873.67,508,0,700,10,13
1470354873.69,507,0,700,10,13
1470354873.7,508,0,700,10,13
1470354873.72,505,0,700,10,13
1470354873.73,507,0,700,10,13
1470354873.75,507,0,700,10,13
1470354873.77,508,0,700,10,13
1470354873.78,508,0,700,10,13
1470354873.8,507,0,700,10,13
1470354873.82,508,0,700,10,13
1470354873.83,507,0,700,10,13
1470354873.85,507,0,700,10,13
1470354873.87,508,0,700,10,13
1470354873.88,508,0,700,10,13
1470354873.9,509,0,700,10,13
1470354873.92,509,0,700,10,13
1470354873.93,507,0,700,10,13
1470354873.95,508,0,700,10,13
1470354873.96,508,0,700,10,13
1470354873.98,508,0,700,10,13
1470354874.0,507,0,700,10,13
1470354874.01,507,0,700,10,13
1470354874.03,508,0,700,10,13
1470354874.05,507,0,700,10,13
1470354874.06,507,0,700,10,13
1470354874.08,507,0,700,10,13
1470354874.1,507,0,700,10,13
1470354874.11,507,0,700,10,13
1470354874.13,507,0,700,10,13
1470354874.15,507,0,700,10,13
1470354874.16,507,0,700,10,13
1470354874.18,507,1023,700,10,13
1470354874.2,508,1023,700,10,13
1470354874.21,508,1023,700,10,13
1470354874.23,507,1023,700,10,13
1470354874.25,508,0,700,10,13
1470354874.26,508,0,700,10,13
1470354874.28,508,0,700,10,13
1470354874.3,507,0,700,10,13
1470354874.31,503,0,700,10,13
1470354874.33,507,0,700,10,13
1470354874.35,507,1023,700,10,13
1470354874.36,508,1023,700,10,13
1470354874.38,507,1023,700,10,13
1470354874.4,508,1023,700,10,13
1470354874.41,508,1023,700,10,13
1470354874.43,510,0,700,10,13
1470354874.45,519,0,700,10,13
1470354874.46,524,0,700,10,13
1470354874.48,524,0,700,10,13
1470354874.49,537,0,700,10,13
1470354874.51,548,0,700,10,13
1470354874.53,564,0,700,10,13
1470354874.54,588,0,700,10,13
1470354874.56,618,0,700,10,13
1470354874.58,649,0,700,10,13
1470354874.59,696,0,700,10,13
1470354874.61,733,0,700,10,13
1470354875.13,507,1023,700,10,13
1470354875.15,507,1023,700,10,13
1470354875.16,507,1023,700,10,13
1470354875.18,507,1023,700,10,13
1470354875.2,507,1023,700,10,13
1470354875.21,508,1023,700,10,13
1470354875.23,507,1023,700,10,13
1470354875.25,507,1023,700,10,13
1470354875.26,507,1023,700,10,13
1470354875.28,506,1023,700,10,13
1470354875.29,507,1023,700,10,13
1470354875.31,507,1023,700,10,13
1470354875.33,507,1023,700,10,13
1470354875.34,507,1023,700,10,13
1470354875.36,507,1023,700,10,13
1470354875.38,507,1023,700,10,13
1470354875.39,507,1023,700,10,13
1470354875.41,507,1023,700,10,13
1470354875.43,499,1023,700,10,13
1470354875.44,507,1023,700,10,13
1470354875.46,506,1023,700,10,13
1470354875.48,507,1023,700,10,13
1470354875.49,507,1023,700,10,13
1470354875.51,507,1023,700,10,13
1470354875.53,506,1023,700,10,13
1470354875.54,507,1023,700,10,13
1470354875.56,507,1023,700,10,13
1470354875.58,507,1023,700,10,13
1470354875.59,506,1023,700,10,13
1470354875.61,506,1023,700,10,13
1470354875.63,507,1023,700,10,13
1470354875.64,499,1023,700,10,13
1470354875.66,506,1023,700,10,13
1470354875.68,507,1023,700,10,13
1470354875.69,506,1023,700,10,13
1470354875.71,507,1023,700,10,13
1470354875.73,507,1023,700,10,13
1470354875.74,506,1023,700,10,13
1470354875.76,506,1023,700,10,13
1470354875.78,507,1023,700,10,13
1470354875.79,507,1023,700,10,13
1470354875.81,507,1023,700,10,13
1470354875.83,507,1023,700,10,13
1470354875.84,507,1023,700,10,13
1470354875.86,504,1023,700,10,13
1470354875.88,506,1023,700,10,13
1470354875.89,506,1023,700,10,13
1470354875.91,507,1023,700,10,13
1470354875.93,506,1023,700,10,13
1470354875.94,507,1023,700,10,13
1470354875.96,507,1023,700,10,13
1470354875.98,507,1023,700,10,13
1470354875.99,507,1023,700,10,13
1470354876.01,507,1023,700,10,13
1470354876.03,507,1023,700,10,13
1470354876.04,506,1023,700,10,13
1470354876.06,508,1023,700,10,13
1470354876.08,500,1023,700,10,13
1470354876.09,507,1023,700,10,13
1470354876.11,507,1023,700,10,13
1470354876.13,506,1023,700,10,13
1470354876.14,506,1023,700,10,13
1470354876.16,506,1023,700,10,13
1470354876.18,507,1023,700,10,13
1470354876.19,507,1023,700,10,13
1470354876.21,507,1023,700,10,13
1470354876.23,507,1023,700,10,13
1470354876.24,506,1023,700,10,13
1470354876.26,506,1023,700,10,13
1470354876.28,506,1023,700,10,13
1470354876.29,502,1023,700,10,13
1470354876.31,507,1023,700,10,13
1470354876.33,506,1023,700,10,13
1470354876.34,507,1023,700,10,13
1470354876.36,506,1023,700,10,13
1470354876.38,507,1023,700,10,13
1470354876.39,507,1023,700,10,13
1470354876.41,506,1023,700,10,13
1470354876.43,506,1023,700,10,13
1470354876.44,506,1023,700,10,13
1470354876.46,507,1023,700,10,13
1470354876.47,506,1023,700,10,13
1470354876.49,506,1023,700,10,13
1470354876.51,506,1023,700,10,13
1470354876.52,510,1023,700,10,13
1470354876.54,506,1023,700,10,13
1470354876.56,506,1023,700,10,13
1470354876.57,507,1023,700,10,13
1470354876.59,507,1023,700,10,13
1470354876.61,507,1023,700,10,13
1470354876.62,507,1023,700,10,13
1470354876.64,506,1023,700,10,13
1470354876.66,507,1023,700,10,13
1470354876.67,506,1023,700,10,13
1470354876.69,507,1023,700,10,13
1470354876.71,507,1023,700,10,13
1470354876.72,508,1023,700,10,13
1470354876.74,510,1023,700,10,13
1470354876.76,507,1023,700,10,13
1470354876.77,507,1023,700,10,13
1470354876.79,506,1023,700,10,13
1470354876.81,507,1023,700,10,13
1470354876.82,506,1023,700,10,13
1470354876.84,506,1023,700,10,13
1470354876.86,507,1023,700,10,13
1470354876.87,507,1023,700,10,13
1470354876.89,506,1023,700,10,13
1470354876.91,507,1023,700,10,13
1470354876.92,506,1023,700,10,13
1470354876.94,510,1023,700,10,13
1470354876.96,506,1023,700,10,13
1470354876.97,507,1023,700,10,13
1470354876.99,506,1023,700,10,13
1470354877.01,506,1023,700,10,13
1470354877.02,506,1023,700,10,13
1470354877.04,506,1023,700,10,13
1470354877.06,507,1023,700,10,13
1470354877.07,507,1023,700,10,13
1470354877.09,507,1023,700,10,13
1470354877.11,506,1023,700,10,13
1470354877.12,506,1023,700,10,13
1470354877.14,507,1023,700,10,13
1470354877.16,507,1023,700,10,13
1470354877.18,506,1023,700,10,13
1470354877.19,507,1023,700,10,13
1470354877.21,506,1023,700,10,13
1470354877.23,507,1023,700,10,13
1470354877.24,507,1023,700,10,13
1470354877.26,507,1023,700,10,13
1470354877.27,507,1023,700,10,13
1470354877.29,507,1023,700,10,13
1470354877.31,506,1023,700,10,13
1470354877.32,506,1023,700,10,13
1470354877.34,507,1023,700,10,13
1470354877.36,506,1023,700,10,13
1470354877.37,506,1023,700,10,13
1470354877.39,510,1023,700,10,13
1470354877.41,507,1023,700,10,13
1470354877.42,507,1023,700,10,13
1470354877.44,507,1023,700,10,13
1470354877.46,507,1023,700,10,13
1470354877.47,506,1023,700,10,13
1470354877.49,506,1023,700,10,13
1470354877.51,506,1023,700,10,13
1470354877.52,506,1023,700,10,13
1470354877.54,507,1023,700,10,13
1470354877.56,507,1023,700,10,13
1470354877.57,506,1023,700,10,13
1470354877.59,506,1023,700,10,13
1470354877.61,504,1023,700,10,13
1470354877.62,506,1023,700,10,13
1470354877.64,507,1023,700,10,13
1470354877.66,506,1023,700,10,13
1470354877.67,507,1023,700,10,13
1470354877.69,506,1023,700,10,13
1470354877.71,506,1023,700,10,13
1470354877.72,507,1023,700,10,13
1470354877.74,506,1023,700,10,13
1470354877.75,507,1023,700,10,13
1470354877.77,506,1023,700,10,13
1470354877.79,506,1023,700,10,13
1470354877.8,506,1023,700,10,13
1470354877.82,508,1023,700,10,13
1470354877.84,507,1023,700,10,13
1470354877.85,507,1023,700,10,13
1470354877.87,506,1023,700,10,13
