time,leverL,nose,threshold,horizontal,vertical
1470699686.05,511,0,700,9,13.5
1470699686.07,511,0,700,9,13.5
1470699686.08,511,0,700,9,13.5
1470699686.1,511,0,700,9,13.5
1470699686.12,511,0,700,9,13.5
1470699686.13,503,0,700,9,13.5
1470699686.15,511,0,700,9,13.5
1470699686.17,511,0,700,9,13.5
1470699686.18,511,0,700,9,13.5
1470699686.2,511,0,700,9,13.5
1470699686.22,511,0,700,9,13.5
1470699686.23,511,0,700,9,13.5
1470699686.25,510,0,700,9,13.5
1470699686.27,511,0,700,9,13.5
1470699686.28,511,0,700,9,13.5
1470699686.3,510,0,700,9,13.5
1470699686.32,510,0,700,9,13.5
1470699686.33,510,0,700,9,13.5
1470699686.35,511,0,700,9,13.5
1470699686.37,512,0,700,9,13.5
1470699686.38,511,0,700,9,13.5
1470699686.4,510,0,700,9,13.5
1470699686.42,510,0,700,9,13.5
1470699686.43,510,0,700,9,13.5
1470699686.45,511,0,700,9,13.5
1470699686.47,510,0,700,9,13.5
1470699686.48,511,0,700,9,13.5
1470699686.5,510,0,700,9,13.5
1470699686.52,511,0,700,9,13.5
1470699686.53,510,0,700,9,13.5
1470699686.55,511,0,700,9,13.5
1470699686.57,512,0,700,9,13.5
1470699686.58,510,0,700,9,13.5
1470699686.6,511,0,700,9,13.5
1470699686.62,511,0,700,9,13.5
1470699686.63,511,0,700,9,13.5
1470699686.65,510,0,700,9,13.5
1470699686.67,511,0,700,9,13.5
1470699686.68,511,0,700,9,13.5
1470699686.7,510,0,700,9,13.5
1470699686.72,511,0,700,9,13.5
1470699686.73,510,0,700,9,13.5
1470699686.75,510,0,700,9,13.5
1470699686.77,510,0,700,9,13.5
1470699686.78,510,0,700,9,13.5
1470699686.8,510,0,700,9,13.5
1470699686.82,511,0,700,9,13.5
1470699686.83,510,0,700,9,13.5
1470699686.85,511,0,700,9,13.5
1470699686.87,510,0,700,9,13.5
1470699686.88,511,0,700,9,13.5
1470699686.9,510,0,700,9,13.5
1470699686.92,511,0,700,9,13.5
1470699686.93,510,0,700,9,13.5
1470699686.95,511,0,700,9,13.5
1470699686.97,511,0,700,9,13.5
1470699686.98,510,0,700,9,13.5
1470699687.0,511,0,700,9,13.5
1470699687.02,515,0,700,9,13.5
1470699687.03,510,0,700,9,13.5
1470699687.05,510,0,700,9,13.5
1470699687.07,511,0,700,9,13.5
1470699687.08,511,0,700,9,13.5
1470699687.1,511,0,700,9,13.5
1470699687.12,511,0,700,9,13.5
1470699687.13,511,0,700,9,13.5
1470699687.15,511,0,700,9,13.5
1470699687.17,511,0,700,9,13.5
1470699687.18,511,0,700,9,13.5
1470699687.2,510,0,700,9,13.5
1470699687.22,511,0,700,9,13.5
1470699687.23,512,0,700,9,13.5
1470699687.25,512,0,700,9,13.5
1470699687.27,511,0,700,9,13.5
1470699687.28,510,0,700,9,13.5
1470699687.3,511,0,700,9,13.5
1470699687.32,510,0,700,9,13.5
1470699687.33,510,0,700,9,13.5
1470699687.35,511,0,700,9,13.5
1470699687.37,511,0,700,9,13.5
1470699687.38,510,0,700,9,13.5
1470699687.4,511,0,700,9,13.5
1470699687.42,510,0,700,9,13.5
1470699687.43,511,0,700,9,13.5
1470699687.45,511,0,700,9,13.5
1470699687.47,511,0,700,9,13.5
1470699687.48,504,0,700,9,13.5
1470699687.5,511,0,700,9,13.5
1470699687.52,511,0,700,9,13.5
1470699687.53,511,0,700,9,13.5
1470699687.55,511,0,700,9,13.5
1470699687.57,510,0,700,9,13.5
1470699687.58,511,0,700,9,13.5
1470699687.6,511,0,700,9,13.5
1470699687.62,510,0,700,9,13.5
1470699687.63,510,0,700,9,13.5
1470699687.65,511,0,700,9,13.5
1470699687.67,510,0,700,9,13.5
1470699687.69,511,0,700,9,13.5
1470699687.7,510,0,700,9,13.5
1470699687.72,515,0,700,9,13.5
1470699687.74,511,0,700,9,13.5
1470699687.75,511,0,700,9,13.5
1470699687.77,510,0,700,9,13.5
1470699687.78,511,0,700,9,13.5
1470699687.8,511,0,700,9,13.5
1470699687.82,511,0,700,9,13.5
1470699687.83,510,0,700,9,13.5
1470699687.85,510,0,700,9,13.5
1470699687.87,511,0,700,9,13.5
1470699687.88,510,0,700,9,13.5
1470699687.9,510,0,700,9,13.5
1470699687.92,514,0,700,9,13.5
1470699687.93,511,0,700,9,13.5
1470699687.95,510,0,700,9,13.5
1470699687.97,510,0,700,9,13.5
1470699687.98,510,0,700,9,13.5
1470699688.0,511,0,700,9,13.5
1470699688.02,510,0,700,9,13.5
1470699688.03,510,0,700,9,13.5
1470699688.05,510,0,700,9,13.5
1470699688.07,511,0,700,9,13.5
1470699688.08,510,0,700,9,13.5
1470699688.1,510,0,700,9,13.5
1470699688.11,512,0,700,9,13.5
1470699688.13,510,0,700,9,13.5
1470699688.15,511,0,700,9,13.5
1470699688.16,510,0,700,9,13.5
1470699688.18,511,0,700,9,13.5
1470699688.2,511,0,700,9,13.5
1470699688.21,511,0,700,9,13.5
1470699688.23,510,0,700,9,13.5
1470699688.25,511,0,700,9,13.5
1470699688.26,511,0,700,9,13.5
1470699688.28,510,0,700,9,13.5
1470699688.3,510,0,700,9,13.5
1470699688.31,510,0,700,9,13.5
1470699688.33,513,0,700,9,13.5
1470699688.35,510,0,700,9,13.5
1470699688.36,510,0,700,9,13.5
1470699688.38,510,0,700,9,13.5
1470699688.4,511,0,700,9,13.5
1470699688.41,510,0,700,9,13.5
1470699688.43,511,0,700,9,13.5
1470699688.45,510,0,700,9,13.5
1470699688.46,511,0,700,9,13.5
1470699688.48,511,0,700,9,13.5
1470699688.5,511,0,700,9,13.5
1470699688.51,511,0,700,9,13.5
1470699688.53,511,0,700,9,13.5
1470699688.54,511,0,700,9,13.5
1470699688.56,510,0,700,9,13.5
1470699688.58,510,0,700,9,13.5
1470699688.59,511,0,700,9,13.5
1470699688.61,510,0,700,9,13.5
1470699688.63,511,0,700,9,13.5
1470699688.64,511,0,700,9,13.5
1470699688.66,511,0,700,9,13.5
1470699688.68,511,0,700,9,13.5
1470699688.69,510,0,700,9,13.5
1470699688.71,510,0,700,9,13.5
1470699688.73,511,0,700,9,13.5
1470699688.74,511,0,700,9,13.5
1470699688.76,510,0,700,9,13.5
1470699688.78,511,0,700,9,13.5
1470699688.79,511,0,700,9,13.5
1470699688.81,510,0,700,9,13.5
1470699688.83,510,0,700,9,13.5
1470699688.84,510,0,700,9,13.5
1470699688.86,510,0,700,9,13.5
1470699688.88,511,0,700,9,13.5
1470699688.89,511,0,700,9,13.5
1470699688.91,511,0,700,9,13.5
1470699688.92,511,0,700,9,13.5
1470699688.94,511,0,700,9,13.5
1470699688.96,510,0,700,9,13.5
1470699688.97,510,0,700,9,13.5
1470699688.99,511,0,700,9,13.5
1470699689.01,510,0,700,9,13.5
1470699689.02,511,0,700,9,13.5
1470699689.04,511,0,700,9,13.5
1470699689.06,511,0,700,9,13.5
1470699689.07,511,0,700,9,13.5
1470699689.09,510,0,700,9,13.5
1470699689.11,511,0,700,9,13.5
1470699689.12,511,0,700,9,13.5
1470699689.14,511,0,700,9,13.5
1470699689.16,510,0,700,9,13.5
1470699689.17,511,0,700,9,13.5
1470699689.19,511,0,700,9,13.5
1470699689.21,510,0,700,9,13.5
1470699689.22,510,0,700,9,13.5
1470699689.24,511,0,700,9,13.5
1470699689.26,511,0,700,9,13.5
1470699689.27,511,0,700,9,13.5
1470699689.29,511,0,700,9,13.5
1470699689.31,511,0,700,9,13.5
1470699689.32,511,0,700,9,13.5
1470699689.34,511,0,700,9,13.5
1470699689.35,510,0,700,9,13.5
1470699689.37,510,0,700,9,13.5
1470699689.39,510,0,700,9,13.5
1470699689.4,511,0,700,9,13.5
1470699689.42,511,0,700,9,13.5
1470699689.44,510,0,700,9,13.5
1470699689.45,510,0,700,9,13.5
1470699689.47,511,0,700,9,13.5
1470699689.49,511,0,700,9,13.5
1470699689.5,511,0,700,9,13.5
1470699689.52,510,0,700,9,13.5
1470699689.54,511,0,700,9,13.5
1470699689.55,511,0,700,9,13.5
1470699689.57,511,0,700,9,13.5
1470699689.59,511,0,700,9,13.5
1470699689.6,511,0,700,9,13.5
1470699689.62,511,0,700,9,13.5
1470699689.64,511,0,700,9,13.5
1470699689.65,511,0,700,9,13.5
1470699689.67,511,0,700,9,13.5
1470699689.68,511,0,700,9,13.5
1470699689.7,511,0,700,9,13.5
1470699689.72,512,0,700,9,13.5
1470699689.73,510,0,700,9,13.5
1470699689.75,510,0,700,9,13.5
1470699689.77,511,0,700,9,13.5
1470699689.78,510,0,700,9,13.5
1470699689.8,510,0,700,9,13.5
1470699689.82,511,0,700,9,13.5
1470699689.83,511,0,700,9,13.5
1470699689.85,511,0,700,9,13.5
1470699689.87,510,0,700,9,13.5
1470699689.88,510,0,700,9,13.5
1470699689.9,511,0,700,9,13.5
1470699689.92,510,0,700,9,13.5
1470699689.93,504,0,700,9,13.5
1470699689.95,510,0,700,9,13.5
1470699689.97,511,0,700,9,13.5
1470699689.98,510,0,700,9,13.5
1470699690.0,510,0,700,9,13.5
1470699690.01,511,0,700,9,13.5
1470699690.03,511,0,700,9,13.5
1470699690.05,511,0,700,9,13.5
1470699690.06,510,0,700,9,13.5
1470699690.08,510,0,700,9,13.5
1470699690.1,510,0,700,9,13.5
1470699690.11,511,0,700,9,13.5
1470699690.13,511,0,700,9,13.5
1470699690.15,511,0,700,9,13.5
1470699690.16,510,0,700,9,13.5
1470699690.18,511,0,700,9,13.5
1470699690.2,511,0,700,9,13.5
1470699690.21,510,0,700,9,13.5
1470699690.23,510,0,700,9,13.5
1470699690.25,511,0,700,9,13.5
1470699690.26,511,0,700,9,13.5
1470699690.28,511,0,700,9,13.5
1470699690.3,511,0,700,9,13.5
1470699690.31,511,0,700,9,13.5
1470699690.33,512,0,700,9,13.5
1470699690.35,510,0,700,9,13.5
1470699690.36,510,0,700,9,13.5
1470699690.38,510,0,700,9,13.5
1470699690.39,510,0,700,9,13.5
1470699690.41,511,0,700,9,13.5
1470699690.43,510,0,700,9,13.5
1470699690.44,511,0,700,9,13.5
1470699690.46,510,0,700,9,13.5
1470699690.48,511,0,700,9,13.5
1470699690.49,510,0,700,9,13.5
1470699690.51,510,0,700,9,13.5
1470699690.53,507,0,700,9,13.5
1470699690.54,511,0,700,9,13.5
1470699690.56,510,0,700,9,13.5
1470699690.58,510,0,700,9,13.5
1470699690.59,511,0,700,9,13.5
1470699690.61,511,0,700,9,13.5
1470699690.63,510,0,700,9,13.5
1470699690.64,510,0,700,9,13.5
1470699690.66,511,0,700,9,13.5
1470699690.68,511,0,700,9,13.5
1470699690.69,511,0,700,9,13.5
1470699690.71,510,0,700,9,13.5
1470699690.73,511,0,700,9,13.5
1470699690.74,511,0,700,9,13.5
1470699690.76,514,0,700,9,13.5
1470699690.78,515,0,700,9,13.5
1470699690.79,510,0,700,9,13.5
1470699690.81,511,0,700,9,13.5
1470699690.83,510,0,700,9,13.5
1470699690.84,511,0,700,9,13.5
1470699690.86,511,0,700,9,13.5
1470699690.88,511,0,700,9,13.5
1470699690.9,511,0,700,9,13.5
1470699690.91,511,0,700,9,13.5
1470699690.93,510,0,700,9,13.5
1470699690.95,511,0,700,9,13.5
1470699690.96,510,0,700,9,13.5
1470699690.98,510,0,700,9,13.5
1470699691.0,511,0,700,9,13.5
1470699691.01,511,0,700,9,13.5
1470699691.03,509,0,700,9,13.5
1470699691.05,511,0,700,9,13.5
1470699691.06,510,0,700,9,13.5
1470699691.08,510,0,700,9,13.5
1470699691.1,511,0,700,9,13.5
1470699691.11,511,0,700,9,13.5
1470699691.13,510,0,700,9,13.5
1470699691.15,511,0,700,9,13.5
1470699691.16,511,0,700,9,13.5
1470699691.18,511,0,700,9,13.5
1470699691.2,510,0,700,9,13.5
1470699691.21,510,0,700,9,13.5
1470699691.23,511,0,700,9,13.5
1470699691.25,510,0,700,9,13.5
1470699691.26,512,0,700,9,13.5
1470699691.28,510,0,700,9,13.5
1470699691.3,510,0,700,9,13.5
1470699691.31,511,0,700,9,13.5
1470699691.33,511,0,700,9,13.5
1470699691.35,511,0,700,9,13.5
1470699691.36,511,0,700,9,13.5
1470699691.38,511,0,700,9,13.5
1470699691.4,511,0,700,9,13.5
1470699691.41,510,0,700,9,13.5
1470699691.43,511,0,700,9,13.5
1470699691.45,510,0,700,9,13.5
1470699691.46,510,0,700,9,13.5
1470699691.48,511,0,700,9,13.5
1470699691.5,509,0,700,9,13.5
1470699691.51,511,0,700,9,13.5
1470699691.53,510,0,700,9,13.5
1470699691.55,510,0,700,9,13.5
1470699691.56,510,0,700,9,13.5
1470699691.58,511,0,700,9,13.5
1470699691.6,511,0,700,9,13.5
1470699691.61,511,0,700,9,13.5
1470699691.63,510,0,700,9,13.5
1470699691.65,511,0,700,9,13.5
1470699691.66,511,0,700,9,13.5
1470699691.68,510,0,700,9,13.5
1470699691.7,510,0,700,9,13.5
1470699691.71,506,0,700,9,13.5
1470699691.73,510,0,700,9,13.5
1470699691.75,510,0,700,9,13.5
1470699691.76,511,0,700,9,13.5
1470699691.78,511,0,700,9,13.5
1470699691.8,511,0,700,9,13.5
1470699691.81,511,0,700,9,13.5
1470699691.83,511,0,700,9,13.5
1470699691.85,511,0,700,9,13.5
1470699691.86,511,0,700,9,13.5
1470699691.88,511,0,700,9,13.5
1470699691.9,511,0,700,9,13.5
1470699691.91,510,0,700,9,13.5
1470699691.93,510,0,700,9,13.5
1470699691.95,515,0,700,9,13.5
1470699691.97,510,0,700,9,13.5
1470699691.98,511,0,700,9,13.5
1470699692.0,511,0,700,9,13.5
1470699692.02,510,0,700,9,13.5
1470699692.03,511,0,700,9,13.5
1470699692.05,510,0,700,9,13.5
1470699692.07,511,0,700,9,13.5
1470699692.08,510,0,700,9,13.5
1470699692.1,511,0,700,9,13.5
1470699692.12,510,0,700,9,13.5
1470699692.13,511,0,700,9,13.5
1470699692.15,510,0,700,9,13.5
1470699692.17,511,0,700,9,13.5
1470699692.18,511,0,700,9,13.5
1470699692.2,510,0,700,9,13.5
1470699692.22,511,0,700,9,13.5
1470699692.23,510,0,700,9,13.5
1470699692.25,510,0,700,9,13.5
1470699692.27,510,0,700,9,13.5
1470699692.28,511,0,700,9,13.5
1470699692.3,511,0,700,9,13.5
1470699692.32,510,0,700,9,13.5
1470699692.33,510,0,700,9,13.5
1470699692.35,511,0,700,9,13.5
1470699692.37,511,0,700,9,13.5
1470699692.38,510,0,700,9,13.5
1470699692.4,514,0,700,9,13.5
1470699692.42,511,0,700,9,13.5
1470699692.43,511,0,700,9,13.5
1470699692.45,511,0,700,9,13.5
1470699692.47,511,0,700,9,13.5
1470699692.48,511,0,700,9,13.5
1470699692.5,511,0,700,9,13.5
1470699692.52,510,0,700,9,13.5
1470699692.53,511,0,700,9,13.5
1470699692.55,510,0,700,9,13.5
1470699692.57,510,0,700,9,13.5
1470699692.58,510,0,700,9,13.5
1470699692.6,511,0,700,9,13.5
1470699692.62,511,0,700,9,13.5
1470699692.63,512,0,700,9,13.5
1470699692.65,511,0,700,9,13.5
1470699692.67,510,0,700,9,13.5
1470699692.68,511,0,700,9,13.5
1470699692.7,510,0,700,9,13.5
1470699692.72,510,0,700,9,13.5
1470699692.73,510,0,700,9,13.5
1470699692.75,511,0,700,9,13.5
1470699692.77,511,0,700,9,13.5
1470699692.78,511,0,700,9,13.5
1470699692.8,511,0,700,9,13.5
1470699692.82,511,0,700,9,13.5
1470699692.83,510,0,700,9,13.5
1470699692.85,510,0,700,9,13.5
1470699692.87,512,0,700,9,13.5
1470699692.88,511,0,700,9,13.5
1470699692.9,510,0,700,9,13.5
1470699692.92,510,0,700,9,13.5
1470699692.93,511,0,700,9,13.5
1470699692.95,511,0,700,9,13.5
1470699692.97,510,0,700,9,13.5
1470699692.98,510,0,700,9,13.5
1470699693.0,511,0,700,9,13.5
1470699693.02,510,0,700,9,13.5
1470699693.03,510,0,700,9,13.5
1470699693.05,510,0,700,9,13.5
1470699693.07,510,0,700,9,13.5
1470699693.08,510,0,700,9,13.5
1470699693.1,511,0,700,9,13.5
1470699693.12,511,0,700,9,13.5
1470699693.13,510,0,700,9,13.5
1470699693.15,511,0,700,9,13.5
1470699693.17,510,0,700,9,13.5
1470699693.18,511,0,700,9,13.5
1470699693.2,511,0,700,9,13.5
1470699693.22,510,0,700,9,13.5
1470699693.23,511,0,700,9,13.5
1470699693.25,511,0,700,9,13.5
1470699693.27,510,0,700,9,13.5
1470699693.28,511,0,700,9,13.5
1470699693.3,511,0,700,9,13.5
1470699693.32,511,0,700,9,13.5
1470699693.33,514,0,700,9,13.5
1470699693.35,510,0,700,9,13.5
1470699693.37,511,0,700,9,13.5
1470699693.38,510,0,700,9,13.5
1470699693.4,511,0,700,9,13.5
1470699693.42,511,0,700,9,13.5
1470699693.43,510,0,700,9,13.5
1470699693.45,510,0,700,9,13.5
1470699693.47,511,0,700,9,13.5
1470699693.48,511,0,700,9,13.5
1470699693.5,511,0,700,9,13.5
1470699693.52,511,0,700,9,13.5
1470699693.53,511,0,700,9,13.5
1470699693.55,508,0,700,9,13.5
1470699693.57,512,0,700,9,13.5
1470699693.58,510,0,700,9,13.5
1470699693.6,510,0,700,9,13.5
1470699693.62,510,0,700,9,13.5
1470699693.63,510,0,700,9,13.5
1470699693.65,511,0,700,9,13.5
1470699693.67,510,0,700,9,13.5
1470699693.68,510,0,700,9,13.5
1470699693.7,510,0,700,9,13.5
1470699693.72,511,0,700,9,13.5
1470699693.73,511,0,700,9,13.5
1470699693.75,511,0,700,9,13.5
1470699693.77,510,0,700,9,13.5
1470699693.78,511,0,700,9,13.5
1470699693.8,510,0,700,9,13.5
1470699693.82,510,0,700,9,13.5
1470699693.83,511,0,700,9,13.5
1470699693.85,510,0,700,9,13.5
1470699693.87,511,0,700,9,13.5
1470699693.88,511,0,700,9,13.5
1470699693.9,511,0,700,9,13.5
1470699693.92,511,0,700,9,13.5
1470699693.93,511,0,700,9,13.5
1470699693.95,511,0,700,9,13.5
1470699693.97,511,0,700,9,13.5
1470699693.98,510,0,700,9,13.5
1470699694.0,511,0,700,9,13.5
1470699694.02,515,0,700,9,13.5
1470699694.03,511,0,700,9,13.5
1470699694.05,510,0,700,9,13.5
1470699694.07,511,0,700,9,13.5
1470699694.08,511,0,700,9,13.5
1470699694.1,511,0,700,9,13.5
1470699694.12,510,0,700,9,13.5
1470699694.13,510,0,700,9,13.5
1470699694.15,510,0,700,9,13.5
1470699694.17,511,0,700,9,13.5
1470699694.18,511,0,700,9,13.5
1470699694.2,511,0,700,9,13.5
1470699694.22,511,0,700,9,13.5
1470699694.23,511,0,700,9,13.5
1470699694.25,511,0,700,9,13.5
1470699694.27,511,0,700,9,13.5
1470699694.28,510,0,700,9,13.5
1470699694.3,511,0,700,9,13.5
1470699694.32,511,0,700,9,13.5
1470699694.33,511,0,700,9,13.5
1470699694.35,510,0,700,9,13.5
1470699694.37,511,0,700,9,13.5
1470699694.38,511,0,700,9,13.5
1470699694.4,511,0,700,9,13.5
1470699694.42,511,0,700,9,13.5
1470699694.43,511,0,700,9,13.5
1470699694.45,510,0,700,9,13.5
1470699694.47,510,0,700,9,13.5
1470699694.48,511,0,700,9,13.5
1470699694.5,510,0,700,9,13.5
1470699694.52,510,0,700,9,13.5
1470699694.53,511,0,700,9,13.5
1470699694.55,511,0,700,9,13.5
1470699694.57,510,0,700,9,13.5
1470699694.58,511,0,700,9,13.5
1470699694.6,510,0,700,9,13.5
1470699694.62,511,0,700,9,13.5
1470699694.63,511,0,700,9,13.5
1470699694.65,510,0,700,9,13.5
1470699694.67,510,0,700,9,13.5
1470699694.68,514,0,700,9,13.5
1470699694.7,511,0,700,9,13.5
1470699694.72,510,0,700,9,13.5
1470699694.73,511,0,700,9,13.5
1470699694.75,510,0,700,9,13.5
1470699694.77,511,0,700,9,13.5
1470699694.78,511,0,700,9,13.5
1470699694.8,510,0,700,9,13.5
1470699694.82,511,0,700,9,13.5
1470699694.83,510,0,700,9,13.5
1470699694.85,511,0,700,9,13.5
1470699694.87,510,0,700,9,13.5
1470699694.88,511,0,700,9,13.5
1470699694.9,511,0,700,9,13.5
1470699694.92,511,0,700,9,13.5
1470699694.93,511,0,700,9,13.5
1470699694.95,511,0,700,9,13.5
1470699694.97,511,0,700,9,13.5
1470699694.98,511,0,700,9,13.5
1470699695.0,511,0,700,9,13.5
1470699695.02,511,0,700,9,13.5
1470699695.03,511,0,700,9,13.5
1470699695.05,510,0,700,9,13.5
1470699695.07,511,0,700,9,13.5
1470699695.08,511,0,700,9,13.5
1470699695.1,510,0,700,9,13.5
1470699695.12,510,0,700,9,13.5
1470699695.13,510,0,700,9,13.5
1470699695.15,510,0,700,9,13.5
1470699695.17,511,0,700,9,13.5
1470699695.18,511,0,700,9,13.5
1470699695.2,510,0,700,9,13.5
1470699695.22,510,0,700,9,13.5
1470699695.23,510,0,700,9,13.5
1470699695.25,510,0,700,9,13.5
1470699695.27,511,0,700,9,13.5
1470699695.28,510,0,700,9,13.5
1470699695.3,511,0,700,9,13.5
1470699695.32,511,0,700,9,13.5
1470699695.33,511,0,700,9,13.5
1470699695.35,510,0,700,9,13.5
1470699695.37,510,0,700,9,13.5
1470699695.38,510,0,700,9,13.5
1470699695.4,510,0,700,9,13.5
1470699695.42,511,0,700,9,13.5
1470699695.43,511,0,700,9,13.5
1470699695.45,510,0,700,9,13.5
1470699695.47,510,0,700,9,13.5
1470699695.48,511,0,700,9,13.5
1470699695.5,511,0,700,9,13.5
1470699695.52,511,0,700,9,13.5
1470699695.53,510,0,700,9,13.5
1470699695.55,511,0,700,9,13.5
1470699695.57,511,0,700,9,13.5
1470699695.58,514,0,700,9,13.5
1470699695.6,511,0,700,9,13.5
1470699695.62,510,0,700,9,13.5
1470699695.63,511,0,700,9,13.5
1470699695.65,511,0,700,9,13.5
1470699695.67,511,0,700,9,13.5
1470699695.68,511,0,700,9,13.5
1470699695.7,511,0,700,9,13.5
1470699695.72,511,0,700,9,13.5
1470699695.73,511,0,700,9,13.5
1470699695.75,511,0,700,9,13.5
1470699695.77,511,0,700,9,13.5
1470699695.78,513,0,700,9,13.5
1470699695.8,510,0,700,9,13.5
1470699695.82,510,0,700,9,13.5
1470699695.83,511,0,700,9,13.5
1470699695.85,511,0,700,9,13.5
1470699695.87,511,0,700,9,13.5
1470699695.88,510,0,700,9,13.5
1470699695.9,511,0,700,9,13.5
1470699695.92,511,0,700,9,13.5
1470699695.93,511,0,700,9,13.5
1470699695.95,510,0,700,9,13.5
1470699695.97,511,0,700,9,13.5
1470699695.98,510,0,700,9,13.5
1470699696.0,510,0,700,9,13.5
1470699696.02,509,0,700,9,13.5
1470699696.03,511,0,700,9,13.5
1470699696.05,510,0,700,9,13.5
1470699696.07,510,0,700,9,13.5
1470699696.08,510,0,700,9,13.5
1470699696.1,511,0,700,9,13.5
1470699696.12,510,0,700,9,13.5
1470699696.13,510,0,700,9,13.5
1470699696.15,510,0,700,9,13.5
1470699696.17,511,0,700,9,13.5
1470699696.18,510,0,700,9,13.5
1470699696.2,511,0,700,9,13.5
1470699696.22,511,0,700,9,13.5
1470699696.23,509,0,700,9,13.5
1470699696.25,510,0,700,9,13.5
1470699696.27,510,0,700,9,13.5
1470699696.28,511,0,700,9,13.5
1470699696.3,511,0,700,9,13.5
1470699696.32,510,0,700,9,13.5
1470699696.33,510,0,700,9,13.5
1470699696.35,510,0,700,9,13.5
1470699696.37,511,0,700,9,13.5
1470699696.38,510,0,700,9,13.5
1470699696.4,511,0,700,9,13.5
1470699696.42,511,0,700,9,13.5
1470699696.43,510,0,700,9,13.5
1470699696.45,514,0,700,9,13.5
1470699696.47,510,0,700,9,13.5
1470699696.48,510,0,700,9,13.5
1470699696.5,510,0,700,9,13.5
1470699696.52,511,0,700,9,13.5
1470699696.53,511,0,700,9,13.5
1470699696.55,510,0,700,9,13.5
1470699696.57,511,0,700,9,13.5
1470699696.58,511,0,700,9,13.5
1470699696.6,511,0,700,9,13.5
1470699696.62,510,0,700,9,13.5
1470699696.63,510,0,700,9,13.5
1470699696.65,510,0,700,9,13.5
1470699696.67,511,0,700,9,13.5
1470699696.68,511,0,700,9,13.5
1470699696.7,511,0,700,9,13.5
1470699696.72,511,0,700,9,13.5
1470699696.73,510,0,700,9,13.5
1470699696.75,511,0,700,9,13.5
1470699696.76,511,0,700,9,13.5
1470699696.78,510,0,700,9,13.5
1470699696.8,511,0,700,9,13.5
1470699696.81,511,0,700,9,13.5
1470699696.83,510,0,700,9,13.5
1470699696.85,510,0,700,9,13.5
1470699696.86,510,0,700,9,13.5
1470699696.88,509,0,700,9,13.5
1470699696.9,511,0,700,9,13.5
1470699696.91,510,0,700,9,13.5
1470699696.93,511,0,700,9,13.5
1470699696.95,510,0,700,9,13.5
1470699696.97,510,0,700,9,13.5
1470699696.98,510,0,700,9,13.5
1470699697.0,510,0,700,9,13.5
1470699697.01,511,0,700,9,13.5
1470699697.03,510,0,700,9,13.5
1470699697.05,511,0,700,9,13.5
1470699697.06,511,0,700,9,13.5
1470699697.08,511,0,700,9,13.5
1470699697.1,511,0,700,9,13.5
1470699697.11,512,0,700,9,13.5
1470699697.13,512,0,700,9,13.5
1470699697.15,511,0,700,9,13.5
1470699697.16,510,0,700,9,13.5
1470699697.18,510,0,700,9,13.5
1470699697.2,511,0,700,9,13.5
1470699697.21,511,0,700,9,13.5
1470699697.23,511,0,700,9,13.5
1470699697.25,511,0,700,9,13.5
1470699697.26,510,0,700,9,13.5
1470699697.28,510,0,700,9,13.5
1470699697.3,510,0,700,9,13.5
1470699697.31,510,0,700,9,13.5
1470699697.33,511,0,700,9,13.5
1470699697.35,511,0,700,9,13.5
1470699697.36,510,0,700,9,13.5
1470699697.38,511,0,700,9,13.5
1470699697.4,510,0,700,9,13.5
1470699697.41,510,0,700,9,13.5
1470699697.43,511,0,700,9,13.5
1470699697.45,510,0,700,9,13.5
1470699697.46,510,0,700,9,13.5
1470699697.48,511,0,700,9,13.5
1470699697.5,511,0,700,9,13.5
1470699697.51,511,0,700,9,13.5
1470699697.53,511,0,700,9,13.5
1470699697.55,512,0,700,9,13.5
1470699697.56,510,0,700,9,13.5
1470699697.58,510,0,700,9,13.5
1470699697.6,510,0,700,9,13.5
1470699697.61,510,0,700,9,13.5
1470699697.63,511,0,700,9,13.5
1470699697.65,510,0,700,9,13.5
1470699697.66,510,0,700,9,13.5
1470699697.68,511,0,700,9,13.5
1470699697.7,511,0,700,9,13.5
1470699697.71,511,0,700,9,13.5
1470699697.73,510,0,700,9,13.5
1470699697.75,510,0,700,9,13.5
1470699697.76,510,0,700,9,13.5
1470699697.78,510,0,700,9,13.5
1470699697.8,510,0,700,9,13.5
1470699697.81,510,0,700,9,13.5
1470699697.83,511,0,700,9,13.5
1470699697.85,511,0,700,9,13.5
1470699697.86,510,0,700,9,13.5
1470699697.88,510,0,700,9,13.5
1470699697.9,511,0,700,9,13.5
1470699697.91,510,0,700,9,13.5
1470699697.93,510,0,700,9,13.5
1470699697.95,510,0,700,9,13.5
1470699697.96,510,0,700,9,13.5
1470699697.98,510,0,700,9,13.5
1470699698.0,511,0,700,9,13.5
1470699698.01,513,0,700,9,13.5
1470699698.03,511,0,700,9,13.5
1470699698.05,510,0,700,9,13.5
1470699698.06,511,0,700,9,13.5
1470699698.08,511,0,700,9,13.5
1470699698.1,511,0,700,9,13.5
1470699698.11,511,0,700,9,13.5
1470699698.13,510,0,700,9,13.5
1470699698.15,510,0,700,9,13.5
1470699698.16,511,0,700,9,13.5
1470699698.18,511,0,700,9,13.5
1470699698.2,510,0,700,9,13.5
1470699698.21,510,0,700,9,13.5
1470699698.23,511,0,700,9,13.5
1470699698.25,511,0,700,9,13.5
1470699698.26,511,0,700,9,13.5
