time,leverL,nose,threshold,horizontal,vertical
1470273234.52,512,1023,600,10,13
1470273234.54,511,1023,600,10,13
1470273234.56,512,1023,600,10,13
1470273234.57,512,1023,600,10,13
1470273234.59,511,1023,600,10,13
1470273234.61,511,1023,600,10,13
1470273234.62,512,1023,600,10,13
1470273234.64,512,1023,600,10,13
1470273234.66,511,1023,600,10,13
1470273234.67,513,1023,600,10,13
1470273234.69,511,1023,600,10,13
1470273234.71,512,1023,600,10,13
1470273234.72,511,1023,600,10,13
1470273234.74,512,1023,600,10,13
1470273234.76,512,1023,600,10,13
1470273234.77,511,1023,600,10,13
1470273234.79,512,1023,600,10,13
1470273234.81,512,1023,600,10,13
1470273234.82,511,1023,600,10,13
1470273234.84,512,1023,600,10,13
1470273234.86,512,1023,600,10,13
1470273234.87,511,1023,600,10,13
1470273234.89,512,1023,600,10,13
1470273234.91,511,1023,600,10,13
1470273234.92,512,1023,600,10,13
1470273234.94,511,1023,600,10,13
1470273234.96,512,1023,600,10,13
1470273234.97,512,1023,600,10,13
1470273234.99,511,1023,600,10,13
1470273235.01,512,1023,600,10,13
1470273235.02,512,1023,600,10,13
1470273235.04,512,1023,600,10,13
1470273235.06,512,1023,600,10,13
1470273235.07,511,1023,600,10,13
1470273235.09,512,1023,600,10,13
1470273235.11,510,1023,600,10,13
1470273235.12,512,1023,600,10,13
1470273235.14,511,1023,600,10,13
1470273235.16,512,1023,600,10,13
1470273235.17,511,1023,600,10,13
1470273235.19,512,1023,600,10,13
1470273235.21,512,1023,600,10,13
1470273235.22,511,1023,600,10,13
1470273235.24,512,1023,600,10,13
1470273235.26,511,1023,600,10,13
1470273235.27,512,1023,600,10,13
1470273235.29,511,1023,600,10,13
1470273235.31,512,1023,600,10,13
1470273235.33,511,1023,600,10,13
1470273235.34,511,1023,600,10,13
1470273235.36,511,1023,600,10,13
1470273235.38,511,1023,600,10,13
1470273235.39,511,1023,600,10,13
1470273235.41,512,1023,600,10,13
1470273235.42,511,1023,600,10,13
1470273235.44,511,1023,600,10,13
1470273235.46,512,1023,600,10,13
1470273235.47,511,1023,600,10,13
1470273235.49,511,1023,600,10,13
1470273235.51,512,1023,600,10,13
1470273235.52,512,1023,600,10,13
1470273235.54,512,1023,600,10,13
1470273235.56,512,1023,600,10,13
1470273235.57,512,1023,600,10,13
1470273235.59,512,1023,600,10,13
1470273235.61,511,1023,600,10,13
1470273235.62,511,1023,600,10,13
1470273235.64,511,1023,600,10,13
1470273235.65,511,1023,600,10,13
1470273235.67,511,1023,600,10,13
1470273235.69,512,1023,600,10,13
1470273235.7,512,1023,600,10,13
1470273235.72,511,1023,600,10,13
1470273235.74,512,1023,600,10,13
1470273235.75,512,1023,600,10,13
1470273235.77,512,1023,600,10,13
1470273235.79,512,1023,600,10,13
1470273235.8,511,1023,600,10,13
1470273235.82,512,1023,600,10,13
1470273235.84,512,1023,600,10,13
1470273235.85,511,1023,600,10,13
1470273235.87,511,1023,600,10,13
1470273235.88,511,1023,600,10,13
1470273235.9,512,1023,600,10,13
1470273235.92,512,1023,600,10,13
1470273235.93,512,1023,600,10,13
1470273235.95,512,1023,600,10,13
1470273235.97,511,1023,600,10,13
1470273235.98,512,1023,600,10,13
1470273236.0,512,1023,600,10,13
1470273236.02,511,1023,600,10,13
1470273236.03,512,1023,600,10,13
1470273236.05,512,1023,600,10,13
1470273236.07,511,1023,600,10,13
1470273236.08,512,1023,600,10,13
1470273236.1,512,1023,600,10,13
1470273236.11,511,1023,600,10,13
1470273236.13,511,1023,600,10,13
1470273236.15,512,1023,600,10,13
1470273236.16,512,1023,600,10,13
1470273236.18,511,1023,600,10,13
1470273236.2,512,1023,600,10,13
1470273236.21,511,1023,600,10,13
1470273236.23,511,1023,600,10,13
1470273236.25,512,1023,600,10,13
1470273236.26,512,1023,600,10,13
1470273236.28,511,1023,600,10,13
1470273236.3,514,1023,600,10,13
1470273236.31,512,1023,600,10,13
1470273236.33,511,1023,600,10,13
1470273236.35,512,1023,600,10,13
1470273236.36,512,1023,600,10,13
1470273236.38,511,1023,600,10,13
1470273236.4,511,1023,600,10,13
1470273236.41,511,1023,600,10,13
1470273236.43,511,1023,600,10,13
1470273236.44,512,1023,600,10,13
1470273236.46,512,1023,600,10,13
1470273236.48,512,1023,600,10,13
1470273236.49,516,1023,600,10,13
1470273236.51,511,1023,600,10,13
1470273236.53,512,1023,600,10,13
1470273236.54,512,1023,600,10,13
1470273236.56,512,1023,600,10,13
1470273236.58,511,1023,600,10,13
1470273236.59,512,1023,600,10,13
1470273236.61,512,1023,600,10,13
1470273236.63,512,1023,600,10,13
1470273236.64,512,1023,600,10,13
1470273236.66,511,1023,600,10,13
1470273236.67,512,1023,600,10,13
1470273236.69,506,1023,600,10,13
1470273236.71,512,1023,600,10,13
1470273236.72,512,1023,600,10,13
1470273236.74,512,1023,600,10,13
1470273236.76,512,1023,600,10,13
1470273236.77,511,1023,600,10,13
1470273236.79,511,1023,600,10,13
1470273236.81,512,1023,600,10,13
1470273236.82,512,1023,600,10,13
1470273236.84,511,1023,600,10,13
1470273236.86,512,1023,600,10,13
1470273236.87,512,1023,600,10,13
1470273236.89,513,1023,600,10,13
1470273236.9,511,1023,600,10,13
1470273236.92,512,1023,600,10,13
1470273236.94,512,1023,600,10,13
1470273236.95,512,1023,600,10,13
1470273236.97,512,1023,600,10,13
1470273236.99,512,1023,600,10,13
1470273237.0,511,1023,600,10,13
1470273237.02,511,1023,600,10,13
1470273237.04,512,1023,600,10,13
1470273237.05,512,1023,600,10,13
1470273237.07,511,1023,600,10,13
1470273237.09,512,1023,600,10,13
1470273237.1,512,1023,600,10,13
1470273237.12,511,1023,600,10,13
1470273237.13,512,1023,600,10,13
1470273237.15,512,1023,600,10,13
1470273237.17,512,1023,600,10,13
1470273237.18,511,1023,600,10,13
1470273237.2,512,1023,600,10,13
1470273237.22,512,1023,600,10,13
1470273237.23,512,1023,600,10,13
1470273237.25,511,1023,600,10,13
1470273237.27,513,1023,600,10,13
1470273237.28,511,1023,600,10,13
1470273237.3,511,1023,600,10,13
1470273237.32,511,1023,600,10,13
1470273237.33,511,1023,600,10,13
1470273237.35,512,1023,600,10,13
1470273237.37,512,1023,600,10,13
1470273237.38,512,1023,600,10,13
1470273237.4,512,1023,600,10,13
1470273237.42,511,1023,600,10,13
1470273237.43,511,1023,600,10,13
1470273237.45,512,1023,600,10,13
1470273237.47,512,1023,600,10,13
1470273237.48,507,1023,600,10,13
1470273237.5,511,1023,600,10,13
1470273237.52,512,1023,600,10,13
1470273237.53,512,1023,600,10,13
1470273237.55,511,1023,600,10,13
1470273237.57,511,1023,600,10,13
1470273237.58,512,1023,600,10,13
1470273237.6,511,1023,600,10,13
1470273237.61,511,1023,600,10,13
1470273237.63,512,1023,600,10,13
1470273237.65,512,1023,600,10,13
1470273237.66,512,1023,600,10,13
1470273237.68,511,1023,600,10,13
1470273237.7,512,1023,600,10,13
1470273237.71,512,1023,600,10,13
1470273237.73,512,1023,600,10,13
1470273237.75,512,1023,600,10,13
1470273237.76,512,1023,600,10,13
1470273237.78,511,1023,600,10,13
1470273237.8,512,1023,600,10,13
1470273237.81,512,1023,600,10,13
1470273237.83,512,1023,600,10,13
1470273237.85,512,1023,600,10,13
1470273237.86,512,1023,600,10,13
1470273237.88,511,1023,600,10,13
1470273237.9,505,1023,600,10,13
1470273237.91,512,1023,600,10,13
1470273237.93,512,1023,600,10,13
1470273237.95,512,1023,600,10,13
1470273237.96,512,1023,600,10,13
1470273237.98,511,1023,600,10,13
1470273238.0,511,1023,600,10,13
1470273238.01,511,1023,600,10,13
1470273238.03,512,1023,600,10,13
1470273238.05,512,1023,600,10,13
1470273238.06,511,1023,600,10,13
1470273238.08,511,1023,600,10,13
1470273238.1,512,1023,600,10,13
1470273238.11,512,1023,600,10,13
1470273238.13,515,1023,600,10,13
1470273238.15,512,1023,600,10,13
1470273238.16,512,1023,600,10,13
1470273238.18,512,1023,600,10,13
1470273238.2,512,1023,600,10,13
1470273238.21,511,1023,600,10,13
1470273238.23,511,1023,600,10,13
1470273238.25,512,1023,600,10,13
1470273238.26,512,1023,600,10,13
1470273238.28,512,1023,600,10,13
1470273238.3,512,1023,600,10,13
1470273238.31,512,1023,600,10,13
1470273238.33,512,1023,600,10,13
1470273238.35,512,1023,600,10,13
1470273238.36,514,1023,600,10,13
1470273238.38,512,1023,600,10,13
1470273238.4,512,1023,600,10,13
1470273238.41,512,1023,600,10,13
1470273238.43,512,1023,600,10,13
1470273238.45,512,1023,600,10,13
1470273238.46,511,1023,600,10,13
1470273238.48,511,1023,600,10,13
1470273238.5,511,1023,600,10,13
1470273238.51,511,1023,600,10,13
1470273238.53,512,1023,600,10,13
1470273238.55,507,1023,600,10,13
1470273238.56,513,1023,600,10,13
1470273238.58,511,1023,600,10,13
1470273238.6,511,1023,600,10,13
1470273238.61,511,1023,600,10,13
1470273238.63,512,1023,600,10,13
1470273238.64,511,1023,600,10,13
1470273238.66,512,1023,600,10,13
1470273238.68,511,1023,600,10,13
1470273238.69,512,1023,600,10,13
1470273238.71,512,1023,600,10,13
1470273238.73,512,1023,600,10,13
1470273238.74,511,1023,600,10,13
1470273238.76,511,1023,600,10,13
1470273238.78,512,1023,600,10,13
1470273238.79,511,1023,600,10,13
1470273238.81,512,1023,600,10,13
1470273238.83,511,1023,600,10,13
1470273238.84,511,1023,600,10,13
1470273238.86,512,1023,600,10,13
1470273238.88,512,1023,600,10,13
1470273238.89,512,1023,600,10,13
1470273238.91,512,1023,600,10,13
1470273238.93,511,1023,600,10,13
1470273238.94,511,1023,600,10,13
1470273238.96,512,1023,600,10,13
1470273238.98,512,1023,600,10,13
1470273238.99,512,1023,600,10,13
1470273239.01,512,1023,600,10,13
1470273239.02,511,1023,600,10,13
1470273239.04,520,1023,600,10,13
1470273239.06,511,1023,600,10,13
1470273239.07,512,1023,600,10,13
1470273239.09,512,1023,600,10,13
1470273239.11,511,1023,600,10,13
1470273239.12,512,1023,600,10,13
1470273239.14,512,1023,600,10,13
1470273239.16,510,1023,600,10,13
1470273239.17,515,1023,600,10,13
1470273239.19,512,1023,600,10,13
1470273239.21,512,1023,600,10,13
1470273239.22,511,1023,600,10,13
1470273239.24,512,1023,600,10,13
1470273239.26,512,1023,600,10,13
1470273239.27,512,1023,600,10,13
1470273239.29,512,1023,600,10,13
1470273239.31,512,1023,600,10,13
1470273239.32,512,1023,600,10,13
1470273239.34,512,1023,600,10,13
1470273239.36,512,1023,600,10,13
1470273239.37,511,1023,600,10,13
1470273239.39,511,1023,600,10,13
1470273239.41,511,1023,600,10,13
1470273239.42,512,1023,600,10,13
1470273239.44,511,1023,600,10,13
1470273239.46,512,1023,600,10,13
1470273239.47,511,1023,600,10,13
1470273239.49,511,1023,600,10,13
1470273239.5,511,1023,600,10,13
1470273239.52,512,1023,600,10,13
1470273239.54,511,1023,600,10,13
1470273239.55,512,1023,600,10,13
1470273239.57,511,1023,600,10,13
1470273239.59,512,1023,600,10,13
1470273239.6,512,1023,600,10,13
1470273239.62,511,1023,600,10,13
1470273239.64,511,1023,600,10,13
1470273239.65,511,1023,600,10,13
1470273239.67,511,1023,600,10,13
1470273239.69,511,1023,600,10,13
1470273239.7,512,1023,600,10,13
1470273239.72,511,1023,600,10,13
1470273239.74,511,1023,600,10,13
1470273239.75,511,1023,600,10,13
1470273239.77,512,1023,600,10,13
1470273239.79,512,1023,600,10,13
1470273239.8,511,1023,600,10,13
1470273239.82,512,1023,600,10,13
1470273239.83,512,1023,600,10,13
1470273239.85,512,1023,600,10,13
1470273239.87,512,1023,600,10,13
1470273239.88,511,1023,600,10,13
1470273239.9,512,1023,600,10,13
1470273239.92,511,1023,600,10,13
1470273239.93,511,1023,600,10,13
1470273239.95,512,1023,600,10,13
1470273239.97,506,1023,600,10,13
1470273239.98,512,1023,600,10,13
1470273240.0,511,1023,600,10,13
1470273240.02,511,1023,600,10,13
1470273240.03,511,1023,600,10,13
1470273240.05,512,1023,600,10,13
1470273240.07,511,1023,600,10,13
1470273240.08,512,1023,600,10,13
1470273240.1,511,1023,600,10,13
1470273240.11,512,1023,600,10,13
1470273240.13,511,1023,600,10,13
1470273240.15,511,1023,600,10,13
1470273240.16,511,1023,600,10,13
1470273240.18,511,1023,600,10,13
1470273240.2,512,1023,600,10,13
1470273240.21,511,1023,600,10,13
1470273240.23,512,1023,600,10,13
1470273240.25,512,1023,600,10,13
1470273240.26,511,0,600,10,13
1470273240.28,512,0,600,10,13
1470273240.3,512,0,600,10,13
1470273240.32,511,0,600,10,13
1470273240.33,511,0,600,10,13
1470273240.35,512,0,600,10,13
1470273240.37,512,0,600,10,13
1470273240.38,512,0,600,10,13
1470273240.4,511,0,600,10,13
1470273240.41,511,0,600,10,13
1470273240.43,512,1023,600,10,13
1470273240.45,512,1023,600,10,13
1470273240.46,512,1023,600,10,13
1470273240.48,511,1023,600,10,13
1470273240.5,511,1023,600,10,13
1470273240.51,512,1023,600,10,13
1470273240.53,512,1023,600,10,13
1470273240.55,512,1023,600,10,13
1470273240.56,512,1023,600,10,13
1470273240.58,509,1023,600,10,13
1470273240.6,511,1023,600,10,13
1470273240.61,512,1023,600,10,13
1470273240.63,511,1023,600,10,13
1470273240.64,512,1023,600,10,13
1470273240.66,511,1023,600,10,13
1470273240.68,512,1023,600,10,13
1470273240.69,512,1023,600,10,13
1470273240.71,512,1023,600,10,13
1470273240.73,511,1023,600,10,13
1470273240.74,512,1023,600,10,13
1470273240.76,511,1023,600,10,13
1470273240.78,514,1023,600,10,13
1470273240.79,512,1023,600,10,13
1470273240.81,511,1023,600,10,13
1470273240.83,511,1023,600,10,13
1470273240.84,511,1023,600,10,13
1470273240.86,512,1023,600,10,13
1470273240.87,511,1023,600,10,13
1470273240.89,511,1023,600,10,13
1470273240.91,512,1023,600,10,13
1470273240.92,511,0,600,10,13
1470273240.94,511,0,600,10,13
1470273240.96,512,0,600,10,13
1470273240.97,511,0,600,10,13
1470273240.99,511,0,600,10,13
1470273241.01,512,0,600,10,13
1470273241.02,512,0,600,10,13
1470273241.04,511,0,600,10,13
1470273241.06,500,0,600,10,13
1470273241.07,512,0,600,10,13
1470273241.09,511,0,600,10,13
1470273241.11,512,0,600,10,13
1470273241.12,512,0,600,10,13
1470273241.14,511,0,600,10,13
1470273241.16,512,0,600,10,13
1470273241.17,513,0,600,10,13
1470273241.19,512,0,600,10,13
1470273241.2,512,0,600,10,13
1470273241.22,512,0,600,10,13
1470273241.24,511,0,600,10,13
1470273241.25,512,1023,600,10,13
1470273241.27,511,1023,600,10,13
1470273241.29,512,1023,600,10,13
1470273241.3,512,1023,600,10,13
1470273241.32,512,1023,600,10,13
1470273241.34,512,1023,600,10,13
1470273241.35,512,1023,600,10,13
1470273241.37,511,1023,600,10,13
1470273241.39,511,1023,600,10,13
1470273241.4,512,0,600,10,13
1470273241.42,512,0,600,10,13
1470273241.44,512,0,600,10,13
1470273241.45,511,0,600,10,13
1470273241.47,512,0,600,10,13
1470273241.49,511,0,600,10,13
1470273241.5,512,0,600,10,13
1470273241.52,512,0,600,10,13
1470273241.53,512,0,600,10,13
1470273241.55,511,0,600,10,13
1470273241.57,509,0,600,10,13
1470273241.58,511,0,600,10,13
1470273241.6,512,0,600,10,13
1470273241.62,512,0,600,10,13
1470273241.63,512,0,600,10,13
1470273241.65,512,0,600,10,13
1470273241.67,511,0,600,10,13
1470273241.68,512,0,600,10,13
1470273241.7,512,0,600,10,13
1470273241.72,512,0,600,10,13
1470273241.73,511,0,600,10,13
1470273241.75,515,0,600,10,13
1470273241.77,511,0,600,10,13
1470273241.78,511,0,600,10,13
1470273241.8,512,0,600,10,13
1470273241.81,512,0,600,10,13
1470273241.83,511,0,600,10,13
1470273241.85,511,0,600,10,13
1470273241.86,512,0,600,10,13
1470273241.88,512,0,600,10,13
1470273241.9,512,0,600,10,13
1470273241.91,511,0,600,10,13
1470273241.93,512,0,600,10,13
1470273241.95,512,0,600,10,13
1470273241.96,512,0,600,10,13
1470273241.98,511,0,600,10,13
1470273242.0,511,0,600,10,13
1470273242.01,511,0,600,10,13
1470273242.03,511,0,600,10,13
1470273242.04,512,0,600,10,13
1470273242.06,512,0,600,10,13
1470273242.08,512,0,600,10,13
1470273242.09,511,0,600,10,13
1470273242.11,511,0,600,10,13
1470273242.13,514,0,600,10,13
1470273242.14,512,0,600,10,13
1470273242.16,512,0,600,10,13
1470273242.18,512,0,600,10,13
1470273242.19,512,0,600,10,13
1470273242.21,511,0,600,10,13
1470273242.22,511,0,600,10,13
1470273242.24,511,0,600,10,13
1470273242.26,511,0,600,10,13
1470273242.27,512,0,600,10,13
1470273242.29,511,0,600,10,13
1470273242.31,508,0,600,10,13
1470273242.32,512,0,600,10,13
1470273242.34,512,0,600,10,13
1470273242.36,511,0,600,10,13
1470273242.37,511,0,600,10,13
1470273242.39,511,0,600,10,13
1470273242.41,512,0,600,10,13
1470273242.42,512,0,600,10,13
1470273242.44,512,0,600,10,13
1470273242.46,512,0,600,10,13
1470273242.47,511,0,600,10,13
1470273242.49,512,0,600,10,13
1470273242.51,515,0,600,10,13
1470273242.52,511,0,600,10,13
1470273242.54,511,0,600,10,13
1470273242.55,512,0,600,10,13
1470273242.57,511,0,600,10,13
1470273242.59,512,0,600,10,13
1470273242.6,512,0,600,10,13
1470273242.62,512,0,600,10,13
1470273242.64,511,0,600,10,13
1470273242.65,511,0,600,10,13
1470273242.67,512,0,600,10,13
1470273242.69,511,0,600,10,13
1470273242.7,511,0,600,10,13
1470273242.72,513,0,600,10,13
1470273242.74,511,0,600,10,13
1470273242.75,512,0,600,10,13
1470273242.77,511,0,600,10,13
1470273242.79,511,0,600,10,13
1470273242.8,512,0,600,10,13
1470273242.82,512,0,600,10,13
1470273242.83,511,0,600,10,13
1470273242.85,511,0,600,10,13
1470273242.87,512,0,600,10,13
1470273242.88,511,0,600,10,13
1470273242.9,515,0,600,10,13
1470273242.92,512,0,600,10,13
1470273242.93,512,0,600,10,13
1470273242.95,512,0,600,10,13
1470273242.97,511,0,600,10,13
1470273242.98,512,0,600,10,13
1470273243.0,512,0,600,10,13
1470273243.02,512,0,600,10,13
1470273243.03,512,0,600,10,13
1470273243.05,511,0,600,10,13
1470273243.07,512,0,600,10,13
1470273243.08,512,0,600,10,13
1470273243.1,512,0,600,10,13
1470273243.12,512,0,600,10,13
1470273243.13,512,0,600,10,13
1470273243.15,512,0,600,10,13
1470273243.17,512,0,600,10,13
1470273243.18,511,0,600,10,13
1470273243.2,512,0,600,10,13
1470273243.22,511,0,600,10,13
1470273243.23,511,0,600,10,13
1470273243.25,511,0,600,10,13
1470273243.27,512,0,600,10,13
1470273243.28,512,0,600,10,13
1470273243.3,512,0,600,10,13
1470273243.32,511,0,600,10,13
1470273243.33,511,0,600,10,13
1470273243.35,512,0,600,10,13
1470273243.37,511,0,600,10,13
1470273243.38,512,0,600,10,13
1470273243.4,512,0,600,10,13
1470273243.42,512,0,600,10,13
1470273243.43,512,0,600,10,13
1470273243.45,512,0,600,10,13
1470273243.47,512,0,600,10,13
1470273243.48,511,0,600,10,13
1470273243.5,512,0,600,10,13
1470273243.52,512,0,600,10,13
1470273243.53,512,0,600,10,13
1470273243.55,512,0,600,10,13
1470273243.57,511,0,600,10,13
1470273243.58,511,0,600,10,13
1470273243.6,512,0,600,10,13
1470273243.62,512,0,600,10,13
1470273243.63,512,0,600,10,13
1470273243.65,511,0,600,10,13
1470273243.67,512,0,600,10,13
1470273243.68,511,0,600,10,13
1470273243.7,512,0,600,10,13
1470273243.72,511,0,600,10,13
1470273243.73,511,0,600,10,13
1470273243.75,511,0,600,10,13
1470273243.77,513,0,600,10,13
1470273243.78,515,0,600,10,13
1470273243.8,512,0,600,10,13
1470273243.82,511,0,600,10,13
1470273243.83,512,0,600,10,13
1470273243.85,512,0,600,10,13
1470273243.86,511,0,600,10,13
1470273243.88,512,0,600,10,13
1470273243.9,511,0,600,10,13
1470273243.91,512,0,600,10,13
1470273243.93,512,0,600,10,13
1470273243.95,511,0,600,10,13
1470273243.96,512,0,600,10,13
1470273243.98,510,0,600,10,13
1470273244.0,505,0,600,10,13
1470273244.01,511,0,600,10,13
1470273244.03,511,0,600,10,13
1470273244.05,512,0,600,10,13
1470273244.06,512,0,600,10,13
1470273244.08,512,0,600,10,13
1470273244.1,512,0,600,10,13
1470273244.11,512,0,600,10,13
1470273244.13,512,0,600,10,13
1470273244.15,511,0,600,10,13
1470273244.16,512,0,600,10,13
1470273244.18,511,0,600,10,13
1470273244.2,511,0,600,10,13
1470273244.21,512,0,600,10,13
1470273244.23,511,0,600,10,13
1470273244.25,511,0,600,10,13
1470273244.26,512,0,600,10,13
1470273244.28,512,0,600,10,13
1470273244.3,512,0,600,10,13
1470273244.31,511,0,600,10,13
1470273244.33,512,0,600,10,13
1470273244.35,512,0,600,10,13
1470273244.36,512,0,600,10,13
1470273244.38,511,0,600,10,13
1470273244.4,512,0,600,10,13
1470273244.41,512,0,600,10,13
1470273244.43,513,0,600,10,13
1470273244.45,512,0,600,10,13
1470273244.46,512,0,600,10,13
1470273244.48,511,0,600,10,13
1470273244.5,511,0,600,10,13
1470273244.51,511,0,600,10,13
1470273244.53,512,0,600,10,13
1470273244.55,511,0,600,10,13
1470273244.56,512,0,600,10,13
1470273244.58,512,0,600,10,13
1470273244.6,511,0,600,10,13
1470273244.61,512,0,600,10,13
1470273244.63,511,0,600,10,13
1470273244.65,511,0,600,10,13
1470273244.66,512,0,600,10,13
1470273244.68,512,0,600,10,13
1470273244.7,512,0,600,10,13
1470273244.71,512,0,600,10,13
1470273244.73,512,0,600,10,13
1470273244.75,511,0,600,10,13
1470273244.76,511,0,600,10,13
1470273244.78,511,0,600,10,13
1470273244.8,511,0,600,10,13
1470273244.81,511,0,600,10,13
1470273244.83,512,0,600,10,13
1470273244.85,512,0,600,10,13
1470273244.86,512,0,600,10,13
1470273244.88,512,0,600,10,13
1470273244.9,511,0,600,10,13
1470273244.91,512,0,600,10,13
1470273244.93,512,0,600,10,13
1470273244.94,511,0,600,10,13
1470273244.96,511,0,600,10,13
1470273244.98,512,0,600,10,13
1470273244.99,512,0,600,10,13
1470273245.01,511,0,600,10,13
1470273245.03,512,0,600,10,13
1470273245.04,511,0,600,10,13
1470273245.06,514,0,600,10,13
1470273245.08,512,0,600,10,13
1470273245.09,512,0,600,10,13
1470273245.11,511,0,600,10,13
1470273245.13,511,0,600,10,13
1470273245.14,512,0,600,10,13
1470273245.16,512,0,600,10,13
1470273245.18,512,0,600,10,13
1470273245.19,512,0,600,10,13
1470273245.21,511,0,600,10,13
1470273245.23,512,0,600,10,13
1470273245.24,511,0,600,10,13
1470273245.26,511,0,600,10,13
1470273245.28,513,0,600,10,13
1470273245.29,512,0,600,10,13
1470273245.31,512,0,600,10,13
1470273245.33,511,0,600,10,13
1470273245.34,511,0,600,10,13
1470273245.36,511,0,600,10,13
1470273245.38,512,0,600,10,13
1470273245.4,511,0,600,10,13
1470273245.42,512,0,600,10,13
1470273245.43,511,0,600,10,13
1470273245.45,512,0,600,10,13
1470273245.47,512,0,600,10,13
1470273245.48,512,0,600,10,13
1470273245.5,512,0,600,10,13
1470273245.52,512,0,600,10,13
1470273245.53,511,0,600,10,13
1470273245.55,511,0,600,10,13
1470273245.57,512,0,600,10,13
1470273245.58,511,0,600,10,13
1470273245.6,513,0,600,10,13
1470273245.62,511,0,600,10,13
1470273245.63,512,0,600,10,13
1470273245.65,512,1023,600,10,13
1470273245.67,511,1023,600,10,13
1470273245.68,512,1023,600,10,13
1470273245.7,512,1023,600,10,13
1470273245.72,511,1023,600,10,13
1470273245.73,512,1023,600,10,13
1470273245.75,512,1023,600,10,13
1470273245.77,511,1023,600,10,13
1470273245.78,512,1023,600,10,13
1470273245.8,511,1023,600,10,13
1470273245.82,511,1023,600,10,13
1470273245.83,511,1023,600,10,13
1470273245.85,511,1023,600,10,13
1470273245.87,512,1023,600,10,13
1470273245.88,511,1023,600,10,13
1470273245.9,511,1023,600,10,13
1470273245.92,512,1023,600,10,13
1470273245.93,511,1023,600,10,13
1470273245.95,512,1023,600,10,13
1470273245.97,511,1023,600,10,13
1470273245.98,512,1023,600,10,13
1470273246.0,512,1023,600,10,13
1470273246.02,511,1023,600,10,13
1470273246.03,513,1023,600,10,13
1470273246.05,512,1023,600,10,13
1470273246.07,512,1023,600,10,13
1470273246.08,512,1023,600,10,13
1470273246.1,512,1023,600,10,13
1470273246.12,511,1023,600,10,13
1470273246.13,512,1023,600,10,13
1470273246.15,512,1023,600,10,13
1470273246.17,512,1023,600,10,13
1470273246.18,511,1023,600,10,13
1470273246.2,511,1023,600,10,13
1470273246.22,511,1023,600,10,13
1470273246.23,511,1023,600,10,13
1470273246.25,512,1023,600,10,13
1470273246.27,511,1023,600,10,13
1470273246.28,512,1023,600,10,13
1470273246.3,511,1023,600,10,13
1470273246.32,512,1023,600,10,13
1470273246.33,511,1023,600,10,13
1470273246.35,512,1023,600,10,13
1470273246.37,511,1023,600,10,13
1470273246.38,511,1023,600,10,13
1470273246.4,512,1023,600,10,13
1470273246.42,512,1023,600,10,13
1470273246.43,511,1023,600,10,13
1470273246.45,512,1023,600,10,13
1470273246.47,511,1023,600,10,13
1470273246.48,511,1023,600,10,13
1470273246.5,511,1023,600,10,13
1470273246.52,510,1023,600,10,13
1470273246.53,511,1023,600,10,13
1470273246.55,511,1023,600,10,13
1470273246.57,511,1023,600,10,13
1470273246.58,512,1023,600,10,13
1470273246.6,512,1023,600,10,13
1470273246.62,512,1023,600,10,13
1470273246.63,512,1023,600,10,13
1470273246.65,512,1023,600,10,13
1470273246.67,512,1023,600,10,13
1470273246.68,511,1023,600,10,13
1470273246.7,512,1023,600,10,13
1470273246.72,512,1023,600,10,13
1470273246.73,513,1023,600,10,13
1470273246.75,512,1023,600,10,13
1470273246.77,512,1023,600,10,13
1470273246.78,511,1023,600,10,13
1470273246.8,511,1023,600,10,13
1470273246.82,511,1023,600,10,13
1470273246.84,511,1023,600,10,13
1470273246.85,511,1023,600,10,13
1470273246.87,511,1023,600,10,13
1470273246.89,511,1023,600,10,13
1470273246.9,511,1023,600,10,13
1470273246.92,512,1023,600,10,13
1470273246.94,512,1023,600,10,13
1470273246.95,511,1023,600,10,13
1470273246.97,511,1023,600,10,13
1470273246.99,512,1023,600,10,13
1470273247.0,512,1023,600,10,13
1470273247.02,512,1023,600,10,13
1470273247.04,512,1023,600,10,13
1470273247.05,511,1023,600,10,13
1470273247.07,512,1023,600,10,13
1470273247.09,511,1023,600,10,13
1470273247.1,511,1023,600,10,13
1470273247.12,512,1023,600,10,13
1470273247.14,512,1023,600,10,13
1470273247.15,511,1023,600,10,13
1470273247.17,511,1023,600,10,13
1470273247.19,512,1023,600,10,13
1470273247.2,511,1023,600,10,13
1470273247.22,512,1023,600,10,13
1470273247.24,511,1023,600,10,13
1470273247.25,512,1023,600,10,13
1470273247.27,512,1023,600,10,13
1470273247.29,512,1023,600,10,13
1470273247.3,511,1023,600,10,13
1470273247.32,511,1023,600,10,13
1470273247.34,511,1023,600,10,13
1470273247.35,512,0,600,10,13
1470273247.37,512,0,600,10,13
1470273247.39,511,0,600,10,13
1470273247.4,512,0,600,10,13
1470273247.42,512,0,600,10,13
1470273247.44,512,0,600,10,13
1470273247.45,511,0,600,10,13
1470273247.47,511,0,600,10,13
1470273247.49,511,0,600,10,13
1470273247.5,511,0,600,10,13
1470273247.52,511,0,600,10,13
1470273247.54,511,0,600,10,13
1470273247.55,512,0,600,10,13
1470273247.57,511,0,600,10,13
1470273247.59,512,0,600,10,13
1470273247.6,511,0,600,10,13
1470273247.62,511,0,600,10,13
1470273247.64,512,0,600,10,13
1470273247.65,511,0,600,10,13
