time,leverL,nose,threshold,horizontal,vertical
1470268279.97,581,0,600,12,13
1470268279.98,581,0,600,12,13
1470268280.0,581,0,600,12,13
1470268280.02,581,0,600,12,13
1470268280.03,580,0,600,12,13
1470268280.05,579,0,600,12,13
1470268280.07,575,0,600,12,13
1470268280.08,569,1023,600,12,13
1470268280.1,562,1023,600,12,13
1470268280.12,555,1023,600,12,13
1470268280.13,547,1023,600,12,13
1470268280.15,528,1023,600,12,13
1470268280.16,521,1023,600,12,13
1470268280.18,516,1023,600,12,13
1470268280.2,513,1023,600,12,13
1470268280.21,512,1023,600,12,13
1470268280.23,512,1023,600,12,13
1470268280.25,512,1023,600,12,13
1470268280.26,512,1023,600,12,13
1470268280.28,512,1023,600,12,13
1470268280.3,512,1023,600,12,13
1470268280.31,511,1023,600,12,13
1470268280.33,511,1023,600,12,13
1470268280.35,512,1023,600,12,13
1470268280.36,511,1023,600,12,13
1470268280.38,512,1023,600,12,13
1470268280.4,512,1023,600,12,13
1470268280.41,512,1023,600,12,13
1470268280.43,512,1023,600,12,13
1470268280.45,511,1023,600,12,13
1470268280.46,512,1023,600,12,13
1470268280.48,511,1023,600,12,13
1470268280.49,512,1023,600,12,13
1470268280.51,511,1023,600,12,13
1470268280.53,511,1023,600,12,13
1470268280.54,511,1023,600,12,13
1470268280.56,511,1023,600,12,13
1470268280.58,511,1023,600,12,13
1470268280.59,512,1023,600,12,13
1470268280.61,512,1023,600,12,13
1470268280.63,511,1023,600,12,13
1470268280.64,512,1023,600,12,13
1470268280.66,511,1023,600,12,13
1470268280.68,512,1023,600,12,13
1470268280.69,512,1023,600,12,13
1470268280.71,515,1023,600,12,13
1470268280.73,532,1023,600,12,13
1470268280.74,543,1023,600,12,13
1470268280.76,548,1023,600,12,13
1470268280.78,558,1023,600,12,13
1470268280.79,573,1023,600,12,13
1470268280.81,590,1023,600,12,13
1470268280.83,604,1023,600,12,13
1470268280.84,617,1023,600,12,13
1470268280.86,629,0,600,12,13
1470268283.38,509,1023,600,10,12.5
1470268283.39,510,1023,600,10,12.5
1470268283.41,510,1023,600,10,12.5
1470268283.43,510,1023,600,10,12.5
1470268283.45,510,1023,600,10,12.5
1470268283.46,511,1023,600,10,12.5
1470268283.48,510,1023,600,10,12.5
1470268283.49,510,1023,600,10,12.5
1470268283.51,510,1023,600,10,12.5
1470268283.53,510,1023,600,10,12.5
1470268283.55,510,1023,600,10,12.5
1470268283.56,510,1023,600,10,12.5
1470268283.58,510,1023,600,10,12.5
1470268283.59,510,1023,600,10,12.5
1470268283.61,510,1023,600,10,12.5
1470268283.63,510,1023,600,10,12.5
1470268283.64,510,1023,600,10,12.5
1470268283.66,510,1023,600,10,12.5
1470268283.68,511,1023,600,10,12.5
1470268283.69,510,1023,600,10,12.5
1470268283.71,510,1023,600,10,12.5
1470268283.73,510,1023,600,10,12.5
1470268283.74,510,1023,600,10,12.5
1470268283.76,510,1023,600,10,12.5
1470268283.78,510,1023,600,10,12.5
1470268283.79,510,1023,600,10,12.5
1470268283.81,510,1023,600,10,12.5
1470268283.83,510,1023,600,10,12.5
1470268283.84,510,1023,600,10,12.5
1470268283.86,510,1023,600,10,12.5
1470268283.88,510,1023,600,10,12.5
1470268283.89,504,1023,600,10,12.5
1470268283.91,510,1023,600,10,12.5
1470268283.93,510,1023,600,10,12.5
1470268283.95,510,1023,600,10,12.5
1470268283.96,510,1023,600,10,12.5
1470268283.98,510,1023,600,10,12.5
1470268283.99,510,1023,600,10,12.5
1470268284.01,510,1023,600,10,12.5
1470268284.03,510,1023,600,10,12.5
1470268284.05,510,1023,600,10,12.5
1470268284.06,510,1023,600,10,12.5
1470268284.08,510,1023,600,10,12.5
1470268284.1,510,1023,600,10,12.5
1470268284.11,510,1023,600,10,12.5
1470268284.13,510,1023,600,10,12.5
1470268284.15,504,1023,600,10,12.5
1470268284.16,505,1023,600,10,12.5
1470268284.18,510,1023,600,10,12.5
1470268284.2,510,1023,600,10,12.5
1470268284.21,510,1023,600,10,12.5
1470268284.23,510,1023,600,10,12.5
1470268284.25,510,1023,600,10,12.5
1470268284.26,510,1023,600,10,12.5
1470268284.28,510,1023,600,10,12.5
1470268284.3,510,1023,600,10,12.5
1470268284.31,510,1023,600,10,12.5
1470268284.33,510,1023,600,10,12.5
1470268284.35,510,1023,600,10,12.5
1470268284.36,510,1023,600,10,12.5
1470268284.38,511,1023,600,10,12.5
1470268284.4,512,1023,600,10,12.5
1470268284.42,510,1023,600,10,12.5
1470268284.43,511,1023,600,10,12.5
1470268284.45,510,1023,600,10,12.5
1470268284.47,510,1023,600,10,12.5
1470268284.48,510,1023,600,10,12.5
1470268284.5,510,1023,600,10,12.5
1470268284.52,510,1023,600,10,12.5
1470268284.53,510,1023,600,10,12.5
1470268284.55,510,1023,600,10,12.5
1470268284.57,510,1023,600,10,12.5
1470268284.58,510,1023,600,10,12.5
1470268284.6,510,1023,600,10,12.5
1470268284.62,510,1023,600,10,12.5
1470268284.63,510,1023,600,10,12.5
1470268284.65,511,1023,600,10,12.5
1470268284.67,504,1023,600,10,12.5
1470268284.68,510,1023,600,10,12.5
1470268284.7,510,1023,600,10,12.5
1470268284.72,510,1023,600,10,12.5
1470268284.73,510,1023,600,10,12.5
1470268284.75,510,1023,600,10,12.5
1470268284.77,510,1023,600,10,12.5
1470268284.78,510,1023,600,10,12.5
1470268284.8,510,1023,600,10,12.5
1470268284.82,510,1023,600,10,12.5
1470268284.83,510,1023,600,10,12.5
1470268284.85,510,1023,600,10,12.5
1470268284.87,510,1023,600,10,12.5
1470268284.88,510,1023,600,10,12.5
1470268284.9,513,1023,600,10,12.5
1470268284.92,512,1023,600,10,12.5
1470268284.94,510,1023,600,10,12.5
1470268284.95,510,1023,600,10,12.5
1470268284.97,510,1023,600,10,12.5
1470268284.99,510,1023,600,10,12.5
1470268285.0,510,1023,600,10,12.5
1470268285.02,510,1023,600,10,12.5
1470268285.04,510,1023,600,10,12.5
1470268285.05,510,1023,600,10,12.5
1470268285.07,510,1023,600,10,12.5
1470268285.09,510,1023,600,10,12.5
1470268285.1,510,1023,600,10,12.5
1470268285.12,510,1023,600,10,12.5
1470268285.14,510,1023,600,10,12.5
1470268285.15,511,1023,600,10,12.5
1470268285.17,510,1023,600,10,12.5
1470268285.19,510,1023,600,10,12.5
1470268285.2,510,1023,600,10,12.5
1470268285.22,510,1023,600,10,12.5
1470268285.24,510,1023,600,10,12.5
1470268285.25,510,1023,600,10,12.5
1470268285.27,510,1023,600,10,12.5
1470268285.29,510,1023,600,10,12.5
1470268285.3,510,1023,600,10,12.5
1470268285.32,510,1023,600,10,12.5
1470268285.34,511,1023,600,10,12.5
1470268285.35,510,1023,600,10,12.5
1470268285.37,510,1023,600,10,12.5
1470268285.39,512,1023,600,10,12.5
1470268285.4,513,1023,600,10,12.5
1470268285.42,511,1023,600,10,12.5
1470268285.44,510,1023,600,10,12.5
1470268285.46,510,1023,600,10,12.5
1470268285.47,510,1023,600,10,12.5
1470268285.49,510,1023,600,10,12.5
1470268285.51,510,1023,600,10,12.5
1470268285.52,510,1023,600,10,12.5
1470268285.54,510,1023,600,10,12.5
1470268285.56,510,1023,600,10,12.5
1470268285.57,510,1023,600,10,12.5
1470268285.59,510,1023,600,10,12.5
1470268285.61,510,1023,600,10,12.5
1470268285.62,510,1023,600,10,12.5
1470268285.64,510,1023,600,10,12.5
1470268285.66,510,1023,600,10,12.5
1470268285.68,511,1023,600,10,12.5
1470268285.69,511,1023,600,10,12.5
1470268285.71,510,1023,600,10,12.5
1470268285.73,510,1023,600,10,12.5
1470268285.74,510,1023,600,10,12.5
1470268285.76,510,1023,600,10,12.5
1470268285.78,510,1023,600,10,12.5
1470268285.79,510,1023,600,10,12.5
1470268285.81,510,1023,600,10,12.5
1470268285.83,510,1023,600,10,12.5
1470268285.84,510,1023,600,10,12.5
1470268285.86,510,1023,600,10,12.5
1470268285.88,510,1023,600,10,12.5
1470268285.89,510,1023,600,10,12.5
1470268285.91,510,1023,600,10,12.5
1470268285.93,510,1023,600,10,12.5
1470268285.94,510,1023,600,10,12.5
1470268285.96,511,1023,600,10,12.5
1470268285.98,510,1023,600,10,12.5
1470268285.99,511,1023,600,10,12.5
1470268286.01,510,1023,600,10,12.5
1470268286.03,510,1023,600,10,12.5
1470268286.04,511,1023,600,10,12.5
1470268286.06,510,1023,600,10,12.5
1470268286.08,510,1023,600,10,12.5
1470268286.09,510,1023,600,10,12.5
1470268286.11,510,1023,600,10,12.5
1470268286.13,510,1023,600,10,12.5
1470268286.14,511,1023,600,10,12.5
1470268286.16,510,1023,600,10,12.5
1470268286.18,510,1023,600,10,12.5
1470268286.19,510,1023,600,10,12.5
1470268286.21,510,1023,600,10,12.5
1470268286.23,511,1023,600,10,12.5
1470268286.24,510,1023,600,10,12.5
1470268286.26,510,1023,600,10,12.5
1470268286.28,510,1023,600,10,12.5
1470268286.29,510,1023,600,10,12.5
1470268286.31,511,1023,600,10,12.5
1470268286.33,510,1023,600,10,12.5
1470268286.34,510,1023,600,10,12.5
1470268286.36,510,1023,600,10,12.5
1470268286.38,510,1023,600,10,12.5
1470268286.39,510,1023,600,10,12.5
1470268286.41,510,1023,600,10,12.5
1470268286.43,511,1023,600,10,12.5
1470268286.45,510,1023,600,10,12.5
1470268286.46,510,1023,600,10,12.5
1470268286.48,510,1023,600,10,12.5
1470268286.5,510,1023,600,10,12.5
1470268286.51,511,1023,600,10,12.5
1470268286.53,510,1023,600,10,12.5
1470268286.55,510,1023,600,10,12.5
1470268286.57,510,1023,600,10,12.5
1470268286.58,510,1023,600,10,12.5
1470268286.6,510,1023,600,10,12.5
1470268286.62,510,1023,600,10,12.5
1470268286.63,510,1023,600,10,12.5
1470268286.65,511,1023,600,10,12.5
1470268286.67,510,1023,600,10,12.5
1470268286.68,510,1023,600,10,12.5
1470268286.7,510,1023,600,10,12.5
1470268286.72,510,1023,600,10,12.5
1470268286.73,510,1023,600,10,12.5
1470268286.75,510,1023,600,10,12.5
1470268286.77,510,1023,600,10,12.5
1470268286.78,510,1023,600,10,12.5
1470268286.8,511,1023,600,10,12.5
1470268286.82,511,1023,600,10,12.5
1470268286.83,511,1023,600,10,12.5
1470268286.85,510,1023,600,10,12.5
1470268286.87,510,1023,600,10,12.5
1470268286.88,512,1023,600,10,12.5
1470268286.9,511,1023,600,10,12.5
1470268286.92,510,1023,600,10,12.5
1470268286.93,510,1023,600,10,12.5
1470268286.95,511,1023,600,10,12.5
1470268286.97,510,1023,600,10,12.5
1470268286.98,510,1023,600,10,12.5
1470268287.0,510,1023,600,10,12.5
1470268287.02,511,1023,600,10,12.5
1470268287.03,511,1023,600,10,12.5
1470268287.05,510,1023,600,10,12.5
1470268287.07,510,1023,600,10,12.5
1470268287.08,510,1023,600,10,12.5
1470268287.1,510,1023,600,10,12.5
1470268287.12,513,1023,600,10,12.5
1470268287.13,514,1023,600,10,12.5
1470268287.15,511,1023,600,10,12.5
1470268287.17,511,1023,600,10,12.5
1470268287.18,510,1023,600,10,12.5
1470268287.2,510,1023,600,10,12.5
1470268287.22,510,1023,600,10,12.5
1470268287.23,510,1023,600,10,12.5
1470268287.25,510,1023,600,10,12.5
1470268287.27,510,1023,600,10,12.5
1470268287.28,510,1023,600,10,12.5
1470268287.3,510,1023,600,10,12.5
1470268287.32,510,1023,600,10,12.5
1470268287.33,510,1023,600,10,12.5
1470268287.35,510,1023,600,10,12.5
1470268287.37,510,1023,600,10,12.5
1470268287.38,511,1023,600,10,12.5
1470268287.4,510,1023,600,10,12.5
1470268287.42,510,1023,600,10,12.5
1470268287.43,510,1023,600,10,12.5
1470268287.45,510,1023,600,10,12.5
1470268287.47,510,1023,600,10,12.5
1470268287.48,510,1023,600,10,12.5
1470268287.5,510,1023,600,10,12.5
1470268287.52,511,1023,600,10,12.5
1470268287.54,510,1023,600,10,12.5
1470268287.55,510,1023,600,10,12.5
1470268287.57,510,1023,600,10,12.5
1470268287.59,511,1023,600,10,12.5
1470268287.6,512,1023,600,10,12.5
1470268287.62,510,1023,600,10,12.5
1470268287.63,510,1023,600,10,12.5
1470268287.65,510,1023,600,10,12.5
1470268287.67,510,1023,600,10,12.5
1470268287.68,511,1023,600,10,12.5
1470268287.7,510,1023,600,10,12.5
1470268287.72,510,1023,600,10,12.5
1470268287.73,511,1023,600,10,12.5
1470268287.75,510,1023,600,10,12.5
1470268287.77,511,1023,600,10,12.5
1470268287.78,510,1023,600,10,12.5
1470268287.8,512,1023,600,10,12.5
1470268287.82,510,1023,600,10,12.5
1470268287.83,510,1023,600,10,12.5
1470268287.85,510,1023,600,10,12.5
1470268287.87,510,1023,600,10,12.5
1470268287.88,510,1023,600,10,12.5
1470268287.9,510,1023,600,10,12.5
1470268287.92,511,1023,600,10,12.5
1470268287.93,510,1023,600,10,12.5
1470268287.95,510,1023,600,10,12.5
1470268287.96,510,1023,600,10,12.5
1470268287.98,511,1023,600,10,12.5
1470268288.0,512,1023,600,10,12.5
1470268288.01,510,1023,600,10,12.5
1470268288.03,510,1023,600,10,12.5
1470268288.05,510,1023,600,10,12.5
1470268288.06,510,1023,600,10,12.5
1470268288.08,510,1023,600,10,12.5
1470268288.1,510,1023,600,10,12.5
1470268288.11,511,1023,600,10,12.5
1470268288.13,511,1023,600,10,12.5
1470268288.15,510,1023,600,10,12.5
1470268288.16,510,1023,600,10,12.5
1470268288.18,510,1023,600,10,12.5
1470268288.2,510,1023,600,10,12.5
1470268288.21,511,1023,600,10,12.5
1470268288.23,510,1023,600,10,12.5
1470268288.25,510,1023,600,10,12.5
1470268288.26,510,1023,600,10,12.5
1470268288.28,510,1023,600,10,12.5
1470268288.3,511,1023,600,10,12.5
1470268288.31,510,1023,600,10,12.5
1470268288.33,510,1023,600,10,12.5
1470268288.35,510,1023,600,10,12.5
1470268288.36,510,1023,600,10,12.5
1470268288.38,511,1023,600,10,12.5
1470268288.4,511,1023,600,10,12.5
1470268288.42,510,1023,600,10,12.5
1470268288.43,511,1023,600,10,12.5
1470268288.45,511,1023,600,10,12.5
1470268288.47,511,1023,600,10,12.5
1470268288.48,507,1023,600,10,12.5
1470268288.5,510,1023,600,10,12.5
1470268288.52,510,1023,600,10,12.5
1470268288.53,510,1023,600,10,12.5
1470268288.55,510,1023,600,10,12.5
1470268288.57,510,1023,600,10,12.5
1470268288.58,510,1023,600,10,12.5
1470268288.6,510,1023,600,10,12.5
1470268288.62,511,1023,600,10,12.5
1470268288.63,510,1023,600,10,12.5
1470268288.65,510,1023,600,10,12.5
1470268288.67,510,1023,600,10,12.5
1470268288.68,510,1023,600,10,12.5
1470268288.7,511,1023,600,10,12.5
1470268288.72,506,1023,600,10,12.5
1470268288.73,510,1023,600,10,12.5
1470268288.75,510,1023,600,10,12.5
1470268288.77,511,1023,600,10,12.5
1470268288.78,510,1023,600,10,12.5
1470268288.81,506,1023,600,10,12.5
1470268288.83,511,1023,600,10,12.5
1470268288.85,510,1023,600,10,12.5
1470268288.86,510,1023,600,10,12.5
1470268288.88,510,1023,600,10,12.5
1470268288.9,510,1023,600,10,12.5
1470268288.91,510,1023,600,10,12.5
1470268288.93,511,1023,600,10,12.5
1470268288.95,510,1023,600,10,12.5
1470268288.96,511,1023,600,10,12.5
1470268288.98,510,1023,600,10,12.5
1470268289.0,510,1023,600,10,12.5
1470268289.01,510,1023,600,10,12.5
1470268289.03,510,1023,600,10,12.5
1470268289.05,510,1023,600,10,12.5
1470268289.06,510,1023,600,10,12.5
1470268289.08,510,1023,600,10,12.5
1470268289.1,505,1023,600,10,12.5
1470268289.11,510,1023,600,10,12.5
1470268289.13,510,1023,600,10,12.5
1470268289.14,510,1023,600,10,12.5
1470268289.16,510,1023,600,10,12.5
1470268289.18,510,1023,600,10,12.5
1470268289.19,510,1023,600,10,12.5
1470268289.21,510,1023,600,10,12.5
1470268289.23,510,1023,600,10,12.5
1470268289.24,510,1023,600,10,12.5
1470268289.26,510,1023,600,10,12.5
1470268289.28,510,1023,600,10,12.5
1470268289.29,510,1023,600,10,12.5
1470268289.31,510,1023,600,10,12.5
1470268289.33,519,1023,600,10,12.5
1470268289.34,510,1023,600,10,12.5
1470268289.36,510,1023,600,10,12.5
1470268289.38,510,1023,600,10,12.5
1470268289.39,510,1023,600,10,12.5
1470268289.41,510,1023,600,10,12.5
1470268289.43,510,1023,600,10,12.5
1470268289.44,510,1023,600,10,12.5
1470268289.46,510,1023,600,10,12.5
1470268289.48,511,1023,600,10,12.5
1470268289.49,510,1023,600,10,12.5
1470268289.51,511,1023,600,10,12.5
1470268289.53,510,1023,600,10,12.5
1470268289.54,510,1023,600,10,12.5
1470268289.56,510,1023,600,10,12.5
1470268289.58,510,1023,600,10,12.5
1470268289.59,510,1023,600,10,12.5
1470268289.61,510,1023,600,10,12.5
1470268289.62,510,1023,600,10,12.5
1470268289.64,510,1023,600,10,12.5
1470268289.66,510,1023,600,10,12.5
1470268289.67,510,1023,600,10,12.5
1470268289.69,512,1023,600,10,12.5
1470268289.71,511,1023,600,10,12.5
1470268289.72,510,1023,600,10,12.5
1470268289.74,510,1023,600,10,12.5
1470268289.76,511,1023,600,10,12.5
1470268289.77,510,1023,600,10,12.5
1470268289.79,510,1023,600,10,12.5
1470268289.81,510,1023,600,10,12.5
1470268289.82,510,1023,600,10,12.5
1470268289.84,511,1023,600,10,12.5
1470268289.85,510,1023,600,10,12.5
1470268289.87,510,1023,600,10,12.5
1470268289.89,509,1023,600,10,12.5
1470268289.9,510,1023,600,10,12.5
1470268289.92,510,1023,600,10,12.5
1470268289.94,510,1023,600,10,12.5
1470268289.95,510,1023,600,10,12.5
1470268289.97,510,1023,600,10,12.5
1470268289.99,510,1023,600,10,12.5
1470268290.0,510,1023,600,10,12.5
1470268290.02,510,1023,600,10,12.5
1470268290.04,510,1023,600,10,12.5
1470268290.05,511,1023,600,10,12.5
1470268290.07,511,1023,600,10,12.5
1470268290.08,512,1023,600,10,12.5
1470268290.1,510,1023,600,10,12.5
1470268290.12,510,1023,600,10,12.5
1470268290.13,510,1023,600,10,12.5
1470268290.15,510,1023,600,10,12.5
1470268290.17,510,1023,600,10,12.5
1470268290.18,510,1023,600,10,12.5
1470268290.2,510,1023,600,10,12.5
1470268290.22,510,1023,600,10,12.5
1470268290.23,511,1023,600,10,12.5
1470268290.25,510,1023,600,10,12.5
1470268290.27,510,1023,600,10,12.5
1470268290.28,513,1023,600,10,12.5
1470268290.3,510,1023,600,10,12.5
1470268290.32,510,1023,600,10,12.5
1470268290.33,510,1023,600,10,12.5
1470268290.35,510,1023,600,10,12.5
1470268290.37,510,1023,600,10,12.5
1470268290.38,510,1023,600,10,12.5
1470268290.4,510,1023,600,10,12.5
1470268290.41,510,1023,600,10,12.5
1470268290.43,510,1023,600,10,12.5
1470268290.45,510,1023,600,10,12.5
1470268290.47,511,1023,600,10,12.5
1470268290.48,506,1023,600,10,12.5
1470268290.5,509,1023,600,10,12.5
1470268290.52,510,1023,600,10,12.5
1470268290.53,510,1023,600,10,12.5
1470268290.55,510,1023,600,10,12.5
1470268290.57,510,1023,600,10,12.5
1470268290.58,510,1023,600,10,12.5
1470268290.6,510,1023,600,10,12.5
1470268290.61,510,1023,600,10,12.5
1470268290.63,511,1023,600,10,12.5
1470268290.65,510,1023,600,10,12.5
1470268290.66,510,1023,600,10,12.5
1470268290.68,506,1023,600,10,12.5
1470268290.7,512,1023,600,10,12.5
1470268290.71,510,1023,600,10,12.5
1470268290.73,510,1023,600,10,12.5
1470268290.75,510,1023,600,10,12.5
1470268290.76,510,1023,600,10,12.5
1470268290.78,510,1023,600,10,12.5
1470268290.8,510,1023,600,10,12.5
1470268290.81,510,1023,600,10,12.5
1470268290.83,510,1023,600,10,12.5
1470268290.85,510,1023,600,10,12.5
1470268290.86,510,1023,600,10,12.5
1470268290.88,510,1023,600,10,12.5
1470268290.89,509,1023,600,10,12.5
1470268290.91,510,1023,600,10,12.5
1470268290.93,510,1023,600,10,12.5
1470268290.94,510,1023,600,10,12.5
1470268290.96,510,1023,600,10,12.5
1470268290.98,510,1023,600,10,12.5
1470268290.99,510,1023,600,10,12.5
1470268291.01,510,1023,600,10,12.5
1470268291.03,510,1023,600,10,12.5
1470268291.04,510,1023,600,10,12.5
1470268291.06,511,1023,600,10,12.5
1470268291.08,513,1023,600,10,12.5
1470268291.09,512,1023,600,10,12.5
1470268291.11,510,1023,600,10,12.5
1470268291.13,510,1023,600,10,12.5
1470268291.14,511,1023,600,10,12.5
1470268291.16,510,1023,600,10,12.5
1470268291.17,510,1023,600,10,12.5
1470268291.19,510,1023,600,10,12.5
1470268291.21,510,1023,600,10,12.5
1470268291.22,510,1023,600,10,12.5
1470268291.24,510,1023,600,10,12.5
1470268291.26,511,1023,600,10,12.5
1470268291.27,504,1023,600,10,12.5
1470268291.29,511,1023,600,10,12.5
1470268291.31,510,1023,600,10,12.5
1470268291.32,510,1023,600,10,12.5
1470268291.34,510,1023,600,10,12.5
1470268291.36,510,1023,600,10,12.5
1470268291.37,510,1023,600,10,12.5
1470268291.39,510,1023,600,10,12.5
1470268291.4,510,1023,600,10,12.5
1470268291.42,510,1023,600,10,12.5
1470268291.44,510,1023,600,10,12.5
1470268291.45,509,1023,600,10,12.5
1470268291.47,511,1023,600,10,12.5
1470268291.49,510,1023,600,10,12.5
1470268291.5,510,1023,600,10,12.5
1470268291.52,510,1023,600,10,12.5
1470268291.54,510,1023,600,10,12.5
1470268291.55,510,1023,600,10,12.5
1470268291.57,510,1023,600,10,12.5
1470268291.59,510,1023,600,10,12.5
1470268291.6,510,1023,600,10,12.5
1470268291.62,510,1023,600,10,12.5
1470268291.64,510,1023,600,10,12.5
1470268291.65,504,1023,600,10,12.5
1470268291.67,510,1023,600,10,12.5
1470268291.69,510,1023,600,10,12.5
1470268291.7,510,1023,600,10,12.5
1470268291.72,510,1023,600,10,12.5
1470268291.73,510,1023,600,10,12.5
1470268291.75,510,1023,600,10,12.5
1470268291.77,510,1023,600,10,12.5
1470268291.78,511,1023,600,10,12.5
1470268291.8,510,1023,600,10,12.5
1470268291.82,510,1023,600,10,12.5
1470268291.83,510,1023,600,10,12.5
1470268291.85,512,1023,600,10,12.5
1470268291.87,510,1023,600,10,12.5
1470268291.88,510,1023,600,10,12.5
1470268291.9,510,1023,600,10,12.5
1470268291.92,510,1023,600,10,12.5
1470268291.93,510,1023,600,10,12.5
1470268291.95,510,1023,600,10,12.5
1470268291.96,510,1023,600,10,12.5
1470268291.98,510,1023,600,10,12.5
1470268292.0,510,1023,600,10,12.5
1470268292.01,510,1023,600,10,12.5
1470268292.03,510,1023,600,10,12.5
1470268292.05,504,1023,600,10,12.5
1470268292.06,510,1023,600,10,12.5
1470268292.08,510,1023,600,10,12.5
1470268292.1,510,1023,600,10,12.5
1470268292.11,510,1023,600,10,12.5
1470268292.13,510,1023,600,10,12.5
1470268292.15,510,1023,600,10,12.5
1470268292.16,510,1023,600,10,12.5
1470268292.18,511,1023,600,10,12.5
1470268292.2,510,1023,600,10,12.5
1470268292.21,510,1023,600,10,12.5
1470268292.23,511,1023,600,10,12.5
1470268292.24,512,1023,600,10,12.5
1470268292.26,510,1023,600,10,12.5
1470268292.28,510,1023,600,10,12.5
1470268292.29,510,1023,600,10,12.5
1470268292.31,510,1023,600,10,12.5
1470268292.33,512,1023,600,10,12.5
1470268292.34,510,1023,600,10,12.5
1470268292.36,510,1023,600,10,12.5
1470268292.38,510,1023,600,10,12.5
1470268292.39,510,1023,600,10,12.5
1470268292.41,511,1023,600,10,12.5
1470268292.43,510,1023,600,10,12.5
1470268292.44,510,1023,600,10,12.5
1470268292.46,510,1023,600,10,12.5
1470268292.48,510,1023,600,10,12.5
1470268292.49,510,1023,600,10,12.5
1470268292.51,510,1023,600,10,12.5
1470268292.53,510,1023,600,10,12.5
1470268292.54,510,1023,600,10,12.5
1470268292.56,510,1023,600,10,12.5
1470268292.58,510,1023,600,10,12.5
1470268292.59,510,1023,600,10,12.5
1470268292.61,510,1023,600,10,12.5
1470268292.62,511,1023,600,10,12.5
1470268292.64,511,1023,600,10,12.5
1470268292.66,510,1023,600,10,12.5
1470268292.67,510,1023,600,10,12.5
1470268292.69,510,1023,600,10,12.5
1470268292.71,510,1023,600,10,12.5
1470268292.72,510,1023,600,10,12.5
1470268292.74,510,1023,600,10,12.5
1470268292.76,510,1023,600,10,12.5
1470268292.77,510,1023,600,10,12.5
1470268292.79,511,1023,600,10,12.5
1470268292.81,510,1023,600,10,12.5
1470268292.82,512,1023,600,10,12.5
1470268292.84,504,1023,600,10,12.5
1470268292.85,511,1023,600,10,12.5
1470268292.87,510,1023,600,10,12.5
1470268292.89,510,1023,600,10,12.5
1470268292.9,510,1023,600,10,12.5
1470268292.92,510,1023,600,10,12.5
1470268292.94,510,1023,600,10,12.5
1470268292.95,510,1023,600,10,12.5
1470268292.97,510,1023,600,10,12.5
1470268292.99,511,1023,600,10,12.5
1470268293.0,510,1023,600,10,12.5
1470268293.02,513,1023,600,10,12.5
1470268293.04,511,1023,600,10,12.5
1470268293.05,510,1023,600,10,12.5
1470268293.07,511,1023,600,10,12.5
1470268293.09,511,1023,600,10,12.5
1470268293.1,510,1023,600,10,12.5
1470268293.12,511,1023,600,10,12.5
1470268293.14,510,1023,600,10,12.5
1470268293.15,511,1023,600,10,12.5
1470268293.17,510,1023,600,10,12.5
1470268293.19,510,1023,600,10,12.5
1470268293.2,510,1023,600,10,12.5
1470268293.22,510,1023,600,10,12.5
1470268293.24,512,1023,600,10,12.5
1470268293.25,514,1023,600,10,12.5
1470268293.27,510,1023,600,10,12.5
1470268293.29,510,1023,600,10,12.5
1470268293.3,510,1023,600,10,12.5
1470268293.32,511,1023,600,10,12.5
1470268293.34,510,1023,600,10,12.5
1470268293.35,510,1023,600,10,12.5
1470268293.37,510,1023,600,10,12.5
1470268293.39,510,1023,600,10,12.5
1470268293.4,510,1023,600,10,12.5
1470268293.42,510,1023,600,10,12.5
1470268293.44,510,1023,600,10,12.5
1470268293.45,511,1023,600,10,12.5
1470268293.47,511,1023,600,10,12.5
1470268293.49,510,1023,600,10,12.5
1470268293.51,506,1023,600,10,12.5
1470268293.52,510,1023,600,10,12.5
1470268293.55,510,1023,600,10,12.5
1470268293.56,510,1023,600,10,12.5
1470268293.58,511,1023,600,10,12.5
1470268293.6,510,1023,600,10,12.5
1470268293.61,511,1023,600,10,12.5
1470268293.63,511,1023,600,10,12.5
1470268293.65,510,1023,600,10,12.5
1470268293.66,510,1023,600,10,12.5
1470268293.68,510,1023,600,10,12.5
1470268293.7,510,1023,600,10,12.5
1470268293.71,510,1023,600,10,12.5
1470268293.73,510,1023,600,10,12.5
1470268293.75,510,1023,600,10,12.5
1470268293.76,510,1023,600,10,12.5
1470268293.78,511,1023,600,10,12.5
1470268293.8,510,1023,600,10,12.5
1470268293.81,510,1023,600,10,12.5
1470268293.83,510,1023,600,10,12.5
1470268293.85,512,1023,600,10,12.5
1470268293.86,512,1023,600,10,12.5
1470268293.88,510,1023,600,10,12.5
1470268293.9,510,1023,600,10,12.5
1470268293.92,510,1023,600,10,12.5
1470268293.93,510,1023,600,10,12.5
1470268293.95,510,1023,600,10,12.5
1470268293.96,510,1023,600,10,12.5
1470268293.98,510,1023,600,10,12.5
1470268294.0,510,1023,600,10,12.5
1470268294.02,510,1023,600,10,12.5
1470268294.03,510,1023,600,10,12.5
1470268294.05,510,1023,600,10,12.5
1470268294.07,510,1023,600,10,12.5
1470268294.08,504,1023,600,10,12.5
1470268294.1,514,1023,600,10,12.5
1470268294.12,510,1023,600,10,12.5
1470268294.13,510,1023,600,10,12.5
1470268294.15,510,1023,600,10,12.5
1470268294.17,510,1023,600,10,12.5
1470268294.18,511,1023,600,10,12.5
