time,leverL,nose,threshold,horizontal,vertical
1470699307.9,501,0,700,9.5,13.5
1470699307.92,499,0,700,9.5,13.5
1470699307.94,499,0,700,9.5,13.5
1470699307.95,499,0,700,9.5,13.5
1470699307.97,498,0,700,9.5,13.5
1470699307.99,499,0,700,9.5,13.5
1470699308.0,499,0,700,9.5,13.5
1470699308.02,499,0,700,9.5,13.5
1470699308.04,498,0,700,9.5,13.5
1470699308.05,498,0,700,9.5,13.5
1470699308.07,499,0,700,9.5,13.5
1470699308.09,498,0,700,9.5,13.5
1470699308.1,502,0,700,9.5,13.5
1470699308.12,499,0,700,9.5,13.5
1470699308.14,499,0,700,9.5,13.5
1470699308.15,499,0,700,9.5,13.5
1470699308.17,499,0,700,9.5,13.5
1470699308.19,498,0,700,9.5,13.5
1470699308.2,498,0,700,9.5,13.5
1470699308.22,499,0,700,9.5,13.5
1470699308.23,498,0,700,9.5,13.5
1470699308.25,499,0,700,9.5,13.5
1470699308.27,498,0,700,9.5,13.5
1470699308.28,498,0,700,9.5,13.5
1470699308.3,491,0,700,9.5,13.5
1470699308.32,497,0,700,9.5,13.5
1470699308.33,498,0,700,9.5,13.5
1470699308.35,499,0,700,9.5,13.5
1470699308.37,498,0,700,9.5,13.5
1470699308.38,499,0,700,9.5,13.5
1470699308.4,498,0,700,9.5,13.5
1470699308.42,498,0,700,9.5,13.5
1470699308.43,499,0,700,9.5,13.5
1470699308.45,498,0,700,9.5,13.5
1470699308.47,498,0,700,9.5,13.5
1470699308.48,499,0,700,9.5,13.5
1470699308.5,502,0,700,9.5,13.5
1470699308.52,501,0,700,9.5,13.5
1470699308.53,499,0,700,9.5,13.5
1470699308.55,498,0,700,9.5,13.5
1470699308.56,499,0,700,9.5,13.5
1470699308.58,498,0,700,9.5,13.5
1470699308.6,499,0,700,9.5,13.5
1470699308.61,499,0,700,9.5,13.5
1470699308.63,499,0,700,9.5,13.5
1470699308.65,499,0,700,9.5,13.5
1470699308.66,498,0,700,9.5,13.5
1470699308.68,499,0,700,9.5,13.5
1470699308.7,498,0,700,9.5,13.5
1470699308.72,499,0,700,9.5,13.5
1470699308.73,490,0,700,9.5,13.5
1470699308.75,499,0,700,9.5,13.5
1470699308.76,499,0,700,9.5,13.5
1470699308.78,499,0,700,9.5,13.5
1470699308.8,499,0,700,9.5,13.5
1470699308.81,499,0,700,9.5,13.5
1470699308.83,499,0,700,9.5,13.5
1470699308.85,498,0,700,9.5,13.5
1470699308.86,498,0,700,9.5,13.5
1470699308.88,499,0,700,9.5,13.5
1470699308.9,498,0,700,9.5,13.5
1470699308.91,499,0,700,9.5,13.5
1470699308.93,499,0,700,9.5,13.5
1470699308.95,499,0,700,9.5,13.5
1470699308.96,499,0,700,9.5,13.5
1470699308.98,498,0,700,9.5,13.5
1470699309.0,499,0,700,9.5,13.5
1470699309.01,498,0,700,9.5,13.5
1470699309.03,498,0,700,9.5,13.5
1470699309.05,498,0,700,9.5,13.5
1470699309.06,499,0,700,9.5,13.5
1470699309.08,499,0,700,9.5,13.5
1470699309.09,498,0,700,9.5,13.5
1470699309.11,499,0,700,9.5,13.5
1470699309.13,498,0,700,9.5,13.5
1470699309.14,499,0,700,9.5,13.5
1470699309.16,498,0,700,9.5,13.5
1470699309.18,499,0,700,9.5,13.5
1470699309.19,499,0,700,9.5,13.5
1470699309.21,499,0,700,9.5,13.5
1470699309.23,498,0,700,9.5,13.5
1470699309.24,499,0,700,9.5,13.5
1470699309.26,498,0,700,9.5,13.5
1470699309.28,499,0,700,9.5,13.5
1470699309.29,499,0,700,9.5,13.5
1470699309.31,502,0,700,9.5,13.5
1470699309.33,498,0,700,9.5,13.5
1470699309.34,499,0,700,9.5,13.5
1470699309.36,499,0,700,9.5,13.5
1470699309.37,499,0,700,9.5,13.5
1470699309.39,499,0,700,9.5,13.5
1470699309.41,498,0,700,9.5,13.5
1470699309.42,499,0,700,9.5,13.5
1470699309.44,498,0,700,9.5,13.5
1470699309.46,498,0,700,9.5,13.5
1470699309.47,498,0,700,9.5,13.5
1470699309.49,499,0,700,9.5,13.5
1470699309.51,503,0,700,9.5,13.5
1470699309.52,499,0,700,9.5,13.5
1470699309.54,498,0,700,9.5,13.5
1470699309.56,498,0,700,9.5,13.5
1470699309.57,499,0,700,9.5,13.5
1470699309.59,498,0,700,9.5,13.5
1470699309.61,499,0,700,9.5,13.5
1470699309.62,498,0,700,9.5,13.5
1470699309.64,499,0,700,9.5,13.5
1470699309.66,499,0,700,9.5,13.5
1470699309.67,499,0,700,9.5,13.5
1470699309.69,499,0,700,9.5,13.5
1470699309.7,498,0,700,9.5,13.5
1470699309.72,492,0,700,9.5,13.5
1470699309.74,499,0,700,9.5,13.5
1470699309.75,498,0,700,9.5,13.5
1470699309.77,499,0,700,9.5,13.5
1470699309.79,498,0,700,9.5,13.5
1470699309.8,499,0,700,9.5,13.5
1470699309.82,499,0,700,9.5,13.5
1470699309.84,499,0,700,9.5,13.5
1470699309.85,498,0,700,9.5,13.5
1470699309.87,499,0,700,9.5,13.5
1470699309.89,498,0,700,9.5,13.5
1470699309.9,499,0,700,9.5,13.5
1470699309.92,499,0,700,9.5,13.5
1470699309.94,498,0,700,9.5,13.5
1470699309.95,498,0,700,9.5,13.5
1470699309.97,499,0,700,9.5,13.5
1470699309.98,499,0,700,9.5,13.5
1470699310.0,499,0,700,9.5,13.5
1470699310.02,499,0,700,9.5,13.5
1470699310.03,499,0,700,9.5,13.5
1470699310.05,498,0,700,9.5,13.5
1470699310.07,498,0,700,9.5,13.5
1470699310.08,498,0,700,9.5,13.5
1470699310.1,499,0,700,9.5,13.5
1470699310.12,498,0,700,9.5,13.5
1470699310.13,498,0,700,9.5,13.5
1470699310.15,499,0,700,9.5,13.5
1470699310.17,498,0,700,9.5,13.5
1470699310.18,499,0,700,9.5,13.5
1470699310.2,499,0,700,9.5,13.5
1470699310.21,498,0,700,9.5,13.5
1470699310.23,499,0,700,9.5,13.5
1470699310.25,499,0,700,9.5,13.5
1470699310.26,499,0,700,9.5,13.5
1470699310.28,503,0,700,9.5,13.5
1470699310.3,498,0,700,9.5,13.5
1470699310.31,498,0,700,9.5,13.5
1470699310.33,499,0,700,9.5,13.5
1470699310.35,498,0,700,9.5,13.5
1470699310.36,499,0,700,9.5,13.5
1470699310.38,499,0,700,9.5,13.5
1470699310.4,499,0,700,9.5,13.5
1470699310.41,498,0,700,9.5,13.5
1470699310.43,499,0,700,9.5,13.5
1470699310.45,499,0,700,9.5,13.5
1470699310.46,499,0,700,9.5,13.5
1470699310.48,495,0,700,9.5,13.5
1470699310.5,499,0,700,9.5,13.5
1470699310.51,499,0,700,9.5,13.5
1470699310.53,498,0,700,9.5,13.5
1470699310.55,498,0,700,9.5,13.5
1470699310.56,498,0,700,9.5,13.5
1470699310.58,499,0,700,9.5,13.5
1470699310.59,498,0,700,9.5,13.5
1470699310.61,499,0,700,9.5,13.5
1470699310.63,498,0,700,9.5,13.5
1470699310.64,498,0,700,9.5,13.5
1470699310.66,499,0,700,9.5,13.5
1470699310.68,499,0,700,9.5,13.5
1470699310.69,502,0,700,9.5,13.5
1470699310.71,498,0,700,9.5,13.5
1470699310.73,498,0,700,9.5,13.5
1470699310.74,499,0,700,9.5,13.5
1470699310.76,498,0,700,9.5,13.5
1470699310.78,499,0,700,9.5,13.5
1470699310.79,499,0,700,9.5,13.5
1470699310.81,498,0,700,9.5,13.5
1470699310.83,499,0,700,9.5,13.5
1470699310.84,498,0,700,9.5,13.5
1470699310.86,499,0,700,9.5,13.5
1470699310.88,499,0,700,9.5,13.5
1470699310.89,499,0,700,9.5,13.5
1470699310.91,494,0,700,9.5,13.5
1470699310.93,498,0,700,9.5,13.5
1470699310.94,499,0,700,9.5,13.5
1470699310.96,499,0,700,9.5,13.5
1470699310.98,499,0,700,9.5,13.5
1470699310.99,499,0,700,9.5,13.5
1470699311.01,499,0,700,9.5,13.5
1470699311.03,499,0,700,9.5,13.5
1470699311.04,499,0,700,9.5,13.5
1470699311.06,499,0,700,9.5,13.5
1470699311.08,499,0,700,9.5,13.5
1470699311.09,498,0,700,9.5,13.5
1470699311.11,499,0,700,9.5,13.5
1470699311.13,499,0,700,9.5,13.5
1470699311.14,501,0,700,9.5,13.5
1470699311.16,493,0,700,9.5,13.5
1470699311.18,499,0,700,9.5,13.5
1470699311.19,499,0,700,9.5,13.5
1470699311.21,499,0,700,9.5,13.5
1470699311.23,499,0,700,9.5,13.5
1470699311.24,499,0,700,9.5,13.5
1470699311.26,499,0,700,9.5,13.5
1470699311.28,499,0,700,9.5,13.5
1470699311.29,499,0,700,9.5,13.5
1470699311.31,499,0,700,9.5,13.5
1470699311.33,498,0,700,9.5,13.5
1470699311.34,499,0,700,9.5,13.5
1470699311.36,498,0,700,9.5,13.5
1470699311.38,499,0,700,9.5,13.5
1470699311.39,498,0,700,9.5,13.5
1470699311.41,499,0,700,9.5,13.5
1470699311.43,498,0,700,9.5,13.5
1470699311.44,498,0,700,9.5,13.5
1470699311.46,499,0,700,9.5,13.5
1470699311.48,498,0,700,9.5,13.5
1470699311.49,499,0,700,9.5,13.5
1470699311.51,498,0,700,9.5,13.5
1470699311.53,499,0,700,9.5,13.5
1470699311.54,498,0,700,9.5,13.5
1470699311.56,499,0,700,9.5,13.5
1470699311.58,499,0,700,9.5,13.5
1470699311.59,498,0,700,9.5,13.5
1470699311.61,499,0,700,9.5,13.5
1470699311.63,499,0,700,9.5,13.5
1470699311.64,499,0,700,9.5,13.5
1470699311.66,498,0,700,9.5,13.5
1470699311.68,499,0,700,9.5,13.5
1470699311.69,499,0,700,9.5,13.5
1470699311.71,499,0,700,9.5,13.5
1470699311.73,499,0,700,9.5,13.5
1470699311.75,498,0,700,9.5,13.5
1470699311.77,499,0,700,9.5,13.5
1470699311.78,499,0,700,9.5,13.5
1470699311.8,499,0,700,9.5,13.5
1470699311.82,499,0,700,9.5,13.5
1470699311.83,499,0,700,9.5,13.5
1470699311.85,498,0,700,9.5,13.5
1470699311.87,498,0,700,9.5,13.5
1470699311.88,498,0,700,9.5,13.5
1470699311.9,502,0,700,9.5,13.5
1470699311.92,493,0,700,9.5,13.5
1470699311.93,499,0,700,9.5,13.5
1470699311.95,499,0,700,9.5,13.5
1470699311.97,499,0,700,9.5,13.5
1470699311.98,499,0,700,9.5,13.5
1470699312.0,499,0,700,9.5,13.5
1470699312.02,498,0,700,9.5,13.5
1470699312.03,499,0,700,9.5,13.5
1470699312.05,498,0,700,9.5,13.5
1470699312.07,499,0,700,9.5,13.5
1470699312.08,499,0,700,9.5,13.5
1470699312.1,499,0,700,9.5,13.5
1470699312.12,498,0,700,9.5,13.5
1470699312.13,496,0,700,9.5,13.5
1470699312.15,499,0,700,9.5,13.5
1470699312.17,499,0,700,9.5,13.5
1470699312.18,499,0,700,9.5,13.5
1470699312.2,499,0,700,9.5,13.5
1470699312.22,499,0,700,9.5,13.5
1470699312.23,498,0,700,9.5,13.5
1470699312.25,498,0,700,9.5,13.5
1470699312.27,499,0,700,9.5,13.5
1470699312.28,499,0,700,9.5,13.5
1470699312.3,499,0,700,9.5,13.5
1470699312.32,498,0,700,9.5,13.5
1470699312.33,498,0,700,9.5,13.5
1470699312.35,500,0,700,9.5,13.5
1470699312.37,499,0,700,9.5,13.5
1470699312.38,499,0,700,9.5,13.5
1470699312.4,498,0,700,9.5,13.5
1470699312.42,498,0,700,9.5,13.5
1470699312.43,499,0,700,9.5,13.5
1470699312.45,499,0,700,9.5,13.5
1470699312.47,498,0,700,9.5,13.5
1470699312.48,499,0,700,9.5,13.5
1470699312.5,499,0,700,9.5,13.5
1470699312.52,499,0,700,9.5,13.5
1470699312.53,499,0,700,9.5,13.5
1470699312.55,499,0,700,9.5,13.5
1470699312.57,500,0,700,9.5,13.5
1470699312.58,502,0,700,9.5,13.5
1470699312.6,498,0,700,9.5,13.5
1470699312.62,499,0,700,9.5,13.5
1470699312.63,499,0,700,9.5,13.5
1470699312.65,499,0,700,9.5,13.5
1470699312.67,498,0,700,9.5,13.5
1470699312.68,499,0,700,9.5,13.5
1470699312.7,498,0,700,9.5,13.5
1470699312.72,499,0,700,9.5,13.5
1470699312.73,499,0,700,9.5,13.5
1470699312.75,498,0,700,9.5,13.5
1470699312.77,499,0,700,9.5,13.5
1470699312.78,499,0,700,9.5,13.5
1470699312.8,499,0,700,9.5,13.5
1470699312.82,498,0,700,9.5,13.5
1470699312.83,498,0,700,9.5,13.5
1470699312.85,499,0,700,9.5,13.5
1470699312.87,499,0,700,9.5,13.5
1470699312.88,499,0,700,9.5,13.5
1470699312.9,498,0,700,9.5,13.5
1470699312.92,498,0,700,9.5,13.5
1470699312.93,498,0,700,9.5,13.5
1470699312.95,498,0,700,9.5,13.5
1470699312.97,498,0,700,9.5,13.5
1470699312.98,498,0,700,9.5,13.5
1470699313.0,498,0,700,9.5,13.5
1470699313.02,499,0,700,9.5,13.5
1470699313.03,498,0,700,9.5,13.5
1470699313.05,497,0,700,9.5,13.5
1470699313.07,498,0,700,9.5,13.5
1470699313.09,498,0,700,9.5,13.5
1470699313.1,498,0,700,9.5,13.5
1470699313.12,499,0,700,9.5,13.5
1470699313.13,498,0,700,9.5,13.5
1470699313.15,499,0,700,9.5,13.5
1470699313.17,499,0,700,9.5,13.5
1470699313.19,499,0,700,9.5,13.5
1470699313.2,498,0,700,9.5,13.5
1470699313.22,499,0,700,9.5,13.5
1470699313.24,498,0,700,9.5,13.5
1470699313.25,499,0,700,9.5,13.5
1470699313.27,502,0,700,9.5,13.5
1470699313.29,495,0,700,9.5,13.5
1470699313.3,498,0,700,9.5,13.5
1470699313.32,498,0,700,9.5,13.5
1470699313.34,499,0,700,9.5,13.5
1470699313.35,498,0,700,9.5,13.5
1470699313.37,498,0,700,9.5,13.5
1470699313.39,499,0,700,9.5,13.5
1470699313.4,499,0,700,9.5,13.5
1470699313.42,498,0,700,9.5,13.5
1470699313.44,498,0,700,9.5,13.5
1470699313.45,498,0,700,9.5,13.5
1470699313.47,499,0,700,9.5,13.5
1470699313.49,499,0,700,9.5,13.5
1470699313.5,499,0,700,9.5,13.5
1470699313.52,498,0,700,9.5,13.5
1470699313.54,499,0,700,9.5,13.5
1470699313.55,498,0,700,9.5,13.5
1470699313.57,498,0,700,9.5,13.5
1470699313.59,499,0,700,9.5,13.5
1470699313.6,499,0,700,9.5,13.5
1470699313.62,498,0,700,9.5,13.5
1470699313.64,499,0,700,9.5,13.5
1470699313.65,498,0,700,9.5,13.5
1470699313.67,498,0,700,9.5,13.5
1470699313.69,498,0,700,9.5,13.5
1470699313.7,499,0,700,9.5,13.5
1470699313.72,498,0,700,9.5,13.5
