time,leverL,nose,threshold,horizontal,vertical
1470436525.68,506,1023,600,10,13
1470436525.7,507,1023,600,10,13
1470436525.72,506,1023,600,10,13
1470436525.73,506,1023,600,10,13
1470436525.75,506,1023,600,10,13
1470436525.77,507,1023,600,10,13
1470436525.78,506,1023,600,10,13
1470436525.8,506,1023,600,10,13
1470436525.81,506,1023,600,10,13
1470436525.83,506,1023,600,10,13
1470436525.85,507,0,600,10,13
1470436525.86,506,0,600,10,13
1470436525.88,507,0,600,10,13
1470436525.9,507,0,600,10,13
1470436525.91,506,0,600,10,13
1470436525.93,507,0,600,10,13
1470436525.95,506,0,600,10,13
1470436525.96,507,0,600,10,13
1470436525.98,506,0,600,10,13
1470436526.0,506,0,600,10,13
1470436526.01,506,0,600,10,13
1470436526.03,508,0,600,10,13
1470436526.04,507,0,600,10,13
1470436526.06,507,0,600,10,13
1470436526.08,506,0,600,10,13
1470436526.09,506,0,600,10,13
1470436526.11,506,0,600,10,13
1470436526.13,506,0,600,10,13
1470436526.14,506,0,600,10,13
1470436526.16,507,0,600,10,13
1470436526.18,506,0,600,10,13
1470436526.19,506,0,600,10,13
1470436526.21,507,0,600,10,13
1470436526.23,500,0,600,10,13
1470436526.24,506,0,600,10,13
1470436526.26,506,0,600,10,13
1470436526.27,507,0,600,10,13
1470436526.29,506,0,600,10,13
1470436526.31,506,0,600,10,13
1470436526.32,506,0,600,10,13
1470436526.34,507,0,600,10,13
1470436526.36,506,0,600,10,13
1470436526.37,506,0,600,10,13
1470436526.39,506,0,600,10,13
1470436526.41,507,0,600,10,13
1470436526.42,508,0,600,10,13
1470436526.44,507,0,600,10,13
1470436526.46,507,0,600,10,13
1470436526.47,506,0,600,10,13
1470436526.49,506,0,600,10,13
1470436526.5,507,0,600,10,13
1470436526.52,507,0,600,10,13
1470436526.54,507,0,600,10,13
1470436526.55,506,0,600,10,13
1470436526.57,506,0,600,10,13
1470436526.59,506,0,600,10,13
1470436526.6,507,0,600,10,13
1470436526.62,506,0,600,10,13
1470436526.64,506,0,600,10,13
1470436526.65,506,0,600,10,13
1470436526.67,506,0,600,10,13
1470436526.68,506,0,600,10,13
1470436526.7,506,0,600,10,13
1470436526.72,506,0,600,10,13
1470436526.73,506,0,600,10,13
1470436526.75,506,0,600,10,13
1470436526.77,505,0,600,10,13
1470436526.78,510,0,600,10,13
1470436526.8,506,0,600,10,13
1470436526.82,506,0,600,10,13
1470436526.83,506,0,600,10,13
1470436526.85,506,0,600,10,13
1470436526.86,506,0,600,10,13
1470436526.88,506,0,600,10,13
1470436526.9,507,0,600,10,13
1470436526.91,506,0,600,10,13
1470436526.93,506,0,600,10,13
1470436526.95,507,0,600,10,13
1470436526.96,510,0,600,10,13
1470436526.98,506,0,600,10,13
1470436527.0,506,0,600,10,13
1470436527.01,506,0,600,10,13
1470436527.03,506,0,600,10,13
1470436527.05,507,0,600,10,13
1470436527.06,506,0,600,10,13
1470436527.08,506,0,600,10,13
1470436527.1,506,0,600,10,13
1470436527.11,506,0,600,10,13
1470436527.13,507,0,600,10,13
1470436527.14,506,0,600,10,13
1470436527.16,509,0,600,10,13
1470436527.18,507,0,600,10,13
1470436527.19,506,0,600,10,13
1470436527.21,506,0,600,10,13
1470436527.23,506,0,600,10,13
1470436527.24,506,0,600,10,13
1470436527.26,507,0,600,10,13
1470436527.28,506,0,600,10,13
1470436527.29,506,0,600,10,13
1470436527.31,507,0,600,10,13
1470436527.33,506,0,600,10,13
1470436527.34,506,0,600,10,13
1470436527.36,510,0,600,10,13
1470436527.38,509,0,600,10,13
1470436527.39,506,0,600,10,13
1470436527.41,506,0,600,10,13
1470436527.43,507,0,600,10,13
1470436527.44,506,0,600,10,13
1470436527.46,507,0,600,10,13
1470436527.48,507,0,600,10,13
1470436527.49,506,0,600,10,13
1470436527.51,507,0,600,10,13
1470436527.53,506,0,600,10,13
1470436527.54,506,0,600,10,13
1470436527.56,506,0,600,10,13
1470436527.58,508,0,600,10,13
1470436527.59,509,0,600,10,13
1470436527.61,507,0,600,10,13
1470436527.63,506,0,600,10,13
1470436527.64,506,0,600,10,13
1470436527.66,507,0,600,10,13
1470436527.68,506,0,600,10,13
1470436527.69,507,0,600,10,13
1470436527.71,507,0,600,10,13
1470436527.72,507,0,600,10,13
1470436527.74,506,0,600,10,13
1470436527.76,506,0,600,10,13
1470436527.77,507,0,600,10,13
1470436527.79,504,0,600,10,13
1470436527.81,506,0,600,10,13
1470436527.82,506,0,600,10,13
1470436527.84,506,0,600,10,13
1470436527.86,506,0,600,10,13
1470436527.87,506,0,600,10,13
1470436527.89,506,0,600,10,13
1470436527.91,507,0,600,10,13
1470436527.92,507,0,600,10,13
1470436527.94,507,0,600,10,13
1470436527.96,507,0,600,10,13
1470436527.97,506,0,600,10,13
1470436527.99,507,0,600,10,13
1470436528.01,507,0,600,10,13
1470436528.02,506,0,600,10,13
1470436528.04,506,0,600,10,13
1470436528.06,507,0,600,10,13
1470436528.07,507,0,600,10,13
1470436528.09,506,0,600,10,13
1470436528.11,507,0,600,10,13
1470436528.12,507,0,600,10,13
1470436528.14,506,0,600,10,13
1470436528.16,506,0,600,10,13
1470436528.17,506,0,600,10,13
1470436528.19,506,0,600,10,13
1470436528.21,509,0,600,10,13
1470436528.22,508,0,600,10,13
1470436528.24,506,0,600,10,13
1470436528.26,507,0,600,10,13
1470436528.27,506,0,600,10,13
1470436528.29,507,0,600,10,13
1470436528.31,506,0,600,10,13
1470436528.32,506,0,600,10,13
1470436528.34,506,0,600,10,13
1470436528.35,506,0,600,10,13
1470436528.37,506,0,600,10,13
1470436528.39,506,0,600,10,13
1470436528.4,506,0,600,10,13
1470436528.42,499,0,600,10,13
1470436528.44,507,0,600,10,13
1470436528.45,506,0,600,10,13
1470436528.47,506,0,600,10,13
1470436528.49,506,0,600,10,13
1470436528.5,506,0,600,10,13
1470436528.52,506,0,600,10,13
1470436528.54,506,0,600,10,13
1470436528.55,507,0,600,10,13
1470436528.57,507,0,600,10,13
1470436528.59,506,0,600,10,13
1470436528.6,506,0,600,10,13
1470436528.62,506,0,600,10,13
1470436528.64,505,0,600,10,13
1470436528.65,502,0,600,10,13
1470436528.67,506,0,600,10,13
1470436528.69,507,0,600,10,13
1470436528.7,507,0,600,10,13
1470436528.72,506,0,600,10,13
1470436528.74,507,0,600,10,13
1470436528.75,506,0,600,10,13
1470436528.77,507,0,600,10,13
1470436528.79,506,0,600,10,13
1470436528.8,506,0,600,10,13
1470436528.82,506,0,600,10,13
1470436528.84,501,0,600,10,13
1470436528.85,506,0,600,10,13
1470436528.87,506,0,600,10,13
1470436528.89,507,0,600,10,13
1470436528.91,506,0,600,10,13
1470436528.93,507,0,600,10,13
1470436528.94,505,0,600,10,13
1470436528.96,506,0,600,10,13
1470436528.98,507,0,600,10,13
1470436528.99,506,0,600,10,13
1470436529.01,506,0,600,10,13
1470436529.03,507,0,600,10,13
1470436529.04,507,0,600,10,13
1470436529.06,506,0,600,10,13
1470436529.08,506,0,600,10,13
1470436529.09,506,0,600,10,13
1470436529.11,507,0,600,10,13
1470436529.13,506,0,600,10,13
1470436529.14,506,0,600,10,13
1470436529.16,504,0,600,10,13
1470436529.18,506,0,600,10,13
1470436529.19,506,0,600,10,13
1470436529.21,506,0,600,10,13
1470436529.22,507,0,600,10,13
1470436529.24,506,0,600,10,13
1470436529.26,506,0,600,10,13
1470436529.27,506,0,600,10,13
1470436529.29,507,0,600,10,13
1470436529.31,507,0,600,10,13
1470436529.32,506,0,600,10,13
1470436529.34,506,0,600,10,13
1470436529.36,508,0,600,10,13
1470436529.37,505,0,600,10,13
1470436529.39,507,0,600,10,13
1470436529.41,506,0,600,10,13
1470436529.42,507,0,600,10,13
1470436529.44,507,0,600,10,13
1470436529.46,507,0,600,10,13
1470436529.47,506,0,600,10,13
1470436529.49,506,0,600,10,13
1470436529.51,506,0,600,10,13
1470436529.52,506,0,600,10,13
1470436529.54,507,0,600,10,13
1470436529.56,507,0,600,10,13
1470436529.57,511,0,600,10,13
1470436529.59,506,0,600,10,13
1470436529.61,506,0,600,10,13
1470436529.62,506,0,600,10,13
1470436529.64,506,0,600,10,13
1470436529.66,507,0,600,10,13
1470436529.67,507,0,600,10,13
1470436529.69,506,0,600,10,13
1470436529.71,507,0,600,10,13
1470436529.72,507,0,600,10,13
1470436529.74,506,0,600,10,13
1470436529.76,507,0,600,10,13
1470436529.77,506,0,600,10,13
1470436529.79,501,0,600,10,13
1470436529.81,507,0,600,10,13
1470436529.82,506,0,600,10,13
1470436529.84,506,0,600,10,13
1470436529.86,506,0,600,10,13
1470436529.87,506,0,600,10,13
1470436529.89,506,0,600,10,13
1470436529.91,506,0,600,10,13
1470436529.93,507,0,600,10,13
1470436529.94,506,0,600,10,13
1470436529.96,506,0,600,10,13
1470436529.98,506,0,600,10,13
1470436529.99,507,0,600,10,13
1470436530.01,506,0,600,10,13
1470436530.03,507,0,600,10,13
1470436530.04,507,0,600,10,13
1470436530.06,500,0,600,10,13
1470436530.08,507,0,600,10,13
1470436530.09,506,0,600,10,13
1470436530.11,506,0,600,10,13
1470436530.13,507,0,600,10,13
1470436530.14,506,0,600,10,13
1470436530.16,506,0,600,10,13
1470436530.18,507,0,600,10,13
1470436530.19,506,0,600,10,13
1470436530.21,506,0,600,10,13
1470436530.23,506,0,600,10,13
1470436530.24,506,0,600,10,13
1470436530.26,506,0,600,10,13
1470436530.28,507,1023,600,10,13
1470436530.29,506,1023,600,10,13
1470436530.31,506,1023,600,10,13
1470436530.32,507,1023,600,10,13
1470436530.34,507,1023,600,10,13
1470436530.36,506,1023,600,10,13
1470436530.37,507,1023,600,10,13
1470436530.39,506,1023,600,10,13
1470436530.41,506,1023,600,10,13
1470436530.42,507,1023,600,10,13
1470436530.44,507,1023,600,10,13
1470436530.46,506,1023,600,10,13
1470436530.47,506,1023,600,10,13
1470436530.49,509,1023,600,10,13
1470436530.51,506,1023,600,10,13
1470436530.52,507,1023,600,10,13
1470436530.54,506,1023,600,10,13
1470436530.56,506,1023,600,10,13
1470436530.57,506,1023,600,10,13
1470436530.59,507,1023,600,10,13
1470436530.61,507,1023,600,10,13
1470436530.62,506,1023,600,10,13
1470436530.64,507,1023,600,10,13
1470436530.66,506,1023,600,10,13
1470436530.67,507,1023,600,10,13
1470436530.69,505,1023,600,10,13
1470436530.71,505,1023,600,10,13
1470436530.72,506,1023,600,10,13
1470436530.74,506,1023,600,10,13
1470436530.76,506,1023,600,10,13
1470436530.77,506,1023,600,10,13
1470436530.79,506,1023,600,10,13
1470436530.81,507,1023,600,10,13
1470436530.82,506,1023,600,10,13
1470436530.84,506,1023,600,10,13
1470436530.86,506,1023,600,10,13
1470436530.87,506,1023,600,10,13
1470436530.89,506,1023,600,10,13
1470436530.91,506,1023,600,10,13
1470436530.92,507,1023,600,10,13
1470436530.94,506,1023,600,10,13
1470436530.96,507,1023,600,10,13
1470436530.97,506,1023,600,10,13
1470436530.99,506,1023,600,10,13
1470436531.01,506,1023,600,10,13
1470436531.02,507,1023,600,10,13
1470436531.04,507,1023,600,10,13
1470436531.06,507,1023,600,10,13
1470436531.07,506,1023,600,10,13
1470436531.09,506,1023,600,10,13
1470436531.1,506,1023,600,10,13
1470436531.12,500,1023,600,10,13
1470436531.14,506,1023,600,10,13
1470436531.15,506,1023,600,10,13
1470436531.17,506,1023,600,10,13
1470436531.19,507,1023,600,10,13
1470436531.2,507,1023,600,10,13
1470436531.22,507,1023,600,10,13
1470436531.24,507,1023,600,10,13
1470436531.25,506,1023,600,10,13
1470436531.27,506,1023,600,10,13
1470436531.29,506,1023,600,10,13
1470436531.3,507,1023,600,10,13
1470436531.32,507,1023,600,10,13
1470436531.34,507,1023,600,10,13
1470436531.35,506,1023,600,10,13
1470436531.37,506,1023,600,10,13
1470436531.39,507,1023,600,10,13
1470436531.4,507,1023,600,10,13
1470436531.42,506,1023,600,10,13
1470436531.44,507,1023,600,10,13
1470436531.45,506,1023,600,10,13
1470436531.47,507,1023,600,10,13
1470436531.49,507,1023,600,10,13
1470436531.5,506,1023,600,10,13
1470436531.52,507,1023,600,10,13
1470436531.54,507,1023,600,10,13
1470436531.55,506,1023,600,10,13
1470436531.57,506,1023,600,10,13
1470436531.59,507,1023,600,10,13
1470436531.6,507,1023,600,10,13
1470436531.62,506,1023,600,10,13
1470436531.63,506,1023,600,10,13
1470436531.65,507,1023,600,10,13
1470436531.67,506,1023,600,10,13
1470436531.68,507,1023,600,10,13
1470436531.7,506,1023,600,10,13
1470436531.72,507,1023,600,10,13
1470436531.73,506,1023,600,10,13
1470436531.75,506,1023,600,10,13
1470436531.77,507,1023,600,10,13
1470436531.78,507,1023,600,10,13
1470436531.8,507,1023,600,10,13
1470436531.82,506,1023,600,10,13
1470436531.83,506,1023,600,10,13
1470436531.85,506,1023,600,10,13
1470436531.87,506,1023,600,10,13
1470436531.88,506,1023,600,10,13
1470436531.9,507,1023,600,10,13
1470436531.92,506,1023,600,10,13
1470436531.93,507,1023,600,10,13
1470436531.95,504,1023,600,10,13
1470436531.97,507,1023,600,10,13
1470436531.98,506,1023,600,10,13
1470436532.0,507,1023,600,10,13
1470436532.02,507,1023,600,10,13
1470436532.03,507,1023,600,10,13
1470436532.05,507,1023,600,10,13
1470436532.07,507,1023,600,10,13
1470436532.08,507,1023,600,10,13
1470436532.1,507,1023,600,10,13
1470436532.12,507,1023,600,10,13
1470436532.13,506,1023,600,10,13
1470436532.15,507,1023,600,10,13
1470436532.17,510,1023,600,10,13
1470436532.18,506,1023,600,10,13
1470436532.2,507,1023,600,10,13
1470436532.21,507,1023,600,10,13
1470436532.23,506,1023,600,10,13
1470436532.25,506,1023,600,10,13
1470436532.26,506,1023,600,10,13
1470436532.28,506,1023,600,10,13
1470436532.3,507,1023,600,10,13
1470436532.31,506,1023,600,10,13
1470436532.33,506,1023,600,10,13
1470436532.35,506,1023,600,10,13
1470436532.36,505,1023,600,10,13
1470436532.38,507,1023,600,10,13
1470436532.4,506,0,600,10,13
1470436532.41,507,0,600,10,13
1470436532.43,506,0,600,10,13
1470436532.45,506,0,600,10,13
1470436532.46,507,0,600,10,13
1470436532.48,506,0,600,10,13
1470436532.5,506,0,600,10,13
1470436532.51,506,0,600,10,13
1470436532.53,506,0,600,10,13
1470436532.55,507,0,600,10,13
1470436532.56,507,0,600,10,13
1470436532.58,508,0,600,10,13
1470436532.6,506,0,600,10,13
1470436532.61,507,0,600,10,13
1470436532.63,506,0,600,10,13
1470436532.65,506,0,600,10,13
1470436532.66,506,0,600,10,13
1470436532.68,506,0,600,10,13
1470436532.7,506,0,600,10,13
1470436532.71,507,0,600,10,13
1470436532.73,506,0,600,10,13
1470436532.75,506,0,600,10,13
1470436532.76,506,0,600,10,13
1470436532.78,508,0,600,10,13
1470436532.79,507,0,600,10,13
1470436532.81,506,0,600,10,13
1470436532.83,506,0,600,10,13
1470436532.84,506,0,600,10,13
1470436532.86,507,0,600,10,13
1470436532.88,506,0,600,10,13
1470436532.89,506,0,600,10,13
1470436532.91,506,0,600,10,13
1470436532.93,506,0,600,10,13
1470436532.94,507,0,600,10,13
1470436532.96,507,0,600,10,13
1470436532.98,507,0,600,10,13
1470436532.99,507,0,600,10,13
1470436533.01,507,0,600,10,13
1470436533.03,507,0,600,10,13
1470436533.04,507,0,600,10,13
1470436533.06,506,0,600,10,13
1470436533.08,507,0,600,10,13
1470436533.09,506,0,600,10,13
1470436533.11,506,0,600,10,13
1470436533.13,506,0,600,10,13
1470436533.14,507,0,600,10,13
1470436533.16,506,0,600,10,13
1470436533.18,506,0,600,10,13
1470436533.19,506,0,600,10,13
1470436533.21,504,0,600,10,13
1470436533.23,506,0,600,10,13
1470436533.24,506,0,600,10,13
1470436533.26,506,0,600,10,13
1470436533.28,506,0,600,10,13
1470436533.29,506,0,600,10,13
1470436533.31,506,0,600,10,13
1470436533.33,507,0,600,10,13
1470436533.34,507,0,600,10,13
1470436533.36,507,0,600,10,13
1470436533.38,507,0,600,10,13
1470436533.39,506,0,600,10,13
1470436533.41,509,0,600,10,13
1470436533.43,508,0,600,10,13
1470436533.44,507,0,600,10,13
1470436533.46,506,0,600,10,13
1470436533.47,506,0,600,10,13
1470436533.49,506,0,600,10,13
1470436533.51,507,0,600,10,13
1470436533.52,506,0,600,10,13
1470436533.54,507,0,600,10,13
1470436533.56,506,0,600,10,13
1470436533.57,506,0,600,10,13
1470436533.59,506,0,600,10,13
1470436533.61,507,0,600,10,13
1470436533.62,504,0,600,10,13
1470436533.64,502,0,600,10,13
1470436533.66,507,0,600,10,13
1470436533.67,506,0,600,10,13
1470436533.69,506,0,600,10,13
1470436533.71,506,0,600,10,13
1470436533.72,506,0,600,10,13
1470436533.74,507,0,600,10,13
1470436533.76,507,0,600,10,13
1470436533.77,506,0,600,10,13
1470436533.79,506,0,600,10,13
1470436533.81,506,0,600,10,13
1470436533.82,506,0,600,10,13
1470436533.84,508,0,600,10,13
1470436533.86,506,0,600,10,13
1470436533.87,506,0,600,10,13
1470436533.89,507,0,600,10,13
1470436533.91,506,0,600,10,13
1470436533.92,506,0,600,10,13
1470436533.94,506,0,600,10,13
1470436533.96,506,0,600,10,13
1470436533.97,506,0,600,10,13
1470436533.99,506,0,600,10,13
1470436534.01,506,0,600,10,13
1470436534.02,506,0,600,10,13
1470436534.04,506,0,600,10,13
1470436534.06,505,0,600,10,13
1470436534.07,507,0,600,10,13
1470436534.09,507,0,600,10,13
1470436534.1,506,0,600,10,13
1470436534.12,507,0,600,10,13
1470436534.14,506,0,600,10,13
1470436534.15,506,0,600,10,13
1470436534.17,506,0,600,10,13
1470436534.19,507,0,600,10,13
1470436534.2,506,0,600,10,13
1470436534.22,507,0,600,10,13
1470436534.24,507,0,600,10,13
1470436534.25,506,0,600,10,13
1470436534.27,509,0,600,10,13
1470436534.29,506,0,600,10,13
1470436534.3,506,0,600,10,13
1470436534.32,507,0,600,10,13
1470436534.34,506,0,600,10,13
1470436534.35,506,0,600,10,13
1470436534.37,506,0,600,10,13
1470436534.39,506,0,600,10,13
1470436534.4,507,0,600,10,13
1470436534.42,506,0,600,10,13
1470436534.44,506,0,600,10,13
1470436534.45,504,0,600,10,13
1470436534.47,506,0,600,10,13
1470436534.48,506,0,600,10,13
1470436534.5,507,0,600,10,13
1470436534.52,507,0,600,10,13
1470436534.53,506,0,600,10,13
1470436534.55,506,0,600,10,13
1470436534.57,506,0,600,10,13
1470436534.58,506,0,600,10,13
1470436534.6,506,0,600,10,13
1470436534.62,507,0,600,10,13
1470436534.63,507,0,600,10,13
1470436534.65,507,0,600,10,13
1470436534.67,506,0,600,10,13
1470436534.68,506,0,600,10,13
1470436534.7,506,0,600,10,13
1470436534.71,507,0,600,10,13
1470436534.73,506,0,600,10,13
1470436534.75,506,0,600,10,13
1470436534.76,506,0,600,10,13
1470436534.78,507,0,600,10,13
1470436534.8,506,0,600,10,13
1470436534.81,506,0,600,10,13
1470436534.83,505,0,600,10,13
1470436534.85,506,0,600,10,13
1470436534.86,506,0,600,10,13
1470436534.88,507,0,600,10,13
1470436534.89,506,0,600,10,13
1470436534.91,506,0,600,10,13
1470436534.93,506,0,600,10,13
1470436534.94,506,0,600,10,13
1470436534.96,507,0,600,10,13
1470436534.98,506,0,600,10,13
1470436534.99,506,0,600,10,13
1470436535.01,507,0,600,10,13
1470436535.03,506,0,600,10,13
1470436535.04,506,0,600,10,13
1470436535.06,506,0,600,10,13
1470436535.08,507,0,600,10,13
1470436535.09,506,0,600,10,13
1470436535.11,506,0,600,10,13
1470436535.13,506,0,600,10,13
1470436535.14,506,0,600,10,13
1470436535.16,506,0,600,10,13
1470436535.17,506,0,600,10,13
1470436535.19,506,0,600,10,13
1470436535.21,508,0,600,10,13
1470436535.22,506,0,600,10,13
1470436535.24,506,0,600,10,13
1470436535.26,506,0,600,10,13
1470436535.27,506,0,600,10,13
1470436535.29,506,0,600,10,13
1470436535.31,506,0,600,10,13
1470436535.32,507,0,600,10,13
1470436535.34,507,0,600,10,13
1470436535.35,507,0,600,10,13
1470436535.37,506,0,600,10,13
1470436535.39,510,0,600,10,13
1470436535.4,507,0,600,10,13
1470436535.42,507,0,600,10,13
1470436535.44,506,0,600,10,13
1470436535.45,506,0,600,10,13
1470436535.47,507,0,600,10,13
1470436535.49,506,0,600,10,13
1470436535.5,506,0,600,10,13
1470436535.52,506,0,600,10,13
1470436535.54,506,0,600,10,13
1470436535.55,506,0,600,10,13
1470436535.57,506,0,600,10,13
1470436535.58,508,0,600,10,13
1470436535.6,506,0,600,10,13
1470436535.62,507,0,600,10,13
1470436535.63,506,0,600,10,13
1470436535.65,506,0,600,10,13
1470436535.67,506,0,600,10,13
1470436535.68,507,0,600,10,13
1470436535.7,507,0,600,10,13
1470436535.72,507,0,600,10,13
1470436535.73,507,0,600,10,13
1470436535.75,506,0,600,10,13
1470436535.77,509,0,600,10,13
1470436535.78,506,0,600,10,13
1470436535.8,507,0,600,10,13
1470436535.81,506,0,600,10,13
1470436535.83,506,0,600,10,13
1470436535.85,506,0,600,10,13
1470436535.86,506,0,600,10,13
1470436535.88,506,0,600,10,13
1470436535.9,507,0,600,10,13
1470436535.91,507,0,600,10,13
1470436535.93,506,0,600,10,13
1470436535.95,507,0,600,10,13
1470436535.96,503,0,600,10,13
1470436535.98,507,0,600,10,13
1470436536.0,506,0,600,10,13
1470436536.01,506,0,600,10,13
1470436536.03,507,0,600,10,13
1470436536.04,506,0,600,10,13
1470436536.06,506,0,600,10,13
1470436536.08,506,0,600,10,13
1470436536.09,507,0,600,10,13
1470436536.11,506,0,600,10,13
1470436536.13,506,0,600,10,13
1470436536.14,506,0,600,10,13
1470436536.16,506,0,600,10,13
1470436536.18,507,0,600,10,13
1470436536.19,507,0,600,10,13
1470436536.21,506,0,600,10,13
1470436536.23,507,0,600,10,13
1470436536.24,506,0,600,10,13
1470436536.26,507,0,600,10,13
1470436536.27,506,0,600,10,13
1470436536.29,506,0,600,10,13
1470436536.31,506,0,600,10,13
1470436536.32,503,0,600,10,13
1470436536.34,506,0,600,10,13
1470436536.36,506,0,600,10,13
1470436536.37,507,0,600,10,13
1470436536.39,506,0,600,10,13
1470436536.41,506,0,600,10,13
1470436536.42,506,0,600,10,13
1470436536.44,506,0,600,10,13
1470436536.45,506,0,600,10,13
1470436536.47,506,0,600,10,13
1470436536.49,506,0,600,10,13
1470436536.5,506,0,600,10,13
1470436536.52,505,0,600,10,13
1470436536.54,506,0,600,10,13
1470436536.55,507,0,600,10,13
1470436536.57,506,0,600,10,13
1470436536.59,507,0,600,10,13
1470436536.6,506,0,600,10,13
1470436536.62,507,0,600,10,13
1470436536.64,506,0,600,10,13
1470436536.65,507,0,600,10,13
1470436536.67,506,0,600,10,13
1470436536.68,506,0,600,10,13
1470436536.7,507,0,600,10,13
1470436536.72,507,0,600,10,13
1470436536.73,507,0,600,10,13
1470436536.75,507,0,600,10,13
1470436536.77,506,0,600,10,13
1470436536.78,506,0,600,10,13
1470436536.8,506,0,600,10,13
1470436536.82,507,0,600,10,13
1470436536.83,507,0,600,10,13
1470436536.85,507,0,600,10,13
1470436536.86,507,0,600,10,13
1470436536.88,509,0,600,10,13
1470436536.9,506,0,600,10,13
1470436536.91,506,0,600,10,13
1470436536.93,506,0,600,10,13
1470436536.95,507,0,600,10,13
1470436536.96,507,0,600,10,13
1470436536.98,506,0,600,10,13
1470436537.0,506,0,600,10,13
1470436537.01,506,0,600,10,13
1470436537.03,507,0,600,10,13
1470436537.05,506,0,600,10,13
1470436537.06,506,0,600,10,13
1470436537.08,511,0,600,10,13
1470436537.1,506,0,600,10,13
1470436537.11,506,0,600,10,13
1470436537.13,506,0,600,10,13
1470436537.15,506,0,600,10,13
1470436537.16,506,0,600,10,13
1470436537.18,506,0,600,10,13
1470436537.2,507,0,600,10,13
1470436537.21,506,0,600,10,13
1470436537.23,507,0,600,10,13
1470436537.25,506,0,600,10,13
1470436537.26,507,0,600,10,13
1470436537.28,507,0,600,10,13
1470436537.29,506,0,600,10,13
1470436537.31,506,0,600,10,13
1470436537.33,506,0,600,10,13
1470436537.34,506,0,600,10,13
1470436537.36,506,0,600,10,13
1470436537.38,507,0,600,10,13
1470436537.39,507,0,600,10,13
1470436537.41,506,0,600,10,13
1470436537.43,506,0,600,10,13
1470436537.44,506,0,600,10,13
1470436537.46,507,0,600,10,13
1470436537.48,506,0,600,10,13
1470436537.49,499,0,600,10,13
1470436537.51,506,0,600,10,13
1470436537.53,506,0,600,10,13
1470436537.54,506,0,600,10,13
1470436537.56,507,0,600,10,13
1470436537.58,506,0,600,10,13
1470436537.59,507,0,600,10,13
1470436537.61,507,0,600,10,13
1470436537.63,506,0,600,10,13
1470436537.64,506,0,600,10,13
1470436537.66,507,0,600,10,13
1470436537.68,507,0,600,10,13
1470436537.69,507,0,600,10,13
1470436537.71,506,0,600,10,13
1470436537.73,507,0,600,10,13
1470436537.74,506,0,600,10,13
1470436537.76,507,0,600,10,13
1470436537.78,507,0,600,10,13
1470436537.79,507,0,600,10,13
1470436537.81,507,0,600,10,13
1470436537.83,506,0,600,10,13
1470436537.84,506,0,600,10,13
1470436537.86,506,0,600,10,13
1470436537.87,507,0,600,10,13
1470436537.89,506,0,600,10,13
1470436537.91,499,0,600,10,13
1470436537.92,499,0,600,10,13
1470436537.94,507,0,600,10,13
1470436537.96,506,0,600,10,13
1470436537.97,507,0,600,10,13
1470436537.99,506,0,600,10,13
1470436538.01,506,0,600,10,13
1470436538.02,506,0,600,10,13
1470436538.04,507,0,600,10,13
1470436538.06,507,0,600,10,13
1470436538.07,506,0,600,10,13
1470436538.09,506,0,600,10,13
1470436538.11,507,0,600,10,13
1470436538.12,507,0,600,10,13
1470436538.14,509,0,600,10,13
1470436538.16,506,0,600,10,13
1470436538.17,506,0,600,10,13
1470436538.19,506,0,600,10,13
1470436538.21,506,0,600,10,13
1470436538.22,506,0,600,10,13
1470436538.24,506,0,600,10,13
1470436538.26,507,0,600,10,13
1470436538.27,506,0,600,10,13
1470436538.29,507,0,600,10,13
1470436538.31,507,0,600,10,13
1470436538.32,506,0,600,10,13
1470436538.34,507,0,600,10,13
1470436538.36,507,0,600,10,13
1470436538.37,507,0,600,10,13
1470436538.39,506,0,600,10,13
1470436538.41,506,0,600,10,13
1470436538.42,506,0,600,10,13
1470436538.44,507,0,600,10,13
1470436538.45,506,0,600,10,13
1470436538.47,507,0,600,10,13
1470436538.49,507,0,600,10,13
1470436538.5,507,0,600,10,13
1470436538.52,506,0,600,10,13
1470436538.54,511,0,600,10,13
1470436538.55,509,0,600,10,13
1470436538.57,507,0,600,10,13
1470436538.59,506,0,600,10,13
1470436538.6,507,0,600,10,13
1470436538.62,507,0,600,10,13
1470436538.64,506,0,600,10,13
1470436538.66,506,0,600,10,13
1470436538.67,506,0,600,10,13
1470436538.69,507,0,600,10,13
1470436538.71,506,0,600,10,13
1470436538.72,507,0,600,10,13
1470436538.74,506,0,600,10,13
1470436538.76,506,0,600,10,13
1470436538.77,506,0,600,10,13
1470436538.79,507,0,600,10,13
1470436538.81,507,0,600,10,13
1470436538.82,506,0,600,10,13
1470436538.84,507,0,600,10,13
1470436538.86,507,0,600,10,13
1470436538.87,506,0,600,10,13
1470436538.89,507,0,600,10,13
1470436538.91,507,0,600,10,13
1470436538.92,506,0,600,10,13
1470436538.94,507,0,600,10,13
1470436538.96,506,0,600,10,13
1470436538.97,507,0,600,10,13
1470436538.99,506,0,600,10,13
1470436539.0,507,0,600,10,13
1470436539.02,506,0,600,10,13
1470436539.04,506,0,600,10,13
1470436539.05,507,0,600,10,13
1470436539.08,507,0,600,10,13
1470436539.1,510,0,600,10,13
1470436539.11,506,0,600,10,13
1470436539.13,507,0,600,10,13
1470436539.14,507,0,600,10,13
