time,leverL,nose,threshold,horizontal,vertical
1470699440.23,510,0,700,9.5,13
1470699440.24,510,0,700,9.5,13
1470699440.26,510,0,700,9.5,13
1470699440.28,510,0,700,9.5,13
1470699440.29,506,0,700,9.5,13
1470699440.31,510,0,700,9.5,13
1470699440.33,510,0,700,9.5,13
1470699440.34,510,0,700,9.5,13
1470699440.36,510,0,700,9.5,13
1470699440.37,510,0,700,9.5,13
1470699440.39,509,0,700,9.5,13
1470699440.41,510,0,700,9.5,13
1470699440.42,510,0,700,9.5,13
1470699440.44,510,0,700,9.5,13
1470699440.46,510,0,700,9.5,13
1470699440.47,510,0,700,9.5,13
1470699440.49,509,0,700,9.5,13
1470699440.51,510,0,700,9.5,13
1470699440.52,510,0,700,9.5,13
1470699440.54,510,0,700,9.5,13
1470699440.56,510,0,700,9.5,13
1470699440.57,510,0,700,9.5,13
1470699440.59,510,0,700,9.5,13
1470699440.61,510,0,700,9.5,13
1470699440.62,510,0,700,9.5,13
1470699440.64,510,0,700,9.5,13
1470699440.66,510,0,700,9.5,13
1470699440.67,510,0,700,9.5,13
1470699440.69,504,0,700,9.5,13
1470699440.71,507,0,700,9.5,13
1470699440.72,510,0,700,9.5,13
1470699440.74,510,0,700,9.5,13
1470699440.76,510,0,700,9.5,13
1470699440.77,510,0,700,9.5,13
1470699440.79,510,0,700,9.5,13
1470699440.81,510,0,700,9.5,13
1470699440.82,510,0,700,9.5,13
1470699440.84,510,0,700,9.5,13
1470699440.86,510,0,700,9.5,13
1470699440.87,509,0,700,9.5,13
1470699440.89,510,0,700,9.5,13
1470699440.91,510,0,700,9.5,13
1470699440.92,510,0,700,9.5,13
1470699440.94,510,0,700,9.5,13
1470699440.96,510,0,700,9.5,13
1470699440.97,510,0,700,9.5,13
1470699440.99,510,0,700,9.5,13
1470699441.01,510,0,700,9.5,13
1470699441.02,519,0,700,9.5,13
1470699441.04,539,0,700,9.5,13
1470699441.06,550,0,700,9.5,13
1470699441.07,560,0,700,9.5,13
1470699441.09,570,0,700,9.5,13
1470699441.11,583,0,700,9.5,13
1470699441.12,600,0,700,9.5,13
1470699441.14,616,0,700,9.5,13
1470699441.16,632,0,700,9.5,13
1470699441.17,651,0,700,9.5,13
1470699441.19,671,0,700,9.5,13
1470699441.21,691,0,700,9.5,13
1470699441.22,717,0,700,9.5,13
1470699441.74,511,0,700,9.5,13
1470699441.76,511,0,700,9.5,13
1470699441.78,511,0,700,9.5,13
1470699441.79,511,0,700,9.5,13
1470699441.81,511,0,700,9.5,13
1470699441.83,511,0,700,9.5,13
1470699441.84,511,0,700,9.5,13
1470699441.86,515,0,700,9.5,13
1470699441.88,511,0,700,9.5,13
1470699441.89,511,0,700,9.5,13
1470699441.91,511,0,700,9.5,13
1470699441.93,511,0,700,9.5,13
1470699441.94,511,0,700,9.5,13
1470699441.96,511,0,700,9.5,13
1470699441.98,511,0,700,9.5,13
1470699441.99,511,0,700,9.5,13
1470699442.01,511,0,700,9.5,13
1470699442.03,511,0,700,9.5,13
1470699442.04,511,0,700,9.5,13
1470699442.06,511,0,700,9.5,13
1470699442.08,512,0,700,9.5,13
1470699442.09,511,0,700,9.5,13
1470699442.11,511,0,700,9.5,13
1470699442.13,511,0,700,9.5,13
1470699442.14,511,0,700,9.5,13
1470699442.16,511,0,700,9.5,13
1470699442.18,511,0,700,9.5,13
1470699442.19,511,0,700,9.5,13
1470699442.21,511,0,700,9.5,13
1470699442.23,511,0,700,9.5,13
1470699442.24,511,0,700,9.5,13
1470699442.26,511,0,700,9.5,13
1470699442.28,511,0,700,9.5,13
1470699442.29,511,0,700,9.5,13
1470699442.31,511,0,700,9.5,13
1470699442.33,512,0,700,9.5,13
1470699442.34,510,0,700,9.5,13
1470699442.36,511,0,700,9.5,13
1470699442.38,510,0,700,9.5,13
1470699442.39,511,0,700,9.5,13
1470699442.41,510,0,700,9.5,13
1470699442.43,511,0,700,9.5,13
1470699442.44,511,0,700,9.5,13
1470699442.46,510,0,700,9.5,13
1470699442.48,511,0,700,9.5,13
1470699442.49,510,0,700,9.5,13
1470699442.51,510,0,700,9.5,13
1470699442.53,511,0,700,9.5,13
1470699442.54,510,0,700,9.5,13
1470699442.56,505,0,700,9.5,13
1470699442.58,510,0,700,9.5,13
1470699442.59,510,0,700,9.5,13
1470699442.61,510,0,700,9.5,13
1470699442.63,511,0,700,9.5,13
1470699442.64,511,0,700,9.5,13
1470699442.66,511,0,700,9.5,13
1470699442.68,511,0,700,9.5,13
1470699442.69,510,0,700,9.5,13
1470699442.71,511,0,700,9.5,13
1470699442.73,510,0,700,9.5,13
1470699442.74,510,0,700,9.5,13
1470699442.76,511,0,700,9.5,13
1470699442.78,510,0,700,9.5,13
1470699442.79,510,0,700,9.5,13
1470699442.81,510,0,700,9.5,13
1470699442.83,510,0,700,9.5,13
1470699442.84,511,0,700,9.5,13
1470699442.86,510,0,700,9.5,13
1470699442.88,510,0,700,9.5,13
1470699442.89,510,0,700,9.5,13
1470699442.91,510,0,700,9.5,13
1470699442.93,510,0,700,9.5,13
1470699442.94,510,0,700,9.5,13
1470699442.96,510,0,700,9.5,13
1470699442.98,511,0,700,9.5,13
1470699442.99,511,0,700,9.5,13
1470699443.01,512,0,700,9.5,13
1470699443.03,513,0,700,9.5,13
1470699443.04,511,0,700,9.5,13
1470699443.06,510,0,700,9.5,13
1470699443.08,510,0,700,9.5,13
1470699443.1,510,0,700,9.5,13
1470699443.11,510,0,700,9.5,13
1470699443.13,510,0,700,9.5,13
1470699443.15,510,0,700,9.5,13
1470699443.16,510,0,700,9.5,13
1470699443.18,510,0,700,9.5,13
1470699443.2,510,0,700,9.5,13
1470699443.21,510,0,700,9.5,13
1470699443.23,510,0,700,9.5,13
1470699443.25,513,0,700,9.5,13
1470699443.26,510,0,700,9.5,13
1470699443.28,511,0,700,9.5,13
1470699443.29,510,0,700,9.5,13
1470699443.31,510,0,700,9.5,13
1470699443.33,510,0,700,9.5,13
1470699443.34,510,0,700,9.5,13
1470699443.36,510,0,700,9.5,13
1470699443.38,510,0,700,9.5,13
1470699443.39,510,0,700,9.5,13
1470699443.41,510,0,700,9.5,13
1470699443.43,510,0,700,9.5,13
1470699443.44,510,0,700,9.5,13
1470699443.46,511,0,700,9.5,13
1470699443.48,511,0,700,9.5,13
1470699443.49,510,0,700,9.5,13
1470699443.51,510,0,700,9.5,13
1470699443.53,510,0,700,9.5,13
1470699443.54,510,0,700,9.5,13
1470699443.56,510,0,700,9.5,13
1470699443.58,510,0,700,9.5,13
1470699443.59,510,0,700,9.5,13
1470699443.61,510,0,700,9.5,13
1470699443.63,510,0,700,9.5,13
1470699443.64,510,0,700,9.5,13
1470699443.66,510,0,700,9.5,13
1470699443.68,510,0,700,9.5,13
1470699443.69,512,0,700,9.5,13
1470699443.71,510,0,700,9.5,13
1470699443.73,510,0,700,9.5,13
1470699443.74,510,0,700,9.5,13
1470699443.76,510,0,700,9.5,13
1470699443.78,510,0,700,9.5,13
1470699443.79,510,0,700,9.5,13
1470699443.81,510,0,700,9.5,13
1470699443.83,510,0,700,9.5,13
1470699443.84,510,0,700,9.5,13
1470699443.86,510,0,700,9.5,13
1470699443.88,510,0,700,9.5,13
1470699443.89,532,0,700,9.5,13
1470699443.91,555,0,700,9.5,13
1470699443.93,577,0,700,9.5,13
1470699443.94,606,0,700,9.5,13
1470699443.96,635,0,700,9.5,13
1470699443.98,660,0,700,9.5,13
1470699443.99,682,0,700,9.5,13
1470699444.01,704,0,700,9.5,13
1470699444.03,721,0,700,9.5,13
1470699444.04,731,0,700,9.5,13
1470699444.06,739,0,700,9.5,13
1470699444.08,749,0,700,9.5,13
1470699444.09,768,0,700,9.5,13
1470699444.11,780,0,700,9.5,13
1470699444.13,780,0,700,9.5,13
1470699444.15,775,0,700,9.5,13
1470699444.16,759,0,700,9.5,13
1470699444.18,723,0,700,9.5,13
1470699444.2,676,0,700,9.5,13
1470699444.21,628,0,700,9.5,13
1470699444.23,583,0,700,9.5,13
1470699444.25,536,0,700,9.5,13
1470699444.26,503,0,700,9.5,13
1470699444.28,512,0,700,9.5,13
1470699444.3,513,0,700,9.5,13
1470699444.31,513,0,700,9.5,13
1470699444.33,513,0,700,9.5,13
1470699444.35,513,0,700,9.5,13
1470699444.36,512,0,700,9.5,13
1470699444.38,512,0,700,9.5,13
1470699444.4,514,0,700,9.5,13
1470699444.41,513,0,700,9.5,13
1470699444.43,512,0,700,9.5,13
1470699444.45,513,0,700,9.5,13
1470699444.46,512,0,700,9.5,13
1470699444.48,512,0,700,9.5,13
1470699444.5,512,0,700,9.5,13
1470699444.51,512,0,700,9.5,13
1470699444.53,512,0,700,9.5,13
1470699444.55,512,0,700,9.5,13
1470699444.56,549,0,700,9.5,13
1470699444.58,595,0,700,9.5,13
1470699444.6,660,0,700,9.5,13
1470699444.61,741,0,700,9.5,13
1470699444.63,801,0,700,9.5,13
1470699444.65,822,0,700,9.5,13
1470699444.66,824,0,700,9.5,13
1470699444.68,821,0,700,9.5,13
1470699444.7,819,0,700,9.5,13
1470699444.71,819,0,700,9.5,13
1470699444.73,819,0,700,9.5,13
1470699444.75,818,0,700,9.5,13
1470699444.76,809,0,700,9.5,13
1470699444.78,787,0,700,9.5,13
1470699444.8,760,0,700,9.5,13
1470699444.81,725,0,700,9.5,13
1470699444.83,685,0,700,9.5,13
1470699444.85,640,0,700,9.5,13
1470699444.86,599,0,700,9.5,13
1470699444.88,545,0,700,9.5,13
1470699444.9,505,0,700,9.5,13
1470699444.91,511,0,700,9.5,13
1470699444.93,515,0,700,9.5,13
1470699444.95,514,0,700,9.5,13
1470699444.96,514,0,700,9.5,13
1470699444.98,514,0,700,9.5,13
1470699445.0,513,0,700,9.5,13
1470699445.01,514,0,700,9.5,13
1470699445.03,513,0,700,9.5,13
1470699445.05,512,0,700,9.5,13
1470699445.06,508,0,700,9.5,13
1470699445.08,513,0,700,9.5,13
1470699445.1,513,0,700,9.5,13
1470699445.11,514,0,700,9.5,13
1470699445.13,567,0,700,9.5,13
1470699445.15,614,0,700,9.5,13
1470699445.16,671,0,700,9.5,13
1470699445.18,732,0,700,9.5,13
1470699445.2,785,0,700,9.5,13
1470699445.21,814,0,700,9.5,13
1470699445.23,825,0,700,9.5,13
1470699445.75,512,0,700,9.5,13
1470699445.76,511,0,700,9.5,13
1470699445.78,512,0,700,9.5,13
1470699445.8,512,0,700,9.5,13
1470699445.81,512,0,700,9.5,13
1470699445.83,512,0,700,9.5,13
1470699445.85,512,0,700,9.5,13
1470699445.86,512,0,700,9.5,13
1470699445.88,512,0,700,9.5,13
1470699445.9,512,0,700,9.5,13
1470699445.91,512,0,700,9.5,13
1470699445.93,512,0,700,9.5,13
1470699445.95,512,0,700,9.5,13
1470699445.96,512,0,700,9.5,13
1470699445.98,512,0,700,9.5,13
1470699446.0,512,0,700,9.5,13
1470699446.01,512,0,700,9.5,13
1470699446.03,512,0,700,9.5,13
1470699446.05,512,0,700,9.5,13
1470699446.06,511,0,700,9.5,13
1470699446.08,512,0,700,9.5,13
1470699446.1,511,0,700,9.5,13
1470699446.11,512,0,700,9.5,13
1470699446.13,511,0,700,9.5,13
1470699446.15,511,0,700,9.5,13
1470699446.17,511,0,700,9.5,13
1470699446.18,511,0,700,9.5,13
1470699446.2,511,0,700,9.5,13
1470699446.22,513,0,700,9.5,13
1470699446.23,511,0,700,9.5,13
1470699446.25,512,0,700,9.5,13
1470699446.27,511,0,700,9.5,13
1470699446.28,512,0,700,9.5,13
1470699446.3,511,0,700,9.5,13
1470699446.32,512,0,700,9.5,13
1470699446.33,511,0,700,9.5,13
1470699446.35,511,0,700,9.5,13
1470699446.37,511,0,700,9.5,13
1470699446.38,512,0,700,9.5,13
1470699446.4,511,0,700,9.5,13
1470699446.41,511,0,700,9.5,13
1470699446.43,513,0,700,9.5,13
1470699446.45,512,0,700,9.5,13
1470699446.46,511,0,700,9.5,13
1470699446.48,511,0,700,9.5,13
1470699446.5,511,0,700,9.5,13
1470699446.52,511,0,700,9.5,13
1470699446.53,511,0,700,9.5,13
1470699446.55,512,0,700,9.5,13
1470699446.56,511,0,700,9.5,13
1470699446.58,511,0,700,9.5,13
1470699446.6,511,0,700,9.5,13
1470699446.61,511,0,700,9.5,13
1470699446.63,511,0,700,9.5,13
1470699446.65,511,0,700,9.5,13
1470699446.66,511,0,700,9.5,13
1470699446.68,511,0,700,9.5,13
1470699446.7,511,0,700,9.5,13
1470699446.71,512,0,700,9.5,13
1470699446.73,511,0,700,9.5,13
1470699446.75,511,0,700,9.5,13
1470699446.76,511,0,700,9.5,13
1470699446.78,512,0,700,9.5,13
1470699446.8,511,0,700,9.5,13
1470699446.81,511,0,700,9.5,13
1470699446.83,511,0,700,9.5,13
1470699446.85,511,0,700,9.5,13
1470699446.86,511,0,700,9.5,13
1470699446.88,514,0,700,9.5,13
1470699446.9,511,0,700,9.5,13
1470699446.91,511,0,700,9.5,13
1470699446.93,511,0,700,9.5,13
1470699446.95,511,0,700,9.5,13
1470699446.96,511,0,700,9.5,13
1470699446.98,511,0,700,9.5,13
1470699447.0,511,0,700,9.5,13
1470699447.01,511,0,700,9.5,13
1470699447.03,511,0,700,9.5,13
1470699447.05,511,0,700,9.5,13
1470699447.06,511,0,700,9.5,13
1470699447.08,511,0,700,9.5,13
1470699447.1,515,0,700,9.5,13
1470699447.11,511,0,700,9.5,13
1470699447.13,512,0,700,9.5,13
1470699447.15,511,0,700,9.5,13
1470699447.16,511,0,700,9.5,13
1470699447.18,511,0,700,9.5,13
1470699447.2,511,0,700,9.5,13
1470699447.21,511,0,700,9.5,13
1470699447.23,511,0,700,9.5,13
1470699447.25,511,0,700,9.5,13
1470699447.26,511,0,700,9.5,13
1470699447.28,511,0,700,9.5,13
1470699447.3,511,0,700,9.5,13
1470699447.31,511,0,700,9.5,13
1470699447.33,511,0,700,9.5,13
1470699447.35,514,0,700,9.5,13
1470699447.36,511,0,700,9.5,13
1470699447.38,511,0,700,9.5,13
1470699447.4,511,0,700,9.5,13
1470699447.41,511,0,700,9.5,13
1470699447.43,511,0,700,9.5,13
1470699447.45,511,0,700,9.5,13
1470699447.46,511,0,700,9.5,13
1470699447.48,511,0,700,9.5,13
1470699447.5,511,0,700,9.5,13
1470699447.51,511,0,700,9.5,13
1470699447.53,511,0,700,9.5,13
1470699447.55,511,0,700,9.5,13
1470699447.56,514,0,700,9.5,13
1470699447.58,511,0,700,9.5,13
1470699447.6,511,0,700,9.5,13
1470699447.61,511,0,700,9.5,13
1470699447.63,511,0,700,9.5,13
1470699447.65,511,0,700,9.5,13
1470699447.66,511,0,700,9.5,13
1470699447.68,511,0,700,9.5,13
1470699447.7,511,0,700,9.5,13
1470699447.71,511,0,700,9.5,13
1470699447.73,511,0,700,9.5,13
1470699447.75,511,0,700,9.5,13
1470699447.76,511,0,700,9.5,13
1470699447.78,510,0,700,9.5,13
1470699447.8,510,0,700,9.5,13
1470699447.81,511,0,700,9.5,13
1470699447.83,511,0,700,9.5,13
1470699447.85,511,0,700,9.5,13
1470699447.86,511,0,700,9.5,13
1470699447.88,511,0,700,9.5,13
1470699447.9,511,0,700,9.5,13
1470699447.91,511,0,700,9.5,13
1470699447.93,511,0,700,9.5,13
1470699447.95,547,0,700,9.5,13
1470699447.96,577,0,700,9.5,13
1470699447.98,620,0,700,9.5,13
1470699448.0,669,0,700,9.5,13
1470699448.01,704,0,700,9.5,13
1470699448.03,734,0,700,9.5,13
1470699448.05,737,0,700,9.5,13
1470699448.06,736,0,700,9.5,13
1470699448.08,736,0,700,9.5,13
1470699448.1,736,0,700,9.5,13
1470699448.11,734,0,700,9.5,13
1470699448.13,726,0,700,9.5,13
1470699448.15,709,0,700,9.5,13
1470699448.17,676,0,700,9.5,13
1470699448.18,625,0,700,9.5,13
1470699448.2,584,0,700,9.5,13
1470699448.22,545,0,700,9.5,13
1470699448.23,513,0,700,9.5,13
1470699448.25,506,0,700,9.5,13
1470699448.27,509,0,700,9.5,13
1470699448.28,510,0,700,9.5,13
1470699448.3,509,0,700,9.5,13
1470699448.32,510,0,700,9.5,13
1470699448.33,509,0,700,9.5,13
1470699448.35,509,0,700,9.5,13
1470699448.37,509,0,700,9.5,13
1470699448.38,509,0,700,9.5,13
1470699448.4,543,0,700,9.5,13
1470699448.42,574,0,700,9.5,13
1470699448.43,615,0,700,9.5,13
1470699448.45,665,0,700,9.5,13
1470699448.47,714,0,700,9.5,13
1470699448.48,745,0,700,9.5,13
1470699448.5,759,0,700,9.5,13
1470699448.52,764,0,700,9.5,13
1470699448.53,768,0,700,9.5,13
1470699448.55,767,0,700,9.5,13
1470699448.57,765,0,700,9.5,13
1470699448.58,755,0,700,9.5,13
1470699448.6,731,0,700,9.5,13
1470699448.62,694,0,700,9.5,13
1470699448.63,652,0,700,9.5,13
1470699448.65,609,0,700,9.5,13
1470699448.67,570,0,700,9.5,13
1470699448.68,531,0,700,9.5,13
1470699448.7,506,0,700,9.5,13
1470699448.72,510,0,700,9.5,13
1470699448.73,512,0,700,9.5,13
1470699448.75,511,0,700,9.5,13
1470699448.77,510,0,700,9.5,13
1470699448.78,510,0,700,9.5,13
1470699448.8,510,0,700,9.5,13
1470699448.82,510,0,700,9.5,13
1470699448.83,510,0,700,9.5,13
1470699448.85,510,0,700,9.5,13
1470699448.87,510,0,700,9.5,13
1470699448.88,510,0,700,9.5,13
1470699448.9,510,0,700,9.5,13
1470699448.92,510,0,700,9.5,13
1470699448.93,510,0,700,9.5,13
1470699448.95,512,0,700,9.5,13
1470699448.97,510,0,700,9.5,13
1470699448.98,509,0,700,9.5,13
1470699449.0,510,0,700,9.5,13
1470699449.02,548,0,700,9.5,13
1470699449.03,573,0,700,9.5,13
1470699449.05,598,0,700,9.5,13
1470699449.07,636,0,700,9.5,13
1470699449.08,680,0,700,9.5,13
1470699449.1,713,0,700,9.5,13
1470699449.12,737,0,700,9.5,13
1470699449.13,752,0,700,9.5,13
1470699449.15,763,0,700,9.5,13
1470699449.17,776,0,700,9.5,13
1470699449.19,773,0,700,9.5,13
1470699449.21,771,0,700,9.5,13
1470699449.22,762,0,700,9.5,13
1470699449.24,749,0,700,9.5,13
1470699450.76,511,0,700,10.5,13
1470699450.78,511,0,700,10.5,13
1470699450.79,511,0,700,10.5,13
1470699450.81,511,0,700,10.5,13
1470699450.83,511,0,700,10.5,13
1470699450.84,511,0,700,10.5,13
1470699450.86,515,0,700,10.5,13
1470699450.88,512,0,700,10.5,13
1470699450.89,511,0,700,10.5,13
1470699450.91,511,0,700,10.5,13
1470699450.93,511,0,700,10.5,13
1470699450.94,511,0,700,10.5,13
1470699450.96,511,0,700,10.5,13
1470699450.97,511,0,700,10.5,13
1470699450.99,511,0,700,10.5,13
1470699451.01,511,0,700,10.5,13
1470699451.02,511,0,700,10.5,13
1470699451.04,511,0,700,10.5,13
1470699451.06,511,0,700,10.5,13
1470699451.07,511,0,700,10.5,13
1470699451.09,511,0,700,10.5,13
1470699451.11,510,0,700,10.5,13
1470699451.12,511,0,700,10.5,13
1470699451.14,510,0,700,10.5,13
1470699451.16,511,0,700,10.5,13
1470699451.17,511,0,700,10.5,13
1470699451.19,511,0,700,10.5,13
1470699451.21,511,0,700,10.5,13
1470699451.22,511,0,700,10.5,13
1470699451.24,511,0,700,10.5,13
1470699451.25,512,0,700,10.5,13
1470699451.27,510,0,700,10.5,13
1470699451.29,511,0,700,10.5,13
1470699451.3,511,0,700,10.5,13
1470699451.32,511,0,700,10.5,13
1470699451.34,511,0,700,10.5,13
1470699451.35,511,0,700,10.5,13
1470699451.37,510,0,700,10.5,13
1470699451.39,511,0,700,10.5,13
1470699451.4,511,0,700,10.5,13
1470699451.42,511,0,700,10.5,13
1470699451.44,511,0,700,10.5,13
1470699451.45,512,0,700,10.5,13
1470699451.47,511,0,700,10.5,13
1470699451.48,511,0,700,10.5,13
1470699451.5,511,0,700,10.5,13
1470699451.52,511,0,700,10.5,13
1470699451.53,510,0,700,10.5,13
1470699451.55,510,0,700,10.5,13
1470699451.57,511,0,700,10.5,13
1470699451.58,510,0,700,10.5,13
1470699451.6,511,0,700,10.5,13
1470699451.62,510,0,700,10.5,13
1470699451.63,510,0,700,10.5,13
1470699451.65,509,0,700,10.5,13
1470699451.67,511,0,700,10.5,13
1470699451.68,511,0,700,10.5,13
1470699451.7,511,0,700,10.5,13
1470699451.72,511,0,700,10.5,13
1470699451.73,511,0,700,10.5,13
1470699451.75,511,0,700,10.5,13
1470699451.77,510,0,700,10.5,13
1470699451.79,510,0,700,10.5,13
1470699451.8,510,0,700,10.5,13
1470699451.82,511,0,700,10.5,13
1470699451.84,510,0,700,10.5,13
1470699451.85,510,0,700,10.5,13
1470699451.87,510,0,700,10.5,13
1470699451.89,511,0,700,10.5,13
1470699451.9,511,0,700,10.5,13
1470699451.92,510,0,700,10.5,13
1470699451.94,510,0,700,10.5,13
1470699451.95,511,0,700,10.5,13
1470699451.97,510,0,700,10.5,13
1470699451.99,510,0,700,10.5,13
1470699452.0,510,0,700,10.5,13
1470699452.02,511,0,700,10.5,13
1470699452.03,509,0,700,10.5,13
1470699452.05,511,0,700,10.5,13
1470699452.07,510,0,700,10.5,13
1470699452.08,510,0,700,10.5,13
1470699452.1,511,0,700,10.5,13
1470699452.12,511,0,700,10.5,13
1470699452.13,511,0,700,10.5,13
1470699452.15,510,0,700,10.5,13
1470699452.17,510,0,700,10.5,13
1470699452.18,511,0,700,10.5,13
1470699452.2,510,0,700,10.5,13
1470699452.22,510,0,700,10.5,13
1470699452.23,511,0,700,10.5,13
1470699452.25,511,0,700,10.5,13
1470699452.26,511,0,700,10.5,13
1470699452.28,511,0,700,10.5,13
1470699452.3,513,0,700,10.5,13
1470699452.31,511,0,700,10.5,13
1470699452.33,511,0,700,10.5,13
1470699452.35,510,0,700,10.5,13
1470699452.36,510,0,700,10.5,13
1470699452.38,510,0,700,10.5,13
1470699452.4,510,0,700,10.5,13
1470699452.41,510,0,700,10.5,13
1470699452.43,510,0,700,10.5,13
1470699452.45,510,0,700,10.5,13
1470699452.46,503,0,700,10.5,13
1470699452.48,511,0,700,10.5,13
1470699452.49,511,0,700,10.5,13
1470699452.51,511,0,700,10.5,13
1470699452.53,511,0,700,10.5,13
1470699452.54,510,0,700,10.5,13
1470699452.56,510,0,700,10.5,13
1470699452.58,511,0,700,10.5,13
1470699452.59,511,0,700,10.5,13
1470699452.61,510,0,700,10.5,13
1470699452.63,510,0,700,10.5,13
1470699452.64,510,0,700,10.5,13
1470699452.66,506,0,700,10.5,13
1470699452.68,510,0,700,10.5,13
1470699452.69,510,0,700,10.5,13
1470699452.71,510,0,700,10.5,13
1470699452.72,510,0,700,10.5,13
1470699452.74,510,0,700,10.5,13
1470699452.76,510,0,700,10.5,13
1470699452.77,510,0,700,10.5,13
1470699452.79,511,0,700,10.5,13
1470699452.81,510,0,700,10.5,13
1470699452.82,510,0,700,10.5,13
1470699452.84,511,0,700,10.5,13
1470699452.86,511,0,700,10.5,13
1470699452.87,510,0,700,10.5,13
1470699452.89,510,0,700,10.5,13
1470699452.91,511,0,700,10.5,13
1470699452.92,511,0,700,10.5,13
1470699452.94,510,0,700,10.5,13
1470699452.96,511,0,700,10.5,13
1470699452.97,510,0,700,10.5,13
1470699452.99,511,0,700,10.5,13
1470699453.0,510,0,700,10.5,13
1470699453.02,510,0,700,10.5,13
1470699453.04,512,0,700,10.5,13
1470699453.05,507,0,700,10.5,13
1470699453.07,510,0,700,10.5,13
1470699453.09,511,0,700,10.5,13
1470699453.1,511,0,700,10.5,13
1470699453.12,511,0,700,10.5,13
1470699453.14,511,0,700,10.5,13
1470699453.15,510,0,700,10.5,13
1470699453.17,510,0,700,10.5,13
1470699453.19,510,0,700,10.5,13
1470699453.2,511,0,700,10.5,13
1470699453.22,511,0,700,10.5,13
1470699453.23,512,0,700,10.5,13
1470699453.25,511,0,700,10.5,13
1470699453.27,511,0,700,10.5,13
1470699453.28,511,0,700,10.5,13
1470699453.3,510,0,700,10.5,13
1470699453.32,510,0,700,10.5,13
1470699453.33,510,0,700,10.5,13
1470699453.35,510,0,700,10.5,13
1470699453.37,510,0,700,10.5,13
1470699453.38,511,0,700,10.5,13
1470699453.4,510,0,700,10.5,13
1470699453.42,510,0,700,10.5,13
1470699453.43,507,0,700,10.5,13
1470699453.45,511,0,700,10.5,13
1470699453.46,510,0,700,10.5,13
1470699453.48,511,0,700,10.5,13
1470699453.5,510,0,700,10.5,13
1470699453.51,510,0,700,10.5,13
1470699453.53,511,0,700,10.5,13
1470699453.55,510,0,700,10.5,13
1470699453.56,510,0,700,10.5,13
1470699453.58,510,0,700,10.5,13
1470699453.6,510,0,700,10.5,13
1470699453.61,512,0,700,10.5,13
1470699453.63,511,0,700,10.5,13
1470699453.65,515,0,700,10.5,13
1470699453.66,528,0,700,10.5,13
1470699453.68,543,0,700,10.5,13
1470699453.69,557,0,700,10.5,13
1470699453.71,578,0,700,10.5,13
1470699453.73,601,0,700,10.5,13
1470699453.74,615,0,700,10.5,13
1470699453.76,627,0,700,10.5,13
1470699453.78,649,0,700,10.5,13
1470699453.79,666,0,700,10.5,13
1470699453.81,695,0,700,10.5,13
1470699453.83,721,0,700,10.5,13
1470699454.34,509,0,700,10.5,13
1470699454.36,509,0,700,10.5,13
1470699454.38,509,0,700,10.5,13
1470699454.39,509,0,700,10.5,13
1470699454.41,509,0,700,10.5,13
1470699454.43,509,0,700,10.5,13
1470699454.44,509,0,700,10.5,13
1470699454.46,508,0,700,10.5,13
1470699454.48,509,0,700,10.5,13
1470699454.49,508,0,700,10.5,13
1470699454.51,509,0,700,10.5,13
1470699454.52,509,0,700,10.5,13
1470699454.54,509,0,700,10.5,13
1470699454.56,509,0,700,10.5,13
1470699454.57,509,0,700,10.5,13
1470699454.59,509,0,700,10.5,13
1470699454.61,509,0,700,10.5,13
1470699454.62,509,0,700,10.5,13
1470699454.64,508,0,700,10.5,13
1470699454.66,510,0,700,10.5,13
1470699454.67,509,0,700,10.5,13
1470699454.69,508,0,700,10.5,13
1470699454.71,508,0,700,10.5,13
1470699454.72,508,0,700,10.5,13
1470699454.74,508,0,700,10.5,13
1470699454.76,508,0,700,10.5,13
1470699454.77,508,0,700,10.5,13
1470699454.79,508,0,700,10.5,13
1470699454.8,508,0,700,10.5,13
1470699454.82,509,0,700,10.5,13
1470699454.84,502,0,700,10.5,13
1470699454.85,511,0,700,10.5,13
1470699454.87,508,0,700,10.5,13
1470699454.89,509,0,700,10.5,13
1470699454.9,508,0,700,10.5,13
1470699454.92,508,0,700,10.5,13
1470699454.94,508,0,700,10.5,13
1470699454.95,509,0,700,10.5,13
1470699454.97,509,0,700,10.5,13
1470699454.98,509,0,700,10.5,13
1470699455.0,508,0,700,10.5,13
1470699455.02,508,0,700,10.5,13
1470699455.03,512,0,700,10.5,13
1470699455.05,508,0,700,10.5,13
1470699455.07,508,0,700,10.5,13
1470699455.08,508,0,700,10.5,13
1470699455.1,509,0,700,10.5,13
1470699455.12,508,0,700,10.5,13
1470699455.13,509,0,700,10.5,13
1470699455.15,508,0,700,10.5,13
1470699455.17,508,0,700,10.5,13
1470699455.18,508,0,700,10.5,13
1470699455.2,508,0,700,10.5,13
1470699455.22,509,0,700,10.5,13
1470699455.23,508,0,700,10.5,13
1470699455.25,509,0,700,10.5,13
1470699455.26,508,0,700,10.5,13
1470699455.28,508,0,700,10.5,13
1470699455.3,508,0,700,10.5,13
1470699455.31,508,0,700,10.5,13
1470699455.33,509,0,700,10.5,13
1470699455.35,508,0,700,10.5,13
1470699455.36,508,0,700,10.5,13
1470699455.38,508,0,700,10.5,13
1470699455.4,502,0,700,10.5,13
1470699455.41,511,0,700,10.5,13
1470699455.43,508,0,700,10.5,13
