time,leverL,nose,threshold,horizontal,vertical
1470437983.66,505,1023,600,10,13.5
1470437983.68,505,1023,600,10,13.5
1470437983.7,505,1023,600,10,13.5
1470437983.71,505,1023,600,10,13.5
1470437983.73,505,1023,600,10,13.5
1470437983.75,505,1023,600,10,13.5
1470437983.76,505,1023,600,10,13.5
1470437983.78,505,1023,600,10,13.5
1470437983.8,505,1023,600,10,13.5
1470437983.81,505,1023,600,10,13.5
1470437983.83,505,1023,600,10,13.5
1470437983.85,505,1023,600,10,13.5
1470437983.86,505,1023,600,10,13.5
1470437983.88,505,1023,600,10,13.5
1470437983.9,505,1023,600,10,13.5
1470437983.91,505,1023,600,10,13.5
1470437983.93,506,1023,600,10,13.5
1470437983.95,501,1023,600,10,13.5
1470437983.96,505,1023,600,10,13.5
1470437983.98,505,1023,600,10,13.5
1470437984.0,505,1023,600,10,13.5
1470437984.01,505,1023,600,10,13.5
1470437984.03,505,1023,600,10,13.5
1470437984.05,505,1023,600,10,13.5
1470437984.06,505,1023,600,10,13.5
1470437984.08,505,1023,600,10,13.5
1470437984.1,505,1023,600,10,13.5
1470437984.11,505,1023,600,10,13.5
1470437984.13,505,1023,600,10,13.5
1470437984.15,508,1023,600,10,13.5
1470437984.16,499,1023,600,10,13.5
1470437984.18,505,1023,600,10,13.5
1470437984.2,505,1023,600,10,13.5
1470437984.21,505,1023,600,10,13.5
1470437984.23,505,1023,600,10,13.5
1470437984.25,505,1023,600,10,13.5
1470437984.26,505,1023,600,10,13.5
1470437984.28,505,1023,600,10,13.5
1470437984.3,505,1023,600,10,13.5
1470437984.31,505,1023,600,10,13.5
1470437984.33,505,1023,600,10,13.5
1470437984.35,506,1023,600,10,13.5
1470437984.36,505,1023,600,10,13.5
1470437984.38,504,1023,600,10,13.5
1470437984.4,506,1023,600,10,13.5
1470437984.41,508,1023,600,10,13.5
1470437984.43,509,1023,600,10,13.5
1470437984.45,510,1023,600,10,13.5
1470437984.46,513,1023,600,10,13.5
1470437984.48,516,1023,600,10,13.5
1470437984.5,519,1023,600,10,13.5
1470437984.51,523,1023,600,10,13.5
1470437984.53,526,1023,600,10,13.5
1470437984.55,530,1023,600,10,13.5
1470437984.56,559,1023,600,10,13.5
1470437984.58,608,1023,600,10,13.5
1470437984.6,615,1023,600,10,13.5
1470437984.61,622,1023,600,10,13.5
1470437984.63,631,1023,600,10,13.5
1470437984.65,636,1023,600,10,13.5
1470437984.66,643,1023,600,10,13.5
1470437984.68,654,1023,600,10,13.5
1470437984.7,667,1023,600,10,13.5
1470437984.71,682,1023,600,10,13.5
1470437984.73,696,1023,600,10,13.5
1470437984.75,708,1023,600,10,13.5
1470437984.76,731,1023,600,10,13.5
1470437984.78,740,1023,600,10,13.5
1470437984.8,746,1023,600,10,13.5
1470437984.81,751,1023,600,10,13.5
1470437984.83,757,1023,600,10,13.5
1470437984.85,767,1023,600,10,13.5
1470437984.86,778,1023,600,10,13.5
1470437984.88,785,1023,600,10,13.5
1470437984.9,786,1023,600,10,13.5
1470437984.91,787,1023,600,10,13.5
1470437984.93,787,1023,600,10,13.5
1470437984.95,789,1023,600,10,13.5
1470437984.96,790,1023,600,10,13.5
1470437984.98,789,1023,600,10,13.5
1470437985.0,790,1023,600,10,13.5
1470437985.01,791,1023,600,10,13.5
1470437985.03,791,1023,600,10,13.5
1470437985.05,791,1023,600,10,13.5
1470437985.06,784,1023,600,10,13.5
1470437985.08,791,1023,600,10,13.5
1470437985.1,790,1023,600,10,13.5
1470437985.11,791,1023,600,10,13.5
1470437985.13,791,1023,600,10,13.5
1470437985.15,790,1023,600,10,13.5
1470437985.16,790,1023,600,10,13.5
1470437985.18,790,1023,600,10,13.5
1470437985.2,791,0,600,10,13.5
1470437985.71,572,1023,600,10,13.5
1470437985.73,557,1023,600,10,13.5
1470437985.75,559,1023,600,10,13.5
1470437985.76,554,1023,600,10,13.5
1470437985.78,538,1023,600,10,13.5
1470437985.8,522,1023,600,10,13.5
1470437985.81,512,1023,600,10,13.5
1470437985.83,513,1023,600,10,13.5
1470437985.85,513,1023,600,10,13.5
1470437985.86,512,1023,600,10,13.5
1470437985.88,513,1023,600,10,13.5
1470437985.9,513,1023,600,10,13.5
1470437985.91,513,1023,600,10,13.5
1470437985.93,513,1023,600,10,13.5
1470437985.95,513,1023,600,10,13.5
1470437985.96,515,1023,600,10,13.5
1470437985.98,513,1023,600,10,13.5
1470437986.0,513,1023,600,10,13.5
1470437986.01,513,1023,600,10,13.5
1470437986.03,513,1023,600,10,13.5
1470437986.05,513,1023,600,10,13.5
1470437986.06,512,1023,600,10,13.5
1470437986.08,513,1023,600,10,13.5
1470437986.09,513,1023,600,10,13.5
1470437986.11,513,1023,600,10,13.5
1470437986.13,513,1023,600,10,13.5
1470437986.14,513,1023,600,10,13.5
1470437986.16,512,1023,600,10,13.5
1470437986.18,513,1023,600,10,13.5
1470437986.19,513,1023,600,10,13.5
1470437986.21,512,1023,600,10,13.5
1470437986.23,513,1023,600,10,13.5
1470437986.24,512,1023,600,10,13.5
1470437986.26,513,1023,600,10,13.5
1470437986.28,513,1023,600,10,13.5
1470437986.29,512,1023,600,10,13.5
1470437986.31,513,1023,600,10,13.5
1470437986.33,513,1023,600,10,13.5
1470437986.34,513,1023,600,10,13.5
1470437986.36,513,1023,600,10,13.5
1470437986.38,513,1023,600,10,13.5
1470437986.39,512,1023,600,10,13.5
1470437986.41,513,1023,600,10,13.5
1470437986.43,513,1023,600,10,13.5
1470437986.44,512,1023,600,10,13.5
1470437986.46,513,1023,600,10,13.5
1470437986.48,513,1023,600,10,13.5
1470437986.49,512,1023,600,10,13.5
1470437986.51,513,1023,600,10,13.5
1470437986.53,513,1023,600,10,13.5
1470437986.54,513,1023,600,10,13.5
1470437986.56,513,1023,600,10,13.5
1470437986.58,516,1023,600,10,13.5
1470437986.59,515,1023,600,10,13.5
1470437986.61,512,1023,600,10,13.5
1470437986.63,513,1023,600,10,13.5
1470437986.64,513,1023,600,10,13.5
1470437986.66,513,1023,600,10,13.5
1470437986.68,513,1023,600,10,13.5
1470437986.69,513,1023,600,10,13.5
1470437986.71,512,1023,600,10,13.5
1470437986.73,513,1023,600,10,13.5
1470437986.74,513,1023,600,10,13.5
1470437986.76,513,1023,600,10,13.5
1470437986.78,513,1023,600,10,13.5
1470437986.79,514,1023,600,10,13.5
1470437986.81,515,1023,600,10,13.5
1470437986.83,512,1023,600,10,13.5
1470437986.84,513,1023,600,10,13.5
1470437986.86,513,1023,600,10,13.5
1470437986.87,513,1023,600,10,13.5
1470437986.89,512,1023,600,10,13.5
1470437986.91,512,1023,600,10,13.5
1470437986.92,513,1023,600,10,13.5
1470437986.94,513,1023,600,10,13.5
1470437986.96,513,1023,600,10,13.5
1470437986.97,513,1023,600,10,13.5
1470437986.99,513,1023,600,10,13.5
1470437987.01,517,1023,600,10,13.5
1470437987.02,512,1023,600,10,13.5
1470437987.04,513,1023,600,10,13.5
1470437987.06,513,1023,600,10,13.5
1470437987.07,513,1023,600,10,13.5
1470437987.09,512,1023,600,10,13.5
1470437987.11,512,1023,600,10,13.5
1470437987.12,513,1023,600,10,13.5
1470437987.14,513,1023,600,10,13.5
1470437987.16,512,1023,600,10,13.5
1470437987.17,513,1023,600,10,13.5
1470437987.19,513,1023,600,10,13.5
1470437987.21,512,1023,600,10,13.5
1470437987.22,512,1023,600,10,13.5
1470437987.24,516,1023,600,10,13.5
1470437987.26,513,1023,600,10,13.5
1470437987.27,512,1023,600,10,13.5
1470437987.29,513,1023,600,10,13.5
1470437987.31,513,1023,600,10,13.5
1470437987.32,512,1023,600,10,13.5
1470437987.34,512,1023,600,10,13.5
1470437987.36,513,1023,600,10,13.5
1470437987.37,513,1023,600,10,13.5
1470437987.39,512,1023,600,10,13.5
1470437987.41,513,1023,600,10,13.5
1470437987.42,512,1023,600,10,13.5
1470437987.44,512,1023,600,10,13.5
1470437987.46,513,1023,600,10,13.5
1470437987.47,513,1023,600,10,13.5
1470437987.49,513,1023,600,10,13.5
1470437987.51,513,1023,600,10,13.5
1470437987.52,512,1023,600,10,13.5
1470437987.54,513,1023,600,10,13.5
1470437987.56,512,1023,600,10,13.5
1470437987.57,512,1023,600,10,13.5
1470437987.59,512,1023,600,10,13.5
1470437987.61,513,1023,600,10,13.5
1470437987.62,512,1023,600,10,13.5
1470437987.64,512,1023,600,10,13.5
1470437987.66,513,1023,600,10,13.5
1470437987.67,514,1023,600,10,13.5
1470437987.69,516,1023,600,10,13.5
1470437987.71,512,1023,600,10,13.5
1470437987.72,513,1023,600,10,13.5
1470437987.74,513,1023,600,10,13.5
1470437987.76,513,1023,600,10,13.5
1470437987.77,513,1023,600,10,13.5
1470437987.79,513,1023,600,10,13.5
1470437987.81,513,1023,600,10,13.5
1470437987.82,512,1023,600,10,13.5
1470437987.84,513,1023,600,10,13.5
1470437987.86,512,1023,600,10,13.5
1470437987.87,513,1023,600,10,13.5
1470437987.89,515,1023,600,10,13.5
1470437987.91,515,1023,600,10,13.5
1470437987.92,512,1023,600,10,13.5
1470437987.94,513,1023,600,10,13.5
1470437987.96,513,1023,600,10,13.5
1470437987.97,512,1023,600,10,13.5
1470437987.99,513,1023,600,10,13.5
1470437988.01,513,1023,600,10,13.5
1470437988.02,513,1023,600,10,13.5
1470437988.04,512,1023,600,10,13.5
1470437988.06,513,1023,600,10,13.5
1470437988.07,513,1023,600,10,13.5
1470437988.09,513,1023,600,10,13.5
1470437988.11,511,1023,600,10,13.5
1470437988.12,513,1023,600,10,13.5
1470437988.14,513,1023,600,10,13.5
1470437988.16,512,1023,600,10,13.5
1470437988.17,513,1023,600,10,13.5
1470437988.19,513,1023,600,10,13.5
1470437988.2,512,1023,600,10,13.5
1470437988.22,512,1023,600,10,13.5
1470437988.24,512,1023,600,10,13.5
1470437988.25,512,1023,600,10,13.5
1470437988.27,512,1023,600,10,13.5
1470437988.29,512,1023,600,10,13.5
1470437988.3,513,1023,600,10,13.5
1470437988.32,516,1023,600,10,13.5
1470437988.34,513,1023,600,10,13.5
1470437988.35,513,1023,600,10,13.5
1470437988.37,512,1023,600,10,13.5
1470437988.39,512,1023,600,10,13.5
1470437988.4,513,1023,600,10,13.5
1470437988.42,512,1023,600,10,13.5
1470437988.44,513,1023,600,10,13.5
1470437988.45,513,1023,600,10,13.5
1470437988.47,512,1023,600,10,13.5
1470437988.49,513,1023,600,10,13.5
1470437988.5,513,1023,600,10,13.5
1470437988.52,512,1023,600,10,13.5
1470437988.54,513,1023,600,10,13.5
1470437988.55,513,1023,600,10,13.5
1470437988.57,512,1023,600,10,13.5
1470437988.59,512,1023,600,10,13.5
1470437988.6,512,1023,600,10,13.5
1470437988.62,512,1023,600,10,13.5
1470437988.64,513,1023,600,10,13.5
1470437988.65,512,1023,600,10,13.5
1470437988.67,513,1023,600,10,13.5
1470437988.69,512,1023,600,10,13.5
1470437988.7,512,1023,600,10,13.5
1470437988.72,512,1023,600,10,13.5
1470437988.74,512,1023,600,10,13.5
1470437988.75,516,1023,600,10,13.5
1470437988.77,513,1023,600,10,13.5
1470437988.79,513,1023,600,10,13.5
1470437988.8,512,1023,600,10,13.5
1470437988.82,512,1023,600,10,13.5
1470437988.84,513,1023,600,10,13.5
1470437988.85,513,1023,600,10,13.5
1470437988.87,512,1023,600,10,13.5
1470437988.89,513,1023,600,10,13.5
1470437988.9,512,1023,600,10,13.5
1470437988.92,512,1023,600,10,13.5
1470437988.94,512,1023,600,10,13.5
1470437988.95,513,1023,600,10,13.5
1470437988.97,512,1023,600,10,13.5
1470437988.99,513,1023,600,10,13.5
1470437989.0,513,1023,600,10,13.5
1470437989.02,512,1023,600,10,13.5
1470437989.04,512,1023,600,10,13.5
1470437989.05,512,1023,600,10,13.5
1470437989.07,512,1023,600,10,13.5
1470437989.08,512,1023,600,10,13.5
1470437989.1,512,1023,600,10,13.5
1470437989.12,512,1023,600,10,13.5
1470437989.13,512,1023,600,10,13.5
1470437989.15,512,1023,600,10,13.5
1470437989.17,516,1023,600,10,13.5
1470437989.18,512,1023,600,10,13.5
1470437989.2,512,1023,600,10,13.5
1470437989.22,512,1023,600,10,13.5
1470437989.23,513,1023,600,10,13.5
1470437989.25,513,1023,600,10,13.5
1470437989.27,512,1023,600,10,13.5
1470437989.28,513,1023,600,10,13.5
1470437989.3,512,1023,600,10,13.5
1470437989.31,513,1023,600,10,13.5
1470437989.33,512,1023,600,10,13.5
1470437989.35,515,1023,600,10,13.5
1470437989.36,512,1023,600,10,13.5
1470437989.38,513,1023,600,10,13.5
1470437989.4,513,1023,600,10,13.5
1470437989.41,513,1023,600,10,13.5
1470437989.43,512,1023,600,10,13.5
1470437989.45,512,1023,600,10,13.5
1470437989.46,513,1023,600,10,13.5
1470437989.48,512,1023,600,10,13.5
1470437989.5,512,1023,600,10,13.5
1470437989.51,512,1023,600,10,13.5
1470437989.53,512,1023,600,10,13.5
1470437989.54,512,1023,600,10,13.5
1470437989.56,513,1023,600,10,13.5
1470437989.58,512,1023,600,10,13.5
1470437989.59,512,1023,600,10,13.5
1470437989.61,512,1023,600,10,13.5
1470437989.63,513,1023,600,10,13.5
1470437989.64,513,1023,600,10,13.5
1470437989.66,512,1023,600,10,13.5
1470437989.68,512,1023,600,10,13.5
1470437989.69,513,1023,600,10,13.5
1470437989.71,512,1023,600,10,13.5
1470437989.73,515,1023,600,10,13.5
1470437989.74,512,1023,600,10,13.5
1470437989.76,513,1023,600,10,13.5
1470437989.77,512,1023,600,10,13.5
1470437989.79,512,1023,600,10,13.5
1470437989.81,512,1023,600,10,13.5
1470437989.82,513,1023,600,10,13.5
1470437989.84,512,1023,600,10,13.5
1470437989.86,512,1023,600,10,13.5
1470437989.87,512,1023,600,10,13.5
1470437989.89,512,1023,600,10,13.5
1470437989.91,512,1023,600,10,13.5
1470437989.92,512,1023,600,10,13.5
1470437989.94,512,1023,600,10,13.5
1470437989.96,512,1023,600,10,13.5
1470437989.97,512,1023,600,10,13.5
1470437989.99,512,1023,600,10,13.5
1470437990.0,512,1023,600,10,13.5
1470437990.02,512,1023,600,10,13.5
1470437990.04,512,1023,600,10,13.5
1470437990.05,512,1023,600,10,13.5
1470437990.07,512,1023,600,10,13.5
1470437990.09,512,1023,600,10,13.5
1470437990.1,505,1023,600,10,13.5
1470437990.12,513,1023,600,10,13.5
1470437990.14,513,1023,600,10,13.5
1470437990.15,512,1023,600,10,13.5
1470437990.17,512,1023,600,10,13.5
1470437990.19,513,1023,600,10,13.5
1470437990.2,512,1023,600,10,13.5
1470437990.22,513,1023,600,10,13.5
1470437990.23,512,1023,600,10,13.5
1470437990.25,512,1023,600,10,13.5
1470437990.27,512,1023,600,10,13.5
1470437990.28,512,1023,600,10,13.5
1470437990.3,514,1023,600,10,13.5
1470437990.32,512,1023,600,10,13.5
1470437990.33,513,1023,600,10,13.5
1470437990.35,512,1023,600,10,13.5
1470437990.37,512,1023,600,10,13.5
1470437990.38,512,1023,600,10,13.5
1470437990.4,512,1023,600,10,13.5
1470437990.42,513,1023,600,10,13.5
1470437990.43,512,1023,600,10,13.5
1470437990.45,513,1023,600,10,13.5
1470437990.47,512,1023,600,10,13.5
1470437990.48,512,1023,600,10,13.5
1470437990.5,512,1023,600,10,13.5
1470437990.51,512,1023,600,10,13.5
1470437990.53,512,1023,600,10,13.5
1470437990.55,512,1023,600,10,13.5
1470437990.56,513,1023,600,10,13.5
1470437990.58,512,1023,600,10,13.5
1470437990.6,512,1023,600,10,13.5
1470437990.61,513,1023,600,10,13.5
1470437990.63,512,1023,600,10,13.5
1470437990.65,512,1023,600,10,13.5
1470437990.66,513,1023,600,10,13.5
1470437990.68,507,1023,600,10,13.5
1470437990.7,509,1023,600,10,13.5
1470437990.71,512,1023,600,10,13.5
1470437990.73,512,1023,600,10,13.5
1470437990.75,512,1023,600,10,13.5
1470437990.76,512,1023,600,10,13.5
1470437990.78,512,1023,600,10,13.5
1470437990.79,512,1023,600,10,13.5
1470437990.81,512,1023,600,10,13.5
1470437990.83,512,1023,600,10,13.5
1470437990.84,512,1023,600,10,13.5
1470437990.86,512,1023,600,10,13.5
1470437990.88,515,1023,600,10,13.5
1470437990.89,512,1023,600,10,13.5
1470437990.91,512,1023,600,10,13.5
1470437990.93,512,1023,600,10,13.5
1470437990.94,512,1023,600,10,13.5
1470437990.96,512,1023,600,10,13.5
1470437990.98,512,1023,600,10,13.5
1470437990.99,512,1023,600,10,13.5
1470437991.01,512,1023,600,10,13.5
1470437991.02,512,1023,600,10,13.5
1470437991.04,512,1023,600,10,13.5
1470437991.06,506,1023,600,10,13.5
1470437991.07,512,1023,600,10,13.5
1470437991.09,512,1023,600,10,13.5
1470437991.11,513,1023,600,10,13.5
1470437991.12,513,1023,600,10,13.5
1470437991.14,513,1023,600,10,13.5
1470437991.16,513,1023,600,10,13.5
1470437991.17,512,1023,600,10,13.5
1470437991.19,512,1023,600,10,13.5
1470437991.21,512,1023,600,10,13.5
1470437991.22,512,1023,600,10,13.5
1470437991.24,512,1023,600,10,13.5
1470437991.25,506,1023,600,10,13.5
1470437991.27,512,1023,600,10,13.5
1470437991.29,512,1023,600,10,13.5
1470437991.3,512,1023,600,10,13.5
1470437991.32,512,1023,600,10,13.5
1470437991.34,512,1023,600,10,13.5
1470437991.35,512,1023,600,10,13.5
1470437991.37,512,1023,600,10,13.5
1470437991.39,513,1023,600,10,13.5
1470437991.4,512,1023,600,10,13.5
1470437991.42,512,1023,600,10,13.5
1470437991.43,507,1023,600,10,13.5
1470437991.45,513,1023,600,10,13.5
1470437991.47,513,1023,600,10,13.5
1470437991.48,512,1023,600,10,13.5
1470437991.5,512,1023,600,10,13.5
1470437991.52,512,1023,600,10,13.5
1470437991.53,512,1023,600,10,13.5
1470437991.55,512,1023,600,10,13.5
1470437991.57,512,1023,600,10,13.5
1470437991.58,512,1023,600,10,13.5
1470437991.6,512,1023,600,10,13.5
1470437991.62,515,1023,600,10,13.5
1470437991.63,512,1023,600,10,13.5
1470437991.65,512,1023,600,10,13.5
1470437991.66,512,1023,600,10,13.5
1470437991.68,512,1023,600,10,13.5
1470437991.7,512,1023,600,10,13.5
1470437991.71,512,1023,600,10,13.5
1470437991.73,513,1023,600,10,13.5
1470437991.75,513,1023,600,10,13.5
1470437991.76,513,1023,600,10,13.5
1470437991.78,512,1023,600,10,13.5
1470437991.8,512,1023,600,10,13.5
1470437991.81,513,1023,600,10,13.5
1470437991.83,513,1023,600,10,13.5
1470437991.85,512,1023,600,10,13.5
1470437991.86,512,1023,600,10,13.5
1470437991.88,512,1023,600,10,13.5
1470437991.89,512,1023,600,10,13.5
1470437991.91,512,1023,600,10,13.5
1470437991.93,512,1023,600,10,13.5
1470437991.94,512,1023,600,10,13.5
1470437991.96,512,1023,600,10,13.5
1470437991.98,512,1023,600,10,13.5
1470437991.99,513,1023,600,10,13.5
1470437992.01,513,1023,600,10,13.5
1470437992.03,512,1023,600,10,13.5
1470437992.04,513,1023,600,10,13.5
1470437992.06,512,1023,600,10,13.5
1470437992.08,512,1023,600,10,13.5
1470437992.09,512,1023,600,10,13.5
1470437992.11,513,1023,600,10,13.5
1470437992.13,513,1023,600,10,13.5
1470437992.14,513,1023,600,10,13.5
1470437992.16,512,1023,600,10,13.5
1470437992.18,512,1023,600,10,13.5
1470437992.19,512,1023,600,10,13.5
1470437992.21,512,1023,600,10,13.5
1470437992.23,512,1023,600,10,13.5
1470437992.24,512,1023,600,10,13.5
1470437992.26,513,1023,600,10,13.5
1470437992.28,513,1023,600,10,13.5
1470437992.29,512,1023,600,10,13.5
1470437992.31,512,1023,600,10,13.5
1470437992.33,512,1023,600,10,13.5
1470437992.34,512,1023,600,10,13.5
1470437992.36,512,1023,600,10,13.5
1470437992.38,513,1023,600,10,13.5
1470437992.39,513,1023,600,10,13.5
1470437992.41,512,1023,600,10,13.5
1470437992.43,513,1023,600,10,13.5
1470437992.44,510,1023,600,10,13.5
1470437992.46,512,1023,600,10,13.5
1470437992.48,513,1023,600,10,13.5
1470437992.49,512,1023,600,10,13.5
1470437992.51,512,1023,600,10,13.5
1470437992.53,512,1023,600,10,13.5
1470437992.54,512,1023,600,10,13.5
1470437992.56,512,1023,600,10,13.5
1470437992.58,513,1023,600,10,13.5
1470437992.59,512,1023,600,10,13.5
1470437992.61,512,1023,600,10,13.5
1470437992.63,512,1023,600,10,13.5
1470437992.64,512,1023,600,10,13.5
1470437992.66,512,1023,600,10,13.5
1470437992.68,512,1023,600,10,13.5
1470437992.69,512,1023,600,10,13.5
1470437992.71,512,1023,600,10,13.5
1470437992.73,512,1023,600,10,13.5
1470437992.74,512,1023,600,10,13.5
1470437992.76,513,1023,600,10,13.5
1470437992.78,513,1023,600,10,13.5
1470437992.79,512,1023,600,10,13.5
1470437992.81,512,1023,600,10,13.5
1470437992.83,512,1023,600,10,13.5
1470437992.84,512,1023,600,10,13.5
1470437992.86,512,1023,600,10,13.5
1470437992.88,512,1023,600,10,13.5
1470437992.89,512,1023,600,10,13.5
1470437992.91,513,1023,600,10,13.5
1470437992.92,512,1023,600,10,13.5
1470437992.94,512,1023,600,10,13.5
1470437992.96,512,1023,600,10,13.5
1470437992.97,512,1023,600,10,13.5
1470437992.99,512,1023,600,10,13.5
1470437993.01,512,1023,600,10,13.5
1470437993.02,512,1023,600,10,13.5
1470437993.04,512,1023,600,10,13.5
1470437993.06,513,1023,600,10,13.5
1470437993.07,512,1023,600,10,13.5
1470437993.09,511,1023,600,10,13.5
1470437993.11,512,1023,600,10,13.5
1470437993.12,512,1023,600,10,13.5
1470437993.14,513,1023,600,10,13.5
1470437993.16,513,1023,600,10,13.5
1470437993.17,512,1023,600,10,13.5
1470437993.19,512,1023,600,10,13.5
1470437993.21,513,1023,600,10,13.5
1470437993.22,512,1023,600,10,13.5
1470437993.24,512,1023,600,10,13.5
1470437993.26,512,1023,600,10,13.5
1470437993.27,512,1023,600,10,13.5
1470437993.29,512,1023,600,10,13.5
1470437993.31,507,1023,600,10,13.5
1470437993.32,513,1023,600,10,13.5
1470437993.34,512,1023,600,10,13.5
1470437993.36,512,1023,600,10,13.5
1470437993.37,513,1023,600,10,13.5
1470437993.39,512,1023,600,10,13.5
1470437993.41,513,1023,600,10,13.5
1470437993.42,513,1023,600,10,13.5
1470437993.44,512,1023,600,10,13.5
1470437993.46,512,1023,600,10,13.5
1470437993.47,513,1023,600,10,13.5
1470437993.49,512,1023,600,10,13.5
1470437993.51,513,1023,600,10,13.5
1470437993.52,513,1023,600,10,13.5
1470437993.54,513,1023,600,10,13.5
1470437993.56,513,1023,600,10,13.5
1470437993.57,513,1023,600,10,13.5
1470437993.59,512,1023,600,10,13.5
1470437993.61,512,1023,600,10,13.5
1470437993.62,513,1023,600,10,13.5
1470437993.64,513,1023,600,10,13.5
1470437993.66,513,1023,600,10,13.5
1470437993.67,512,1023,600,10,13.5
1470437993.69,512,1023,600,10,13.5
1470437993.71,512,1023,600,10,13.5
1470437993.72,512,1023,600,10,13.5
1470437993.74,505,1023,600,10,13.5
1470437993.76,511,1023,600,10,13.5
1470437993.77,513,1023,600,10,13.5
1470437993.79,513,1023,600,10,13.5
1470437993.81,513,1023,600,10,13.5
1470437993.82,512,1023,600,10,13.5
1470437993.84,512,1023,600,10,13.5
1470437993.86,512,1023,600,10,13.5
1470437993.87,513,1023,600,10,13.5
1470437993.89,512,1023,600,10,13.5
1470437993.91,512,1023,600,10,13.5
1470437993.92,512,1023,600,10,13.5
1470437993.94,512,1023,600,10,13.5
1470437993.96,512,1023,600,10,13.5
1470437993.97,515,1023,600,10,13.5
1470437993.99,512,1023,600,10,13.5
1470437994.01,512,1023,600,10,13.5
1470437994.02,513,1023,600,10,13.5
1470437994.04,512,1023,600,10,13.5
1470437994.06,513,1023,600,10,13.5
1470437994.07,512,1023,600,10,13.5
1470437994.09,512,1023,600,10,13.5
1470437994.11,513,1023,600,10,13.5
1470437994.12,512,1023,600,10,13.5
1470437994.14,512,1023,600,10,13.5
1470437994.16,512,1023,600,10,13.5
1470437994.17,513,1023,600,10,13.5
1470437994.19,512,1023,600,10,13.5
1470437994.21,512,1023,600,10,13.5
1470437994.22,512,1023,600,10,13.5
1470437994.24,513,1023,600,10,13.5
1470437994.26,512,1023,600,10,13.5
1470437994.27,512,1023,600,10,13.5
1470437994.29,512,1023,600,10,13.5
1470437994.3,512,1023,600,10,13.5
1470437994.32,513,1023,600,10,13.5
1470437994.34,512,1023,600,10,13.5
1470437994.35,512,1023,600,10,13.5
1470437994.37,512,1023,600,10,13.5
1470437994.39,515,1023,600,10,13.5
1470437994.4,512,1023,600,10,13.5
1470437994.42,512,1023,600,10,13.5
1470437994.44,512,1023,600,10,13.5
1470437994.45,512,1023,600,10,13.5
1470437994.47,512,1023,600,10,13.5
1470437994.49,512,1023,600,10,13.5
1470437994.5,512,1023,600,10,13.5
1470437994.52,512,1023,600,10,13.5
1470437994.54,512,1023,600,10,13.5
1470437994.55,512,1023,600,10,13.5
1470437994.57,512,1023,600,10,13.5
1470437994.59,512,1023,600,10,13.5
1470437994.6,516,1023,600,10,13.5
1470437994.62,513,1023,600,10,13.5
1470437994.64,513,1023,600,10,13.5
1470437994.65,512,1023,600,10,13.5
1470437994.67,513,1023,600,10,13.5
1470437994.69,512,1023,600,10,13.5
1470437994.7,512,1023,600,10,13.5
1470437994.72,512,1023,600,10,13.5
1470437994.74,513,1023,600,10,13.5
1470437994.75,512,1023,600,10,13.5
1470437994.77,512,1023,600,10,13.5
1470437994.79,512,1023,600,10,13.5
1470437994.8,513,1023,600,10,13.5
1470437994.82,511,1023,600,10,13.5
1470437994.84,512,1023,600,10,13.5
1470437994.85,512,1023,600,10,13.5
1470437994.87,512,1023,600,10,13.5
1470437994.89,512,1023,600,10,13.5
1470437994.9,512,1023,600,10,13.5
1470437994.92,513,1023,600,10,13.5
1470437994.94,512,1023,600,10,13.5
1470437994.95,512,1023,600,10,13.5
1470437994.97,512,1023,600,10,13.5
1470437994.99,512,1023,600,10,13.5
1470437995.0,512,1023,600,10,13.5
1470437995.02,512,1023,600,10,13.5
1470437995.04,512,1023,600,10,13.5
1470437995.05,515,1023,600,10,13.5
1470437995.07,512,1023,600,10,13.5
1470437995.09,512,1023,600,10,13.5
1470437995.1,513,1023,600,10,13.5
1470437995.12,512,1023,600,10,13.5
1470437995.14,512,1023,600,10,13.5
1470437995.15,512,1023,600,10,13.5
1470437995.17,513,1023,600,10,13.5
1470437995.19,512,1023,600,10,13.5
1470437995.2,513,1023,600,10,13.5
1470437995.22,512,1023,600,10,13.5
1470437995.24,512,1023,600,10,13.5
1470437995.25,512,1023,600,10,13.5
1470437995.27,514,1023,600,10,13.5
1470437995.29,512,1023,600,10,13.5
1470437995.3,512,1023,600,10,13.5
1470437995.32,512,1023,600,10,13.5
1470437995.34,512,1023,600,10,13.5
1470437995.35,512,1023,600,10,13.5
1470437995.37,512,1023,600,10,13.5
1470437995.39,512,1023,600,10,13.5
1470437995.4,512,1023,600,10,13.5
1470437995.42,513,1023,600,10,13.5
1470437995.44,512,1023,600,10,13.5
1470437995.45,512,1023,600,10,13.5
1470437995.47,513,1023,600,10,13.5
1470437995.49,512,1023,600,10,13.5
1470437995.5,512,1023,600,10,13.5
1470437995.52,512,1023,600,10,13.5
1470437995.54,512,1023,600,10,13.5
1470437995.55,512,1023,600,10,13.5
1470437995.57,512,1023,600,10,13.5
1470437995.59,512,1023,600,10,13.5
1470437995.6,513,1023,600,10,13.5
1470437995.62,512,1023,600,10,13.5
1470437995.64,513,1023,600,10,13.5
1470437995.65,512,1023,600,10,13.5
1470437995.67,512,1023,600,10,13.5
1470437995.69,512,1023,600,10,13.5
1470437995.7,512,1023,600,10,13.5
1470437995.72,513,1023,600,10,13.5
