time,leverL,nose,threshold,horizontal,vertical
1470270646.5,865,1023,700,10,13
1470270646.52,864,1023,700,10,13
1470270646.54,860,1023,700,10,13
1470270646.55,854,1023,700,10,13
1470270646.57,857,1023,700,10,13
1470270646.59,851,1023,700,10,13
1470270646.6,847,1023,700,10,13
1470270646.62,840,1023,700,10,13
1470270646.64,837,1023,700,10,13
1470270646.65,837,1023,700,10,13
1470270646.67,837,1023,700,10,13
1470270646.69,837,1023,700,10,13
1470270646.7,838,1023,700,10,13
1470270646.72,838,1023,700,10,13
1470270646.73,840,1023,700,10,13
1470270646.75,846,1023,700,10,13
1470270646.77,851,1023,700,10,13
1470270646.78,871,1023,700,10,13
1470270646.8,886,1023,700,10,13
1470270646.82,895,1023,700,10,13
1470270646.83,904,1023,700,10,13
1470270646.85,911,1023,700,10,13
1470270646.87,917,1023,700,10,13
1470270646.88,922,1023,700,10,13
1470270646.9,929,1023,700,10,13
1470270646.91,932,1023,700,10,13
1470270646.93,932,1023,700,10,13
1470270646.95,935,1023,700,10,13
1470270646.96,931,1023,700,10,13
1470270646.98,931,1023,700,10,13
1470270647.0,932,1023,700,10,13
1470270647.01,932,1023,700,10,13
1470270647.03,931,1023,700,10,13
1470270647.05,931,1023,700,10,13
1470270647.06,931,1023,700,10,13
1470270647.08,931,1023,700,10,13
1470270647.1,918,1023,700,10,13
1470270647.11,887,1023,700,10,13
1470270647.13,798,1023,700,10,13
1470270647.14,667,1023,700,10,13
1470270647.16,575,1023,700,10,13
1470270647.18,529,1023,700,10,13
1470270647.19,519,1023,700,10,13
1470270647.21,519,1023,700,10,13
1470270647.23,517,1023,700,10,13
1470270647.24,516,1023,700,10,13
1470270647.26,516,1023,700,10,13
1470270647.28,516,1023,700,10,13
1470270647.29,515,1023,700,10,13
1470270647.31,516,1023,700,10,13
1470270647.33,516,1023,700,10,13
1470270647.34,515,1023,700,10,13
1470270647.36,515,1023,700,10,13
1470270647.37,516,1023,700,10,13
1470270647.39,516,1023,700,10,13
1470270647.41,515,1023,700,10,13
1470270647.42,515,1023,700,10,13
1470270647.44,515,1023,700,10,13
1470270647.46,516,1023,700,10,13
1470270647.47,515,1023,700,10,13
1470270647.49,515,1023,700,10,13
1470270647.51,509,1023,700,10,13
1470270647.52,515,1023,700,10,13
1470270647.54,515,1023,700,10,13
1470270647.56,516,1023,700,10,13
1470270647.57,516,1023,700,10,13
1470270647.59,515,1023,700,10,13
1470270647.61,515,1023,700,10,13
1470270647.62,515,1023,700,10,13
1470270647.64,516,1023,700,10,13
1470270647.66,515,1023,700,10,13
1470270647.67,515,1023,700,10,13
1470270647.69,515,1023,700,10,13
1470270647.7,517,1023,700,10,13
1470270647.72,511,0,700,10,13
1470270647.74,515,0,700,10,13
1470270647.75,515,0,700,10,13
1470270647.77,515,0,700,10,13
1470270647.79,515,0,700,10,13
1470270647.8,515,0,700,10,13
1470270647.82,515,0,700,10,13
1470270647.84,515,0,700,10,13
1470270647.85,515,0,700,10,13
1470270647.87,515,0,700,10,13
1470270647.89,515,0,700,10,13
1470270647.9,515,0,700,10,13
1470270647.92,515,0,700,10,13
1470270647.93,515,0,700,10,13
1470270647.95,515,0,700,10,13
1470270647.97,515,0,700,10,13
1470270647.98,515,0,700,10,13
1470270648.0,515,0,700,10,13
1470270648.02,516,0,700,10,13
1470270648.03,515,0,700,10,13
1470270648.05,515,0,700,10,13
1470270648.07,515,0,700,10,13
1470270648.08,515,0,700,10,13
1470270648.1,517,0,700,10,13
1470270648.12,515,0,700,10,13
1470270648.13,515,0,700,10,13
1470270648.15,515,0,700,10,13
1470270648.17,515,0,700,10,13
1470270648.18,515,0,700,10,13
1470270648.2,515,0,700,10,13
1470270648.22,515,0,700,10,13
1470270648.23,515,0,700,10,13
1470270648.25,514,0,700,10,13
1470270648.27,515,0,700,10,13
1470270648.28,515,0,700,10,13
1470270648.3,515,0,700,10,13
1470270648.32,512,0,700,10,13
1470270648.33,516,0,700,10,13
1470270648.35,515,0,700,10,13
1470270648.37,515,0,700,10,13
1470270648.38,515,0,700,10,13
1470270648.4,515,0,700,10,13
1470270648.42,515,0,700,10,13
1470270648.43,515,0,700,10,13
1470270648.45,515,0,700,10,13
1470270648.47,514,0,700,10,13
1470270648.48,515,0,700,10,13
1470270648.5,515,0,700,10,13
1470270648.52,515,0,700,10,13
1470270648.53,515,0,700,10,13
1470270648.55,514,0,700,10,13
1470270648.57,515,0,700,10,13
1470270648.58,515,0,700,10,13
1470270648.6,515,0,700,10,13
1470270648.62,515,0,700,10,13
1470270648.63,515,0,700,10,13
1470270648.65,515,0,700,10,13
1470270648.67,514,0,700,10,13
1470270648.68,515,0,700,10,13
1470270648.7,515,0,700,10,13
1470270648.72,514,0,700,10,13
1470270648.73,515,0,700,10,13
1470270648.75,515,0,700,10,13
1470270648.77,514,0,700,10,13
1470270648.78,515,0,700,10,13
1470270648.8,514,0,700,10,13
1470270648.82,514,0,700,10,13
1470270648.83,515,0,700,10,13
1470270648.85,515,0,700,10,13
1470270648.87,515,0,700,10,13
1470270648.88,515,0,700,10,13
1470270648.9,516,0,700,10,13
1470270648.92,520,0,700,10,13
1470270648.93,536,1023,700,10,13
1470270648.95,529,1023,700,10,13
1470270648.97,509,1023,700,10,13
1470270648.98,509,1023,700,10,13
1470270649.0,511,1023,700,10,13
1470270649.02,554,1023,700,10,13
1470270649.03,560,1023,700,10,13
1470270649.05,591,1023,700,10,13
1470270649.07,615,1023,700,10,13
1470270649.09,659,1023,700,10,13
1470270649.1,698,1023,700,10,13
1470270649.12,746,1023,700,10,13
1470270649.14,781,1023,700,10,13
1470270649.15,802,1023,700,10,13
1470270649.17,830,1023,700,10,13
1470270649.19,855,0,700,10,13
1470270649.7,512,1023,700,10,13
1470270649.72,513,1023,700,10,13
1470270649.74,512,1023,700,10,13
1470270649.75,512,1023,700,10,13
1470270649.77,512,1023,700,10,13
1470270649.79,512,1023,700,10,13
1470270649.8,512,1023,700,10,13
1470270649.82,512,1023,700,10,13
1470270649.84,512,1023,700,10,13
1470270649.85,512,1023,700,10,13
1470270649.87,512,1023,700,10,13
1470270649.89,512,1023,700,10,13
1470270649.9,512,1023,700,10,13
1470270649.92,512,1023,700,10,13
1470270649.93,512,1023,700,10,13
1470270649.95,512,1023,700,10,13
1470270649.97,512,1023,700,10,13
1470270649.98,512,1023,700,10,13
1470270650.0,512,1023,700,10,13
1470270650.02,512,1023,700,10,13
1470270650.03,512,1023,700,10,13
1470270650.05,512,1023,700,10,13
1470270650.07,512,1023,700,10,13
1470270650.08,512,1023,700,10,13
1470270650.1,512,1023,700,10,13
1470270650.12,513,1023,700,10,13
1470270650.13,512,1023,700,10,13
1470270650.15,512,1023,700,10,13
1470270650.16,512,1023,700,10,13
1470270650.18,512,1023,700,10,13
1470270650.2,511,1023,700,10,13
1470270650.21,512,1023,700,10,13
1470270650.23,512,1023,700,10,13
1470270650.25,512,1023,700,10,13
1470270650.26,512,1023,700,10,13
1470270650.28,512,1023,700,10,13
1470270650.3,510,1023,700,10,13
1470270650.31,515,1023,700,10,13
1470270650.33,512,1023,700,10,13
1470270650.35,512,1023,700,10,13
1470270650.36,512,1023,700,10,13
1470270650.38,512,1023,700,10,13
1470270650.4,512,1023,700,10,13
1470270650.41,512,1023,700,10,13
1470270650.43,512,1023,700,10,13
1470270650.45,512,1023,700,10,13
1470270650.46,512,1023,700,10,13
1470270650.48,512,1023,700,10,13
1470270650.49,511,1023,700,10,13
1470270650.51,511,1023,700,10,13
1470270650.53,512,1023,700,10,13
1470270650.54,512,1023,700,10,13
1470270650.56,512,1023,700,10,13
1470270650.58,512,1023,700,10,13
1470270650.59,512,1023,700,10,13
1470270650.61,512,1023,700,10,13
1470270650.63,512,1023,700,10,13
1470270650.64,511,1023,700,10,13
1470270650.66,512,1023,700,10,13
1470270650.68,512,1023,700,10,13
1470270650.69,511,1023,700,10,13
1470270650.71,514,1023,700,10,13
1470270650.73,512,1023,700,10,13
1470270650.74,512,1023,700,10,13
1470270650.76,512,1023,700,10,13
1470270650.78,512,1023,700,10,13
1470270650.79,512,1023,700,10,13
1470270650.81,512,1023,700,10,13
1470270650.82,512,1023,700,10,13
1470270650.84,512,1023,700,10,13
1470270650.86,511,1023,700,10,13
1470270650.87,512,1023,700,10,13
1470270650.89,514,1023,700,10,13
1470270650.91,512,1023,700,10,13
1470270650.92,512,1023,700,10,13
1470270650.94,512,1023,700,10,13
1470270650.96,512,1023,700,10,13
1470270650.97,512,1023,700,10,13
1470270650.99,512,1023,700,10,13
1470270651.01,512,1023,700,10,13
1470270651.02,511,1023,700,10,13
1470270651.04,512,1023,700,10,13
1470270651.06,511,1023,700,10,13
1470270651.07,512,1023,700,10,13
1470270651.09,512,1023,700,10,13
1470270651.11,511,1023,700,10,13
1470270651.12,512,1023,700,10,13
1470270651.14,512,1023,700,10,13
1470270651.15,512,1023,700,10,13
1470270651.17,512,1023,700,10,13
1470270651.19,512,1023,700,10,13
1470270651.2,511,1023,700,10,13
1470270651.22,512,1023,700,10,13
1470270651.24,512,1023,700,10,13
1470270651.25,511,1023,700,10,13
1470270651.27,512,1023,700,10,13
1470270651.29,512,1023,700,10,13
1470270651.3,514,1023,700,10,13
1470270651.32,512,1023,700,10,13
1470270651.34,512,1023,700,10,13
1470270651.35,511,1023,700,10,13
1470270651.37,512,1023,700,10,13
1470270651.39,512,1023,700,10,13
1470270651.4,511,1023,700,10,13
1470270651.42,512,1023,700,10,13
1470270651.43,512,1023,700,10,13
1470270651.45,511,1023,700,10,13
1470270651.47,512,1023,700,10,13
1470270651.48,513,1023,700,10,13
1470270651.5,506,1023,700,10,13
1470270651.52,512,1023,700,10,13
1470270651.53,512,1023,700,10,13
1470270651.55,512,1023,700,10,13
1470270651.57,512,1023,700,10,13
1470270651.58,512,1023,700,10,13
1470270651.6,512,1023,700,10,13
1470270651.62,512,1023,700,10,13
1470270651.63,512,1023,700,10,13
1470270651.65,512,1023,700,10,13
1470270651.67,512,1023,700,10,13
1470270651.68,511,1023,700,10,13
1470270651.7,511,1023,700,10,13
1470270651.72,512,1023,700,10,13
1470270651.73,512,1023,700,10,13
1470270651.75,512,1023,700,10,13
1470270651.77,511,1023,700,10,13
1470270651.78,512,1023,700,10,13
1470270651.8,512,1023,700,10,13
1470270651.82,512,1023,700,10,13
1470270651.83,512,1023,700,10,13
1470270651.85,511,1023,700,10,13
1470270651.87,512,1023,700,10,13
1470270651.88,512,1023,700,10,13
1470270651.9,515,1023,700,10,13
1470270651.91,519,1023,700,10,13
1470270651.93,512,1023,700,10,13
1470270651.95,512,1023,700,10,13
1470270651.96,512,1023,700,10,13
1470270651.98,512,1023,700,10,13
1470270652.0,511,1023,700,10,13
1470270652.01,511,1023,700,10,13
1470270652.03,512,1023,700,10,13
1470270652.05,512,1023,700,10,13
1470270652.06,512,1023,700,10,13
1470270652.08,511,1023,700,10,13
1470270652.1,515,1023,700,10,13
1470270652.11,512,1023,700,10,13
1470270652.13,512,1023,700,10,13
1470270652.15,512,1023,700,10,13
1470270652.16,511,1023,700,10,13
1470270652.18,512,1023,700,10,13
1470270652.19,512,1023,700,10,13
1470270652.21,511,1023,700,10,13
1470270652.23,512,1023,700,10,13
1470270652.24,512,1023,700,10,13
1470270652.26,511,1023,700,10,13
1470270652.28,511,1023,700,10,13
1470270652.29,512,1023,700,10,13
1470270652.31,512,1023,700,10,13
1470270652.33,512,1023,700,10,13
1470270652.34,512,1023,700,10,13
1470270652.36,512,1023,700,10,13
1470270652.38,512,1023,700,10,13
1470270652.39,511,1023,700,10,13
1470270652.41,511,1023,700,10,13
1470270652.42,511,1023,700,10,13
1470270652.44,512,1023,700,10,13
1470270652.46,512,1023,700,10,13
1470270652.47,505,1023,700,10,13
1470270652.49,512,1023,700,10,13
1470270652.51,512,1023,700,10,13
1470270652.52,512,1023,700,10,13
1470270652.54,512,1023,700,10,13
1470270652.56,512,1023,700,10,13
1470270652.57,512,1023,700,10,13
1470270652.59,512,1023,700,10,13
1470270652.61,511,1023,700,10,13
1470270652.62,511,1023,700,10,13
1470270652.64,512,1023,700,10,13
1470270652.65,511,1023,700,10,13
1470270652.67,513,1023,700,10,13
1470270652.69,511,1023,700,10,13
1470270652.7,511,1023,700,10,13
1470270652.72,511,1023,700,10,13
1470270652.74,511,1023,700,10,13
1470270652.75,512,1023,700,10,13
1470270652.77,511,1023,700,10,13
1470270652.79,511,1023,700,10,13
1470270652.8,511,1023,700,10,13
1470270652.82,511,1023,700,10,13
1470270652.84,511,1023,700,10,13
1470270652.85,511,1023,700,10,13
1470270652.87,515,1023,700,10,13
1470270652.89,511,1023,700,10,13
1470270652.9,512,1023,700,10,13
1470270652.92,512,1023,700,10,13
1470270652.94,512,1023,700,10,13
1470270652.95,512,1023,700,10,13
1470270652.97,511,1023,700,10,13
1470270652.98,512,1023,700,10,13
1470270653.0,511,1023,700,10,13
1470270653.02,512,1023,700,10,13
1470270653.03,512,1023,700,10,13
1470270653.05,511,1023,700,10,13
1470270653.07,514,1023,700,10,13
1470270653.08,511,1023,700,10,13
1470270653.1,512,1023,700,10,13
1470270653.12,511,1023,700,10,13
1470270653.13,512,1023,700,10,13
1470270653.15,511,1023,700,10,13
1470270653.17,512,1023,700,10,13
1470270653.18,512,1023,700,10,13
1470270653.2,512,1023,700,10,13
1470270653.22,512,1023,700,10,13
1470270653.23,512,1023,700,10,13
1470270653.25,512,1023,700,10,13
1470270653.27,512,1023,700,10,13
1470270653.28,515,1023,700,10,13
1470270653.3,511,1023,700,10,13
1470270653.32,512,1023,700,10,13
1470270653.33,512,1023,700,10,13
1470270653.35,511,1023,700,10,13
1470270653.37,511,1023,700,10,13
1470270653.38,512,1023,700,10,13
1470270653.4,512,1023,700,10,13
1470270653.42,511,1023,700,10,13
1470270653.43,512,1023,700,10,13
1470270653.45,512,1023,700,10,13
1470270653.47,512,1023,700,10,13
1470270653.48,512,1023,700,10,13
1470270653.5,513,1023,700,10,13
1470270653.52,515,1023,700,10,13
1470270653.53,512,1023,700,10,13
1470270653.55,512,1023,700,10,13
1470270653.57,511,1023,700,10,13
1470270653.58,512,1023,700,10,13
1470270653.6,512,1023,700,10,13
1470270653.62,512,1023,700,10,13
1470270653.63,512,1023,700,10,13
1470270653.65,512,1023,700,10,13
1470270653.67,512,1023,700,10,13
1470270653.69,512,1023,700,10,13
1470270653.7,512,1023,700,10,13
1470270653.72,512,1023,700,10,13
1470270653.74,512,1023,700,10,13
1470270653.76,512,1023,700,10,13
1470270653.78,511,1023,700,10,13
1470270653.79,511,1023,700,10,13
1470270653.81,511,1023,700,10,13
1470270653.83,512,1023,700,10,13
1470270653.84,514,1023,700,10,13
1470270653.86,511,1023,700,10,13
1470270653.88,511,1023,700,10,13
1470270653.89,512,1023,700,10,13
1470270653.91,511,1023,700,10,13
1470270653.93,512,1023,700,10,13
1470270653.94,511,1023,700,10,13
1470270653.96,511,1023,700,10,13
1470270653.98,512,1023,700,10,13
1470270653.99,512,1023,700,10,13
1470270654.01,512,1023,700,10,13
1470270654.03,512,1023,700,10,13
1470270654.04,512,1023,700,10,13
1470270654.06,511,1023,700,10,13
1470270654.08,508,1023,700,10,13
1470270654.09,511,1023,700,10,13
1470270654.11,512,1023,700,10,13
1470270654.13,512,1023,700,10,13
1470270654.14,511,1023,700,10,13
1470270654.16,512,1023,700,10,13
1470270654.18,511,1023,700,10,13
1470270654.19,511,1023,700,10,13
1470270654.21,512,1023,700,10,13
1470270654.23,512,1023,700,10,13
1470270654.24,511,1023,700,10,13
1470270654.26,512,1023,700,10,13
1470270654.27,511,1023,700,10,13
1470270654.29,505,1023,700,10,13
1470270654.31,512,1023,700,10,13
1470270654.32,512,1023,700,10,13
1470270654.34,511,1023,700,10,13
1470270654.36,512,1023,700,10,13
1470270654.37,511,1023,700,10,13
1470270654.39,512,1023,700,10,13
1470270654.41,511,1023,700,10,13
1470270654.42,512,1023,700,10,13
1470270654.44,511,1023,700,10,13
1470270654.46,511,1023,700,10,13
1470270654.47,511,1023,700,10,13
1470270654.49,508,1023,700,10,13
1470270654.51,512,1023,700,10,13
1470270654.52,512,1023,700,10,13
1470270654.54,511,1023,700,10,13
1470270654.56,512,1023,700,10,13
1470270654.57,512,1023,700,10,13
1470270654.59,512,1023,700,10,13
1470270654.61,511,1023,700,10,13
1470270654.62,511,1023,700,10,13
1470270654.64,511,1023,700,10,13
1470270654.66,512,1023,700,10,13
1470270654.67,511,1023,700,10,13
1470270654.69,512,1023,700,10,13
1470270654.71,512,1023,700,10,13
1470270654.72,514,1023,700,10,13
1470270654.74,512,1023,700,10,13
1470270654.76,511,1023,700,10,13
1470270654.77,511,1023,700,10,13
1470270654.79,512,1023,700,10,13
1470270654.81,512,1023,700,10,13
1470270654.82,512,1023,700,10,13
1470270654.84,512,1023,700,10,13
1470270654.86,512,1023,700,10,13
1470270654.87,511,1023,700,10,13
1470270654.89,512,1023,700,10,13
1470270654.91,511,1023,700,10,13
1470270654.92,511,1023,700,10,13
1470270654.94,512,1023,700,10,13
1470270654.96,511,1023,700,10,13
1470270654.97,511,1023,700,10,13
1470270654.99,511,1023,700,10,13
1470270655.01,511,1023,700,10,13
1470270655.02,512,1023,700,10,13
1470270655.04,511,1023,700,10,13
1470270655.06,512,1023,700,10,13
1470270655.08,511,1023,700,10,13
1470270655.09,511,1023,700,10,13
1470270655.11,511,1023,700,10,13
1470270655.13,512,1023,700,10,13
1470270655.14,511,1023,700,10,13
1470270655.16,511,1023,700,10,13
1470270655.18,511,1023,700,10,13
1470270655.19,516,1023,700,10,13
1470270655.21,512,1023,700,10,13
1470270655.22,511,1023,700,10,13
1470270655.24,512,1023,700,10,13
1470270655.26,511,1023,700,10,13
1470270655.27,512,1023,700,10,13
1470270655.29,511,1023,700,10,13
1470270655.31,512,1023,700,10,13
1470270655.32,511,1023,700,10,13
1470270655.34,512,1023,700,10,13
1470270655.36,511,1023,700,10,13
1470270655.37,512,1023,700,10,13
1470270655.39,512,1023,700,10,13
1470270655.41,506,1023,700,10,13
1470270655.42,512,1023,700,10,13
1470270655.44,511,1023,700,10,13
1470270655.46,511,1023,700,10,13
1470270655.47,511,1023,700,10,13
1470270655.49,512,1023,700,10,13
1470270655.51,511,1023,700,10,13
1470270655.52,512,1023,700,10,13
1470270655.54,511,1023,700,10,13
1470270655.56,512,1023,700,10,13
1470270655.57,512,1023,700,10,13
1470270655.59,511,1023,700,10,13
1470270655.61,512,1023,700,10,13
1470270655.62,513,1023,700,10,13
1470270655.64,512,1023,700,10,13
1470270655.66,511,1023,700,10,13
1470270655.67,512,1023,700,10,13
1470270655.69,511,1023,700,10,13
1470270655.71,511,1023,700,10,13
1470270655.72,511,1023,700,10,13
1470270655.74,511,1023,700,10,13
1470270655.76,512,1023,700,10,13
1470270655.77,511,1023,700,10,13
1470270655.79,511,1023,700,10,13
1470270655.81,511,1023,700,10,13
1470270655.82,511,1023,700,10,13
1470270655.84,511,1023,700,10,13
1470270655.86,513,1023,700,10,13
1470270655.88,511,1023,700,10,13
1470270655.89,511,1023,700,10,13
1470270655.91,512,1023,700,10,13
1470270655.92,512,1023,700,10,13
1470270655.94,511,1023,700,10,13
1470270655.96,512,1023,700,10,13
1470270655.97,512,1023,700,10,13
1470270655.99,511,1023,700,10,13
1470270656.01,512,1023,700,10,13
1470270656.02,511,1023,700,10,13
1470270656.04,512,1023,700,10,13
1470270656.06,511,1023,700,10,13
1470270656.07,508,1023,700,10,13
1470270656.09,512,1023,700,10,13
1470270656.11,511,1023,700,10,13
1470270656.12,511,1023,700,10,13
1470270656.14,512,1023,700,10,13
1470270656.16,512,1023,700,10,13
1470270656.17,512,1023,700,10,13
1470270656.19,511,1023,700,10,13
1470270656.21,512,1023,700,10,13
1470270656.22,512,1023,700,10,13
1470270656.24,512,1023,700,10,13
1470270656.26,512,1023,700,10,13
1470270656.27,512,1023,700,10,13
1470270656.29,512,1023,700,10,13
1470270656.31,505,1023,700,10,13
1470270656.32,512,1023,700,10,13
1470270656.34,511,1023,700,10,13
1470270656.36,511,1023,700,10,13
1470270656.37,512,1023,700,10,13
1470270656.39,511,1023,700,10,13
1470270656.41,511,1023,700,10,13
1470270656.42,511,1023,700,10,13
1470270656.44,512,1023,700,10,13
1470270656.46,512,1023,700,10,13
1470270656.47,511,1023,700,10,13
1470270656.49,512,1023,700,10,13
1470270656.51,512,1023,700,10,13
1470270656.52,512,1023,700,10,13
1470270656.54,512,1023,700,10,13
1470270656.56,511,1023,700,10,13
1470270656.57,511,1023,700,10,13
1470270656.59,511,1023,700,10,13
1470270656.61,511,1023,700,10,13
1470270656.62,511,1023,700,10,13
1470270656.64,511,1023,700,10,13
1470270656.66,511,1023,700,10,13
1470270656.67,511,1023,700,10,13
1470270656.69,512,1023,700,10,13
1470270656.71,512,1023,700,10,13
1470270656.72,515,1023,700,10,13
1470270656.74,508,1023,700,10,13
1470270656.76,512,1023,700,10,13
1470270656.77,512,1023,700,10,13
1470270656.79,512,1023,700,10,13
1470270656.81,511,1023,700,10,13
1470270656.83,512,1023,700,10,13
1470270656.84,511,1023,700,10,13
1470270656.86,511,1023,700,10,13
1470270656.88,512,1023,700,10,13
1470270656.89,512,1023,700,10,13
1470270656.91,511,1023,700,10,13
1470270656.93,512,1023,700,10,13
1470270656.94,512,1023,700,10,13
1470270656.96,512,1023,700,10,13
1470270656.98,512,1023,700,10,13
1470270656.99,511,1023,700,10,13
1470270657.01,514,1023,700,10,13
1470270657.03,511,1023,700,10,13
1470270657.04,511,1023,700,10,13
1470270657.06,512,1023,700,10,13
1470270657.08,511,1023,700,10,13
1470270657.09,512,1023,700,10,13
1470270657.11,511,1023,700,10,13
1470270657.13,512,1023,700,10,13
1470270657.14,511,1023,700,10,13
1470270657.16,511,1023,700,10,13
1470270657.18,511,1023,700,10,13
1470270657.19,512,1023,700,10,13
1470270657.21,511,1023,700,10,13
1470270657.22,506,1023,700,10,13
1470270657.24,512,1023,700,10,13
1470270657.26,511,1023,700,10,13
1470270657.27,511,1023,700,10,13
1470270657.29,512,1023,700,10,13
1470270657.31,512,1023,700,10,13
1470270657.32,512,1023,700,10,13
1470270657.34,512,1023,700,10,13
1470270657.36,511,1023,700,10,13
1470270657.37,512,1023,700,10,13
1470270657.39,512,1023,700,10,13
1470270657.41,511,1023,700,10,13
1470270657.42,514,1023,700,10,13
1470270657.44,511,1023,700,10,13
1470270657.46,511,1023,700,10,13
1470270657.47,512,1023,700,10,13
1470270657.49,511,1023,700,10,13
1470270657.51,511,1023,700,10,13
1470270657.52,511,1023,700,10,13
1470270657.54,512,1023,700,10,13
1470270657.56,512,1023,700,10,13
1470270657.57,511,1023,700,10,13
1470270657.59,512,1023,700,10,13
1470270657.61,511,1023,700,10,13
1470270657.62,512,1023,700,10,13
1470270657.64,512,1023,700,10,13
1470270657.66,511,1023,700,10,13
1470270657.67,511,1023,700,10,13
1470270657.69,512,1023,700,10,13
1470270657.71,511,1023,700,10,13
1470270657.72,512,1023,700,10,13
1470270657.74,511,1023,700,10,13
1470270657.76,512,1023,700,10,13
1470270657.77,511,1023,700,10,13
1470270657.79,511,1023,700,10,13
1470270657.81,511,1023,700,10,13
1470270657.82,512,1023,700,10,13
1470270657.84,512,1023,700,10,13
1470270657.86,511,1023,700,10,13
1470270657.87,512,1023,700,10,13
1470270657.89,512,1023,700,10,13
1470270657.91,512,1023,700,10,13
1470270657.92,511,1023,700,10,13
1470270657.94,511,1023,700,10,13
1470270657.96,512,1023,700,10,13
1470270657.97,512,1023,700,10,13
1470270657.99,512,1023,700,10,13
1470270658.01,511,1023,700,10,13
1470270658.02,512,1023,700,10,13
1470270658.04,511,1023,700,10,13
1470270658.06,512,1023,700,10,13
1470270658.07,512,1023,700,10,13
1470270658.09,512,1023,700,10,13
1470270658.11,511,1023,700,10,13
1470270658.12,512,1023,700,10,13
1470270658.14,512,1023,700,10,13
1470270658.16,512,1023,700,10,13
1470270658.17,511,1023,700,10,13
1470270658.19,511,1023,700,10,13
1470270658.21,511,1023,700,10,13
1470270658.22,512,1023,700,10,13
1470270658.24,511,1023,700,10,13
1470270658.26,512,1023,700,10,13
1470270658.27,511,1023,700,10,13
1470270658.29,511,1023,700,10,13
1470270658.31,513,1023,700,10,13
1470270658.32,511,1023,700,10,13
1470270658.34,511,1023,700,10,13
1470270658.36,511,1023,700,10,13
1470270658.37,511,1023,700,10,13
1470270658.39,512,1023,700,10,13
1470270658.41,511,1023,700,10,13
1470270658.42,511,1023,700,10,13
1470270658.44,512,1023,700,10,13
1470270658.45,512,1023,700,10,13
1470270658.47,512,1023,700,10,13
1470270658.49,511,1023,700,10,13
1470270658.5,504,1023,700,10,13
1470270658.52,507,0,700,10,13
1470270658.54,512,0,700,10,13
1470270658.55,511,0,700,10,13
1470270658.57,511,0,700,10,13
1470270658.59,510,0,700,10,13
1470270658.6,512,0,700,10,13
1470270658.62,511,0,700,10,13
1470270658.64,512,0,700,10,13
1470270658.65,511,0,700,10,13
1470270658.67,512,0,700,10,13
1470270658.69,511,0,700,10,13
1470270658.7,511,0,700,10,13
1470270658.72,512,0,700,10,13
1470270658.74,510,0,700,10,13
1470270658.75,511,0,700,10,13
1470270658.77,512,0,700,10,13
1470270658.79,511,0,700,10,13
1470270658.8,511,0,700,10,13
1470270658.82,511,0,700,10,13
1470270658.84,512,0,700,10,13
1470270658.85,511,0,700,10,13
1470270658.87,512,0,700,10,13
1470270658.89,511,0,700,10,13
1470270658.91,512,0,700,10,13
1470270658.92,512,0,700,10,13
1470270658.94,512,0,700,10,13
1470270658.96,512,0,700,10,13
1470270658.97,511,0,700,10,13
1470270658.99,516,0,700,10,13
1470270659.01,511,0,700,10,13
1470270659.02,511,0,700,10,13
1470270659.04,511,0,700,10,13
1470270659.06,511,0,700,10,13
1470270659.07,511,0,700,10,13
1470270659.09,512,0,700,10,13
1470270659.11,512,0,700,10,13
1470270659.12,512,0,700,10,13
1470270659.14,511,0,700,10,13
1470270659.16,512,0,700,10,13
1470270659.17,512,0,700,10,13
1470270659.19,511,0,700,10,13
1470270659.21,514,0,700,10,13
1470270659.22,512,0,700,10,13
1470270659.24,511,0,700,10,13
1470270659.26,512,0,700,10,13
1470270659.27,512,0,700,10,13
1470270659.29,511,0,700,10,13
1470270659.31,511,0,700,10,13
1470270659.32,511,0,700,10,13
1470270659.34,512,0,700,10,13
1470270659.36,511,0,700,10,13
1470270659.37,511,0,700,10,13
1470270659.39,511,0,700,10,13
1470270659.41,511,0,700,10,13
1470270659.42,511,0,700,10,13
1470270659.44,512,0,700,10,13
1470270659.46,511,0,700,10,13
1470270659.47,512,0,700,10,13
1470270659.49,512,0,700,10,13
1470270659.51,511,0,700,10,13
1470270659.52,512,0,700,10,13
1470270659.54,511,0,700,10,13
1470270659.56,511,0,700,10,13
1470270659.57,511,0,700,10,13
1470270659.59,511,0,700,10,13
1470270659.61,512,0,700,10,13
1470270659.62,511,0,700,10,13
1470270659.64,504,0,700,10,13
1470270659.66,512,0,700,10,13
1470270659.67,511,0,700,10,13
1470270659.69,511,0,700,10,13
1470270659.71,512,0,700,10,13
1470270659.72,512,0,700,10,13
1470270659.74,511,0,700,10,13
1470270659.76,511,0,700,10,13
1470270659.77,511,0,700,10,13
1470270659.79,512,0,700,10,13
1470270659.81,511,0,700,10,13
1470270659.82,512,0,700,10,13
1470270659.84,511,0,700,10,13
1470270659.86,512,0,700,10,13
1470270659.88,511,0,700,10,13
1470270659.89,511,0,700,10,13
1470270659.91,507,0,700,10,13
1470270659.93,507,0,700,10,13
1470270659.94,511,0,700,10,13
1470270659.96,511,0,700,10,13
1470270659.98,511,0,700,10,13
1470270659.99,512,0,700,10,13
1470270660.01,511,0,700,10,13
1470270660.03,512,0,700,10,13
