time,leverL,nose,threshold,horizontal,vertical
1470346870.29,507,0,700,10,13.5
1470346870.3,506,0,700,10,13.5
1470346870.32,506,0,700,10,13.5
1470346870.34,507,0,700,10,13.5
1470346870.35,506,0,700,10,13.5
1470346870.37,507,0,700,10,13.5
1470346870.39,506,0,700,10,13.5
1470346870.4,509,0,700,10,13.5
1470346870.42,507,0,700,10,13.5
1470346870.43,507,0,700,10,13.5
1470346870.45,507,0,700,10,13.5
1470346870.47,507,0,700,10,13.5
1470346870.48,507,0,700,10,13.5
1470346870.5,507,0,700,10,13.5
1470346870.52,507,0,700,10,13.5
1470346870.53,506,0,700,10,13.5
1470346870.55,506,0,700,10,13.5
1470346870.57,506,0,700,10,13.5
1470346870.58,507,0,700,10,13.5
1470346870.6,508,0,700,10,13.5
1470346870.62,506,0,700,10,13.5
1470346870.63,506,0,700,10,13.5
1470346870.65,507,0,700,10,13.5
1470346870.66,507,0,700,10,13.5
1470346870.68,506,0,700,10,13.5
1470346870.7,507,0,700,10,13.5
1470346870.71,507,0,700,10,13.5
1470346870.73,507,0,700,10,13.5
1470346870.75,506,0,700,10,13.5
1470346870.76,506,0,700,10,13.5
1470346870.78,505,0,700,10,13.5
1470346870.8,507,0,700,10,13.5
1470346870.81,507,0,700,10,13.5
1470346870.83,507,0,700,10,13.5
1470346870.85,507,0,700,10,13.5
1470346870.86,507,0,700,10,13.5
1470346870.88,506,0,700,10,13.5
1470346870.89,507,0,700,10,13.5
1470346870.91,507,0,700,10,13.5
1470346870.93,507,0,700,10,13.5
1470346870.94,506,0,700,10,13.5
1470346870.96,506,0,700,10,13.5
1470346870.98,508,0,700,10,13.5
1470346870.99,507,0,700,10,13.5
1470346871.01,507,0,700,10,13.5
1470346871.03,507,0,700,10,13.5
1470346871.04,507,0,700,10,13.5
1470346871.06,507,0,700,10,13.5
1470346871.07,507,0,700,10,13.5
1470346871.09,507,0,700,10,13.5
1470346871.11,506,0,700,10,13.5
1470346871.12,507,0,700,10,13.5
1470346871.14,506,0,700,10,13.5
1470346871.16,509,0,700,10,13.5
1470346871.17,507,0,700,10,13.5
1470346871.19,507,0,700,10,13.5
1470346871.21,509,0,700,10,13.5
1470346871.22,509,0,700,10,13.5
1470346871.24,512,0,700,10,13.5
1470346871.26,522,0,700,10,13.5
1470346871.27,533,0,700,10,13.5
1470346871.29,536,0,700,10,13.5
1470346871.31,536,0,700,10,13.5
1470346871.32,537,0,700,10,13.5
1470346871.34,532,0,700,10,13.5
1470346871.35,515,0,700,10,13.5
1470346871.37,514,0,700,10,13.5
1470346871.39,514,0,700,10,13.5
1470346871.4,514,0,700,10,13.5
1470346871.42,514,0,700,10,13.5
1470346871.44,535,0,700,10,13.5
1470346871.45,542,0,700,10,13.5
1470346871.47,548,0,700,10,13.5
1470346871.49,559,0,700,10,13.5
1470346871.5,575,0,700,10,13.5
1470346871.52,592,0,700,10,13.5
1470346871.54,614,0,700,10,13.5
1470346871.55,635,0,700,10,13.5
1470346871.57,646,0,700,10,13.5
1470346871.58,654,0,700,10,13.5
1470346871.6,660,0,700,10,13.5
1470346871.62,666,0,700,10,13.5
1470346871.63,672,0,700,10,13.5
1470346871.65,677,0,700,10,13.5
1470346871.67,685,0,700,10,13.5
1470346871.68,696,0,700,10,13.5
1470346871.7,705,0,700,10,13.5
1470346873.22,503,0,700,11,13.5
1470346873.23,503,0,700,11,13.5
1470346873.25,503,0,700,11,13.5
1470346873.27,503,0,700,11,13.5
1470346873.28,503,0,700,11,13.5
1470346873.3,504,0,700,11,13.5
1470346873.32,500,0,700,11,13.5
1470346873.33,503,0,700,11,13.5
1470346873.35,503,0,700,11,13.5
1470346873.37,503,0,700,11,13.5
1470346873.38,503,0,700,11,13.5
1470346873.4,503,0,700,11,13.5
1470346873.41,504,0,700,11,13.5
1470346873.43,503,0,700,11,13.5
1470346873.45,503,0,700,11,13.5
1470346873.46,503,0,700,11,13.5
1470346873.48,503,0,700,11,13.5
1470346873.5,497,0,700,11,13.5
1470346873.51,503,0,700,11,13.5
1470346873.53,503,0,700,11,13.5
1470346873.55,503,0,700,11,13.5
1470346873.56,503,0,700,11,13.5
1470346873.58,503,0,700,11,13.5
1470346873.6,503,0,700,11,13.5
1470346873.61,503,0,700,11,13.5
1470346873.63,503,0,700,11,13.5
1470346873.64,503,0,700,11,13.5
1470346873.66,503,0,700,11,13.5
1470346873.68,504,0,700,11,13.5
1470346873.69,503,0,700,11,13.5
1470346873.71,503,0,700,11,13.5
1470346873.73,503,0,700,11,13.5
1470346873.74,503,0,700,11,13.5
1470346873.76,503,0,700,11,13.5
1470346873.78,502,0,700,11,13.5
1470346873.79,503,0,700,11,13.5
1470346873.81,503,0,700,11,13.5
1470346873.82,502,0,700,11,13.5
1470346873.84,503,0,700,11,13.5
1470346873.86,505,0,700,11,13.5
1470346873.87,503,0,700,11,13.5
1470346873.89,503,0,700,11,13.5
1470346873.91,503,0,700,11,13.5
1470346873.92,503,0,700,11,13.5
1470346873.94,503,0,700,11,13.5
1470346873.96,503,0,700,11,13.5
1470346873.97,503,0,700,11,13.5
1470346873.99,503,0,700,11,13.5
1470346874.01,503,0,700,11,13.5
1470346874.02,503,0,700,11,13.5
1470346874.04,502,0,700,11,13.5
1470346874.05,507,0,700,11,13.5
1470346874.07,503,0,700,11,13.5
1470346874.09,503,0,700,11,13.5
1470346874.1,503,0,700,11,13.5
1470346874.12,503,0,700,11,13.5
1470346874.14,503,0,700,11,13.5
1470346874.15,503,0,700,11,13.5
1470346874.17,503,0,700,11,13.5
1470346874.19,503,0,700,11,13.5
1470346874.2,503,0,700,11,13.5
1470346874.22,503,0,700,11,13.5
1470346874.24,502,0,700,11,13.5
1470346874.25,502,0,700,11,13.5
1470346874.27,503,0,700,11,13.5
1470346874.29,503,0,700,11,13.5
1470346874.3,503,0,700,11,13.5
1470346874.32,503,0,700,11,13.5
1470346874.34,503,0,700,11,13.5
1470346874.35,503,0,700,11,13.5
1470346874.37,503,0,700,11,13.5
1470346874.39,503,0,700,11,13.5
1470346874.4,503,0,700,11,13.5
1470346874.42,503,0,700,11,13.5
1470346874.44,503,0,700,11,13.5
1470346874.45,504,0,700,11,13.5
1470346874.47,503,0,700,11,13.5
1470346874.49,503,0,700,11,13.5
1470346874.5,503,0,700,11,13.5
1470346874.52,503,0,700,11,13.5
1470346874.54,503,0,700,11,13.5
1470346874.55,503,0,700,11,13.5
1470346874.57,503,0,700,11,13.5
1470346874.58,503,0,700,11,13.5
1470346874.6,503,0,700,11,13.5
1470346874.62,503,0,700,11,13.5
1470346874.63,503,0,700,11,13.5
1470346874.65,503,0,700,11,13.5
1470346874.67,503,0,700,11,13.5
1470346874.68,504,0,700,11,13.5
1470346874.7,503,0,700,11,13.5
1470346874.72,504,0,700,11,13.5
1470346874.73,503,0,700,11,13.5
1470346874.75,503,0,700,11,13.5
1470346874.77,503,0,700,11,13.5
1470346874.78,503,0,700,11,13.5
1470346874.8,503,0,700,11,13.5
1470346874.82,503,0,700,11,13.5
1470346874.83,503,0,700,11,13.5
1470346874.85,503,0,700,11,13.5
1470346874.87,503,0,700,11,13.5
1470346874.88,506,0,700,11,13.5
1470346874.9,503,0,700,11,13.5
1470346874.92,503,0,700,11,13.5
1470346874.93,503,0,700,11,13.5
1470346874.95,503,0,700,11,13.5
1470346874.97,503,0,700,11,13.5
1470346874.98,503,0,700,11,13.5
1470346875.0,503,0,700,11,13.5
1470346875.02,504,0,700,11,13.5
1470346875.03,503,0,700,11,13.5
1470346875.05,504,0,700,11,13.5
1470346875.07,503,0,700,11,13.5
1470346875.08,503,0,700,11,13.5
1470346875.1,506,0,700,11,13.5
1470346875.12,505,0,700,11,13.5
1470346875.13,503,0,700,11,13.5
1470346875.15,504,0,700,11,13.5
1470346875.17,504,0,700,11,13.5
1470346875.18,503,0,700,11,13.5
1470346875.2,503,0,700,11,13.5
1470346875.22,503,0,700,11,13.5
1470346875.23,503,0,700,11,13.5
1470346875.25,503,0,700,11,13.5
1470346875.27,504,0,700,11,13.5
1470346875.28,504,0,700,11,13.5
1470346875.3,503,0,700,11,13.5
1470346875.32,503,0,700,11,13.5
1470346875.33,501,0,700,11,13.5
1470346875.35,503,0,700,11,13.5
1470346875.37,504,0,700,11,13.5
1470346875.38,503,0,700,11,13.5
1470346875.4,503,0,700,11,13.5
1470346875.42,504,0,700,11,13.5
1470346875.43,503,0,700,11,13.5
1470346875.45,504,0,700,11,13.5
1470346875.47,503,0,700,11,13.5
1470346875.48,504,0,700,11,13.5
1470346875.5,504,0,700,11,13.5
1470346875.51,503,0,700,11,13.5
1470346875.53,508,0,700,11,13.5
1470346875.55,503,0,700,11,13.5
1470346875.56,504,0,700,11,13.5
1470346875.58,503,0,700,11,13.5
1470346875.6,504,0,700,11,13.5
1470346875.61,503,0,700,11,13.5
1470346875.63,503,0,700,11,13.5
1470346875.65,504,0,700,11,13.5
1470346875.66,504,0,700,11,13.5
1470346875.68,504,0,700,11,13.5
1470346875.7,503,0,700,11,13.5
1470346875.71,503,0,700,11,13.5
1470346875.73,503,0,700,11,13.5
1470346875.75,504,0,700,11,13.5
1470346875.76,504,0,700,11,13.5
1470346875.78,503,0,700,11,13.5
1470346875.8,503,0,700,11,13.5
1470346875.81,504,0,700,11,13.5
1470346875.83,503,0,700,11,13.5
1470346875.85,504,0,700,11,13.5
1470346875.86,503,0,700,11,13.5
1470346875.88,504,0,700,11,13.5
1470346875.9,504,0,700,11,13.5
1470346875.91,503,0,700,11,13.5
1470346875.93,503,0,700,11,13.5
1470346875.95,505,0,700,11,13.5
1470346875.96,504,0,700,11,13.5
1470346875.98,503,0,700,11,13.5
1470346876.0,504,0,700,11,13.5
1470346876.01,504,0,700,11,13.5
1470346876.03,503,0,700,11,13.5
1470346876.05,503,0,700,11,13.5
1470346876.06,503,0,700,11,13.5
1470346876.08,503,0,700,11,13.5
1470346876.1,504,0,700,11,13.5
1470346876.11,503,0,700,11,13.5
1470346876.13,504,0,700,11,13.5
1470346876.14,503,0,700,11,13.5
1470346876.16,507,0,700,11,13.5
1470346876.18,504,0,700,11,13.5
1470346876.19,503,0,700,11,13.5
1470346876.21,504,0,700,11,13.5
1470346876.23,504,0,700,11,13.5
1470346876.24,503,0,700,11,13.5
1470346876.26,504,0,700,11,13.5
1470346876.28,503,0,700,11,13.5
1470346876.3,503,0,700,11,13.5
1470346876.31,504,0,700,11,13.5
1470346876.33,504,0,700,11,13.5
1470346876.35,504,0,700,11,13.5
1470346876.36,504,0,700,11,13.5
1470346876.38,503,0,700,11,13.5
1470346876.4,497,0,700,11,13.5
1470346876.41,504,0,700,11,13.5
1470346876.43,503,0,700,11,13.5
1470346876.45,504,0,700,11,13.5
1470346876.46,504,0,700,11,13.5
1470346876.48,503,0,700,11,13.5
1470346876.5,503,0,700,11,13.5
1470346876.51,504,0,700,11,13.5
1470346876.53,504,0,700,11,13.5
1470346876.55,503,0,700,11,13.5
1470346876.56,504,0,700,11,13.5
1470346876.58,504,0,700,11,13.5
1470346876.6,504,0,700,11,13.5
1470346876.61,506,0,700,11,13.5
1470346876.63,504,0,700,11,13.5
1470346876.65,503,0,700,11,13.5
1470346876.66,504,0,700,11,13.5
1470346876.68,503,0,700,11,13.5
1470346876.7,504,0,700,11,13.5
1470346876.71,504,0,700,11,13.5
1470346876.73,504,0,700,11,13.5
1470346876.75,503,0,700,11,13.5
1470346876.76,504,0,700,11,13.5
1470346876.78,503,0,700,11,13.5
1470346876.8,504,0,700,11,13.5
1470346876.81,504,0,700,11,13.5
1470346876.83,504,0,700,11,13.5
1470346876.84,506,0,700,11,13.5
1470346876.86,504,0,700,11,13.5
1470346876.88,503,0,700,11,13.5
1470346876.89,504,0,700,11,13.5
1470346876.91,504,0,700,11,13.5
1470346876.93,504,0,700,11,13.5
1470346876.94,503,0,700,11,13.5
1470346876.96,503,0,700,11,13.5
1470346876.98,504,0,700,11,13.5
1470346876.99,504,0,700,11,13.5
1470346877.01,503,0,700,11,13.5
1470346877.03,504,0,700,11,13.5
1470346877.04,497,0,700,11,13.5
1470346877.06,504,0,700,11,13.5
1470346877.08,503,0,700,11,13.5
1470346877.09,503,0,700,11,13.5
1470346877.11,504,0,700,11,13.5
1470346877.13,503,0,700,11,13.5
1470346877.14,504,0,700,11,13.5
1470346877.16,504,0,700,11,13.5
1470346877.18,504,0,700,11,13.5
1470346877.19,504,0,700,11,13.5
1470346877.21,503,0,700,11,13.5
1470346877.23,503,0,700,11,13.5
1470346877.24,503,0,700,11,13.5
1470346877.26,504,0,700,11,13.5
1470346877.28,504,0,700,11,13.5
1470346877.29,504,0,700,11,13.5
1470346877.31,504,0,700,11,13.5
1470346877.33,503,0,700,11,13.5
1470346877.34,504,0,700,11,13.5
1470346877.36,504,0,700,11,13.5
1470346877.38,504,0,700,11,13.5
1470346877.39,504,0,700,11,13.5
1470346877.41,504,0,700,11,13.5
1470346877.43,504,0,700,11,13.5
1470346877.44,504,0,700,11,13.5
1470346877.46,503,0,700,11,13.5
1470346877.48,498,0,700,11,13.5
1470346877.5,504,0,700,11,13.5
1470346877.51,503,0,700,11,13.5
1470346877.53,503,0,700,11,13.5
1470346877.55,496,0,700,11,13.5
1470346877.56,503,0,700,11,13.5
1470346877.58,504,0,700,11,13.5
1470346877.6,504,0,700,11,13.5
1470346877.61,504,0,700,11,13.5
1470346877.63,504,0,700,11,13.5
1470346877.65,504,0,700,11,13.5
1470346877.66,504,0,700,11,13.5
1470346877.68,504,0,700,11,13.5
1470346877.7,504,0,700,11,13.5
1470346877.71,504,0,700,11,13.5
1470346877.73,504,0,700,11,13.5
1470346877.75,504,0,700,11,13.5
1470346877.76,503,0,700,11,13.5
1470346877.78,504,0,700,11,13.5
1470346877.8,504,0,700,11,13.5
1470346877.81,504,0,700,11,13.5
1470346877.83,503,0,700,11,13.5
1470346877.85,504,0,700,11,13.5
1470346877.86,503,0,700,11,13.5
1470346877.88,503,0,700,11,13.5
1470346877.9,504,0,700,11,13.5
1470346877.91,504,0,700,11,13.5
1470346877.93,503,0,700,11,13.5
1470346877.95,504,0,700,11,13.5
1470346877.96,504,0,700,11,13.5
1470346877.98,504,0,700,11,13.5
1470346878.0,506,0,700,11,13.5
1470346878.01,503,0,700,11,13.5
1470346878.03,504,0,700,11,13.5
1470346878.05,504,0,700,11,13.5
1470346878.06,504,0,700,11,13.5
1470346878.08,503,0,700,11,13.5
1470346878.1,504,0,700,11,13.5
1470346878.11,503,0,700,11,13.5
1470346878.13,504,0,700,11,13.5
1470346878.15,504,0,700,11,13.5
1470346878.16,503,0,700,11,13.5
1470346878.18,504,0,700,11,13.5
1470346878.2,503,0,700,11,13.5
1470346878.21,504,0,700,11,13.5
1470346878.23,502,0,700,11,13.5
1470346878.25,503,0,700,11,13.5
1470346878.26,504,0,700,11,13.5
1470346878.28,503,0,700,11,13.5
1470346878.3,503,0,700,11,13.5
1470346878.32,504,0,700,11,13.5
1470346878.33,504,0,700,11,13.5
1470346878.35,503,0,700,11,13.5
1470346878.37,503,0,700,11,13.5
1470346878.38,504,0,700,11,13.5
1470346878.4,503,0,700,11,13.5
1470346878.42,504,0,700,11,13.5
1470346878.43,503,0,700,11,13.5
1470346878.45,503,0,700,11,13.5
1470346878.46,503,0,700,11,13.5
1470346878.48,504,0,700,11,13.5
1470346878.5,504,0,700,11,13.5
1470346878.51,503,0,700,11,13.5
1470346878.53,504,0,700,11,13.5
1470346878.55,504,0,700,11,13.5
1470346878.56,504,0,700,11,13.5
1470346878.58,503,0,700,11,13.5
1470346878.6,504,0,700,11,13.5
1470346878.61,504,0,700,11,13.5
1470346878.63,503,0,700,11,13.5
1470346878.65,503,0,700,11,13.5
1470346878.66,506,0,700,11,13.5
1470346878.68,504,0,700,11,13.5
1470346878.7,503,0,700,11,13.5
1470346878.71,504,0,700,11,13.5
1470346878.73,504,0,700,11,13.5
1470346878.75,503,0,700,11,13.5
1470346878.76,503,0,700,11,13.5
1470346878.78,504,0,700,11,13.5
1470346878.8,504,0,700,11,13.5
1470346878.81,503,0,700,11,13.5
1470346878.83,504,0,700,11,13.5
1470346878.85,504,0,700,11,13.5
1470346878.86,507,0,700,11,13.5
1470346878.88,503,0,700,11,13.5
1470346878.9,504,0,700,11,13.5
1470346878.91,503,0,700,11,13.5
1470346878.93,504,0,700,11,13.5
1470346878.94,504,0,700,11,13.5
1470346878.96,503,0,700,11,13.5
1470346878.98,503,0,700,11,13.5
1470346878.99,503,0,700,11,13.5
1470346879.01,504,0,700,11,13.5
1470346879.03,503,0,700,11,13.5
1470346879.04,504,0,700,11,13.5
1470346879.06,504,0,700,11,13.5
1470346879.08,503,0,700,11,13.5
1470346879.09,503,0,700,11,13.5
1470346879.11,504,0,700,11,13.5
1470346879.13,503,0,700,11,13.5
1470346879.14,503,0,700,11,13.5
1470346879.16,503,0,700,11,13.5
1470346879.18,504,0,700,11,13.5
1470346879.19,504,0,700,11,13.5
1470346879.21,503,0,700,11,13.5
1470346879.23,503,0,700,11,13.5
1470346879.24,504,0,700,11,13.5
1470346879.26,503,0,700,11,13.5
1470346879.28,506,0,700,11,13.5
1470346879.29,500,0,700,11,13.5
1470346879.31,504,0,700,11,13.5
1470346879.33,504,0,700,11,13.5
1470346879.34,503,0,700,11,13.5
1470346879.36,504,0,700,11,13.5
1470346879.38,504,0,700,11,13.5
1470346879.39,504,0,700,11,13.5
1470346879.41,504,0,700,11,13.5
1470346879.43,504,0,700,11,13.5
1470346879.44,504,0,700,11,13.5
1470346879.46,504,0,700,11,13.5
1470346879.48,503,0,700,11,13.5
1470346879.49,503,0,700,11,13.5
1470346879.51,508,0,700,11,13.5
1470346879.53,504,0,700,11,13.5
1470346879.54,503,0,700,11,13.5
1470346879.56,504,0,700,11,13.5
1470346879.58,503,0,700,11,13.5
1470346879.59,503,0,700,11,13.5
1470346879.61,503,0,700,11,13.5
1470346879.63,503,0,700,11,13.5
1470346879.64,504,0,700,11,13.5
1470346879.66,504,0,700,11,13.5
1470346879.68,504,0,700,11,13.5
1470346879.69,503,0,700,11,13.5
1470346879.71,504,0,700,11,13.5
1470346879.73,502,0,700,11,13.5
1470346879.74,499,0,700,11,13.5
1470346879.76,504,0,700,11,13.5
1470346879.78,504,0,700,11,13.5
1470346879.79,503,0,700,11,13.5
1470346879.81,504,0,700,11,13.5
1470346879.83,504,0,700,11,13.5
1470346879.84,503,0,700,11,13.5
1470346879.86,504,0,700,11,13.5
1470346879.88,503,0,700,11,13.5
1470346879.89,504,0,700,11,13.5
1470346879.91,504,0,700,11,13.5
1470346879.93,504,0,700,11,13.5
1470346879.94,504,0,700,11,13.5
1470346879.96,504,0,700,11,13.5
1470346879.97,504,0,700,11,13.5
1470346879.99,504,0,700,11,13.5
1470346880.01,503,0,700,11,13.5
1470346880.02,504,0,700,11,13.5
1470346880.04,504,0,700,11,13.5
1470346880.06,504,0,700,11,13.5
1470346880.07,504,0,700,11,13.5
1470346880.09,503,0,700,11,13.5
1470346880.11,503,0,700,11,13.5
1470346880.12,504,0,700,11,13.5
1470346880.14,503,0,700,11,13.5
1470346880.16,506,0,700,11,13.5
1470346880.17,503,0,700,11,13.5
1470346880.19,504,0,700,11,13.5
1470346880.21,503,0,700,11,13.5
1470346880.22,503,0,700,11,13.5
1470346880.24,504,0,700,11,13.5
1470346880.26,504,0,700,11,13.5
1470346880.27,504,0,700,11,13.5
1470346880.29,503,0,700,11,13.5
1470346880.31,503,0,700,11,13.5
1470346880.32,503,0,700,11,13.5
1470346880.34,503,0,700,11,13.5
1470346880.36,504,0,700,11,13.5
1470346880.37,508,0,700,11,13.5
1470346880.39,504,0,700,11,13.5
1470346880.41,503,0,700,11,13.5
1470346880.42,503,0,700,11,13.5
1470346880.44,504,0,700,11,13.5
1470346880.46,503,0,700,11,13.5
1470346880.47,503,0,700,11,13.5
1470346880.49,504,0,700,11,13.5
1470346880.51,503,0,700,11,13.5
1470346880.52,504,0,700,11,13.5
1470346880.54,504,0,700,11,13.5
1470346880.56,504,0,700,11,13.5
1470346880.57,500,0,700,11,13.5
1470346880.59,506,0,700,11,13.5
1470346880.61,504,0,700,11,13.5
1470346880.62,504,0,700,11,13.5
1470346880.64,504,0,700,11,13.5
1470346880.65,503,0,700,11,13.5
1470346880.67,504,0,700,11,13.5
1470346880.69,504,0,700,11,13.5
1470346880.7,504,0,700,11,13.5
1470346880.72,503,0,700,11,13.5
1470346880.74,504,0,700,11,13.5
1470346880.75,504,0,700,11,13.5
1470346880.77,503,0,700,11,13.5
1470346880.79,505,0,700,11,13.5
1470346880.8,503,0,700,11,13.5
1470346880.82,503,0,700,11,13.5
1470346880.84,504,0,700,11,13.5
1470346880.85,504,0,700,11,13.5
1470346880.87,503,0,700,11,13.5
1470346880.89,504,0,700,11,13.5
1470346880.9,504,0,700,11,13.5
1470346880.92,503,0,700,11,13.5
1470346880.94,503,0,700,11,13.5
1470346880.95,504,0,700,11,13.5
1470346880.97,504,0,700,11,13.5
1470346880.99,504,0,700,11,13.5
1470346881.0,504,0,700,11,13.5
1470346881.02,504,0,700,11,13.5
1470346881.04,503,0,700,11,13.5
1470346881.05,504,0,700,11,13.5
1470346881.07,504,0,700,11,13.5
1470346881.09,504,0,700,11,13.5
1470346881.1,504,0,700,11,13.5
1470346881.12,503,0,700,11,13.5
1470346881.14,504,0,700,11,13.5
1470346881.15,504,0,700,11,13.5
1470346881.17,504,0,700,11,13.5
1470346881.19,504,0,700,11,13.5
1470346881.2,507,0,700,11,13.5
1470346881.22,504,0,700,11,13.5
1470346881.24,504,0,700,11,13.5
1470346881.25,503,0,700,11,13.5
1470346881.27,504,0,700,11,13.5
1470346881.29,503,0,700,11,13.5
1470346881.3,504,0,700,11,13.5
1470346881.32,504,0,700,11,13.5
1470346881.33,504,0,700,11,13.5
1470346881.35,503,0,700,11,13.5
1470346881.37,503,0,700,11,13.5
1470346881.39,503,0,700,11,13.5
1470346881.4,503,0,700,11,13.5
1470346881.42,505,0,700,11,13.5
1470346881.43,503,0,700,11,13.5
1470346881.45,504,0,700,11,13.5
1470346881.47,503,0,700,11,13.5
1470346881.48,504,0,700,11,13.5
1470346881.5,503,0,700,11,13.5
1470346881.52,504,0,700,11,13.5
1470346881.53,504,0,700,11,13.5
1470346881.55,504,0,700,11,13.5
1470346881.57,503,0,700,11,13.5
1470346881.58,503,0,700,11,13.5
1470346881.6,503,0,700,11,13.5
1470346881.62,506,0,700,11,13.5
1470346881.63,503,0,700,11,13.5
1470346881.65,503,0,700,11,13.5
1470346881.66,504,0,700,11,13.5
1470346881.68,503,0,700,11,13.5
1470346881.7,504,0,700,11,13.5
1470346881.71,504,0,700,11,13.5
1470346881.73,503,0,700,11,13.5
1470346881.75,504,0,700,11,13.5
1470346881.76,503,0,700,11,13.5
1470346881.78,503,0,700,11,13.5
1470346881.8,504,0,700,11,13.5
1470346881.81,504,0,700,11,13.5
1470346881.83,504,0,700,11,13.5
1470346881.85,504,0,700,11,13.5
1470346881.86,503,0,700,11,13.5
1470346881.88,503,0,700,11,13.5
1470346881.89,503,0,700,11,13.5
1470346881.91,503,0,700,11,13.5
1470346881.93,503,0,700,11,13.5
1470346881.94,504,0,700,11,13.5
1470346881.96,503,0,700,11,13.5
1470346881.98,503,0,700,11,13.5
1470346881.99,505,0,700,11,13.5
1470346882.01,503,0,700,11,13.5
1470346882.03,504,0,700,11,13.5
1470346882.04,504,0,700,11,13.5
1470346882.06,503,0,700,11,13.5
1470346882.07,503,0,700,11,13.5
1470346882.09,504,0,700,11,13.5
1470346882.11,503,0,700,11,13.5
1470346882.12,504,0,700,11,13.5
1470346882.14,504,0,700,11,13.5
1470346882.16,503,0,700,11,13.5
1470346882.17,505,0,700,11,13.5
1470346882.19,503,0,700,11,13.5
1470346882.21,503,0,700,11,13.5
1470346882.22,504,0,700,11,13.5
1470346882.24,503,0,700,11,13.5
1470346882.26,503,0,700,11,13.5
1470346882.27,503,0,700,11,13.5
1470346882.29,503,0,700,11,13.5
1470346882.3,503,0,700,11,13.5
1470346882.32,504,0,700,11,13.5
1470346882.34,503,0,700,11,13.5
1470346882.36,504,0,700,11,13.5
1470346882.37,504,0,700,11,13.5
1470346882.39,498,0,700,11,13.5
1470346882.41,503,0,700,11,13.5
1470346882.42,504,0,700,11,13.5
1470346882.44,503,0,700,11,13.5
1470346882.45,504,0,700,11,13.5
1470346882.47,503,0,700,11,13.5
1470346882.49,504,0,700,11,13.5
1470346882.5,504,0,700,11,13.5
1470346882.52,503,0,700,11,13.5
1470346882.54,504,0,700,11,13.5
1470346882.55,504,0,700,11,13.5
1470346882.57,504,0,700,11,13.5
1470346882.59,503,0,700,11,13.5
1470346882.6,504,0,700,11,13.5
1470346882.62,504,0,700,11,13.5
1470346882.64,504,0,700,11,13.5
1470346882.65,504,0,700,11,13.5
1470346882.67,504,0,700,11,13.5
1470346882.69,503,0,700,11,13.5
1470346882.7,504,0,700,11,13.5
1470346882.72,504,0,700,11,13.5
1470346882.74,504,0,700,11,13.5
1470346882.75,503,0,700,11,13.5
1470346882.77,504,0,700,11,13.5
1470346882.78,506,0,700,11,13.5
1470346882.8,503,0,700,11,13.5
1470346882.82,504,0,700,11,13.5
1470346882.83,503,0,700,11,13.5
1470346882.85,504,0,700,11,13.5
1470346882.87,504,0,700,11,13.5
1470346882.88,504,0,700,11,13.5
1470346882.9,504,0,700,11,13.5
1470346882.92,503,0,700,11,13.5
1470346882.93,503,0,700,11,13.5
1470346882.95,503,0,700,11,13.5
1470346882.97,504,0,700,11,13.5
1470346882.98,503,0,700,11,13.5
1470346883.0,503,0,700,11,13.5
1470346883.02,504,0,700,11,13.5
1470346883.03,504,0,700,11,13.5
1470346883.05,503,0,700,11,13.5
1470346883.06,504,0,700,11,13.5
1470346883.08,503,0,700,11,13.5
1470346883.1,503,0,700,11,13.5
1470346883.11,504,0,700,11,13.5
1470346883.13,503,0,700,11,13.5
1470346883.15,504,0,700,11,13.5
1470346883.16,503,0,700,11,13.5
1470346883.18,503,0,700,11,13.5
1470346883.2,503,0,700,11,13.5
1470346883.21,504,0,700,11,13.5
1470346883.23,504,0,700,11,13.5
1470346883.25,504,0,700,11,13.5
1470346883.26,504,0,700,11,13.5
1470346883.28,503,0,700,11,13.5
1470346883.29,504,0,700,11,13.5
1470346883.31,503,0,700,11,13.5
1470346883.33,503,0,700,11,13.5
1470346883.34,502,0,700,11,13.5
1470346883.36,503,0,700,11,13.5
1470346883.38,504,0,700,11,13.5
1470346883.39,504,0,700,11,13.5
1470346883.41,504,0,700,11,13.5
1470346883.43,504,0,700,11,13.5
1470346883.44,503,0,700,11,13.5
1470346883.46,503,0,700,11,13.5
1470346883.48,504,0,700,11,13.5
1470346883.49,503,0,700,11,13.5
1470346883.51,504,0,700,11,13.5
1470346883.52,504,0,700,11,13.5
1470346883.54,507,0,700,11,13.5
1470346883.56,504,0,700,11,13.5
1470346883.57,504,0,700,11,13.5
1470346883.59,504,0,700,11,13.5
1470346883.61,504,0,700,11,13.5
1470346883.62,504,0,700,11,13.5
1470346883.64,504,0,700,11,13.5
1470346883.66,503,0,700,11,13.5
1470346883.67,504,0,700,11,13.5
1470346883.69,504,0,700,11,13.5
1470346883.71,504,0,700,11,13.5
1470346883.72,506,0,700,11,13.5
1470346883.74,504,0,700,11,13.5
1470346883.75,504,0,700,11,13.5
1470346883.77,504,0,700,11,13.5
1470346883.79,504,0,700,11,13.5
1470346883.8,503,0,700,11,13.5
1470346883.82,503,0,700,11,13.5
1470346883.84,504,0,700,11,13.5
1470346883.85,504,0,700,11,13.5
1470346883.87,504,0,700,11,13.5
1470346883.89,504,0,700,11,13.5
1470346883.9,508,0,700,11,13.5
1470346883.92,504,0,700,11,13.5
1470346883.93,503,0,700,11,13.5
