time,leverL,nose,threshold,horizontal,vertical
1470347642.73,510,0,600,10,13.5
1470347642.75,510,0,600,10,13.5
1470347642.77,510,0,600,10,13.5
1470347642.78,510,0,600,10,13.5
1470347642.8,510,0,600,10,13.5
1470347642.82,510,0,600,10,13.5
1470347642.83,510,0,600,10,13.5
1470347642.85,510,0,600,10,13.5
1470347642.87,510,0,600,10,13.5
1470347642.88,510,0,600,10,13.5
1470347642.9,504,0,600,10,13.5
1470347642.92,510,0,600,10,13.5
1470347642.93,510,0,600,10,13.5
1470347642.95,510,0,600,10,13.5
1470347642.97,510,0,600,10,13.5
1470347642.98,510,0,600,10,13.5
1470347643.0,510,0,600,10,13.5
1470347643.02,510,0,600,10,13.5
1470347643.03,510,0,600,10,13.5
1470347643.05,510,0,600,10,13.5
1470347643.07,510,0,600,10,13.5
1470347643.08,510,0,600,10,13.5
1470347643.1,510,0,600,10,13.5
1470347643.12,511,0,600,10,13.5
1470347643.13,511,0,600,10,13.5
1470347643.15,510,0,600,10,13.5
1470347643.17,510,0,600,10,13.5
1470347643.18,510,0,600,10,13.5
1470347643.2,510,0,600,10,13.5
1470347643.22,510,0,600,10,13.5
1470347643.23,510,0,600,10,13.5
1470347643.25,510,0,600,10,13.5
1470347643.27,510,0,600,10,13.5
1470347643.28,510,0,600,10,13.5
1470347643.3,510,0,600,10,13.5
1470347643.31,512,0,600,10,13.5
1470347643.33,505,0,600,10,13.5
1470347643.35,510,0,600,10,13.5
1470347643.37,510,0,600,10,13.5
1470347643.38,510,0,600,10,13.5
1470347643.4,510,0,600,10,13.5
1470347643.42,510,0,600,10,13.5
1470347643.43,510,0,600,10,13.5
1470347643.45,510,0,600,10,13.5
1470347643.47,510,0,600,10,13.5
1470347643.48,510,0,600,10,13.5
1470347643.5,510,0,600,10,13.5
1470347643.52,510,0,600,10,13.5
1470347643.53,510,0,600,10,13.5
1470347643.55,510,0,600,10,13.5
1470347643.57,512,0,600,10,13.5
1470347643.58,510,0,600,10,13.5
1470347643.6,510,0,600,10,13.5
1470347643.62,510,0,600,10,13.5
1470347643.63,510,0,600,10,13.5
1470347643.65,510,0,600,10,13.5
1470347643.67,510,0,600,10,13.5
1470347643.68,510,0,600,10,13.5
1470347643.7,510,0,600,10,13.5
1470347643.72,510,0,600,10,13.5
1470347643.73,510,0,600,10,13.5
1470347643.75,511,0,600,10,13.5
1470347643.77,510,0,600,10,13.5
1470347643.78,511,0,600,10,13.5
1470347643.8,510,0,600,10,13.5
1470347643.82,510,0,600,10,13.5
1470347643.83,510,0,600,10,13.5
1470347643.85,510,0,600,10,13.5
1470347643.87,511,0,600,10,13.5
1470347643.88,514,0,600,10,13.5
1470347643.9,524,0,600,10,13.5
1470347643.92,536,0,600,10,13.5
1470347643.93,540,0,600,10,13.5
1470347643.95,548,0,600,10,13.5
1470347643.97,562,0,600,10,13.5
1470347643.98,577,0,600,10,13.5
1470347644.0,597,0,600,10,13.5
1470347644.02,616,0,600,10,13.5
1470347645.53,512,0,700,11,13.5
1470347645.55,512,0,700,11,13.5
1470347645.57,513,0,700,11,13.5
1470347645.58,512,0,700,11,13.5
1470347645.6,512,0,700,11,13.5
1470347645.62,515,0,700,11,13.5
1470347645.63,512,0,700,11,13.5
1470347645.65,512,0,700,11,13.5
1470347645.67,512,0,700,11,13.5
1470347645.68,512,0,700,11,13.5
1470347645.7,512,0,700,11,13.5
1470347645.72,512,0,700,11,13.5
1470347645.73,512,0,700,11,13.5
1470347645.75,512,0,700,11,13.5
1470347645.77,512,0,700,11,13.5
1470347645.78,512,0,700,11,13.5
1470347645.8,511,0,700,11,13.5
1470347645.81,512,0,700,11,13.5
1470347645.83,512,0,700,11,13.5
1470347645.85,512,0,700,11,13.5
1470347645.86,512,0,700,11,13.5
1470347645.88,512,0,700,11,13.5
1470347645.9,513,0,700,11,13.5
1470347645.91,512,0,700,11,13.5
1470347645.93,512,0,700,11,13.5
1470347645.95,513,0,700,11,13.5
1470347645.96,512,0,700,11,13.5
1470347645.98,512,0,700,11,13.5
1470347645.99,512,0,700,11,13.5
1470347646.01,512,0,700,11,13.5
1470347646.03,512,0,700,11,13.5
1470347646.04,512,0,700,11,13.5
1470347646.06,512,0,700,11,13.5
1470347646.08,512,0,700,11,13.5
1470347646.09,512,0,700,11,13.5
1470347646.11,512,0,700,11,13.5
1470347646.13,512,0,700,11,13.5
1470347646.14,512,0,700,11,13.5
1470347646.16,513,0,700,11,13.5
1470347646.18,512,0,700,11,13.5
1470347646.19,512,0,700,11,13.5
1470347646.21,512,0,700,11,13.5
1470347646.22,512,0,700,11,13.5
1470347646.24,512,0,700,11,13.5
1470347646.26,512,0,700,11,13.5
1470347646.27,512,0,700,11,13.5
1470347646.29,512,0,700,11,13.5
1470347646.31,512,0,700,11,13.5
1470347646.32,512,0,700,11,13.5
1470347646.34,512,0,700,11,13.5
1470347646.36,514,0,700,11,13.5
1470347646.37,512,0,700,11,13.5
1470347646.39,512,0,700,11,13.5
1470347646.41,512,0,700,11,13.5
1470347646.42,512,0,700,11,13.5
1470347646.44,512,0,700,11,13.5
1470347646.45,512,0,700,11,13.5
1470347646.47,512,0,700,11,13.5
1470347646.49,512,0,700,11,13.5
1470347646.5,512,0,700,11,13.5
1470347646.52,512,0,700,11,13.5
1470347646.54,515,0,700,11,13.5
1470347646.55,512,0,700,11,13.5
1470347646.57,512,0,700,11,13.5
1470347646.59,512,0,700,11,13.5
1470347646.6,512,0,700,11,13.5
1470347646.62,512,0,700,11,13.5
1470347646.64,512,0,700,11,13.5
1470347646.65,512,0,700,11,13.5
1470347646.67,512,0,700,11,13.5
1470347646.69,512,0,700,11,13.5
1470347646.7,512,0,700,11,13.5
1470347646.72,512,0,700,11,13.5
1470347646.74,512,0,700,11,13.5
1470347646.75,513,0,700,11,13.5
1470347646.77,512,0,700,11,13.5
1470347646.78,512,0,700,11,13.5
1470347646.8,512,0,700,11,13.5
1470347646.82,512,0,700,11,13.5
1470347646.83,512,0,700,11,13.5
1470347646.85,512,0,700,11,13.5
1470347646.87,512,0,700,11,13.5
1470347646.88,512,0,700,11,13.5
1470347646.9,512,0,700,11,13.5
1470347646.92,513,0,700,11,13.5
1470347646.93,512,0,700,11,13.5
1470347646.95,514,0,700,11,13.5
1470347646.97,512,0,700,11,13.5
1470347646.98,512,0,700,11,13.5
1470347647.0,512,0,700,11,13.5
1470347647.02,512,0,700,11,13.5
1470347647.03,512,0,700,11,13.5
1470347647.05,513,0,700,11,13.5
1470347647.07,512,0,700,11,13.5
1470347647.08,512,0,700,11,13.5
1470347647.1,512,0,700,11,13.5
1470347647.11,512,0,700,11,13.5
1470347647.13,512,0,700,11,13.5
1470347647.15,515,0,700,11,13.5
1470347647.16,512,0,700,11,13.5
1470347647.18,512,0,700,11,13.5
1470347647.2,513,0,700,11,13.5
1470347647.21,512,0,700,11,13.5
1470347647.23,512,0,700,11,13.5
1470347647.25,512,0,700,11,13.5
1470347647.26,512,0,700,11,13.5
1470347647.28,512,0,700,11,13.5
1470347647.3,512,0,700,11,13.5
1470347647.31,512,0,700,11,13.5
1470347647.33,512,0,700,11,13.5
1470347647.35,515,0,700,11,13.5
1470347647.36,512,0,700,11,13.5
1470347647.38,512,0,700,11,13.5
1470347647.4,512,0,700,11,13.5
1470347647.41,512,0,700,11,13.5
1470347647.43,512,0,700,11,13.5
1470347647.44,512,0,700,11,13.5
1470347647.46,512,0,700,11,13.5
1470347647.48,512,0,700,11,13.5
1470347647.49,512,0,700,11,13.5
1470347647.51,512,0,700,11,13.5
1470347647.53,512,0,700,11,13.5
1470347647.54,512,0,700,11,13.5
1470347647.56,512,0,700,11,13.5
1470347647.58,512,0,700,11,13.5
1470347647.59,512,0,700,11,13.5
1470347647.61,513,0,700,11,13.5
1470347647.63,512,0,700,11,13.5
1470347647.64,512,0,700,11,13.5
1470347647.66,512,0,700,11,13.5
1470347647.68,512,0,700,11,13.5
1470347647.69,512,0,700,11,13.5
1470347647.71,513,0,700,11,13.5
1470347647.72,512,0,700,11,13.5
1470347647.74,508,0,700,11,13.5
1470347647.76,512,0,700,11,13.5
1470347647.77,512,0,700,11,13.5
1470347647.79,512,0,700,11,13.5
1470347647.81,512,0,700,11,13.5
1470347647.82,512,0,700,11,13.5
1470347647.84,512,0,700,11,13.5
1470347647.86,512,0,700,11,13.5
1470347647.87,513,0,700,11,13.5
1470347647.89,512,0,700,11,13.5
1470347647.91,512,0,700,11,13.5
1470347647.92,514,0,700,11,13.5
1470347647.94,513,0,700,11,13.5
1470347647.95,512,0,700,11,13.5
1470347647.97,512,0,700,11,13.5
1470347647.99,513,0,700,11,13.5
1470347648.0,512,0,700,11,13.5
1470347648.02,512,0,700,11,13.5
1470347648.04,512,0,700,11,13.5
1470347648.05,513,0,700,11,13.5
1470347648.07,512,0,700,11,13.5
1470347648.09,512,0,700,11,13.5
1470347648.1,515,0,700,11,13.5
1470347648.12,511,0,700,11,13.5
1470347648.14,512,0,700,11,13.5
1470347648.15,512,0,700,11,13.5
1470347648.17,512,0,700,11,13.5
1470347648.19,513,0,700,11,13.5
1470347648.2,513,0,700,11,13.5
1470347648.22,512,0,700,11,13.5
1470347648.23,513,0,700,11,13.5
1470347648.25,513,0,700,11,13.5
1470347648.27,513,0,700,11,13.5
1470347648.28,512,0,700,11,13.5
1470347648.3,515,0,700,11,13.5
1470347648.32,512,0,700,11,13.5
1470347648.33,512,0,700,11,13.5
1470347648.35,512,0,700,11,13.5
1470347648.37,512,0,700,11,13.5
1470347648.38,512,0,700,11,13.5
1470347648.4,512,0,700,11,13.5
1470347648.42,512,0,700,11,13.5
1470347648.43,512,0,700,11,13.5
1470347648.45,512,0,700,11,13.5
1470347648.47,513,0,700,11,13.5
1470347648.48,512,0,700,11,13.5
1470347648.5,513,0,700,11,13.5
1470347648.52,512,0,700,11,13.5
1470347648.53,512,0,700,11,13.5
1470347648.55,512,0,700,11,13.5
1470347648.56,512,0,700,11,13.5
1470347648.58,512,0,700,11,13.5
1470347648.6,513,0,700,11,13.5
1470347648.61,513,0,700,11,13.5
1470347648.63,512,0,700,11,13.5
1470347648.65,512,0,700,11,13.5
1470347648.66,512,0,700,11,13.5
1470347648.68,512,0,700,11,13.5
1470347648.7,512,0,700,11,13.5
1470347648.71,514,0,700,11,13.5
1470347648.73,512,0,700,11,13.5
1470347648.75,512,0,700,11,13.5
1470347648.76,512,0,700,11,13.5
1470347648.78,513,0,700,11,13.5
1470347648.8,513,0,700,11,13.5
1470347648.81,512,0,700,11,13.5
1470347648.83,512,0,700,11,13.5
1470347648.84,512,0,700,11,13.5
1470347648.86,513,0,700,11,13.5
1470347648.88,512,0,700,11,13.5
1470347648.89,512,0,700,11,13.5
1470347648.91,512,0,700,11,13.5
1470347648.93,512,0,700,11,13.5
1470347648.94,513,0,700,11,13.5
1470347648.96,513,0,700,11,13.5
1470347648.98,512,0,700,11,13.5
1470347648.99,512,0,700,11,13.5
1470347649.01,512,0,700,11,13.5
1470347649.02,512,0,700,11,13.5
1470347649.04,512,0,700,11,13.5
1470347649.06,513,0,700,11,13.5
1470347649.07,511,0,700,11,13.5
1470347649.09,513,0,700,11,13.5
1470347649.11,513,0,700,11,13.5
1470347649.12,512,0,700,11,13.5
1470347649.14,513,0,700,11,13.5
1470347649.16,512,0,700,11,13.5
1470347649.17,512,0,700,11,13.5
1470347649.19,513,0,700,11,13.5
1470347649.21,513,0,700,11,13.5
1470347649.22,512,0,700,11,13.5
1470347649.24,512,0,700,11,13.5
1470347649.26,512,0,700,11,13.5
1470347649.27,516,0,700,11,13.5
1470347649.29,512,0,700,11,13.5
1470347649.31,513,0,700,11,13.5
1470347649.32,512,0,700,11,13.5
1470347649.34,512,0,700,11,13.5
1470347649.36,513,0,700,11,13.5
1470347649.37,512,0,700,11,13.5
1470347649.39,512,0,700,11,13.5
1470347649.41,513,0,700,11,13.5
1470347649.42,512,0,700,11,13.5
1470347649.44,513,0,700,11,13.5
1470347649.46,512,0,700,11,13.5
1470347649.47,512,0,700,11,13.5
1470347649.49,513,0,700,11,13.5
1470347649.5,512,0,700,11,13.5
1470347649.52,512,0,700,11,13.5
1470347649.54,512,0,700,11,13.5
1470347649.55,512,0,700,11,13.5
1470347649.57,513,0,700,11,13.5
1470347649.59,513,0,700,11,13.5
1470347649.61,513,0,700,11,13.5
1470347649.62,512,0,700,11,13.5
1470347649.64,513,0,700,11,13.5
1470347649.66,512,0,700,11,13.5
1470347649.67,512,0,700,11,13.5
1470347649.69,512,0,700,11,13.5
1470347649.7,513,0,700,11,13.5
1470347649.72,512,0,700,11,13.5
1470347649.74,512,0,700,11,13.5
1470347649.75,512,0,700,11,13.5
1470347649.77,512,0,700,11,13.5
1470347649.79,512,0,700,11,13.5
1470347649.8,512,0,700,11,13.5
1470347649.82,513,0,700,11,13.5
1470347649.84,512,0,700,11,13.5
1470347649.85,513,0,700,11,13.5
1470347649.87,512,0,700,11,13.5
1470347649.89,513,0,700,11,13.5
1470347649.9,515,0,700,11,13.5
1470347649.92,513,0,700,11,13.5
1470347649.94,512,0,700,11,13.5
1470347649.95,513,0,700,11,13.5
1470347649.97,512,0,700,11,13.5
1470347649.98,512,0,700,11,13.5
1470347650.0,512,0,700,11,13.5
1470347650.02,512,0,700,11,13.5
1470347650.03,513,0,700,11,13.5
1470347650.05,512,0,700,11,13.5
1470347650.07,512,0,700,11,13.5
1470347650.08,514,0,700,11,13.5
1470347650.1,506,0,700,11,13.5
1470347650.12,512,0,700,11,13.5
1470347650.13,512,0,700,11,13.5
1470347650.15,512,0,700,11,13.5
1470347650.17,513,0,700,11,13.5
1470347650.18,512,0,700,11,13.5
1470347650.2,512,0,700,11,13.5
1470347650.21,513,0,700,11,13.5
1470347650.23,513,0,700,11,13.5
1470347650.25,513,0,700,11,13.5
1470347650.26,512,0,700,11,13.5
1470347650.28,511,0,700,11,13.5
1470347650.3,512,0,700,11,13.5
1470347650.31,512,0,700,11,13.5
1470347650.33,512,0,700,11,13.5
1470347650.35,512,0,700,11,13.5
1470347650.36,512,0,700,11,13.5
1470347650.38,513,0,700,11,13.5
1470347650.4,512,0,700,11,13.5
1470347650.41,512,0,700,11,13.5
1470347650.43,512,0,700,11,13.5
1470347650.44,512,0,700,11,13.5
1470347650.46,514,0,700,11,13.5
1470347650.48,506,0,700,11,13.5
1470347650.49,512,0,700,11,13.5
1470347650.51,513,0,700,11,13.5
1470347650.53,512,0,700,11,13.5
1470347650.54,512,0,700,11,13.5
1470347650.56,513,0,700,11,13.5
1470347650.58,512,0,700,11,13.5
1470347650.59,513,0,700,11,13.5
1470347650.61,512,0,700,11,13.5
1470347650.63,513,0,700,11,13.5
1470347650.64,512,0,700,11,13.5
1470347650.66,513,0,700,11,13.5
1470347650.68,513,0,700,11,13.5
1470347650.69,512,0,700,11,13.5
1470347650.71,512,0,700,11,13.5
1470347650.72,512,0,700,11,13.5
1470347650.74,513,0,700,11,13.5
1470347650.76,512,0,700,11,13.5
1470347650.77,512,0,700,11,13.5
1470347650.79,512,0,700,11,13.5
1470347650.81,512,0,700,11,13.5
1470347650.82,512,0,700,11,13.5
1470347650.84,512,0,700,11,13.5
1470347650.86,514,0,700,11,13.5
1470347650.87,512,0,700,11,13.5
1470347650.89,512,0,700,11,13.5
1470347650.91,512,0,700,11,13.5
1470347650.92,512,0,700,11,13.5
1470347650.94,512,0,700,11,13.5
1470347650.95,512,0,700,11,13.5
1470347650.97,512,0,700,11,13.5
1470347650.99,512,0,700,11,13.5
1470347651.0,513,0,700,11,13.5
1470347651.02,512,0,700,11,13.5
1470347651.04,512,0,700,11,13.5
1470347651.05,512,0,700,11,13.5
1470347651.07,512,0,700,11,13.5
1470347651.09,513,0,700,11,13.5
1470347651.1,512,0,700,11,13.5
1470347651.12,512,0,700,11,13.5
1470347651.13,512,0,700,11,13.5
1470347651.15,512,0,700,11,13.5
1470347651.17,512,0,700,11,13.5
1470347651.18,512,0,700,11,13.5
1470347651.2,512,0,700,11,13.5
1470347651.22,516,0,700,11,13.5
1470347651.23,513,0,700,11,13.5
1470347651.25,512,0,700,11,13.5
1470347651.27,512,0,700,11,13.5
1470347651.28,512,0,700,11,13.5
1470347651.3,512,0,700,11,13.5
1470347651.32,512,0,700,11,13.5
1470347651.33,512,0,700,11,13.5
1470347651.35,512,0,700,11,13.5
1470347651.36,512,0,700,11,13.5
1470347651.38,512,0,700,11,13.5
1470347651.4,512,0,700,11,13.5
1470347651.41,517,0,700,11,13.5
1470347651.43,512,0,700,11,13.5
1470347651.45,512,0,700,11,13.5
1470347651.46,512,0,700,11,13.5
1470347651.48,512,0,700,11,13.5
1470347651.5,513,0,700,11,13.5
1470347651.51,512,0,700,11,13.5
1470347651.53,512,0,700,11,13.5
1470347651.55,513,0,700,11,13.5
1470347651.56,513,0,700,11,13.5
1470347651.58,512,0,700,11,13.5
1470347651.59,516,0,700,11,13.5
1470347651.61,512,0,700,11,13.5
1470347651.63,512,0,700,11,13.5
1470347651.64,512,0,700,11,13.5
1470347651.66,512,0,700,11,13.5
1470347651.68,513,0,700,11,13.5
1470347651.69,512,0,700,11,13.5
1470347651.71,513,0,700,11,13.5
1470347651.73,512,0,700,11,13.5
1470347651.74,512,0,700,11,13.5
1470347651.76,512,0,700,11,13.5
1470347651.78,513,0,700,11,13.5
1470347651.79,515,0,700,11,13.5
1470347651.81,512,0,700,11,13.5
1470347651.82,512,0,700,11,13.5
1470347651.84,512,0,700,11,13.5
1470347651.86,512,0,700,11,13.5
1470347651.87,512,0,700,11,13.5
1470347651.89,512,0,700,11,13.5
1470347651.91,512,0,700,11,13.5
1470347651.92,513,0,700,11,13.5
1470347651.94,512,0,700,11,13.5
1470347651.96,513,0,700,11,13.5
1470347651.97,516,0,700,11,13.5
1470347651.99,512,0,700,11,13.5
1470347652.01,513,0,700,11,13.5
1470347652.02,512,0,700,11,13.5
1470347652.04,512,0,700,11,13.5
1470347652.05,512,0,700,11,13.5
1470347652.07,512,0,700,11,13.5
1470347652.09,513,0,700,11,13.5
1470347652.1,513,0,700,11,13.5
1470347652.12,513,0,700,11,13.5
1470347652.14,512,0,700,11,13.5
1470347652.15,512,0,700,11,13.5
1470347652.17,514,0,700,11,13.5
1470347652.19,512,0,700,11,13.5
1470347652.2,512,0,700,11,13.5
1470347652.22,512,0,700,11,13.5
1470347652.23,512,0,700,11,13.5
1470347652.25,512,0,700,11,13.5
1470347652.27,512,0,700,11,13.5
1470347652.28,513,0,700,11,13.5
1470347652.3,512,0,700,11,13.5
1470347652.32,512,0,700,11,13.5
1470347652.33,512,0,700,11,13.5
1470347652.35,505,0,700,11,13.5
1470347652.37,512,0,700,11,13.5
1470347652.38,512,0,700,11,13.5
1470347652.4,512,0,700,11,13.5
1470347652.41,512,0,700,11,13.5
1470347652.43,512,0,700,11,13.5
1470347652.45,512,0,700,11,13.5
1470347652.46,512,0,700,11,13.5
1470347652.48,513,0,700,11,13.5
1470347652.5,513,0,700,11,13.5
1470347652.52,512,0,700,11,13.5
1470347652.53,512,0,700,11,13.5
1470347652.55,515,0,700,11,13.5
1470347652.56,512,0,700,11,13.5
1470347652.58,512,0,700,11,13.5
1470347652.6,513,0,700,11,13.5
1470347652.61,512,0,700,11,13.5
1470347652.63,513,0,700,11,13.5
1470347652.65,512,0,700,11,13.5
1470347652.66,512,0,700,11,13.5
1470347652.68,512,0,700,11,13.5
1470347652.7,512,0,700,11,13.5
1470347652.71,512,0,700,11,13.5
1470347652.73,512,0,700,11,13.5
1470347652.75,510,0,700,11,13.5
1470347652.76,512,0,700,11,13.5
1470347652.78,512,0,700,11,13.5
1470347652.8,512,0,700,11,13.5
1470347652.81,512,0,700,11,13.5
1470347652.83,512,0,700,11,13.5
1470347652.84,512,0,700,11,13.5
1470347652.86,513,0,700,11,13.5
1470347652.88,512,0,700,11,13.5
1470347652.89,512,0,700,11,13.5
1470347652.91,513,0,700,11,13.5
1470347652.93,516,0,700,11,13.5
1470347652.94,516,0,700,11,13.5
1470347652.96,512,0,700,11,13.5
1470347652.98,512,0,700,11,13.5
1470347652.99,512,0,700,11,13.5
1470347653.01,512,0,700,11,13.5
1470347653.03,512,0,700,11,13.5
1470347653.04,512,0,700,11,13.5
1470347653.06,512,0,700,11,13.5
1470347653.07,512,0,700,11,13.5
1470347653.09,512,0,700,11,13.5
1470347653.11,512,0,700,11,13.5
1470347653.12,512,0,700,11,13.5
1470347653.14,512,0,700,11,13.5
1470347653.16,512,0,700,11,13.5
1470347653.17,513,0,700,11,13.5
1470347653.19,513,0,700,11,13.5
1470347653.21,512,0,700,11,13.5
1470347653.22,512,0,700,11,13.5
1470347653.24,512,0,700,11,13.5
1470347653.26,513,0,700,11,13.5
1470347653.27,512,0,700,11,13.5
1470347653.29,512,0,700,11,13.5
1470347653.3,514,0,700,11,13.5
1470347653.32,512,0,700,11,13.5
1470347653.34,512,0,700,11,13.5
1470347653.35,512,0,700,11,13.5
1470347653.37,512,0,700,11,13.5
1470347653.39,512,0,700,11,13.5
1470347653.4,512,0,700,11,13.5
1470347653.42,512,0,700,11,13.5
1470347653.44,513,0,700,11,13.5
1470347653.45,512,0,700,11,13.5
1470347653.47,512,0,700,11,13.5
1470347653.49,513,0,700,11,13.5
1470347653.5,508,0,700,11,13.5
1470347653.52,512,0,700,11,13.5
1470347653.53,512,0,700,11,13.5
1470347653.55,512,0,700,11,13.5
1470347653.57,513,0,700,11,13.5
1470347653.58,512,0,700,11,13.5
1470347653.6,512,0,700,11,13.5
1470347653.62,513,0,700,11,13.5
1470347653.63,512,0,700,11,13.5
1470347653.65,512,0,700,11,13.5
1470347653.67,512,0,700,11,13.5
1470347653.68,513,0,700,11,13.5
1470347653.7,512,0,700,11,13.5
1470347653.72,513,0,700,11,13.5
1470347653.73,512,0,700,11,13.5
1470347653.75,513,0,700,11,13.5
1470347653.76,512,0,700,11,13.5
1470347653.78,513,0,700,11,13.5
1470347653.8,512,0,700,11,13.5
1470347653.81,512,0,700,11,13.5
1470347653.83,512,0,700,11,13.5
1470347653.85,513,0,700,11,13.5
1470347653.86,512,0,700,11,13.5
1470347653.88,516,0,700,11,13.5
1470347653.9,512,0,700,11,13.5
1470347653.91,513,0,700,11,13.5
1470347653.93,512,0,700,11,13.5
1470347653.95,512,0,700,11,13.5
1470347653.96,512,0,700,11,13.5
1470347653.98,512,0,700,11,13.5
1470347653.99,512,0,700,11,13.5
1470347654.01,512,0,700,11,13.5
1470347654.03,512,0,700,11,13.5
1470347654.04,512,0,700,11,13.5
1470347654.06,513,0,700,11,13.5
1470347654.08,512,0,700,11,13.5
1470347654.09,512,0,700,11,13.5
1470347654.11,512,0,700,11,13.5
1470347654.13,512,0,700,11,13.5
1470347654.14,512,0,700,11,13.5
1470347654.16,513,0,700,11,13.5
1470347654.18,512,0,700,11,13.5
1470347654.19,512,0,700,11,13.5
1470347654.21,512,0,700,11,13.5
1470347654.23,512,0,700,11,13.5
1470347654.24,513,0,700,11,13.5
1470347654.26,512,0,700,11,13.5
1470347654.28,512,0,700,11,13.5
1470347654.29,512,0,700,11,13.5
1470347654.31,512,0,700,11,13.5
1470347654.33,512,0,700,11,13.5
1470347654.34,513,0,700,11,13.5
1470347654.36,512,0,700,11,13.5
1470347654.37,513,0,700,11,13.5
1470347654.39,512,0,700,11,13.5
1470347654.41,512,0,700,11,13.5
1470347654.43,513,0,700,11,13.5
1470347654.44,513,0,700,11,13.5
1470347654.46,513,0,700,11,13.5
1470347654.48,512,0,700,11,13.5
1470347654.49,516,0,700,11,13.5
1470347654.51,512,0,700,11,13.5
1470347654.53,512,0,700,11,13.5
1470347654.54,513,0,700,11,13.5
1470347654.56,512,0,700,11,13.5
1470347654.57,513,0,700,11,13.5
1470347654.59,513,0,700,11,13.5
1470347654.61,512,0,700,11,13.5
1470347654.63,512,0,700,11,13.5
1470347654.64,512,0,700,11,13.5
1470347654.66,512,0,700,11,13.5
1470347654.68,513,0,700,11,13.5
1470347654.69,513,0,700,11,13.5
1470347654.71,513,0,700,11,13.5
1470347654.73,512,0,700,11,13.5
1470347654.74,513,0,700,11,13.5
1470347654.76,513,0,700,11,13.5
1470347654.78,512,0,700,11,13.5
1470347654.79,513,0,700,11,13.5
1470347654.81,513,0,700,11,13.5
1470347654.83,512,0,700,11,13.5
1470347654.84,512,0,700,11,13.5
1470347654.86,512,0,700,11,13.5
1470347654.88,512,0,700,11,13.5
1470347654.89,512,0,700,11,13.5
1470347654.91,513,0,700,11,13.5
1470347654.93,512,0,700,11,13.5
1470347654.94,515,0,700,11,13.5
1470347654.96,512,0,700,11,13.5
1470347654.97,512,0,700,11,13.5
1470347654.99,512,0,700,11,13.5
1470347655.01,513,0,700,11,13.5
1470347655.02,512,0,700,11,13.5
1470347655.04,512,0,700,11,13.5
1470347655.06,512,0,700,11,13.5
1470347655.07,513,0,700,11,13.5
1470347655.09,512,0,700,11,13.5
1470347655.11,513,0,700,11,13.5
1470347655.12,512,0,700,11,13.5
1470347655.14,513,0,700,11,13.5
1470347655.16,513,0,700,11,13.5
1470347655.17,512,0,700,11,13.5
1470347655.19,512,0,700,11,13.5
1470347655.21,513,0,700,11,13.5
1470347655.22,513,0,700,11,13.5
1470347655.24,512,0,700,11,13.5
1470347655.26,512,0,700,11,13.5
1470347655.27,512,0,700,11,13.5
1470347655.29,512,0,700,11,13.5
1470347655.31,512,0,700,11,13.5
1470347655.32,513,0,700,11,13.5
1470347655.34,512,0,700,11,13.5
1470347655.36,512,0,700,11,13.5
1470347655.37,514,0,700,11,13.5
1470347655.39,512,0,700,11,13.5
1470347655.41,512,0,700,11,13.5
1470347655.42,512,0,700,11,13.5
1470347655.44,513,0,700,11,13.5
1470347655.46,512,0,700,11,13.5
1470347655.47,512,0,700,11,13.5
1470347655.49,512,0,700,11,13.5
1470347655.51,512,0,700,11,13.5
1470347655.52,513,0,700,11,13.5
1470347655.54,512,0,700,11,13.5
1470347655.56,512,0,700,11,13.5
1470347655.57,513,0,700,11,13.5
1470347655.59,512,0,700,11,13.5
1470347655.61,513,0,700,11,13.5
1470347655.62,513,0,700,11,13.5
1470347655.64,512,0,700,11,13.5
1470347655.66,512,0,700,11,13.5
1470347655.67,513,0,700,11,13.5
1470347655.69,513,0,700,11,13.5
1470347655.71,513,0,700,11,13.5
1470347655.72,512,0,700,11,13.5
1470347655.74,512,0,700,11,13.5
1470347655.76,513,0,700,11,13.5
1470347655.77,513,0,700,11,13.5
1470347655.79,512,0,700,11,13.5
1470347655.81,512,0,700,11,13.5
1470347655.82,513,0,700,11,13.5
1470347655.84,512,0,700,11,13.5
1470347655.86,513,0,700,11,13.5
1470347655.87,513,0,700,11,13.5
1470347655.89,513,0,700,11,13.5
1470347655.91,512,0,700,11,13.5
1470347655.92,512,0,700,11,13.5
1470347655.94,513,0,700,11,13.5
1470347655.96,512,0,700,11,13.5
1470347655.97,513,0,700,11,13.5
1470347655.99,512,0,700,11,13.5
1470347656.01,512,0,700,11,13.5
1470347656.02,515,0,700,11,13.5
1470347656.04,513,0,700,11,13.5
1470347656.06,512,0,700,11,13.5
1470347656.07,512,0,700,11,13.5
1470347656.09,512,0,700,11,13.5
1470347656.11,512,0,700,11,13.5
1470347656.12,512,0,700,11,13.5
1470347656.14,513,0,700,11,13.5
1470347656.16,512,0,700,11,13.5
1470347656.17,512,0,700,11,13.5
1470347656.19,512,0,700,11,13.5
1470347656.21,512,0,700,11,13.5
1470347656.22,512,0,700,11,13.5
1470347656.24,512,0,700,11,13.5
1470347656.26,516,0,700,11,13.5
1470347656.27,513,0,700,11,13.5
1470347656.29,512,0,700,11,13.5
1470347656.31,512,0,700,11,13.5
1470347656.32,512,0,700,11,13.5
1470347656.34,512,0,700,11,13.5
1470347656.36,512,0,700,11,13.5
