time,leverL,nose,threshold,horizontal,vertical
1470336115.96,503,1023,700,10,13.5
1470336115.98,503,1023,700,10,13.5
1470336116.0,504,1023,700,10,13.5
1470336116.01,503,1023,700,10,13.5
1470336116.03,502,1023,700,10,13.5
1470336116.05,504,1023,700,10,13.5
1470336116.06,504,1023,700,10,13.5
1470336116.08,503,1023,700,10,13.5
1470336116.09,503,1023,700,10,13.5
1470336116.11,503,1023,700,10,13.5
1470336116.13,503,1023,700,10,13.5
1470336116.14,503,1023,700,10,13.5
1470336116.16,504,1023,700,10,13.5
1470336116.18,503,1023,700,10,13.5
1470336116.19,504,1023,700,10,13.5
1470336116.21,504,1023,700,10,13.5
1470336116.23,503,1023,700,10,13.5
1470336116.24,505,1023,700,10,13.5
1470336116.26,504,1023,700,10,13.5
1470336116.28,503,1023,700,10,13.5
1470336116.29,504,1023,700,10,13.5
1470336116.31,503,1023,700,10,13.5
1470336116.33,503,1023,700,10,13.5
1470336116.34,503,1023,700,10,13.5
1470336116.36,503,1023,700,10,13.5
1470336116.38,504,1023,700,10,13.5
1470336116.39,504,1023,700,10,13.5
1470336116.41,504,1023,700,10,13.5
1470336116.43,504,1023,700,10,13.5
1470336116.44,503,1023,700,10,13.5
1470336116.46,503,1023,700,10,13.5
1470336116.47,503,1023,700,10,13.5
1470336116.49,503,1023,700,10,13.5
1470336116.51,504,1023,700,10,13.5
1470336116.52,503,1023,700,10,13.5
1470336116.54,503,1023,700,10,13.5
1470336116.56,503,1023,700,10,13.5
1470336116.57,503,1023,700,10,13.5
1470336116.59,504,1023,700,10,13.5
1470336116.61,507,1023,700,10,13.5
1470336116.62,504,1023,700,10,13.5
1470336116.64,503,1023,700,10,13.5
1470336116.66,504,1023,700,10,13.5
1470336116.67,504,1023,700,10,13.5
1470336116.69,503,1023,700,10,13.5
1470336116.7,503,1023,700,10,13.5
1470336116.72,504,1023,700,10,13.5
1470336116.74,503,1023,700,10,13.5
1470336116.75,504,1023,700,10,13.5
1470336116.77,503,1023,700,10,13.5
1470336116.79,503,1023,700,10,13.5
1470336116.8,502,1023,700,10,13.5
1470336116.82,503,1023,700,10,13.5
1470336116.84,503,1023,700,10,13.5
1470336116.85,503,0,700,10,13.5
1470336116.87,503,0,700,10,13.5
1470336116.88,506,0,700,10,13.5
1470336116.9,512,0,700,10,13.5
1470336116.92,515,0,700,10,13.5
1470336116.93,525,0,700,10,13.5
1470336116.95,534,0,700,10,13.5
1470336116.97,536,0,700,10,13.5
1470336116.98,541,0,700,10,13.5
1470336117.0,544,0,700,10,13.5
1470336117.02,544,0,700,10,13.5
1470336117.03,544,0,700,10,13.5
1470336117.05,546,0,700,10,13.5
1470336117.06,552,0,700,10,13.5
1470336117.08,567,0,700,10,13.5
1470336117.1,590,0,700,10,13.5
1470336117.11,609,0,700,10,13.5
1470336117.13,629,0,700,10,13.5
1470336117.15,650,0,700,10,13.5
1470336117.16,665,0,700,10,13.5
1470336117.18,686,0,700,10,13.5
1470336117.2,691,0,700,10,13.5
1470336117.21,694,0,700,10,13.5
1470336117.23,695,0,700,10,13.5
1470336117.25,696,0,700,10,13.5
1470336117.26,695,0,700,10,13.5
1470336117.28,696,0,700,10,13.5
1470336117.29,696,0,700,10,13.5
1470336117.31,695,0,700,10,13.5
1470336117.33,695,1023,700,10,13.5
1470336117.34,699,1023,700,10,13.5
1470336117.36,695,1023,700,10,13.5
1470336117.38,695,1023,700,10,13.5
1470336117.39,694,1023,700,10,13.5
1470336117.41,693,1023,700,10,13.5
1470336117.43,693,1023,700,10,13.5
1470336117.44,692,1023,700,10,13.5
1470336117.46,692,1023,700,10,13.5
1470336117.47,693,1023,700,10,13.5
1470336117.49,695,1023,700,10,13.5
1470336117.51,697,1023,700,10,13.5
1470336117.52,703,1023,700,10,13.5
1470336117.54,703,1023,700,10,13.5
1470336117.56,705,1023,700,10,13.5
1470336117.57,709,1023,700,10,13.5
1470336117.59,715,1023,700,10,13.5
1470336117.61,725,1023,700,10,13.5
1470336117.62,736,1023,700,10,13.5
1470336117.64,747,0,700,10,13.5
1470336118.16,790,1023,700,10,13.5
1470336118.17,790,1023,700,10,13.5
1470336118.19,791,1023,700,10,13.5
1470336118.21,790,1023,700,10,13.5
1470336118.22,791,1023,700,10,13.5
1470336118.24,791,1023,700,10,13.5
1470336118.25,792,1023,700,10,13.5
1470336118.27,792,1023,700,10,13.5
1470336118.29,792,1023,700,10,13.5
1470336118.3,792,1023,700,10,13.5
1470336118.32,792,1023,700,10,13.5
1470336118.34,792,1023,700,10,13.5
1470336118.35,792,1023,700,10,13.5
1470336118.37,793,1023,700,10,13.5
1470336118.39,792,1023,700,10,13.5
1470336118.4,792,1023,700,10,13.5
1470336118.42,792,1023,700,10,13.5
1470336118.43,791,1023,700,10,13.5
1470336118.45,791,1023,700,10,13.5
1470336118.47,790,1023,700,10,13.5
1470336118.48,791,1023,700,10,13.5
1470336118.5,792,1023,700,10,13.5
1470336118.52,791,1023,700,10,13.5
1470336118.53,790,1023,700,10,13.5
1470336118.55,790,1023,700,10,13.5
1470336118.57,789,1023,700,10,13.5
1470336118.58,790,1023,700,10,13.5
1470336118.6,790,1023,700,10,13.5
1470336118.61,789,1023,700,10,13.5
1470336118.63,789,1023,700,10,13.5
1470336118.65,789,1023,700,10,13.5
1470336118.66,789,1023,700,10,13.5
1470336118.68,790,1023,700,10,13.5
1470336118.7,790,1023,700,10,13.5
1470336118.71,790,1023,700,10,13.5
1470336118.73,792,1023,700,10,13.5
1470336118.75,778,1023,700,10,13.5
1470336118.76,789,1023,700,10,13.5
1470336118.78,789,1023,700,10,13.5
1470336118.8,788,1023,700,10,13.5
1470336118.81,789,1023,700,10,13.5
1470336118.83,787,1023,700,10,13.5
1470336118.84,786,1023,700,10,13.5
1470336118.86,784,1023,700,10,13.5
1470336118.88,781,1023,700,10,13.5
1470336118.89,780,1023,700,10,13.5
1470336118.91,777,1023,700,10,13.5
1470336118.93,775,1023,700,10,13.5
1470336118.94,773,1023,700,10,13.5
1470336118.96,771,1023,700,10,13.5
1470336118.98,766,1023,700,10,13.5
1470336118.99,762,1023,700,10,13.5
1470336119.01,762,1023,700,10,13.5
1470336119.02,760,1023,700,10,13.5
1470336119.04,757,1023,700,10,13.5
1470336119.06,755,1023,700,10,13.5
1470336119.07,754,1023,700,10,13.5
1470336119.09,753,1023,700,10,13.5
1470336119.11,747,1023,700,10,13.5
1470336119.12,743,1023,700,10,13.5
1470336119.14,740,1023,700,10,13.5
1470336119.16,739,1023,700,10,13.5
1470336119.17,736,1023,700,10,13.5
1470336119.19,732,1023,700,10,13.5
1470336119.21,727,1023,700,10,13.5
1470336119.22,714,1023,700,10,13.5
1470336119.24,704,1023,700,10,13.5
1470336119.25,692,1023,700,10,13.5
1470336119.27,670,1023,700,10,13.5
1470336119.29,640,1023,700,10,13.5
1470336119.3,620,1023,700,10,13.5
1470336119.32,593,1023,700,10,13.5
1470336119.34,579,1023,700,10,13.5
1470336119.35,563,1023,700,10,13.5
1470336119.37,540,1023,700,10,13.5
1470336119.39,520,1023,700,10,13.5
1470336119.4,519,1023,700,10,13.5
1470336119.42,518,1023,700,10,13.5
1470336119.44,518,1023,700,10,13.5
1470336119.45,518,1023,700,10,13.5
1470336119.47,515,1023,700,10,13.5
1470336119.48,519,1023,700,10,13.5
1470336119.5,518,1023,700,10,13.5
1470336119.52,518,1023,700,10,13.5
1470336119.53,519,1023,700,10,13.5
1470336119.55,519,1023,700,10,13.5
1470336119.57,518,1023,700,10,13.5
1470336119.58,518,1023,700,10,13.5
1470336119.6,519,1023,700,10,13.5
1470336119.62,519,1023,700,10,13.5
1470336119.63,519,1023,700,10,13.5
1470336119.65,519,1023,700,10,13.5
1470336119.66,517,1023,700,10,13.5
1470336119.68,518,1023,700,10,13.5
1470336119.7,518,1023,700,10,13.5
1470336119.71,518,1023,700,10,13.5
1470336119.73,518,1023,700,10,13.5
1470336119.75,518,1023,700,10,13.5
1470336119.76,518,1023,700,10,13.5
1470336119.78,518,1023,700,10,13.5
1470336119.8,518,1023,700,10,13.5
1470336119.81,518,1023,700,10,13.5
1470336119.83,519,1023,700,10,13.5
1470336119.84,513,1023,700,10,13.5
1470336119.86,518,1023,700,10,13.5
1470336119.88,518,1023,700,10,13.5
1470336119.89,519,1023,700,10,13.5
1470336119.91,518,1023,700,10,13.5
1470336119.93,518,1023,700,10,13.5
1470336119.94,518,1023,700,10,13.5
1470336119.96,519,1023,700,10,13.5
1470336119.98,518,1023,700,10,13.5
1470336119.99,518,1023,700,10,13.5
1470336120.01,518,1023,700,10,13.5
1470336120.03,512,1023,700,10,13.5
1470336120.04,518,1023,700,10,13.5
1470336120.06,519,1023,700,10,13.5
1470336120.07,518,1023,700,10,13.5
1470336120.09,518,1023,700,10,13.5
1470336120.11,518,1023,700,10,13.5
1470336120.12,518,1023,700,10,13.5
1470336120.14,518,1023,700,10,13.5
1470336120.16,518,1023,700,10,13.5
1470336120.17,518,1023,700,10,13.5
1470336120.19,518,1023,700,10,13.5
1470336120.21,519,1023,700,10,13.5
1470336120.22,518,1023,700,10,13.5
1470336120.24,518,1023,700,10,13.5
1470336120.25,518,1023,700,10,13.5
1470336120.27,518,1023,700,10,13.5
1470336120.29,518,1023,700,10,13.5
1470336120.3,518,1023,700,10,13.5
1470336120.32,518,1023,700,10,13.5
1470336120.34,518,1023,700,10,13.5
1470336120.35,518,1023,700,10,13.5
1470336120.37,518,1023,700,10,13.5
1470336120.39,518,1023,700,10,13.5
1470336120.41,518,1023,700,10,13.5
1470336120.42,518,1023,700,10,13.5
1470336120.44,518,1023,700,10,13.5
1470336120.45,518,1023,700,10,13.5
1470336120.47,518,1023,700,10,13.5
1470336120.49,518,1023,700,10,13.5
1470336120.5,518,1023,700,10,13.5
1470336120.52,518,1023,700,10,13.5
1470336120.54,518,1023,700,10,13.5
1470336120.55,517,1023,700,10,13.5
1470336120.57,518,1023,700,10,13.5
1470336120.59,518,1023,700,10,13.5
1470336120.6,518,1023,700,10,13.5
1470336120.62,512,1023,700,10,13.5
1470336120.64,518,1023,700,10,13.5
1470336120.65,518,1023,700,10,13.5
1470336120.67,512,1023,700,10,13.5
1470336120.68,518,1023,700,10,13.5
1470336120.7,518,1023,700,10,13.5
1470336120.72,518,1023,700,10,13.5
1470336120.73,518,1023,700,10,13.5
1470336120.75,517,1023,700,10,13.5
1470336120.77,517,1023,700,10,13.5
1470336120.78,518,1023,700,10,13.5
1470336120.8,521,1023,700,10,13.5
1470336120.82,516,1023,700,10,13.5
1470336120.83,517,1023,700,10,13.5
1470336120.85,518,1023,700,10,13.5
1470336120.87,518,1023,700,10,13.5
1470336120.88,517,1023,700,10,13.5
1470336120.9,517,1023,700,10,13.5
1470336120.91,518,1023,700,10,13.5
1470336120.93,518,1023,700,10,13.5
1470336120.95,517,1023,700,10,13.5
1470336120.96,517,1023,700,10,13.5
1470336120.98,517,1023,700,10,13.5
1470336121.0,521,1023,700,10,13.5
1470336121.01,517,1023,700,10,13.5
1470336121.03,517,1023,700,10,13.5
1470336121.05,517,1023,700,10,13.5
1470336121.06,517,1023,700,10,13.5
1470336121.08,517,1023,700,10,13.5
1470336121.1,518,1023,700,10,13.5
1470336121.11,518,1023,700,10,13.5
1470336121.13,517,1023,700,10,13.5
1470336121.15,517,1023,700,10,13.5
1470336121.16,517,1023,700,10,13.5
1470336121.18,517,1023,700,10,13.5
1470336121.19,519,1023,700,10,13.5
1470336121.21,517,1023,700,10,13.5
1470336121.23,517,1023,700,10,13.5
1470336121.24,518,1023,700,10,13.5
1470336121.26,517,1023,700,10,13.5
1470336121.28,517,1023,700,10,13.5
1470336121.29,517,1023,700,10,13.5
1470336121.31,517,1023,700,10,13.5
1470336121.33,517,1023,700,10,13.5
1470336121.34,517,1023,700,10,13.5
1470336121.36,518,1023,700,10,13.5
1470336121.38,517,1023,700,10,13.5
1470336121.39,517,1023,700,10,13.5
1470336121.41,517,1023,700,10,13.5
1470336121.43,517,1023,700,10,13.5
1470336121.44,517,1023,700,10,13.5
1470336121.46,517,1023,700,10,13.5
1470336121.48,517,1023,700,10,13.5
1470336121.49,517,1023,700,10,13.5
1470336121.51,517,1023,700,10,13.5
1470336121.53,517,1023,700,10,13.5
1470336121.54,517,1023,700,10,13.5
1470336121.56,517,1023,700,10,13.5
1470336121.58,517,1023,700,10,13.5
1470336121.59,517,1023,700,10,13.5
1470336121.61,517,1023,700,10,13.5
1470336121.63,517,1023,700,10,13.5
1470336121.64,517,1023,700,10,13.5
1470336121.66,517,1023,700,10,13.5
1470336121.68,517,1023,700,10,13.5
1470336121.69,517,1023,700,10,13.5
1470336121.71,516,1023,700,10,13.5
1470336121.73,517,1023,700,10,13.5
1470336121.74,517,1023,700,10,13.5
1470336121.76,517,1023,700,10,13.5
1470336121.78,517,1023,700,10,13.5
1470336121.79,517,1023,700,10,13.5
1470336121.81,517,1023,700,10,13.5
1470336121.83,519,1023,700,10,13.5
1470336121.84,517,1023,700,10,13.5
1470336121.86,517,1023,700,10,13.5
1470336121.88,517,1023,700,10,13.5
1470336121.89,517,1023,700,10,13.5
1470336121.91,517,1023,700,10,13.5
1470336121.93,517,1023,700,10,13.5
1470336121.94,516,1023,700,10,13.5
1470336121.96,517,1023,700,10,13.5
1470336121.98,517,1023,700,10,13.5
1470336121.99,517,1023,700,10,13.5
1470336122.01,517,1023,700,10,13.5
1470336122.03,517,1023,700,10,13.5
1470336122.04,516,1023,700,10,13.5
1470336122.06,516,1023,700,10,13.5
1470336122.08,514,1023,700,10,13.5
1470336122.09,516,1023,700,10,13.5
1470336122.11,517,1023,700,10,13.5
1470336122.13,516,1023,700,10,13.5
1470336122.14,519,1023,700,10,13.5
1470336122.16,517,1023,700,10,13.5
1470336122.18,517,1023,700,10,13.5
1470336122.19,517,1023,700,10,13.5
1470336122.21,517,1023,700,10,13.5
1470336122.23,516,1023,700,10,13.5
1470336122.24,517,1023,700,10,13.5
1470336122.26,516,1023,700,10,13.5
1470336122.28,517,1023,700,10,13.5
1470336122.29,520,1023,700,10,13.5
1470336122.31,517,1023,700,10,13.5
1470336122.33,516,1023,700,10,13.5
1470336122.34,517,1023,700,10,13.5
1470336122.36,517,1023,700,10,13.5
1470336122.38,516,1023,700,10,13.5
1470336122.39,517,1023,700,10,13.5
1470336122.41,516,1023,700,10,13.5
1470336122.43,516,1023,700,10,13.5
1470336122.44,516,1023,700,10,13.5
1470336122.46,516,1023,700,10,13.5
1470336122.48,516,1023,700,10,13.5
1470336122.49,516,1023,700,10,13.5
1470336122.51,515,1023,700,10,13.5
1470336122.53,516,1023,700,10,13.5
1470336122.54,516,1023,700,10,13.5
1470336122.56,516,1023,700,10,13.5
1470336122.58,516,1023,700,10,13.5
1470336122.59,516,1023,700,10,13.5
1470336122.61,516,1023,700,10,13.5
1470336122.63,516,1023,700,10,13.5
1470336122.64,516,1023,700,10,13.5
1470336122.66,516,1023,700,10,13.5
1470336122.68,516,1023,700,10,13.5
1470336122.69,516,1023,700,10,13.5
1470336122.71,516,1023,700,10,13.5
1470336122.73,516,1023,700,10,13.5
1470336122.74,516,1023,700,10,13.5
1470336122.76,516,1023,700,10,13.5
1470336122.78,516,1023,700,10,13.5
1470336122.79,516,1023,700,10,13.5
1470336122.81,516,1023,700,10,13.5
1470336122.83,516,1023,700,10,13.5
1470336122.84,516,1023,700,10,13.5
1470336122.86,516,1023,700,10,13.5
1470336122.88,516,1023,700,10,13.5
1470336122.89,516,1023,700,10,13.5
1470336122.91,516,1023,700,10,13.5
1470336122.93,516,1023,700,10,13.5
1470336122.94,516,1023,700,10,13.5
1470336122.96,519,1023,700,10,13.5
1470336122.98,516,1023,700,10,13.5
1470336122.99,516,1023,700,10,13.5
1470336123.01,516,1023,700,10,13.5
1470336123.03,516,1023,700,10,13.5
1470336123.04,516,1023,700,10,13.5
1470336123.06,516,1023,700,10,13.5
1470336123.08,515,1023,700,10,13.5
1470336123.09,516,1023,700,10,13.5
1470336123.11,516,1023,700,10,13.5
1470336123.12,516,1023,700,10,13.5
1470336123.14,516,1023,700,10,13.5
1470336123.16,516,1023,700,10,13.5
1470336123.17,515,1023,700,10,13.5
1470336123.19,516,1023,700,10,13.5
1470336123.21,516,1023,700,10,13.5
1470336123.22,516,1023,700,10,13.5
1470336123.24,516,1023,700,10,13.5
1470336123.26,516,1023,700,10,13.5
1470336123.27,515,1023,700,10,13.5
1470336123.29,516,1023,700,10,13.5
1470336123.31,515,1023,700,10,13.5
1470336123.32,515,1023,700,10,13.5
1470336123.34,516,1023,700,10,13.5
1470336123.36,516,1023,700,10,13.5
1470336123.37,516,1023,700,10,13.5
1470336123.39,515,1023,700,10,13.5
1470336123.41,516,1023,700,10,13.5
1470336123.42,515,1023,700,10,13.5
1470336123.44,515,1023,700,10,13.5
1470336123.46,516,1023,700,10,13.5
1470336123.47,516,1023,700,10,13.5
1470336123.49,516,1023,700,10,13.5
1470336123.51,515,1023,700,10,13.5
1470336123.52,515,1023,700,10,13.5
1470336123.54,516,1023,700,10,13.5
1470336123.56,516,1023,700,10,13.5
1470336123.57,515,1023,700,10,13.5
1470336123.59,517,1023,700,10,13.5
1470336123.61,516,1023,700,10,13.5
1470336123.62,516,1023,700,10,13.5
1470336123.64,515,1023,700,10,13.5
1470336123.66,515,1023,700,10,13.5
1470336123.67,515,1023,700,10,13.5
1470336123.69,516,1023,700,10,13.5
1470336123.71,515,1023,700,10,13.5
1470336123.72,516,1023,700,10,13.5
1470336123.74,516,1023,700,10,13.5
1470336123.76,515,1023,700,10,13.5
1470336123.77,515,1023,700,10,13.5
1470336123.79,515,1023,700,10,13.5
1470336123.8,517,1023,700,10,13.5
1470336123.82,516,1023,700,10,13.5
1470336123.84,516,1023,700,10,13.5
1470336123.85,516,1023,700,10,13.5
1470336123.87,515,1023,700,10,13.5
1470336123.89,515,1023,700,10,13.5
1470336123.9,515,1023,700,10,13.5
1470336123.92,515,1023,700,10,13.5
1470336123.94,515,1023,700,10,13.5
1470336123.95,515,1023,700,10,13.5
1470336123.97,515,1023,700,10,13.5
1470336123.99,515,1023,700,10,13.5
1470336124.0,514,1023,700,10,13.5
1470336124.02,515,1023,700,10,13.5
1470336124.04,516,1023,700,10,13.5
1470336124.05,515,1023,700,10,13.5
1470336124.07,515,1023,700,10,13.5
1470336124.09,515,1023,700,10,13.5
1470336124.1,515,1023,700,10,13.5
1470336124.12,515,1023,700,10,13.5
1470336124.14,515,1023,700,10,13.5
1470336124.15,515,1023,700,10,13.5
1470336124.17,516,1023,700,10,13.5
1470336124.19,515,1023,700,10,13.5
1470336124.2,515,1023,700,10,13.5
1470336124.22,514,1023,700,10,13.5
1470336124.24,516,1023,700,10,13.5
1470336124.25,515,1023,700,10,13.5
1470336124.27,515,1023,700,10,13.5
1470336124.29,515,1023,700,10,13.5
1470336124.3,515,1023,700,10,13.5
1470336124.32,515,1023,700,10,13.5
1470336124.33,515,1023,700,10,13.5
1470336124.35,515,1023,700,10,13.5
1470336124.37,515,1023,700,10,13.5
1470336124.38,515,1023,700,10,13.5
1470336124.4,515,1023,700,10,13.5
1470336124.42,518,1023,700,10,13.5
1470336124.43,516,1023,700,10,13.5
1470336124.45,515,1023,700,10,13.5
1470336124.47,515,1023,700,10,13.5
1470336124.48,515,1023,700,10,13.5
1470336124.5,515,1023,700,10,13.5
1470336124.52,515,1023,700,10,13.5
1470336124.53,515,1023,700,10,13.5
1470336124.55,515,1023,700,10,13.5
1470336124.57,515,1023,700,10,13.5
1470336124.58,515,1023,700,10,13.5
1470336124.6,515,1023,700,10,13.5
1470336124.62,517,1023,700,10,13.5
1470336124.63,515,1023,700,10,13.5
1470336124.65,515,1023,700,10,13.5
1470336124.67,515,1023,700,10,13.5
1470336124.68,515,1023,700,10,13.5
1470336124.7,515,1023,700,10,13.5
1470336124.71,515,1023,700,10,13.5
1470336124.73,515,1023,700,10,13.5
1470336124.75,515,1023,700,10,13.5
1470336124.76,515,1023,700,10,13.5
1470336124.78,514,1023,700,10,13.5
1470336124.8,515,1023,700,10,13.5
1470336124.81,507,1023,700,10,13.5
1470336124.83,515,1023,700,10,13.5
1470336124.85,515,1023,700,10,13.5
1470336124.86,515,1023,700,10,13.5
1470336124.88,515,1023,700,10,13.5
1470336124.9,515,1023,700,10,13.5
1470336124.91,515,1023,700,10,13.5
1470336124.93,515,1023,700,10,13.5
1470336124.95,515,1023,700,10,13.5
1470336124.96,515,1023,700,10,13.5
1470336124.98,514,1023,700,10,13.5
1470336125.0,515,1023,700,10,13.5
1470336125.01,515,1023,700,10,13.5
1470336125.03,517,1023,700,10,13.5
1470336125.05,515,1023,700,10,13.5
1470336125.06,515,1023,700,10,13.5
1470336125.08,515,1023,700,10,13.5
1470336125.1,515,1023,700,10,13.5
1470336125.11,515,1023,700,10,13.5
1470336125.13,514,1023,700,10,13.5
1470336125.14,515,1023,700,10,13.5
1470336125.16,515,1023,700,10,13.5
1470336125.18,515,1023,700,10,13.5
1470336125.2,515,1023,700,10,13.5
1470336125.21,515,1023,700,10,13.5
1470336125.23,515,1023,700,10,13.5
1470336125.24,517,1023,700,10,13.5
1470336125.26,514,1023,700,10,13.5
1470336125.28,514,1023,700,10,13.5
1470336125.29,515,1023,700,10,13.5
1470336125.31,515,1023,700,10,13.5
1470336125.33,514,1023,700,10,13.5
1470336125.34,514,1023,700,10,13.5
1470336125.36,515,1023,700,10,13.5
1470336125.38,515,1023,700,10,13.5
1470336125.39,514,1023,700,10,13.5
1470336125.41,515,1023,700,10,13.5
1470336125.43,514,1023,700,10,13.5
1470336125.44,513,1023,700,10,13.5
1470336125.46,514,1023,700,10,13.5
1470336125.48,514,1023,700,10,13.5
1470336125.49,514,1023,700,10,13.5
1470336125.51,515,1023,700,10,13.5
1470336125.53,514,1023,700,10,13.5
1470336125.54,515,1023,700,10,13.5
1470336125.56,515,1023,700,10,13.5
1470336125.58,514,1023,700,10,13.5
1470336125.59,515,1023,700,10,13.5
1470336125.61,514,1023,700,10,13.5
1470336125.63,514,1023,700,10,13.5
1470336125.64,515,1023,700,10,13.5
1470336125.66,514,1023,700,10,13.5
1470336125.68,514,1023,700,10,13.5
1470336125.69,515,1023,700,10,13.5
1470336125.71,514,1023,700,10,13.5
1470336125.72,514,1023,700,10,13.5
1470336125.74,514,1023,700,10,13.5
1470336125.76,514,1023,700,10,13.5
1470336125.77,514,1023,700,10,13.5
1470336125.79,514,1023,700,10,13.5
1470336125.81,514,1023,700,10,13.5
1470336125.82,514,1023,700,10,13.5
1470336125.84,514,1023,700,10,13.5
1470336125.86,515,1023,700,10,13.5
1470336125.87,514,1023,700,10,13.5
1470336125.89,514,1023,700,10,13.5
1470336125.91,514,1023,700,10,13.5
1470336125.92,514,1023,700,10,13.5
1470336125.94,514,1023,700,10,13.5
1470336125.96,514,1023,700,10,13.5
1470336125.97,514,1023,700,10,13.5
1470336125.99,514,1023,700,10,13.5
1470336126.01,514,1023,700,10,13.5
1470336126.02,514,1023,700,10,13.5
1470336126.04,514,1023,700,10,13.5
1470336126.06,517,1023,700,10,13.5
1470336126.07,514,1023,700,10,13.5
1470336126.09,514,1023,700,10,13.5
1470336126.1,514,1023,700,10,13.5
1470336126.12,513,1023,700,10,13.5
1470336126.14,514,1023,700,10,13.5
1470336126.15,514,1023,700,10,13.5
1470336126.17,514,1023,700,10,13.5
1470336126.19,514,1023,700,10,13.5
1470336126.2,514,1023,700,10,13.5
1470336126.22,514,1023,700,10,13.5
1470336126.24,514,1023,700,10,13.5
1470336126.25,512,1023,700,10,13.5
1470336126.27,514,1023,700,10,13.5
1470336126.29,514,1023,700,10,13.5
1470336126.3,514,1023,700,10,13.5
1470336126.32,514,1023,700,10,13.5
1470336126.34,514,1023,700,10,13.5
1470336126.35,514,1023,700,10,13.5
1470336126.37,514,1023,700,10,13.5
1470336126.39,514,1023,700,10,13.5
1470336126.4,514,1023,700,10,13.5
1470336126.42,514,1023,700,10,13.5
1470336126.43,514,1023,700,10,13.5
1470336126.45,512,1023,700,10,13.5
1470336126.47,512,1023,700,10,13.5
1470336126.48,513,1023,700,10,13.5
1470336126.5,514,1023,700,10,13.5
1470336126.52,513,1023,700,10,13.5
1470336126.53,514,1023,700,10,13.5
1470336126.55,514,1023,700,10,13.5
1470336126.57,514,1023,700,10,13.5
1470336126.58,513,1023,700,10,13.5
1470336126.6,514,1023,700,10,13.5
1470336126.62,513,1023,700,10,13.5
1470336126.63,514,1023,700,10,13.5
1470336126.65,513,1023,700,10,13.5
1470336126.67,518,1023,700,10,13.5
1470336126.68,514,1023,700,10,13.5
1470336126.7,514,1023,700,10,13.5
1470336126.72,514,1023,700,10,13.5
1470336126.73,513,1023,700,10,13.5
1470336126.75,513,1023,700,10,13.5
1470336126.77,514,1023,700,10,13.5
1470336126.78,514,1023,700,10,13.5
1470336126.8,513,1023,700,10,13.5
1470336126.82,514,1023,700,10,13.5
1470336126.83,513,1023,700,10,13.5
1470336126.85,514,1023,700,10,13.5
1470336126.87,506,1023,700,10,13.5
1470336126.88,514,1023,700,10,13.5
1470336126.9,513,1023,700,10,13.5
1470336126.91,513,1023,700,10,13.5
1470336126.93,514,1023,700,10,13.5
1470336126.95,513,1023,700,10,13.5
1470336126.96,514,1023,700,10,13.5
1470336126.98,513,1023,700,10,13.5
1470336127.0,513,1023,700,10,13.5
1470336127.01,514,1023,700,10,13.5
1470336127.03,514,1023,700,10,13.5
1470336127.05,513,1023,700,10,13.5
1470336127.06,513,1023,700,10,13.5
1470336127.08,518,1023,700,10,13.5
1470336127.1,514,1023,700,10,13.5
1470336127.11,513,1023,700,10,13.5
1470336127.13,513,1023,700,10,13.5
1470336127.15,513,1023,700,10,13.5
1470336127.16,514,1023,700,10,13.5
1470336127.18,513,1023,700,10,13.5
1470336127.2,513,1023,700,10,13.5
1470336127.21,513,1023,700,10,13.5
1470336127.23,513,1023,700,10,13.5
1470336127.25,513,1023,700,10,13.5
1470336127.26,513,1023,700,10,13.5
1470336127.28,514,1023,700,10,13.5
1470336127.29,513,1023,700,10,13.5
1470336127.31,513,1023,700,10,13.5
1470336127.33,513,1023,700,10,13.5
1470336127.34,514,1023,700,10,13.5
1470336127.36,513,1023,700,10,13.5
1470336127.38,513,1023,700,10,13.5
1470336127.39,513,1023,700,10,13.5
1470336127.41,513,1023,700,10,13.5
1470336127.43,513,1023,700,10,13.5
1470336127.44,513,1023,700,10,13.5
1470336127.46,512,1023,700,10,13.5
1470336127.48,512,1023,700,10,13.5
1470336127.49,513,1023,700,10,13.5
1470336127.51,514,1023,700,10,13.5
1470336127.53,513,1023,700,10,13.5
1470336127.54,513,1023,700,10,13.5
1470336127.56,513,1023,700,10,13.5
1470336127.58,513,1023,700,10,13.5
1470336127.59,513,1023,700,10,13.5
1470336127.61,513,1023,700,10,13.5
1470336127.63,513,1023,700,10,13.5
1470336127.64,513,1023,700,10,13.5
1470336127.66,513,1023,700,10,13.5
1470336127.67,515,1023,700,10,13.5
1470336127.69,513,1023,700,10,13.5
1470336127.71,513,1023,700,10,13.5
1470336127.72,513,1023,700,10,13.5
1470336127.74,513,1023,700,10,13.5
1470336127.76,513,1023,700,10,13.5
1470336127.77,513,1023,700,10,13.5
1470336127.79,512,1023,700,10,13.5
1470336127.81,513,1023,700,10,13.5
1470336127.82,513,1023,700,10,13.5
1470336127.84,513,1023,700,10,13.5
1470336127.86,512,1023,700,10,13.5
1470336127.87,512,1023,700,10,13.5
1470336127.89,513,1023,700,10,13.5
1470336127.9,512,1023,700,10,13.5
1470336127.92,513,1023,700,10,13.5
1470336127.94,513,1023,700,10,13.5
1470336127.95,513,1023,700,10,13.5
1470336127.97,513,1023,700,10,13.5
1470336127.99,513,1023,700,10,13.5
1470336128.0,513,1023,700,10,13.5
