time,leverL,nose,threshold,horizontal,vertical
1470420341.21,504,1023,700,12,12.5
1470420341.22,504,1023,700,12,12.5
1470420341.24,505,1023,700,12,12.5
1470420341.26,505,1023,700,12,12.5
1470420341.27,504,1023,700,12,12.5
1470420341.29,504,1023,700,12,12.5
1470420341.31,504,1023,700,12,12.5
1470420341.32,506,1023,700,12,12.5
1470420341.34,505,1023,700,12,12.5
1470420341.35,505,1023,700,12,12.5
1470420341.37,505,1023,700,12,12.5
1470420341.39,504,1023,700,12,12.5
1470420341.4,504,1023,700,12,12.5
1470420341.42,504,1023,700,12,12.5
1470420341.44,504,1023,700,12,12.5
1470420341.45,504,1023,700,12,12.5
1470420341.47,505,1023,700,12,12.5
1470420341.49,504,1023,700,12,12.5
1470420341.5,504,1023,700,12,12.5
1470420341.52,507,1023,700,12,12.5
1470420341.53,505,1023,700,12,12.5
1470420341.55,505,1023,700,12,12.5
1470420341.57,505,1023,700,12,12.5
1470420341.58,504,1023,700,12,12.5
1470420341.6,504,1023,700,12,12.5
1470420341.62,504,1023,700,12,12.5
1470420341.63,505,1023,700,12,12.5
1470420341.65,505,1023,700,12,12.5
1470420341.67,505,1023,700,12,12.5
1470420341.68,504,1023,700,12,12.5
1470420341.7,507,1023,700,12,12.5
1470420341.72,505,1023,700,12,12.5
1470420341.73,505,1023,700,12,12.5
1470420341.75,504,1023,700,12,12.5
1470420341.76,504,1023,700,12,12.5
1470420341.78,505,1023,700,12,12.5
1470420341.8,504,1023,700,12,12.5
1470420341.82,505,1023,700,12,12.5
1470420341.83,505,1023,700,12,12.5
1470420341.85,505,1023,700,12,12.5
1470420341.86,504,1023,700,12,12.5
1470420341.88,504,1023,700,12,12.5
1470420341.9,504,1023,700,12,12.5
1470420341.91,505,1023,700,12,12.5
1470420341.93,504,1023,700,12,12.5
1470420341.95,505,1023,700,12,12.5
1470420341.96,504,1023,700,12,12.5
1470420341.98,504,1023,700,12,12.5
1470420342.0,505,1023,700,12,12.5
1470420342.01,505,1023,700,12,12.5
1470420342.03,504,1023,700,12,12.5
1470420342.05,505,1023,700,12,12.5
1470420342.06,504,1023,700,12,12.5
1470420342.08,504,1023,700,12,12.5
1470420342.1,504,1023,700,12,12.5
1470420342.11,507,1023,700,12,12.5
1470420342.13,504,1023,700,12,12.5
1470420342.14,504,1023,700,12,12.5
1470420342.16,504,1023,700,12,12.5
1470420342.18,504,1023,700,12,12.5
1470420342.19,504,1023,700,12,12.5
1470420342.21,505,1023,700,12,12.5
1470420342.23,504,1023,700,12,12.5
1470420342.24,504,1023,700,12,12.5
1470420342.26,504,1023,700,12,12.5
1470420342.28,504,1023,700,12,12.5
1470420342.29,497,1023,700,12,12.5
1470420342.31,505,1023,700,12,12.5
1470420342.32,504,1023,700,12,12.5
1470420342.34,504,1023,700,12,12.5
1470420342.36,504,1023,700,12,12.5
1470420342.37,504,1023,700,12,12.5
1470420342.39,504,1023,700,12,12.5
1470420342.41,504,1023,700,12,12.5
1470420342.42,504,1023,700,12,12.5
1470420342.44,505,1023,700,12,12.5
1470420342.46,504,1023,700,12,12.5
1470420342.48,504,1023,700,12,12.5
1470420342.49,505,1023,700,12,12.5
1470420342.51,506,1023,700,12,12.5
1470420342.52,504,1023,700,12,12.5
1470420342.54,504,1023,700,12,12.5
1470420342.56,505,1023,700,12,12.5
1470420342.57,504,1023,700,12,12.5
1470420342.59,505,1023,700,12,12.5
1470420342.61,504,1023,700,12,12.5
1470420342.62,504,1023,700,12,12.5
1470420342.64,504,1023,700,12,12.5
1470420342.66,504,1023,700,12,12.5
1470420342.67,505,1023,700,12,12.5
1470420342.69,506,1023,700,12,12.5
1470420342.7,504,1023,700,12,12.5
1470420342.72,504,1023,700,12,12.5
1470420342.74,505,1023,700,12,12.5
1470420342.75,504,1023,700,12,12.5
1470420342.77,504,1023,700,12,12.5
1470420342.79,505,1023,700,12,12.5
1470420342.8,505,1023,700,12,12.5
1470420342.82,504,1023,700,12,12.5
1470420342.84,505,1023,700,12,12.5
1470420342.86,504,1023,700,12,12.5
1470420342.87,505,1023,700,12,12.5
1470420342.89,504,1023,700,12,12.5
1470420342.91,504,1023,700,12,12.5
1470420342.92,505,1023,700,12,12.5
1470420342.94,503,1023,700,12,12.5
1470420342.96,504,1023,700,12,12.5
1470420342.97,504,1023,700,12,12.5
1470420342.99,504,1023,700,12,12.5
1470420343.01,504,1023,700,12,12.5
1470420343.02,504,1023,700,12,12.5
1470420343.04,504,1023,700,12,12.5
1470420343.05,504,1023,700,12,12.5
1470420343.07,504,1023,700,12,12.5
1470420343.09,504,1023,700,12,12.5
1470420343.1,504,1023,700,12,12.5
1470420343.12,503,1023,700,12,12.5
1470420343.14,504,1023,700,12,12.5
1470420343.15,504,1023,700,12,12.5
1470420343.17,504,1023,700,12,12.5
1470420343.19,504,1023,700,12,12.5
1470420343.2,504,1023,700,12,12.5
1470420343.22,505,1023,700,12,12.5
1470420343.24,504,1023,700,12,12.5
1470420343.25,504,1023,700,12,12.5
1470420343.27,504,1023,700,12,12.5
1470420343.28,505,1023,700,12,12.5
1470420343.3,508,1023,700,12,12.5
1470420343.32,509,1023,700,12,12.5
1470420343.33,504,1023,700,12,12.5
1470420343.35,505,1023,700,12,12.5
1470420343.37,504,1023,700,12,12.5
1470420343.38,504,1023,700,12,12.5
1470420343.4,505,1023,700,12,12.5
1470420343.42,504,1023,700,12,12.5
1470420343.43,504,1023,700,12,12.5
1470420343.45,504,1023,700,12,12.5
1470420343.47,504,1023,700,12,12.5
1470420343.48,505,1023,700,12,12.5
1470420343.5,508,1023,700,12,12.5
1470420343.51,504,1023,700,12,12.5
1470420343.53,504,1023,700,12,12.5
1470420343.55,504,1023,700,12,12.5
1470420343.56,504,1023,700,12,12.5
1470420343.58,504,1023,700,12,12.5
1470420343.6,505,1023,700,12,12.5
1470420343.61,504,1023,700,12,12.5
1470420343.63,504,1023,700,12,12.5
1470420343.65,505,1023,700,12,12.5
1470420343.66,504,1023,700,12,12.5
1470420343.68,504,1023,700,12,12.5
1470420343.7,505,1023,700,12,12.5
1470420343.71,504,1023,700,12,12.5
1470420343.73,505,1023,700,12,12.5
1470420343.74,504,1023,700,12,12.5
1470420343.76,505,1023,700,12,12.5
1470420343.78,505,1023,700,12,12.5
1470420343.79,505,1023,700,12,12.5
1470420343.81,505,1023,700,12,12.5
1470420343.83,504,1023,700,12,12.5
1470420343.84,505,1023,700,12,12.5
1470420343.86,505,1023,700,12,12.5
1470420343.88,504,1023,700,12,12.5
1470420343.89,503,1023,700,12,12.5
1470420343.91,505,1023,700,12,12.5
1470420343.93,504,1023,700,12,12.5
1470420343.94,504,1023,700,12,12.5
1470420343.96,504,1023,700,12,12.5
1470420343.98,505,1023,700,12,12.5
1470420343.99,504,1023,700,12,12.5
1470420344.01,505,1023,700,12,12.5
1470420344.02,504,1023,700,12,12.5
1470420344.04,504,1023,700,12,12.5
1470420344.06,504,1023,700,12,12.5
1470420344.07,509,1023,700,12,12.5
1470420344.09,504,1023,700,12,12.5
1470420344.11,504,1023,700,12,12.5
1470420344.12,504,1023,700,12,12.5
1470420344.14,504,1023,700,12,12.5
1470420344.16,504,1023,700,12,12.5
1470420344.17,505,1023,700,12,12.5
1470420344.19,504,1023,700,12,12.5
1470420344.21,505,1023,700,12,12.5
1470420344.22,505,1023,700,12,12.5
1470420344.24,505,1023,700,12,12.5
1470420344.26,504,1023,700,12,12.5
1470420344.27,503,1023,700,12,12.5
1470420344.29,498,1023,700,12,12.5
1470420344.31,505,1023,700,12,12.5
1470420344.32,505,1023,700,12,12.5
1470420344.34,505,1023,700,12,12.5
1470420344.36,505,1023,700,12,12.5
1470420344.37,504,1023,700,12,12.5
1470420344.39,504,1023,700,12,12.5
1470420344.41,504,1023,700,12,12.5
1470420344.43,505,1023,700,12,12.5
1470420344.44,504,1023,700,12,12.5
1470420344.46,504,1023,700,12,12.5
1470420344.48,504,1023,700,12,12.5
1470420344.49,504,1023,700,12,12.5
1470420344.51,504,1023,700,12,12.5
1470420344.53,504,1023,700,12,12.5
1470420344.54,505,1023,700,12,12.5
1470420344.56,497,1023,700,12,12.5
1470420344.58,505,1023,700,12,12.5
1470420344.59,505,1023,700,12,12.5
1470420344.61,504,1023,700,12,12.5
1470420344.63,505,1023,700,12,12.5
1470420344.64,505,1023,700,12,12.5
1470420344.66,505,1023,700,12,12.5
1470420344.68,505,1023,700,12,12.5
1470420344.69,504,1023,700,12,12.5
1470420344.71,505,1023,700,12,12.5
1470420344.73,504,1023,700,12,12.5
1470420344.74,504,1023,700,12,12.5
1470420344.76,505,1023,700,12,12.5
1470420344.78,505,1023,700,12,12.5
1470420344.79,502,1023,700,12,12.5
1470420344.81,503,1023,700,12,12.5
1470420344.83,502,1023,700,12,12.5
1470420344.85,505,1023,700,12,12.5
1470420344.86,504,1023,700,12,12.5
1470420344.88,504,1023,700,12,12.5
1470420344.9,504,1023,700,12,12.5
1470420344.92,504,1023,700,12,12.5
1470420344.93,504,1023,700,12,12.5
1470420344.95,504,1023,700,12,12.5
1470420344.97,504,1023,700,12,12.5
1470420344.98,505,1023,700,12,12.5
1470420345.0,504,1023,700,12,12.5
1470420345.02,505,1023,700,12,12.5
1470420345.03,504,1023,700,12,12.5
1470420345.05,504,1023,700,12,12.5
1470420345.07,505,1023,700,12,12.5
1470420345.08,505,1023,700,12,12.5
1470420345.1,504,1023,700,12,12.5
1470420345.12,504,1023,700,12,12.5
1470420345.13,505,1023,700,12,12.5
1470420345.15,504,1023,700,12,12.5
1470420345.16,505,1023,700,12,12.5
1470420345.18,505,1023,700,12,12.5
1470420345.2,504,1023,700,12,12.5
1470420345.21,505,1023,700,12,12.5
1470420345.23,504,1023,700,12,12.5
1470420345.25,505,1023,700,12,12.5
1470420345.26,504,1023,700,12,12.5
1470420345.28,507,1023,700,12,12.5
1470420345.3,504,1023,700,12,12.5
1470420345.31,504,1023,700,12,12.5
1470420345.33,504,1023,700,12,12.5
1470420345.35,505,1023,700,12,12.5
1470420345.37,505,1023,700,12,12.5
1470420345.39,505,1023,700,12,12.5
1470420345.41,505,1023,700,12,12.5
1470420345.42,504,1023,700,12,12.5
1470420345.44,504,1023,700,12,12.5
1470420345.46,504,1023,700,12,12.5
1470420345.47,504,1023,700,12,12.5
1470420345.49,505,1023,700,12,12.5
1470420345.51,504,1023,700,12,12.5
1470420345.52,505,1023,700,12,12.5
1470420345.54,504,1023,700,12,12.5
1470420345.55,504,1023,700,12,12.5
1470420345.57,505,1023,700,12,12.5
1470420345.59,504,1023,700,12,12.5
1470420345.6,504,1023,700,12,12.5
1470420345.62,504,1023,700,12,12.5
1470420345.64,504,1023,700,12,12.5
1470420345.65,505,1023,700,12,12.5
1470420345.67,504,1023,700,12,12.5
1470420345.69,505,1023,700,12,12.5
1470420345.7,505,1023,700,12,12.5
1470420345.72,504,1023,700,12,12.5
1470420345.74,504,1023,700,12,12.5
1470420345.75,504,1023,700,12,12.5
1470420345.77,504,1023,700,12,12.5
1470420345.79,504,1023,700,12,12.5
1470420345.8,507,1023,700,12,12.5
1470420345.82,504,1023,700,12,12.5
1470420345.84,504,1023,700,12,12.5
1470420345.85,505,1023,700,12,12.5
1470420345.87,504,1023,700,12,12.5
1470420345.89,505,1023,700,12,12.5
1470420345.9,504,1023,700,12,12.5
1470420345.92,505,1023,700,12,12.5
1470420345.93,504,1023,700,12,12.5
1470420345.95,504,1023,700,12,12.5
1470420345.97,504,1023,700,12,12.5
1470420345.98,504,1023,700,12,12.5
1470420346.0,498,1023,700,12,12.5
1470420346.02,504,1023,700,12,12.5
1470420346.03,504,1023,700,12,12.5
1470420346.05,504,1023,700,12,12.5
1470420346.07,504,1023,700,12,12.5
1470420346.08,504,1023,700,12,12.5
1470420346.1,504,1023,700,12,12.5
1470420346.12,504,1023,700,12,12.5
1470420346.13,504,1023,700,12,12.5
1470420346.15,505,1023,700,12,12.5
1470420346.17,504,1023,700,12,12.5
1470420346.18,504,1023,700,12,12.5
1470420346.2,504,1023,700,12,12.5
1470420346.21,504,1023,700,12,12.5
1470420346.23,504,1023,700,12,12.5
1470420346.25,504,1023,700,12,12.5
1470420346.26,505,1023,700,12,12.5
1470420346.28,504,1023,700,12,12.5
1470420346.3,504,1023,700,12,12.5
1470420346.31,504,1023,700,12,12.5
1470420346.33,504,1023,700,12,12.5
1470420346.35,504,1023,700,12,12.5
1470420346.36,504,1023,700,12,12.5
1470420346.38,501,1023,700,12,12.5
1470420346.4,498,1023,700,12,12.5
1470420346.41,505,1023,700,12,12.5
1470420346.43,505,1023,700,12,12.5
1470420346.45,504,1023,700,12,12.5
1470420346.46,505,1023,700,12,12.5
1470420346.48,504,1023,700,12,12.5
1470420346.49,504,1023,700,12,12.5
1470420346.51,504,1023,700,12,12.5
1470420346.53,504,1023,700,12,12.5
1470420346.54,505,1023,700,12,12.5
1470420346.56,504,1023,700,12,12.5
1470420346.58,504,1023,700,12,12.5
1470420346.59,499,1023,700,12,12.5
1470420346.61,504,1023,700,12,12.5
1470420346.63,504,1023,700,12,12.5
1470420346.64,505,1023,700,12,12.5
1470420346.66,504,1023,700,12,12.5
1470420346.68,504,1023,700,12,12.5
1470420346.69,504,1023,700,12,12.5
1470420346.71,504,1023,700,12,12.5
1470420346.73,504,1023,700,12,12.5
1470420346.74,504,1023,700,12,12.5
1470420346.76,505,1023,700,12,12.5
1470420346.77,504,1023,700,12,12.5
1470420346.79,504,1023,700,12,12.5
1470420346.81,504,1023,700,12,12.5
1470420346.82,505,1023,700,12,12.5
1470420346.84,504,1023,700,12,12.5
1470420346.86,504,1023,700,12,12.5
1470420346.87,504,1023,700,12,12.5
1470420346.89,504,1023,700,12,12.5
1470420346.91,505,1023,700,12,12.5
1470420346.92,504,1023,700,12,12.5
1470420346.94,504,1023,700,12,12.5
1470420346.96,504,1023,700,12,12.5
1470420346.97,505,1023,700,12,12.5
1470420346.99,501,1023,700,12,12.5
1470420347.01,505,1023,700,12,12.5
1470420347.02,504,1023,700,12,12.5
1470420347.04,504,1023,700,12,12.5
1470420347.06,504,1023,700,12,12.5
1470420347.07,504,1023,700,12,12.5
1470420347.09,504,1023,700,12,12.5
1470420347.1,504,1023,700,12,12.5
1470420347.12,504,1023,700,12,12.5
1470420347.14,505,1023,700,12,12.5
1470420347.15,504,1023,700,12,12.5
1470420347.17,500,1023,700,12,12.5
1470420347.19,504,1023,700,12,12.5
1470420347.2,504,1023,700,12,12.5
1470420347.22,504,1023,700,12,12.5
1470420347.24,505,1023,700,12,12.5
1470420347.25,505,1023,700,12,12.5
1470420347.27,504,1023,700,12,12.5
1470420347.29,504,1023,700,12,12.5
1470420347.3,504,1023,700,12,12.5
1470420347.32,505,1023,700,12,12.5
1470420347.33,504,1023,700,12,12.5
1470420347.35,503,1023,700,12,12.5
1470420347.37,504,1023,700,12,12.5
1470420347.38,504,1023,700,12,12.5
1470420347.4,504,1023,700,12,12.5
1470420347.42,505,1023,700,12,12.5
1470420347.43,504,1023,700,12,12.5
1470420347.45,504,1023,700,12,12.5
1470420347.47,504,1023,700,12,12.5
1470420347.48,504,1023,700,12,12.5
1470420347.5,504,1023,700,12,12.5
1470420347.52,504,1023,700,12,12.5
1470420347.53,504,1023,700,12,12.5
1470420347.55,503,1023,700,12,12.5
1470420347.57,505,1023,700,12,12.5
1470420347.58,504,1023,700,12,12.5
1470420347.6,504,1023,700,12,12.5
1470420347.62,504,1023,700,12,12.5
1470420347.63,504,1023,700,12,12.5
1470420347.65,505,1023,700,12,12.5
1470420347.66,504,1023,700,12,12.5
1470420347.68,505,1023,700,12,12.5
1470420347.7,504,1023,700,12,12.5
1470420347.71,505,1023,700,12,12.5
1470420347.73,504,1023,700,12,12.5
1470420347.75,504,1023,700,12,12.5
1470420347.76,499,1023,700,12,12.5
1470420347.78,505,1023,700,12,12.5
1470420347.8,504,1023,700,12,12.5
1470420347.81,504,1023,700,12,12.5
1470420347.83,505,1023,700,12,12.5
1470420347.85,504,1023,700,12,12.5
1470420347.86,504,1023,700,12,12.5
1470420347.88,505,1023,700,12,12.5
1470420347.9,504,1023,700,12,12.5
1470420347.91,504,1023,700,12,12.5
1470420347.93,504,1023,700,12,12.5
1470420347.95,504,1023,700,12,12.5
1470420347.96,503,1023,700,12,12.5
1470420347.98,504,1023,700,12,12.5
1470420347.99,504,1023,700,12,12.5
1470420348.01,504,1023,700,12,12.5
1470420348.03,504,1023,700,12,12.5
1470420348.04,505,1023,700,12,12.5
1470420348.06,504,1023,700,12,12.5
1470420348.08,505,1023,700,12,12.5
1470420348.09,504,1023,700,12,12.5
1470420348.11,505,1023,700,12,12.5
1470420348.13,504,1023,700,12,12.5
1470420348.14,505,1023,700,12,12.5
1470420348.16,504,1023,700,12,12.5
1470420348.18,505,1023,700,12,12.5
1470420348.19,505,1023,700,12,12.5
1470420348.21,504,1023,700,12,12.5
1470420348.23,504,1023,700,12,12.5
1470420348.24,505,1023,700,12,12.5
1470420348.26,504,1023,700,12,12.5
1470420348.27,504,1023,700,12,12.5
1470420348.29,505,1023,700,12,12.5
1470420348.31,504,1023,700,12,12.5
1470420348.32,504,1023,700,12,12.5
1470420348.34,504,1023,700,12,12.5
1470420348.36,504,1023,700,12,12.5
1470420348.37,505,1023,700,12,12.5
1470420348.39,504,1023,700,12,12.5
1470420348.41,505,1023,700,12,12.5
1470420348.42,505,1023,700,12,12.5
1470420348.44,504,1023,700,12,12.5
1470420348.46,505,1023,700,12,12.5
1470420348.47,504,1023,700,12,12.5
1470420348.49,505,1023,700,12,12.5
1470420348.5,504,1023,700,12,12.5
1470420348.52,505,1023,700,12,12.5
1470420348.54,505,1023,700,12,12.5
1470420348.55,505,1023,700,12,12.5
1470420348.57,504,1023,700,12,12.5
1470420348.59,505,1023,700,12,12.5
1470420348.6,504,1023,700,12,12.5
1470420348.62,504,1023,700,12,12.5
1470420348.64,505,1023,700,12,12.5
1470420348.65,504,1023,700,12,12.5
1470420348.67,504,1023,700,12,12.5
1470420348.69,504,1023,700,12,12.5
1470420348.7,507,1023,700,12,12.5
1470420348.72,505,1023,700,12,12.5
1470420348.73,504,1023,700,12,12.5
1470420348.75,504,1023,700,12,12.5
1470420348.77,505,1023,700,12,12.5
1470420348.78,505,0,700,12,12.5
1470420348.8,505,0,700,12,12.5
1470420348.82,504,0,700,12,12.5
1470420348.83,504,0,700,12,12.5
1470420348.85,504,0,700,12,12.5
1470420348.87,505,0,700,12,12.5
1470420348.88,504,0,700,12,12.5
1470420348.9,504,0,700,12,12.5
1470420348.92,508,0,700,12,12.5
1470420348.93,504,0,700,12,12.5
1470420348.95,504,0,700,12,12.5
1470420348.97,504,0,700,12,12.5
1470420348.98,504,0,700,12,12.5
1470420349.0,504,0,700,12,12.5
1470420349.01,504,0,700,12,12.5
1470420349.03,504,0,700,12,12.5
1470420349.05,504,0,700,12,12.5
1470420349.06,504,1023,700,12,12.5
1470420349.08,504,1023,700,12,12.5
1470420349.1,502,1023,700,12,12.5
1470420349.11,505,1023,700,12,12.5
1470420349.13,504,1023,700,12,12.5
1470420349.15,504,1023,700,12,12.5
1470420349.16,504,1023,700,12,12.5
1470420349.18,504,1023,700,12,12.5
1470420349.2,504,1023,700,12,12.5
1470420349.21,505,1023,700,12,12.5
1470420349.23,505,1023,700,12,12.5
1470420349.25,505,1023,700,12,12.5
1470420349.26,505,0,700,12,12.5
1470420349.28,508,0,700,12,12.5
1470420349.3,518,0,700,12,12.5
1470420349.31,519,0,700,12,12.5
1470420349.33,526,0,700,12,12.5
1470420349.35,528,0,700,12,12.5
1470420349.36,531,0,700,12,12.5
1470420349.38,533,0,700,12,12.5
1470420349.39,535,0,700,12,12.5
1470420349.41,535,0,700,12,12.5
1470420349.43,535,0,700,12,12.5
1470420349.45,537,0,700,12,12.5
1470420349.46,537,0,700,12,12.5
1470420349.48,537,0,700,12,12.5
1470420349.5,537,0,700,12,12.5
1470420349.51,536,0,700,12,12.5
1470420349.53,536,0,700,12,12.5
1470420349.55,537,0,700,12,12.5
1470420349.56,537,0,700,12,12.5
1470420349.58,537,0,700,12,12.5
1470420349.6,537,0,700,12,12.5
1470420349.61,538,0,700,12,12.5
1470420349.63,538,0,700,12,12.5
1470420349.65,538,0,700,12,12.5
1470420349.66,537,0,700,12,12.5
1470420349.68,538,0,700,12,12.5
1470420349.7,539,0,700,12,12.5
1470420349.71,538,0,700,12,12.5
1470420349.73,539,0,700,12,12.5
1470420349.74,539,0,700,12,12.5
1470420349.76,538,0,700,12,12.5
1470420349.78,539,0,700,12,12.5
1470420349.79,539,0,700,12,12.5
1470420349.81,539,0,700,12,12.5
1470420349.83,540,0,700,12,12.5
1470420349.84,545,0,700,12,12.5
1470420349.86,548,0,700,12,12.5
1470420349.88,552,0,700,12,12.5
1470420349.89,560,0,700,12,12.5
1470420349.91,568,0,700,12,12.5
1470420349.93,571,0,700,12,12.5
1470420349.95,570,0,700,12,12.5
1470420349.96,570,0,700,12,12.5
1470420349.98,568,0,700,12,12.5
1470420349.99,569,0,700,12,12.5
1470420350.01,568,0,700,12,12.5
1470420350.03,567,0,700,12,12.5
1470420350.04,567,0,700,12,12.5
1470420350.06,563,0,700,12,12.5
1470420350.08,552,0,700,12,12.5
1470420350.09,530,0,700,12,12.5
1470420350.11,519,1023,700,12,12.5
1470420350.13,515,1023,700,12,12.5
1470420350.14,513,1023,700,12,12.5
1470420350.16,510,1023,700,12,12.5
1470420350.17,509,1023,700,12,12.5
1470420350.19,510,1023,700,12,12.5
1470420350.21,509,1023,700,12,12.5
1470420350.22,509,1023,700,12,12.5
1470420350.24,509,1023,700,12,12.5
1470420350.26,508,1023,700,12,12.5
1470420350.27,509,1023,700,12,12.5
1470420350.29,509,1023,700,12,12.5
1470420350.31,509,1023,700,12,12.5
1470420350.32,509,1023,700,12,12.5
1470420350.34,512,1023,700,12,12.5
1470420350.35,509,1023,700,12,12.5
1470420350.37,509,1023,700,12,12.5
1470420350.39,509,1023,700,12,12.5
1470420350.4,509,1023,700,12,12.5
1470420350.42,509,1023,700,12,12.5
1470420350.44,509,1023,700,12,12.5
1470420350.45,508,1023,700,12,12.5
1470420350.47,508,1023,700,12,12.5
1470420350.49,508,1023,700,12,12.5
1470420350.5,508,1023,700,12,12.5
1470420350.52,506,1023,700,12,12.5
1470420350.54,508,1023,700,12,12.5
1470420350.55,509,1023,700,12,12.5
1470420350.57,509,1023,700,12,12.5
1470420350.58,508,1023,700,12,12.5
1470420350.6,509,1023,700,12,12.5
1470420350.62,509,1023,700,12,12.5
1470420350.63,509,1023,700,12,12.5
1470420350.65,510,1023,700,12,12.5
1470420350.67,511,1023,700,12,12.5
1470420350.68,511,1023,700,12,12.5
1470420350.7,511,1023,700,12,12.5
1470420350.72,508,1023,700,12,12.5
1470420350.73,520,1023,700,12,12.5
1470420350.75,535,1023,700,12,12.5
1470420350.77,537,1023,700,12,12.5
1470420350.78,538,0,700,12,12.5
1470420350.8,539,0,700,12,12.5
1470420350.81,540,0,700,12,12.5
1470420350.83,542,0,700,12,12.5
1470420350.85,545,0,700,12,12.5
1470420350.86,549,0,700,12,12.5
1470420350.88,551,0,700,12,12.5
1470420350.9,553,0,700,12,12.5
1470420350.91,562,0,700,12,12.5
1470420350.93,580,0,700,12,12.5
1470420350.95,608,0,700,12,12.5
1470420350.96,629,0,700,12,12.5
1470420350.98,644,0,700,12,12.5
1470420351.0,662,0,700,12,12.5
1470420351.01,669,0,700,12,12.5
1470420351.03,666,0,700,12,12.5
1470420351.05,653,0,700,12,12.5
1470420351.06,634,0,700,12,12.5
1470420351.08,617,0,700,12,12.5
1470420351.09,607,0,700,12,12.5
1470420351.11,595,0,700,12,12.5
1470420351.13,598,0,700,12,12.5
1470420351.14,590,0,700,12,12.5
1470420351.16,580,0,700,12,12.5
1470420351.18,572,0,700,12,12.5
1470420351.19,565,0,700,12,12.5
1470420351.21,562,0,700,12,12.5
1470420351.23,563,0,700,12,12.5
1470420351.24,563,0,700,12,12.5
1470420351.26,563,0,700,12,12.5
1470420351.28,564,0,700,12,12.5
1470420351.29,569,0,700,12,12.5
1470420351.31,584,0,700,12,12.5
1470420351.32,589,0,700,12,12.5
1470420351.34,589,0,700,12,12.5
1470420351.36,588,0,700,12,12.5
1470420351.37,588,0,700,12,12.5
1470420351.39,588,0,700,12,12.5
1470420351.41,588,0,700,12,12.5
1470420351.42,588,0,700,12,12.5
1470420351.44,588,0,700,12,12.5
1470420351.46,587,0,700,12,12.5
1470420351.47,575,0,700,12,12.5
1470420351.49,559,0,700,12,12.5
1470420351.51,543,0,700,12,12.5
1470420351.52,532,0,700,12,12.5
1470420351.54,531,0,700,12,12.5
1470420351.55,528,0,700,12,12.5
1470420351.57,527,0,700,12,12.5
1470420351.59,527,0,700,12,12.5
1470420351.6,526,0,700,12,12.5
1470420351.62,527,0,700,12,12.5
1470420351.64,527,0,700,12,12.5
1470420351.65,527,0,700,12,12.5
1470420351.67,526,0,700,12,12.5
1470420351.69,527,0,700,12,12.5
1470420351.7,527,0,700,12,12.5
1470420351.72,527,0,700,12,12.5
1470420351.73,526,0,700,12,12.5
1470420351.75,526,0,700,12,12.5
1470420351.77,526,0,700,12,12.5
1470420351.78,526,0,700,12,12.5
1470420351.8,526,0,700,12,12.5
1470420351.82,526,0,700,12,12.5
1470420351.83,525,0,700,12,12.5
1470420351.85,520,0,700,12,12.5
1470420351.87,519,0,700,12,12.5
1470420351.88,518,0,700,12,12.5
1470420351.9,517,0,700,12,12.5
1470420351.92,517,0,700,12,12.5
1470420351.93,517,0,700,12,12.5
1470420351.95,516,0,700,12,12.5
1470420351.97,516,0,700,12,12.5
1470420351.98,515,0,700,12,12.5
1470420352.0,515,0,700,12,12.5
1470420352.01,515,0,700,12,12.5
1470420352.03,517,0,700,12,12.5
1470420352.05,515,0,700,12,12.5
1470420352.06,516,0,700,12,12.5
1470420352.08,516,0,700,12,12.5
1470420352.1,516,0,700,12,12.5
1470420352.11,515,0,700,12,12.5
1470420352.13,515,0,700,12,12.5
1470420352.15,516,0,700,12,12.5
1470420352.16,515,0,700,12,12.5
1470420352.18,515,0,700,12,12.5
1470420352.19,516,0,700,12,12.5
1470420352.21,515,0,700,12,12.5
1470420352.23,515,0,700,12,12.5
1470420352.24,516,0,700,12,12.5
1470420352.26,516,0,700,12,12.5
1470420352.28,516,0,700,12,12.5
1470420352.29,515,0,700,12,12.5
1470420352.31,515,0,700,12,12.5
1470420352.33,516,0,700,12,12.5
1470420352.34,515,0,700,12,12.5
1470420352.36,516,0,700,12,12.5
1470420352.37,516,0,700,12,12.5
1470420352.39,516,0,700,12,12.5
1470420352.41,515,0,700,12,12.5
1470420352.42,516,0,700,12,12.5
1470420352.44,516,0,700,12,12.5
1470420352.46,515,0,700,12,12.5
1470420352.47,515,0,700,12,12.5
1470420352.49,515,0,700,12,12.5
1470420352.51,516,0,700,12,12.5
1470420352.52,515,0,700,12,12.5
1470420352.54,515,0,700,12,12.5
1470420352.56,516,0,700,12,12.5
1470420352.57,516,0,700,12,12.5
1470420352.59,515,0,700,12,12.5
1470420352.61,516,0,700,12,12.5
1470420352.62,516,0,700,12,12.5
1470420352.64,516,0,700,12,12.5
1470420352.65,516,0,700,12,12.5
1470420352.67,516,0,700,12,12.5
1470420352.69,516,0,700,12,12.5
1470420352.7,516,0,700,12,12.5
1470420352.72,515,0,700,12,12.5
1470420352.74,516,0,700,12,12.5
1470420352.75,515,0,700,12,12.5
1470420352.77,519,0,700,12,12.5
1470420352.79,516,0,700,12,12.5
1470420352.8,516,0,700,12,12.5
1470420352.82,516,0,700,12,12.5
1470420352.83,515,0,700,12,12.5
1470420352.85,516,0,700,12,12.5
1470420352.87,515,0,700,12,12.5
1470420352.88,516,0,700,12,12.5
