time,leverL,nose,threshold,horizontal,vertical
1470702539.51,511,0,700,0.0013,0.0012
1470702539.53,502,0,700,0.0013,0.0012
1470702539.55,511,0,700,0.0013,0.0012
1470702539.56,511,0,700,0.0013,0.0012
1470702539.58,511,0,700,0.0013,0.0012
1470702539.59,511,0,700,0.0013,0.0012
1470702539.61,510,0,700,0.0013,0.0012
1470702539.63,514,0,700,0.0013,0.0012
1470702539.64,511,0,700,0.0013,0.0012
1470702539.66,510,0,700,0.0013,0.0012
1470702539.68,511,0,700,0.0013,0.0012
1470702539.69,511,0,700,0.0013,0.0012
1470702539.71,510,0,700,0.0013,0.0012
1470702539.73,510,0,700,0.0013,0.0012
1470702539.74,511,0,700,0.0013,0.0012
1470702539.76,510,0,700,0.0013,0.0012
1470702539.78,511,0,700,0.0013,0.0012
1470702539.79,511,0,700,0.0013,0.0012
1470702539.81,510,0,700,0.0013,0.0012
1470702539.82,511,0,700,0.0013,0.0012
1470702539.84,511,0,700,0.0013,0.0012
1470702539.86,510,0,700,0.0013,0.0012
1470702539.87,511,0,700,0.0013,0.0012
1470702539.89,511,0,700,0.0013,0.0012
1470702539.91,510,0,700,0.0013,0.0012
1470702539.92,511,0,700,0.0013,0.0012
1470702539.94,511,0,700,0.0013,0.0012
1470702539.96,510,0,700,0.0013,0.0012
1470702539.97,510,0,700,0.0013,0.0012
1470702539.99,511,0,700,0.0013,0.0012
1470702540.01,510,0,700,0.0013,0.0012
1470702540.02,511,0,700,0.0013,0.0012
1470702540.04,511,0,700,0.0013,0.0012
1470702540.05,511,0,700,0.0013,0.0012
1470702540.07,510,0,700,0.0013,0.0012
1470702540.09,511,0,700,0.0013,0.0012
1470702540.1,511,0,700,0.0013,0.0012
1470702540.12,510,0,700,0.0013,0.0012
1470702540.14,510,0,700,0.0013,0.0012
1470702540.15,511,0,700,0.0013,0.0012
1470702540.17,510,0,700,0.0013,0.0012
1470702540.19,512,0,700,0.0013,0.0012
1470702540.2,511,0,700,0.0013,0.0012
1470702540.22,510,0,700,0.0013,0.0012
1470702540.24,510,0,700,0.0013,0.0012
1470702540.25,511,0,700,0.0013,0.0012
1470702540.27,511,0,700,0.0013,0.0012
1470702540.28,511,0,700,0.0013,0.0012
1470702540.3,510,0,700,0.0013,0.0012
1470702540.32,511,0,700,0.0013,0.0012
1470702540.33,511,0,700,0.0013,0.0012
1470702540.35,510,0,700,0.0013,0.0012
1470702540.37,511,0,700,0.0013,0.0012
1470702540.38,505,0,700,0.0013,0.0012
1470702540.4,510,0,700,0.0013,0.0012
1470702540.42,511,0,700,0.0013,0.0012
1470702540.43,510,0,700,0.0013,0.0012
1470702540.45,511,0,700,0.0013,0.0012
1470702540.47,510,0,700,0.0013,0.0012
1470702540.48,510,0,700,0.0013,0.0012
1470702540.5,511,0,700,0.0013,0.0012
1470702540.52,511,0,700,0.0013,0.0012
1470702540.53,511,0,700,0.0013,0.0012
1470702540.55,511,0,700,0.0013,0.0012
1470702540.57,511,0,700,0.0013,0.0012
1470702540.58,510,0,700,0.0013,0.0012
1470702540.6,511,0,700,0.0013,0.0012
1470702540.61,511,0,700,0.0013,0.0012
1470702540.63,511,0,700,0.0013,0.0012
1470702540.65,511,0,700,0.0013,0.0012
1470702540.66,511,0,700,0.0013,0.0012
1470702540.68,511,0,700,0.0013,0.0012
1470702540.7,510,0,700,0.0013,0.0012
1470702540.71,510,0,700,0.0013,0.0012
1470702540.73,511,0,700,0.0013,0.0012
1470702540.75,511,0,700,0.0013,0.0012
1470702540.76,511,0,700,0.0013,0.0012
1470702540.78,511,0,700,0.0013,0.0012
1470702540.8,510,0,700,0.0013,0.0012
1470702540.81,511,0,700,0.0013,0.0012
1470702540.83,511,0,700,0.0013,0.0012
1470702540.85,510,0,700,0.0013,0.0012
1470702540.86,511,0,700,0.0013,0.0012
1470702540.88,510,0,700,0.0013,0.0012
1470702540.9,511,0,700,0.0013,0.0012
1470702540.91,511,0,700,0.0013,0.0012
1470702540.93,511,0,700,0.0013,0.0012
1470702540.95,510,0,700,0.0013,0.0012
1470702540.96,510,0,700,0.0013,0.0012
1470702540.98,510,0,700,0.0013,0.0012
1470702541.0,511,0,700,0.0013,0.0012
1470702541.01,511,0,700,0.0013,0.0012
1470702541.03,515,0,700,0.0013,0.0012
1470702541.05,511,0,700,0.0013,0.0012
1470702541.06,510,0,700,0.0013,0.0012
1470702541.08,510,0,700,0.0013,0.0012
1470702541.1,511,0,700,0.0013,0.0012
1470702541.11,511,0,700,0.0013,0.0012
1470702541.13,510,0,700,0.0013,0.0012
1470702541.15,511,0,700,0.0013,0.0012
1470702541.16,511,0,700,0.0013,0.0012
1470702541.18,510,0,700,0.0013,0.0012
1470702541.2,511,0,700,0.0013,0.0012
1470702541.21,511,0,700,0.0013,0.0012
1470702541.23,511,0,700,0.0013,0.0012
1470702541.25,506,0,700,0.0013,0.0012
1470702541.26,510,0,700,0.0013,0.0012
1470702541.28,511,0,700,0.0013,0.0012
1470702541.3,510,0,700,0.0013,0.0012
1470702541.31,510,0,700,0.0013,0.0012
1470702541.33,511,0,700,0.0013,0.0012
1470702541.35,511,0,700,0.0013,0.0012
1470702541.36,511,0,700,0.0013,0.0012
1470702541.38,511,0,700,0.0013,0.0012
1470702541.4,511,0,700,0.0013,0.0012
1470702541.41,511,0,700,0.0013,0.0012
1470702541.43,510,0,700,0.0013,0.0012
1470702541.45,511,0,700,0.0013,0.0012
1470702541.46,511,0,700,0.0013,0.0012
1470702541.48,511,0,700,0.0013,0.0012
1470702541.5,510,0,700,0.0013,0.0012
1470702541.51,511,0,700,0.0013,0.0012
1470702541.53,510,0,700,0.0013,0.0012
1470702541.55,511,0,700,0.0013,0.0012
1470702541.56,511,0,700,0.0013,0.0012
1470702541.58,511,0,700,0.0013,0.0012
1470702541.6,511,0,700,0.0013,0.0012
1470702541.61,510,0,700,0.0013,0.0012
1470702541.63,510,0,700,0.0013,0.0012
1470702541.65,510,0,700,0.0013,0.0012
1470702541.66,511,0,700,0.0013,0.0012
1470702541.68,511,0,700,0.0013,0.0012
1470702541.7,512,0,700,0.0013,0.0012
1470702541.71,511,0,700,0.0013,0.0012
1470702541.73,511,0,700,0.0013,0.0012
1470702541.75,511,0,700,0.0013,0.0012
1470702541.76,511,0,700,0.0013,0.0012
1470702541.78,510,0,700,0.0013,0.0012
1470702541.8,511,0,700,0.0013,0.0012
1470702541.81,511,0,700,0.0013,0.0012
1470702541.83,511,0,700,0.0013,0.0012
1470702541.85,511,0,700,0.0013,0.0012
1470702541.86,510,0,700,0.0013,0.0012
1470702541.88,511,0,700,0.0013,0.0012
1470702541.9,510,0,700,0.0013,0.0012
1470702541.91,511,0,700,0.0013,0.0012
1470702541.93,511,0,700,0.0013,0.0012
1470702541.95,512,0,700,0.0013,0.0012
1470702541.96,521,0,700,0.0013,0.0012
1470702541.98,523,0,700,0.0013,0.0012
1470702542.0,524,0,700,0.0013,0.0012
1470702542.01,523,0,700,0.0013,0.0012
1470702542.03,522,0,700,0.0013,0.0012
1470702542.05,521,0,700,0.0013,0.0012
1470702542.06,518,0,700,0.0013,0.0012
1470702542.08,513,0,700,0.0013,0.0012
1470702542.1,513,0,700,0.0013,0.0012
1470702542.11,513,0,700,0.0013,0.0012
1470702542.13,512,0,700,0.0013,0.0012
1470702542.15,516,0,700,0.0013,0.0012
1470702542.16,512,0,700,0.0013,0.0012
1470702542.18,513,0,700,0.0013,0.0012
1470702542.2,513,0,700,0.0013,0.0012
1470702542.21,512,0,700,0.0013,0.0012
1470702542.23,513,0,700,0.0013,0.0012
1470702542.25,513,0,700,0.0013,0.0012
1470702542.26,513,0,700,0.0013,0.0012
1470702542.28,512,0,700,0.0013,0.0012
1470702542.3,513,0,700,0.0013,0.0012
1470702542.31,513,0,700,0.0013,0.0012
1470702542.33,513,0,700,0.0013,0.0012
1470702542.35,512,0,700,0.0013,0.0012
1470702542.36,512,0,700,0.0013,0.0012
1470702542.38,517,0,700,0.0013,0.0012
1470702542.4,512,0,700,0.0013,0.0012
1470702542.41,513,0,700,0.0013,0.0012
1470702542.43,512,0,700,0.0013,0.0012
1470702542.45,513,0,700,0.0013,0.0012
1470702542.46,513,0,700,0.0013,0.0012
1470702542.48,512,0,700,0.0013,0.0012
1470702542.5,512,0,700,0.0013,0.0012
1470702542.51,512,0,700,0.0013,0.0012
1470702542.53,513,0,700,0.0013,0.0012
1470702542.55,513,0,700,0.0013,0.0012
1470702542.56,512,0,700,0.0013,0.0012
1470702542.58,517,0,700,0.0013,0.0012
1470702542.6,512,0,700,0.0013,0.0012
1470702542.61,512,0,700,0.0013,0.0012
1470702542.63,512,0,700,0.0013,0.0012
1470702542.65,512,0,700,0.0013,0.0012
1470702542.66,512,0,700,0.0013,0.0012
1470702542.68,512,0,700,0.0013,0.0012
1470702542.7,513,0,700,0.0013,0.0012
1470702542.71,513,0,700,0.0013,0.0012
1470702542.73,512,0,700,0.0013,0.0012
1470702542.75,513,0,700,0.0013,0.0012
1470702542.76,513,0,700,0.0013,0.0012
1470702542.78,513,0,700,0.0013,0.0012
1470702542.8,512,0,700,0.0013,0.0012
1470702542.82,512,0,700,0.0013,0.0012
1470702542.83,516,0,700,0.0013,0.0012
1470702542.85,513,0,700,0.0013,0.0012
1470702542.87,512,0,700,0.0013,0.0012
1470702542.88,512,0,700,0.0013,0.0012
1470702542.9,512,0,700,0.0013,0.0012
1470702542.92,512,0,700,0.0013,0.0012
1470702542.93,575,0,700,0.0013,0.0012
1470702542.95,805,0,700,0.0013,0.0012
1470702543.47,511,0,700,0.0013,0.0012
1470702543.48,511,0,700,0.0013,0.0012
1470702543.5,543,0,700,0.0013,0.0012
1470702543.52,695,0,700,0.0013,0.0012
1470702543.53,859,0,700,0.0013,0.0012
1470702544.05,511,0,700,0.0013,0.0012
1470702544.07,511,0,700,0.0013,0.0012
1470702544.08,514,0,700,0.0013,0.0012
1470702544.1,649,0,700,0.0013,0.0012
1470702544.12,855,0,700,0.0013,0.0012
1470702546.68,511,0,700,0.0009,0.0011
1470702546.7,511,0,700,0.0009,0.0011
1470702546.72,511,0,700,0.0009,0.0011
1470702546.73,512,0,700,0.0009,0.0011
1470702546.75,512,0,700,0.0009,0.0011
1470702546.77,511,0,700,0.0009,0.0011
1470702546.78,512,0,700,0.0009,0.0011
1470702546.8,511,0,700,0.0009,0.0011
1470702546.82,511,0,700,0.0009,0.0011
1470702546.83,511,0,700,0.0009,0.0011
1470702546.85,511,0,700,0.0009,0.0011
1470702546.87,512,0,700,0.0009,0.0011
1470702546.88,511,0,700,0.0009,0.0011
1470702546.9,509,0,700,0.0009,0.0011
1470702546.92,511,0,700,0.0009,0.0011
1470702546.93,511,0,700,0.0009,0.0011
1470702546.95,511,0,700,0.0009,0.0011
1470702546.97,512,0,700,0.0009,0.0011
1470702546.98,511,0,700,0.0009,0.0011
1470702547.0,511,0,700,0.0009,0.0011
1470702547.02,512,0,700,0.0009,0.0011
1470702547.03,512,0,700,0.0009,0.0011
1470702547.05,511,0,700,0.0009,0.0011
1470702547.07,511,0,700,0.0009,0.0011
1470702547.08,512,0,700,0.0009,0.0011
1470702547.1,511,0,700,0.0009,0.0011
1470702547.12,511,0,700,0.0009,0.0011
1470702547.13,513,0,700,0.0009,0.0011
1470702547.15,511,0,700,0.0009,0.0011
1470702547.17,511,0,700,0.0009,0.0011
1470702547.18,511,0,700,0.0009,0.0011
1470702547.2,512,0,700,0.0009,0.0011
1470702547.22,511,0,700,0.0009,0.0011
1470702547.23,512,0,700,0.0009,0.0011
1470702547.25,511,0,700,0.0009,0.0011
1470702547.27,511,0,700,0.0009,0.0011
1470702547.28,511,0,700,0.0009,0.0011
1470702547.3,512,0,700,0.0009,0.0011
1470702547.32,511,0,700,0.0009,0.0011
1470702547.33,511,0,700,0.0009,0.0011
1470702547.35,511,0,700,0.0009,0.0011
1470702547.37,512,0,700,0.0009,0.0011
1470702547.38,511,0,700,0.0009,0.0011
1470702547.4,511,0,700,0.0009,0.0011
1470702547.42,511,0,700,0.0009,0.0011
1470702547.43,511,0,700,0.0009,0.0011
1470702547.45,511,0,700,0.0009,0.0011
1470702547.47,511,0,700,0.0009,0.0011
1470702547.48,511,0,700,0.0009,0.0011
1470702547.5,511,0,700,0.0009,0.0011
1470702547.52,511,0,700,0.0009,0.0011
1470702547.53,511,0,700,0.0009,0.0011
1470702547.55,511,0,700,0.0009,0.0011
1470702547.57,511,0,700,0.0009,0.0011
1470702547.58,511,0,700,0.0009,0.0011
1470702547.6,509,0,700,0.0009,0.0011
1470702547.62,512,0,700,0.0009,0.0011
1470702547.64,512,0,700,0.0009,0.0011
1470702547.65,511,0,700,0.0009,0.0011
1470702547.67,511,0,700,0.0009,0.0011
1470702547.69,511,0,700,0.0009,0.0011
1470702547.7,511,0,700,0.0009,0.0011
1470702547.72,511,0,700,0.0009,0.0011
1470702547.74,511,0,700,0.0009,0.0011
1470702547.75,512,0,700,0.0009,0.0011
1470702547.77,511,0,700,0.0009,0.0011
1470702547.79,511,0,700,0.0009,0.0011
1470702547.8,511,0,700,0.0009,0.0011
1470702547.82,512,0,700,0.0009,0.0011
1470702547.84,512,0,700,0.0009,0.0011
1470702547.85,511,0,700,0.0009,0.0011
1470702547.87,511,0,700,0.0009,0.0011
1470702547.89,512,0,700,0.0009,0.0011
1470702547.9,511,0,700,0.0009,0.0011
1470702547.92,511,0,700,0.0009,0.0011
1470702547.94,511,0,700,0.0009,0.0011
1470702547.95,511,0,700,0.0009,0.0011
1470702547.97,511,0,700,0.0009,0.0011
1470702547.99,511,0,700,0.0009,0.0011
1470702548.0,511,0,700,0.0009,0.0011
1470702548.02,512,0,700,0.0009,0.0011
1470702548.04,511,0,700,0.0009,0.0011
1470702548.05,511,0,700,0.0009,0.0011
1470702548.07,511,0,700,0.0009,0.0011
1470702548.09,511,0,700,0.0009,0.0011
1470702548.1,511,0,700,0.0009,0.0011
1470702548.12,511,0,700,0.0009,0.0011
1470702548.14,511,0,700,0.0009,0.0011
1470702548.15,511,0,700,0.0009,0.0011
1470702548.17,512,0,700,0.0009,0.0011
1470702548.19,512,0,700,0.0009,0.0011
1470702548.2,511,0,700,0.0009,0.0011
1470702548.22,512,0,700,0.0009,0.0011
1470702548.24,511,0,700,0.0009,0.0011
1470702548.25,511,0,700,0.0009,0.0011
1470702548.27,511,0,700,0.0009,0.0011
1470702548.29,511,0,700,0.0009,0.0011
1470702548.3,513,0,700,0.0009,0.0011
1470702548.32,511,0,700,0.0009,0.0011
1470702548.34,511,0,700,0.0009,0.0011
1470702548.36,511,0,700,0.0009,0.0011
1470702548.37,511,0,700,0.0009,0.0011
1470702548.39,511,0,700,0.0009,0.0011
1470702548.41,511,0,700,0.0009,0.0011
1470702548.42,512,0,700,0.0009,0.0011
1470702548.44,511,0,700,0.0009,0.0011
1470702548.46,511,0,700,0.0009,0.0011
1470702548.47,511,0,700,0.0009,0.0011
1470702548.49,511,0,700,0.0009,0.0011
1470702548.51,511,0,700,0.0009,0.0011
1470702548.52,511,0,700,0.0009,0.0011
1470702548.54,512,0,700,0.0009,0.0011
1470702548.56,510,0,700,0.0009,0.0011
1470702548.57,512,0,700,0.0009,0.0011
1470702548.59,512,0,700,0.0009,0.0011
1470702548.61,511,0,700,0.0009,0.0011
1470702548.62,511,0,700,0.0009,0.0011
1470702548.64,511,0,700,0.0009,0.0011
1470702548.66,511,0,700,0.0009,0.0011
1470702548.67,511,0,700,0.0009,0.0011
1470702548.69,511,0,700,0.0009,0.0011
1470702548.71,511,0,700,0.0009,0.0011
1470702548.72,511,0,700,0.0009,0.0011
1470702548.74,511,0,700,0.0009,0.0011
1470702548.76,511,0,700,0.0009,0.0011
1470702548.77,511,0,700,0.0009,0.0011
1470702548.79,512,0,700,0.0009,0.0011
1470702548.81,511,0,700,0.0009,0.0011
1470702548.82,511,0,700,0.0009,0.0011
1470702548.84,512,0,700,0.0009,0.0011
1470702548.86,511,0,700,0.0009,0.0011
1470702548.88,511,0,700,0.0009,0.0011
1470702548.89,511,0,700,0.0009,0.0011
1470702548.91,511,0,700,0.0009,0.0011
1470702548.93,511,0,700,0.0009,0.0011
1470702548.94,511,0,700,0.0009,0.0011
1470702548.96,511,0,700,0.0009,0.0011
1470702548.98,511,0,700,0.0009,0.0011
1470702548.99,511,0,700,0.0009,0.0011
1470702549.01,511,0,700,0.0009,0.0011
1470702549.03,511,0,700,0.0009,0.0011
1470702549.04,512,0,700,0.0009,0.0011
1470702549.06,511,0,700,0.0009,0.0011
1470702549.08,512,0,700,0.0009,0.0011
1470702549.09,511,0,700,0.0009,0.0011
1470702549.11,511,0,700,0.0009,0.0011
1470702549.13,511,0,700,0.0009,0.0011
1470702549.14,511,0,700,0.0009,0.0011
1470702549.16,511,0,700,0.0009,0.0011
1470702549.17,511,0,700,0.0009,0.0011
1470702549.19,511,0,700,0.0009,0.0011
1470702549.21,511,0,700,0.0009,0.0011
1470702549.22,511,0,700,0.0009,0.0011
1470702549.24,510,0,700,0.0009,0.0011
1470702549.26,515,0,700,0.0009,0.0011
1470702549.27,511,0,700,0.0009,0.0011
1470702549.29,511,0,700,0.0009,0.0011
1470702549.31,511,0,700,0.0009,0.0011
1470702549.32,511,0,700,0.0009,0.0011
1470702549.34,511,0,700,0.0009,0.0011
1470702549.36,511,0,700,0.0009,0.0011
1470702549.37,511,0,700,0.0009,0.0011
1470702549.39,512,0,700,0.0009,0.0011
1470702549.41,511,0,700,0.0009,0.0011
1470702549.42,511,0,700,0.0009,0.0011
1470702549.44,511,0,700,0.0009,0.0011
1470702549.46,512,0,700,0.0009,0.0011
1470702549.47,512,0,700,0.0009,0.0011
1470702549.49,511,0,700,0.0009,0.0011
1470702549.51,511,0,700,0.0009,0.0011
1470702549.52,511,0,700,0.0009,0.0011
1470702549.54,511,0,700,0.0009,0.0011
1470702549.56,512,0,700,0.0009,0.0011
1470702549.57,511,0,700,0.0009,0.0011
1470702549.59,512,0,700,0.0009,0.0011
1470702549.61,512,0,700,0.0009,0.0011
1470702549.62,511,0,700,0.0009,0.0011
1470702549.64,512,0,700,0.0009,0.0011
1470702549.66,511,0,700,0.0009,0.0011
1470702549.67,505,0,700,0.0009,0.0011
1470702549.69,511,0,700,0.0009,0.0011
1470702549.71,511,0,700,0.0009,0.0011
1470702549.72,512,0,700,0.0009,0.0011
1470702549.74,511,0,700,0.0009,0.0011
1470702549.75,511,0,700,0.0009,0.0011
1470702549.77,511,0,700,0.0009,0.0011
1470702549.79,512,0,700,0.0009,0.0011
1470702549.8,511,0,700,0.0009,0.0011
1470702549.82,511,0,700,0.0009,0.0011
1470702549.84,511,0,700,0.0009,0.0011
1470702549.85,511,0,700,0.0009,0.0011
1470702549.87,511,0,700,0.0009,0.0011
1470702549.89,510,0,700,0.0009,0.0011
1470702549.9,511,0,700,0.0009,0.0011
1470702549.92,512,0,700,0.0009,0.0011
1470702549.94,512,0,700,0.0009,0.0011
1470702549.95,512,0,700,0.0009,0.0011
1470702549.97,511,0,700,0.0009,0.0011
1470702549.99,512,0,700,0.0009,0.0011
1470702550.0,512,0,700,0.0009,0.0011
1470702550.02,511,0,700,0.0009,0.0011
1470702550.04,512,0,700,0.0009,0.0011
1470702550.05,512,0,700,0.0009,0.0011
1470702550.07,512,0,700,0.0009,0.0011
1470702550.09,504,0,700,0.0009,0.0011
1470702550.1,511,0,700,0.0009,0.0011
1470702550.12,512,0,700,0.0009,0.0011
1470702550.14,511,0,700,0.0009,0.0011
1470702550.15,511,0,700,0.0009,0.0011
1470702550.17,512,0,700,0.0009,0.0011
1470702550.19,512,0,700,0.0009,0.0011
1470702550.2,511,0,700,0.0009,0.0011
1470702550.22,512,0,700,0.0009,0.0011
1470702550.23,512,0,700,0.0009,0.0011
1470702550.25,512,0,700,0.0009,0.0011
1470702550.27,511,0,700,0.0009,0.0011
1470702550.28,511,0,700,0.0009,0.0011
1470702550.3,511,0,700,0.0009,0.0011
1470702550.32,512,0,700,0.0009,0.0011
1470702550.33,511,0,700,0.0009,0.0011
1470702550.35,512,0,700,0.0009,0.0011
1470702550.37,511,0,700,0.0009,0.0011
1470702550.38,511,0,700,0.0009,0.0011
1470702550.4,511,0,700,0.0009,0.0011
1470702550.42,512,0,700,0.0009,0.0011
1470702550.43,511,0,700,0.0009,0.0011
1470702550.45,511,0,700,0.0009,0.0011
1470702550.47,512,0,700,0.0009,0.0011
1470702550.48,514,0,700,0.0009,0.0011
1470702550.5,511,0,700,0.0009,0.0011
1470702550.52,512,0,700,0.0009,0.0011
1470702550.53,512,0,700,0.0009,0.0011
1470702550.55,511,0,700,0.0009,0.0011
1470702550.57,511,0,700,0.0009,0.0011
1470702550.58,511,0,700,0.0009,0.0011
1470702550.6,512,0,700,0.0009,0.0011
1470702550.62,512,0,700,0.0009,0.0011
1470702550.63,512,0,700,0.0009,0.0011
1470702550.65,511,0,700,0.0009,0.0011
1470702550.66,512,0,700,0.0009,0.0011
1470702550.68,511,0,700,0.0009,0.0011
1470702550.7,512,0,700,0.0009,0.0011
1470702550.71,512,0,700,0.0009,0.0011
1470702550.73,512,0,700,0.0009,0.0011
1470702550.75,511,0,700,0.0009,0.0011
1470702550.76,511,0,700,0.0009,0.0011
1470702550.78,512,0,700,0.0009,0.0011
1470702550.8,511,0,700,0.0009,0.0011
1470702550.81,512,0,700,0.0009,0.0011
1470702550.83,511,0,700,0.0009,0.0011
1470702550.85,512,0,700,0.0009,0.0011
1470702550.86,512,0,700,0.0009,0.0011
1470702550.88,511,0,700,0.0009,0.0011
1470702550.9,505,0,700,0.0009,0.0011
1470702550.91,510,0,700,0.0009,0.0011
1470702550.93,512,0,700,0.0009,0.0011
1470702550.95,511,0,700,0.0009,0.0011
1470702550.96,512,0,700,0.0009,0.0011
1470702550.98,511,0,700,0.0009,0.0011
1470702551.0,512,0,700,0.0009,0.0011
1470702551.01,512,0,700,0.0009,0.0011
1470702551.03,511,0,700,0.0009,0.0011
1470702551.05,512,0,700,0.0009,0.0011
1470702551.06,511,0,700,0.0009,0.0011
1470702551.08,512,0,700,0.0009,0.0011
1470702551.09,513,0,700,0.0009,0.0011
1470702551.11,512,0,700,0.0009,0.0011
1470702551.13,511,0,700,0.0009,0.0011
1470702551.14,511,0,700,0.0009,0.0011
1470702551.16,512,0,700,0.0009,0.0011
1470702551.18,512,0,700,0.0009,0.0011
1470702551.19,511,0,700,0.0009,0.0011
1470702551.21,511,0,700,0.0009,0.0011
1470702551.23,512,0,700,0.0009,0.0011
1470702551.24,511,0,700,0.0009,0.0011
1470702551.26,512,0,700,0.0009,0.0011
1470702551.28,512,0,700,0.0009,0.0011
1470702551.29,504,0,700,0.0009,0.0011
1470702551.31,512,0,700,0.0009,0.0011
1470702551.33,511,0,700,0.0009,0.0011
1470702551.34,512,0,700,0.0009,0.0011
1470702551.36,512,0,700,0.0009,0.0011
1470702551.38,512,0,700,0.0009,0.0011
1470702551.39,512,0,700,0.0009,0.0011
1470702551.41,512,0,700,0.0009,0.0011
1470702551.42,512,0,700,0.0009,0.0011
1470702551.44,512,0,700,0.0009,0.0011
1470702551.46,512,0,700,0.0009,0.0011
1470702551.47,512,0,700,0.0009,0.0011
1470702551.49,512,0,700,0.0009,0.0011
1470702551.51,515,0,700,0.0009,0.0011
1470702551.52,512,0,700,0.0009,0.0011
1470702551.54,511,0,700,0.0009,0.0011
1470702551.56,512,0,700,0.0009,0.0011
1470702551.57,512,0,700,0.0009,0.0011
1470702551.59,512,0,700,0.0009,0.0011
1470702551.61,512,0,700,0.0009,0.0011
1470702551.62,512,0,700,0.0009,0.0011
1470702551.64,512,0,700,0.0009,0.0011
1470702551.66,511,0,700,0.0009,0.0011
1470702551.67,511,0,700,0.0009,0.0011
1470702551.69,511,0,700,0.0009,0.0011
1470702551.7,511,0,700,0.0009,0.0011
1470702551.72,512,0,700,0.0009,0.0011
1470702551.74,511,0,700,0.0009,0.0011
1470702551.75,512,0,700,0.0009,0.0011
1470702551.77,512,0,700,0.0009,0.0011
1470702551.79,512,0,700,0.0009,0.0011
1470702551.8,512,0,700,0.0009,0.0011
1470702551.82,511,0,700,0.0009,0.0011
1470702551.84,512,0,700,0.0009,0.0011
1470702551.85,512,0,700,0.0009,0.0011
1470702551.87,512,0,700,0.0009,0.0011
1470702551.89,512,0,700,0.0009,0.0011
1470702551.9,511,0,700,0.0009,0.0011
1470702551.92,512,0,700,0.0009,0.0011
1470702551.94,512,0,700,0.0009,0.0011
1470702551.95,512,0,700,0.0009,0.0011
1470702551.97,511,0,700,0.0009,0.0011
1470702551.98,512,0,700,0.0009,0.0011
1470702552.0,512,0,700,0.0009,0.0011
1470702552.02,512,0,700,0.0009,0.0011
1470702552.03,512,0,700,0.0009,0.0011
1470702552.05,512,0,700,0.0009,0.0011
1470702552.07,511,0,700,0.0009,0.0011
1470702552.08,512,0,700,0.0009,0.0011
1470702552.1,512,0,700,0.0009,0.0011
1470702552.12,512,0,700,0.0009,0.0011
1470702552.13,512,0,700,0.0009,0.0011
1470702552.15,512,0,700,0.0009,0.0011
1470702552.17,512,0,700,0.0009,0.0011
1470702552.18,512,0,700,0.0009,0.0011
1470702552.2,512,0,700,0.0009,0.0011
1470702552.21,512,0,700,0.0009,0.0011
1470702552.23,512,0,700,0.0009,0.0011
1470702552.25,512,0,700,0.0009,0.0011
1470702552.26,511,0,700,0.0009,0.0011
1470702552.28,512,0,700,0.0009,0.0011
1470702552.3,512,0,700,0.0009,0.0011
1470702552.31,512,0,700,0.0009,0.0011
1470702552.33,512,0,700,0.0009,0.0011
1470702552.35,512,0,700,0.0009,0.0011
1470702552.36,511,0,700,0.0009,0.0011
1470702552.38,512,0,700,0.0009,0.0011
1470702552.4,512,0,700,0.0009,0.0011
1470702552.41,512,0,700,0.0009,0.0011
1470702552.43,512,0,700,0.0009,0.0011
1470702552.44,516,0,700,0.0009,0.0011
1470702552.46,515,0,700,0.0009,0.0011
1470702552.48,512,0,700,0.0009,0.0011
1470702552.49,511,0,700,0.0009,0.0011
1470702552.51,512,0,700,0.0009,0.0011
1470702552.53,512,0,700,0.0009,0.0011
1470702552.54,512,0,700,0.0009,0.0011
1470702552.56,512,0,700,0.0009,0.0011
1470702552.58,512,0,700,0.0009,0.0011
1470702552.59,512,0,700,0.0009,0.0011
1470702552.61,511,0,700,0.0009,0.0011
1470702552.63,512,0,700,0.0009,0.0011
1470702552.64,509,0,700,0.0009,0.0011
1470702552.66,512,0,700,0.0009,0.0011
1470702552.67,512,0,700,0.0009,0.0011
1470702552.69,512,0,700,0.0009,0.0011
1470702552.71,512,0,700,0.0009,0.0011
1470702552.72,512,0,700,0.0009,0.0011
1470702552.74,512,0,700,0.0009,0.0011
1470702552.76,512,0,700,0.0009,0.0011
1470702552.78,512,0,700,0.0009,0.0011
1470702552.79,511,0,700,0.0009,0.0011
1470702552.81,512,0,700,0.0009,0.0011
1470702552.83,511,0,700,0.0009,0.0011
1470702552.84,512,0,700,0.0009,0.0011
1470702552.86,512,0,700,0.0009,0.0011
1470702552.88,512,0,700,0.0009,0.0011
1470702552.89,512,0,700,0.0009,0.0011
1470702552.91,512,0,700,0.0009,0.0011
1470702552.93,512,0,700,0.0009,0.0011
1470702552.94,512,0,700,0.0009,0.0011
1470702552.96,512,0,700,0.0009,0.0011
1470702552.98,512,0,700,0.0009,0.0011
1470702552.99,512,0,700,0.0009,0.0011
1470702553.01,512,0,700,0.0009,0.0011
1470702553.03,511,0,700,0.0009,0.0011
1470702553.04,512,0,700,0.0009,0.0011
1470702553.06,512,0,700,0.0009,0.0011
1470702553.07,513,0,700,0.0009,0.0011
1470702553.09,516,0,700,0.0009,0.0011
1470702553.11,512,0,700,0.0009,0.0011
1470702553.12,512,0,700,0.0009,0.0011
