time,leverL,nose,threshold,horizontal,vertical
1470695863.01,533,0,600,10,13.5
1470695863.02,553,0,600,10,13.5
1470695863.04,613,0,600,10,13.5
1470695863.06,729,0,600,10,13.5
1470695863.07,819,0,600,10,13.5
1470695863.09,861,0,600,10,13.5
1470695863.1,895,0,600,10,13.5
1470695863.12,908,0,600,10,13.5
1470695863.14,911,0,600,10,13.5
1470695863.15,912,0,600,10,13.5
1470695863.17,909,0,600,10,13.5
1470695863.19,901,0,600,10,13.5
1470695863.2,892,0,600,10,13.5
1470695863.22,872,0,600,10,13.5
1470695863.24,838,0,600,10,13.5
1470695863.25,797,0,600,10,13.5
1470695863.27,706,0,600,10,13.5
1470695863.28,571,0,600,10,13.5
1470695863.3,463,0,600,10,13.5
1470695863.32,491,0,600,10,13.5
1470695863.33,531,0,600,10,13.5
1470695863.35,516,0,600,10,13.5
1470695863.37,514,0,600,10,13.5
1470695863.38,512,0,600,10,13.5
1470695863.4,512,0,600,10,13.5
1470695863.42,512,0,600,10,13.5
1470695863.43,512,0,600,10,13.5
1470695863.45,512,0,600,10,13.5
1470695863.46,512,0,600,10,13.5
1470695863.48,512,0,600,10,13.5
1470695863.5,512,0,600,10,13.5
1470695863.51,512,0,600,10,13.5
1470695863.53,512,0,600,10,13.5
1470695863.55,512,0,600,10,13.5
1470695863.56,516,0,600,10,13.5
1470695863.58,514,0,600,10,13.5
1470695863.6,514,0,600,10,13.5
1470695863.61,514,0,600,10,13.5
1470695863.63,514,0,600,10,13.5
1470695863.65,515,0,600,10,13.5
1470695863.66,518,0,600,10,13.5
1470695863.68,524,0,600,10,13.5
1470695863.69,525,0,600,10,13.5
1470695863.71,526,0,600,10,13.5
1470695863.73,534,0,600,10,13.5
1470695863.74,540,0,600,10,13.5
1470695863.76,540,0,600,10,13.5
1470695863.78,542,0,600,10,13.5
1470695863.79,543,0,600,10,13.5
1470695863.81,543,0,600,10,13.5
1470695863.83,544,0,600,10,13.5
1470695863.84,543,0,600,10,13.5
1470695863.86,543,0,600,10,13.5
1470695863.87,543,0,600,10,13.5
1470695863.89,543,0,600,10,13.5
1470695863.91,541,0,600,10,13.5
1470695863.92,539,0,600,10,13.5
1470695863.94,536,0,600,10,13.5
1470695863.96,532,0,600,10,13.5
1470695863.97,526,0,600,10,13.5
1470695863.99,524,0,600,10,13.5
1470695864.01,523,0,600,10,13.5
1470695864.02,521,0,600,10,13.5
1470695864.04,521,0,600,10,13.5
1470695864.06,523,0,600,10,13.5
1470695864.07,528,0,600,10,13.5
1470695864.09,544,0,600,10,13.5
1470695864.1,574,0,600,10,13.5
1470695864.12,679,0,600,10,13.5
1470695864.14,805,0,600,10,13.5
1470695864.15,850,0,600,10,13.5
1470695864.17,888,0,600,10,13.5
1470695864.19,900,0,600,10,13.5
1470695864.2,905,0,600,10,13.5
1470695864.22,905,0,600,10,13.5
1470695864.24,904,0,600,10,13.5
1470695864.25,896,0,600,10,13.5
1470695864.27,882,0,600,10,13.5
1470695864.28,856,0,600,10,13.5
1470695864.3,819,0,600,10,13.5
1470695864.32,757,0,600,10,13.5
1470695864.33,670,0,600,10,13.5
1470695864.35,566,0,600,10,13.5
1470695864.37,483,0,600,10,13.5
1470695864.38,507,0,600,10,13.5
1470695864.4,527,0,600,10,13.5
1470695864.42,512,0,600,10,13.5
1470695864.43,515,0,600,10,13.5
1470695864.45,520,0,600,10,13.5
1470695864.47,534,0,600,10,13.5
1470695864.48,565,0,600,10,13.5
1470695864.5,632,0,600,10,13.5
1470695864.51,733,0,600,10,13.5
1470695864.53,809,0,600,10,13.5
1470695864.55,827,0,600,10,13.5
1470695864.56,843,0,600,10,13.5
1470695864.58,851,0,600,10,13.5
1470695864.6,852,0,600,10,13.5
1470695864.62,850,0,600,10,13.5
1470695864.63,835,0,600,10,13.5
1470695864.65,808,0,600,10,13.5
1470695864.67,770,0,600,10,13.5
1470695864.68,717,0,600,10,13.5
1470695864.7,647,0,600,10,13.5
1470695864.72,597,0,600,10,13.5
1470695864.73,563,0,600,10,13.5
1470695864.75,541,0,600,10,13.5
1470695864.76,544,0,600,10,13.5
1470695864.78,564,0,600,10,13.5
1470695864.8,574,0,600,10,13.5
1470695864.81,600,0,600,10,13.5
1470695864.83,660,0,600,10,13.5
1470695864.85,752,0,600,10,13.5
1470695864.86,806,0,600,10,13.5
1470695864.88,824,0,600,10,13.5
1470695864.9,838,0,600,10,13.5
1470695864.91,841,0,600,10,13.5
1470695864.93,841,0,600,10,13.5
1470695864.95,840,0,600,10,13.5
1470695864.96,828,0,600,10,13.5
1470695864.98,795,0,600,10,13.5
1470695864.99,755,0,600,10,13.5
1470695865.01,695,0,600,10,13.5
1470695865.03,624,0,600,10,13.5
1470695865.04,599,0,600,10,13.5
1470695865.06,604,0,600,10,13.5
1470695865.08,617,0,600,10,13.5
1470695865.09,643,0,600,10,13.5
1470695865.11,690,0,600,10,13.5
1470695865.13,791,0,600,10,13.5
1470695865.14,825,0,600,10,13.5
1470695865.16,852,0,600,10,13.5
1470695865.18,874,0,600,10,13.5
1470695865.19,884,0,600,10,13.5
1470695865.21,889,0,600,10,13.5
1470695865.22,892,0,600,10,13.5
1470695865.24,894,0,600,10,13.5
1470695865.26,896,0,600,10,13.5
1470695865.27,900,0,600,10,13.5
1470695865.29,895,0,600,10,13.5
1470695865.31,896,0,600,10,13.5
1470695865.32,896,0,600,10,13.5
1470695865.34,896,0,600,10,13.5
1470695865.36,895,0,600,10,13.5
1470695865.37,895,0,600,10,13.5
1470695865.39,894,0,600,10,13.5
1470695865.4,894,0,600,10,13.5
1470695865.42,894,0,600,10,13.5
1470695865.44,894,0,600,10,13.5
1470695865.45,895,0,600,10,13.5
1470695865.47,894,0,600,10,13.5
1470695865.49,893,0,600,10,13.5
1470695865.5,893,0,600,10,13.5
1470695865.52,893,0,600,10,13.5
1470695865.54,892,0,600,10,13.5
1470695865.55,893,0,600,10,13.5
1470695865.57,892,0,600,10,13.5
1470695865.59,891,0,600,10,13.5
1470695865.6,891,0,600,10,13.5
1470695865.62,890,0,600,10,13.5
1470695865.64,890,0,600,10,13.5
1470695865.65,891,0,600,10,13.5
1470695865.67,884,0,600,10,13.5
1470695865.69,891,0,600,10,13.5
1470695865.7,890,0,600,10,13.5
1470695865.72,890,0,600,10,13.5
1470695865.74,890,0,600,10,13.5
1470695865.75,890,0,600,10,13.5
1470695865.77,890,0,600,10,13.5
1470695865.79,889,0,600,10,13.5
1470695865.8,890,0,600,10,13.5
1470695865.82,889,0,600,10,13.5
1470695865.84,889,0,600,10,13.5
1470695865.85,888,0,600,10,13.5
1470695865.87,888,0,600,10,13.5
1470695865.89,888,0,600,10,13.5
1470695865.9,892,0,600,10,13.5
1470695865.92,894,0,600,10,13.5
1470695865.94,888,0,600,10,13.5
1470695865.95,888,0,600,10,13.5
1470695865.97,888,0,600,10,13.5
1470695865.99,887,0,600,10,13.5
1470695866.0,887,0,600,10,13.5
1470695866.02,888,0,600,10,13.5
1470695866.04,887,0,600,10,13.5
1470695866.56,887,0,600,10,13.5
1470695866.57,886,0,600,10,13.5
1470695866.59,887,0,600,10,13.5
1470695866.61,883,0,600,10,13.5
1470695866.62,887,0,600,10,13.5
1470695866.64,887,0,600,10,13.5
1470695866.66,886,0,600,10,13.5
1470695866.67,886,0,600,10,13.5
1470695866.69,887,0,600,10,13.5
1470695866.71,886,0,600,10,13.5
1470695866.72,886,0,600,10,13.5
1470695866.74,886,0,600,10,13.5
1470695866.76,886,0,600,10,13.5
1470695866.77,886,0,600,10,13.5
1470695866.79,886,0,600,10,13.5
1470695866.81,886,0,600,10,13.5
1470695866.82,886,0,600,10,13.5
1470695866.84,895,0,600,10,13.5
1470695866.86,890,0,600,10,13.5
1470695866.87,887,0,600,10,13.5
1470695866.89,886,0,600,10,13.5
1470695866.91,886,0,600,10,13.5
1470695866.92,885,0,600,10,13.5
1470695866.94,886,0,600,10,13.5
1470695866.96,886,0,600,10,13.5
1470695866.97,886,0,600,10,13.5
1470695866.99,886,0,600,10,13.5
1470695867.01,885,0,600,10,13.5
1470695867.02,886,0,600,10,13.5
1470695867.04,886,0,600,10,13.5
1470695867.06,888,0,600,10,13.5
1470695867.07,886,0,600,10,13.5
1470695867.09,886,0,600,10,13.5
1470695867.11,885,0,600,10,13.5
1470695867.12,885,0,600,10,13.5
1470695867.14,885,0,600,10,13.5
1470695867.16,886,0,600,10,13.5
1470695867.17,886,0,600,10,13.5
1470695867.19,886,0,600,10,13.5
1470695867.21,885,0,600,10,13.5
1470695867.22,886,0,600,10,13.5
1470695867.24,885,0,600,10,13.5
1470695867.26,885,0,600,10,13.5
1470695867.27,885,0,600,10,13.5
1470695867.29,887,0,600,10,13.5
1470695867.31,885,0,600,10,13.5
1470695867.32,885,0,600,10,13.5
1470695867.34,885,0,600,10,13.5
1470695867.36,885,0,600,10,13.5
1470695867.37,885,0,600,10,13.5
1470695867.39,885,0,600,10,13.5
1470695867.41,885,0,600,10,13.5
1470695867.42,884,0,600,10,13.5
1470695867.44,885,0,600,10,13.5
1470695867.46,884,0,600,10,13.5
1470695867.47,884,0,600,10,13.5
1470695867.49,890,0,600,10,13.5
1470695867.51,887,0,600,10,13.5
1470695867.52,884,0,600,10,13.5
1470695867.54,883,0,600,10,13.5
1470695867.56,882,0,600,10,13.5
1470695867.57,882,0,600,10,13.5
1470695867.59,881,0,600,10,13.5
1470695867.61,881,0,600,10,13.5
1470695867.62,880,0,600,10,13.5
1470695867.64,880,0,600,10,13.5
1470695867.66,880,0,600,10,13.5
1470695867.67,880,0,600,10,13.5
1470695867.69,879,0,600,10,13.5
1470695867.71,879,0,600,10,13.5
1470695867.72,883,0,600,10,13.5
1470695867.74,882,0,600,10,13.5
1470695867.76,877,0,600,10,13.5
1470695867.77,875,0,600,10,13.5
1470695867.79,875,0,600,10,13.5
1470695867.81,872,0,600,10,13.5
1470695867.82,869,0,600,10,13.5
1470695867.84,868,0,600,10,13.5
1470695867.86,867,0,600,10,13.5
1470695867.87,867,0,600,10,13.5
1470695867.89,866,0,600,10,13.5
1470695867.9,865,0,600,10,13.5
1470695867.92,865,0,600,10,13.5
1470695867.94,868,0,600,10,13.5
1470695867.95,868,0,600,10,13.5
1470695867.97,865,0,600,10,13.5
1470695867.99,865,0,600,10,13.5
1470695868.0,864,0,600,10,13.5
1470695868.02,864,0,600,10,13.5
1470695868.04,865,0,600,10,13.5
1470695868.05,864,0,600,10,13.5
1470695868.07,865,0,600,10,13.5
1470695868.09,865,0,600,10,13.5
1470695868.1,864,0,600,10,13.5
1470695868.12,864,0,600,10,13.5
1470695868.14,864,0,600,10,13.5
1470695868.15,870,0,600,10,13.5
1470695868.17,863,0,600,10,13.5
1470695868.19,862,0,600,10,13.5
1470695868.2,862,0,600,10,13.5
1470695868.22,860,0,600,10,13.5
1470695868.24,857,0,600,10,13.5
1470695868.25,855,0,600,10,13.5
1470695868.27,854,0,600,10,13.5
1470695868.29,853,0,600,10,13.5
1470695868.3,851,0,600,10,13.5
1470695868.32,850,0,600,10,13.5
1470695868.34,849,0,600,10,13.5
1470695868.35,848,0,600,10,13.5
1470695868.37,849,0,600,10,13.5
1470695868.39,837,0,600,10,13.5
1470695868.4,847,0,600,10,13.5
1470695868.42,847,0,600,10,13.5
1470695868.44,845,0,600,10,13.5
1470695868.45,844,0,600,10,13.5
1470695868.47,844,0,600,10,13.5
1470695868.49,844,0,600,10,13.5
1470695868.5,843,0,600,10,13.5
1470695868.52,844,0,600,10,13.5
1470695868.54,844,0,600,10,13.5
1470695868.55,844,0,600,10,13.5
1470695868.57,844,0,600,10,13.5
1470695868.59,844,0,600,10,13.5
1470695868.6,849,0,600,10,13.5
1470695868.62,844,0,600,10,13.5
1470695868.64,844,0,600,10,13.5
1470695868.65,845,0,600,10,13.5
1470695868.67,843,0,600,10,13.5
1470695868.69,844,0,600,10,13.5
1470695868.7,844,0,600,10,13.5
1470695868.72,844,0,600,10,13.5
1470695868.74,845,0,600,10,13.5
1470695868.75,844,0,600,10,13.5
1470695868.77,844,0,600,10,13.5
1470695868.79,844,0,600,10,13.5
1470695868.8,844,0,600,10,13.5
1470695868.82,844,0,600,10,13.5
1470695868.84,847,0,600,10,13.5
1470695868.85,844,0,600,10,13.5
1470695868.87,843,0,600,10,13.5
1470695868.89,844,0,600,10,13.5
1470695868.9,843,0,600,10,13.5
1470695868.92,844,0,600,10,13.5
1470695868.94,843,0,600,10,13.5
1470695868.95,842,0,600,10,13.5
1470695868.97,840,0,600,10,13.5
1470695868.99,840,0,600,10,13.5
1470695869.0,840,0,600,10,13.5
1470695869.02,840,0,600,10,13.5
1470695869.04,839,0,600,10,13.5
1470695869.05,843,0,600,10,13.5
1470695869.07,839,0,600,10,13.5
1470695869.09,839,0,600,10,13.5
1470695869.1,838,0,600,10,13.5
1470695869.12,838,0,600,10,13.5
1470695869.14,837,0,600,10,13.5
1470695869.15,835,0,600,10,13.5
1470695869.17,836,0,600,10,13.5
1470695869.19,835,0,600,10,13.5
1470695869.2,835,0,600,10,13.5
1470695869.22,835,0,600,10,13.5
1470695869.24,835,0,600,10,13.5
1470695869.25,835,0,600,10,13.5
1470695869.27,839,0,600,10,13.5
1470695869.29,836,0,600,10,13.5
1470695869.3,836,0,600,10,13.5
1470695869.32,836,0,600,10,13.5
1470695869.34,836,0,600,10,13.5
1470695869.35,836,0,600,10,13.5
1470695869.37,836,0,600,10,13.5
1470695869.39,837,0,600,10,13.5
1470695869.4,837,0,600,10,13.5
1470695869.42,838,0,600,10,13.5
1470695869.44,839,0,600,10,13.5
1470695869.45,839,0,600,10,13.5
1470695869.47,840,0,600,10,13.5
1470695869.49,844,0,600,10,13.5
1470695869.5,846,0,600,10,13.5
1470695869.52,839,0,600,10,13.5
1470695869.54,840,0,600,10,13.5
1470695869.55,839,0,600,10,13.5
1470695869.57,840,0,600,10,13.5
1470695869.59,840,0,600,10,13.5
1470695869.6,839,0,600,10,13.5
1470695869.62,840,0,600,10,13.5
1470695869.64,840,0,600,10,13.5
1470695869.65,840,0,600,10,13.5
1470695869.67,839,0,600,10,13.5
1470695869.69,840,0,600,10,13.5
1470695869.7,842,0,600,10,13.5
1470695869.72,842,0,600,10,13.5
1470695869.74,840,0,600,10,13.5
1470695869.75,841,0,600,10,13.5
1470695869.77,840,0,600,10,13.5
1470695869.79,840,0,600,10,13.5
1470695869.8,840,0,600,10,13.5
1470695869.82,841,0,600,10,13.5
1470695869.84,841,0,600,10,13.5
1470695869.85,842,0,600,10,13.5
1470695869.87,842,0,600,10,13.5
1470695869.89,843,0,600,10,13.5
1470695869.9,843,0,600,10,13.5
1470695869.92,843,0,600,10,13.5
1470695869.94,840,0,600,10,13.5
1470695869.95,843,0,600,10,13.5
1470695869.97,843,0,600,10,13.5
1470695869.99,843,0,600,10,13.5
1470695870.0,843,0,600,10,13.5
1470695870.02,844,0,600,10,13.5
1470695870.04,844,0,600,10,13.5
1470695870.05,845,0,600,10,13.5
1470695871.57,507,0,700,11,13.5
1470695871.59,507,0,700,11,13.5
1470695871.6,507,0,700,11,13.5
1470695871.62,507,0,700,11,13.5
1470695871.64,506,0,700,11,13.5
1470695871.65,506,0,700,11,13.5
1470695871.67,506,0,700,11,13.5
1470695871.69,507,0,700,11,13.5
1470695871.7,507,0,700,11,13.5
1470695871.72,506,0,700,11,13.5
1470695871.74,507,0,700,11,13.5
1470695871.75,503,0,700,11,13.5
1470695871.77,510,0,700,11,13.5
1470695871.79,507,0,700,11,13.5
1470695871.8,507,0,700,11,13.5
1470695871.82,507,0,700,11,13.5
1470695871.84,506,0,700,11,13.5
1470695871.85,507,0,700,11,13.5
1470695871.87,506,0,700,11,13.5
1470695871.89,507,0,700,11,13.5
1470695871.9,506,0,700,11,13.5
1470695871.92,506,0,700,11,13.5
1470695871.94,506,0,700,11,13.5
1470695871.95,507,0,700,11,13.5
1470695871.97,501,0,700,11,13.5
1470695871.99,506,0,700,11,13.5
1470695872.0,506,0,700,11,13.5
1470695872.02,506,0,700,11,13.5
1470695872.04,506,0,700,11,13.5
1470695872.05,506,0,700,11,13.5
1470695872.07,506,0,700,11,13.5
1470695872.09,506,0,700,11,13.5
1470695872.1,506,0,700,11,13.5
1470695872.12,506,0,700,11,13.5
1470695872.14,506,0,700,11,13.5
1470695872.15,506,0,700,11,13.5
1470695872.17,508,0,700,11,13.5
1470695872.18,507,0,700,11,13.5
1470695872.2,506,0,700,11,13.5
1470695872.22,506,0,700,11,13.5
1470695872.23,506,0,700,11,13.5
1470695872.25,506,0,700,11,13.5
1470695872.27,506,0,700,11,13.5
1470695872.28,506,0,700,11,13.5
1470695872.3,507,0,700,11,13.5
1470695872.32,506,0,700,11,13.5
1470695872.33,506,0,700,11,13.5
1470695872.35,506,0,700,11,13.5
1470695872.37,506,0,700,11,13.5
1470695872.38,507,0,700,11,13.5
1470695872.4,506,0,700,11,13.5
1470695872.42,506,0,700,11,13.5
1470695872.43,506,0,700,11,13.5
1470695872.45,506,0,700,11,13.5
1470695872.47,506,0,700,11,13.5
1470695872.48,506,0,700,11,13.5
1470695872.5,506,0,700,11,13.5
1470695872.52,506,0,700,11,13.5
1470695872.53,506,0,700,11,13.5
1470695872.55,506,0,700,11,13.5
1470695872.57,506,0,700,11,13.5
1470695872.58,506,0,700,11,13.5
1470695872.6,500,0,700,11,13.5
1470695872.62,506,0,700,11,13.5
1470695872.63,506,0,700,11,13.5
1470695872.65,507,0,700,11,13.5
1470695872.67,507,0,700,11,13.5
1470695872.68,506,0,700,11,13.5
1470695872.7,506,0,700,11,13.5
1470695872.72,506,0,700,11,13.5
1470695872.73,506,0,700,11,13.5
1470695872.75,506,0,700,11,13.5
1470695872.77,506,0,700,11,13.5
1470695872.78,506,0,700,11,13.5
1470695872.8,506,0,700,11,13.5
1470695872.82,507,0,700,11,13.5
1470695872.83,502,0,700,11,13.5
1470695872.85,506,0,700,11,13.5
1470695872.87,507,0,700,11,13.5
1470695872.88,506,0,700,11,13.5
1470695872.9,506,0,700,11,13.5
1470695872.92,506,0,700,11,13.5
1470695872.93,506,0,700,11,13.5
1470695872.95,506,0,700,11,13.5
1470695872.97,506,0,700,11,13.5
1470695872.98,506,0,700,11,13.5
1470695873.0,506,0,700,11,13.5
1470695873.01,505,0,700,11,13.5
1470695873.03,506,0,700,11,13.5
1470695873.05,506,0,700,11,13.5
1470695873.06,506,0,700,11,13.5
1470695873.08,506,0,700,11,13.5
1470695873.1,506,0,700,11,13.5
1470695873.11,506,0,700,11,13.5
1470695873.13,507,0,700,11,13.5
1470695873.15,506,0,700,11,13.5
1470695873.16,506,0,700,11,13.5
1470695873.18,505,0,700,11,13.5
1470695873.2,506,0,700,11,13.5
1470695873.21,506,0,700,11,13.5
1470695873.23,506,0,700,11,13.5
1470695873.24,506,0,700,11,13.5
1470695873.26,506,0,700,11,13.5
1470695873.28,507,0,700,11,13.5
1470695873.29,506,0,700,11,13.5
1470695873.31,505,0,700,11,13.5
1470695873.33,507,0,700,11,13.5
1470695873.34,506,0,700,11,13.5
1470695873.36,506,0,700,11,13.5
1470695873.38,506,0,700,11,13.5
1470695873.39,506,0,700,11,13.5
1470695873.41,506,0,700,11,13.5
1470695873.43,506,0,700,11,13.5
1470695873.44,506,0,700,11,13.5
1470695873.46,506,0,700,11,13.5
1470695873.47,506,0,700,11,13.5
1470695873.49,506,0,700,11,13.5
1470695873.51,506,0,700,11,13.5
1470695873.52,506,0,700,11,13.5
1470695873.54,506,0,700,11,13.5
1470695873.56,506,0,700,11,13.5
1470695873.57,506,0,700,11,13.5
1470695873.59,507,0,700,11,13.5
1470695873.61,507,0,700,11,13.5
1470695873.62,506,0,700,11,13.5
1470695873.64,506,0,700,11,13.5
1470695873.66,506,0,700,11,13.5
1470695873.67,506,0,700,11,13.5
1470695873.69,507,0,700,11,13.5
1470695873.71,506,0,700,11,13.5
1470695873.72,506,0,700,11,13.5
1470695873.74,507,0,700,11,13.5
1470695873.75,506,0,700,11,13.5
1470695873.77,506,0,700,11,13.5
1470695873.79,508,0,700,11,13.5
1470695873.8,506,0,700,11,13.5
1470695873.82,506,0,700,11,13.5
1470695873.84,506,0,700,11,13.5
1470695873.85,506,0,700,11,13.5
1470695873.87,507,0,700,11,13.5
1470695873.89,506,0,700,11,13.5
1470695873.9,506,0,700,11,13.5
1470695873.92,506,0,700,11,13.5
1470695873.94,507,0,700,11,13.5
1470695873.95,506,0,700,11,13.5
1470695873.97,505,0,700,11,13.5
1470695873.98,507,0,700,11,13.5
1470695874.0,506,0,700,11,13.5
1470695874.02,507,0,700,11,13.5
1470695874.03,504,0,700,11,13.5
1470695874.05,501,0,700,11,13.5
1470695874.07,501,0,700,11,13.5
1470695874.08,502,0,700,11,13.5
1470695874.1,501,0,700,11,13.5
1470695874.12,503,0,700,11,13.5
1470695874.13,502,0,700,11,13.5
1470695874.15,503,0,700,11,13.5
1470695874.17,500,0,700,11,13.5
1470695874.18,502,0,700,11,13.5
1470695874.2,502,0,700,11,13.5
1470695874.21,502,0,700,11,13.5
1470695874.23,502,0,700,11,13.5
1470695874.25,502,0,700,11,13.5
1470695874.26,502,0,700,11,13.5
1470695874.28,502,0,700,11,13.5
1470695874.3,503,0,700,11,13.5
1470695874.31,502,0,700,11,13.5
1470695874.33,504,0,700,11,13.5
1470695874.35,503,0,700,11,13.5
1470695874.36,504,0,700,11,13.5
1470695874.38,504,0,700,11,13.5
1470695874.4,503,0,700,11,13.5
1470695874.41,502,0,700,11,13.5
1470695874.43,498,0,700,11,13.5
1470695874.44,503,0,700,11,13.5
1470695874.46,502,0,700,11,13.5
1470695874.48,502,0,700,11,13.5
1470695874.49,502,0,700,11,13.5
1470695874.51,502,0,700,11,13.5
1470695874.53,502,0,700,11,13.5
1470695874.54,501,0,700,11,13.5
1470695874.56,502,0,700,11,13.5
1470695874.58,502,0,700,11,13.5
1470695874.59,498,0,700,11,13.5
1470695874.61,517,0,700,11,13.5
1470695874.63,511,0,700,11,13.5
1470695874.64,503,0,700,11,13.5
1470695874.66,504,0,700,11,13.5
1470695874.67,504,0,700,11,13.5
1470695874.69,504,0,700,11,13.5
1470695874.71,505,0,700,11,13.5
1470695874.72,506,0,700,11,13.5
1470695874.74,505,0,700,11,13.5
1470695874.76,505,0,700,11,13.5
1470695874.77,505,0,700,11,13.5
1470695874.79,505,0,700,11,13.5
1470695874.81,505,0,700,11,13.5
1470695874.82,505,0,700,11,13.5
1470695874.84,505,0,700,11,13.5
1470695874.86,505,0,700,11,13.5
1470695874.87,505,0,700,11,13.5
1470695874.89,505,0,700,11,13.5
1470695874.9,509,0,700,11,13.5
1470695874.92,507,0,700,11,13.5
1470695874.94,505,0,700,11,13.5
1470695874.95,505,0,700,11,13.5
1470695874.97,508,0,700,11,13.5
1470695874.99,507,0,700,11,13.5
1470695875.0,508,0,700,11,13.5
1470695875.02,508,0,700,11,13.5
1470695875.04,508,0,700,11,13.5
1470695875.05,508,0,700,11,13.5
1470695875.07,508,0,700,11,13.5
1470695875.08,507,0,700,11,13.5
1470695875.1,508,0,700,11,13.5
1470695875.12,507,0,700,11,13.5
1470695875.13,507,0,700,11,13.5
1470695875.15,502,0,700,11,13.5
1470695875.17,507,0,700,11,13.5
1470695875.18,505,0,700,11,13.5
1470695875.2,505,0,700,11,13.5
1470695875.22,506,0,700,11,13.5
1470695875.23,506,0,700,11,13.5
1470695875.25,505,0,700,11,13.5
1470695875.27,506,0,700,11,13.5
1470695875.28,508,0,700,11,13.5
1470695875.3,505,0,700,11,13.5
1470695875.31,505,0,700,11,13.5
1470695875.33,506,0,700,11,13.5
1470695875.35,506,0,700,11,13.5
1470695875.36,506,0,700,11,13.5
1470695875.38,506,0,700,11,13.5
1470695875.4,506,0,700,11,13.5
1470695875.41,506,0,700,11,13.5
1470695875.43,505,0,700,11,13.5
1470695875.45,505,0,700,11,13.5
1470695875.46,507,0,700,11,13.5
1470695875.48,505,0,700,11,13.5
1470695875.49,505,0,700,11,13.5
1470695875.51,505,0,700,11,13.5
1470695875.53,506,0,700,11,13.5
1470695875.54,505,0,700,11,13.5
1470695875.56,505,0,700,11,13.5
1470695875.58,505,0,700,11,13.5
1470695875.59,506,0,700,11,13.5
1470695875.61,501,0,700,11,13.5
1470695875.63,519,0,700,11,13.5
1470695875.64,505,0,700,11,13.5
1470695875.66,506,0,700,11,13.5
1470695875.68,506,0,700,11,13.5
1470695875.69,506,0,700,11,13.5
1470695875.71,506,0,700,11,13.5
1470695875.73,506,0,700,11,13.5
1470695875.74,506,0,700,11,13.5
1470695875.76,506,0,700,11,13.5
1470695875.78,506,0,700,11,13.5
1470695875.79,506,0,700,11,13.5
1470695875.81,506,0,700,11,13.5
1470695875.83,506,0,700,11,13.5
1470695875.84,506,0,700,11,13.5
1470695875.86,507,0,700,11,13.5
1470695875.88,507,0,700,11,13.5
1470695875.89,506,0,700,11,13.5
1470695875.91,509,0,700,11,13.5
1470695875.93,508,0,700,11,13.5
1470695875.94,508,0,700,11,13.5
1470695875.96,508,0,700,11,13.5
1470695875.98,508,0,700,11,13.5
1470695875.99,500,0,700,11,13.5
1470695876.01,509,0,700,11,13.5
1470695876.03,507,0,700,11,13.5
1470695876.04,506,0,700,11,13.5
1470695876.06,507,0,700,11,13.5
1470695876.08,507,0,700,11,13.5
1470695876.09,507,0,700,11,13.5
1470695876.11,506,0,700,11,13.5
1470695876.13,509,0,700,11,13.5
1470695876.14,506,0,700,11,13.5
1470695876.16,507,0,700,11,13.5
1470695876.18,507,0,700,11,13.5
1470695876.19,507,0,700,11,13.5
1470695876.21,507,0,700,11,13.5
1470695876.23,507,0,700,11,13.5
1470695876.24,506,0,700,11,13.5
1470695876.26,507,0,700,11,13.5
1470695876.28,507,0,700,11,13.5
1470695876.29,507,0,700,11,13.5
1470695876.31,506,0,700,11,13.5
1470695876.33,506,0,700,11,13.5
1470695876.34,508,0,700,11,13.5
1470695876.36,504,0,700,11,13.5
1470695876.38,513,0,700,11,13.5
1470695876.39,507,0,700,11,13.5
1470695876.41,508,0,700,11,13.5
1470695876.43,508,0,700,11,13.5
1470695876.44,508,0,700,11,13.5
1470695876.46,507,0,700,11,13.5
1470695876.48,507,0,700,11,13.5
1470695876.49,507,0,700,11,13.5
1470695876.51,507,0,700,11,13.5
1470695876.53,507,0,700,11,13.5
1470695876.54,508,0,700,11,13.5
1470695876.56,501,0,700,11,13.5
1470695876.58,508,0,700,11,13.5
1470695876.59,509,0,700,11,13.5
1470695876.61,511,0,700,11,13.5
1470695876.63,508,0,700,11,13.5
1470695876.64,508,0,700,11,13.5
1470695876.66,508,0,700,11,13.5
1470695876.68,508,0,700,11,13.5
1470695876.69,508,0,700,11,13.5
1470695876.71,507,0,700,11,13.5
1470695876.73,508,0,700,11,13.5
1470695876.74,508,0,700,11,13.5
1470695876.76,508,0,700,11,13.5
1470695876.78,511,0,700,11,13.5
1470695876.79,507,0,700,11,13.5
1470695876.81,507,0,700,11,13.5
1470695876.83,507,0,700,11,13.5
1470695876.84,507,0,700,11,13.5
1470695876.86,508,0,700,11,13.5
1470695876.88,508,0,700,11,13.5
1470695876.89,508,0,700,11,13.5
1470695876.91,508,0,700,11,13.5
1470695876.93,508,0,700,11,13.5
1470695876.94,508,0,700,11,13.5
1470695876.96,508,0,700,11,13.5
1470695876.98,508,0,700,11,13.5
1470695876.99,507,0,700,11,13.5
1470695877.01,508,0,700,11,13.5
1470695877.03,508,0,700,11,13.5
1470695877.04,507,0,700,11,13.5
1470695877.06,508,0,700,11,13.5
1470695877.07,508,0,700,11,13.5
1470695877.09,508,0,700,11,13.5
1470695877.11,507,0,700,11,13.5
1470695877.12,507,0,700,11,13.5
1470695877.14,507,0,700,11,13.5
1470695877.16,508,0,700,11,13.5
